Home_Team,Away_Team,Result,Link,Season,Round,League
Racing,Levante,0-0,https://www.besoccer.com/match/racing/levante/20129583,2012,3,primera_division
Osasuna,Real Sporting,2-1,https://www.besoccer.com/match/osasuna/sporting-gijon/20129572,2012,3,primera_division
Rayo Vallecano,Real Zaragoza,0-0,https://www.besoccer.com/match/rayo-vallecano/real-zaragoza/20129580,2012,3,primera_division
Espanyol,Athletic,2-1,https://www.besoccer.com/match/espanyol/athletic-bilbao/20129579,2012,3,primera_division
Málaga,Granada,4-0,https://www.besoccer.com/match/malaga/granada/20129575,2012,3,primera_division
Real Sporting,Valencia,0-1,https://www.besoccer.com/match/sporting-gijon/valencia-cf/20129587,2012,4,primera_division
Granada,Villarreal,1-0,https://www.besoccer.com/match/granada/villarreal/20129591,2012,4,primera_division
Mallorca,Málaga,0-1,https://www.besoccer.com/match/mallorca/malaga/20129593,2012,4,primera_division
Barcelona,Osasuna,8-0,https://www.besoccer.com/match/barcelona/osasuna/20129588,2012,4,primera_division
Sevilla,R. Sociedad,1-0,https://www.besoccer.com/match/sevilla/real-sociedad/20129590,2012,4,primera_division
Getafe,Rayo Vallecano,0-1,https://www.besoccer.com/match/getafe/rayo-vallecano/20129598,2012,4,primera_division
Real Zaragoza,Espanyol,2-1,https://www.besoccer.com/match/real-zaragoza/espanyol/20129597,2012,4,primera_division
Atlético,Racing,4-0,https://www.besoccer.com/match/atletico-madrid/racing/20129585,2012,4,primera_division
Levante,Real Madrid,1-0,https://www.besoccer.com/match/levante/real-madrid/20129599,2012,4,primera_division
Athletic,Real Betis,2-3,https://www.besoccer.com/match/athletic-bilbao/betis/20129595,2012,4,primera_division
Osasuna,Sevilla,0-0,https://www.besoccer.com/match/osasuna/sevilla/20129605,2012,5,primera_division
R. Sociedad,Granada,1-0,https://www.besoccer.com/match/real-sociedad/granada/20129617,2012,5,primera_division
Villarreal,Mallorca,2-0,https://www.besoccer.com/match/villarreal/mallorca/20129618,2012,5,primera_division
Atlético,Real Sporting,4-0,https://www.besoccer.com/match/atletico-madrid/sporting-gijon/20129603,2012,5,primera_division
Málaga,Athletic,1-0,https://www.besoccer.com/match/malaga/athletic-bilbao/20129619,2012,5,primera_division
Rayo Vallecano,Levante,1-2,https://www.besoccer.com/match/rayo-vallecano/levante/20129633,2012,5,primera_division
Racing,Real Madrid,0-0,https://www.besoccer.com/match/racing/real-madrid/20129634,2012,5,primera_division
Valencia,Barcelona,2-2,https://www.besoccer.com/match/valencia-cf/barcelona/20129604,2012,5,primera_division
Espanyol,Getafe,1-0,https://www.besoccer.com/match/espanyol/getafe/20129632,2012,5,primera_division
Real Betis,Real Zaragoza,4-3,https://www.besoccer.com/match/betis/real-zaragoza/20129620,2012,5,primera_division
Sevilla,Valencia,1-0,https://www.besoccer.com/match/sevilla/valencia-cf/20129648,2012,6,primera_division
Athletic,Villarreal,1-1,https://www.besoccer.com/match/athletic-bilbao/villarreal/20129652,2012,6,primera_division
Real Madrid,Rayo Vallecano,6-2,https://www.besoccer.com/match/real-madrid/rayo-vallecano/20129659,2012,6,primera_division
Barcelona,Atlético,5-0,https://www.besoccer.com/match/barcelona/atletico-madrid/20129647,2012,6,primera_division
Mallorca,R. Sociedad,2-1,https://www.besoccer.com/match/mallorca/real-sociedad/20129651,2012,6,primera_division
Levante,Espanyol,3-1,https://www.besoccer.com/match/levante/espanyol/20129657,2012,6,primera_division
Granada,Osasuna,1-1,https://www.besoccer.com/match/granada/osasuna/20129649,2012,6,primera_division
Real Sporting,Racing,0-0,https://www.besoccer.com/match/sporting-gijon/racing/20129646,2012,6,primera_division
Real Zaragoza,Málaga,0-0,https://www.besoccer.com/match/real-zaragoza/malaga/20129654,2012,6,primera_division
Getafe,Real Betis,1-0,https://www.besoccer.com/match/getafe/betis/20129655,2012,6,primera_division
Osasuna,Mallorca,2-2,https://www.besoccer.com/match/osasuna/mallorca/20129712,2012,7,primera_division
Villarreal,Real Zaragoza,2-2,https://www.besoccer.com/match/villarreal/real-zaragoza/20129714,2012,7,primera_division
Racing,Rayo Vallecano,1-1,https://www.besoccer.com/match/racing/rayo-vallecano/20129718,2012,7,primera_division
Valencia,Granada,1-0,https://www.besoccer.com/match/valencia-cf/granada/20129711,2012,7,primera_division
Málaga,Getafe,3-2,https://www.besoccer.com/match/malaga/getafe/20129715,2012,7,primera_division
R. Sociedad,Athletic,1-2,https://www.besoccer.com/match/real-sociedad/athletic-bilbao/20129713,2012,7,primera_division
Real Betis,Levante,0-1,https://www.besoccer.com/match/betis/levante/20129716,2012,7,primera_division
Atlético,Sevilla,0-0,https://www.besoccer.com/match/atletico-madrid/sevilla/20129709,2012,7,primera_division
Real Sporting,Barcelona,0-1,https://www.besoccer.com/match/sporting-gijon/barcelona/20129706,2012,7,primera_division
Espanyol,Real Madrid,0-4,https://www.besoccer.com/match/espanyol/real-madrid/20129717,2012,7,primera_division
Mallorca,Valencia,1-1,https://www.besoccer.com/match/mallorca/valencia-cf/20129742,2012,8,primera_division
Real Madrid,Real Betis,4-1,https://www.besoccer.com/match/real-madrid/betis/20129724,2012,8,primera_division
Getafe,Villarreal,0-0,https://www.besoccer.com/match/getafe/villarreal/20129745,2012,8,primera_division
Barcelona,Racing,3-0,https://www.besoccer.com/match/barcelona/racing/20129727,2012,8,primera_division
Granada,Atlético,0-0,https://www.besoccer.com/match/granada/atletico-madrid/20129741,2012,8,primera_division
Rayo Vallecano,Espanyol,0-1,https://www.besoccer.com/match/rayo-vallecano/espanyol/20129726,2012,8,primera_division
Real Zaragoza,R. Sociedad,2-0,https://www.besoccer.com/match/real-zaragoza/real-sociedad/20129744,2012,8,primera_division
Levante,Málaga,3-0,https://www.besoccer.com/match/levante/malaga/20129722,2012,8,primera_division
Sevilla,Real Sporting,2-1,https://www.besoccer.com/match/sevilla/sporting-gijon/20129728,2012,8,primera_division
Athletic,Osasuna,3-1,https://www.besoccer.com/match/athletic-bilbao/osasuna/20129743,2012,8,primera_division
Real Sporting,Granada,2-0,https://www.besoccer.com/match/sporting-gijon/granada/20129751,2012,9,primera_division
Racing,Espanyol,0-1,https://www.besoccer.com/match/racing/espanyol/20129763,2012,9,primera_division
Málaga,Real Madrid,0-4,https://www.besoccer.com/match/malaga/real-madrid/20129761,2012,9,primera_division
Barcelona,Sevilla,0-0,https://www.besoccer.com/match/barcelona/sevilla/20129749,2012,9,primera_division
Real Betis,Rayo Vallecano,0-2,https://www.besoccer.com/match/betis/rayo-vallecano/20129762,2012,9,primera_division
R. Sociedad,Getafe,0-0,https://www.besoccer.com/match/real-sociedad/getafe/20129757,2012,9,primera_division
Atlético,Mallorca,1-1,https://www.besoccer.com/match/atletico-madrid/mallorca/20129753,2012,9,primera_division
Osasuna,Real Zaragoza,3-0,https://www.besoccer.com/match/osasuna/real-zaragoza/20129756,2012,9,primera_division
Valencia,Athletic,1-1,https://www.besoccer.com/match/valencia-cf/athletic-bilbao/20129754,2012,9,primera_division
Villarreal,Levante,0-3,https://www.besoccer.com/match/villarreal/levante/20129759,2012,9,primera_division
Granada,Barcelona,0-1,https://www.besoccer.com/match/granada/barcelona/20129767,2012,10,primera_division
Sevilla,Racing,2-2,https://www.besoccer.com/match/sevilla/racing/20129765,2012,10,primera_division
Real Zaragoza,Valencia,0-1,https://www.besoccer.com/match/real-zaragoza/valencia-cf/20129771,2012,10,primera_division
Getafe,Osasuna,2-2,https://www.besoccer.com/match/getafe/osasuna/20129772,2012,10,primera_division
Levante,R. Sociedad,3-2,https://www.besoccer.com/match/levante/real-sociedad/20129784,2012,10,primera_division
Rayo Vallecano,Málaga,2-0,https://www.besoccer.com/match/rayo-vallecano/malaga/20129786,2012,10,primera_division
Mallorca,Real Sporting,1-2,https://www.besoccer.com/match/mallorca/sporting-gijon/20129769,2012,10,primera_division
Real Madrid,Villarreal,3-0,https://www.besoccer.com/match/real-madrid/villarreal/20129785,2012,10,primera_division
Espanyol,Real Betis,1-0,https://www.besoccer.com/match/espanyol/betis/20129787,2012,10,primera_division
Athletic,Atlético,3-0,https://www.besoccer.com/match/athletic-bilbao/atletico-madrid/20129770,2012,10,primera_division
Valencia,Getafe,3-1,https://www.besoccer.com/match/valencia-cf/getafe/20129795,2012,11,primera_division
Villarreal,Rayo Vallecano,2-0,https://www.besoccer.com/match/villarreal/rayo-vallecano/20129800,2012,11,primera_division
Barcelona,Mallorca,5-0,https://www.besoccer.com/match/barcelona/mallorca/20129790,2012,11,primera_division
R. Sociedad,Real Madrid,0-1,https://www.besoccer.com/match/real-sociedad/real-madrid/20129799,2012,11,primera_division
Real Sporting,Athletic,1-1,https://www.besoccer.com/match/sporting-gijon/athletic-bilbao/20129792,2012,11,primera_division
Osasuna,Levante,2-0,https://www.besoccer.com/match/osasuna/levante/20129797,2012,11,primera_division
Racing,Real Betis,1-0,https://www.besoccer.com/match/racing/betis/20129803,2012,11,primera_division
Atlético,Real Zaragoza,3-1,https://www.besoccer.com/match/atletico-madrid/real-zaragoza/20129793,2012,11,primera_division
Málaga,Espanyol,2-1,https://www.besoccer.com/match/malaga/espanyol/20129802,2012,11,primera_division
Sevilla,Granada,1-2,https://www.besoccer.com/match/sevilla/granada/20129788,2012,11,primera_division
Mallorca,Sevilla,0-0,https://www.besoccer.com/match/mallorca/sevilla/20129807,2012,12,primera_division
Real Betis,Málaga,0-0,https://www.besoccer.com/match/betis/malaga/20129829,2012,12,primera_division
Levante,Valencia,0-2,https://www.besoccer.com/match/levante/valencia-cf/20129814,2012,12,primera_division
Real Madrid,Osasuna,7-1,https://www.besoccer.com/match/real-madrid/osasuna/20129815,2012,12,primera_division
Granada,Racing,0-0,https://www.besoccer.com/match/granada/racing/20129805,2012,12,primera_division
Real Zaragoza,Real Sporting,2-2,https://www.besoccer.com/match/real-zaragoza/sporting-gijon/20129809,2012,12,primera_division
Rayo Vallecano,R. Sociedad,4-0,https://www.besoccer.com/match/rayo-vallecano/real-sociedad/20129816,2012,12,primera_division
Espanyol,Villarreal,0-0,https://www.besoccer.com/match/espanyol/villarreal/20129828,2012,12,primera_division
Athletic,Barcelona,2-2,https://www.besoccer.com/match/athletic-bilbao/barcelona/20129808,2012,12,primera_division
Getafe,Atlético,3-2,https://www.besoccer.com/match/getafe/atletico-madrid/20129812,2012,12,primera_division
Villarreal,Real Betis,1-0,https://www.besoccer.com/match/villarreal/betis/20129838,2012,13,primera_division
Barcelona,Real Zaragoza,4-0,https://www.besoccer.com/match/barcelona/real-zaragoza/20129832,2012,13,primera_division
Valencia,Real Madrid,2-3,https://www.besoccer.com/match/valencia-cf/real-madrid/20129835,2012,13,primera_division
R. Sociedad,Espanyol,0-0,https://www.besoccer.com/match/real-sociedad/espanyol/20129837,2012,13,primera_division
Real Sporting,Getafe,2-1,https://www.besoccer.com/match/sporting-gijon/getafe/20129833,2012,13,primera_division
Osasuna,Rayo Vallecano,0-0,https://www.besoccer.com/match/osasuna/rayo-vallecano/20129836,2012,13,primera_division
Sevilla,Athletic,1-2,https://www.besoccer.com/match/sevilla/athletic-bilbao/20129831,2012,13,primera_division
Atlético,Levante,3-2,https://www.besoccer.com/match/atletico-madrid/levante/20129834,2012,13,primera_division
Racing,Málaga,1-3,https://www.besoccer.com/match/racing/malaga/20129839,2012,13,primera_division
Granada,Mallorca,2-2,https://www.besoccer.com/match/granada/mallorca/20129830,2012,13,primera_division
Rayo Vallecano,Valencia,1-2,https://www.besoccer.com/match/rayo-vallecano/valencia-cf/20129848,2012,14,primera_division
Real Madrid,Atlético,4-1,https://www.besoccer.com/match/real-madrid/atletico-madrid/20129847,2012,14,primera_division
Getafe,Barcelona,1-0,https://www.besoccer.com/match/getafe/barcelona/20129844,2012,14,primera_division
Real Betis,R. Sociedad,2-3,https://www.besoccer.com/match/betis/real-sociedad/20129851,2012,14,primera_division
Levante,Real Sporting,4-0,https://www.besoccer.com/match/levante/sporting-gijon/20129845,2012,14,primera_division
Mallorca,Racing,2-1,https://www.besoccer.com/match/mallorca/racing/20129840,2012,14,primera_division
Espanyol,Osasuna,1-2,https://www.besoccer.com/match/espanyol/osasuna/20129850,2012,14,primera_division
Athletic,Granada,0-1,https://www.besoccer.com/match/athletic-bilbao/granada/20129841,2012,14,primera_division
Real Zaragoza,Sevilla,0-1,https://www.besoccer.com/match/real-zaragoza/sevilla/20129842,2012,14,primera_division
Málaga,Villarreal,2-1,https://www.besoccer.com/match/malaga/villarreal/20129852,2012,14,primera_division
Real Sporting,Real Madrid,0-3,https://www.besoccer.com/match/sporting-gijon/real-madrid/20129859,2012,15,primera_division
Racing,Villarreal,1-0,https://www.besoccer.com/match/racing/villarreal/20129872,2012,15,primera_division
Barcelona,Levante,5-0,https://www.besoccer.com/match/barcelona/levante/20129858,2012,15,primera_division
Valencia,Espanyol,2-1,https://www.besoccer.com/match/valencia-cf/espanyol/20129863,2012,15,primera_division
Atlético,Rayo Vallecano,3-1,https://www.besoccer.com/match/atletico-madrid/rayo-vallecano/20129862,2012,15,primera_division
R. Sociedad,Málaga,3-2,https://www.besoccer.com/match/real-sociedad/malaga/20129868,2012,15,primera_division
Osasuna,Real Betis,2-1,https://www.besoccer.com/match/osasuna/betis/20129865,2012,15,primera_division
Mallorca,Athletic,1-1,https://www.besoccer.com/match/mallorca/athletic-bilbao/20129855,2012,15,primera_division
Granada,Real Zaragoza,1-0,https://www.besoccer.com/match/granada/real-zaragoza/20129856,2012,15,primera_division
Sevilla,Getafe,3-0,https://www.besoccer.com/match/sevilla/getafe/20129857,2012,15,primera_division
Levante,Sevilla,1-0,https://www.besoccer.com/match/levante/sevilla/20129882,2012,16,primera_division
Real Betis,Valencia,2-1,https://www.besoccer.com/match/betis/valencia-cf/20129891,2012,16,primera_division
Real Madrid,Barcelona,1-3,https://www.besoccer.com/match/real-madrid/barcelona/20129885,2012,16,primera_division
Rayo Vallecano,Real Sporting,1-3,https://www.besoccer.com/match/rayo-vallecano/sporting-gijon/20129886,2012,16,primera_division
Getafe,Granada,1-0,https://www.besoccer.com/match/getafe/granada/20129881,2012,16,primera_division
Villarreal,R. Sociedad,1-1,https://www.besoccer.com/match/villarreal/real-sociedad/20129895,2012,16,primera_division
Real Zaragoza,Mallorca,0-1,https://www.besoccer.com/match/real-zaragoza/mallorca/20129879,2012,16,primera_division
Málaga,Osasuna,1-1,https://www.besoccer.com/match/malaga/osasuna/20129893,2012,16,primera_division
Athletic,Racing,1-1,https://www.besoccer.com/match/athletic-bilbao/racing/20129876,2012,16,primera_division
Espanyol,Atlético,4-2,https://www.besoccer.com/match/espanyol/atletico-madrid/20129889,2012,16,primera_division
Barcelona,Rayo Vallecano,4-0,https://www.besoccer.com/match/barcelona/rayo-vallecano/20129917,2012,17,primera_division
Mallorca,Getafe,1-2,https://www.besoccer.com/match/mallorca/getafe/20129894,2012,17,primera_division
Real Sporting,Espanyol,1-2,https://www.besoccer.com/match/sporting-gijon/espanyol/20129920,2012,17,primera_division
Athletic,Real Zaragoza,2-1,https://www.besoccer.com/match/athletic-bilbao/real-zaragoza/20129890,2012,17,primera_division
Sevilla,Real Madrid,2-6,https://www.besoccer.com/match/sevilla/real-madrid/20129912,2012,17,primera_division
Atlético,Real Betis,0-2,https://www.besoccer.com/match/atletico-madrid/betis/20129923,2012,17,primera_division
Granada,Levante,2-1,https://www.besoccer.com/match/granada/levante/20129898,2012,17,primera_division
Osasuna,Villarreal,2-1,https://www.besoccer.com/match/osasuna/villarreal/20129935,2012,17,primera_division
Racing,R. Sociedad,0-0,https://www.besoccer.com/match/racing/real-sociedad/20129938,2012,17,primera_division
Valencia,Málaga,2-0,https://www.besoccer.com/match/valencia-cf/malaga/20129927,2012,17,primera_division
Racing,Real Zaragoza,1-0,https://www.besoccer.com/match/racing/real-zaragoza/20129899,2012,18,primera_division
Levante,Mallorca,0-0,https://www.besoccer.com/match/levante/mallorca/20129916,2012,18,primera_division
R. Sociedad,Osasuna,0-0,https://www.besoccer.com/match/real-sociedad/osasuna/20129934,2012,18,primera_division
Real Madrid,Granada,5-1,https://www.besoccer.com/match/real-madrid/granada/20129918,2012,18,primera_division
Málaga,Atlético,0-0,https://www.besoccer.com/match/malaga/atletico-madrid/20129930,2012,18,primera_division
Rayo Vallecano,Sevilla,2-1,https://www.besoccer.com/match/rayo-vallecano/sevilla/20129921,2012,18,primera_division
Getafe,Athletic,0-0,https://www.besoccer.com/match/getafe/athletic-bilbao/20129913,2012,18,primera_division
Villarreal,Valencia,2-2,https://www.besoccer.com/match/villarreal/valencia-cf/20129932,2012,18,primera_division
Real Betis,Real Sporting,2-0,https://www.besoccer.com/match/betis/sporting-gijon/20129926,2012,18,primera_division
Espanyol,Barcelona,1-1,https://www.besoccer.com/match/espanyol/barcelona/20129924,2012,18,primera_division
Real Zaragoza,Getafe,1-1,https://www.besoccer.com/match/real-zaragoza/getafe/20129962,2012,19,primera_division
Granada,Rayo Vallecano,1-2,https://www.besoccer.com/match/granada/rayo-vallecano/201210009,2012,19,primera_division
Sevilla,Espanyol,0-0,https://www.besoccer.com/match/sevilla/espanyol/201210033,2012,19,primera_division
Mallorca,Real Madrid,1-2,https://www.besoccer.com/match/mallorca/real-madrid/20129997,2012,19,primera_division
Valencia,R. Sociedad,0-1,https://www.besoccer.com/match/valencia-cf/real-sociedad/201210094,2012,19,primera_division
Atlético,Villarreal,3-0,https://www.besoccer.com/match/atletico-madrid/villarreal/201210071,2012,19,primera_division
Osasuna,Racing,0-2,https://www.besoccer.com/match/osasuna/racing/201210107,2012,19,primera_division
Athletic,Levante,3-0,https://www.besoccer.com/match/athletic-bilbao/levante/20129975,2012,19,primera_division
Real Sporting,Málaga,2-1,https://www.besoccer.com/match/sporting-gijon/malaga/201210059,2012,19,primera_division
Barcelona,Real Betis,4-2,https://www.besoccer.com/match/barcelona/betis/201210046,2012,19,primera_division
Getafe,Racing,1-1,https://www.besoccer.com/match/getafe/racing/20129947,2012,20,primera_division
Granada,Espanyol,2-1,https://www.besoccer.com/match/granada/espanyol/20129948,2012,20,primera_division
Real Sporting,Villarreal,2-3,https://www.besoccer.com/match/sporting-gijon/villarreal/20129944,2012,20,primera_division
Atlético,R. Sociedad,1-1,https://www.besoccer.com/match/atletico-madrid/real-sociedad/20129941,2012,20,primera_division
Barcelona,Málaga,4-1,https://www.besoccer.com/match/barcelona/malaga/20129943,2012,20,primera_division
Sevilla,Real Betis,1-2,https://www.besoccer.com/match/sevilla/betis/20129945,2012,20,primera_division
Real Zaragoza,Levante,1-0,https://www.besoccer.com/match/real-zaragoza/levante/20129949,2012,20,primera_division
Mallorca,Rayo Vallecano,1-0,https://www.besoccer.com/match/mallorca/rayo-vallecano/20129950,2012,20,primera_division
Athletic,Real Madrid,0-3,https://www.besoccer.com/match/athletic-bilbao/real-madrid/20129942,2012,20,primera_division
Valencia,Osasuna,4-0,https://www.besoccer.com/match/valencia-cf/osasuna/20129946,2012,20,primera_division
Espanyol,Mallorca,1-0,https://www.besoccer.com/match/espanyol/mallorca/20129958,2012,21,primera_division
Rayo Vallecano,Athletic,2-3,https://www.besoccer.com/match/rayo-vallecano/athletic-bilbao/20129959,2012,21,primera_division
Real Madrid,Real Zaragoza,3-1,https://www.besoccer.com/match/real-madrid/real-zaragoza/20129960,2012,21,primera_division
Villarreal,Barcelona,0-0,https://www.besoccer.com/match/villarreal/barcelona/20129955,2012,21,primera_division
Real Betis,Granada,1-2,https://www.besoccer.com/match/betis/granada/20129957,2012,21,primera_division
R. Sociedad,Real Sporting,5-1,https://www.besoccer.com/match/real-sociedad/sporting-gijon/20129954,2012,21,primera_division
Levante,Getafe,1-2,https://www.besoccer.com/match/levante/getafe/20129961,2012,21,primera_division
Racing,Valencia,2-2,https://www.besoccer.com/match/racing/valencia-cf/20129952,2012,21,primera_division
Málaga,Sevilla,2-1,https://www.besoccer.com/match/malaga/sevilla/20129956,2012,21,primera_division
Osasuna,Atlético,0-1,https://www.besoccer.com/match/osasuna/atletico-madrid/20129953,2012,21,primera_division
Athletic,Espanyol,3-3,https://www.besoccer.com/match/athletic-bilbao/espanyol/20129970,2012,22,primera_division
Mallorca,Real Betis,1-0,https://www.besoccer.com/match/mallorca/betis/20129969,2012,22,primera_division
Levante,Racing,1-1,https://www.besoccer.com/match/levante/racing/20129973,2012,22,primera_division
Getafe,Real Madrid,0-1,https://www.besoccer.com/match/getafe/real-madrid/20129972,2012,22,primera_division
Barcelona,R. Sociedad,2-1,https://www.besoccer.com/match/barcelona/real-sociedad/20129966,2012,22,primera_division
Real Sporting,Osasuna,1-1,https://www.besoccer.com/match/sporting-gijon/osasuna/20129965,2012,22,primera_division
Sevilla,Villarreal,1-2,https://www.besoccer.com/match/sevilla/villarreal/20129967,2012,22,primera_division
Real Zaragoza,Rayo Vallecano,1-2,https://www.besoccer.com/match/real-zaragoza/rayo-vallecano/20129971,2012,22,primera_division
Atlético,Valencia,0-0,https://www.besoccer.com/match/atletico-madrid/valencia-cf/20129964,2012,22,primera_division
Granada,Málaga,2-1,https://www.besoccer.com/match/granada/malaga/20129968,2012,22,primera_division
Racing,Atlético,0-0,https://www.besoccer.com/match/racing/atletico-madrid/20129976,2012,23,primera_division
Osasuna,Barcelona,3-2,https://www.besoccer.com/match/osasuna/barcelona/20129978,2012,23,primera_division
Real Betis,Athletic,2-1,https://www.besoccer.com/match/betis/athletic-bilbao/20129982,2012,23,primera_division
Espanyol,Real Zaragoza,0-2,https://www.besoccer.com/match/espanyol/real-zaragoza/20129983,2012,23,primera_division
Málaga,Mallorca,3-1,https://www.besoccer.com/match/malaga/mallorca/20129981,2012,23,primera_division
Rayo Vallecano,Getafe,2-0,https://www.besoccer.com/match/rayo-vallecano/getafe/20129984,2012,23,primera_division
Valencia,Real Sporting,4-0,https://www.besoccer.com/match/valencia-cf/sporting-gijon/20129977,2012,23,primera_division
Villarreal,Granada,3-1,https://www.besoccer.com/match/villarreal/granada/20129980,2012,23,primera_division
Real Madrid,Levante,4-2,https://www.besoccer.com/match/real-madrid/levante/20129985,2012,23,primera_division
R. Sociedad,Sevilla,2-0,https://www.besoccer.com/match/real-sociedad/sevilla/20129979,2012,23,primera_division
Getafe,Espanyol,1-1,https://www.besoccer.com/match/getafe/espanyol/20129994,2012,24,primera_division
Real Madrid,Racing,4-0,https://www.besoccer.com/match/real-madrid/racing/20129996,2012,24,primera_division
Sevilla,Osasuna,2-0,https://www.besoccer.com/match/sevilla/osasuna/20129989,2012,24,primera_division
Granada,R. Sociedad,4-1,https://www.besoccer.com/match/granada/real-sociedad/20129990,2012,24,primera_division
Athletic,Málaga,3-0,https://www.besoccer.com/match/athletic-bilbao/malaga/20129992,2012,24,primera_division
Real Sporting,Atlético,1-1,https://www.besoccer.com/match/sporting-gijon/atletico-madrid/20129987,2012,24,primera_division
Mallorca,Villarreal,4-0,https://www.besoccer.com/match/mallorca/villarreal/20129991,2012,24,primera_division
Levante,Rayo Vallecano,3-5,https://www.besoccer.com/match/levante/rayo-vallecano/20129995,2012,24,primera_division
Barcelona,Valencia,5-1,https://www.besoccer.com/match/barcelona/valencia-cf/20129988,2012,24,primera_division
Real Zaragoza,Real Betis,0-2,https://www.besoccer.com/match/real-zaragoza/betis/20129993,2012,24,primera_division
Racing,Real Sporting,1-1,https://www.besoccer.com/match/racing/sporting-gijon/20129998,2012,25,primera_division
Real Betis,Getafe,1-1,https://www.besoccer.com/match/betis/getafe/201210005,2012,25,primera_division
Málaga,Real Zaragoza,5-1,https://www.besoccer.com/match/malaga/real-zaragoza/201210004,2012,25,primera_division
Espanyol,Levante,1-2,https://www.besoccer.com/match/espanyol/levante/201210006,2012,25,primera_division
Villarreal,Athletic,2-2,https://www.besoccer.com/match/villarreal/athletic-bilbao/201210003,2012,25,primera_division
Rayo Vallecano,Real Madrid,0-1,https://www.besoccer.com/match/rayo-vallecano/real-madrid/201210007,2012,25,primera_division
Valencia,Sevilla,1-2,https://www.besoccer.com/match/valencia-cf/sevilla/201210000,2012,25,primera_division
Osasuna,Granada,2-1,https://www.besoccer.com/match/osasuna/granada/201210001,2012,25,primera_division
R. Sociedad,Mallorca,1-0,https://www.besoccer.com/match/real-sociedad/mallorca/201210002,2012,25,primera_division
Atlético,Barcelona,1-2,https://www.besoccer.com/match/atletico-madrid/barcelona/20129999,2012,25,primera_division
Getafe,Málaga,1-3,https://www.besoccer.com/match/getafe/malaga/201210016,2012,26,primera_division
Mallorca,Osasuna,1-1,https://www.besoccer.com/match/mallorca/osasuna/201210013,2012,26,primera_division
Rayo Vallecano,Racing,4-2,https://www.besoccer.com/match/rayo-vallecano/racing/201210019,2012,26,primera_division
Barcelona,Real Sporting,3-1,https://www.besoccer.com/match/barcelona/sporting-gijon/201210010,2012,26,primera_division
Sevilla,Atlético,1-1,https://www.besoccer.com/match/sevilla/atletico-madrid/201210011,2012,26,primera_division
Real Zaragoza,Villarreal,2-1,https://www.besoccer.com/match/real-zaragoza/villarreal/201210015,2012,26,primera_division
Athletic,R. Sociedad,2-0,https://www.besoccer.com/match/athletic-bilbao/real-sociedad/201210014,2012,26,primera_division
