Home_Team,Away_Team,Result,Link,Season,Round,League
Padova,Brescia,0-0,https://www.besoccer.com/match/calcio-padova/brescia/199223871,1992,3,serie_b
Piacenza,Avellino,2-1,https://www.besoccer.com/match/piacenza/us-avellino/199223872,1992,3,serie_b
Casertana,Palermo FC,1-0,https://www.besoccer.com/match/casertana/palermo/199223873,1992,4,serie_b
Messina,Pescara,0-0,https://www.besoccer.com/match/messina/pescara-calcio/199223874,1992,4,serie_b
Taranto,Padova,2-0,https://www.besoccer.com/match/taranto-sport/calcio-padova/199223875,1992,4,serie_b
Avellino,Cosenza Calcio,2-2,https://www.besoccer.com/match/us-avellino/fortitudo-cosenza/199223876,1992,4,serie_b
Cesena,Lecce,0-0,https://www.besoccer.com/match/ac-cesena/lecce/199223877,1992,4,serie_b
Modena,Piacenza,0-0,https://www.besoccer.com/match/modena-fc/piacenza/199223878,1992,4,serie_b
Venezia,Reggiana,1-3,https://www.besoccer.com/match/venezia/ac-reggiana-1919/199223879,1992,4,serie_b
Brescia,Bologna,1-0,https://www.besoccer.com/match/brescia/bologna/199223880,1992,4,serie_b
AS Lucchese Libertas 1905,Udinese,0-0,https://www.besoccer.com/match/luchese/udinese/199223881,1992,4,serie_b
Pisa,Ancona,2-0,https://www.besoccer.com/match/pisa-calcio/ancona/199223882,1992,4,serie_b
Ancona,Avellino,2-0,https://www.besoccer.com/match/ancona/us-avellino/199223883,1992,5,serie_b
Cosenza Calcio,Taranto,2-1,https://www.besoccer.com/match/fortitudo-cosenza/taranto-sport/199223884,1992,5,serie_b
Pescara,Venezia,1-0,https://www.besoccer.com/match/pescara-calcio/venezia/199223885,1992,5,serie_b
Udinese,Messina,1-0,https://www.besoccer.com/match/udinese/messina/199223886,1992,5,serie_b
Bologna,AS Lucchese Libertas 1905,2-0,https://www.besoccer.com/match/bologna/luchese/199223887,1992,5,serie_b
Lecce,Pisa,1-1,https://www.besoccer.com/match/lecce/pisa-calcio/199223888,1992,5,serie_b
Piacenza,Palermo FC,2-1,https://www.besoccer.com/match/piacenza/palermo/199223889,1992,5,serie_b
Brescia,Modena,2-0,https://www.besoccer.com/match/brescia/modena-fc/199223890,1992,5,serie_b
Padova,Casertana,0-0,https://www.besoccer.com/match/calcio-padova/casertana/199223891,1992,5,serie_b
Reggiana,Cesena,0-0,https://www.besoccer.com/match/ac-reggiana-1919/ac-cesena/199223892,1992,5,serie_b
Avellino,Reggiana,2-1,https://www.besoccer.com/match/us-avellino/ac-reggiana-1919/199223893,1992,6,serie_b
AS Lucchese Libertas 1905,Padova,1-1,https://www.besoccer.com/match/luchese/calcio-padova/199223894,1992,6,serie_b
Palermo FC,Lecce,1-0,https://www.besoccer.com/match/palermo/lecce/199223895,1992,6,serie_b
Venezia,Piacenza,0-1,https://www.besoccer.com/match/venezia/piacenza/199223896,1992,6,serie_b
Casertana,Udinese,0-0,https://www.besoccer.com/match/casertana/udinese/199223897,1992,6,serie_b
Messina,Brescia,0-2,https://www.besoccer.com/match/messina/brescia/199223898,1992,6,serie_b
Pisa,Pescara,2-0,https://www.besoccer.com/match/pisa-calcio/pescara-calcio/199223899,1992,6,serie_b
Cesena,Bologna,1-0,https://www.besoccer.com/match/ac-cesena/bologna/199223900,1992,6,serie_b
Modena,Cosenza Calcio,2-1,https://www.besoccer.com/match/modena-fc/fortitudo-cosenza/199223901,1992,6,serie_b
Taranto,Ancona,0-0,https://www.besoccer.com/match/taranto-sport/ancona/199223902,1992,6,serie_b
Ancona,Modena,3-2,https://www.besoccer.com/match/ancona/modena-fc/199223903,1992,7,serie_b
Cesena,Venezia,0-0,https://www.besoccer.com/match/ac-cesena/venezia/199223904,1992,7,serie_b
Pescara,Avellino,5-1,https://www.besoccer.com/match/pescara-calcio/us-avellino/199223905,1992,7,serie_b
Reggiana,Cosenza Calcio,0-0,https://www.besoccer.com/match/ac-reggiana-1919/fortitudo-cosenza/199223906,1992,7,serie_b
Brescia,Udinese,1-1,https://www.besoccer.com/match/brescia/udinese/199223907,1992,7,serie_b
Lecce,Taranto,3-1,https://www.besoccer.com/match/lecce/taranto-sport/199223908,1992,7,serie_b
Piacenza,Bologna,0-1,https://www.besoccer.com/match/piacenza/bologna/199223909,1992,7,serie_b
Casertana,AS Lucchese Libertas 1905,0-1,https://www.besoccer.com/match/casertana/luchese/199223910,1992,7,serie_b
Padova,Messina,4-0,https://www.besoccer.com/match/calcio-padova/messina/199223911,1992,7,serie_b
Pisa,Palermo FC,2-0,https://www.besoccer.com/match/pisa-calcio/palermo/199223912,1992,7,serie_b
Cosenza Calcio,Piacenza,2-0,https://www.besoccer.com/match/fortitudo-cosenza/piacenza/199223913,1992,8,serie_b
Palermo FC,Pescara,2-0,https://www.besoccer.com/match/palermo/pescara-calcio/199223914,1992,8,serie_b
Udinese,Cesena,2-1,https://www.besoccer.com/match/udinese/ac-cesena/199223915,1992,8,serie_b
Avellino,Pisa,2-2,https://www.besoccer.com/match/us-avellino/pisa-calcio/199223916,1992,8,serie_b
AS Lucchese Libertas 1905,Ancona,0-0,https://www.besoccer.com/match/luchese/ancona/199223917,1992,8,serie_b
Reggiana,Modena,3-1,https://www.besoccer.com/match/ac-reggiana-1919/modena-fc/199223918,1992,8,serie_b
Venezia,Casertana,1-1,https://www.besoccer.com/match/venezia/casertana/199223919,1992,8,serie_b
Bologna,Padova,4-1,https://www.besoccer.com/match/bologna/calcio-padova/199223920,1992,8,serie_b
Messina,Lecce,1-1,https://www.besoccer.com/match/messina/lecce/199223921,1992,8,serie_b
Taranto,Brescia,0-0,https://www.besoccer.com/match/taranto-sport/brescia/199223922,1992,8,serie_b
Ancona,Reggiana,2-0,https://www.besoccer.com/match/ancona/ac-reggiana-1919/199223923,1992,9,serie_b
Casertana,Avellino,0-0,https://www.besoccer.com/match/casertana/us-avellino/199223924,1992,9,serie_b
Modena,AS Lucchese Libertas 1905,1-1,https://www.besoccer.com/match/modena-fc/luchese/199223925,1992,9,serie_b
Pisa,Venezia,0-1,https://www.besoccer.com/match/pisa-calcio/venezia/199223926,1992,9,serie_b
Bologna,Palermo FC,0-0,https://www.besoccer.com/match/bologna/palermo/199223927,1992,9,serie_b
Padova,Udinese,1-1,https://www.besoccer.com/match/calcio-padova/udinese/199223928,1992,9,serie_b
Brescia,Cosenza Calcio,1-1,https://www.besoccer.com/match/brescia/fortitudo-cosenza/199223929,1992,9,serie_b
Messina,Taranto,3-1,https://www.besoccer.com/match/messina/taranto-sport/199223930,1992,9,serie_b
Piacenza,Cesena,1-3,https://www.besoccer.com/match/piacenza/ac-cesena/199223931,1992,9,serie_b
Lecce,Pescara,1-3,https://www.besoccer.com/match/lecce/pescara-calcio/199223932,1992,9,serie_b
Cesena,Casertana,1-1,https://www.besoccer.com/match/ac-cesena/casertana/199223933,1992,10,serie_b
Palermo FC,Ancona,1-1,https://www.besoccer.com/match/palermo/ancona/199223934,1992,10,serie_b
Taranto,Modena,0-1,https://www.besoccer.com/match/taranto-sport/modena-fc/199223935,1992,10,serie_b
Cosenza Calcio,Messina,0-0,https://www.besoccer.com/match/fortitudo-cosenza/messina/199223936,1992,10,serie_b
Pescara,Piacenza,1-1,https://www.besoccer.com/match/pescara-calcio/piacenza/199223937,1992,10,serie_b
Udinese,Lecce,1-1,https://www.besoccer.com/match/udinese/lecce/199223938,1992,10,serie_b
Avellino,Bologna,1-0,https://www.besoccer.com/match/us-avellino/bologna/199223939,1992,10,serie_b
AS Lucchese Libertas 1905,Pisa,1-1,https://www.besoccer.com/match/luchese/pisa-calcio/199223940,1992,10,serie_b
Reggiana,Brescia,0-0,https://www.besoccer.com/match/ac-reggiana-1919/brescia/199223941,1992,10,serie_b
Venezia,Padova,0-1,https://www.besoccer.com/match/venezia/calcio-padova/199223942,1992,10,serie_b
Bologna,Reggiana,0-2,https://www.besoccer.com/match/bologna/ac-reggiana-1919/199223943,1992,11,serie_b
Messina,Palermo FC,0-0,https://www.besoccer.com/match/messina/palermo/199223944,1992,11,serie_b
Piacenza,Udinese,1-2,https://www.besoccer.com/match/piacenza/udinese/199223945,1992,11,serie_b
Brescia,AS Lucchese Libertas 1905,2-2,https://www.besoccer.com/match/brescia/luchese/199223946,1992,11,serie_b
Modena,Avellino,0-0,https://www.besoccer.com/match/modena-fc/us-avellino/199223947,1992,11,serie_b
Pisa,Cesena,2-1,https://www.besoccer.com/match/pisa-calcio/ac-cesena/199223948,1992,11,serie_b
Ancona,Lecce,2-1,https://www.besoccer.com/match/ancona/lecce/199223949,1992,11,serie_b
Casertana,Pescara,2-2,https://www.besoccer.com/match/casertana/pescara-calcio/199223950,1992,11,serie_b
Padova,Cosenza Calcio,3-0,https://www.besoccer.com/match/calcio-padova/fortitudo-cosenza/199223951,1992,11,serie_b
Taranto,Venezia,1-1,https://www.besoccer.com/match/taranto-sport/venezia/199223952,1992,11,serie_b
Avellino,Taranto,2-0,https://www.besoccer.com/match/us-avellino/taranto-sport/199223953,1992,12,serie_b
AS Lucchese Libertas 1905,Messina,0-0,https://www.besoccer.com/match/luchese/messina/199223954,1992,12,serie_b
Pisa,Piacenza,0-0,https://www.besoccer.com/match/pisa-calcio/piacenza/199223955,1992,12,serie_b
Venezia,Ancona,1-2,https://www.besoccer.com/match/venezia/ancona/199223956,1992,12,serie_b
Cesena,Cosenza Calcio,1-0,https://www.besoccer.com/match/ac-cesena/fortitudo-cosenza/199223957,1992,12,serie_b
Palermo FC,Modena,2-0,https://www.besoccer.com/match/palermo/modena-fc/199223958,1992,12,serie_b
Reggiana,Padova,1-1,https://www.besoccer.com/match/ac-reggiana-1919/calcio-padova/199223959,1992,12,serie_b
Lecce,Casertana,2-1,https://www.besoccer.com/match/lecce/casertana/199223960,1992,12,serie_b
Pescara,Brescia,1-1,https://www.besoccer.com/match/pescara-calcio/brescia/199223961,1992,12,serie_b
Udinese,Bologna,4-0,https://www.besoccer.com/match/udinese/bologna/199223962,1992,12,serie_b
Ancona,Cesena,1-1,https://www.besoccer.com/match/ancona/ac-cesena/199223963,1992,13,serie_b
Cosenza Calcio,AS Lucchese Libertas 1905,2-1,https://www.besoccer.com/match/fortitudo-cosenza/luchese/199223964,1992,13,serie_b
Padova,Pisa,1-1,https://www.besoccer.com/match/calcio-padova/pisa-calcio/199223965,1992,13,serie_b
Udinese,Reggiana,1-0,https://www.besoccer.com/match/udinese/ac-reggiana-1919/199223966,1992,13,serie_b
Bologna,Pescara,1-1,https://www.besoccer.com/match/bologna/pescara-calcio/199223967,1992,13,serie_b
Messina,Avellino,2-0,https://www.besoccer.com/match/messina/us-avellino/199223968,1992,13,serie_b
Piacenza,Lecce,1-0,https://www.besoccer.com/match/piacenza/lecce/199223969,1992,13,serie_b
Brescia,Venezia,1-1,https://www.besoccer.com/match/brescia/venezia/199223970,1992,13,serie_b
Modena,Casertana,2-1,https://www.besoccer.com/match/modena-fc/casertana/199223971,1992,13,serie_b
Taranto,Palermo FC,1-0,https://www.besoccer.com/match/taranto-sport/palermo/199223972,1992,13,serie_b
Avellino,Brescia,1-3,https://www.besoccer.com/match/us-avellino/brescia/199223973,1992,14,serie_b
Lecce,Padova,4-1,https://www.besoccer.com/match/lecce/calcio-padova/199223974,1992,14,serie_b
Pescara,Ancona,2-2,https://www.besoccer.com/match/pescara-calcio/ancona/199223975,1992,14,serie_b
Venezia,Cosenza Calcio,1-1,https://www.besoccer.com/match/venezia/fortitudo-cosenza/199223976,1992,14,serie_b
Casertana,Piacenza,3-2,https://www.besoccer.com/match/casertana/piacenza/199223977,1992,14,serie_b
AS Lucchese Libertas 1905,Taranto,0-0,https://www.besoccer.com/match/luchese/taranto-sport/199223978,1992,14,serie_b
Pisa,Bologna,0-0,https://www.besoccer.com/match/pisa-calcio/bologna/199223979,1992,14,serie_b
Cesena,Modena,2-0,https://www.besoccer.com/match/ac-cesena/modena-fc/199223980,1992,14,serie_b
Palermo FC,Udinese,3-1,https://www.besoccer.com/match/palermo/udinese/199223981,1992,14,serie_b
Reggiana,Messina,1-0,https://www.besoccer.com/match/ac-reggiana-1919/messina/199223982,1992,14,serie_b
Padova,Palermo FC,2-1,https://www.besoccer.com/match/calcio-padova/palermo/199223983,1992,15,serie_b
Udinese,Pisa,0-1,https://www.besoccer.com/match/udinese/pisa-calcio/199223984,1992,15,serie_b
Bologna,Lecce,1-1,https://www.besoccer.com/match/bologna/lecce/199223985,1992,15,serie_b
Messina,Ancona,0-0,https://www.besoccer.com/match/messina/ancona/199223986,1992,15,serie_b
Piacenza,Reggiana,2-0,https://www.besoccer.com/match/piacenza/ac-reggiana-1919/199223987,1992,15,serie_b
Brescia,Casertana,4-0,https://www.besoccer.com/match/brescia/casertana/199223988,1992,15,serie_b
Modena,Venezia,1-1,https://www.besoccer.com/match/modena-fc/venezia/199223989,1992,15,serie_b
Taranto,Cesena,1-0,https://www.besoccer.com/match/taranto-sport/ac-cesena/199223990,1992,15,serie_b
Avellino,AS Lucchese Libertas 1905,3-2,https://www.besoccer.com/match/us-avellino/luchese/199223991,1992,15,serie_b
Cosenza Calcio,Pescara,1-1,https://www.besoccer.com/match/fortitudo-cosenza/pescara-calcio/199223992,1992,15,serie_b
Ancona,Brescia,0-0,https://www.besoccer.com/match/ancona/brescia/199223993,1992,16,serie_b
Lecce,AS Lucchese Libertas 1905,0-1,https://www.besoccer.com/match/lecce/luchese/199223994,1992,16,serie_b
Pescara,Reggiana,1-1,https://www.besoccer.com/match/pescara-calcio/ac-reggiana-1919/199223995,1992,16,serie_b
Venezia,Udinese,1-1,https://www.besoccer.com/match/venezia/udinese/199223996,1992,16,serie_b
Casertana,Cosenza Calcio,0-1,https://www.besoccer.com/match/casertana/fortitudo-cosenza/199223997,1992,16,serie_b
Modena,Bologna,1-0,https://www.besoccer.com/match/modena-fc/bologna/199223998,1992,16,serie_b
Piacenza,Messina,2-1,https://www.besoccer.com/match/piacenza/messina/199223999,1992,16,serie_b
Cesena,Padova,1-0,https://www.besoccer.com/match/ac-cesena/calcio-padova/199224000,1992,16,serie_b
Palermo FC,Avellino,1-0,https://www.besoccer.com/match/palermo/us-avellino/199224001,1992,16,serie_b
Pisa,Taranto,1-0,https://www.besoccer.com/match/pisa-calcio/taranto-sport/199224002,1992,16,serie_b
Avellino,Lecce,0-0,https://www.besoccer.com/match/us-avellino/lecce/199224003,1992,17,serie_b
Cosenza Calcio,Ancona,0-0,https://www.besoccer.com/match/fortitudo-cosenza/ancona/199224004,1992,17,serie_b
Padova,Modena,2-0,https://www.besoccer.com/match/calcio-padova/modena-fc/199224005,1992,17,serie_b
Udinese,Pescara,2-1,https://www.besoccer.com/match/udinese/pescara-calcio/199224006,1992,17,serie_b
Bologna,Venezia,1-1,https://www.besoccer.com/match/bologna/venezia/199224007,1992,17,serie_b
AS Lucchese Libertas 1905,Cesena,2-1,https://www.besoccer.com/match/luchese/ac-cesena/199224008,1992,17,serie_b
Reggiana,Palermo FC,3-1,https://www.besoccer.com/match/ac-reggiana-1919/palermo/199224009,1992,17,serie_b
Brescia,Piacenza,1-0,https://www.besoccer.com/match/brescia/piacenza/199224010,1992,17,serie_b
Messina,Pisa,2-0,https://www.besoccer.com/match/messina/pisa-calcio/199224011,1992,17,serie_b
Taranto,Casertana,2-0,https://www.besoccer.com/match/taranto-sport/casertana/199224012,1992,17,serie_b
Ancona,Bologna,0-2,https://www.besoccer.com/match/ancona/bologna/199224013,1992,18,serie_b
Lecce,Reggiana,0-1,https://www.besoccer.com/match/lecce/ac-reggiana-1919/199224014,1992,18,serie_b
Pescara,Taranto,1-1,https://www.besoccer.com/match/pescara-calcio/taranto-sport/199224015,1992,18,serie_b
Venezia,AS Lucchese Libertas 1905,0-0,https://www.besoccer.com/match/venezia/luchese/199224016,1992,18,serie_b
Casertana,Messina,0-0,https://www.besoccer.com/match/casertana/messina/199224017,1992,18,serie_b
Modena,Udinese,2-0,https://www.besoccer.com/match/modena-fc/udinese/199224018,1992,18,serie_b
Piacenza,Padova,0-0,https://www.besoccer.com/match/piacenza/calcio-padova/199224019,1992,18,serie_b
Cesena,Avellino,4-0,https://www.besoccer.com/match/ac-cesena/us-avellino/199224020,1992,18,serie_b
Palermo FC,Cosenza Calcio,1-1,https://www.besoccer.com/match/palermo/fortitudo-cosenza/199224021,1992,18,serie_b
Pisa,Brescia,2-2,https://www.besoccer.com/match/pisa-calcio/brescia/199224022,1992,18,serie_b
Taranto,Piacenza,0-0,https://www.besoccer.com/match/taranto-sport/piacenza/199224023,1992,19,serie_b
Avellino,Venezia,2-0,https://www.besoccer.com/match/us-avellino/venezia/199224024,1992,19,serie_b
Cosenza Calcio,Lecce,2-1,https://www.besoccer.com/match/fortitudo-cosenza/lecce/199224025,1992,19,serie_b
Padova,Pescara,2-0,https://www.besoccer.com/match/calcio-padova/pescara-calcio/199224026,1992,19,serie_b
Udinese,Ancona,1-0,https://www.besoccer.com/match/udinese/ancona/199224027,1992,19,serie_b
Bologna,Casertana,2-3,https://www.besoccer.com/match/bologna/casertana/199224028,1992,19,serie_b
AS Lucchese Libertas 1905,Palermo FC,1-1,https://www.besoccer.com/match/luchese/palermo/199224029,1992,19,serie_b
Reggiana,Pisa,1-1,https://www.besoccer.com/match/ac-reggiana-1919/pisa-calcio/199224030,1992,19,serie_b
Brescia,Cesena,1-1,https://www.besoccer.com/match/brescia/ac-cesena/199224031,1992,19,serie_b
Messina,Modena,1-0,https://www.besoccer.com/match/messina/modena-fc/199224032,1992,19,serie_b
Cosenza Calcio,Bologna,0-1,https://www.besoccer.com/match/fortitudo-cosenza/bologna/199224033,1992,20,serie_b
Ancona,Padova,2-0,https://www.besoccer.com/match/ancona/calcio-padova/199224034,1992,20,serie_b
AS Lucchese Libertas 1905,Piacenza,1-1,https://www.besoccer.com/match/luchese/piacenza/199224035,1992,20,serie_b
Avellino,Udinese,1-1,https://www.besoccer.com/match/us-avellino/udinese/199224036,1992,20,serie_b
Venezia,Lecce,2-1,https://www.besoccer.com/match/venezia/lecce/199224037,1992,20,serie_b
Brescia,Palermo FC,4-2,https://www.besoccer.com/match/brescia/palermo/199224038,1992,20,serie_b
Casertana,Pisa,0-0,https://www.besoccer.com/match/casertana/pisa-calcio/199224039,1992,20,serie_b
Cesena,Messina,0-0,https://www.besoccer.com/match/ac-cesena/messina/199224040,1992,20,serie_b
Modena,Pescara,2-0,https://www.besoccer.com/match/modena-fc/pescara-calcio/199224041,1992,20,serie_b
Taranto,Reggiana,2-0,https://www.besoccer.com/match/taranto-sport/ac-reggiana-1919/199224042,1992,20,serie_b
Lecce,Brescia,0-0,https://www.besoccer.com/match/lecce/brescia/199224043,1992,21,serie_b
Udinese,Cosenza Calcio,2-2,https://www.besoccer.com/match/udinese/fortitudo-cosenza/199224044,1992,21,serie_b
Bologna,Taranto,1-0,https://www.besoccer.com/match/bologna/taranto-sport/199224045,1992,21,serie_b
Piacenza,Ancona,0-0,https://www.besoccer.com/match/piacenza/ancona/199224046,1992,21,serie_b
Reggiana,Casertana,0-0,https://www.besoccer.com/match/ac-reggiana-1919/casertana/199224047,1992,21,serie_b
Pescara,AS Lucchese Libertas 1905,0-0,https://www.besoccer.com/match/pescara-calcio/luchese/199224048,1992,21,serie_b
Messina,Venezia,3-2,https://www.besoccer.com/match/messina/venezia/199224049,1992,21,serie_b
Padova,Avellino,0-0,https://www.besoccer.com/match/calcio-padova/us-avellino/199224050,1992,21,serie_b
Palermo FC,Cesena,1-1,https://www.besoccer.com/match/palermo/ac-cesena/199224051,1992,21,serie_b
Pisa,Modena,0-0,https://www.besoccer.com/match/pisa-calcio/modena-fc/199224052,1992,21,serie_b
Casertana,Ancona,0-0,https://www.besoccer.com/match/casertana/ancona/199224053,1992,22,serie_b
Modena,Lecce,3-1,https://www.besoccer.com/match/modena-fc/lecce/199224054,1992,22,serie_b
Cesena,Pescara,0-1,https://www.besoccer.com/match/ac-cesena/pescara-calcio/199224055,1992,22,serie_b
Taranto,Udinese,0-0,https://www.besoccer.com/match/taranto-sport/udinese/199224056,1992,22,serie_b
Messina,Bologna,0-1,https://www.besoccer.com/match/messina/bologna/199224057,1992,22,serie_b
Brescia,Padova,1-1,https://www.besoccer.com/match/brescia/calcio-padova/199224058,1992,22,serie_b
Avellino,Piacenza,0-1,https://www.besoccer.com/match/us-avellino/piacenza/199224059,1992,22,serie_b
Pisa,Cosenza Calcio,4-0,https://www.besoccer.com/match/pisa-calcio/fortitudo-cosenza/199224060,1992,22,serie_b
Venezia,Palermo FC,3-2,https://www.besoccer.com/match/venezia/palermo/199224061,1992,22,serie_b
AS Lucchese Libertas 1905,Reggiana,0-1,https://www.besoccer.com/match/luchese/ac-reggiana-1919/199224062,1992,22,serie_b
Cosenza Calcio,Avellino,1-0,https://www.besoccer.com/match/fortitudo-cosenza/us-avellino/199224063,1992,23,serie_b
Lecce,Cesena,1-1,https://www.besoccer.com/match/lecce/ac-cesena/199224064,1992,23,serie_b
Piacenza,Modena,3-0,https://www.besoccer.com/match/piacenza/modena-fc/199224065,1992,23,serie_b
Reggiana,Venezia,0-2,https://www.besoccer.com/match/ac-reggiana-1919/venezia/199224066,1992,23,serie_b
Bologna,Brescia,2-1,https://www.besoccer.com/match/bologna/brescia/199224067,1992,23,serie_b
Udinese,AS Lucchese Libertas 1905,0-0,https://www.besoccer.com/match/udinese/luchese/199224068,1992,23,serie_b
Ancona,Pisa,2-0,https://www.besoccer.com/match/ancona/pisa-calcio/199224069,1992,23,serie_b
Palermo FC,Casertana,3-0,https://www.besoccer.com/match/palermo/casertana/199224070,1992,23,serie_b
Pescara,Messina,1-0,https://www.besoccer.com/match/pescara-calcio/messina/199224071,1992,23,serie_b
Padova,Taranto,1-1,https://www.besoccer.com/match/calcio-padova/taranto-sport/199224072,1992,23,serie_b
Avellino,Ancona,0-0,https://www.besoccer.com/match/us-avellino/ancona/199224073,1992,24,serie_b
Taranto,Cosenza Calcio,1-1,https://www.besoccer.com/match/taranto-sport/fortitudo-cosenza/199224074,1992,24,serie_b
Venezia,Pescara,1-2,https://www.besoccer.com/match/venezia/pescara-calcio/199224075,1992,24,serie_b
Messina,Udinese,2-0,https://www.besoccer.com/match/messina/udinese/199224076,1992,24,serie_b
AS Lucchese Libertas 1905,Bologna,2-1,https://www.besoccer.com/match/luchese/bologna/199224077,1992,24,serie_b
Pisa,Lecce,4-0,https://www.besoccer.com/match/pisa-calcio/lecce/199224078,1992,24,serie_b
Palermo FC,Piacenza,1-1,https://www.besoccer.com/match/palermo/piacenza/199224079,1992,24,serie_b
Modena,Brescia,2-2,https://www.besoccer.com/match/modena-fc/brescia/199224080,1992,24,serie_b
Casertana,Padova,0-0,https://www.besoccer.com/match/casertana/calcio-padova/199224081,1992,24,serie_b
Cesena,Reggiana,1-1,https://www.besoccer.com/match/ac-cesena/ac-reggiana-1919/199224082,1992,24,serie_b
Lecce,Palermo FC,1-0,https://www.besoccer.com/match/lecce/palermo/199224083,1992,25,serie_b
Piacenza,Venezia,1-1,https://www.besoccer.com/match/piacenza/venezia/199224084,1992,25,serie_b
Udinese,Casertana,2-2,https://www.besoccer.com/match/udinese/casertana/199224085,1992,25,serie_b
Brescia,Messina,1-0,https://www.besoccer.com/match/brescia/messina/199224086,1992,25,serie_b
Pescara,Pisa,1-1,https://www.besoccer.com/match/pescara-calcio/pisa-calcio/199224087,1992,25,serie_b
Bologna,Cesena,1-0,https://www.besoccer.com/match/bologna/ac-cesena/199224088,1992,25,serie_b
Cosenza Calcio,Modena,1-0,https://www.besoccer.com/match/fortitudo-cosenza/modena-fc/199224089,1992,25,serie_b
Ancona,Taranto,0-0,https://www.besoccer.com/match/ancona/taranto-sport/199224090,1992,25,serie_b
Reggiana,Avellino,2-2,https://www.besoccer.com/match/ac-reggiana-1919/us-avellino/199224091,1992,25,serie_b
Padova,AS Lucchese Libertas 1905,1-1,https://www.besoccer.com/match/calcio-padova/luchese/199224092,1992,25,serie_b
AS Lucchese Libertas 1905,Casertana,2-2,https://www.besoccer.com/match/luchese/casertana/199224093,1992,26,serie_b
Messina,Padova,1-0,https://www.besoccer.com/match/messina/calcio-padova/199224094,1992,26,serie_b
Palermo FC,Pisa,1-1,https://www.besoccer.com/match/palermo/pisa-calcio/199224095,1992,26,serie_b
Modena,Ancona,0-0,https://www.besoccer.com/match/modena-fc/ancona/199224096,1992,26,serie_b
Venezia,Cesena,0-0,https://www.besoccer.com/match/venezia/ac-cesena/199224097,1992,26,serie_b
Avellino,Pescara,1-1,https://www.besoccer.com/match/us-avellino/pescara-calcio/199224098,1992,26,serie_b
Cosenza Calcio,Reggiana,0-0,https://www.besoccer.com/match/fortitudo-cosenza/ac-reggiana-1919/199224099,1992,26,serie_b
