Home_Team,Away_Team,Result,Link,Season,Round,League
Palermo FC,Pescara,1-0,https://www.besoccer.com/match/palermo/pescara-calcio/2014112859,2014,9,serie_b
Carpi,Novara,1-0,https://www.besoccer.com/match/carpi/novara-calcio/2014112856,2014,9,serie_b
Cesena,SSC Bari,2-1,https://www.besoccer.com/match/ac-cesena/as-bari/2014112860,2014,10,serie_b
Pescara,Latina,0-1,https://www.besoccer.com/match/pescara-calcio/latina/2014112861,2014,10,serie_b
Ternana Calcio,Novara,5-0,https://www.besoccer.com/match/ternana-calcio/novara-calcio/2014112862,2014,10,serie_b
Padova,Juve Stabia,2-1,https://www.besoccer.com/match/calcio-padova/ss-juve-stabia/2014112863,2014,10,serie_b
Trapani,Spezia,1-1,https://www.besoccer.com/match/trapani/asd-spezia/2014112864,2014,10,serie_b
Brescia,Cittadella,4-1,https://www.besoccer.com/match/brescia/as-cittadella/2014112865,2014,10,serie_b
Avellino,Carpi,4-1,https://www.besoccer.com/match/us-avellino/carpi/2014112866,2014,10,serie_b
Crotone,Virtus Lanciano,1-2,https://www.besoccer.com/match/fc-crotone/ss-virtus-lanciano-1924/2014112867,2014,10,serie_b
Empoli,Varese,2-0,https://www.besoccer.com/match/empoli-fc/as-varese-1910/2014112868,2014,10,serie_b
Modena,Reggina,3-0,https://www.besoccer.com/match/modena-fc/reggina/2014112869,2014,10,serie_b
Siena,Palermo FC,2-3,https://www.besoccer.com/match/siena/palermo/2014112870,2014,10,serie_b
Reggina,Pescara,2-3,https://www.besoccer.com/match/reggina/pescara-calcio/2014112871,2014,11,serie_b
Spezia,Modena,2-1,https://www.besoccer.com/match/asd-spezia/modena-fc/2014112872,2014,11,serie_b
Ternana Calcio,Crotone,2-3,https://www.besoccer.com/match/ternana-calcio/fc-crotone/2014112873,2014,11,serie_b
Virtus Lanciano,Padova,1-0,https://www.besoccer.com/match/ss-virtus-lanciano-1924/calcio-padova/2014112874,2014,11,serie_b
Palermo FC,Varese,0-0,https://www.besoccer.com/match/palermo/as-varese-1910/2014112875,2014,11,serie_b
Brescia,Siena,2-2,https://www.besoccer.com/match/brescia/siena/2014112876,2014,11,serie_b
SSC Bari,Trapani,1-1,https://www.besoccer.com/match/as-bari/trapani/2014112877,2014,11,serie_b
Carpi,Latina,1-1,https://www.besoccer.com/match/carpi/latina/2014112878,2014,11,serie_b
Juve Stabia,Empoli,0-2,https://www.besoccer.com/match/ss-juve-stabia/empoli-fc/2014112880,2014,11,serie_b
Novara,Cesena,1-1,https://www.besoccer.com/match/novara-calcio/ac-cesena/2014112881,2014,11,serie_b
Cittadella,Avellino,1-2,https://www.besoccer.com/match/as-cittadella/us-avellino/2014112879,2014,11,serie_b
Varese,Juve Stabia,2-2,https://www.besoccer.com/match/as-varese-1910/ss-juve-stabia/2014112885,2014,12,serie_b
Pescara,Brescia,3-3,https://www.besoccer.com/match/pescara-calcio/brescia/2014112882,2014,12,serie_b
Trapani,Carpi,0-1,https://www.besoccer.com/match/trapani/carpi/2014112884,2014,12,serie_b
Padova,Spezia,1-0,https://www.besoccer.com/match/calcio-padova/asd-spezia/2014112886,2014,12,serie_b
Crotone,Novara,2-2,https://www.besoccer.com/match/fc-crotone/novara-calcio/2014112889,2014,12,serie_b
Cesena,Ternana Calcio,1-1,https://www.besoccer.com/match/ac-cesena/ternana-calcio/2014112890,2014,12,serie_b
Latina,Reggina,1-0,https://www.besoccer.com/match/latina/reggina/2014112892,2014,12,serie_b
Modena,Virtus Lanciano,1-0,https://www.besoccer.com/match/modena-fc/ss-virtus-lanciano-1924/2014112887,2014,12,serie_b
Empoli,SSC Bari,1-1,https://www.besoccer.com/match/empoli-fc/as-bari/2014112891,2014,12,serie_b
Siena,Cittadella,1-1,https://www.besoccer.com/match/siena/as-cittadella/2014112883,2014,12,serie_b
Avellino,Palermo FC,0-2,https://www.besoccer.com/match/us-avellino/palermo/2014112888,2014,12,serie_b
Spezia,Cesena,2-1,https://www.besoccer.com/match/asd-spezia/ac-cesena/2014112897,2014,13,serie_b
Palermo FC,Trapani,3-0,https://www.besoccer.com/match/palermo/trapani/2014112893,2014,13,serie_b
Reggina,Padova,2-1,https://www.besoccer.com/match/reggina/calcio-padova/2014112894,2014,13,serie_b
Novara,Latina,2-2,https://www.besoccer.com/match/novara-calcio/latina/2014112896,2014,13,serie_b
Virtus Lanciano,Siena,1-1,https://www.besoccer.com/match/ss-virtus-lanciano-1924/siena/2014112898,2014,13,serie_b
Juve Stabia,Modena,1-1,https://www.besoccer.com/match/ss-juve-stabia/modena-fc/2014112899,2014,13,serie_b
Brescia,Avellino,0-2,https://www.besoccer.com/match/brescia/us-avellino/2014112900,2014,13,serie_b
SSC Bari,Varese,2-1,https://www.besoccer.com/match/as-bari/as-varese-1910/2014112901,2014,13,serie_b
Carpi,Crotone,1-2,https://www.besoccer.com/match/carpi/fc-crotone/2014112902,2014,13,serie_b
Cittadella,Pescara,0-1,https://www.besoccer.com/match/as-cittadella/pescara-calcio/2014112903,2014,13,serie_b
Ternana Calcio,Empoli,1-0,https://www.besoccer.com/match/ternana-calcio/empoli-fc/2014112895,2014,13,serie_b
Padova,Brescia,0-0,https://www.besoccer.com/match/calcio-padova/brescia/2014112907,2014,14,serie_b
Reggina,Palermo FC,0-2,https://www.besoccer.com/match/reggina/palermo/2014112905,2014,14,serie_b
Modena,Carpi,2-3,https://www.besoccer.com/match/modena-fc/carpi/2014112910,2014,14,serie_b
Pescara,Ternana Calcio,2-1,https://www.besoccer.com/match/pescara-calcio/ternana-calcio/2014112904,2014,14,serie_b
Trapani,Novara,2-1,https://www.besoccer.com/match/trapani/novara-calcio/2014112906,2014,14,serie_b
Siena,Spezia,2-0,https://www.besoccer.com/match/siena/asd-spezia/2014112908,2014,14,serie_b
Varese,Crotone,2-0,https://www.besoccer.com/match/as-varese-1910/fc-crotone/2014112909,2014,14,serie_b
Cesena,Cittadella,2-2,https://www.besoccer.com/match/ac-cesena/as-cittadella/2014112911,2014,14,serie_b
Empoli,Virtus Lanciano,3-0,https://www.besoccer.com/match/empoli-fc/ss-virtus-lanciano-1924/2014112913,2014,14,serie_b
Latina,SSC Bari,1-0,https://www.besoccer.com/match/latina/as-bari/2014112914,2014,14,serie_b
Avellino,Juve Stabia,2-1,https://www.besoccer.com/match/us-avellino/ss-juve-stabia/2014112912,2014,14,serie_b
Novara,Pescara,0-0,https://www.besoccer.com/match/novara-calcio/pescara-calcio/2014112916,2014,15,serie_b
Ternana Calcio,Modena,1-1,https://www.besoccer.com/match/ternana-calcio/modena-fc/2014112917,2014,15,serie_b
Virtus Lanciano,Varese,2-0,https://www.besoccer.com/match/ss-virtus-lanciano-1924/as-varese-1910/2014112918,2014,15,serie_b
Spezia,Empoli,1-3,https://www.besoccer.com/match/asd-spezia/empoli-fc/2014112919,2014,15,serie_b
Juve Stabia,Trapani,2-3,https://www.besoccer.com/match/ss-juve-stabia/trapani/2014112920,2014,15,serie_b
Crotone,Avellino,3-2,https://www.besoccer.com/match/fc-crotone/us-avellino/2014112921,2014,15,serie_b
Brescia,Cesena,0-0,https://www.besoccer.com/match/brescia/ac-cesena/2014112922,2014,15,serie_b
SSC Bari,Padova,2-2,https://www.besoccer.com/match/as-bari/calcio-padova/2014112923,2014,15,serie_b
Cittadella,Reggina,0-0,https://www.besoccer.com/match/as-cittadella/reggina/2014112925,2014,15,serie_b
Palermo FC,Latina,1-2,https://www.besoccer.com/match/palermo/latina/2014112915,2014,15,serie_b
Carpi,Siena,0-1,https://www.besoccer.com/match/carpi/siena/2014112924,2014,15,serie_b
Empoli,Brescia,2-2,https://www.besoccer.com/match/empoli-fc/brescia/2014112935,2014,16,serie_b
Pescara,Carpi,4-2,https://www.besoccer.com/match/pescara-calcio/carpi/2014112926,2014,16,serie_b
Palermo FC,Novara,2-1,https://www.besoccer.com/match/palermo/novara-calcio/2014112927,2014,16,serie_b
Trapani,Virtus Lanciano,1-0,https://www.besoccer.com/match/trapani/ss-virtus-lanciano-1924/2014112928,2014,16,serie_b
Varese,Cittadella,2-1,https://www.besoccer.com/match/as-varese-1910/as-cittadella/2014112929,2014,16,serie_b
Reggina,Spezia,1-2,https://www.besoccer.com/match/reggina/asd-spezia/2014112930,2014,16,serie_b
Padova,Crotone,0-0,https://www.besoccer.com/match/calcio-padova/fc-crotone/2014112931,2014,16,serie_b
Modena,Siena,1-1,https://www.besoccer.com/match/modena-fc/siena/2014112932,2014,16,serie_b
Avellino,Cesena,0-0,https://www.besoccer.com/match/us-avellino/ac-cesena/2014112934,2014,16,serie_b
Latina,Juve Stabia,1-0,https://www.besoccer.com/match/latina/ss-juve-stabia/2014112936,2014,16,serie_b
SSC Bari,Ternana Calcio,2-1,https://www.besoccer.com/match/as-bari/ternana-calcio/2014112933,2014,16,serie_b
Cesena,Padova,0-1,https://www.besoccer.com/match/ac-cesena/calcio-padova/2014112944,2014,17,serie_b
Siena,Pescara,1-3,https://www.besoccer.com/match/siena/pescara-calcio/2014112937,2014,17,serie_b
Virtus Lanciano,Palermo FC,1-1,https://www.besoccer.com/match/ss-virtus-lanciano-1924/palermo/2014112939,2014,17,serie_b
Novara,Modena,1-0,https://www.besoccer.com/match/novara-calcio/modena-fc/2014112940,2014,17,serie_b
Ternana Calcio,Latina,1-0,https://www.besoccer.com/match/ternana-calcio/latina/2014112941,2014,17,serie_b
Juve Stabia,SSC Bari,1-1,https://www.besoccer.com/match/ss-juve-stabia/as-bari/2014112942,2014,17,serie_b
Brescia,Reggina,2-1,https://www.besoccer.com/match/brescia/reggina/2014112943,2014,17,serie_b
Carpi,Varese,1-0,https://www.besoccer.com/match/carpi/as-varese-1910/2014112945,2014,17,serie_b
Cittadella,Trapani,2-2,https://www.besoccer.com/match/as-cittadella/trapani/2014112946,2014,17,serie_b
Crotone,Empoli,1-1,https://www.besoccer.com/match/fc-crotone/empoli-fc/2014112947,2014,17,serie_b
Spezia,Avellino,0-0,https://www.besoccer.com/match/asd-spezia/us-avellino/2014112938,2014,17,serie_b
Reggina,Siena,0-2,https://www.besoccer.com/match/reggina/siena/2014112949,2014,18,serie_b
Palermo FC,Cittadella,3-1,https://www.besoccer.com/match/palermo/as-cittadella/2014112948,2014,18,serie_b
Varese,Spezia,4-0,https://www.besoccer.com/match/as-varese-1910/asd-spezia/2014112950,2014,18,serie_b
Padova,Ternana Calcio,1-1,https://www.besoccer.com/match/calcio-padova/ternana-calcio/2014112951,2014,18,serie_b
Trapani,Avellino,1-1,https://www.besoccer.com/match/trapani/us-avellino/2014112952,2014,18,serie_b
Modena,Brescia,0-1,https://www.besoccer.com/match/modena-fc/brescia/2014112954,2014,18,serie_b
Empoli,Cesena,0-0,https://www.besoccer.com/match/empoli-fc/ac-cesena/2014112955,2014,18,serie_b
SSC Bari,Carpi,2-2,https://www.besoccer.com/match/as-bari/carpi/2014112956,2014,18,serie_b
Juve Stabia,Novara,1-2,https://www.besoccer.com/match/ss-juve-stabia/novara-calcio/2014112957,2014,18,serie_b
Latina,Crotone,2-3,https://www.besoccer.com/match/latina/fc-crotone/2014112958,2014,18,serie_b
Virtus Lanciano,Pescara,0-1,https://www.besoccer.com/match/ss-virtus-lanciano-1924/pescara-calcio/2014112953,2014,18,serie_b
Ternana Calcio,Trapani,0-2,https://www.besoccer.com/match/ternana-calcio/trapani/2014112964,2014,19,serie_b
Pescara,Padova,1-0,https://www.besoccer.com/match/pescara-calcio/calcio-padova/2014112960,2014,19,serie_b
Novara,Empoli,0-1,https://www.besoccer.com/match/novara-calcio/empoli-fc/2014112959,2014,19,serie_b
Spezia,Virtus Lanciano,2-0,https://www.besoccer.com/match/asd-spezia/ss-virtus-lanciano-1924/2014112961,2014,19,serie_b
Crotone,Juve Stabia,1-1,https://www.besoccer.com/match/fc-crotone/ss-juve-stabia/2014112962,2014,19,serie_b
Siena,Latina,1-0,https://www.besoccer.com/match/siena/latina/2014112963,2014,19,serie_b
Cittadella,SSC Bari,1-1,https://www.besoccer.com/match/as-cittadella/as-bari/2014112965,2014,19,serie_b
Brescia,Varese,4-2,https://www.besoccer.com/match/brescia/as-varese-1910/2014112966,2014,19,serie_b
Carpi,Palermo FC,1-0,https://www.besoccer.com/match/carpi/palermo/2014112968,2014,19,serie_b
Cesena,Reggina,3-1,https://www.besoccer.com/match/ac-cesena/reggina/2014112969,2014,19,serie_b
Avellino,Modena,2-1,https://www.besoccer.com/match/us-avellino/modena-fc/2014112967,2014,19,serie_b
Reggina,Avellino,1-1,https://www.besoccer.com/match/reggina/us-avellino/2014112970,2014,20,serie_b
Palermo FC,Ternana Calcio,1-0,https://www.besoccer.com/match/palermo/ternana-calcio/2014112971,2014,20,serie_b
Virtus Lanciano,Carpi,1-3,https://www.besoccer.com/match/ss-virtus-lanciano-1924/carpi/2014112973,2014,20,serie_b
Trapani,Crotone,1-0,https://www.besoccer.com/match/trapani/fc-crotone/2014112974,2014,20,serie_b
Padova,Siena,2-2,https://www.besoccer.com/match/calcio-padova/siena/2014112975,2014,20,serie_b
Modena,Pescara,0-1,https://www.besoccer.com/match/modena-fc/pescara-calcio/2014112976,2014,20,serie_b
Empoli,Cittadella,0-1,https://www.besoccer.com/match/empoli-fc/as-cittadella/2014112977,2014,20,serie_b
SSC Bari,Spezia,1-2,https://www.besoccer.com/match/as-bari/asd-spezia/2014112978,2014,20,serie_b
Juve Stabia,Brescia,1-2,https://www.besoccer.com/match/ss-juve-stabia/brescia/2014112979,2014,20,serie_b
Latina,Cesena,0-0,https://www.besoccer.com/match/latina/ac-cesena/2014112980,2014,20,serie_b
Varese,Novara,1-1,https://www.besoccer.com/match/as-varese-1910/novara-calcio/2014112972,2014,20,serie_b
Siena,Varese,1-1,https://www.besoccer.com/match/siena/as-varese-1910/2014112985,2014,21,serie_b
Pescara,Empoli,1-2,https://www.besoccer.com/match/pescara-calcio/empoli-fc/2014112981,2014,21,serie_b
Novara,SSC Bari,0-1,https://www.besoccer.com/match/novara-calcio/as-bari/2014112982,2014,21,serie_b
Spezia,Latina,1-4,https://www.besoccer.com/match/asd-spezia/latina/2014112983,2014,21,serie_b
Crotone,Palermo FC,1-2,https://www.besoccer.com/match/fc-crotone/palermo/2014112984,2014,21,serie_b
Ternana Calcio,Reggina,2-1,https://www.besoccer.com/match/ternana-calcio/reggina/2014112986,2014,21,serie_b
Cittadella,Virtus Lanciano,1-2,https://www.besoccer.com/match/as-cittadella/ss-virtus-lanciano-1924/2014112987,2014,21,serie_b
Brescia,Trapani,3-3,https://www.besoccer.com/match/brescia/trapani/2014112988,2014,21,serie_b
Avellino,Padova,2-1,https://www.besoccer.com/match/us-avellino/calcio-padova/2014112989,2014,21,serie_b
Carpi,Juve Stabia,1-0,https://www.besoccer.com/match/carpi/ss-juve-stabia/2014112990,2014,21,serie_b
Cesena,Modena,1-1,https://www.besoccer.com/match/ac-cesena/modena-fc/2014112991,2014,21,serie_b
Trapani,Padova,2-1,https://www.besoccer.com/match/trapani/calcio-padova/2014112993,2014,22,serie_b
Palermo FC,Modena,0-0,https://www.besoccer.com/match/palermo/modena-fc/2014112992,2014,22,serie_b
Virtus Lanciano,Brescia,1-0,https://www.besoccer.com/match/ss-virtus-lanciano-1924/brescia/2014112994,2014,22,serie_b
Novara,Avellino,2-1,https://www.besoccer.com/match/novara-calcio/us-avellino/2014112995,2014,22,serie_b
Varese,Cesena,1-3,https://www.besoccer.com/match/as-varese-1910/ac-cesena/2014112996,2014,22,serie_b
Latina,Empoli,2-1,https://www.besoccer.com/match/latina/empoli-fc/2014112997,2014,22,serie_b
SSC Bari,Reggina,0-1,https://www.besoccer.com/match/as-bari/reggina/2014112998,2014,22,serie_b
Cittadella,Spezia,1-2,https://www.besoccer.com/match/as-cittadella/asd-spezia/2014112999,2014,22,serie_b
Carpi,Ternana Calcio,1-2,https://www.besoccer.com/match/carpi/ternana-calcio/2014113000,2014,22,serie_b
Juve Stabia,Pescara,2-1,https://www.besoccer.com/match/ss-juve-stabia/pescara-calcio/2014113002,2014,22,serie_b
Crotone,Siena,0-0,https://www.besoccer.com/match/fc-crotone/siena/2014113001,2014,22,serie_b
Avellino,Latina,1-1,https://www.besoccer.com/match/us-avellino/latina/2014113011,2014,23,serie_b
Pescara,Trapani,0-1,https://www.besoccer.com/match/pescara-calcio/trapani/2014113003,2014,23,serie_b
Reggina,Virtus Lanciano,1-0,https://www.besoccer.com/match/reggina/ss-virtus-lanciano-1924/2014113004,2014,23,serie_b
Spezia,Juve Stabia,1-1,https://www.besoccer.com/match/asd-spezia/ss-juve-stabia/2014113005,2014,23,serie_b
Padova,Carpi,1-4,https://www.besoccer.com/match/calcio-padova/carpi/2014113006,2014,23,serie_b
Siena,Novara,1-0,https://www.besoccer.com/match/siena/novara-calcio/2014113007,2014,23,serie_b
Ternana Calcio,Cittadella,2-1,https://www.besoccer.com/match/ternana-calcio/as-cittadella/2014113008,2014,23,serie_b
