Home_Team,Away_Team,Result,Link,Season,Round,League
Empoli,Livorno,1-1,https://www.besoccer.com/match/empoli-fc/livorno/2020160545,2020,19,serie_b
Frosinone,Pordenone,2-2,https://www.besoccer.com/match/frosinone-calcio/pordenone/2020160558,2020,20,serie_b
Trapani,Ascoli,3-1,https://www.besoccer.com/match/trapani/ascoli/2020160552,2020,20,serie_b
Juve Stabia,Empoli,1-0,https://www.besoccer.com/match/ss-juve-stabia/empoli-fc/2020160555,2020,20,serie_b
Cremonese,Venezia,0-0,https://www.besoccer.com/match/us-cremonese/venezia/2020160560,2020,20,serie_b
Livorno,Virtus Entella,4-4,https://www.besoccer.com/match/livorno/virtus-entella/2020160561,2020,20,serie_b
Chievo,Perugia,2-0,https://www.besoccer.com/match/chievo/perugia/2020160556,2020,20,serie_b
Spezia,Cittadella,1-1,https://www.besoccer.com/match/asd-spezia/as-cittadella/2020160553,2020,20,serie_b
Pescara,Salernitana,1-2,https://www.besoccer.com/match/pescara-calcio/salernitana-calcio-1919/2020160559,2020,20,serie_b
Benevento,Pisa,1-1,https://www.besoccer.com/match/benevento-calcio/pisa-calcio/2020160557,2020,20,serie_b
Nuova Cosenza,Crotone,0-1,https://www.besoccer.com/match/nuova-cosenza/fc-crotone/2020160554,2020,20,serie_b
Empoli,Chievo,1-1,https://www.besoccer.com/match/empoli-fc/chievo/2020160563,2020,21,serie_b
Cittadella,Benevento,1-2,https://www.besoccer.com/match/as-cittadella/benevento-calcio/2020160562,2020,21,serie_b
Virtus Entella,Cremonese,1-1,https://www.besoccer.com/match/virtus-entella/us-cremonese/2020160565,2020,21,serie_b
Pisa,Juve Stabia,1-1,https://www.besoccer.com/match/pisa-calcio/ss-juve-stabia/2020160567,2020,21,serie_b
Pordenone,Pescara,0-2,https://www.besoccer.com/match/pordenone/pescara-calcio/2020160569,2020,21,serie_b
Salernitana,Nuova Cosenza,2-1,https://www.besoccer.com/match/salernitana-calcio-1919/nuova-cosenza/2020160564,2020,21,serie_b
Crotone,Spezia,1-2,https://www.besoccer.com/match/fc-crotone/asd-spezia/2020160570,2020,21,serie_b
Venezia,Trapani,1-1,https://www.besoccer.com/match/venezia/trapani/2020160571,2020,21,serie_b
Ascoli,Frosinone,0-1,https://www.besoccer.com/match/ascoli/frosinone-calcio/2020160566,2020,21,serie_b
Perugia,Livorno,1-0,https://www.besoccer.com/match/perugia/livorno/2020160568,2020,21,serie_b
Cremonese,Pisa,3-4,https://www.besoccer.com/match/us-cremonese/pisa-calcio/2020160577,2020,22,serie_b
Livorno,Ascoli,0-3,https://www.besoccer.com/match/livorno/ascoli/2020160572,2020,22,serie_b
Trapani,Cittadella,0-3,https://www.besoccer.com/match/trapani/as-cittadella/2020160573,2020,22,serie_b
Spezia,Pordenone,1-0,https://www.besoccer.com/match/asd-spezia/pordenone/2020160578,2020,22,serie_b
Frosinone,Virtus Entella,1-0,https://www.besoccer.com/match/frosinone-calcio/virtus-entella/2020160581,2020,22,serie_b
Empoli,Crotone,3-1,https://www.besoccer.com/match/empoli-fc/fc-crotone/2020160575,2020,22,serie_b
Juve Stabia,Perugia,1-2,https://www.besoccer.com/match/ss-juve-stabia/perugia/2020160576,2020,22,serie_b
Chievo,Venezia,0-1,https://www.besoccer.com/match/chievo/venezia/2020160580,2020,22,serie_b
Benevento,Salernitana,1-1,https://www.besoccer.com/match/benevento-calcio/salernitana-calcio-1919/2020160579,2020,22,serie_b
Pescara,Nuova Cosenza,2-1,https://www.besoccer.com/match/pescara-calcio/nuova-cosenza/2020160574,2020,22,serie_b
Ascoli,Juve Stabia,2-2,https://www.besoccer.com/match/ascoli/ss-juve-stabia/2020160587,2020,23,serie_b
Crotone,Cremonese,1-0,https://www.besoccer.com/match/fc-crotone/us-cremonese/2020160584,2020,23,serie_b
Cittadella,Empoli,1-2,https://www.besoccer.com/match/as-cittadella/empoli-fc/2020160585,2020,23,serie_b
Venezia,Frosinone,0-1,https://www.besoccer.com/match/venezia/frosinone-calcio/2020160586,2020,23,serie_b
Pordenone,Livorno,2-2,https://www.besoccer.com/match/pordenone/livorno/2020160588,2020,23,serie_b
Perugia,Spezia,0-3,https://www.besoccer.com/match/perugia/asd-spezia/2020160590,2020,23,serie_b
Pisa,Chievo,1-1,https://www.besoccer.com/match/pisa-calcio/chievo/2020160583,2020,23,serie_b
Virtus Entella,Pescara,2-0,https://www.besoccer.com/match/virtus-entella/pescara-calcio/2020160589,2020,23,serie_b
Nuova Cosenza,Benevento,0-1,https://www.besoccer.com/match/nuova-cosenza/benevento-calcio/2020160582,2020,23,serie_b
Salernitana,Trapani,1-0,https://www.besoccer.com/match/salernitana-calcio-1919/trapani/2020160591,2020,23,serie_b
Pescara,Cittadella,1-2,https://www.besoccer.com/match/pescara-calcio/as-cittadella/2020160593,2020,24,serie_b
Livorno,Nuova Cosenza,0-3,https://www.besoccer.com/match/livorno/nuova-cosenza/2020160594,2020,24,serie_b
Juve Stabia,Crotone,3-2,https://www.besoccer.com/match/ss-juve-stabia/fc-crotone/2020160595,2020,24,serie_b
Benevento,Pordenone,2-1,https://www.besoccer.com/match/benevento-calcio/pordenone/2020160598,2020,24,serie_b
Venezia,Virtus Entella,2-2,https://www.besoccer.com/match/venezia/virtus-entella/2020160601,2020,24,serie_b
Spezia,Ascoli,3-1,https://www.besoccer.com/match/asd-spezia/ascoli/2020160592,2020,24,serie_b
Frosinone,Perugia,1-0,https://www.besoccer.com/match/frosinone-calcio/perugia/2020160596,2020,24,serie_b
Cremonese,Trapani,5-0,https://www.besoccer.com/match/us-cremonese/trapani/2020160600,2020,24,serie_b
Empoli,Pisa,2-1,https://www.besoccer.com/match/empoli-fc/pisa-calcio/2020160597,2020,24,serie_b
Chievo,Salernitana,2-0,https://www.besoccer.com/match/chievo/salernitana-calcio-1919/2020160599,2020,24,serie_b
Nuova Cosenza,Frosinone,0-2,https://www.besoccer.com/match/nuova-cosenza/frosinone-calcio/2020160606,2020,25,serie_b
Virtus Entella,Benevento,0-4,https://www.besoccer.com/match/virtus-entella/benevento-calcio/2020160602,2020,25,serie_b
Cittadella,Juve Stabia,3-0,https://www.besoccer.com/match/as-cittadella/ss-juve-stabia/2020160607,2020,25,serie_b
