Home_Team,Away_Team,Result,Link,Season,Round,League
Como,Catania,1-4,https://www.besoccer.com/match/como/catania/20047220,2004,3,serie_b
Cagliari,Pescara,3-0,https://www.besoccer.com/match/cagliari/pescara-calcio/20047221,2004,3,serie_b
SSC Bari,Torino,2-1,https://www.besoccer.com/match/as-bari/torino-fc/20047222,2004,3,serie_b
Treviso,SSC Bari,1-1,https://www.besoccer.com/match/treviso/as-bari/20047199,2004,4,serie_b
Torino,Genoa,1-0,https://www.besoccer.com/match/torino-fc/genoa/20047200,2004,4,serie_b
Ternana Calcio,Messina,3-0,https://www.besoccer.com/match/ternana-calcio/messina/20047201,2004,4,serie_b
Pescara,Venezia,1-0,https://www.besoccer.com/match/pescara-calcio/venezia/20047202,2004,4,serie_b
Palermo FC,Cagliari,1-0,https://www.besoccer.com/match/palermo/cagliari/20047203,2004,4,serie_b
Napoli,Piacenza,1-1,https://www.besoccer.com/match/napoli/piacenza/20047204,2004,4,serie_b
Livorno,Avellino,0-0,https://www.besoccer.com/match/livorno/us-avellino/20047205,2004,4,serie_b
Catania,Hellas Verona,1-1,https://www.besoccer.com/match/catania/hellas-verona-fc/20047206,2004,4,serie_b
Atalanta,AlbinoLeffe,2-1,https://www.besoccer.com/match/atalanta/uc-albinoleffe/20047207,2004,4,serie_b
Vicenza ,Fiorentina,1-1,https://www.besoccer.com/match/vicenza-calcio/fiorentina/20047208,2004,4,serie_b
Ascoli,Como,1-0,https://www.besoccer.com/match/ascoli/como/20047209,2004,4,serie_b
Triestina ,Salernitana,2-1,https://www.besoccer.com/match/us-triestina-calcio/salernitana-calcio-1919/20047210,2004,4,serie_b
Piacenza,Venezia,1-0,https://www.besoccer.com/match/piacenza/venezia/20047187,2004,5,serie_b
Palermo FC,Ternana Calcio,2-1,https://www.besoccer.com/match/palermo/ternana-calcio/20047188,2004,5,serie_b
Messina,Vicenza ,1-1,https://www.besoccer.com/match/messina/vicenza-calcio/20047189,2004,5,serie_b
Genoa,Atalanta,0-3,https://www.besoccer.com/match/genoa/atalanta/20047190,2004,5,serie_b
Como,Torino,0-2,https://www.besoccer.com/match/como/torino-fc/20047191,2004,5,serie_b
Cagliari,Treviso,1-1,https://www.besoccer.com/match/cagliari/treviso/20047192,2004,5,serie_b
Avellino,Napoli,3-0,https://www.besoccer.com/match/us-avellino/napoli/20047193,2004,5,serie_b
Ascoli,Pescara,2-1,https://www.besoccer.com/match/ascoli/pescara-calcio/20047194,2004,5,serie_b
Hellas Verona,SSC Bari,4-3,https://www.besoccer.com/match/hellas-verona-fc/as-bari/20047195,2004,5,serie_b
AlbinoLeffe,Fiorentina,1-0,https://www.besoccer.com/match/uc-albinoleffe/fiorentina/20047196,2004,5,serie_b
Triestina ,Livorno,4-3,https://www.besoccer.com/match/us-triestina-calcio/livorno/20047197,2004,5,serie_b
Salernitana,Catania,1-2,https://www.besoccer.com/match/salernitana-calcio-1919/catania/20047198,2004,5,serie_b
Pescara,Triestina ,1-0,https://www.besoccer.com/match/pescara-calcio/us-triestina-calcio/20047175,2004,6,serie_b
Napoli,Ascoli,1-1,https://www.besoccer.com/match/napoli/ascoli/20047176,2004,6,serie_b
Livorno,Salernitana,2-0,https://www.besoccer.com/match/livorno/salernitana-calcio-1919/20047177,2004,6,serie_b
Fiorentina,Piacenza,2-1,https://www.besoccer.com/match/fiorentina/piacenza/20047178,2004,6,serie_b
Catania,Messina,1-0,https://www.besoccer.com/match/catania/messina/20047179,2004,6,serie_b
SSC Bari,AlbinoLeffe,0-1,https://www.besoccer.com/match/as-bari/uc-albinoleffe/20047180,2004,6,serie_b
Vicenza ,Hellas Verona,1-2,https://www.besoccer.com/match/vicenza-calcio/hellas-verona-fc/20047181,2004,6,serie_b
Atalanta,Cagliari,2-1,https://www.besoccer.com/match/atalanta/cagliari/20047182,2004,6,serie_b
Venezia,Avellino,2-1,https://www.besoccer.com/match/venezia/us-avellino/20047183,2004,6,serie_b
Treviso,Como,2-0,https://www.besoccer.com/match/treviso/como/20047184,2004,6,serie_b
Torino,Palermo FC,2-1,https://www.besoccer.com/match/torino-fc/palermo/20047185,2004,6,serie_b
Ternana Calcio,Genoa,1-0,https://www.besoccer.com/match/ternana-calcio/genoa/20047186,2004,6,serie_b
Messina,Cagliari,2-2,https://www.besoccer.com/match/messina/cagliari/20047163,2004,7,serie_b
Genoa,SSC Bari,2-0,https://www.besoccer.com/match/genoa/as-bari/20047164,2004,7,serie_b
Como,Piacenza,2-2,https://www.besoccer.com/match/como/piacenza/20047165,2004,7,serie_b
Avellino,Vicenza ,0-1,https://www.besoccer.com/match/us-avellino/vicenza-calcio/20047166,2004,7,serie_b
Ascoli,Livorno,0-1,https://www.besoccer.com/match/ascoli/livorno/20047167,2004,7,serie_b
Hellas Verona,Atalanta,1-2,https://www.besoccer.com/match/hellas-verona-fc/atalanta/20047168,2004,7,serie_b
AlbinoLeffe,Venezia,0-0,https://www.besoccer.com/match/uc-albinoleffe/venezia/20047169,2004,7,serie_b
Triestina ,Napoli,0-0,https://www.besoccer.com/match/us-triestina-calcio/napoli/20047170,2004,7,serie_b
Treviso,Catania,2-1,https://www.besoccer.com/match/treviso/catania/20047171,2004,7,serie_b
Ternana Calcio,Torino,0-0,https://www.besoccer.com/match/ternana-calcio/torino-fc/20047172,2004,7,serie_b
Salernitana,Fiorentina,1-0,https://www.besoccer.com/match/salernitana-calcio-1919/fiorentina/20047173,2004,7,serie_b
Palermo FC,Pescara,2-1,https://www.besoccer.com/match/palermo/pescara-calcio/20047174,2004,7,serie_b
Catania,Vicenza ,1-1,https://www.besoccer.com/match/catania/vicenza-calcio/20047151,2004,8,serie_b
Cagliari,Ternana Calcio,3-0,https://www.besoccer.com/match/cagliari/ternana-calcio/20047152,2004,8,serie_b
SSC Bari,Ascoli,1-2,https://www.besoccer.com/match/as-bari/ascoli/20047153,2004,8,serie_b
Avellino,Messina,0-1,https://www.besoccer.com/match/us-avellino/messina/20047154,2004,8,serie_b
Hellas Verona,AlbinoLeffe,2-3,https://www.besoccer.com/match/hellas-verona-fc/uc-albinoleffe/20047155,2004,8,serie_b
Atalanta,Triestina ,4-1,https://www.besoccer.com/match/atalanta/us-triestina-calcio/20047156,2004,8,serie_b
Venezia,Genoa,2-2,https://www.besoccer.com/match/venezia/genoa/20047157,2004,8,serie_b
Piacenza,Salernitana,1-0,https://www.besoccer.com/match/piacenza/salernitana-calcio-1919/20047158,2004,8,serie_b
Pescara,Torino,2-1,https://www.besoccer.com/match/pescara-calcio/torino-fc/20047159,2004,8,serie_b
Napoli,Livorno,0-0,https://www.besoccer.com/match/napoli/livorno/20047160,2004,8,serie_b
Fiorentina,Treviso,2-0,https://www.besoccer.com/match/fiorentina/treviso/20047161,2004,8,serie_b
Como,Palermo FC,0-1,https://www.besoccer.com/match/como/palermo/20047162,2004,8,serie_b
Genoa,AlbinoLeffe,4-2,https://www.besoccer.com/match/genoa/uc-albinoleffe/20047139,2004,9,serie_b
Atalanta,Pescara,1-0,https://www.besoccer.com/match/atalanta/pescara-calcio/20047140,2004,9,serie_b
Vicenza ,Como,0-1,https://www.besoccer.com/match/vicenza-calcio/como/20047141,2004,9,serie_b
Ascoli,Venezia,2-1,https://www.besoccer.com/match/ascoli/venezia/20047142,2004,9,serie_b
Triestina ,Hellas Verona,2-2,https://www.besoccer.com/match/us-triestina-calcio/hellas-verona-fc/20047143,2004,9,serie_b
Treviso,Napoli,0-1,https://www.besoccer.com/match/treviso/napoli/20047144,2004,9,serie_b
Torino,Cagliari,4-2,https://www.besoccer.com/match/torino-fc/cagliari/20047145,2004,9,serie_b
Ternana Calcio,Catania,3-1,https://www.besoccer.com/match/ternana-calcio/catania/20047146,2004,9,serie_b
Salernitana,Avellino,1-0,https://www.besoccer.com/match/salernitana-calcio-1919/us-avellino/20047147,2004,9,serie_b
Palermo FC,Fiorentina,2-0,https://www.besoccer.com/match/palermo/fiorentina/20047148,2004,9,serie_b
Messina,Piacenza,2-0,https://www.besoccer.com/match/messina/piacenza/20047149,2004,9,serie_b
Livorno,SSC Bari,1-1,https://www.besoccer.com/match/livorno/as-bari/20047150,2004,9,serie_b
Avellino,Ascoli,2-2,https://www.besoccer.com/match/us-avellino/ascoli/20047127,2004,10,serie_b
Venezia,Palermo FC,1-1,https://www.besoccer.com/match/venezia/palermo/20047128,2004,10,serie_b
AlbinoLeffe,Catania,1-1,https://www.besoccer.com/match/uc-albinoleffe/catania/20047129,2004,10,serie_b
Torino,Atalanta,0-1,https://www.besoccer.com/match/torino-fc/atalanta/20047130,2004,10,serie_b
Piacenza,Treviso,2-0,https://www.besoccer.com/match/piacenza/treviso/20047131,2004,10,serie_b
Napoli,Vicenza ,1-1,https://www.besoccer.com/match/napoli/vicenza-calcio/20047132,2004,10,serie_b
Messina,Salernitana,2-0,https://www.besoccer.com/match/messina/salernitana-calcio-1919/20047133,2004,10,serie_b
Genoa,Pescara,1-1,https://www.besoccer.com/match/genoa/pescara-calcio/20047134,2004,10,serie_b
Fiorentina,Hellas Verona,1-0,https://www.besoccer.com/match/fiorentina/hellas-verona-fc/20047135,2004,10,serie_b
Como,Ternana Calcio,0-2,https://www.besoccer.com/match/como/ternana-calcio/20047136,2004,10,serie_b
Cagliari,Livorno,4-1,https://www.besoccer.com/match/cagliari/livorno/20047137,2004,10,serie_b
SSC Bari,Triestina ,4-1,https://www.besoccer.com/match/as-bari/us-triestina-calcio/20047138,2004,10,serie_b
Ascoli,Palermo FC,1-2,https://www.besoccer.com/match/ascoli/palermo/20047115,2004,11,serie_b
Hellas Verona,Genoa,3-0,https://www.besoccer.com/match/hellas-verona-fc/genoa/20047116,2004,11,serie_b
Triestina ,AlbinoLeffe,3-0,https://www.besoccer.com/match/us-triestina-calcio/uc-albinoleffe/20047117,2004,11,serie_b
Treviso,Venezia,1-1,https://www.besoccer.com/match/treviso/venezia/20047118,2004,11,serie_b
Ternana Calcio,Avellino,2-2,https://www.besoccer.com/match/ternana-calcio/us-avellino/20047119,2004,11,serie_b
Pescara,Salernitana,2-2,https://www.besoccer.com/match/pescara-calcio/salernitana-calcio-1919/20047120,2004,11,serie_b
Napoli,Torino,2-2,https://www.besoccer.com/match/napoli/torino-fc/20047121,2004,11,serie_b
Livorno,Como,2-1,https://www.besoccer.com/match/livorno/como/20047122,2004,11,serie_b
Catania,Piacenza,3-0,https://www.besoccer.com/match/catania/piacenza/20047123,2004,11,serie_b
SSC Bari,Fiorentina,0-0,https://www.besoccer.com/match/as-bari/fiorentina/20047124,2004,11,serie_b
Atalanta,Messina,2-2,https://www.besoccer.com/match/atalanta/messina/20047125,2004,11,serie_b
Vicenza ,Cagliari,2-0,https://www.besoccer.com/match/vicenza-calcio/cagliari/20047126,2004,11,serie_b
Salernitana,Hellas Verona,1-1,https://www.besoccer.com/match/salernitana-calcio-1919/hellas-verona-fc/20047103,2004,12,serie_b
Piacenza,Triestina ,1-0,https://www.besoccer.com/match/piacenza/us-triestina-calcio/20047104,2004,12,serie_b
Palermo FC,Atalanta,0-0,https://www.besoccer.com/match/palermo/atalanta/20047105,2004,12,serie_b
Messina,Pescara,2-2,https://www.besoccer.com/match/messina/pescara-calcio/20047106,2004,12,serie_b
Livorno,Ternana Calcio,1-0,https://www.besoccer.com/match/livorno/ternana-calcio/20047107,2004,12,serie_b
Genoa,Catania,1-3,https://www.besoccer.com/match/genoa/catania/20047108,2004,12,serie_b
Fiorentina,Como,1-0,https://www.besoccer.com/match/fiorentina/como/20047109,2004,12,serie_b
Cagliari,Napoli,1-1,https://www.besoccer.com/match/cagliari/napoli/20047110,2004,12,serie_b
Avellino,Treviso,2-3,https://www.besoccer.com/match/us-avellino/treviso/20047111,2004,12,serie_b
Venezia,SSC Bari,3-2,https://www.besoccer.com/match/venezia/as-bari/20047112,2004,12,serie_b
AlbinoLeffe,Vicenza ,2-1,https://www.besoccer.com/match/uc-albinoleffe/vicenza-calcio/20047113,2004,12,serie_b
Torino,Ascoli,3-1,https://www.besoccer.com/match/torino-fc/ascoli/20047114,2004,12,serie_b
Treviso,Triestina ,2-1,https://www.besoccer.com/match/treviso/us-triestina-calcio/20047091,2004,13,serie_b
Ternana Calcio,Fiorentina,3-2,https://www.besoccer.com/match/ternana-calcio/fiorentina/20047092,2004,13,serie_b
Pescara,Livorno,0-0,https://www.besoccer.com/match/pescara-calcio/livorno/20047093,2004,13,serie_b
Napoli,Salernitana,0-0,https://www.besoccer.com/match/napoli/salernitana-calcio-1919/20047094,2004,13,serie_b
Como,Cagliari,1-3,https://www.besoccer.com/match/como/cagliari/20047095,2004,13,serie_b
Catania,Palermo FC,0-2,https://www.besoccer.com/match/catania/palermo/20047096,2004,13,serie_b
SSC Bari,Messina,1-3,https://www.besoccer.com/match/as-bari/messina/20047097,2004,13,serie_b
Ascoli,Atalanta,1-1,https://www.besoccer.com/match/ascoli/atalanta/20047098,2004,13,serie_b
Vicenza ,Genoa,0-0,https://www.besoccer.com/match/vicenza-calcio/genoa/20047099,2004,13,serie_b
AlbinoLeffe,Piacenza,0-0,https://www.besoccer.com/match/uc-albinoleffe/piacenza/20047100,2004,13,serie_b
Hellas Verona,Avellino,2-2,https://www.besoccer.com/match/hellas-verona-fc/us-avellino/20047101,2004,13,serie_b
Venezia,Torino,2-1,https://www.besoccer.com/match/venezia/torino-fc/20047102,2004,13,serie_b
Palermo FC,Napoli,4-0,https://www.besoccer.com/match/palermo/napoli/20047079,2004,14,serie_b
Messina,Hellas Verona,1-0,https://www.besoccer.com/match/messina/hellas-verona-fc/20047080,2004,14,serie_b
Livorno,Treviso,2-0,https://www.besoccer.com/match/livorno/treviso/20047081,2004,14,serie_b
Fiorentina,Genoa,2-2,https://www.besoccer.com/match/fiorentina/genoa/20047082,2004,14,serie_b
Cagliari,Venezia,2-2,https://www.besoccer.com/match/cagliari/venezia/20047083,2004,14,serie_b
Avellino,AlbinoLeffe,0-3,https://www.besoccer.com/match/us-avellino/uc-albinoleffe/20047084,2004,14,serie_b
Triestina ,Vicenza ,0-1,https://www.besoccer.com/match/us-triestina-calcio/vicenza-calcio/20047085,2004,14,serie_b
Atalanta,Como,2-1,https://www.besoccer.com/match/atalanta/como/20047086,2004,14,serie_b
Torino,Catania,1-0,https://www.besoccer.com/match/torino-fc/catania/20047087,2004,14,serie_b
Ternana Calcio,Ascoli,1-1,https://www.besoccer.com/match/ternana-calcio/ascoli/20047088,2004,14,serie_b
Salernitana,SSC Bari,2-0,https://www.besoccer.com/match/salernitana-calcio-1919/as-bari/20047089,2004,14,serie_b
Pescara,Piacenza,1-0,https://www.besoccer.com/match/pescara-calcio/piacenza/20047090,2004,14,serie_b
Genoa,Triestina ,2-2,https://www.besoccer.com/match/genoa/us-triestina-calcio/20047067,2004,15,serie_b
Fiorentina,Avellino,3-1,https://www.besoccer.com/match/fiorentina/us-avellino/20047068,2004,15,serie_b
Como,Salernitana,1-0,https://www.besoccer.com/match/como/salernitana-calcio-1919/20047069,2004,15,serie_b
Catania,Atalanta,1-1,https://www.besoccer.com/match/catania/atalanta/20047070,2004,15,serie_b
SSC Bari,Pescara,2-2,https://www.besoccer.com/match/as-bari/pescara-calcio/20047071,2004,15,serie_b
Vicenza ,Torino,2-2,https://www.besoccer.com/match/vicenza-calcio/torino-fc/20047072,2004,15,serie_b
AlbinoLeffe,Cagliari,0-0,https://www.besoccer.com/match/uc-albinoleffe/cagliari/20047073,2004,15,serie_b
Hellas Verona,Livorno,1-1,https://www.besoccer.com/match/hellas-verona-fc/livorno/20047074,2004,15,serie_b
Venezia,Messina,2-0,https://www.besoccer.com/match/venezia/messina/20047075,2004,15,serie_b
Treviso,Palermo FC,1-1,https://www.besoccer.com/match/treviso/palermo/20047076,2004,15,serie_b
Piacenza,Ascoli,1-1,https://www.besoccer.com/match/piacenza/ascoli/20047077,2004,15,serie_b
Napoli,Ternana Calcio,2-1,https://www.besoccer.com/match/napoli/ternana-calcio/20047078,2004,15,serie_b
Livorno,Venezia,0-0,https://www.besoccer.com/match/livorno/venezia/20047055,2004,16,serie_b
Cagliari,Piacenza,0-2,https://www.besoccer.com/match/cagliari/piacenza/20047056,2004,16,serie_b
Avellino,SSC Bari,1-2,https://www.besoccer.com/match/us-avellino/as-bari/20047057,2004,16,serie_b
Atalanta,Napoli,0-0,https://www.besoccer.com/match/atalanta/napoli/20047058,2004,16,serie_b
Triestina ,Como,2-2,https://www.besoccer.com/match/us-triestina-calcio/como/20047059,2004,16,serie_b
Ascoli,Vicenza ,3-0,https://www.besoccer.com/match/ascoli/vicenza-calcio/20047060,2004,16,serie_b
Torino,AlbinoLeffe,4-0,https://www.besoccer.com/match/torino-fc/uc-albinoleffe/20047061,2004,16,serie_b
Ternana Calcio,Treviso,3-2,https://www.besoccer.com/match/ternana-calcio/treviso/20047062,2004,16,serie_b
Salernitana,Genoa,0-1,https://www.besoccer.com/match/salernitana-calcio-1919/genoa/20047063,2004,16,serie_b
Pescara,Catania,1-0,https://www.besoccer.com/match/pescara-calcio/catania/20047064,2004,16,serie_b
Palermo FC,Hellas Verona,3-1,https://www.besoccer.com/match/palermo/hellas-verona-fc/20047065,2004,16,serie_b
Messina,Fiorentina,3-0,https://www.besoccer.com/match/messina/fiorentina/20047066,2004,16,serie_b
Genoa,Palermo FC,1-1,https://www.besoccer.com/match/genoa/palermo/20047054,2004,17,serie_b
Catania,Ascoli,1-1,https://www.besoccer.com/match/catania/ascoli/20047043,2004,17,serie_b
SSC Bari,Cagliari,0-0,https://www.besoccer.com/match/as-bari/cagliari/20047044,2004,17,serie_b
Vicenza ,Atalanta,0-1,https://www.besoccer.com/match/vicenza-calcio/atalanta/20047045,2004,17,serie_b
AlbinoLeffe,Salernitana,0-1,https://www.besoccer.com/match/uc-albinoleffe/salernitana-calcio-1919/20047046,2004,17,serie_b
Hellas Verona,Torino,0-0,https://www.besoccer.com/match/hellas-verona-fc/torino-fc/20047047,2004,17,serie_b
Triestina ,Ternana Calcio,1-1,https://www.besoccer.com/match/us-triestina-calcio/ternana-calcio/20047048,2004,17,serie_b
Treviso,Messina,1-2,https://www.besoccer.com/match/treviso/messina/20047049,2004,17,serie_b
Piacenza,Avellino,2-0,https://www.besoccer.com/match/piacenza/us-avellino/20047050,2004,17,serie_b
Napoli,Pescara,1-0,https://www.besoccer.com/match/napoli/pescara-calcio/20047051,2004,17,serie_b
Fiorentina,Livorno,1-1,https://www.besoccer.com/match/fiorentina/livorno/20047052,2004,17,serie_b
Como,Venezia,1-1,https://www.besoccer.com/match/como/venezia/20047053,2004,17,serie_b
Atalanta,SSC Bari,2-0,https://www.besoccer.com/match/atalanta/as-bari/20047031,2004,18,serie_b
Venezia,Napoli,0-0,https://www.besoccer.com/match/venezia/napoli/20047032,2004,18,serie_b
Ascoli,Fiorentina,4-0,https://www.besoccer.com/match/ascoli/fiorentina/20047033,2004,18,serie_b
Torino,Triestina ,1-1,https://www.besoccer.com/match/torino-fc/us-triestina-calcio/20047034,2004,18,serie_b
Ternana Calcio,Piacenza,2-0,https://www.besoccer.com/match/ternana-calcio/piacenza/20047035,2004,18,serie_b
Salernitana,Treviso,0-0,https://www.besoccer.com/match/salernitana-calcio-1919/treviso/20047036,2004,18,serie_b
Pescara,Vicenza ,0-0,https://www.besoccer.com/match/pescara-calcio/vicenza-calcio/20047037,2004,18,serie_b
Palermo FC,AlbinoLeffe,2-1,https://www.besoccer.com/match/palermo/uc-albinoleffe/20047038,2004,18,serie_b
Messina,Genoa,4-0,https://www.besoccer.com/match/messina/genoa/20047039,2004,18,serie_b
Livorno,Catania,2-2,https://www.besoccer.com/match/livorno/catania/20047040,2004,18,serie_b
Cagliari,Hellas Verona,1-1,https://www.besoccer.com/match/cagliari/hellas-verona-fc/20047041,2004,18,serie_b
Avellino,Como,0-0,https://www.besoccer.com/match/us-avellino/como/20047042,2004,18,serie_b
AlbinoLeffe,Messina,0-0,https://www.besoccer.com/match/uc-albinoleffe/messina/20047019,2004,19,serie_b
Hellas Verona,Ascoli,0-1,https://www.besoccer.com/match/hellas-verona-fc/ascoli/20047020,2004,19,serie_b
Triestina ,Cagliari,1-2,https://www.besoccer.com/match/us-triestina-calcio/cagliari/20047021,2004,19,serie_b
Treviso,Pescara,3-0,https://www.besoccer.com/match/treviso/pescara-calcio/20047022,2004,19,serie_b
Salernitana,Ternana Calcio,2-1,https://www.besoccer.com/match/salernitana-calcio-1919/ternana-calcio/20047023,2004,19,serie_b
Piacenza,Torino,2-0,https://www.besoccer.com/match/piacenza/torino-fc/20047024,2004,19,serie_b
Livorno,Atalanta,0-0,https://www.besoccer.com/match/livorno/atalanta/20047025,2004,19,serie_b
Genoa,Avellino,1-1,https://www.besoccer.com/match/genoa/us-avellino/20047026,2004,19,serie_b
Fiorentina,Venezia,1-1,https://www.besoccer.com/match/fiorentina/venezia/20047027,2004,19,serie_b
Catania,Napoli,1-0,https://www.besoccer.com/match/catania/napoli/20047028,2004,19,serie_b
SSC Bari,Como,1-0,https://www.besoccer.com/match/as-bari/como/20047029,2004,19,serie_b
Vicenza ,Palermo FC,0-0,https://www.besoccer.com/match/vicenza-calcio/palermo/20047030,2004,19,serie_b
Torino,Livorno,1-1,https://www.besoccer.com/match/torino-fc/livorno/20047007,2004,20,serie_b
Piacenza,Hellas Verona,3-1,https://www.besoccer.com/match/piacenza/hellas-verona-fc/20047008,2004,20,serie_b
Pescara,Avellino,1-0,https://www.besoccer.com/match/pescara-calcio/us-avellino/20047009,2004,20,serie_b
Palermo FC,Messina,0-0,https://www.besoccer.com/match/palermo/messina/20047010,2004,20,serie_b
Napoli,Fiorentina,2-2,https://www.besoccer.com/match/napoli/fiorentina/20047011,2004,20,serie_b
Como,AlbinoLeffe,1-1,https://www.besoccer.com/match/como/uc-albinoleffe/20047012,2004,20,serie_b
Catania,SSC Bari,1-0,https://www.besoccer.com/match/catania/as-bari/20047013,2004,20,serie_b
Cagliari,Genoa,2-0,https://www.besoccer.com/match/cagliari/genoa/20047014,2004,20,serie_b
Atalanta,Ternana Calcio,1-1,https://www.besoccer.com/match/atalanta/ternana-calcio/20047015,2004,20,serie_b
Vicenza ,Treviso,1-1,https://www.besoccer.com/match/vicenza-calcio/treviso/20047016,2004,20,serie_b
Ascoli,Triestina ,1-3,https://www.besoccer.com/match/ascoli/us-triestina-calcio/20047017,2004,20,serie_b
Venezia,Salernitana,0-1,https://www.besoccer.com/match/venezia/salernitana-calcio-1919/20047018,2004,20,serie_b
Ternana Calcio,Vicenza ,1-0,https://www.besoccer.com/match/ternana-calcio/vicenza-calcio/20046995,2004,21,serie_b
Salernitana,Cagliari,3-2,https://www.besoccer.com/match/salernitana-calcio-1919/cagliari/20046996,2004,21,serie_b
Messina,Ascoli,2-1,https://www.besoccer.com/match/messina/ascoli/20046997,2004,21,serie_b
Livorno,Piacenza,2-0,https://www.besoccer.com/match/livorno/piacenza/20046998,2004,21,serie_b
Genoa,Como,0-1,https://www.besoccer.com/match/genoa/como/20046999,2004,21,serie_b
Fiorentina,Catania,3-2,https://www.besoccer.com/match/fiorentina/catania/20047000,2004,21,serie_b
SSC Bari,Napoli,0-0,https://www.besoccer.com/match/as-bari/napoli/20047001,2004,21,serie_b
Avellino,Atalanta,1-1,https://www.besoccer.com/match/us-avellino/atalanta/20047002,2004,21,serie_b
Hellas Verona,Venezia,1-0,https://www.besoccer.com/match/hellas-verona-fc/venezia/20047003,2004,21,serie_b
AlbinoLeffe,Pescara,1-0,https://www.besoccer.com/match/uc-albinoleffe/pescara-calcio/20047004,2004,21,serie_b
Triestina ,Palermo FC,1-0,https://www.besoccer.com/match/us-triestina-calcio/palermo/20047005,2004,21,serie_b
Treviso,Torino,0-0,https://www.besoccer.com/match/treviso/torino-fc/20047006,2004,21,serie_b
Palermo FC,Livorno,4-1,https://www.besoccer.com/match/palermo/livorno/20046983,2004,22,serie_b
Napoli,Genoa,0-0,https://www.besoccer.com/match/napoli/genoa/20046984,2004,22,serie_b
Como,Messina,1-1,https://www.besoccer.com/match/como/messina/20046985,2004,22,serie_b
