Home_Team,Away_Team,Result,Link,Season,Round,League
Virtus Lanciano,Vicenza ,0-0,https://www.besoccer.com/match/ss-virtus-lanciano-1924/vicenza-calcio/2016113269,2016,4,serie_b
Virtus Entella,Cagliari,1-3,https://www.besoccer.com/match/virtus-entella/cagliari/2016164496,2016,4,serie_b
Latina,Ascoli,1-0,https://www.besoccer.com/match/latina/ascoli/2016164497,2016,4,serie_b
Cagliari,Latina,3-2,https://www.besoccer.com/match/cagliari/latina/2016113271,2016,5,serie_b
Livorno,Spezia,1-2,https://www.besoccer.com/match/livorno/asd-spezia/2016113272,2016,5,serie_b
Modena,Virtus Lanciano,1-0,https://www.besoccer.com/match/modena-fc/ss-virtus-lanciano-1924/2016113273,2016,5,serie_b
Perugia,Cesena,0-0,https://www.besoccer.com/match/perugia/ac-cesena/2016113275,2016,5,serie_b
Pro Vercelli,Crotone,0-2,https://www.besoccer.com/match/us-pro-vercelli-calcio/fc-crotone/2016113276,2016,5,serie_b
Salernitana,Ternana Calcio,2-1,https://www.besoccer.com/match/salernitana-calcio-1919/ternana-calcio/2016113277,2016,5,serie_b
Vicenza ,Pescara,2-2,https://www.besoccer.com/match/vicenza-calcio/pescara-calcio/2016113278,2016,5,serie_b
Ascoli,Brescia,0-0,https://www.besoccer.com/match/ascoli/brescia/2016164507,2016,5,serie_b
Trapani,Virtus Entella,4-2,https://www.besoccer.com/match/trapani/virtus-entella/2016164508,2016,5,serie_b
SSC Bari,Avellino,2-1,https://www.besoccer.com/match/as-bari/us-avellino/2016113270,2016,5,serie_b
Novara,Como,0-2,https://www.besoccer.com/match/novara-calcio/como/2016113274,2016,5,serie_b
Crotone,Salernitana,4-0,https://www.besoccer.com/match/fc-crotone/salernitana-calcio-1919/2016113282,2016,6,serie_b
Avellino,Vicenza ,1-4,https://www.besoccer.com/match/us-avellino/vicenza-calcio/2016113279,2016,6,serie_b
Brescia,Modena,2-2,https://www.besoccer.com/match/brescia/modena-fc/2016113280,2016,6,serie_b
Cesena,Livorno,1-0,https://www.besoccer.com/match/ac-cesena/livorno/2016113281,2016,6,serie_b
Latina,SSC Bari,1-2,https://www.besoccer.com/match/latina/as-bari/2016113283,2016,6,serie_b
Pescara,Cagliari,1-0,https://www.besoccer.com/match/pescara-calcio/cagliari/2016113284,2016,6,serie_b
Ternana Calcio,Novara,2-0,https://www.besoccer.com/match/ternana-calcio/novara-calcio/2016113285,2016,6,serie_b
Virtus Lanciano,Spezia,0-0,https://www.besoccer.com/match/ss-virtus-lanciano-1924/asd-spezia/2016113287,2016,6,serie_b
Virtus Entella,Pro Vercelli,1-0,https://www.besoccer.com/match/virtus-entella/us-pro-vercelli-calcio/2016164518,2016,6,serie_b
Como,Ascoli,0-4,https://www.besoccer.com/match/como/ascoli/2016164519,2016,6,serie_b
Trapani,Perugia,0-0,https://www.besoccer.com/match/trapani/perugia/2016113286,2016,6,serie_b
Vicenza ,Crotone,0-0,https://www.besoccer.com/match/vicenza-calcio/fc-crotone/2016113296,2016,7,serie_b
Pro Vercelli,Novara,0-1,https://www.besoccer.com/match/us-pro-vercelli-calcio/novara-calcio/2016113293,2016,7,serie_b
Cagliari,Cesena,3-1,https://www.besoccer.com/match/cagliari/ac-cesena/2016113289,2016,7,serie_b
SSC Bari,Virtus Lanciano,1-0,https://www.besoccer.com/match/as-bari/ss-virtus-lanciano-1924/2016113288,2016,7,serie_b
Como,Brescia,1-3,https://www.besoccer.com/match/como/brescia/2016113290,2016,7,serie_b
Livorno,Avellino,1-1,https://www.besoccer.com/match/livorno/us-avellino/2016113291,2016,7,serie_b
Modena,Latina,0-2,https://www.besoccer.com/match/modena-fc/latina/2016113292,2016,7,serie_b
Salernitana,Trapani,0-1,https://www.besoccer.com/match/salernitana-calcio-1919/trapani/2016113294,2016,7,serie_b
Spezia,Ternana Calcio,1-0,https://www.besoccer.com/match/asd-spezia/ternana-calcio/2016113295,2016,7,serie_b
Perugia,Virtus Entella,0-0,https://www.besoccer.com/match/perugia/virtus-entella/2016164529,2016,7,serie_b
Ascoli,Pescara,3-1,https://www.besoccer.com/match/ascoli/pescara-calcio/2016164530,2016,7,serie_b
Avellino,Brescia,3-3,https://www.besoccer.com/match/us-avellino/brescia/2016113297,2016,8,serie_b
Crotone,Livorno,3-0,https://www.besoccer.com/match/fc-crotone/livorno/2016113299,2016,8,serie_b
Novara,Cagliari,1-0,https://www.besoccer.com/match/novara-calcio/cagliari/2016113301,2016,8,serie_b
Pro Vercelli,Vicenza ,2-1,https://www.besoccer.com/match/us-pro-vercelli-calcio/vicenza-calcio/2016113302,2016,8,serie_b
Ternana Calcio,SSC Bari,3-0,https://www.besoccer.com/match/ternana-calcio/as-bari/2016113303,2016,8,serie_b
Trapani,Pescara,0-3,https://www.besoccer.com/match/trapani/pescara-calcio/2016113304,2016,8,serie_b
Virtus Lanciano,Como,1-0,https://www.besoccer.com/match/ss-virtus-lanciano-1924/como/2016113305,2016,8,serie_b
Modena,Ascoli,2-1,https://www.besoccer.com/match/modena-fc/ascoli/2016164540,2016,8,serie_b
Virtus Entella,Salernitana,1-0,https://www.besoccer.com/match/virtus-entella/salernitana-calcio-1919/2016164541,2016,8,serie_b
Latina,Perugia,2-1,https://www.besoccer.com/match/latina/perugia/2016113300,2016,8,serie_b
Cesena,Spezia,5-1,https://www.besoccer.com/match/ac-cesena/asd-spezia/2016113298,2016,8,serie_b
Pescara,Pro Vercelli,1-0,https://www.besoccer.com/match/pescara-calcio/us-pro-vercelli-calcio/2016113310,2016,9,serie_b
Vicenza ,Novara,0-2,https://www.besoccer.com/match/vicenza-calcio/novara-calcio/2016113314,2016,9,serie_b
Brescia,Virtus Lanciano,2-1,https://www.besoccer.com/match/brescia/ss-virtus-lanciano-1924/2016113306,2016,9,serie_b
Cagliari,Trapani,4-1,https://www.besoccer.com/match/cagliari/trapani/2016113307,2016,9,serie_b
Como,Latina,1-1,https://www.besoccer.com/match/como/latina/2016113308,2016,9,serie_b
Livorno,Modena,2-0,https://www.besoccer.com/match/livorno/modena-fc/2016113309,2016,9,serie_b
Salernitana,Cesena,1-1,https://www.besoccer.com/match/salernitana-calcio-1919/ac-cesena/2016113311,2016,9,serie_b
Spezia,Avellino,1-1,https://www.besoccer.com/match/asd-spezia/us-avellino/2016113312,2016,9,serie_b
Ternana Calcio,Perugia,0-1,https://www.besoccer.com/match/ternana-calcio/perugia/2016113313,2016,9,serie_b
SSC Bari,Virtus Entella,0-0,https://www.besoccer.com/match/as-bari/virtus-entella/2016164551,2016,9,serie_b
Ascoli,Crotone,0-1,https://www.besoccer.com/match/ascoli/fc-crotone/2016164552,2016,9,serie_b
Cesena,Como,3-1,https://www.besoccer.com/match/ac-cesena/como/2016113315,2016,10,serie_b
Crotone,Brescia,1-1,https://www.besoccer.com/match/fc-crotone/brescia/2016113316,2016,10,serie_b
Latina,Ternana Calcio,1-2,https://www.besoccer.com/match/latina/ternana-calcio/2016113317,2016,10,serie_b
Modena,Spezia,1-1,https://www.besoccer.com/match/modena-fc/asd-spezia/2016113318,2016,10,serie_b
Perugia,Cagliari,0-0,https://www.besoccer.com/match/perugia/cagliari/2016113320,2016,10,serie_b
Pro Vercelli,SSC Bari,0-1,https://www.besoccer.com/match/us-pro-vercelli-calcio/as-bari/2016113321,2016,10,serie_b
Trapani,Vicenza ,1-2,https://www.besoccer.com/match/trapani/vicenza-calcio/2016113322,2016,10,serie_b
Virtus Lanciano,Salernitana,2-2,https://www.besoccer.com/match/ss-virtus-lanciano-1924/salernitana-calcio-1919/2016113323,2016,10,serie_b
Avellino,Ascoli,3-0,https://www.besoccer.com/match/us-avellino/ascoli/2016164553,2016,10,serie_b
Virtus Entella,Livorno,0-0,https://www.besoccer.com/match/virtus-entella/livorno/2016164554,2016,10,serie_b
Novara,Pescara,1-0,https://www.besoccer.com/match/novara-calcio/pescara-calcio/2016113319,2016,10,serie_b
SSC Bari,Novara,1-1,https://www.besoccer.com/match/as-bari/novara-calcio/2016113324,2016,11,serie_b
Brescia,Latina,1-0,https://www.besoccer.com/match/brescia/latina/2016113325,2016,11,serie_b
Cesena,Virtus Lanciano,2-0,https://www.besoccer.com/match/ac-cesena/ss-virtus-lanciano-1924/2016113327,2016,11,serie_b
Como,Modena,1-1,https://www.besoccer.com/match/como/modena-fc/2016113328,2016,11,serie_b
Livorno,Trapani,2-0,https://www.besoccer.com/match/livorno/trapani/2016113329,2016,11,serie_b
Pescara,Crotone,4-1,https://www.besoccer.com/match/pescara-calcio/fc-crotone/2016113330,2016,11,serie_b
Salernitana,Perugia,1-1,https://www.besoccer.com/match/salernitana-calcio-1919/perugia/2016113331,2016,11,serie_b
Ternana Calcio,Avellino,0-3,https://www.besoccer.com/match/ternana-calcio/us-avellino/2016113332,2016,11,serie_b
Ascoli,Pro Vercelli,0-1,https://www.besoccer.com/match/ascoli/us-pro-vercelli-calcio/2016164574,2016,11,serie_b
Spezia,Virtus Entella,0-0,https://www.besoccer.com/match/asd-spezia/virtus-entella/2016164573,2016,11,serie_b
Cagliari,Vicenza ,2-0,https://www.besoccer.com/match/cagliari/vicenza-calcio/2016113326,2016,11,serie_b
SSC Bari,Salernitana,2-1,https://www.besoccer.com/match/as-bari/salernitana-calcio-1919/2016113333,2016,12,serie_b
Cagliari,Modena,2-1,https://www.besoccer.com/match/cagliari/modena-fc/2016113334,2016,12,serie_b
Latina,Cesena,1-0,https://www.besoccer.com/match/latina/ac-cesena/2016113336,2016,12,serie_b
Novara,Brescia,4-0,https://www.besoccer.com/match/novara-calcio/brescia/2016113337,2016,12,serie_b
Pescara,Ternana Calcio,1-2,https://www.besoccer.com/match/pescara-calcio/ternana-calcio/2016113339,2016,12,serie_b
Pro Vercelli,Livorno,1-0,https://www.besoccer.com/match/us-pro-vercelli-calcio/livorno/2016113340,2016,12,serie_b
Trapani,Spezia,5-1,https://www.besoccer.com/match/trapani/asd-spezia/2016113341,2016,12,serie_b
Virtus Entella,Como,2-2,https://www.besoccer.com/match/virtus-entella/como/2016164584,2016,12,serie_b
Vicenza ,Ascoli,3-0,https://www.besoccer.com/match/vicenza-calcio/ascoli/2016164585,2016,12,serie_b
Perugia,Virtus Lanciano,2-0,https://www.besoccer.com/match/perugia/ss-virtus-lanciano-1924/2016113338,2016,12,serie_b
Crotone,Avellino,3-1,https://www.besoccer.com/match/fc-crotone/us-avellino/2016113335,2016,12,serie_b
Livorno,Vicenza ,2-2,https://www.besoccer.com/match/livorno/vicenza-calcio/2016113346,2016,13,serie_b
Modena,Pro Vercelli,1-0,https://www.besoccer.com/match/modena-fc/us-pro-vercelli-calcio/2016113347,2016,13,serie_b
Spezia,Cagliari,0-3,https://www.besoccer.com/match/asd-spezia/cagliari/2016113349,2016,13,serie_b
Avellino,Latina,3-1,https://www.besoccer.com/match/us-avellino/latina/2016113342,2016,13,serie_b
Brescia,Trapani,3-0,https://www.besoccer.com/match/brescia/trapani/2016113343,2016,13,serie_b
Como,Pescara,0-2,https://www.besoccer.com/match/como/pescara-calcio/2016113345,2016,13,serie_b
Salernitana,Novara,1-0,https://www.besoccer.com/match/salernitana-calcio-1919/novara-calcio/2016113348,2016,13,serie_b
Virtus Lanciano,Crotone,1-1,https://www.besoccer.com/match/ss-virtus-lanciano-1924/fc-crotone/2016113350,2016,13,serie_b
Ascoli,Perugia,1-0,https://www.besoccer.com/match/ascoli/perugia/2016164595,2016,13,serie_b
Ternana Calcio,Virtus Entella,1-2,https://www.besoccer.com/match/ternana-calcio/virtus-entella/2016164596,2016,13,serie_b
Cesena,SSC Bari,0-2,https://www.besoccer.com/match/ac-cesena/as-bari/2016113344,2016,13,serie_b
Pescara,Avellino,3-2,https://www.besoccer.com/match/pescara-calcio/us-avellino/2016113356,2016,14,serie_b
Crotone,Ternana Calcio,3-0,https://www.besoccer.com/match/fc-crotone/ternana-calcio/2016113352,2016,14,serie_b
Latina,Salernitana,2-2,https://www.besoccer.com/match/latina/salernitana-calcio-1919/2016113353,2016,14,serie_b
Novara,Spezia,1-0,https://www.besoccer.com/match/novara-calcio/asd-spezia/2016113354,2016,14,serie_b
Perugia,Brescia,4-0,https://www.besoccer.com/match/perugia/brescia/2016113355,2016,14,serie_b
Pro Vercelli,Como,2-0,https://www.besoccer.com/match/us-pro-vercelli-calcio/como/2016113357,2016,14,serie_b
Trapani,Modena,2-1,https://www.besoccer.com/match/trapani/modena-fc/2016113358,2016,14,serie_b
Vicenza ,Cesena,1-1,https://www.besoccer.com/match/vicenza-calcio/ac-cesena/2016113359,2016,14,serie_b
Virtus Entella,Virtus Lanciano,1-1,https://www.besoccer.com/match/virtus-entella/ss-virtus-lanciano-1924/2016164606,2016,14,serie_b
SSC Bari,Livorno,1-0,https://www.besoccer.com/match/as-bari/livorno/2016113351,2016,14,serie_b
Cagliari,Ascoli,3-0,https://www.besoccer.com/match/cagliari/ascoli/2016164607,2016,14,serie_b
Spezia,Crotone,0-1,https://www.besoccer.com/match/asd-spezia/fc-crotone/2016113366,2016,15,serie_b
Cesena,Pescara,1-0,https://www.besoccer.com/match/ac-cesena/pescara-calcio/2016113362,2016,15,serie_b
Salernitana,Pro Vercelli,1-2,https://www.besoccer.com/match/salernitana-calcio-1919/us-pro-vercelli-calcio/2016113365,2016,15,serie_b
Avellino,Perugia,1-2,https://www.besoccer.com/match/us-avellino/perugia/2016113360,2016,15,serie_b
Brescia,Cagliari,4-0,https://www.besoccer.com/match/brescia/cagliari/2016113361,2016,15,serie_b
Como,SSC Bari,1-1,https://www.besoccer.com/match/como/as-bari/2016113363,2016,15,serie_b
Livorno,Novara,0-1,https://www.besoccer.com/match/livorno/novara-calcio/2016113364,2016,15,serie_b
Ternana Calcio,Vicenza ,2-0,https://www.besoccer.com/match/ternana-calcio/vicenza-calcio/2016113367,2016,15,serie_b
Virtus Lanciano,Latina,2-1,https://www.besoccer.com/match/ss-virtus-lanciano-1924/latina/2016113368,2016,15,serie_b
Modena,Virtus Entella,0-1,https://www.besoccer.com/match/modena-fc/virtus-entella/2016164618,2016,15,serie_b
Ascoli,Trapani,0-0,https://www.besoccer.com/match/ascoli/trapani/2016164617,2016,15,serie_b
Virtus Entella,Brescia,0-0,https://www.besoccer.com/match/virtus-entella/brescia/2016164628,2016,16,serie_b
Perugia,Modena,1-0,https://www.besoccer.com/match/perugia/modena-fc/2016113373,2016,16,serie_b
Crotone,Cesena,2-0,https://www.besoccer.com/match/fc-crotone/ac-cesena/2016113370,2016,16,serie_b
Latina,Livorno,3-1,https://www.besoccer.com/match/latina/livorno/2016113371,2016,16,serie_b
Novara,Virtus Lanciano,4-1,https://www.besoccer.com/match/novara-calcio/ss-virtus-lanciano-1924/2016113372,2016,16,serie_b
Pescara,Spezia,2-2,https://www.besoccer.com/match/pescara-calcio/asd-spezia/2016113374,2016,16,serie_b
Pro Vercelli,Ternana Calcio,1-2,https://www.besoccer.com/match/us-pro-vercelli-calcio/ternana-calcio/2016113375,2016,16,serie_b
Trapani,Avellino,2-1,https://www.besoccer.com/match/trapani/us-avellino/2016113376,2016,16,serie_b
SSC Bari,Ascoli,3-0,https://www.besoccer.com/match/as-bari/ascoli/2016164629,2016,16,serie_b
Vicenza ,Salernitana,0-0,https://www.besoccer.com/match/vicenza-calcio/salernitana-calcio-1919/2016113377,2016,16,serie_b
Cagliari,Como,1-1,https://www.besoccer.com/match/cagliari/como/2016113369,2016,16,serie_b
Avellino,Pro Vercelli,1-0,https://www.besoccer.com/match/us-avellino/us-pro-vercelli-calcio/2016113378,2016,17,serie_b
Cesena,Trapani,0-0,https://www.besoccer.com/match/ac-cesena/trapani/2016113380,2016,17,serie_b
Modena,SSC Bari,2-1,https://www.besoccer.com/match/modena-fc/as-bari/2016113383,2016,17,serie_b
Perugia,Novara,1-4,https://www.besoccer.com/match/perugia/novara-calcio/2016113384,2016,17,serie_b
Virtus Entella,Latina,1-0,https://www.besoccer.com/match/virtus-entella/latina/2016164630,2016,17,serie_b
Ascoli,Ternana Calcio,1-0,https://www.besoccer.com/match/ascoli/ternana-calcio/2016164631,2016,17,serie_b
Brescia,Pescara,2-0,https://www.besoccer.com/match/brescia/pescara-calcio/2016113379,2016,17,serie_b
Como,Crotone,0-1,https://www.besoccer.com/match/como/fc-crotone/2016113381,2016,17,serie_b
Livorno,Salernitana,0-0,https://www.besoccer.com/match/livorno/salernitana-calcio-1919/2016113382,2016,17,serie_b
Spezia,Vicenza ,1-0,https://www.besoccer.com/match/asd-spezia/vicenza-calcio/2016113385,2016,17,serie_b
Virtus Lanciano,Cagliari,1-3,https://www.besoccer.com/match/ss-virtus-lanciano-1924/cagliari/2016113386,2016,17,serie_b
Avellino,Virtus Lanciano,3-2,https://www.besoccer.com/match/us-avellino/ss-virtus-lanciano-1924/2016113387,2016,18,serie_b
Livorno,Cagliari,1-1,https://www.besoccer.com/match/livorno/cagliari/2016113390,2016,18,serie_b
Pro Vercelli,Cesena,2-0,https://www.besoccer.com/match/us-pro-vercelli-calcio/ac-cesena/2016113392,2016,18,serie_b
Spezia,Latina,2-1,https://www.besoccer.com/match/asd-spezia/latina/2016113393,2016,18,serie_b
Ternana Calcio,Como,4-0,https://www.besoccer.com/match/ternana-calcio/como/2016113394,2016,18,serie_b
Vicenza ,Brescia,1-2,https://www.besoccer.com/match/vicenza-calcio/brescia/2016113395,2016,18,serie_b
Salernitana,Ascoli,2-0,https://www.besoccer.com/match/salernitana-calcio-1919/ascoli/2016164650,2016,18,serie_b
Pescara,Virtus Entella,2-0,https://www.besoccer.com/match/pescara-calcio/virtus-entella/2016164651,2016,18,serie_b
SSC Bari,Perugia,1-0,https://www.besoccer.com/match/as-bari/perugia/2016113388,2016,18,serie_b
Crotone,Modena,1-0,https://www.besoccer.com/match/fc-crotone/modena-fc/2016113389,2016,18,serie_b
Novara,Trapani,4-1,https://www.besoccer.com/match/novara-calcio/trapani/2016113391,2016,18,serie_b
Modena,Salernitana,2-0,https://www.besoccer.com/match/modena-fc/salernitana-calcio-1919/2016113401,2016,19,serie_b
Perugia,Livorno,4-1,https://www.besoccer.com/match/perugia/livorno/2016113402,2016,19,serie_b
Brescia,Spezia,1-1,https://www.besoccer.com/match/brescia/asd-spezia/2016113396,2016,19,serie_b
Cesena,Ternana Calcio,4-0,https://www.besoccer.com/match/ac-cesena/ternana-calcio/2016113398,2016,19,serie_b
Como,Avellino,0-1,https://www.besoccer.com/match/como/us-avellino/2016113399,2016,19,serie_b
Latina,Crotone,2-2,https://www.besoccer.com/match/latina/fc-crotone/2016113400,2016,19,serie_b
Trapani,Pro Vercelli,1-1,https://www.besoccer.com/match/trapani/us-pro-vercelli-calcio/2016113403,2016,19,serie_b
Virtus Lanciano,Pescara,1-2,https://www.besoccer.com/match/ss-virtus-lanciano-1924/pescara-calcio/2016113404,2016,19,serie_b
Virtus Entella,Vicenza ,4-1,https://www.besoccer.com/match/virtus-entella/vicenza-calcio/2016164661,2016,19,serie_b
Ascoli,Novara,1-3,https://www.besoccer.com/match/ascoli/novara-calcio/2016164662,2016,19,serie_b
Cagliari,SSC Bari,2-1,https://www.besoccer.com/match/cagliari/as-bari/2016113397,2016,19,serie_b
Avellino,Virtus Entella,2-0,https://www.besoccer.com/match/us-avellino/virtus-entella/2016164663,2016,20,serie_b
SSC Bari,Brescia,1-2,https://www.besoccer.com/match/as-bari/brescia/2016113405,2016,20,serie_b
Crotone,Trapani,0-0,https://www.besoccer.com/match/fc-crotone/trapani/2016113406,2016,20,serie_b
Novara,Cesena,0-0,https://www.besoccer.com/match/novara-calcio/ac-cesena/2016113407,2016,20,serie_b
Pescara,Modena,1-0,https://www.besoccer.com/match/pescara-calcio/modena-fc/2016113408,2016,20,serie_b
Pro Vercelli,Perugia,0-1,https://www.besoccer.com/match/us-pro-vercelli-calcio/perugia/2016113409,2016,20,serie_b
Spezia,Como,1-1,https://www.besoccer.com/match/asd-spezia/como/2016113411,2016,20,serie_b
Ternana Calcio,Virtus Lanciano,1-1,https://www.besoccer.com/match/ternana-calcio/ss-virtus-lanciano-1924/2016113412,2016,20,serie_b
Vicenza ,Latina,1-1,https://www.besoccer.com/match/vicenza-calcio/latina/2016113413,2016,20,serie_b
Livorno,Ascoli,1-3,https://www.besoccer.com/match/livorno/ascoli/2016164664,2016,20,serie_b
Salernitana,Cagliari,0-2,https://www.besoccer.com/match/salernitana-calcio-1919/cagliari/2016113410,2016,20,serie_b
Latina,Pescara,0-1,https://www.besoccer.com/match/latina/pescara-calcio/2016113418,2016,21,serie_b
Brescia,Ternana Calcio,0-0,https://www.besoccer.com/match/brescia/ternana-calcio/2016113414,2016,21,serie_b
Cagliari,Pro Vercelli,3-0,https://www.besoccer.com/match/cagliari/us-pro-vercelli-calcio/2016113415,2016,21,serie_b
Cesena,Avellino,1-2,https://www.besoccer.com/match/ac-cesena/us-avellino/2016113416,2016,21,serie_b
Como,Salernitana,2-1,https://www.besoccer.com/match/como/salernitana-calcio-1919/2016113417,2016,21,serie_b
Modena,Novara,3-0,https://www.besoccer.com/match/modena-fc/novara-calcio/2016113419,2016,21,serie_b
Trapani,SSC Bari,1-0,https://www.besoccer.com/match/trapani/as-bari/2016113421,2016,21,serie_b
Virtus Lanciano,Livorno,2-1,https://www.besoccer.com/match/ss-virtus-lanciano-1924/livorno/2016113422,2016,21,serie_b
Virtus Entella,Crotone,1-2,https://www.besoccer.com/match/virtus-entella/fc-crotone/2016164683,2016,21,serie_b
Ascoli,Spezia,3-0,https://www.besoccer.com/match/ascoli/asd-spezia/2016164684,2016,21,serie_b
Perugia,Vicenza ,0-1,https://www.besoccer.com/match/perugia/vicenza-calcio/2016113420,2016,21,serie_b
Spezia,SSC Bari,0-0,https://www.besoccer.com/match/asd-spezia/as-bari/2016113430,2016,22,serie_b
Avellino,Salernitana,1-0,https://www.besoccer.com/match/us-avellino/salernitana-calcio-1919/2016113423,2016,22,serie_b
Como,Perugia,1-0,https://www.besoccer.com/match/como/perugia/2016113425,2016,22,serie_b
Virtus Lanciano,Pro Vercelli,1-0,https://www.besoccer.com/match/ss-virtus-lanciano-1924/us-pro-vercelli-calcio/2016113427,2016,22,serie_b
Latina,Novara,1-0,https://www.besoccer.com/match/latina/novara-calcio/2016113428,2016,22,serie_b
Pescara,Livorno,2-1,https://www.besoccer.com/match/pescara-calcio/livorno/2016113429,2016,22,serie_b
Ternana Calcio,Trapani,1-0,https://www.besoccer.com/match/ternana-calcio/trapani/2016113431,2016,22,serie_b
Vicenza ,Modena,2-1,https://www.besoccer.com/match/vicenza-calcio/modena-fc/2016113432,2016,22,serie_b
Brescia,Cesena,2-1,https://www.besoccer.com/match/brescia/ac-cesena/2016113424,2016,22,serie_b
Crotone,Cagliari,3-1,https://www.besoccer.com/match/fc-crotone/cagliari/2016113426,2016,22,serie_b
Virtus Entella,Ascoli,4-0,https://www.besoccer.com/match/virtus-entella/ascoli/2016164695,2016,22,serie_b
Salernitana,Brescia,3-0,https://www.besoccer.com/match/salernitana-calcio-1919/brescia/2016113440,2016,23,serie_b
