Home_Team,Away_Team,Result,Link,Season,Round,League
Ascoli,Perugia,1-1,https://www.besoccer.com/match/ascoli/perugia/199522987,1995,3,serie_b
Cesena,AS Lucchese Libertas 1905,3-0,https://www.besoccer.com/match/ac-cesena/luchese/199522988,1995,3,serie_b
Chievo,Fidelis Andria,1-2,https://www.besoccer.com/match/chievo/fidelis-andria/199522989,1995,3,serie_b
Como,Atalanta,0-0,https://www.besoccer.com/match/como/atalanta/199522990,1995,3,serie_b
Cosenza Calcio,Udinese,1-0,https://www.besoccer.com/match/fortitudo-cosenza/udinese/199522991,1995,3,serie_b
Palermo FC,Acireale,0-0,https://www.besoccer.com/match/palermo/acireale/199522992,1995,3,serie_b
Pescara,Hellas Verona,0-0,https://www.besoccer.com/match/pescara-calcio/hellas-verona-fc/199522993,1995,3,serie_b
Salernitana,Lecce,1-1,https://www.besoccer.com/match/salernitana-calcio-1919/lecce/199522994,1995,3,serie_b
Venezia,Ancona,1-0,https://www.besoccer.com/match/venezia/ancona/199522995,1995,3,serie_b
Ancona,Pescara,3-3,https://www.besoccer.com/match/ancona/pescara-calcio/199522998,1995,4,serie_b
Acireale,Chievo,0-3,https://www.besoccer.com/match/acireale/chievo/199522997,1995,4,serie_b
Atalanta,Venezia,0-3,https://www.besoccer.com/match/atalanta/venezia/199522999,1995,4,serie_b
Fidelis Andria,Ascoli,3-1,https://www.besoccer.com/match/fidelis-andria/ascoli/199523000,1995,4,serie_b
Lecce,Cesena,0-0,https://www.besoccer.com/match/lecce/ac-cesena/199523001,1995,4,serie_b
AS Lucchese Libertas 1905,Cosenza Calcio,2-2,https://www.besoccer.com/match/luchese/fortitudo-cosenza/199523002,1995,4,serie_b
Perugia,Salernitana,1-2,https://www.besoccer.com/match/perugia/salernitana-calcio-1919/199523003,1995,4,serie_b
Piacenza,Palermo FC,3-0,https://www.besoccer.com/match/piacenza/palermo/199523004,1995,4,serie_b
Udinese,Vicenza ,0-0,https://www.besoccer.com/match/udinese/vicenza-calcio/199523005,1995,4,serie_b
Hellas Verona,Como,1-0,https://www.besoccer.com/match/hellas-verona-fc/como/199523006,1995,4,serie_b
Cesena,Salernitana,3-0,https://www.besoccer.com/match/ac-cesena/salernitana-calcio-1919/199523009,1995,5,serie_b
Ancona,Acireale,3-0,https://www.besoccer.com/match/ancona/acireale/199523007,1995,5,serie_b
Atalanta,Lecce,1-1,https://www.besoccer.com/match/atalanta/lecce/199523008,1995,5,serie_b
Chievo,Perugia,0-1,https://www.besoccer.com/match/chievo/perugia/199523010,1995,5,serie_b
Como,Udinese,1-4,https://www.besoccer.com/match/como/udinese/199523011,1995,5,serie_b
Cosenza Calcio,Hellas Verona,1-1,https://www.besoccer.com/match/fortitudo-cosenza/hellas-verona-fc/199523012,1995,5,serie_b
Palermo FC,Ascoli,2-0,https://www.besoccer.com/match/palermo/ascoli/199523013,1995,5,serie_b
Pescara,AS Lucchese Libertas 1905,1-3,https://www.besoccer.com/match/pescara-calcio/luchese/199523014,1995,5,serie_b
Venezia,Piacenza,0-0,https://www.besoccer.com/match/venezia/piacenza/199523015,1995,5,serie_b
Vicenza ,Fidelis Andria,2-0,https://www.besoccer.com/match/vicenza-calcio/fidelis-andria/199523016,1995,5,serie_b
Acireale,Atalanta,2-0,https://www.besoccer.com/match/acireale/atalanta/199523017,1995,6,serie_b
Ascoli,Cesena,0-0,https://www.besoccer.com/match/ascoli/ac-cesena/199523018,1995,6,serie_b
Fidelis Andria,Como,4-0,https://www.besoccer.com/match/fidelis-andria/como/199523019,1995,6,serie_b
Lecce,Cosenza Calcio,1-2,https://www.besoccer.com/match/lecce/fortitudo-cosenza/199523020,1995,6,serie_b
AS Lucchese Libertas 1905,Vicenza ,2-0,https://www.besoccer.com/match/luchese/vicenza-calcio/199523021,1995,6,serie_b
Perugia,Palermo FC,1-0,https://www.besoccer.com/match/perugia/palermo/199523022,1995,6,serie_b
Piacenza,Pescara,2-0,https://www.besoccer.com/match/piacenza/pescara-calcio/199523023,1995,6,serie_b
Salernitana,Chievo,0-1,https://www.besoccer.com/match/salernitana-calcio-1919/chievo/199523024,1995,6,serie_b
Udinese,Ancona,2-2,https://www.besoccer.com/match/udinese/ancona/199523025,1995,6,serie_b
Hellas Verona,Venezia,1-1,https://www.besoccer.com/match/hellas-verona-fc/venezia/199523026,1995,6,serie_b
Cesena,Acireale,2-0,https://www.besoccer.com/match/ac-cesena/acireale/199523028,1995,7,serie_b
Ancona,Atalanta,4-2,https://www.besoccer.com/match/ancona/atalanta/199523027,1995,7,serie_b
Chievo,Ascoli,1-1,https://www.besoccer.com/match/chievo/ascoli/199523029,1995,7,serie_b
Como,Cosenza Calcio,1-0,https://www.besoccer.com/match/como/fortitudo-cosenza/199523030,1995,7,serie_b
AS Lucchese Libertas 1905,Lecce,1-0,https://www.besoccer.com/match/luchese/lecce/199523031,1995,7,serie_b
Palermo FC,Udinese,0-0,https://www.besoccer.com/match/palermo/udinese/199523032,1995,7,serie_b
Perugia,Fidelis Andria,0-0,https://www.besoccer.com/match/perugia/fidelis-andria/199523033,1995,7,serie_b
Pescara,Venezia,1-0,https://www.besoccer.com/match/pescara-calcio/venezia/199523034,1995,7,serie_b
Salernitana,Piacenza,0-1,https://www.besoccer.com/match/salernitana-calcio-1919/piacenza/199523035,1995,7,serie_b
Vicenza ,Hellas Verona,0-0,https://www.besoccer.com/match/vicenza-calcio/hellas-verona-fc/199523036,1995,7,serie_b
Udinese,AS Lucchese Libertas 1905,0-0,https://www.besoccer.com/match/udinese/luchese/199523044,1995,8,serie_b
Acireale,Vicenza ,0-0,https://www.besoccer.com/match/acireale/vicenza-calcio/199523037,1995,8,serie_b
Ascoli,Piacenza,0-2,https://www.besoccer.com/match/ascoli/piacenza/199523038,1995,8,serie_b
Atalanta,Pescara,3-0,https://www.besoccer.com/match/atalanta/pescara-calcio/199523039,1995,8,serie_b
Como,Ancona,1-3,https://www.besoccer.com/match/como/ancona/199523040,1995,8,serie_b
Cosenza Calcio,Cesena,0-0,https://www.besoccer.com/match/fortitudo-cosenza/ac-cesena/199523041,1995,8,serie_b
Fidelis Andria,Salernitana,1-1,https://www.besoccer.com/match/fidelis-andria/salernitana-calcio-1919/199523042,1995,8,serie_b
Lecce,Palermo FC,1-7,https://www.besoccer.com/match/lecce/palermo/199523043,1995,8,serie_b
Venezia,Chievo,0-2,https://www.besoccer.com/match/venezia/chievo/199523045,1995,8,serie_b
Hellas Verona,Perugia,0-0,https://www.besoccer.com/match/hellas-verona-fc/perugia/199523046,1995,8,serie_b
Perugia,Atalanta,0-0,https://www.besoccer.com/match/perugia/atalanta/199523051,1995,9,serie_b
Ancona,Cosenza Calcio,1-2,https://www.besoccer.com/match/ancona/fortitudo-cosenza/199523047,1995,9,serie_b
Chievo,Lecce,0-0,https://www.besoccer.com/match/chievo/lecce/199523048,1995,9,serie_b
AS Lucchese Libertas 1905,Acireale,2-1,https://www.besoccer.com/match/luchese/acireale/199523049,1995,9,serie_b
Palermo FC,Cesena,0-0,https://www.besoccer.com/match/palermo/ac-cesena/199523050,1995,9,serie_b
Pescara,Como,2-0,https://www.besoccer.com/match/pescara-calcio/como/199523052,1995,9,serie_b
Piacenza,Fidelis Andria,3-1,https://www.besoccer.com/match/piacenza/fidelis-andria/199523053,1995,9,serie_b
Salernitana,Ascoli,2-0,https://www.besoccer.com/match/salernitana-calcio-1919/ascoli/199523054,1995,9,serie_b
Udinese,Hellas Verona,4-1,https://www.besoccer.com/match/udinese/hellas-verona-fc/199523055,1995,9,serie_b
Vicenza ,Venezia,2-1,https://www.besoccer.com/match/vicenza-calcio/venezia/199523056,1995,9,serie_b
Cosenza Calcio,Palermo FC,0-0,https://www.besoccer.com/match/fortitudo-cosenza/palermo/199523062,1995,10,serie_b
Acireale,Salernitana,1-3,https://www.besoccer.com/match/acireale/salernitana-calcio-1919/199523057,1995,10,serie_b
Ascoli,Ancona,2-0,https://www.besoccer.com/match/ascoli/ancona/199523058,1995,10,serie_b
Atalanta,Vicenza ,0-0,https://www.besoccer.com/match/atalanta/vicenza-calcio/199523059,1995,10,serie_b
Cesena,Chievo,2-1,https://www.besoccer.com/match/ac-cesena/chievo/199523060,1995,10,serie_b
Como,Piacenza,1-3,https://www.besoccer.com/match/como/piacenza/199523061,1995,10,serie_b
Lecce,Udinese,2-2,https://www.besoccer.com/match/lecce/udinese/199523063,1995,10,serie_b
Pescara,Fidelis Andria,1-0,https://www.besoccer.com/match/pescara-calcio/fidelis-andria/199523064,1995,10,serie_b
Venezia,Perugia,2-0,https://www.besoccer.com/match/venezia/perugia/199523065,1995,10,serie_b
Hellas Verona,AS Lucchese Libertas 1905,1-1,https://www.besoccer.com/match/hellas-verona-fc/luchese/199523066,1995,10,serie_b
Udinese,Atalanta,1-1,https://www.besoccer.com/match/udinese/atalanta/199523075,1995,11,serie_b
Ascoli,Acireale,0-0,https://www.besoccer.com/match/ascoli/acireale/199523067,1995,11,serie_b
Chievo,Pescara,3-1,https://www.besoccer.com/match/chievo/pescara-calcio/199523068,1995,11,serie_b
Fidelis Andria,Hellas Verona,1-0,https://www.besoccer.com/match/fidelis-andria/hellas-verona-fc/199523069,1995,11,serie_b
AS Lucchese Libertas 1905,Como,5-1,https://www.besoccer.com/match/luchese/como/199523070,1995,11,serie_b
Palermo FC,Venezia,2-0,https://www.besoccer.com/match/palermo/venezia/199523071,1995,11,serie_b
Perugia,Lecce,3-1,https://www.besoccer.com/match/perugia/lecce/199523072,1995,11,serie_b
Piacenza,Cesena,1-1,https://www.besoccer.com/match/piacenza/ac-cesena/199523073,1995,11,serie_b
Salernitana,Cosenza Calcio,5-2,https://www.besoccer.com/match/salernitana-calcio-1919/fortitudo-cosenza/199523074,1995,11,serie_b
Vicenza ,Ancona,0-0,https://www.besoccer.com/match/vicenza-calcio/ancona/199523076,1995,11,serie_b
Lecce,Fidelis Andria,0-1,https://www.besoccer.com/match/lecce/fidelis-andria/199523083,1995,12,serie_b
Ancona,AS Lucchese Libertas 1905,1-1,https://www.besoccer.com/match/ancona/luchese/199523077,1995,12,serie_b
Atalanta,Hellas Verona,0-1,https://www.besoccer.com/match/atalanta/hellas-verona-fc/199523078,1995,12,serie_b
Cesena,Perugia,1-1,https://www.besoccer.com/match/ac-cesena/perugia/199523079,1995,12,serie_b
Chievo,Piacenza,0-1,https://www.besoccer.com/match/chievo/piacenza/199523080,1995,12,serie_b
Como,Acireale,0-1,https://www.besoccer.com/match/como/acireale/199523081,1995,12,serie_b
Cosenza Calcio,Ascoli,3-1,https://www.besoccer.com/match/fortitudo-cosenza/ascoli/199523082,1995,12,serie_b
Palermo FC,Vicenza ,0-0,https://www.besoccer.com/match/palermo/vicenza-calcio/199523084,1995,12,serie_b
Pescara,Salernitana,1-4,https://www.besoccer.com/match/pescara-calcio/salernitana-calcio-1919/199523085,1995,12,serie_b
Venezia,Udinese,1-3,https://www.besoccer.com/match/venezia/udinese/199523086,1995,12,serie_b
Fidelis Andria,Atalanta,0-0,https://www.besoccer.com/match/fidelis-andria/atalanta/199523090,1995,13,serie_b
Acireale,Venezia,1-0,https://www.besoccer.com/match/acireale/venezia/199523087,1995,13,serie_b
Ascoli,Como,0-0,https://www.besoccer.com/match/ascoli/como/199523088,1995,13,serie_b
Cesena,Udinese,2-1,https://www.besoccer.com/match/ac-cesena/udinese/199523089,1995,13,serie_b
AS Lucchese Libertas 1905,Chievo,0-0,https://www.besoccer.com/match/luchese/chievo/199523091,1995,13,serie_b
Perugia,Pescara,1-0,https://www.besoccer.com/match/perugia/pescara-calcio/199523092,1995,13,serie_b
Piacenza,Lecce,0-0,https://www.besoccer.com/match/piacenza/lecce/199523093,1995,13,serie_b
Salernitana,Palermo FC,0-0,https://www.besoccer.com/match/salernitana-calcio-1919/palermo/199523094,1995,13,serie_b
Hellas Verona,Ancona,1-1,https://www.besoccer.com/match/hellas-verona-fc/ancona/199523095,1995,13,serie_b
Vicenza ,Cosenza Calcio,1-1,https://www.besoccer.com/match/vicenza-calcio/fortitudo-cosenza/199523096,1995,13,serie_b
Hellas Verona,Chievo,1-1,https://www.besoccer.com/match/hellas-verona-fc/chievo/199523106,1995,14,serie_b
Ancona,Piacenza,2-1,https://www.besoccer.com/match/ancona/piacenza/199523097,1995,14,serie_b
Atalanta,Cesena,1-1,https://www.besoccer.com/match/atalanta/ac-cesena/199523098,1995,14,serie_b
Como,Perugia,0-0,https://www.besoccer.com/match/como/perugia/199523099,1995,14,serie_b
Cosenza Calcio,Fidelis Andria,0-0,https://www.besoccer.com/match/fortitudo-cosenza/fidelis-andria/199523100,1995,14,serie_b
Lecce,Ascoli,1-0,https://www.besoccer.com/match/lecce/ascoli/199523101,1995,14,serie_b
Palermo FC,AS Lucchese Libertas 1905,2-0,https://www.besoccer.com/match/palermo/luchese/199523102,1995,14,serie_b
Pescara,Vicenza ,1-1,https://www.besoccer.com/match/pescara-calcio/vicenza-calcio/199523103,1995,14,serie_b
Udinese,Acireale,3-0,https://www.besoccer.com/match/udinese/acireale/199523104,1995,14,serie_b
Venezia,Salernitana,1-0,https://www.besoccer.com/match/venezia/salernitana-calcio-1919/199523105,1995,14,serie_b
Perugia,Cosenza Calcio,0-0,https://www.besoccer.com/match/perugia/fortitudo-cosenza/199523114,1995,15,serie_b
Acireale,Hellas Verona,1-1,https://www.besoccer.com/match/acireale/hellas-verona-fc/199523107,1995,15,serie_b
Ascoli,Pescara,3-0,https://www.besoccer.com/match/ascoli/pescara-calcio/199523108,1995,15,serie_b
Cesena,Venezia,1-2,https://www.besoccer.com/match/ac-cesena/venezia/199523109,1995,15,serie_b
Chievo,Palermo FC,0-3,https://www.besoccer.com/match/chievo/palermo/199523110,1995,15,serie_b
Fidelis Andria,Ancona,1-0,https://www.besoccer.com/match/fidelis-andria/ancona/199523111,1995,15,serie_b
Lecce,Vicenza ,2-3,https://www.besoccer.com/match/lecce/vicenza-calcio/199523112,1995,15,serie_b
AS Lucchese Libertas 1905,Atalanta,1-1,https://www.besoccer.com/match/luchese/atalanta/199523113,1995,15,serie_b
Piacenza,Udinese,2-2,https://www.besoccer.com/match/piacenza/udinese/199523115,1995,15,serie_b
Salernitana,Como,4-0,https://www.besoccer.com/match/salernitana-calcio-1919/como/199523116,1995,15,serie_b
Ancona,Palermo FC,1-0,https://www.besoccer.com/match/ancona/palermo/199523118,1995,16,serie_b
Acireale,Fidelis Andria,0-0,https://www.besoccer.com/match/acireale/fidelis-andria/199523117,1995,16,serie_b
Atalanta,Piacenza,0-0,https://www.besoccer.com/match/atalanta/piacenza/199523119,1995,16,serie_b
Como,Lecce,1-0,https://www.besoccer.com/match/como/lecce/199523120,1995,16,serie_b
Cosenza Calcio,Chievo,0-0,https://www.besoccer.com/match/fortitudo-cosenza/chievo/199523121,1995,16,serie_b
Pescara,Cesena,2-0,https://www.besoccer.com/match/pescara-calcio/ac-cesena/199523122,1995,16,serie_b
Udinese,Perugia,0-1,https://www.besoccer.com/match/udinese/perugia/199523123,1995,16,serie_b
Venezia,AS Lucchese Libertas 1905,3-1,https://www.besoccer.com/match/venezia/luchese/199523124,1995,16,serie_b
Hellas Verona,Salernitana,4-1,https://www.besoccer.com/match/hellas-verona-fc/salernitana-calcio-1919/199523125,1995,16,serie_b
Vicenza ,Ascoli,0-0,https://www.besoccer.com/match/vicenza-calcio/ascoli/199523126,1995,16,serie_b
Salernitana,Udinese,1-1,https://www.besoccer.com/match/salernitana-calcio-1919/udinese/199523136,1995,17,serie_b
Ascoli,Venezia,0-0,https://www.besoccer.com/match/ascoli/venezia/199523127,1995,17,serie_b
Cesena,Como,1-1,https://www.besoccer.com/match/ac-cesena/como/199523128,1995,17,serie_b
Chievo,Ancona,2-3,https://www.besoccer.com/match/chievo/ancona/199523129,1995,17,serie_b
Cosenza Calcio,Pescara,1-1,https://www.besoccer.com/match/fortitudo-cosenza/pescara-calcio/199523130,1995,17,serie_b
Fidelis Andria,AS Lucchese Libertas 1905,3-1,https://www.besoccer.com/match/fidelis-andria/luchese/199523131,1995,17,serie_b
Lecce,Hellas Verona,1-0,https://www.besoccer.com/match/lecce/hellas-verona-fc/199523132,1995,17,serie_b
Perugia,Vicenza ,1-1,https://www.besoccer.com/match/perugia/vicenza-calcio/199523134,1995,17,serie_b
Piacenza,Acireale,2-0,https://www.besoccer.com/match/piacenza/acireale/199523135,1995,17,serie_b
Palermo FC,Atalanta,0-1,https://www.besoccer.com/match/palermo/atalanta/199523133,1995,17,serie_b
Pescara,Lecce,2-1,https://www.besoccer.com/match/pescara-calcio/lecce/199523142,1995,18,serie_b
Acireale,Perugia,0-0,https://www.besoccer.com/match/acireale/perugia/199523137,1995,18,serie_b
Ancona,Cesena,2-1,https://www.besoccer.com/match/ancona/ac-cesena/199523138,1995,18,serie_b
Atalanta,Cosenza Calcio,1-0,https://www.besoccer.com/match/atalanta/fortitudo-cosenza/199523139,1995,18,serie_b
Como,Palermo FC,0-0,https://www.besoccer.com/match/como/palermo/199523140,1995,18,serie_b
AS Lucchese Libertas 1905,Salernitana,1-1,https://www.besoccer.com/match/luchese/salernitana-calcio-1919/199523141,1995,18,serie_b
Udinese,Ascoli,3-1,https://www.besoccer.com/match/udinese/ascoli/199523143,1995,18,serie_b
Venezia,Fidelis Andria,1-1,https://www.besoccer.com/match/venezia/fidelis-andria/199523144,1995,18,serie_b
Hellas Verona,Piacenza,3-3,https://www.besoccer.com/match/hellas-verona-fc/piacenza/199523145,1995,18,serie_b
Vicenza ,Chievo,0-0,https://www.besoccer.com/match/vicenza-calcio/chievo/199523146,1995,18,serie_b
Lecce,Venezia,1-1,https://www.besoccer.com/match/lecce/venezia/199523152,1995,19,serie_b
Ascoli,Hellas Verona,0-0,https://www.besoccer.com/match/ascoli/hellas-verona-fc/199523147,1995,19,serie_b
Cesena,Vicenza ,1-0,https://www.besoccer.com/match/ac-cesena/vicenza-calcio/199523148,1995,19,serie_b
Chievo,Como,0-0,https://www.besoccer.com/match/chievo/como/199523149,1995,19,serie_b
Cosenza Calcio,Acireale,1-0,https://www.besoccer.com/match/fortitudo-cosenza/acireale/199523150,1995,19,serie_b
Fidelis Andria,Udinese,1-3,https://www.besoccer.com/match/fidelis-andria/udinese/199523151,1995,19,serie_b
Palermo FC,Pescara,1-1,https://www.besoccer.com/match/palermo/pescara-calcio/199523153,1995,19,serie_b
Perugia,Ancona,2-0,https://www.besoccer.com/match/perugia/ancona/199523154,1995,19,serie_b
Piacenza,AS Lucchese Libertas 1905,1-1,https://www.besoccer.com/match/piacenza/luchese/199523155,1995,19,serie_b
Salernitana,Atalanta,1-1,https://www.besoccer.com/match/salernitana-calcio-1919/atalanta/199523156,1995,19,serie_b
AS Lucchese Libertas 1905,Ascoli,5-1,https://www.besoccer.com/match/luchese/ascoli/199523157,1995,20,serie_b
Hellas Verona,Cesena,1-0,https://www.besoccer.com/match/hellas-verona-fc/ac-cesena/199523158,1995,20,serie_b
Atalanta,Chievo,3-2,https://www.besoccer.com/match/atalanta/chievo/199523159,1995,20,serie_b
Vicenza ,Como,1-0,https://www.besoccer.com/match/vicenza-calcio/como/199523160,1995,20,serie_b
Venezia,Cosenza Calcio,2-3,https://www.besoccer.com/match/venezia/fortitudo-cosenza/199523161,1995,20,serie_b
Acireale,Lecce,2-0,https://www.besoccer.com/match/acireale/lecce/199523162,1995,20,serie_b
Fidelis Andria,Palermo FC,1-1,https://www.besoccer.com/match/fidelis-andria/palermo/199523163,1995,20,serie_b
Piacenza,Perugia,1-0,https://www.besoccer.com/match/piacenza/perugia/199523164,1995,20,serie_b
Udinese,Pescara,2-1,https://www.besoccer.com/match/udinese/pescara-calcio/199523165,1995,20,serie_b
Ancona,Salernitana,1-1,https://www.besoccer.com/match/ancona/salernitana-calcio-1919/199523166,1995,20,serie_b
Cesena,Fidelis Andria,4-0,https://www.besoccer.com/match/ac-cesena/fidelis-andria/199523170,1995,21,serie_b
Pescara,Acireale,3-0,https://www.besoccer.com/match/pescara-calcio/acireale/199523167,1995,21,serie_b
Lecce,Ancona,1-2,https://www.besoccer.com/match/lecce/ancona/199523168,1995,21,serie_b
Ascoli,Atalanta,0-1,https://www.besoccer.com/match/ascoli/atalanta/199523169,1995,21,serie_b
Perugia,AS Lucchese Libertas 1905,1-1,https://www.besoccer.com/match/perugia/luchese/199523171,1995,21,serie_b
Cosenza Calcio,Piacenza,1-1,https://www.besoccer.com/match/fortitudo-cosenza/piacenza/199523172,1995,21,serie_b
Chievo,Udinese,0-1,https://www.besoccer.com/match/chievo/udinese/199523173,1995,21,serie_b
Como,Venezia,1-3,https://www.besoccer.com/match/como/venezia/199523174,1995,21,serie_b
Palermo FC,Hellas Verona,1-0,https://www.besoccer.com/match/palermo/hellas-verona-fc/199523175,1995,21,serie_b
Salernitana,Vicenza ,0-1,https://www.besoccer.com/match/salernitana-calcio-1919/vicenza-calcio/199523176,1995,21,serie_b
Ancona,Venezia,1-0,https://www.besoccer.com/match/ancona/venezia/199523185,1995,22,serie_b
Perugia,Ascoli,3-1,https://www.besoccer.com/match/perugia/ascoli/199523177,1995,22,serie_b
AS Lucchese Libertas 1905,Cesena,1-1,https://www.besoccer.com/match/luchese/ac-cesena/199523178,1995,22,serie_b
Fidelis Andria,Chievo,0-0,https://www.besoccer.com/match/fidelis-andria/chievo/199523179,1995,22,serie_b
Atalanta,Como,3-0,https://www.besoccer.com/match/atalanta/como/199523180,1995,22,serie_b
Udinese,Cosenza Calcio,1-0,https://www.besoccer.com/match/udinese/fortitudo-cosenza/199523181,1995,22,serie_b
Acireale,Palermo FC,3-1,https://www.besoccer.com/match/acireale/palermo/199523182,1995,22,serie_b
Hellas Verona,Pescara,5-2,https://www.besoccer.com/match/hellas-verona-fc/pescara-calcio/199523183,1995,22,serie_b
Lecce,Salernitana,1-2,https://www.besoccer.com/match/lecce/salernitana-calcio-1919/199523184,1995,22,serie_b
Piacenza,Vicenza ,3-1,https://www.besoccer.com/match/piacenza/vicenza-calcio/199523186,1995,22,serie_b
Palermo FC,Piacenza,0-2,https://www.besoccer.com/match/palermo/piacenza/199523194,1995,23,serie_b
Chievo,Acireale,2-1,https://www.besoccer.com/match/chievo/acireale/199523187,1995,23,serie_b
Pescara,Ancona,4-2,https://www.besoccer.com/match/pescara-calcio/ancona/199523188,1995,23,serie_b
Venezia,Atalanta,2-3,https://www.besoccer.com/match/venezia/atalanta/199523189,1995,23,serie_b
Ascoli,Fidelis Andria,0-0,https://www.besoccer.com/match/ascoli/fidelis-andria/199523190,1995,23,serie_b
Cesena,Lecce,2-1,https://www.besoccer.com/match/ac-cesena/lecce/199523191,1995,23,serie_b
Cosenza Calcio,AS Lucchese Libertas 1905,3-2,https://www.besoccer.com/match/fortitudo-cosenza/luchese/199523192,1995,23,serie_b
Salernitana,Perugia,1-0,https://www.besoccer.com/match/salernitana-calcio-1919/perugia/199523193,1995,23,serie_b
Vicenza ,Udinese,2-1,https://www.besoccer.com/match/vicenza-calcio/udinese/199523195,1995,23,serie_b
Como,Hellas Verona,0-0,https://www.besoccer.com/match/como/hellas-verona-fc/199523196,1995,23,serie_b
Lecce,Atalanta,0-1,https://www.besoccer.com/match/lecce/atalanta/199523198,1995,24,serie_b
Acireale,Ancona,1-1,https://www.besoccer.com/match/acireale/ancona/199523197,1995,24,serie_b
Salernitana,Cesena,5-2,https://www.besoccer.com/match/salernitana-calcio-1919/ac-cesena/199523199,1995,24,serie_b
Perugia,Chievo,2-1,https://www.besoccer.com/match/perugia/chievo/199523200,1995,24,serie_b
Udinese,Como,1-1,https://www.besoccer.com/match/udinese/como/199523201,1995,24,serie_b
Hellas Verona,Cosenza Calcio,1-3,https://www.besoccer.com/match/hellas-verona-fc/fortitudo-cosenza/199523202,1995,24,serie_b
Ascoli,Palermo FC,1-0,https://www.besoccer.com/match/ascoli/palermo/199523203,1995,24,serie_b
AS Lucchese Libertas 1905,Pescara,2-2,https://www.besoccer.com/match/luchese/pescara-calcio/199523204,1995,24,serie_b
Piacenza,Venezia,2-1,https://www.besoccer.com/match/piacenza/venezia/199523205,1995,24,serie_b
Fidelis Andria,Vicenza ,1-1,https://www.besoccer.com/match/fidelis-andria/vicenza-calcio/199523206,1995,24,serie_b
Cesena,Ascoli,1-0,https://www.besoccer.com/match/ac-cesena/ascoli/199523208,1995,25,serie_b
Atalanta,Acireale,1-0,https://www.besoccer.com/match/atalanta/acireale/199523207,1995,25,serie_b
Como,Fidelis Andria,2-0,https://www.besoccer.com/match/como/fidelis-andria/199523209,1995,25,serie_b
Cosenza Calcio,Lecce,2-1,https://www.besoccer.com/match/fortitudo-cosenza/lecce/199523210,1995,25,serie_b
Vicenza ,AS Lucchese Libertas 1905,2-0,https://www.besoccer.com/match/vicenza-calcio/luchese/199523211,1995,25,serie_b
Palermo FC,Perugia,1-0,https://www.besoccer.com/match/palermo/perugia/199523212,1995,25,serie_b
Pescara,Piacenza,1-2,https://www.besoccer.com/match/pescara-calcio/piacenza/199523213,1995,25,serie_b
Chievo,Salernitana,1-3,https://www.besoccer.com/match/chievo/salernitana-calcio-1919/199523214,1995,25,serie_b
Ancona,Udinese,1-3,https://www.besoccer.com/match/ancona/udinese/199523215,1995,25,serie_b
Venezia,Hellas Verona,1-0,https://www.besoccer.com/match/venezia/hellas-verona-fc/199523216,1995,25,serie_b
