Home_Team,Away_Team,Result,Link,Season,Round,League
Pescara,Salernitana,1-1,https://www.besoccer.com/match/pescara-calcio/salernitana-calcio-1919/199118098,1991,4,serie_b
Ancona,Reggiana,1-1,https://www.besoccer.com/match/ancona/ac-reggiana-1919/199118099,1991,5,serie_b
Calcio Foggia,Messina,2-3,https://www.besoccer.com/match/us-foggia/messina/199118100,1991,5,serie_b
Pescara,AS Lucchese Libertas 1905,0-0,https://www.besoccer.com/match/pescara-calcio/luchese/199118101,1991,5,serie_b
Triestina ,Ascoli,0-0,https://www.besoccer.com/match/us-triestina-calcio/ascoli/199118102,1991,5,serie_b
Avellino,Salernitana,0-0,https://www.besoccer.com/match/us-avellino/salernitana-calcio-1919/199118103,1991,5,serie_b
Hellas Verona,Barletta,0-0,https://www.besoccer.com/match/hellas-verona-fc/ss-barletta-calcio/199118104,1991,5,serie_b
Reggina,Brescia,3-0,https://www.besoccer.com/match/reggina/brescia/199118105,1991,5,serie_b
Cremonese,Udinese,0-1,https://www.besoccer.com/match/us-cremonese/udinese/199118106,1991,5,serie_b
Modena,Padova,2-0,https://www.besoccer.com/match/modena-fc/calcio-padova/199118107,1991,5,serie_b
Taranto,Cosenza Calcio,2-1,https://www.besoccer.com/match/taranto-sport/fortitudo-cosenza/199118108,1991,5,serie_b
Brescia,Ancona,2-0,https://www.besoccer.com/match/brescia/ancona/199118109,1991,6,serie_b
Messina,Avellino,1-1,https://www.besoccer.com/match/messina/us-avellino/199118110,1991,6,serie_b
Salernitana,Cremonese,0-0,https://www.besoccer.com/match/salernitana-calcio-1919/us-cremonese/199118111,1991,6,serie_b
Ascoli,Reggina,0-0,https://www.besoccer.com/match/ascoli/reggina/199118112,1991,6,serie_b
Cosenza Calcio,Pescara,1-1,https://www.besoccer.com/match/fortitudo-cosenza/pescara-calcio/199118113,1991,6,serie_b
Padova,Hellas Verona,0-0,https://www.besoccer.com/match/calcio-padova/hellas-verona-fc/199118114,1991,6,serie_b
Triestina ,Modena,1-1,https://www.besoccer.com/match/us-triestina-calcio/modena-fc/199118115,1991,6,serie_b
Barletta,Calcio Foggia,1-0,https://www.besoccer.com/match/ss-barletta-calcio/us-foggia/199118116,1991,6,serie_b
AS Lucchese Libertas 1905,Taranto,1-1,https://www.besoccer.com/match/luchese/taranto-sport/199118117,1991,6,serie_b
Reggiana,Udinese,1-1,https://www.besoccer.com/match/ac-reggiana-1919/udinese/199118118,1991,6,serie_b
Ancona,Triestina ,2-0,https://www.besoccer.com/match/ancona/us-triestina-calcio/199118119,1991,7,serie_b
Cremonese,Messina,0-0,https://www.besoccer.com/match/us-cremonese/messina/199118120,1991,7,serie_b
Pescara,Ascoli,0-0,https://www.besoccer.com/match/pescara-calcio/ascoli/199118121,1991,7,serie_b
Udinese,Taranto,4-0,https://www.besoccer.com/match/udinese/taranto-sport/199118122,1991,7,serie_b
Avellino,Modena,1-0,https://www.besoccer.com/match/us-avellino/modena-fc/199118123,1991,7,serie_b
Calcio Foggia,Hellas Verona,1-0,https://www.besoccer.com/match/us-foggia/hellas-verona-fc/199118124,1991,7,serie_b
Reggiana,Barletta,2-1,https://www.besoccer.com/match/ac-reggiana-1919/ss-barletta-calcio/199118125,1991,7,serie_b
Brescia,Padova,0-0,https://www.besoccer.com/match/brescia/calcio-padova/199118126,1991,7,serie_b
AS Lucchese Libertas 1905,Cosenza Calcio,1-0,https://www.besoccer.com/match/luchese/fortitudo-cosenza/199118127,1991,7,serie_b
Reggina,Salernitana,1-1,https://www.besoccer.com/match/reggina/salernitana-calcio-1919/199118128,1991,7,serie_b
Padova,Calcio Foggia,0-0,https://www.besoccer.com/match/calcio-padova/us-foggia/199118129,1991,8,serie_b
Triestina ,AS Lucchese Libertas 1905,0-0,https://www.besoccer.com/match/us-triestina-calcio/luchese/199118130,1991,8,serie_b
Barletta,Pescara,0-0,https://www.besoccer.com/match/ss-barletta-calcio/pescara-calcio/199118131,1991,8,serie_b
Messina,Brescia,0-0,https://www.besoccer.com/match/messina/brescia/199118132,1991,8,serie_b
Salernitana,Ancona,1-0,https://www.besoccer.com/match/salernitana-calcio-1919/ancona/199118133,1991,8,serie_b
Cosenza Calcio,Reggina,0-0,https://www.besoccer.com/match/fortitudo-cosenza/reggina/199118134,1991,8,serie_b
Modena,Reggiana,0-2,https://www.besoccer.com/match/modena-fc/ac-reggiana-1919/199118135,1991,8,serie_b
Taranto,Avellino,1-0,https://www.besoccer.com/match/taranto-sport/us-avellino/199118136,1991,8,serie_b
Ascoli,Udinese,2-1,https://www.besoccer.com/match/ascoli/udinese/199118137,1991,8,serie_b
Hellas Verona,Cremonese,2-0,https://www.besoccer.com/match/hellas-verona-fc/us-cremonese/199118138,1991,8,serie_b
Ancona,Hellas Verona,1-1,https://www.besoccer.com/match/ancona/hellas-verona-fc/199118139,1991,9,serie_b
Brescia,Cosenza Calcio,1-1,https://www.besoccer.com/match/brescia/fortitudo-cosenza/199118140,1991,9,serie_b
Pescara,Messina,0-1,https://www.besoccer.com/match/pescara-calcio/messina/199118141,1991,9,serie_b
Udinese,Calcio Foggia,1-1,https://www.besoccer.com/match/udinese/us-foggia/199118142,1991,9,serie_b
Avellino,Triestina ,0-0,https://www.besoccer.com/match/us-avellino/us-triestina-calcio/199118143,1991,9,serie_b
Cremonese,Ascoli,1-0,https://www.besoccer.com/match/us-cremonese/ascoli/199118144,1991,9,serie_b
Reggiana,Padova,2-0,https://www.besoccer.com/match/ac-reggiana-1919/calcio-padova/199118145,1991,9,serie_b
Barletta,Modena,0-1,https://www.besoccer.com/match/ss-barletta-calcio/modena-fc/199118146,1991,9,serie_b
AS Lucchese Libertas 1905,Salernitana,1-0,https://www.besoccer.com/match/luchese/salernitana-calcio-1919/199118147,1991,9,serie_b
Reggina,Taranto,0-0,https://www.besoccer.com/match/reggina/taranto-sport/199118148,1991,9,serie_b
Hellas Verona,Brescia,1-1,https://www.besoccer.com/match/hellas-verona-fc/brescia/199118149,1991,10,serie_b
Padova,Ascoli,1-0,https://www.besoccer.com/match/calcio-padova/ascoli/199118150,1991,10,serie_b
Taranto,Ancona,1-1,https://www.besoccer.com/match/taranto-sport/ancona/199118151,1991,10,serie_b
Cosenza Calcio,Udinese,3-1,https://www.besoccer.com/match/fortitudo-cosenza/udinese/199118152,1991,10,serie_b
Messina,Reggiana,1-0,https://www.besoccer.com/match/messina/ac-reggiana-1919/199118153,1991,10,serie_b
Pescara,Cremonese,1-0,https://www.besoccer.com/match/pescara-calcio/us-cremonese/199118154,1991,10,serie_b
Triestina ,Reggina,0-0,https://www.besoccer.com/match/us-triestina-calcio/reggina/199118155,1991,10,serie_b
Calcio Foggia,Avellino,5-0,https://www.besoccer.com/match/us-foggia/us-avellino/199118156,1991,10,serie_b
Modena,AS Lucchese Libertas 1905,0-1,https://www.besoccer.com/match/modena-fc/luchese/199118157,1991,10,serie_b
Salernitana,Barletta,2-2,https://www.besoccer.com/match/salernitana-calcio-1919/ss-barletta-calcio/199118158,1991,10,serie_b
Ascoli,Avellino,2-0,https://www.besoccer.com/match/ascoli/us-avellino/199118159,1991,11,serie_b
AS Lucchese Libertas 1905,Cremonese,1-1,https://www.besoccer.com/match/luchese/us-cremonese/199118160,1991,11,serie_b
Reggina,Hellas Verona,0-1,https://www.besoccer.com/match/reggina/hellas-verona-fc/199118161,1991,11,serie_b
Barletta,Taranto,1-0,https://www.besoccer.com/match/ss-barletta-calcio/taranto-sport/199118162,1991,11,serie_b
Padova,Cosenza Calcio,3-0,https://www.besoccer.com/match/calcio-padova/fortitudo-cosenza/199118163,1991,11,serie_b
Salernitana,Messina,0-0,https://www.besoccer.com/match/salernitana-calcio-1919/messina/199118164,1991,11,serie_b
Ancona,Modena,3-1,https://www.besoccer.com/match/ancona/modena-fc/199118165,1991,11,serie_b
Brescia,Triestina ,1-0,https://www.besoccer.com/match/brescia/us-triestina-calcio/199118166,1991,11,serie_b
Reggiana,Calcio Foggia,1-2,https://www.besoccer.com/match/ac-reggiana-1919/us-foggia/199118167,1991,11,serie_b
Udinese,Pescara,2-1,https://www.besoccer.com/match/udinese/pescara-calcio/199118168,1991,11,serie_b
Modena,Brescia,1-1,https://www.besoccer.com/match/modena-fc/brescia/199118169,1991,12,serie_b
Udinese,Reggina,2-1,https://www.besoccer.com/match/udinese/reggina/199118170,1991,12,serie_b
Cosenza Calcio,Triestina ,1-2,https://www.besoccer.com/match/fortitudo-cosenza/us-triestina-calcio/199118171,1991,12,serie_b
Hellas Verona,Ascoli,4-0,https://www.besoccer.com/match/hellas-verona-fc/ascoli/199118172,1991,12,serie_b
Pescara,Ancona,1-2,https://www.besoccer.com/match/pescara-calcio/ancona/199118173,1991,12,serie_b
Cremonese,Barletta,2-2,https://www.besoccer.com/match/us-cremonese/ss-barletta-calcio/199118174,1991,12,serie_b
Messina,Padova,2-0,https://www.besoccer.com/match/messina/calcio-padova/199118175,1991,12,serie_b
Taranto,Salernitana,1-1,https://www.besoccer.com/match/taranto-sport/salernitana-calcio-1919/199118176,1991,12,serie_b
Avellino,Reggiana,1-2,https://www.besoccer.com/match/us-avellino/ac-reggiana-1919/199118177,1991,12,serie_b
Calcio Foggia,AS Lucchese Libertas 1905,3-0,https://www.besoccer.com/match/us-foggia/luchese/199118178,1991,12,serie_b
Barletta,Udinese,0-1,https://www.besoccer.com/match/ss-barletta-calcio/udinese/199118179,1991,13,serie_b
Padova,Avellino,1-0,https://www.besoccer.com/match/calcio-padova/us-avellino/199118180,1991,13,serie_b
Salernitana,Modena,1-1,https://www.besoccer.com/match/salernitana-calcio-1919/modena-fc/199118181,1991,13,serie_b
Ancona,Cremonese,0-2,https://www.besoccer.com/match/ancona/us-cremonese/199118182,1991,13,serie_b
Brescia,Taranto,0-0,https://www.besoccer.com/match/brescia/taranto-sport/199118183,1991,13,serie_b
Reggiana,Pescara,1-1,https://www.besoccer.com/match/ac-reggiana-1919/pescara-calcio/199118184,1991,13,serie_b
Triestina ,Hellas Verona,1-1,https://www.besoccer.com/match/us-triestina-calcio/hellas-verona-fc/199118185,1991,13,serie_b
Ascoli,Calcio Foggia,5-2,https://www.besoccer.com/match/ascoli/us-foggia/199118186,1991,13,serie_b
Cosenza Calcio,Messina,1-0,https://www.besoccer.com/match/fortitudo-cosenza/messina/199118187,1991,13,serie_b
Reggina,AS Lucchese Libertas 1905,1-1,https://www.besoccer.com/match/reggina/luchese/199118188,1991,13,serie_b
Avellino,Cosenza Calcio,0-0,https://www.besoccer.com/match/us-avellino/fortitudo-cosenza/199118189,1991,14,serie_b
Hellas Verona,Modena,1-0,https://www.besoccer.com/match/hellas-verona-fc/modena-fc/199118190,1991,14,serie_b
Taranto,Triestina ,1-0,https://www.besoccer.com/match/taranto-sport/us-triestina-calcio/199118191,1991,14,serie_b
Cremonese,Reggiana,1-1,https://www.besoccer.com/match/us-cremonese/ac-reggiana-1919/199118192,1991,14,serie_b
Messina,Ascoli,1-1,https://www.besoccer.com/match/messina/ascoli/199118193,1991,14,serie_b
Udinese,Padova,2-2,https://www.besoccer.com/match/udinese/calcio-padova/199118194,1991,14,serie_b
Ancona,Reggina,0-0,https://www.besoccer.com/match/ancona/reggina/199118195,1991,14,serie_b
Calcio Foggia,Salernitana,4-0,https://www.besoccer.com/match/us-foggia/salernitana-calcio-1919/199118196,1991,14,serie_b
Pescara,Brescia,2-0,https://www.besoccer.com/match/pescara-calcio/brescia/199118197,1991,14,serie_b
AS Lucchese Libertas 1905,Barletta,0-0,https://www.besoccer.com/match/luchese/ss-barletta-calcio/199118198,1991,14,serie_b
Barletta,Reggina,2-1,https://www.besoccer.com/match/ss-barletta-calcio/reggina/199118199,1991,15,serie_b
Messina,AS Lucchese Libertas 1905,0-0,https://www.besoccer.com/match/messina/luchese/199118200,1991,15,serie_b
Reggiana,Salernitana,0-0,https://www.besoccer.com/match/ac-reggiana-1919/salernitana-calcio-1919/199118201,1991,15,serie_b
Ascoli,Ancona,1-1,https://www.besoccer.com/match/ascoli/ancona/199118202,1991,15,serie_b
Brescia,Udinese,3-0,https://www.besoccer.com/match/brescia/udinese/199118203,1991,15,serie_b
Modena,Taranto,2-0,https://www.besoccer.com/match/modena-fc/taranto-sport/199118204,1991,15,serie_b
Triestina ,Calcio Foggia,0-2,https://www.besoccer.com/match/us-triestina-calcio/us-foggia/199118205,1991,15,serie_b
Avellino,Hellas Verona,1-0,https://www.besoccer.com/match/us-avellino/hellas-verona-fc/199118206,1991,15,serie_b
Cosenza Calcio,Cremonese,1-0,https://www.besoccer.com/match/fortitudo-cosenza/us-cremonese/199118207,1991,15,serie_b
Padova,Pescara,1-0,https://www.besoccer.com/match/calcio-padova/pescara-calcio/199118208,1991,15,serie_b
Barletta,Messina,4-0,https://www.besoccer.com/match/ss-barletta-calcio/messina/199118209,1991,16,serie_b
Pescara,Modena,0-2,https://www.besoccer.com/match/pescara-calcio/modena-fc/199118210,1991,16,serie_b
Salernitana,Triestina ,2-1,https://www.besoccer.com/match/salernitana-calcio-1919/us-triestina-calcio/199118211,1991,16,serie_b
Cremonese,Brescia,1-0,https://www.besoccer.com/match/us-cremonese/brescia/199118212,1991,16,serie_b
Reggiana,Cosenza Calcio,7-4,https://www.besoccer.com/match/ac-reggiana-1919/fortitudo-cosenza/199118213,1991,16,serie_b
Taranto,Calcio Foggia,0-2,https://www.besoccer.com/match/taranto-sport/us-foggia/199118214,1991,16,serie_b
Ancona,Avellino,0-1,https://www.besoccer.com/match/ancona/us-avellino/199118215,1991,16,serie_b
AS Lucchese Libertas 1905,Ascoli,0-0,https://www.besoccer.com/match/luchese/ascoli/199118216,1991,16,serie_b
Reggina,Padova,0-1,https://www.besoccer.com/match/reggina/calcio-padova/199118217,1991,16,serie_b
Udinese,Hellas Verona,2-0,https://www.besoccer.com/match/udinese/hellas-verona-fc/199118218,1991,16,serie_b
Messina,Taranto,0-0,https://www.besoccer.com/match/messina/taranto-sport/199118219,1991,17,serie_b
Triestina ,Udinese,1-1,https://www.besoccer.com/match/us-triestina-calcio/udinese/199118220,1991,17,serie_b
Avellino,Pescara,0-0,https://www.besoccer.com/match/us-avellino/pescara-calcio/199118221,1991,17,serie_b
Calcio Foggia,Ancona,2-0,https://www.besoccer.com/match/us-foggia/ancona/199118222,1991,17,serie_b
Modena,Reggina,0-0,https://www.besoccer.com/match/modena-fc/reggina/199118223,1991,17,serie_b
Brescia,Reggiana,1-2,https://www.besoccer.com/match/brescia/ac-reggiana-1919/199118224,1991,17,serie_b
Hellas Verona,AS Lucchese Libertas 1905,0-1,https://www.besoccer.com/match/hellas-verona-fc/luchese/199118225,1991,17,serie_b
Padova,Cremonese,0-1,https://www.besoccer.com/match/calcio-padova/us-cremonese/199118226,1991,17,serie_b
Ascoli,Salernitana,0-0,https://www.besoccer.com/match/ascoli/salernitana-calcio-1919/199118227,1991,17,serie_b
Cosenza Calcio,Barletta,1-1,https://www.besoccer.com/match/fortitudo-cosenza/ss-barletta-calcio/199118228,1991,17,serie_b
Ancona,Cosenza Calcio,3-3,https://www.besoccer.com/match/ancona/fortitudo-cosenza/199118229,1991,18,serie_b
AS Lucchese Libertas 1905,Brescia,0-0,https://www.besoccer.com/match/luchese/brescia/199118230,1991,18,serie_b
Reggina,Avellino,2-0,https://www.besoccer.com/match/reggina/us-avellino/199118231,1991,18,serie_b
Udinese,Messina,3-3,https://www.besoccer.com/match/udinese/messina/199118232,1991,18,serie_b
Barletta,Padova,1-1,https://www.besoccer.com/match/ss-barletta-calcio/calcio-padova/199118233,1991,18,serie_b
Pescara,Calcio Foggia,2-0,https://www.besoccer.com/match/pescara-calcio/us-foggia/199118234,1991,18,serie_b
Salernitana,Hellas Verona,2-2,https://www.besoccer.com/match/salernitana-calcio-1919/hellas-verona-fc/199118235,1991,18,serie_b
Cremonese,Modena,2-0,https://www.besoccer.com/match/us-cremonese/modena-fc/199118236,1991,18,serie_b
Reggiana,Triestina ,1-0,https://www.besoccer.com/match/ac-reggiana-1919/us-triestina-calcio/199118237,1991,18,serie_b
Taranto,Ascoli,2-2,https://www.besoccer.com/match/taranto-sport/ascoli/199118238,1991,18,serie_b
Ascoli,Reggiana,2-0,https://www.besoccer.com/match/ascoli/ac-reggiana-1919/199118239,1991,19,serie_b
Cosenza Calcio,Salernitana,1-0,https://www.besoccer.com/match/fortitudo-cosenza/salernitana-calcio-1919/199118240,1991,19,serie_b
Messina,Ancona,1-1,https://www.besoccer.com/match/messina/ancona/199118241,1991,19,serie_b
Triestina ,Pescara,1-1,https://www.besoccer.com/match/us-triestina-calcio/pescara-calcio/199118242,1991,19,serie_b
Avellino,Cremonese,1-0,https://www.besoccer.com/match/us-avellino/us-cremonese/199118243,1991,19,serie_b
Calcio Foggia,Reggina,1-1,https://www.besoccer.com/match/us-foggia/reggina/199118244,1991,19,serie_b
Modena,Udinese,1-1,https://www.besoccer.com/match/modena-fc/udinese/199118245,1991,19,serie_b
Brescia,Barletta,2-0,https://www.besoccer.com/match/brescia/ss-barletta-calcio/199118246,1991,19,serie_b
Hellas Verona,Taranto,2-1,https://www.besoccer.com/match/hellas-verona-fc/taranto-sport/199118247,1991,19,serie_b
Padova,AS Lucchese Libertas 1905,0-0,https://www.besoccer.com/match/calcio-padova/luchese/199118248,1991,19,serie_b
Brescia,Avellino,1-0,https://www.besoccer.com/match/brescia/us-avellino/199118249,1991,20,serie_b
Udinese,AS Lucchese Libertas 1905,2-1,https://www.besoccer.com/match/udinese/luchese/199118250,1991,20,serie_b
Pescara,Taranto,1-3,https://www.besoccer.com/match/pescara-calcio/taranto-sport/199118251,1991,20,serie_b
Barletta,Ancona,1-0,https://www.besoccer.com/match/ss-barletta-calcio/ancona/199118252,1991,20,serie_b
Cosenza Calcio,Calcio Foggia,1-1,https://www.besoccer.com/match/fortitudo-cosenza/us-foggia/199118253,1991,20,serie_b
Reggiana,Reggina,2-0,https://www.besoccer.com/match/ac-reggiana-1919/reggina/199118254,1991,20,serie_b
Cremonese,Triestina ,0-0,https://www.besoccer.com/match/us-cremonese/us-triestina-calcio/199118255,1991,20,serie_b
Modena,Ascoli,1-2,https://www.besoccer.com/match/modena-fc/ascoli/199118256,1991,20,serie_b
Messina,Hellas Verona,3-1,https://www.besoccer.com/match/messina/hellas-verona-fc/199118257,1991,20,serie_b
Padova,Salernitana,1-1,https://www.besoccer.com/match/calcio-padova/salernitana-calcio-1919/199118258,1991,20,serie_b
Ascoli,Barletta,2-0,https://www.besoccer.com/match/ascoli/ss-barletta-calcio/199118259,1991,21,serie_b
Taranto,Cremonese,1-0,https://www.besoccer.com/match/taranto-sport/us-cremonese/199118260,1991,21,serie_b
Ancona,Padova,1-1,https://www.besoccer.com/match/ancona/calcio-padova/199118261,1991,21,serie_b
Avellino,Udinese,2-0,https://www.besoccer.com/match/us-avellino/udinese/199118262,1991,21,serie_b
Salernitana,Brescia,2-0,https://www.besoccer.com/match/salernitana-calcio-1919/brescia/199118263,1991,21,serie_b
Triestina ,Messina,1-1,https://www.besoccer.com/match/us-triestina-calcio/messina/199118264,1991,21,serie_b
Reggina,Pescara,2-0,https://www.besoccer.com/match/reggina/pescara-calcio/199118265,1991,21,serie_b
Hellas Verona,Cosenza Calcio,1-0,https://www.besoccer.com/match/hellas-verona-fc/fortitudo-cosenza/199118266,1991,21,serie_b
Calcio Foggia,Modena,1-0,https://www.besoccer.com/match/us-foggia/modena-fc/199118267,1991,21,serie_b
AS Lucchese Libertas 1905,Reggiana,1-1,https://www.besoccer.com/match/luchese/ac-reggiana-1919/199118268,1991,21,serie_b
AS Lucchese Libertas 1905,Ancona,1-1,https://www.besoccer.com/match/luchese/ancona/199118269,1991,22,serie_b
Brescia,Calcio Foggia,0-0,https://www.besoccer.com/match/brescia/us-foggia/199118270,1991,22,serie_b
Cremonese,Reggina,3-2,https://www.besoccer.com/match/us-cremonese/reggina/199118271,1991,22,serie_b
Padova,Triestina ,1-0,https://www.besoccer.com/match/calcio-padova/us-triestina-calcio/199118272,1991,22,serie_b
Cosenza Calcio,Ascoli,1-1,https://www.besoccer.com/match/fortitudo-cosenza/ascoli/199118273,1991,22,serie_b
Pescara,Hellas Verona,0-1,https://www.besoccer.com/match/pescara-calcio/hellas-verona-fc/199118274,1991,22,serie_b
Udinese,Salernitana,2-0,https://www.besoccer.com/match/udinese/salernitana-calcio-1919/199118275,1991,22,serie_b
Barletta,Avellino,3-0,https://www.besoccer.com/match/ss-barletta-calcio/us-avellino/199118276,1991,22,serie_b
Messina,Modena,0-0,https://www.besoccer.com/match/messina/modena-fc/199118277,1991,22,serie_b
Reggiana,Taranto,1-1,https://www.besoccer.com/match/ac-reggiana-1919/taranto-sport/199118278,1991,22,serie_b
Ascoli,Brescia,4-1,https://www.besoccer.com/match/ascoli/brescia/199118279,1991,23,serie_b
Avellino,AS Lucchese Libertas 1905,1-1,https://www.besoccer.com/match/us-avellino/luchese/199118280,1991,23,serie_b
Salernitana,Pescara,0-3,https://www.besoccer.com/match/salernitana-calcio-1919/pescara-calcio/199118281,1991,23,serie_b
Modena,Cosenza Calcio,2-0,https://www.besoccer.com/match/modena-fc/fortitudo-cosenza/199118282,1991,23,serie_b
Reggina,Messina,1-0,https://www.besoccer.com/match/reggina/messina/199118283,1991,23,serie_b
Hellas Verona,Reggiana,1-1,https://www.besoccer.com/match/hellas-verona-fc/ac-reggiana-1919/199118284,1991,23,serie_b
Triestina ,Barletta,2-0,https://www.besoccer.com/match/us-triestina-calcio/ss-barletta-calcio/199118285,1991,23,serie_b
Calcio Foggia,Cremonese,1-0,https://www.besoccer.com/match/us-foggia/us-cremonese/199118286,1991,23,serie_b
Taranto,Padova,0-1,https://www.besoccer.com/match/taranto-sport/calcio-padova/199118287,1991,23,serie_b
Ancona,Udinese,0-2,https://www.besoccer.com/match/ancona/udinese/199118288,1991,23,serie_b
Udinese,Cremonese,1-1,https://www.besoccer.com/match/udinese/us-cremonese/199118289,1991,24,serie_b
Padova,Modena,1-1,https://www.besoccer.com/match/calcio-padova/modena-fc/199118290,1991,24,serie_b
Cosenza Calcio,Taranto,2-0,https://www.besoccer.com/match/fortitudo-cosenza/taranto-sport/199118291,1991,24,serie_b
Reggiana,Ancona,1-2,https://www.besoccer.com/match/ac-reggiana-1919/ancona/199118292,1991,24,serie_b
Messina,Calcio Foggia,0-2,https://www.besoccer.com/match/messina/us-foggia/199118293,1991,24,serie_b
AS Lucchese Libertas 1905,Pescara,0-0,https://www.besoccer.com/match/luchese/pescara-calcio/199118294,1991,24,serie_b
Ascoli,Triestina ,1-0,https://www.besoccer.com/match/ascoli/us-triestina-calcio/199118295,1991,24,serie_b
Salernitana,Avellino,1-1,https://www.besoccer.com/match/salernitana-calcio-1919/us-avellino/199118296,1991,24,serie_b
Barletta,Hellas Verona,1-5,https://www.besoccer.com/match/ss-barletta-calcio/hellas-verona-fc/199118297,1991,24,serie_b
Brescia,Reggina,0-0,https://www.besoccer.com/match/brescia/reggina/199118298,1991,24,serie_b
Reggina,Ascoli,0-0,https://www.besoccer.com/match/reggina/ascoli/199118299,1991,25,serie_b
Pescara,Cosenza Calcio,2-0,https://www.besoccer.com/match/pescara-calcio/fortitudo-cosenza/199118300,1991,25,serie_b
