Home_Team,Away_Team,Result,Link,Season,Round,League
Modena,Venezia,1-0,https://www.besoccer.com/match/modena-fc/venezia/200533768,2005,7,serie_b
Torino,Piacenza,0-1,https://www.besoccer.com/match/torino-fc/piacenza/200533769,2005,7,serie_b
Treviso,Ternana Calcio,3-1,https://www.besoccer.com/match/treviso/ternana-calcio/200533770,2005,7,serie_b
Vicenza ,Pescara,0-0,https://www.besoccer.com/match/vicenza-calcio/pescara-calcio/200533771,2005,7,serie_b
Perugia,Cesena,1-1,https://www.besoccer.com/match/perugia/ac-cesena/200533772,2005,7,serie_b
Empoli,AlbinoLeffe,1-0,https://www.besoccer.com/match/empoli-fc/uc-albinoleffe/200533773,2005,7,serie_b
Salernitana,Torino,0-0,https://www.besoccer.com/match/salernitana-calcio-1919/torino-fc/200533774,2005,8,serie_b
AlbinoLeffe,Ascoli,1-2,https://www.besoccer.com/match/uc-albinoleffe/ascoli/200533775,2005,8,serie_b
Cesena,Vicenza ,1-3,https://www.besoccer.com/match/ac-cesena/vicenza-calcio/200533776,2005,8,serie_b
Crotone,SSC Bari,0-2,https://www.besoccer.com/match/fc-crotone/as-bari/200533777,2005,8,serie_b
Modena,Perugia,2-1,https://www.besoccer.com/match/modena-fc/perugia/200533778,2005,8,serie_b
Pescara,AC Arezzo,2-2,https://www.besoccer.com/match/pescara-calcio/ac-arezzo/200533779,2005,8,serie_b
Piacenza,Catanzaro,2-1,https://www.besoccer.com/match/piacenza/fc-catanzaro/200533780,2005,8,serie_b
Ternana Calcio,Triestina ,3-0,https://www.besoccer.com/match/ternana-calcio/us-triestina-calcio/200533781,2005,8,serie_b
Venezia,Empoli,1-0,https://www.besoccer.com/match/venezia/empoli-fc/200533782,2005,8,serie_b
Hellas Verona,Catania,4-0,https://www.besoccer.com/match/hellas-verona-fc/catania/200533783,2005,8,serie_b
Genoa,Treviso,2-1,https://www.besoccer.com/match/genoa/treviso/200533784,2005,8,serie_b
Catanzaro,Modena,2-1,https://www.besoccer.com/match/fc-catanzaro/modena-fc/200533785,2005,9,serie_b
Vicenza ,Venezia,2-1,https://www.besoccer.com/match/vicenza-calcio/venezia/200533786,2005,9,serie_b
AC Arezzo,Genoa,2-2,https://www.besoccer.com/match/ac-arezzo/genoa/200533787,2005,9,serie_b
Ascoli,SSC Bari,3-1,https://www.besoccer.com/match/ascoli/as-bari/200533788,2005,9,serie_b
Catania,Ternana Calcio,2-0,https://www.besoccer.com/match/catania/ternana-calcio/200533789,2005,9,serie_b
Empoli,Crotone,0-0,https://www.besoccer.com/match/empoli-fc/fc-crotone/200533790,2005,9,serie_b
Perugia,Pescara,4-1,https://www.besoccer.com/match/perugia/pescara-calcio/200533791,2005,9,serie_b
Salernitana,Piacenza,3-2,https://www.besoccer.com/match/salernitana-calcio-1919/piacenza/200533792,2005,9,serie_b
Torino,Cesena,0-0,https://www.besoccer.com/match/torino-fc/ac-cesena/200533793,2005,9,serie_b
Treviso,AlbinoLeffe,0-2,https://www.besoccer.com/match/treviso/uc-albinoleffe/200533794,2005,9,serie_b
Triestina ,Hellas Verona,1-2,https://www.besoccer.com/match/us-triestina-calcio/hellas-verona-fc/200533795,2005,9,serie_b
SSC Bari,Ternana Calcio,1-2,https://www.besoccer.com/match/as-bari/ternana-calcio/200533796,2005,10,serie_b
Cesena,Catanzaro,2-1,https://www.besoccer.com/match/ac-cesena/fc-catanzaro/200533797,2005,10,serie_b
Crotone,Catania,1-1,https://www.besoccer.com/match/fc-crotone/catania/200533798,2005,10,serie_b
Genoa,Hellas Verona,1-1,https://www.besoccer.com/match/genoa/hellas-verona-fc/200533799,2005,10,serie_b
Modena,AC Arezzo,1-1,https://www.besoccer.com/match/modena-fc/ac-arezzo/200533800,2005,10,serie_b
Perugia,Empoli,0-2,https://www.besoccer.com/match/perugia/empoli-fc/200533801,2005,10,serie_b
Pescara,Torino,0-2,https://www.besoccer.com/match/pescara-calcio/torino-fc/200533802,2005,10,serie_b
Piacenza,Ascoli,3-1,https://www.besoccer.com/match/piacenza/ascoli/200533803,2005,10,serie_b
Venezia,Salernitana,2-0,https://www.besoccer.com/match/venezia/salernitana-calcio-1919/200533804,2005,10,serie_b
Vicenza ,Treviso,0-1,https://www.besoccer.com/match/vicenza-calcio/treviso/200533805,2005,10,serie_b
AlbinoLeffe,Triestina ,3-3,https://www.besoccer.com/match/uc-albinoleffe/us-triestina-calcio/200533806,2005,10,serie_b
Catania,SSC Bari,0-1,https://www.besoccer.com/match/catania/as-bari/200533807,2005,11,serie_b
AlbinoLeffe,Genoa,0-3,https://www.besoccer.com/match/uc-albinoleffe/genoa/200533808,2005,11,serie_b
AC Arezzo,Cesena,1-1,https://www.besoccer.com/match/ac-arezzo/ac-cesena/200533809,2005,11,serie_b
Ascoli,Vicenza ,2-0,https://www.besoccer.com/match/ascoli/vicenza-calcio/200533810,2005,11,serie_b
Catanzaro,Venezia,0-0,https://www.besoccer.com/match/fc-catanzaro/venezia/200533811,2005,11,serie_b
Empoli,Torino,3-0,https://www.besoccer.com/match/empoli-fc/torino-fc/200533812,2005,11,serie_b
Salernitana,Pescara,0-2,https://www.besoccer.com/match/salernitana-calcio-1919/pescara-calcio/200533813,2005,11,serie_b
Treviso,Piacenza,1-1,https://www.besoccer.com/match/treviso/piacenza/200533814,2005,11,serie_b
Triestina ,Crotone,1-0,https://www.besoccer.com/match/us-triestina-calcio/fc-crotone/200533815,2005,11,serie_b
Hellas Verona,Modena,3-0,https://www.besoccer.com/match/hellas-verona-fc/modena-fc/200533816,2005,11,serie_b
Ternana Calcio,Perugia,0-2,https://www.besoccer.com/match/ternana-calcio/perugia/200533817,2005,11,serie_b
Modena,Salernitana,1-0,https://www.besoccer.com/match/modena-fc/salernitana-calcio-1919/200533818,2005,12,serie_b
SSC Bari,AC Arezzo,1-0,https://www.besoccer.com/match/as-bari/ac-arezzo/200533819,2005,12,serie_b
Cesena,Treviso,3-4,https://www.besoccer.com/match/ac-cesena/treviso/200533820,2005,12,serie_b
Crotone,Ternana Calcio,1-2,https://www.besoccer.com/match/fc-crotone/ternana-calcio/200533821,2005,12,serie_b
Genoa,Triestina ,2-2,https://www.besoccer.com/match/genoa/us-triestina-calcio/200533822,2005,12,serie_b
Piacenza,Catania,0-1,https://www.besoccer.com/match/piacenza/catania/200533823,2005,12,serie_b
Torino,Perugia,2-0,https://www.besoccer.com/match/torino-fc/perugia/200533824,2005,12,serie_b
Venezia,Ascoli,1-1,https://www.besoccer.com/match/venezia/ascoli/200533825,2005,12,serie_b
Hellas Verona,AlbinoLeffe,3-2,https://www.besoccer.com/match/hellas-verona-fc/uc-albinoleffe/200533826,2005,12,serie_b
Vicenza ,Catanzaro,5-0,https://www.besoccer.com/match/vicenza-calcio/fc-catanzaro/200533827,2005,12,serie_b
Pescara,Empoli,1-0,https://www.besoccer.com/match/pescara-calcio/empoli-fc/200533828,2005,12,serie_b
Ascoli,Crotone,0-2,https://www.besoccer.com/match/ascoli/fc-crotone/200533829,2005,13,serie_b
Catania,Genoa,1-3,https://www.besoccer.com/match/catania/genoa/200533830,2005,13,serie_b
Catanzaro,Pescara,1-0,https://www.besoccer.com/match/fc-catanzaro/pescara-calcio/200533831,2005,13,serie_b
Empoli,Modena,2-1,https://www.besoccer.com/match/empoli-fc/modena-fc/200533832,2005,13,serie_b
Perugia,Vicenza ,2-0,https://www.besoccer.com/match/perugia/vicenza-calcio/200533833,2005,13,serie_b
Salernitana,Cesena,6-1,https://www.besoccer.com/match/salernitana-calcio-1919/ac-cesena/200533834,2005,13,serie_b
Ternana Calcio,Piacenza,0-1,https://www.besoccer.com/match/ternana-calcio/piacenza/200533835,2005,13,serie_b
Torino,Venezia,1-1,https://www.besoccer.com/match/torino-fc/venezia/200533836,2005,13,serie_b
Treviso,Hellas Verona,1-0,https://www.besoccer.com/match/treviso/hellas-verona-fc/200533837,2005,13,serie_b
Triestina ,SSC Bari,0-0,https://www.besoccer.com/match/us-triestina-calcio/as-bari/200533838,2005,13,serie_b
AC Arezzo,AlbinoLeffe,1-1,https://www.besoccer.com/match/ac-arezzo/uc-albinoleffe/200533839,2005,13,serie_b
Hellas Verona,Ternana Calcio,2-2,https://www.besoccer.com/match/hellas-verona-fc/ternana-calcio/200533840,2005,14,serie_b
AlbinoLeffe,Crotone,1-1,https://www.besoccer.com/match/uc-albinoleffe/fc-crotone/200533841,2005,14,serie_b
SSC Bari,Salernitana,1-3,https://www.besoccer.com/match/as-bari/salernitana-calcio-1919/200533842,2005,14,serie_b
Catanzaro,AC Arezzo,1-1,https://www.besoccer.com/match/fc-catanzaro/ac-arezzo/200533843,2005,14,serie_b
Cesena,Empoli,3-3,https://www.besoccer.com/match/ac-cesena/empoli-fc/200533844,2005,14,serie_b
Genoa,Ascoli,3-0,https://www.besoccer.com/match/genoa/ascoli/200533845,2005,14,serie_b
Modena,Triestina ,0-1,https://www.besoccer.com/match/modena-fc/us-triestina-calcio/200533846,2005,14,serie_b
Pescara,Catania,2-2,https://www.besoccer.com/match/pescara-calcio/catania/200533847,2005,14,serie_b
Piacenza,Perugia,2-4,https://www.besoccer.com/match/piacenza/perugia/200533848,2005,14,serie_b
Venezia,Treviso,1-2,https://www.besoccer.com/match/venezia/treviso/200533849,2005,14,serie_b
Vicenza ,Torino,1-2,https://www.besoccer.com/match/vicenza-calcio/torino-fc/200533850,2005,14,serie_b
Empoli,Catanzaro,2-0,https://www.besoccer.com/match/empoli-fc/fc-catanzaro/200533851,2005,15,serie_b
AC Arezzo,Piacenza,2-0,https://www.besoccer.com/match/ac-arezzo/piacenza/200533852,2005,15,serie_b
Catania,AlbinoLeffe,0-0,https://www.besoccer.com/match/catania/uc-albinoleffe/200533853,2005,15,serie_b
Crotone,Hellas Verona,2-2,https://www.besoccer.com/match/fc-crotone/hellas-verona-fc/200533854,2005,15,serie_b
Salernitana,Vicenza ,3-1,https://www.besoccer.com/match/salernitana-calcio-1919/vicenza-calcio/200533855,2005,15,serie_b
Ternana Calcio,Genoa,0-1,https://www.besoccer.com/match/ternana-calcio/genoa/200533856,2005,15,serie_b
Torino,Modena,0-3,https://www.besoccer.com/match/torino-fc/modena-fc/200533857,2005,15,serie_b
Treviso,SSC Bari,2-0,https://www.besoccer.com/match/treviso/as-bari/200533858,2005,15,serie_b
Triestina ,Ascoli,1-1,https://www.besoccer.com/match/us-triestina-calcio/ascoli/200533859,2005,15,serie_b
Pescara,Cesena,2-1,https://www.besoccer.com/match/pescara-calcio/ac-cesena/200533860,2005,15,serie_b
Perugia,Venezia,0-0,https://www.besoccer.com/match/perugia/venezia/200533861,2005,15,serie_b
AC Arezzo,Torino,0-0,https://www.besoccer.com/match/ac-arezzo/torino-fc/200533862,2005,16,serie_b
AlbinoLeffe,Salernitana,1-2,https://www.besoccer.com/match/uc-albinoleffe/salernitana-calcio-1919/200533863,2005,16,serie_b
Ascoli,Ternana Calcio,0-0,https://www.besoccer.com/match/ascoli/ternana-calcio/200533864,2005,16,serie_b
SSC Bari,Venezia,2-0,https://www.besoccer.com/match/as-bari/venezia/200533865,2005,16,serie_b
Catanzaro,Perugia,1-3,https://www.besoccer.com/match/fc-catanzaro/perugia/200533866,2005,16,serie_b
Cesena,Modena,3-0,https://www.besoccer.com/match/ac-cesena/modena-fc/200533867,2005,16,serie_b
Genoa,Crotone,1-0,https://www.besoccer.com/match/genoa/fc-crotone/200533868,2005,16,serie_b
Treviso,Catania,0-0,https://www.besoccer.com/match/treviso/catania/200533869,2005,16,serie_b
Hellas Verona,Pescara,1-1,https://www.besoccer.com/match/hellas-verona-fc/pescara-calcio/200533870,2005,16,serie_b
Vicenza ,Empoli,2-1,https://www.besoccer.com/match/vicenza-calcio/empoli-fc/200533871,2005,16,serie_b
Triestina ,Piacenza,0-2,https://www.besoccer.com/match/us-triestina-calcio/piacenza/200533872,2005,16,serie_b
Cesena,Genoa,1-1,https://www.besoccer.com/match/ac-cesena/genoa/200533873,2005,17,serie_b
Empoli,Catania,0-0,https://www.besoccer.com/match/empoli-fc/catania/200533874,2005,17,serie_b
Modena,Vicenza ,2-1,https://www.besoccer.com/match/modena-fc/vicenza-calcio/200533875,2005,17,serie_b
Perugia,Hellas Verona,0-2,https://www.besoccer.com/match/perugia/hellas-verona-fc/200533876,2005,17,serie_b
Pescara,Ascoli,0-2,https://www.besoccer.com/match/pescara-calcio/ascoli/200533877,2005,17,serie_b
Piacenza,SSC Bari,1-1,https://www.besoccer.com/match/piacenza/as-bari/200533878,2005,17,serie_b
Salernitana,AC Arezzo,2-0,https://www.besoccer.com/match/salernitana-calcio-1919/ac-arezzo/200533879,2005,17,serie_b
Ternana Calcio,AlbinoLeffe,1-0,https://www.besoccer.com/match/ternana-calcio/uc-albinoleffe/200533880,2005,17,serie_b
Torino,Catanzaro,3-0,https://www.besoccer.com/match/torino-fc/fc-catanzaro/200533881,2005,17,serie_b
Venezia,Triestina ,1-2,https://www.besoccer.com/match/venezia/us-triestina-calcio/200533882,2005,17,serie_b
Crotone,Treviso,2-2,https://www.besoccer.com/match/fc-crotone/treviso/200533883,2005,17,serie_b
Catania,Salernitana,2-1,https://www.besoccer.com/match/catania/salernitana-calcio-1919/200533884,2005,18,serie_b
AlbinoLeffe,Piacenza,3-0,https://www.besoccer.com/match/uc-albinoleffe/piacenza/200533885,2005,18,serie_b
AC Arezzo,Perugia,1-2,https://www.besoccer.com/match/ac-arezzo/perugia/200533886,2005,18,serie_b
SSC Bari,Modena,2-2,https://www.besoccer.com/match/as-bari/modena-fc/200533887,2005,18,serie_b
Crotone,Venezia,2-0,https://www.besoccer.com/match/fc-crotone/venezia/200533888,2005,18,serie_b
Genoa,Empoli,3-2,https://www.besoccer.com/match/genoa/empoli-fc/200533889,2005,18,serie_b
Ternana Calcio,Pescara,0-0,https://www.besoccer.com/match/ternana-calcio/pescara-calcio/200533890,2005,18,serie_b
Treviso,Catanzaro,2-0,https://www.besoccer.com/match/treviso/fc-catanzaro/200533891,2005,18,serie_b
Triestina ,Torino,0-1,https://www.besoccer.com/match/us-triestina-calcio/torino-fc/200533892,2005,18,serie_b
Hellas Verona,Vicenza ,5-3,https://www.besoccer.com/match/hellas-verona-fc/vicenza-calcio/200533893,2005,18,serie_b
Ascoli,Cesena,4-0,https://www.besoccer.com/match/ascoli/ac-cesena/200533894,2005,18,serie_b
Catanzaro,Genoa,1-1,https://www.besoccer.com/match/fc-catanzaro/genoa/200533895,2005,19,serie_b
Cesena,AlbinoLeffe,2-1,https://www.besoccer.com/match/ac-cesena/uc-albinoleffe/200533896,2005,19,serie_b
Empoli,Treviso,0-1,https://www.besoccer.com/match/empoli-fc/treviso/200533897,2005,19,serie_b
Modena,Catania,1-0,https://www.besoccer.com/match/modena-fc/catania/200533898,2005,19,serie_b
Perugia,Ascoli,2-0,https://www.besoccer.com/match/perugia/ascoli/200533899,2005,19,serie_b
Pescara,SSC Bari,2-2,https://www.besoccer.com/match/pescara-calcio/as-bari/200533900,2005,19,serie_b
Piacenza,Crotone,3-0,https://www.besoccer.com/match/piacenza/fc-crotone/200533901,2005,19,serie_b
Salernitana,Hellas Verona,1-2,https://www.besoccer.com/match/salernitana-calcio-1919/hellas-verona-fc/200533902,2005,19,serie_b
Torino,Ternana Calcio,2-1,https://www.besoccer.com/match/torino-fc/ternana-calcio/200533903,2005,19,serie_b
Venezia,AC Arezzo,1-2,https://www.besoccer.com/match/venezia/ac-arezzo/200533904,2005,19,serie_b
Vicenza ,Triestina ,2-1,https://www.besoccer.com/match/vicenza-calcio/us-triestina-calcio/200533905,2005,19,serie_b
AlbinoLeffe,Torino,2-1,https://www.besoccer.com/match/uc-albinoleffe/torino-fc/200533906,2005,20,serie_b
Ascoli,Salernitana,3-2,https://www.besoccer.com/match/ascoli/salernitana-calcio-1919/200533907,2005,20,serie_b
Catania,Venezia,1-1,https://www.besoccer.com/match/catania/venezia/200533908,2005,20,serie_b
Crotone,Pescara,3-0,https://www.besoccer.com/match/fc-crotone/pescara-calcio/200533909,2005,20,serie_b
Genoa,Piacenza,1-0,https://www.besoccer.com/match/genoa/piacenza/200533910,2005,20,serie_b
Ternana Calcio,Cesena,1-0,https://www.besoccer.com/match/ternana-calcio/ac-cesena/200533911,2005,20,serie_b
Treviso,Modena,1-2,https://www.besoccer.com/match/treviso/modena-fc/200533912,2005,20,serie_b
Triestina ,Perugia,0-0,https://www.besoccer.com/match/us-triestina-calcio/perugia/200533913,2005,20,serie_b
Hellas Verona,Catanzaro,4-1,https://www.besoccer.com/match/hellas-verona-fc/fc-catanzaro/200533914,2005,20,serie_b
AC Arezzo,Empoli,1-1,https://www.besoccer.com/match/ac-arezzo/empoli-fc/200533915,2005,20,serie_b
SSC Bari,Vicenza ,3-0,https://www.besoccer.com/match/as-bari/vicenza-calcio/200533916,2005,20,serie_b
Pescara,Triestina ,2-1,https://www.besoccer.com/match/pescara-calcio/us-triestina-calcio/200533917,2005,21,serie_b
Catanzaro,Ternana Calcio,1-4,https://www.besoccer.com/match/fc-catanzaro/ternana-calcio/200533918,2005,21,serie_b
Cesena,Catania,1-0,https://www.besoccer.com/match/ac-cesena/catania/200533919,2005,21,serie_b
Empoli,SSC Bari,0-0,https://www.besoccer.com/match/empoli-fc/as-bari/200533920,2005,21,serie_b
Modena,Ascoli,0-1,https://www.besoccer.com/match/modena-fc/ascoli/200533921,2005,21,serie_b
Perugia,AlbinoLeffe,1-0,https://www.besoccer.com/match/perugia/uc-albinoleffe/200533922,2005,21,serie_b
Salernitana,Crotone,1-1,https://www.besoccer.com/match/salernitana-calcio-1919/fc-crotone/200533923,2005,21,serie_b
Torino,Treviso,1-2,https://www.besoccer.com/match/torino-fc/treviso/200533924,2005,21,serie_b
Venezia,Genoa,0-3,https://www.besoccer.com/match/venezia/genoa/200533925,2005,21,serie_b
Vicenza ,AC Arezzo,1-1,https://www.besoccer.com/match/vicenza-calcio/ac-arezzo/200533926,2005,21,serie_b
Piacenza,Hellas Verona,1-0,https://www.besoccer.com/match/piacenza/hellas-verona-fc/200533927,2005,21,serie_b
Genoa,Modena,0-0,https://www.besoccer.com/match/genoa/modena-fc/200533928,2005,22,serie_b
Hellas Verona,Torino,2-0,https://www.besoccer.com/match/hellas-verona-fc/torino-fc/200533929,2005,22,serie_b
Catania,AC Arezzo,1-1,https://www.besoccer.com/match/catania/ac-arezzo/200533930,2005,22,serie_b
SSC Bari,Catanzaro,1-1,https://www.besoccer.com/match/as-bari/fc-catanzaro/200533931,2005,22,serie_b
Triestina ,Cesena,0-2,https://www.besoccer.com/match/us-triestina-calcio/ac-cesena/200533932,2005,22,serie_b
Ascoli,Empoli,1-1,https://www.besoccer.com/match/ascoli/empoli-fc/200533933,2005,22,serie_b
Piacenza,Pescara,0-1,https://www.besoccer.com/match/piacenza/pescara-calcio/200533934,2005,22,serie_b
Treviso,Salernitana,1-0,https://www.besoccer.com/match/treviso/salernitana-calcio-1919/200533935,2005,22,serie_b
AlbinoLeffe,Venezia,1-0,https://www.besoccer.com/match/uc-albinoleffe/venezia/200533936,2005,22,serie_b
Ternana Calcio,Vicenza ,1-1,https://www.besoccer.com/match/ternana-calcio/vicenza-calcio/200533937,2005,22,serie_b
Crotone,Perugia,1-1,https://www.besoccer.com/match/fc-crotone/perugia/200533938,2005,22,serie_b
Salernitana,Ternana Calcio,1-1,https://www.besoccer.com/match/salernitana-calcio-1919/ternana-calcio/200533939,2005,23,serie_b
Empoli,Hellas Verona,1-0,https://www.besoccer.com/match/empoli-fc/hellas-verona-fc/200533940,2005,23,serie_b
Vicenza ,Catania,2-2,https://www.besoccer.com/match/vicenza-calcio/catania/200533941,2005,23,serie_b
