Home_Team,Away_Team,Result,Link,Season,Round,League
Ternana Calcio,Vicenza ,1-0,https://www.besoccer.com/match/ternana-calcio/vicenza-calcio/200054040,2000,3,serie_b
AlzanoCene,Chievo,2-1,https://www.besoccer.com/match/alzanocene/chievo/200054041,2000,3,serie_b
Empoli,Sampdoria,1-0,https://www.besoccer.com/match/empoli-fc/sampdoria/200054042,2000,3,serie_b
Pistoiese,FC Savoia 1908,2-1,https://www.besoccer.com/match/pistoiese/savoia-1908/200054043,2000,3,serie_b
Treviso,Cesena,2-1,https://www.besoccer.com/match/treviso/ac-cesena/200054044,2000,3,serie_b
Brescia,Salernitana,4-1,https://www.besoccer.com/match/brescia/salernitana-calcio-1919/200054045,2000,3,serie_b
Genoa,Pescara,1-2,https://www.besoccer.com/match/genoa/pescara-calcio/200054046,2000,3,serie_b
Ravenna FC,Atalanta,1-3,https://www.besoccer.com/match/ravenna-calcio/atalanta/200054047,2000,3,serie_b
Sampdoria,Ravenna FC,2-1,https://www.besoccer.com/match/sampdoria/ravenna-calcio/200054048,2000,4,serie_b
Chievo,Ternana Calcio,0-1,https://www.besoccer.com/match/chievo/ternana-calcio/200054049,2000,4,serie_b
Pescara,Cosenza Calcio,1-1,https://www.besoccer.com/match/pescara-calcio/fortitudo-cosenza/200054050,2000,4,serie_b
FC Savoia 1908,Treviso,1-0,https://www.besoccer.com/match/savoia-1908/treviso/200054051,2000,4,serie_b
Fermana,Brescia,1-2,https://www.besoccer.com/match/fermana/brescia/200054052,2000,4,serie_b
Salernitana,Pistoiese,2-0,https://www.besoccer.com/match/salernitana-calcio-1919/pistoiese/200054053,2000,4,serie_b
Vicenza ,AlzanoCene,3-1,https://www.besoccer.com/match/vicenza-calcio/alzanocene/200054054,2000,4,serie_b
Cesena,Genoa,1-0,https://www.besoccer.com/match/ac-cesena/genoa/200054055,2000,4,serie_b
AC Monza,Empoli,1-0,https://www.besoccer.com/match/ac-monza-brianza-1912/empoli-fc/200054056,2000,4,serie_b
Atalanta,Napoli,1-0,https://www.besoccer.com/match/atalanta/napoli/200054057,2000,4,serie_b
Genoa,Salernitana,3-0,https://www.besoccer.com/match/genoa/salernitana-calcio-1919/200054058,2000,5,serie_b
Napoli,Vicenza ,2-1,https://www.besoccer.com/match/napoli/vicenza-calcio/200054059,2000,5,serie_b
Ravenna FC,FC Savoia 1908,4-0,https://www.besoccer.com/match/ravenna-calcio/savoia-1908/200054060,2000,5,serie_b
AlzanoCene,Brescia,0-1,https://www.besoccer.com/match/alzanocene/brescia/200054061,2000,5,serie_b
Pescara,Fermana,4-2,https://www.besoccer.com/match/pescara-calcio/fermana/200054062,2000,5,serie_b
Ternana Calcio,Atalanta,1-1,https://www.besoccer.com/match/ternana-calcio/atalanta/200054063,2000,5,serie_b
Empoli,Cesena,2-1,https://www.besoccer.com/match/empoli-fc/ac-cesena/200054064,2000,5,serie_b
Pistoiese,Chievo,2-1,https://www.besoccer.com/match/pistoiese/chievo/200054065,2000,5,serie_b
Treviso,AC Monza,3-1,https://www.besoccer.com/match/treviso/ac-monza-brianza-1912/200054066,2000,5,serie_b
Cosenza Calcio,Sampdoria,1-2,https://www.besoccer.com/match/fortitudo-cosenza/sampdoria/200054067,2000,5,serie_b
Vicenza ,Empoli,6-0,https://www.besoccer.com/match/vicenza-calcio/empoli-fc/200054068,2000,6,serie_b
Atalanta,Pescara,3-1,https://www.besoccer.com/match/atalanta/pescara-calcio/200054069,2000,6,serie_b
Chievo,Genoa,1-0,https://www.besoccer.com/match/chievo/genoa/200054070,2000,6,serie_b
Sampdoria,Ternana Calcio,2-2,https://www.besoccer.com/match/sampdoria/ternana-calcio/200054071,2000,6,serie_b
Brescia,Pistoiese,2-0,https://www.besoccer.com/match/brescia/pistoiese/200054072,2000,6,serie_b
Fermana,Treviso,1-1,https://www.besoccer.com/match/fermana/treviso/200054073,2000,6,serie_b
FC Savoia 1908,Cosenza Calcio,2-2,https://www.besoccer.com/match/savoia-1908/fortitudo-cosenza/200054074,2000,6,serie_b
Cesena,AlzanoCene,1-1,https://www.besoccer.com/match/ac-cesena/alzanocene/200054075,2000,6,serie_b
AC Monza,Ravenna FC,1-1,https://www.besoccer.com/match/ac-monza-brianza-1912/ravenna-calcio/200054076,2000,6,serie_b
Salernitana,Napoli,1-1,https://www.besoccer.com/match/salernitana-calcio-1919/napoli/200054077,2000,6,serie_b
AC Monza,Brescia,1-1,https://www.besoccer.com/match/ac-monza-brianza-1912/brescia/200054078,2000,7,serie_b
Ravenna FC,Vicenza ,2-1,https://www.besoccer.com/match/ravenna-calcio/vicenza-calcio/200054079,2000,7,serie_b
AlzanoCene,Salernitana,3-2,https://www.besoccer.com/match/alzanocene/salernitana-calcio-1919/200054080,2000,7,serie_b
Napoli,Chievo,3-2,https://www.besoccer.com/match/napoli/chievo/200054081,2000,7,serie_b
Sampdoria,Atalanta,1-0,https://www.besoccer.com/match/sampdoria/atalanta/200054082,2000,7,serie_b
Cosenza Calcio,Genoa,1-0,https://www.besoccer.com/match/fortitudo-cosenza/genoa/200054083,2000,7,serie_b
Pescara,Treviso,2-2,https://www.besoccer.com/match/pescara-calcio/treviso/200054084,2000,7,serie_b
Ternana Calcio,Cesena,2-2,https://www.besoccer.com/match/ternana-calcio/ac-cesena/200054085,2000,7,serie_b
Fermana,FC Savoia 1908,3-2,https://www.besoccer.com/match/fermana/savoia-1908/200054086,2000,7,serie_b
Pistoiese,Empoli,2-0,https://www.besoccer.com/match/pistoiese/empoli-fc/200054087,2000,7,serie_b
Genoa,Sampdoria,1-1,https://www.besoccer.com/match/genoa/sampdoria/200054088,2000,8,serie_b
FC Savoia 1908,AlzanoCene,1-1,https://www.besoccer.com/match/savoia-1908/alzanocene/200054089,2000,8,serie_b
Atalanta,Pistoiese,3-1,https://www.besoccer.com/match/atalanta/pistoiese/200054090,2000,8,serie_b
Empoli,Pescara,1-1,https://www.besoccer.com/match/empoli-fc/pescara-calcio/200054091,2000,8,serie_b
Treviso,Napoli,5-1,https://www.besoccer.com/match/treviso/napoli/200054092,2000,8,serie_b
Brescia,Ternana Calcio,3-0,https://www.besoccer.com/match/brescia/ternana-calcio/200054093,2000,8,serie_b
Salernitana,AC Monza,1-1,https://www.besoccer.com/match/salernitana-calcio-1919/ac-monza-brianza-1912/200054094,2000,8,serie_b
Vicenza ,Cosenza Calcio,2-0,https://www.besoccer.com/match/vicenza-calcio/fortitudo-cosenza/200054095,2000,8,serie_b
Cesena,Ravenna FC,0-0,https://www.besoccer.com/match/ac-cesena/ravenna-calcio/200054096,2000,8,serie_b
Chievo,Fermana,2-1,https://www.besoccer.com/match/chievo/fermana/200054097,2000,8,serie_b
Cosenza Calcio,Empoli,0-0,https://www.besoccer.com/match/fortitudo-cosenza/empoli-fc/200054098,2000,9,serie_b
AC Monza,Atalanta,1-0,https://www.besoccer.com/match/ac-monza-brianza-1912/atalanta/200054099,2000,9,serie_b
Sampdoria,Chievo,0-0,https://www.besoccer.com/match/sampdoria/chievo/200054100,2000,9,serie_b
AlzanoCene,Genoa,3-1,https://www.besoccer.com/match/alzanocene/genoa/200054101,2000,9,serie_b
Pistoiese,Cesena,0-2,https://www.besoccer.com/match/pistoiese/ac-cesena/200054102,2000,9,serie_b
FC Savoia 1908,Salernitana,0-0,https://www.besoccer.com/match/savoia-1908/salernitana-calcio-1919/200054103,2000,9,serie_b
Fermana,Vicenza ,1-2,https://www.besoccer.com/match/fermana/vicenza-calcio/200054104,2000,9,serie_b
Ravenna FC,Treviso,0-0,https://www.besoccer.com/match/ravenna-calcio/treviso/200054105,2000,9,serie_b
Ternana Calcio,Napoli,2-2,https://www.besoccer.com/match/ternana-calcio/napoli/200054106,2000,9,serie_b
Pescara,Brescia,1-2,https://www.besoccer.com/match/pescara-calcio/brescia/200054107,2000,9,serie_b
Salernitana,Sampdoria,1-1,https://www.besoccer.com/match/salernitana-calcio-1919/sampdoria/200054108,2000,10,serie_b
Brescia,Atalanta,0-0,https://www.besoccer.com/match/brescia/atalanta/200054109,2000,10,serie_b
Empoli,Ravenna FC,1-1,https://www.besoccer.com/match/empoli-fc/ravenna-calcio/200054110,2000,10,serie_b
Vicenza ,Pistoiese,2-1,https://www.besoccer.com/match/vicenza-calcio/pistoiese/200054111,2000,10,serie_b
Cesena,Fermana,1-0,https://www.besoccer.com/match/ac-cesena/fermana/200054112,2000,10,serie_b
Genoa,AC Monza,1-1,https://www.besoccer.com/match/genoa/ac-monza-brianza-1912/200054113,2000,10,serie_b
AlzanoCene,Cosenza Calcio,0-0,https://www.besoccer.com/match/alzanocene/fortitudo-cosenza/200054114,2000,10,serie_b
Chievo,FC Savoia 1908,1-1,https://www.besoccer.com/match/chievo/savoia-1908/200054115,2000,10,serie_b
Treviso,Ternana Calcio,3-1,https://www.besoccer.com/match/treviso/ternana-calcio/200054116,2000,10,serie_b
Napoli,Pescara,1-1,https://www.besoccer.com/match/napoli/pescara-calcio/200054117,2000,10,serie_b
Atalanta,Salernitana,2-0,https://www.besoccer.com/match/atalanta/salernitana-calcio-1919/200054118,2000,11,serie_b
Cosenza Calcio,Ternana Calcio,1-1,https://www.besoccer.com/match/fortitudo-cosenza/ternana-calcio/200054119,2000,11,serie_b
Pistoiese,Genoa,2-1,https://www.besoccer.com/match/pistoiese/genoa/200054120,2000,11,serie_b
FC Savoia 1908,Napoli,0-1,https://www.besoccer.com/match/savoia-1908/napoli/200054121,2000,11,serie_b
Empoli,Treviso,1-0,https://www.besoccer.com/match/empoli-fc/treviso/200054122,2000,11,serie_b
Ravenna FC,Brescia,0-0,https://www.besoccer.com/match/ravenna-calcio/brescia/200054123,2000,11,serie_b
Chievo,AC Monza,0-0,https://www.besoccer.com/match/chievo/ac-monza-brianza-1912/200054124,2000,11,serie_b
Fermana,AlzanoCene,0-1,https://www.besoccer.com/match/fermana/alzanocene/200054125,2000,11,serie_b
Sampdoria,Cesena,1-1,https://www.besoccer.com/match/sampdoria/ac-cesena/200054126,2000,11,serie_b
Pescara,Vicenza ,0-1,https://www.besoccer.com/match/pescara-calcio/vicenza-calcio/200054127,2000,11,serie_b
Genoa,Empoli,3-1,https://www.besoccer.com/match/genoa/empoli-fc/200054128,2000,12,serie_b
AC Monza,Pistoiese,1-1,https://www.besoccer.com/match/ac-monza-brianza-1912/pistoiese/200054129,2000,12,serie_b
Treviso,Cosenza Calcio,2-1,https://www.besoccer.com/match/treviso/fortitudo-cosenza/200054130,2000,12,serie_b
AlzanoCene,Ravenna FC,2-1,https://www.besoccer.com/match/alzanocene/ravenna-calcio/200054131,2000,12,serie_b
Salernitana,Fermana,3-1,https://www.besoccer.com/match/salernitana-calcio-1919/fermana/200054132,2000,12,serie_b
Vicenza ,Atalanta,5-3,https://www.besoccer.com/match/vicenza-calcio/atalanta/200054133,2000,12,serie_b
Cesena,FC Savoia 1908,3-0,https://www.besoccer.com/match/ac-cesena/savoia-1908/200054134,2000,12,serie_b
Ternana Calcio,Pescara,1-1,https://www.besoccer.com/match/ternana-calcio/pescara-calcio/200054135,2000,12,serie_b
Napoli,Sampdoria,1-0,https://www.besoccer.com/match/napoli/sampdoria/200054136,2000,12,serie_b
Brescia,Chievo,3-1,https://www.besoccer.com/match/brescia/chievo/200054137,2000,12,serie_b
Atalanta,Genoa,1-0,https://www.besoccer.com/match/atalanta/genoa/200054138,2000,13,serie_b
Cosenza Calcio,Napoli,1-0,https://www.besoccer.com/match/fortitudo-cosenza/napoli/200054139,2000,13,serie_b
Ravenna FC,Ternana Calcio,1-0,https://www.besoccer.com/match/ravenna-calcio/ternana-calcio/200054140,2000,13,serie_b
Brescia,Vicenza ,1-1,https://www.besoccer.com/match/brescia/vicenza-calcio/200054141,2000,13,serie_b
Empoli,Salernitana,0-3,https://www.besoccer.com/match/empoli-fc/salernitana-calcio-1919/200054142,2000,13,serie_b
Sampdoria,Treviso,2-0,https://www.besoccer.com/match/sampdoria/treviso/200054143,2000,13,serie_b
Chievo,Cesena,2-1,https://www.besoccer.com/match/chievo/ac-cesena/200054144,2000,13,serie_b
Fermana,AC Monza,0-1,https://www.besoccer.com/match/fermana/ac-monza-brianza-1912/200054145,2000,13,serie_b
FC Savoia 1908,Pescara,2-2,https://www.besoccer.com/match/savoia-1908/pescara-calcio/200054146,2000,13,serie_b
Pistoiese,AlzanoCene,1-1,https://www.besoccer.com/match/pistoiese/alzanocene/200054147,2000,13,serie_b
Cesena,Brescia,2-2,https://www.besoccer.com/match/ac-cesena/brescia/200054148,2000,14,serie_b
Atalanta,Chievo,0-1,https://www.besoccer.com/match/atalanta/chievo/200054149,2000,14,serie_b
AC Monza,FC Savoia 1908,1-0,https://www.besoccer.com/match/ac-monza-brianza-1912/savoia-1908/200054150,2000,14,serie_b
Vicenza ,Sampdoria,2-1,https://www.besoccer.com/match/vicenza-calcio/sampdoria/200054151,2000,14,serie_b
Cosenza Calcio,Salernitana,0-0,https://www.besoccer.com/match/fortitudo-cosenza/salernitana-calcio-1919/200054152,2000,14,serie_b
Napoli,Empoli,1-0,https://www.besoccer.com/match/napoli/empoli-fc/200054153,2000,14,serie_b
Genoa,Fermana,1-1,https://www.besoccer.com/match/genoa/fermana/200054154,2000,14,serie_b
Pescara,Ravenna FC,1-2,https://www.besoccer.com/match/pescara-calcio/ravenna-calcio/200054155,2000,14,serie_b
Treviso,AlzanoCene,2-0,https://www.besoccer.com/match/treviso/alzanocene/200054156,2000,14,serie_b
Ternana Calcio,Pistoiese,1-0,https://www.besoccer.com/match/ternana-calcio/pistoiese/200054157,2000,14,serie_b
Empoli,Atalanta,0-0,https://www.besoccer.com/match/empoli-fc/atalanta/200054158,2000,15,serie_b
Chievo,Ravenna FC,2-2,https://www.besoccer.com/match/chievo/ravenna-calcio/200054159,2000,15,serie_b
Salernitana,Vicenza ,3-2,https://www.besoccer.com/match/salernitana-calcio-1919/vicenza-calcio/200054160,2000,15,serie_b
AlzanoCene,Napoli,0-4,https://www.besoccer.com/match/alzanocene/napoli/200054161,2000,15,serie_b
Fermana,Cosenza Calcio,1-1,https://www.besoccer.com/match/fermana/fortitudo-cosenza/200054162,2000,15,serie_b
Sampdoria,Pescara,2-1,https://www.besoccer.com/match/sampdoria/pescara-calcio/200054163,2000,15,serie_b
Cesena,AC Monza,3-3,https://www.besoccer.com/match/ac-cesena/ac-monza-brianza-1912/200054164,2000,15,serie_b
Pistoiese,Treviso,1-0,https://www.besoccer.com/match/pistoiese/treviso/200054165,2000,15,serie_b
FC Savoia 1908,Ternana Calcio,0-1,https://www.besoccer.com/match/savoia-1908/ternana-calcio/200054166,2000,15,serie_b
Brescia,Genoa,0-1,https://www.besoccer.com/match/brescia/genoa/200054167,2000,15,serie_b
Vicenza ,Chievo,1-2,https://www.besoccer.com/match/vicenza-calcio/chievo/200054168,2000,16,serie_b
Genoa,FC Savoia 1908,1-0,https://www.besoccer.com/match/genoa/savoia-1908/200054169,2000,16,serie_b
Ravenna FC,Fermana,1-0,https://www.besoccer.com/match/ravenna-calcio/fermana/200054170,2000,16,serie_b
Atalanta,AlzanoCene,1-0,https://www.besoccer.com/match/atalanta/alzanocene/200054171,2000,16,serie_b
AC Monza,Sampdoria,1-1,https://www.besoccer.com/match/ac-monza-brianza-1912/sampdoria/200054172,2000,16,serie_b
Ternana Calcio,Empoli,1-1,https://www.besoccer.com/match/ternana-calcio/empoli-fc/200054173,2000,16,serie_b
Cosenza Calcio,Pistoiese,3-0,https://www.besoccer.com/match/fortitudo-cosenza/pistoiese/200054174,2000,16,serie_b
Pescara,Salernitana,2-2,https://www.besoccer.com/match/pescara-calcio/salernitana-calcio-1919/200054175,2000,16,serie_b
Treviso,Brescia,1-1,https://www.besoccer.com/match/treviso/brescia/200054176,2000,16,serie_b
Napoli,Cesena,1-1,https://www.besoccer.com/match/napoli/ac-cesena/200054177,2000,16,serie_b
AC Monza,Ternana Calcio,2-2,https://www.besoccer.com/match/ac-monza-brianza-1912/ternana-calcio/200054178,2000,17,serie_b
FC Savoia 1908,Sampdoria,1-0,https://www.besoccer.com/match/savoia-1908/sampdoria/200054179,2000,17,serie_b
Brescia,Napoli,3-1,https://www.besoccer.com/match/brescia/napoli/200054180,2000,17,serie_b
Fermana,Atalanta,1-0,https://www.besoccer.com/match/fermana/atalanta/200054181,2000,17,serie_b
Pistoiese,Pescara,0-0,https://www.besoccer.com/match/pistoiese/pescara-calcio/200054182,2000,17,serie_b
Cesena,Vicenza ,1-1,https://www.besoccer.com/match/ac-cesena/vicenza-calcio/200054183,2000,17,serie_b
Genoa,Treviso,2-0,https://www.besoccer.com/match/genoa/treviso/200054184,2000,17,serie_b
Salernitana,Ravenna FC,3-0,https://www.besoccer.com/match/salernitana-calcio-1919/ravenna-calcio/200054185,2000,17,serie_b
AlzanoCene,Empoli,2-1,https://www.besoccer.com/match/alzanocene/empoli-fc/200054186,2000,17,serie_b
Chievo,Cosenza Calcio,1-1,https://www.besoccer.com/match/chievo/fortitudo-cosenza/200054187,2000,17,serie_b
Ternana Calcio,Salernitana,1-1,https://www.besoccer.com/match/ternana-calcio/salernitana-calcio-1919/200054188,2000,18,serie_b
Cosenza Calcio,Cesena,1-0,https://www.besoccer.com/match/fortitudo-cosenza/ac-cesena/200054189,2000,18,serie_b
Ravenna FC,Genoa,2-0,https://www.besoccer.com/match/ravenna-calcio/genoa/200054190,2000,18,serie_b
Treviso,Chievo,1-0,https://www.besoccer.com/match/treviso/chievo/200054191,2000,18,serie_b
Napoli,Pistoiese,0-0,https://www.besoccer.com/match/napoli/pistoiese/200054192,2000,18,serie_b
Sampdoria,Fermana,1-1,https://www.besoccer.com/match/sampdoria/fermana/200054193,2000,18,serie_b
Vicenza ,AC Monza,2-1,https://www.besoccer.com/match/vicenza-calcio/ac-monza-brianza-1912/200054194,2000,18,serie_b
Atalanta,FC Savoia 1908,4-1,https://www.besoccer.com/match/atalanta/savoia-1908/200054195,2000,18,serie_b
Pescara,AlzanoCene,0-0,https://www.besoccer.com/match/pescara-calcio/alzanocene/200054196,2000,18,serie_b
Empoli,Brescia,2-0,https://www.besoccer.com/match/empoli-fc/brescia/200054197,2000,18,serie_b
Genoa,Napoli,0-1,https://www.besoccer.com/match/genoa/napoli/200054198,2000,19,serie_b
AlzanoCene,Sampdoria,0-1,https://www.besoccer.com/match/alzanocene/sampdoria/200054199,2000,19,serie_b
Chievo,Empoli,3-1,https://www.besoccer.com/match/chievo/empoli-fc/200054200,2000,19,serie_b
Pistoiese,Ravenna FC,2-0,https://www.besoccer.com/match/pistoiese/ravenna-calcio/200054201,2000,19,serie_b
Brescia,Cosenza Calcio,0-1,https://www.besoccer.com/match/brescia/fortitudo-cosenza/200054202,2000,19,serie_b
Fermana,Ternana Calcio,2-1,https://www.besoccer.com/match/fermana/ternana-calcio/200054203,2000,19,serie_b
Salernitana,Treviso,2-0,https://www.besoccer.com/match/salernitana-calcio-1919/treviso/200054204,2000,19,serie_b
Cesena,Atalanta,1-1,https://www.besoccer.com/match/ac-cesena/atalanta/200054205,2000,19,serie_b
AC Monza,Pescara,0-0,https://www.besoccer.com/match/ac-monza-brianza-1912/pescara-calcio/200054206,2000,19,serie_b
FC Savoia 1908,Vicenza ,1-1,https://www.besoccer.com/match/savoia-1908/vicenza-calcio/200054207,2000,19,serie_b
Pescara,Cesena,4-0,https://www.besoccer.com/match/pescara-calcio/ac-cesena/200054208,2000,20,serie_b
AC Monza,AlzanoCene,1-1,https://www.besoccer.com/match/ac-monza-brianza-1912/alzanocene/200054209,2000,20,serie_b
Sampdoria,Pistoiese,1-0,https://www.besoccer.com/match/sampdoria/pistoiese/200054210,2000,20,serie_b
Atalanta,Cosenza Calcio,1-1,https://www.besoccer.com/match/atalanta/fortitudo-cosenza/200054211,2000,20,serie_b
Ravenna FC,Napoli,0-0,https://www.besoccer.com/match/ravenna-calcio/napoli/200054212,2000,20,serie_b
FC Savoia 1908,Brescia,2-3,https://www.besoccer.com/match/savoia-1908/brescia/200054213,2000,20,serie_b
Fermana,Empoli,1-1,https://www.besoccer.com/match/fermana/empoli-fc/200054214,2000,20,serie_b
Salernitana,Chievo,3-0,https://www.besoccer.com/match/salernitana-calcio-1919/chievo/200054215,2000,20,serie_b
Ternana Calcio,Genoa,2-2,https://www.besoccer.com/match/ternana-calcio/genoa/200054216,2000,20,serie_b
Vicenza ,Treviso,2-0,https://www.besoccer.com/match/vicenza-calcio/treviso/200054217,2000,20,serie_b
Brescia,Sampdoria,0-1,https://www.besoccer.com/match/brescia/sampdoria/200054218,2000,21,serie_b
Cesena,Salernitana,4-0,https://www.besoccer.com/match/ac-cesena/salernitana-calcio-1919/200054219,2000,21,serie_b
Genoa,Vicenza ,2-2,https://www.besoccer.com/match/genoa/vicenza-calcio/200054220,2000,21,serie_b
Treviso,Atalanta,2-1,https://www.besoccer.com/match/treviso/atalanta/200054221,2000,21,serie_b
Chievo,Pescara,1-1,https://www.besoccer.com/match/chievo/pescara-calcio/200054222,2000,21,serie_b
Napoli,AC Monza,2-2,https://www.besoccer.com/match/napoli/ac-monza-brianza-1912/200054223,2000,21,serie_b
AlzanoCene,Ternana Calcio,1-0,https://www.besoccer.com/match/alzanocene/ternana-calcio/200054224,2000,21,serie_b
Empoli,FC Savoia 1908,1-0,https://www.besoccer.com/match/empoli-fc/savoia-1908/200054225,2000,21,serie_b
Pistoiese,Fermana,1-1,https://www.besoccer.com/match/pistoiese/fermana/200054226,2000,21,serie_b
Cosenza Calcio,Ravenna FC,1-3,https://www.besoccer.com/match/fortitudo-cosenza/ravenna-calcio/200054227,2000,21,serie_b
Salernitana,Brescia,2-0,https://www.besoccer.com/match/salernitana-calcio-1919/brescia/200054228,2000,22,serie_b
Fermana,Napoli,3-2,https://www.besoccer.com/match/fermana/napoli/200054229,2000,22,serie_b
Sampdoria,Empoli,1-1,https://www.besoccer.com/match/sampdoria/empoli-fc/200054230,2000,22,serie_b
Cesena,Treviso,2-0,https://www.besoccer.com/match/ac-cesena/treviso/200054231,2000,22,serie_b
AC Monza,Cosenza Calcio,0-0,https://www.besoccer.com/match/ac-monza-brianza-1912/fortitudo-cosenza/200054232,2000,22,serie_b
FC Savoia 1908,Pistoiese,1-1,https://www.besoccer.com/match/savoia-1908/pistoiese/200054233,2000,22,serie_b
Chievo,AlzanoCene,0-0,https://www.besoccer.com/match/chievo/alzanocene/200054234,2000,22,serie_b
Pescara,Genoa,3-1,https://www.besoccer.com/match/pescara-calcio/genoa/200054235,2000,22,serie_b
Vicenza ,Ternana Calcio,0-0,https://www.besoccer.com/match/vicenza-calcio/ternana-calcio/200054236,2000,22,serie_b
Atalanta,Ravenna FC,1-0,https://www.besoccer.com/match/atalanta/ravenna-calcio/200054237,2000,22,serie_b
Ternana Calcio,Chievo,1-3,https://www.besoccer.com/match/ternana-calcio/chievo/200054238,2000,23,serie_b
Pistoiese,Salernitana,1-0,https://www.besoccer.com/match/pistoiese/salernitana-calcio-1919/200054239,2000,23,serie_b
Treviso,FC Savoia 1908,3-0,https://www.besoccer.com/match/treviso/savoia-1908/200054240,2000,23,serie_b
AlzanoCene,Vicenza ,1-3,https://www.besoccer.com/match/alzanocene/vicenza-calcio/200054241,2000,23,serie_b
Empoli,AC Monza,2-1,https://www.besoccer.com/match/empoli-fc/ac-monza-brianza-1912/200054242,2000,23,serie_b
Ravenna FC,Sampdoria,0-1,https://www.besoccer.com/match/ravenna-calcio/sampdoria/200054243,2000,23,serie_b
Brescia,Fermana,0-0,https://www.besoccer.com/match/brescia/fermana/200054244,2000,23,serie_b
Genoa,Cesena,4-2,https://www.besoccer.com/match/genoa/ac-cesena/200054245,2000,23,serie_b
Cosenza Calcio,Pescara,1-1,https://www.besoccer.com/match/fortitudo-cosenza/pescara-calcio/200054246,2000,23,serie_b
Napoli,Atalanta,1-0,https://www.besoccer.com/match/napoli/atalanta/200054247,2000,23,serie_b
Sampdoria,Cosenza Calcio,2-0,https://www.besoccer.com/match/sampdoria/fortitudo-cosenza/200054248,2000,24,serie_b
Atalanta,Ternana Calcio,1-2,https://www.besoccer.com/match/atalanta/ternana-calcio/200054249,2000,24,serie_b
Chievo,Pistoiese,1-0,https://www.besoccer.com/match/chievo/pistoiese/200054250,2000,24,serie_b
Salernitana,Genoa,1-0,https://www.besoccer.com/match/salernitana-calcio-1919/genoa/200054251,2000,24,serie_b
Brescia,AlzanoCene,2-0,https://www.besoccer.com/match/brescia/alzanocene/200054252,2000,24,serie_b
Fermana,Pescara,0-3,https://www.besoccer.com/match/fermana/pescara-calcio/200054253,2000,24,serie_b
FC Savoia 1908,Ravenna FC,2-0,https://www.besoccer.com/match/savoia-1908/ravenna-calcio/200054254,2000,24,serie_b
Cesena,Empoli,2-1,https://www.besoccer.com/match/ac-cesena/empoli-fc/200054255,2000,24,serie_b
AC Monza,Treviso,1-1,https://www.besoccer.com/match/ac-monza-brianza-1912/treviso/200054256,2000,24,serie_b
Vicenza ,Napoli,3-0,https://www.besoccer.com/match/vicenza-calcio/napoli/200054257,2000,24,serie_b
Pescara,Atalanta,0-1,https://www.besoccer.com/match/pescara-calcio/atalanta/200054258,2000,25,serie_b
