Home_Team,Away_Team,Result,Link,Season,Round,League
AC Monza,Reggiana,1-0,https://www.besoccer.com/match/ac-monza-brianza-1912/ac-reggiana-1919/199018702,1990,4,serie_b
Pisa,Como,1-0,https://www.besoccer.com/match/pisa-calcio/como/199018703,1990,4,serie_b
Barletta,Cosenza Calcio,1-1,https://www.besoccer.com/match/ss-barletta-calcio/fortitudo-cosenza/199018704,1990,4,serie_b
Licata,Cagliari,1-0,https://www.besoccer.com/match/licata/cagliari/199018705,1990,4,serie_b
Padova,Reggina,1-1,https://www.besoccer.com/match/calcio-padova/reggina/199018706,1990,4,serie_b
Torino,Pescara,7-0,https://www.besoccer.com/match/torino-fc/pescara-calcio/199018707,1990,4,serie_b
Catanzaro,Triestina ,1-1,https://www.besoccer.com/match/fc-catanzaro/us-triestina-calcio/199018708,1990,4,serie_b
Messina,Brescia,0-2,https://www.besoccer.com/match/messina/brescia/199018709,1990,4,serie_b
Parma,Ancona,1-1,https://www.besoccer.com/match/parma-fc/ancona/199018710,1990,4,serie_b
Cosenza Calcio,Pescara,2-0,https://www.besoccer.com/match/fortitudo-cosenza/pescara-calcio/199018711,1990,5,serie_b
Reggina,Catanzaro,3-1,https://www.besoccer.com/match/reggina/fc-catanzaro/199018712,1990,5,serie_b
Avellino,Pisa,0-3,https://www.besoccer.com/match/us-avellino/pisa-calcio/199018713,1990,5,serie_b
Cagliari,AC Monza,3-0,https://www.besoccer.com/match/cagliari/ac-monza-brianza-1912/199018714,1990,5,serie_b
Padova,Parma,1-0,https://www.besoccer.com/match/calcio-padova/parma-fc/199018715,1990,5,serie_b
Barletta,Calcio Foggia,1-0,https://www.besoccer.com/match/ss-barletta-calcio/us-foggia/199018716,1990,5,serie_b
Como,Torino,0-0,https://www.besoccer.com/match/como/torino-fc/199018717,1990,5,serie_b
Reggiana,Triestina ,3-0,https://www.besoccer.com/match/ac-reggiana-1919/us-triestina-calcio/199018718,1990,5,serie_b
Ancona,Messina,5-0,https://www.besoccer.com/match/ancona/messina/199018719,1990,5,serie_b
Brescia,Licata,1-0,https://www.besoccer.com/match/brescia/licata/199018720,1990,5,serie_b
Pescara,Brescia,1-0,https://www.besoccer.com/match/pescara-calcio/brescia/199018721,1990,6,serie_b
Triestina ,Avellino,1-0,https://www.besoccer.com/match/us-triestina-calcio/us-avellino/199018722,1990,6,serie_b
Como,Reggina,1-1,https://www.besoccer.com/match/como/reggina/199018723,1990,6,serie_b
Messina,AC Monza,1-0,https://www.besoccer.com/match/messina/ac-monza-brianza-1912/199018724,1990,6,serie_b
Pisa,Reggiana,2-1,https://www.besoccer.com/match/pisa-calcio/ac-reggiana-1919/199018725,1990,6,serie_b
Calcio Foggia,Padova,4-0,https://www.besoccer.com/match/us-foggia/calcio-padova/199018726,1990,6,serie_b
Parma,Cosenza Calcio,5-1,https://www.besoccer.com/match/parma-fc/fortitudo-cosenza/199018727,1990,6,serie_b
Torino,Barletta,3-0,https://www.besoccer.com/match/torino-fc/ss-barletta-calcio/199018728,1990,6,serie_b
Catanzaro,Cagliari,0-1,https://www.besoccer.com/match/fc-catanzaro/cagliari/199018729,1990,6,serie_b
Licata,Ancona,1-0,https://www.besoccer.com/match/licata/ancona/199018730,1990,6,serie_b
Pisa,Triestina ,0-0,https://www.besoccer.com/match/pisa-calcio/us-triestina-calcio/199018731,1990,7,serie_b
Avellino,Ancona,0-0,https://www.besoccer.com/match/us-avellino/ancona/199018732,1990,7,serie_b
Cosenza Calcio,Torino,1-1,https://www.besoccer.com/match/fortitudo-cosenza/torino-fc/199018733,1990,7,serie_b
AC Monza,Parma,1-1,https://www.besoccer.com/match/ac-monza-brianza-1912/parma-fc/199018734,1990,7,serie_b
Reggiana,Licata,0-0,https://www.besoccer.com/match/ac-reggiana-1919/licata/199018735,1990,7,serie_b
Barletta,Reggina,1-1,https://www.besoccer.com/match/ss-barletta-calcio/reggina/199018736,1990,7,serie_b
Calcio Foggia,Catanzaro,1-0,https://www.besoccer.com/match/us-foggia/fc-catanzaro/199018737,1990,7,serie_b
Padova,Como,0-0,https://www.besoccer.com/match/calcio-padova/como/199018738,1990,7,serie_b
Brescia,Cagliari,1-2,https://www.besoccer.com/match/brescia/cagliari/199018739,1990,7,serie_b
Messina,Pescara,1-1,https://www.besoccer.com/match/messina/pescara-calcio/199018740,1990,7,serie_b
Catanzaro,Avellino,0-0,https://www.besoccer.com/match/fc-catanzaro/us-avellino/199018741,1990,8,serie_b
Parma,Barletta,1-0,https://www.besoccer.com/match/parma-fc/ss-barletta-calcio/199018742,1990,8,serie_b
Torino,Padova,3-1,https://www.besoccer.com/match/torino-fc/calcio-padova/199018743,1990,8,serie_b
Ancona,Cosenza Calcio,1-1,https://www.besoccer.com/match/ancona/fortitudo-cosenza/199018744,1990,8,serie_b
Como,AC Monza,0-1,https://www.besoccer.com/match/como/ac-monza-brianza-1912/199018745,1990,8,serie_b
Pescara,Calcio Foggia,2-1,https://www.besoccer.com/match/pescara-calcio/us-foggia/199018746,1990,8,serie_b
Triestina ,Messina,0-0,https://www.besoccer.com/match/us-triestina-calcio/messina/199018747,1990,8,serie_b
Cagliari,Reggiana,1-1,https://www.besoccer.com/match/cagliari/ac-reggiana-1919/199018748,1990,8,serie_b
Licata,Pisa,0-0,https://www.besoccer.com/match/licata/pisa-calcio/199018749,1990,8,serie_b
Reggina,Brescia,0-1,https://www.besoccer.com/match/reggina/brescia/199018750,1990,8,serie_b
Reggiana,Avellino,1-0,https://www.besoccer.com/match/ac-reggiana-1919/us-avellino/199018751,1990,9,serie_b
Barletta,Triestina ,0-0,https://www.besoccer.com/match/ss-barletta-calcio/us-triestina-calcio/199018752,1990,9,serie_b
Calcio Foggia,Cagliari,0-1,https://www.besoccer.com/match/us-foggia/cagliari/199018753,1990,9,serie_b
Padova,Ancona,1-2,https://www.besoccer.com/match/calcio-padova/ancona/199018754,1990,9,serie_b
Torino,Parma,0-0,https://www.besoccer.com/match/torino-fc/parma-fc/199018755,1990,9,serie_b
Brescia,Pisa,1-4,https://www.besoccer.com/match/brescia/pisa-calcio/199018756,1990,9,serie_b
Messina,Reggina,0-1,https://www.besoccer.com/match/messina/reggina/199018757,1990,9,serie_b
Pescara,Como,1-0,https://www.besoccer.com/match/pescara-calcio/como/199018758,1990,9,serie_b
Cosenza Calcio,Catanzaro,0-0,https://www.besoccer.com/match/fortitudo-cosenza/fc-catanzaro/199018759,1990,9,serie_b
AC Monza,Licata,2-0,https://www.besoccer.com/match/ac-monza-brianza-1912/licata/199018760,1990,9,serie_b
Avellino,AC Monza,2-0,https://www.besoccer.com/match/us-avellino/ac-monza-brianza-1912/199018761,1990,10,serie_b
Como,Cosenza Calcio,1-0,https://www.besoccer.com/match/como/fortitudo-cosenza/199018762,1990,10,serie_b
Pisa,Messina,2-1,https://www.besoccer.com/match/pisa-calcio/messina/199018763,1990,10,serie_b
Cagliari,Barletta,2-1,https://www.besoccer.com/match/cagliari/ss-barletta-calcio/199018764,1990,10,serie_b
Licata,Calcio Foggia,3-0,https://www.besoccer.com/match/licata/us-foggia/199018765,1990,10,serie_b
Reggina,Torino,0-0,https://www.besoccer.com/match/reggina/torino-fc/199018766,1990,10,serie_b
Ancona,Pescara,1-1,https://www.besoccer.com/match/ancona/pescara-calcio/199018767,1990,10,serie_b
Catanzaro,Reggiana,1-1,https://www.besoccer.com/match/fc-catanzaro/ac-reggiana-1919/199018768,1990,10,serie_b
Parma,Brescia,0-0,https://www.besoccer.com/match/parma-fc/brescia/199018769,1990,10,serie_b
Triestina ,Padova,2-0,https://www.besoccer.com/match/us-triestina-calcio/calcio-padova/199018770,1990,10,serie_b
Ancona,Pisa,1-1,https://www.besoccer.com/match/ancona/pisa-calcio/199018771,1990,11,serie_b
Cosenza Calcio,Reggina,0-0,https://www.besoccer.com/match/fortitudo-cosenza/reggina/199018772,1990,11,serie_b
Padova,Reggiana,0-0,https://www.besoccer.com/match/calcio-padova/ac-reggiana-1919/199018773,1990,11,serie_b
Torino,Cagliari,1-0,https://www.besoccer.com/match/torino-fc/cagliari/199018774,1990,11,serie_b
Barletta,Como,1-0,https://www.besoccer.com/match/ss-barletta-calcio/como/199018775,1990,11,serie_b
Messina,Licata,1-1,https://www.besoccer.com/match/messina/licata/199018776,1990,11,serie_b
Parma,Avellino,2-1,https://www.besoccer.com/match/parma-fc/us-avellino/199018777,1990,11,serie_b
Brescia,Calcio Foggia,2-1,https://www.besoccer.com/match/brescia/us-foggia/199018778,1990,11,serie_b
AC Monza,Catanzaro,1-1,https://www.besoccer.com/match/ac-monza-brianza-1912/fc-catanzaro/199018779,1990,11,serie_b
Pescara,Triestina ,2-0,https://www.besoccer.com/match/pescara-calcio/us-triestina-calcio/199018780,1990,11,serie_b
Cagliari,Parma,2-2,https://www.besoccer.com/match/cagliari/parma-fc/199018781,1990,12,serie_b
Licata,Barletta,4-0,https://www.besoccer.com/match/licata/ss-barletta-calcio/199018782,1990,12,serie_b
Reggiana,Ancona,1-1,https://www.besoccer.com/match/ac-reggiana-1919/ancona/199018783,1990,12,serie_b
Catanzaro,Como,0-0,https://www.besoccer.com/match/fc-catanzaro/como/199018784,1990,12,serie_b
AC Monza,Cosenza Calcio,1-1,https://www.besoccer.com/match/ac-monza-brianza-1912/fortitudo-cosenza/199018785,1990,12,serie_b
Reggina,Pescara,2-1,https://www.besoccer.com/match/reggina/pescara-calcio/199018786,1990,12,serie_b
Avellino,Padova,1-0,https://www.besoccer.com/match/us-avellino/calcio-padova/199018787,1990,12,serie_b
Calcio Foggia,Messina,3-1,https://www.besoccer.com/match/us-foggia/messina/199018788,1990,12,serie_b
Pisa,Torino,0-0,https://www.besoccer.com/match/pisa-calcio/torino-fc/199018789,1990,12,serie_b
Triestina ,Brescia,2-0,https://www.besoccer.com/match/us-triestina-calcio/brescia/199018790,1990,12,serie_b
Parma,Triestina ,0-0,https://www.besoccer.com/match/parma-fc/us-triestina-calcio/199018791,1990,13,serie_b
Torino,Calcio Foggia,1-0,https://www.besoccer.com/match/torino-fc/us-foggia/199018792,1990,13,serie_b
Barletta,Reggiana,0-1,https://www.besoccer.com/match/ss-barletta-calcio/ac-reggiana-1919/199018793,1990,13,serie_b
Cosenza Calcio,Messina,2-0,https://www.besoccer.com/match/fortitudo-cosenza/messina/199018794,1990,13,serie_b
Pescara,Licata,1-0,https://www.besoccer.com/match/pescara-calcio/licata/199018795,1990,13,serie_b
Brescia,AC Monza,0-0,https://www.besoccer.com/match/brescia/ac-monza-brianza-1912/199018796,1990,13,serie_b
Padova,Cagliari,2-0,https://www.besoccer.com/match/calcio-padova/cagliari/199018797,1990,13,serie_b
Reggina,Pisa,0-0,https://www.besoccer.com/match/reggina/pisa-calcio/199018798,1990,13,serie_b
Ancona,Catanzaro,0-0,https://www.besoccer.com/match/ancona/fc-catanzaro/199018799,1990,13,serie_b
Como,Avellino,1-2,https://www.besoccer.com/match/como/us-avellino/199018800,1990,13,serie_b
AC Monza,Padova,1-0,https://www.besoccer.com/match/ac-monza-brianza-1912/calcio-padova/199018801,1990,14,serie_b
Triestina ,Ancona,1-3,https://www.besoccer.com/match/us-triestina-calcio/ancona/199018802,1990,14,serie_b
Cagliari,Como,1-0,https://www.besoccer.com/match/cagliari/como/199018803,1990,14,serie_b
Licata,Torino,1-1,https://www.besoccer.com/match/licata/torino-fc/199018804,1990,14,serie_b
Pisa,Pescara,3-0,https://www.besoccer.com/match/pisa-calcio/pescara-calcio/199018805,1990,14,serie_b
Catanzaro,Parma,1-4,https://www.besoccer.com/match/fc-catanzaro/parma-fc/199018806,1990,14,serie_b
Messina,Barletta,0-0,https://www.besoccer.com/match/messina/ss-barletta-calcio/199018807,1990,14,serie_b
Reggiana,Reggina,1-1,https://www.besoccer.com/match/ac-reggiana-1919/reggina/199018808,1990,14,serie_b
Avellino,Brescia,1-2,https://www.besoccer.com/match/us-avellino/brescia/199018809,1990,14,serie_b
Calcio Foggia,Cosenza Calcio,2-0,https://www.besoccer.com/match/us-foggia/fortitudo-cosenza/199018810,1990,14,serie_b
Ancona,AC Monza,0-1,https://www.besoccer.com/match/ancona/ac-monza-brianza-1912/199018811,1990,15,serie_b
Como,Reggiana,0-0,https://www.besoccer.com/match/como/ac-reggiana-1919/199018812,1990,15,serie_b
Parma,Licata,4-1,https://www.besoccer.com/match/parma-fc/licata/199018813,1990,15,serie_b
Torino,Triestina ,1-1,https://www.besoccer.com/match/torino-fc/us-triestina-calcio/199018814,1990,15,serie_b
Barletta,Avellino,0-2,https://www.besoccer.com/match/ss-barletta-calcio/us-avellino/199018815,1990,15,serie_b
Cosenza Calcio,Pisa,1-4,https://www.besoccer.com/match/fortitudo-cosenza/pisa-calcio/199018816,1990,15,serie_b
Pescara,Cagliari,0-0,https://www.besoccer.com/match/pescara-calcio/cagliari/199018817,1990,15,serie_b
Brescia,Catanzaro,0-0,https://www.besoccer.com/match/brescia/fc-catanzaro/199018818,1990,15,serie_b
Padova,Messina,1-0,https://www.besoccer.com/match/calcio-padova/messina/199018819,1990,15,serie_b
Reggina,Calcio Foggia,2-0,https://www.besoccer.com/match/reggina/us-foggia/199018820,1990,15,serie_b
Avellino,Torino,1-1,https://www.besoccer.com/match/us-avellino/torino-fc/199018821,1990,16,serie_b
Calcio Foggia,Parma,1-2,https://www.besoccer.com/match/us-foggia/parma-fc/199018822,1990,16,serie_b
AC Monza,Pescara,2-0,https://www.besoccer.com/match/ac-monza-brianza-1912/pescara-calcio/199018823,1990,16,serie_b
Triestina ,Reggina,2-0,https://www.besoccer.com/match/us-triestina-calcio/reggina/199018824,1990,16,serie_b
Cagliari,Ancona,0-0,https://www.besoccer.com/match/cagliari/ancona/199018825,1990,16,serie_b
Licata,Cosenza Calcio,0-0,https://www.besoccer.com/match/licata/fortitudo-cosenza/199018826,1990,16,serie_b
Pisa,Barletta,0-0,https://www.besoccer.com/match/pisa-calcio/ss-barletta-calcio/199018827,1990,16,serie_b
Catanzaro,Padova,0-1,https://www.besoccer.com/match/fc-catanzaro/calcio-padova/199018828,1990,16,serie_b
Messina,Como,1-0,https://www.besoccer.com/match/messina/como/199018829,1990,16,serie_b
Reggiana,Brescia,0-0,https://www.besoccer.com/match/ac-reggiana-1919/brescia/199018830,1990,16,serie_b
Barletta,AC Monza,1-0,https://www.besoccer.com/match/ss-barletta-calcio/ac-monza-brianza-1912/199018831,1990,17,serie_b
Cosenza Calcio,Brescia,2-0,https://www.besoccer.com/match/fortitudo-cosenza/brescia/199018832,1990,17,serie_b
Parma,Messina,2-2,https://www.besoccer.com/match/parma-fc/messina/199018833,1990,17,serie_b
Torino,Catanzaro,2-1,https://www.besoccer.com/match/torino-fc/fc-catanzaro/199018834,1990,17,serie_b
Cagliari,Pisa,1-0,https://www.besoccer.com/match/cagliari/pisa-calcio/199018835,1990,17,serie_b
Calcio Foggia,Ancona,1-1,https://www.besoccer.com/match/us-foggia/ancona/199018836,1990,17,serie_b
Pescara,Reggiana,4-0,https://www.besoccer.com/match/pescara-calcio/ac-reggiana-1919/199018837,1990,17,serie_b
Como,Triestina ,1-2,https://www.besoccer.com/match/como/us-triestina-calcio/199018838,1990,17,serie_b
Padova,Licata,0-0,https://www.besoccer.com/match/calcio-padova/licata/199018839,1990,17,serie_b
Reggina,Avellino,4-1,https://www.besoccer.com/match/reggina/us-avellino/199018840,1990,17,serie_b
Ancona,Reggina,0-0,https://www.besoccer.com/match/ancona/reggina/199018841,1990,18,serie_b
Catanzaro,Pescara,0-1,https://www.besoccer.com/match/fc-catanzaro/pescara-calcio/199018842,1990,18,serie_b
AC Monza,Calcio Foggia,1-1,https://www.besoccer.com/match/ac-monza-brianza-1912/us-foggia/199018843,1990,18,serie_b
Triestina ,Cagliari,1-0,https://www.besoccer.com/match/us-triestina-calcio/cagliari/199018844,1990,18,serie_b
Avellino,Cosenza Calcio,4-0,https://www.besoccer.com/match/us-avellino/fortitudo-cosenza/199018845,1990,18,serie_b
Licata,Como,0-0,https://www.besoccer.com/match/licata/como/199018846,1990,18,serie_b
Pisa,Padova,1-0,https://www.besoccer.com/match/pisa-calcio/calcio-padova/199018847,1990,18,serie_b
Brescia,Barletta,4-0,https://www.besoccer.com/match/brescia/ss-barletta-calcio/199018848,1990,18,serie_b
Messina,Torino,2-0,https://www.besoccer.com/match/messina/torino-fc/199018849,1990,18,serie_b
Reggiana,Parma,0-2,https://www.besoccer.com/match/ac-reggiana-1919/parma-fc/199018850,1990,18,serie_b
Calcio Foggia,Reggiana,0-0,https://www.besoccer.com/match/us-foggia/ac-reggiana-1919/199018851,1990,19,serie_b
Pescara,Avellino,2-1,https://www.besoccer.com/match/pescara-calcio/us-avellino/199018852,1990,19,serie_b
Como,Ancona,0-2,https://www.besoccer.com/match/como/ancona/199018853,1990,19,serie_b
Padova,Brescia,2-0,https://www.besoccer.com/match/calcio-padova/brescia/199018854,1990,19,serie_b
Reggina,Licata,2-1,https://www.besoccer.com/match/reggina/licata/199018855,1990,19,serie_b
Barletta,Catanzaro,0-0,https://www.besoccer.com/match/ss-barletta-calcio/fc-catanzaro/199018856,1990,19,serie_b
Cosenza Calcio,Triestina ,1-1,https://www.besoccer.com/match/fortitudo-cosenza/us-triestina-calcio/199018857,1990,19,serie_b
Parma,Pisa,0-2,https://www.besoccer.com/match/parma-fc/pisa-calcio/199018858,1990,19,serie_b
Torino,AC Monza,4-0,https://www.besoccer.com/match/torino-fc/ac-monza-brianza-1912/199018859,1990,19,serie_b
Cagliari,Messina,3-0,https://www.besoccer.com/match/cagliari/messina/199018860,1990,19,serie_b
Messina,Catanzaro,1-0,https://www.besoccer.com/match/messina/fc-catanzaro/199018861,1990,20,serie_b
Barletta,Pescara,1-0,https://www.besoccer.com/match/ss-barletta-calcio/pescara-calcio/199018862,1990,20,serie_b
Parma,Reggina,0-2,https://www.besoccer.com/match/parma-fc/reggina/199018863,1990,20,serie_b
Brescia,Ancona,2-3,https://www.besoccer.com/match/brescia/ancona/199018864,1990,20,serie_b
Calcio Foggia,Como,1-0,https://www.besoccer.com/match/us-foggia/como/199018865,1990,20,serie_b
AC Monza,Pisa,2-2,https://www.besoccer.com/match/ac-monza-brianza-1912/pisa-calcio/199018866,1990,20,serie_b
Licata,Triestina ,1-0,https://www.besoccer.com/match/licata/us-triestina-calcio/199018867,1990,20,serie_b
Cagliari,Avellino,2-0,https://www.besoccer.com/match/cagliari/us-avellino/199018868,1990,20,serie_b
Cosenza Calcio,Padova,0-0,https://www.besoccer.com/match/fortitudo-cosenza/calcio-padova/199018869,1990,20,serie_b
Torino,Reggiana,4-0,https://www.besoccer.com/match/torino-fc/ac-reggiana-1919/199018870,1990,20,serie_b
Avellino,Messina,1-0,https://www.besoccer.com/match/us-avellino/messina/199018871,1990,21,serie_b
Ancona,Torino,0-1,https://www.besoccer.com/match/ancona/torino-fc/199018872,1990,21,serie_b
Como,Brescia,0-0,https://www.besoccer.com/match/como/brescia/199018873,1990,21,serie_b
Pisa,Calcio Foggia,2-0,https://www.besoccer.com/match/pisa-calcio/us-foggia/199018874,1990,21,serie_b
Triestina ,AC Monza,2-1,https://www.besoccer.com/match/us-triestina-calcio/ac-monza-brianza-1912/199018875,1990,21,serie_b
Reggina,Cagliari,1-0,https://www.besoccer.com/match/reggina/cagliari/199018876,1990,21,serie_b
Catanzaro,Licata,1-1,https://www.besoccer.com/match/fc-catanzaro/licata/199018877,1990,21,serie_b
Pescara,Parma,2-0,https://www.besoccer.com/match/pescara-calcio/parma-fc/199018878,1990,21,serie_b
Padova,Barletta,1-0,https://www.besoccer.com/match/calcio-padova/ss-barletta-calcio/199018879,1990,21,serie_b
Reggiana,Cosenza Calcio,2-1,https://www.besoccer.com/match/ac-reggiana-1919/fortitudo-cosenza/199018880,1990,21,serie_b
Barletta,Ancona,1-1,https://www.besoccer.com/match/ss-barletta-calcio/ancona/199018881,1990,22,serie_b
Cosenza Calcio,Cagliari,0-2,https://www.besoccer.com/match/fortitudo-cosenza/cagliari/199018882,1990,22,serie_b
Padova,Pescara,1-1,https://www.besoccer.com/match/calcio-padova/pescara-calcio/199018883,1990,22,serie_b
Calcio Foggia,Triestina ,3-2,https://www.besoccer.com/match/us-foggia/us-triestina-calcio/199018884,1990,22,serie_b
Licata,Avellino,0-0,https://www.besoccer.com/match/licata/us-avellino/199018885,1990,22,serie_b
Pisa,Catanzaro,1-1,https://www.besoccer.com/match/pisa-calcio/fc-catanzaro/199018886,1990,22,serie_b
Messina,Reggiana,1-2,https://www.besoccer.com/match/messina/ac-reggiana-1919/199018887,1990,22,serie_b
Torino,Brescia,2-1,https://www.besoccer.com/match/torino-fc/brescia/199018888,1990,22,serie_b
Parma,Como,0-0,https://www.besoccer.com/match/parma-fc/como/199018889,1990,22,serie_b
AC Monza,Reggina,1-0,https://www.besoccer.com/match/ac-monza-brianza-1912/reggina/199018890,1990,22,serie_b
Cosenza Calcio,Barletta,1-0,https://www.besoccer.com/match/fortitudo-cosenza/ss-barletta-calcio/199018891,1990,23,serie_b
Cagliari,Licata,3-0,https://www.besoccer.com/match/cagliari/licata/199018892,1990,23,serie_b
Reggina,Padova,0-1,https://www.besoccer.com/match/reggina/calcio-padova/199018893,1990,23,serie_b
Pescara,Torino,2-0,https://www.besoccer.com/match/pescara-calcio/torino-fc/199018894,1990,23,serie_b
Triestina ,Catanzaro,0-0,https://www.besoccer.com/match/us-triestina-calcio/fc-catanzaro/199018895,1990,23,serie_b
Brescia,Messina,1-1,https://www.besoccer.com/match/brescia/messina/199018896,1990,23,serie_b
Ancona,Parma,1-0,https://www.besoccer.com/match/ancona/parma-fc/199018897,1990,23,serie_b
Avellino,Calcio Foggia,0-1,https://www.besoccer.com/match/us-avellino/us-foggia/199018898,1990,23,serie_b
Reggiana,AC Monza,2-0,https://www.besoccer.com/match/ac-reggiana-1919/ac-monza-brianza-1912/199018899,1990,23,serie_b
Como,Pisa,0-0,https://www.besoccer.com/match/como/pisa-calcio/199018900,1990,23,serie_b
Messina,Ancona,3-1,https://www.besoccer.com/match/messina/ancona/199018901,1990,24,serie_b
Licata,Brescia,0-0,https://www.besoccer.com/match/licata/brescia/199018902,1990,24,serie_b
Pescara,Cosenza Calcio,3-0,https://www.besoccer.com/match/pescara-calcio/fortitudo-cosenza/199018903,1990,24,serie_b
Catanzaro,Reggina,0-0,https://www.besoccer.com/match/fc-catanzaro/reggina/199018904,1990,24,serie_b
Pisa,Avellino,2-1,https://www.besoccer.com/match/pisa-calcio/us-avellino/199018905,1990,24,serie_b
AC Monza,Cagliari,0-1,https://www.besoccer.com/match/ac-monza-brianza-1912/cagliari/199018906,1990,24,serie_b
Parma,Padova,0-1,https://www.besoccer.com/match/parma-fc/calcio-padova/199018907,1990,24,serie_b
Calcio Foggia,Barletta,1-1,https://www.besoccer.com/match/us-foggia/ss-barletta-calcio/199018908,1990,24,serie_b
Torino,Como,5-0,https://www.besoccer.com/match/torino-fc/como/199018909,1990,24,serie_b
Triestina ,Reggiana,0-0,https://www.besoccer.com/match/us-triestina-calcio/ac-reggiana-1919/199018910,1990,24,serie_b
Reggina,Como,2-1,https://www.besoccer.com/match/reggina/como/199018911,1990,25,serie_b
AC Monza,Messina,0-0,https://www.besoccer.com/match/ac-monza-brianza-1912/messina/199018912,1990,25,serie_b
Reggiana,Pisa,0-0,https://www.besoccer.com/match/ac-reggiana-1919/pisa-calcio/199018913,1990,25,serie_b
Padova,Calcio Foggia,0-2,https://www.besoccer.com/match/calcio-padova/us-foggia/199018914,1990,25,serie_b
Cosenza Calcio,Parma,1-0,https://www.besoccer.com/match/fortitudo-cosenza/parma-fc/199018915,1990,25,serie_b
Barletta,Torino,1-0,https://www.besoccer.com/match/ss-barletta-calcio/torino-fc/199018916,1990,25,serie_b
Cagliari,Catanzaro,4-1,https://www.besoccer.com/match/cagliari/fc-catanzaro/199018917,1990,25,serie_b
Ancona,Licata,1-0,https://www.besoccer.com/match/ancona/licata/199018918,1990,25,serie_b
Brescia,Pescara,0-0,https://www.besoccer.com/match/brescia/pescara-calcio/199018919,1990,25,serie_b
Avellino,Triestina ,1-1,https://www.besoccer.com/match/us-avellino/us-triestina-calcio/199018920,1990,25,serie_b
Ancona,Avellino,1-0,https://www.besoccer.com/match/ancona/us-avellino/199018921,1990,26,serie_b
