Home_Team,Away_Team,Result,Link,Season,Round,League
Ancona,Palermo FC,3-0,https://www.besoccer.com/match/ancona/palermo/199430568,1994,7,serie_b
Cesena,AS Lucchese Libertas 1905,2-2,https://www.besoccer.com/match/ac-cesena/luchese/199430569,1994,7,serie_b
Modena,Ravenna FC,3-3,https://www.besoccer.com/match/modena-fc/ravenna-calcio/199430570,1994,7,serie_b
Venezia,Ancona,4-0,https://www.besoccer.com/match/venezia/ancona/199430571,1994,8,serie_b
Cesena,Vicenza ,2-0,https://www.besoccer.com/match/ac-cesena/vicenza-calcio/199430572,1994,8,serie_b
AC Monza,Pescara,1-1,https://www.besoccer.com/match/ac-monza-brianza-1912/pescara-calcio/199430573,1994,8,serie_b
Pisa,Acireale,1-1,https://www.besoccer.com/match/pisa-calcio/acireale/199430574,1994,8,serie_b
Fidelis Andria,Fiorentina,0-0,https://www.besoccer.com/match/fidelis-andria/fiorentina/199430575,1994,8,serie_b
Padova,Modena,0-0,https://www.besoccer.com/match/calcio-padova/modena-fc/199430576,1994,8,serie_b
Hellas Verona,Cosenza Calcio,2-2,https://www.besoccer.com/match/hellas-verona-fc/fortitudo-cosenza/199430577,1994,8,serie_b
Ascoli,Brescia,4-4,https://www.besoccer.com/match/ascoli/brescia/199430578,1994,8,serie_b
AS Lucchese Libertas 1905,Ravenna FC,1-0,https://www.besoccer.com/match/luchese/ravenna-calcio/199430579,1994,8,serie_b
Palermo FC,SSC Bari,1-0,https://www.besoccer.com/match/palermo/as-bari/199430580,1994,8,serie_b
SSC Bari,Fiorentina,0-1,https://www.besoccer.com/match/as-bari/fiorentina/199430581,1994,9,serie_b
Acireale,Ascoli,1-1,https://www.besoccer.com/match/acireale/ascoli/199430582,1994,9,serie_b
Cosenza Calcio,Venezia,1-1,https://www.besoccer.com/match/fortitudo-cosenza/venezia/199430583,1994,9,serie_b
Pescara,Fidelis Andria,0-3,https://www.besoccer.com/match/pescara-calcio/fidelis-andria/199430584,1994,9,serie_b
Ancona,Cesena,4-1,https://www.besoccer.com/match/ancona/ac-cesena/199430585,1994,9,serie_b
AS Lucchese Libertas 1905,AC Monza,2-0,https://www.besoccer.com/match/luchese/ac-monza-brianza-1912/199430586,1994,9,serie_b
Ravenna FC,Pisa,2-1,https://www.besoccer.com/match/ravenna-calcio/pisa-calcio/199430587,1994,9,serie_b
Brescia,Palermo FC,1-0,https://www.besoccer.com/match/brescia/palermo/199430588,1994,9,serie_b
Modena,Hellas Verona,1-0,https://www.besoccer.com/match/modena-fc/hellas-verona-fc/199430589,1994,9,serie_b
Vicenza ,Padova,1-1,https://www.besoccer.com/match/vicenza-calcio/calcio-padova/199430590,1994,9,serie_b
Cesena,Modena,2-1,https://www.besoccer.com/match/ac-cesena/modena-fc/199430591,1994,10,serie_b
Brescia,Ancona,3-1,https://www.besoccer.com/match/brescia/ancona/199430592,1994,10,serie_b
AC Monza,Acireale,0-0,https://www.besoccer.com/match/ac-monza-brianza-1912/acireale/199430593,1994,10,serie_b
Venezia,Ravenna FC,1-0,https://www.besoccer.com/match/venezia/ravenna-calcio/199430594,1994,10,serie_b
Fidelis Andria,Vicenza ,1-0,https://www.besoccer.com/match/fidelis-andria/vicenza-calcio/199430595,1994,10,serie_b
Padova,Cosenza Calcio,2-1,https://www.besoccer.com/match/calcio-padova/fortitudo-cosenza/199430596,1994,10,serie_b
Hellas Verona,SSC Bari,0-4,https://www.besoccer.com/match/hellas-verona-fc/as-bari/199430597,1994,10,serie_b
Ascoli,Palermo FC,1-0,https://www.besoccer.com/match/ascoli/palermo/199430598,1994,10,serie_b
Fiorentina,Pescara,0-0,https://www.besoccer.com/match/fiorentina/pescara-calcio/199430599,1994,10,serie_b
Pisa,AS Lucchese Libertas 1905,0-0,https://www.besoccer.com/match/pisa-calcio/luchese/199430600,1994,10,serie_b
Ravenna FC,Cesena,1-2,https://www.besoccer.com/match/ravenna-calcio/ac-cesena/199430601,1994,11,serie_b
AC Monza,Hellas Verona,0-1,https://www.besoccer.com/match/ac-monza-brianza-1912/hellas-verona-fc/199430602,1994,11,serie_b
Vicenza ,Pisa,2-2,https://www.besoccer.com/match/vicenza-calcio/pisa-calcio/199430603,1994,11,serie_b
Acireale,Cosenza Calcio,0-0,https://www.besoccer.com/match/acireale/fortitudo-cosenza/199430604,1994,11,serie_b
AS Lucchese Libertas 1905,Padova,2-2,https://www.besoccer.com/match/luchese/calcio-padova/199430605,1994,11,serie_b
Palermo FC,Venezia,0-0,https://www.besoccer.com/match/palermo/venezia/199430606,1994,11,serie_b
Ancona,Fidelis Andria,0-0,https://www.besoccer.com/match/ancona/fidelis-andria/199430607,1994,11,serie_b
Modena,Fiorentina,0-1,https://www.besoccer.com/match/modena-fc/fiorentina/199430608,1994,11,serie_b
Pescara,Ascoli,1-0,https://www.besoccer.com/match/pescara-calcio/ascoli/199430609,1994,11,serie_b
SSC Bari,Brescia,4-0,https://www.besoccer.com/match/as-bari/brescia/199430610,1994,11,serie_b
Hellas Verona,AS Lucchese Libertas 1905,1-1,https://www.besoccer.com/match/hellas-verona-fc/luchese/199430611,1994,12,serie_b
Ascoli,AC Monza,2-0,https://www.besoccer.com/match/ascoli/ac-monza-brianza-1912/199430612,1994,12,serie_b
Fidelis Andria,Acireale,1-1,https://www.besoccer.com/match/fidelis-andria/acireale/199430613,1994,12,serie_b
Palermo FC,Vicenza ,0-1,https://www.besoccer.com/match/palermo/vicenza-calcio/199430614,1994,12,serie_b
Cesena,SSC Bari,1-0,https://www.besoccer.com/match/ac-cesena/as-bari/199430615,1994,12,serie_b
Fiorentina,Ravenna FC,2-0,https://www.besoccer.com/match/fiorentina/ravenna-calcio/199430616,1994,12,serie_b
Pisa,Ancona,1-1,https://www.besoccer.com/match/pisa-calcio/ancona/199430617,1994,12,serie_b
Cosenza Calcio,Modena,1-0,https://www.besoccer.com/match/fortitudo-cosenza/modena-fc/199430618,1994,12,serie_b
Padova,Brescia,2-1,https://www.besoccer.com/match/calcio-padova/brescia/199430619,1994,12,serie_b
Venezia,Pescara,0-0,https://www.besoccer.com/match/venezia/pescara-calcio/199430620,1994,12,serie_b
Ancona,Cosenza Calcio,1-0,https://www.besoccer.com/match/ancona/fortitudo-cosenza/199430621,1994,13,serie_b
AC Monza,Venezia,0-0,https://www.besoccer.com/match/ac-monza-brianza-1912/venezia/199430622,1994,13,serie_b
Ravenna FC,Vicenza ,2-0,https://www.besoccer.com/match/ravenna-calcio/vicenza-calcio/199430623,1994,13,serie_b
Acireale,Fiorentina,0-0,https://www.besoccer.com/match/acireale/fiorentina/199430624,1994,13,serie_b
AS Lucchese Libertas 1905,Ascoli,0-0,https://www.besoccer.com/match/luchese/ascoli/199430625,1994,13,serie_b
Padova,Cesena,3-1,https://www.besoccer.com/match/calcio-padova/ac-cesena/199430626,1994,13,serie_b
SSC Bari,Fidelis Andria,1-1,https://www.besoccer.com/match/as-bari/fidelis-andria/199430627,1994,13,serie_b
Modena,Palermo FC,0-0,https://www.besoccer.com/match/modena-fc/palermo/199430628,1994,13,serie_b
Pescara,Pisa,1-0,https://www.besoccer.com/match/pescara-calcio/pisa-calcio/199430629,1994,13,serie_b
Brescia,Hellas Verona,1-1,https://www.besoccer.com/match/brescia/hellas-verona-fc/199430630,1994,13,serie_b
Palermo FC,Acireale,1-0,https://www.besoccer.com/match/palermo/acireale/199430631,1994,14,serie_b
Fidelis Andria,AS Lucchese Libertas 1905,1-1,https://www.besoccer.com/match/fidelis-andria/luchese/199430632,1994,14,serie_b
Ravenna FC,Pescara,2-0,https://www.besoccer.com/match/ravenna-calcio/pescara-calcio/199430633,1994,14,serie_b
Vicenza ,Modena,2-1,https://www.besoccer.com/match/vicenza-calcio/modena-fc/199430634,1994,14,serie_b
Ascoli,Padova,3-1,https://www.besoccer.com/match/ascoli/calcio-padova/199430635,1994,14,serie_b
Fiorentina,Ancona,3-0,https://www.besoccer.com/match/fiorentina/ancona/199430636,1994,14,serie_b
Venezia,SSC Bari,1-1,https://www.besoccer.com/match/venezia/as-bari/199430637,1994,14,serie_b
Cosenza Calcio,AC Monza,1-1,https://www.besoccer.com/match/fortitudo-cosenza/ac-monza-brianza-1912/199430638,1994,14,serie_b
Pisa,Brescia,4-2,https://www.besoccer.com/match/pisa-calcio/brescia/199430639,1994,14,serie_b
Hellas Verona,Cesena,2-2,https://www.besoccer.com/match/hellas-verona-fc/ac-cesena/199430640,1994,14,serie_b
Ascoli,Fiorentina,1-0,https://www.besoccer.com/match/ascoli/fiorentina/199430641,1994,15,serie_b
Brescia,Vicenza ,1-0,https://www.besoccer.com/match/brescia/vicenza-calcio/199430642,1994,15,serie_b
AC Monza,Pisa,3-1,https://www.besoccer.com/match/ac-monza-brianza-1912/pisa-calcio/199430643,1994,15,serie_b
Hellas Verona,Fidelis Andria,0-0,https://www.besoccer.com/match/hellas-verona-fc/fidelis-andria/199430644,1994,15,serie_b
Acireale,Ravenna FC,3-3,https://www.besoccer.com/match/acireale/ravenna-calcio/199430645,1994,15,serie_b
Cesena,Palermo FC,1-1,https://www.besoccer.com/match/ac-cesena/palermo/199430646,1994,15,serie_b
Padova,Venezia,0-0,https://www.besoccer.com/match/calcio-padova/venezia/199430647,1994,15,serie_b
SSC Bari,Modena,4-0,https://www.besoccer.com/match/as-bari/modena-fc/199430648,1994,15,serie_b
AS Lucchese Libertas 1905,Cosenza Calcio,2-0,https://www.besoccer.com/match/luchese/fortitudo-cosenza/199430649,1994,15,serie_b
Pescara,Ancona,2-1,https://www.besoccer.com/match/pescara-calcio/ancona/199430650,1994,15,serie_b
Cosenza Calcio,SSC Bari,1-1,https://www.besoccer.com/match/fortitudo-cosenza/as-bari/199430651,1994,16,serie_b
Fiorentina,Hellas Verona,2-0,https://www.besoccer.com/match/fiorentina/hellas-verona-fc/199430652,1994,16,serie_b
Pisa,Cesena,1-1,https://www.besoccer.com/match/pisa-calcio/ac-cesena/199430653,1994,16,serie_b
Vicenza ,Acireale,0-0,https://www.besoccer.com/match/vicenza-calcio/acireale/199430654,1994,16,serie_b
Ancona,Ascoli,2-0,https://www.besoccer.com/match/ancona/ascoli/199430655,1994,16,serie_b
Modena,Pescara,0-0,https://www.besoccer.com/match/modena-fc/pescara-calcio/199430656,1994,16,serie_b
Ravenna FC,AC Monza,2-1,https://www.besoccer.com/match/ravenna-calcio/ac-monza-brianza-1912/199430657,1994,16,serie_b
Fidelis Andria,Padova,0-0,https://www.besoccer.com/match/fidelis-andria/calcio-padova/199430658,1994,16,serie_b
Palermo FC,AS Lucchese Libertas 1905,1-0,https://www.besoccer.com/match/palermo/luchese/199430659,1994,16,serie_b
Venezia,Brescia,2-0,https://www.besoccer.com/match/venezia/brescia/199430660,1994,16,serie_b
Fidelis Andria,Palermo FC,0-0,https://www.besoccer.com/match/fidelis-andria/palermo/199430661,1994,17,serie_b
Acireale,Modena,0-0,https://www.besoccer.com/match/acireale/modena-fc/199430662,1994,17,serie_b
Cesena,Venezia,1-0,https://www.besoccer.com/match/ac-cesena/venezia/199430663,1994,17,serie_b
Padova,Ravenna FC,2-2,https://www.besoccer.com/match/calcio-padova/ravenna-calcio/199430664,1994,17,serie_b
Ascoli,Pisa,1-1,https://www.besoccer.com/match/ascoli/pisa-calcio/199430665,1994,17,serie_b
AS Lucchese Libertas 1905,Fiorentina,1-1,https://www.besoccer.com/match/luchese/fiorentina/199430666,1994,17,serie_b
Pescara,SSC Bari,1-1,https://www.besoccer.com/match/pescara-calcio/as-bari/199430667,1994,17,serie_b
Brescia,Cosenza Calcio,1-1,https://www.besoccer.com/match/brescia/fortitudo-cosenza/199430668,1994,17,serie_b
AC Monza,Ancona,2-1,https://www.besoccer.com/match/ac-monza-brianza-1912/ancona/199430669,1994,17,serie_b
Hellas Verona,Vicenza ,0-0,https://www.besoccer.com/match/hellas-verona-fc/vicenza-calcio/199430670,1994,17,serie_b
Pisa,Hellas Verona,1-0,https://www.besoccer.com/match/pisa-calcio/hellas-verona-fc/199430671,1994,18,serie_b
Cosenza Calcio,Cesena,1-0,https://www.besoccer.com/match/fortitudo-cosenza/ac-cesena/199430672,1994,18,serie_b
Palermo FC,Padova,2-2,https://www.besoccer.com/match/palermo/calcio-padova/199430673,1994,18,serie_b
Vicenza ,Pescara,3-3,https://www.besoccer.com/match/vicenza-calcio/pescara-calcio/199430674,1994,18,serie_b
Ancona,AS Lucchese Libertas 1905,3-1,https://www.besoccer.com/match/ancona/luchese/199430675,1994,18,serie_b
Fiorentina,AC Monza,3-0,https://www.besoccer.com/match/fiorentina/ac-monza-brianza-1912/199430676,1994,18,serie_b
Ravenna FC,Brescia,2-2,https://www.besoccer.com/match/ravenna-calcio/brescia/199430677,1994,18,serie_b
SSC Bari,Acireale,0-0,https://www.besoccer.com/match/as-bari/acireale/199430678,1994,18,serie_b
Modena,Fidelis Andria,0-1,https://www.besoccer.com/match/modena-fc/fidelis-andria/199430679,1994,18,serie_b
Venezia,Ascoli,2-1,https://www.besoccer.com/match/venezia/ascoli/199430680,1994,18,serie_b
Fidelis Andria,Pisa,0-0,https://www.besoccer.com/match/fidelis-andria/pisa-calcio/199430681,1994,19,serie_b
Ascoli,Vicenza ,1-1,https://www.besoccer.com/match/ascoli/vicenza-calcio/199430682,1994,19,serie_b
AS Lucchese Libertas 1905,Venezia,0-0,https://www.besoccer.com/match/luchese/venezia/199430683,1994,19,serie_b
Pescara,Cosenza Calcio,2-2,https://www.besoccer.com/match/pescara-calcio/fortitudo-cosenza/199430684,1994,19,serie_b
Brescia,Modena,1-2,https://www.besoccer.com/match/brescia/modena-fc/199430685,1994,19,serie_b
AC Monza,Palermo FC,3-1,https://www.besoccer.com/match/ac-monza-brianza-1912/palermo/199430686,1994,19,serie_b
Hellas Verona,Ravenna FC,1-0,https://www.besoccer.com/match/hellas-verona-fc/ravenna-calcio/199430687,1994,19,serie_b
Acireale,Ancona,1-1,https://www.besoccer.com/match/acireale/ancona/199430688,1994,19,serie_b
Cesena,Fiorentina,1-0,https://www.besoccer.com/match/ac-cesena/fiorentina/199430689,1994,19,serie_b
Padova,SSC Bari,1-2,https://www.besoccer.com/match/calcio-padova/as-bari/199430690,1994,19,serie_b
Pescara,Cesena,2-1,https://www.besoccer.com/match/pescara-calcio/ac-cesena/199430691,1994,20,serie_b
Ancona,Hellas Verona,2-2,https://www.besoccer.com/match/ancona/hellas-verona-fc/199430692,1994,20,serie_b
Cosenza Calcio,Vicenza ,1-0,https://www.besoccer.com/match/fortitudo-cosenza/vicenza-calcio/199430693,1994,20,serie_b
Padova,AC Monza,1-0,https://www.besoccer.com/match/calcio-padova/ac-monza-brianza-1912/199430694,1994,20,serie_b
SSC Bari,AS Lucchese Libertas 1905,3-0,https://www.besoccer.com/match/as-bari/luchese/199430695,1994,20,serie_b
Fiorentina,Palermo FC,4-1,https://www.besoccer.com/match/fiorentina/palermo/199430696,1994,20,serie_b
Ravenna FC,Ascoli,0-0,https://www.besoccer.com/match/ravenna-calcio/ascoli/199430697,1994,20,serie_b
Acireale,Venezia,1-1,https://www.besoccer.com/match/acireale/venezia/199430698,1994,20,serie_b
Brescia,Fidelis Andria,2-0,https://www.besoccer.com/match/brescia/fidelis-andria/199430699,1994,20,serie_b
Modena,Pisa,1-0,https://www.besoccer.com/match/modena-fc/pisa-calcio/199430700,1994,20,serie_b
Pisa,Padova,0-0,https://www.besoccer.com/match/pisa-calcio/calcio-padova/199430701,1994,21,serie_b
Cesena,Brescia,2-5,https://www.besoccer.com/match/ac-cesena/brescia/199430702,1994,21,serie_b
AC Monza,SSC Bari,0-1,https://www.besoccer.com/match/ac-monza-brianza-1912/as-bari/199430703,1994,21,serie_b
Hellas Verona,Acireale,3-1,https://www.besoccer.com/match/hellas-verona-fc/acireale/199430704,1994,21,serie_b
Fidelis Andria,Ravenna FC,1-1,https://www.besoccer.com/match/fidelis-andria/ravenna-calcio/199430705,1994,21,serie_b
Palermo FC,Cosenza Calcio,3-1,https://www.besoccer.com/match/palermo/fortitudo-cosenza/199430706,1994,21,serie_b
Vicenza ,Ancona,2-1,https://www.besoccer.com/match/vicenza-calcio/ancona/199430707,1994,21,serie_b
Ascoli,Modena,3-0,https://www.besoccer.com/match/ascoli/modena-fc/199430708,1994,21,serie_b
AS Lucchese Libertas 1905,Pescara,2-0,https://www.besoccer.com/match/luchese/pescara-calcio/199430709,1994,21,serie_b
Venezia,Fiorentina,0-2,https://www.besoccer.com/match/venezia/fiorentina/199430710,1994,21,serie_b
Ravenna FC,Palermo FC,0-1,https://www.besoccer.com/match/ravenna-calcio/palermo/199430711,1994,22,serie_b
Modena,Ancona,1-1,https://www.besoccer.com/match/modena-fc/ancona/199430712,1994,22,serie_b
Pisa,Venezia,1-0,https://www.besoccer.com/match/pisa-calcio/venezia/199430713,1994,22,serie_b
Acireale,AS Lucchese Libertas 1905,2-1,https://www.besoccer.com/match/acireale/luchese/199430714,1994,22,serie_b
Brescia,Pescara,3-1,https://www.besoccer.com/match/brescia/pescara-calcio/199430715,1994,22,serie_b
AC Monza,Cesena,0-1,https://www.besoccer.com/match/ac-monza-brianza-1912/ac-cesena/199430716,1994,22,serie_b
Ascoli,Fidelis Andria,0-0,https://www.besoccer.com/match/ascoli/fidelis-andria/199430717,1994,22,serie_b
Fiorentina,Cosenza Calcio,3-0,https://www.besoccer.com/match/fiorentina/fortitudo-cosenza/199430718,1994,22,serie_b
Padova,Hellas Verona,2-0,https://www.besoccer.com/match/calcio-padova/hellas-verona-fc/199430719,1994,22,serie_b
SSC Bari,Vicenza ,1-0,https://www.besoccer.com/match/as-bari/vicenza-calcio/199430720,1994,22,serie_b
AS Lucchese Libertas 1905,Brescia,1-1,https://www.besoccer.com/match/luchese/brescia/199430721,1994,23,serie_b
Cesena,Acireale,4-1,https://www.besoccer.com/match/ac-cesena/acireale/199430722,1994,23,serie_b
Palermo FC,Pisa,1-0,https://www.besoccer.com/match/palermo/pisa-calcio/199430723,1994,23,serie_b
Hellas Verona,Ascoli,1-0,https://www.besoccer.com/match/hellas-verona-fc/ascoli/199430724,1994,23,serie_b
Cosenza Calcio,Ravenna FC,2-0,https://www.besoccer.com/match/fortitudo-cosenza/ravenna-calcio/199430725,1994,23,serie_b
Pescara,Padova,1-3,https://www.besoccer.com/match/pescara-calcio/calcio-padova/199430726,1994,23,serie_b
Vicenza ,Fiorentina,0-0,https://www.besoccer.com/match/vicenza-calcio/fiorentina/199430727,1994,23,serie_b
Ancona,SSC Bari,3-1,https://www.besoccer.com/match/ancona/as-bari/199430728,1994,23,serie_b
Fidelis Andria,AC Monza,1-0,https://www.besoccer.com/match/fidelis-andria/ac-monza-brianza-1912/199430729,1994,23,serie_b
Venezia,Modena,3-0,https://www.besoccer.com/match/venezia/modena-fc/199430730,1994,23,serie_b
Acireale,Pescara,1-1,https://www.besoccer.com/match/acireale/pescara-calcio/199430731,1994,24,serie_b
Fidelis Andria,Venezia,0-0,https://www.besoccer.com/match/fidelis-andria/venezia/199430732,1994,24,serie_b
Padova,Ancona,0-0,https://www.besoccer.com/match/calcio-padova/ancona/199430733,1994,24,serie_b
Hellas Verona,Palermo FC,1-1,https://www.besoccer.com/match/hellas-verona-fc/palermo/199430734,1994,24,serie_b
Ascoli,Cesena,1-0,https://www.besoccer.com/match/ascoli/ac-cesena/199430735,1994,24,serie_b
AS Lucchese Libertas 1905,Modena,0-0,https://www.besoccer.com/match/luchese/modena-fc/199430736,1994,24,serie_b
Pisa,Cosenza Calcio,3-0,https://www.besoccer.com/match/pisa-calcio/fortitudo-cosenza/199430737,1994,24,serie_b
Brescia,Fiorentina,3-1,https://www.besoccer.com/match/brescia/fiorentina/199430738,1994,24,serie_b
AC Monza,Vicenza ,0-0,https://www.besoccer.com/match/ac-monza-brianza-1912/vicenza-calcio/199430739,1994,24,serie_b
Ravenna FC,SSC Bari,0-0,https://www.besoccer.com/match/ravenna-calcio/as-bari/199430740,1994,24,serie_b
