Home_Team,Away_Team,Result,Link,Season,Round,League
Brescia,AlbinoLeffe,1-1,https://www.besoccer.com/match/brescia/uc-albinoleffe/200717356,2007,5,serie_b
Rimini,Modena,1-1,https://www.besoccer.com/match/rimini-calcio/modena-fc/200717357,2007,5,serie_b
Bologna,Cesena,1-1,https://www.besoccer.com/match/bologna/ac-cesena/200717358,2007,5,serie_b
Piacenza,Juventus,0-2,https://www.besoccer.com/match/piacenza/juventus-fc/200717359,2007,5,serie_b
Pescara,Hellas Verona,0-0,https://www.besoccer.com/match/pescara-calcio/hellas-verona-fc/200717360,2007,5,serie_b
Vicenza ,Frosinone,1-2,https://www.besoccer.com/match/vicenza-calcio/frosinone-calcio/200717361,2007,5,serie_b
Triestina ,Mantova,0-0,https://www.besoccer.com/match/us-triestina-calcio/ac-mantova/200717352,2007,5,serie_b
Genoa,AC Arezzo,3-0,https://www.besoccer.com/match/genoa/ac-arezzo/200717345,2007,6,serie_b
Treviso,Piacenza,1-1,https://www.besoccer.com/match/treviso/piacenza/200717346,2007,6,serie_b
Napoli,Rimini,1-0,https://www.besoccer.com/match/napoli/rimini-calcio/200717347,2007,6,serie_b
Modena,Pescara,2-0,https://www.besoccer.com/match/modena-fc/pescara-calcio/200717348,2007,6,serie_b
Mantova,Vicenza ,2-0,https://www.besoccer.com/match/ac-mantova/vicenza-calcio/200717349,2007,6,serie_b
AlbinoLeffe,Spezia,0-0,https://www.besoccer.com/match/uc-albinoleffe/asd-spezia/200717350,2007,6,serie_b
Hellas Verona,Crotone,0-0,https://www.besoccer.com/match/hellas-verona-fc/fc-crotone/200717351,2007,6,serie_b
SSC Bari,Bologna,2-0,https://www.besoccer.com/match/as-bari/bologna/200717344,2007,6,serie_b
Frosinone,Lecce,2-1,https://www.besoccer.com/match/frosinone-calcio/lecce/200717343,2007,6,serie_b
Cesena,Triestina ,0-1,https://www.besoccer.com/match/ac-cesena/us-triestina-calcio/200717341,2007,6,serie_b
Juventus,Brescia,2-0,https://www.besoccer.com/match/juventus-fc/brescia/200717342,2007,6,serie_b
Vicenza ,Napoli,1-1,https://www.besoccer.com/match/vicenza-calcio/napoli/200717340,2007,7,serie_b
Cesena,SSC Bari,1-0,https://www.besoccer.com/match/ac-cesena/as-bari/200717331,2007,7,serie_b
Brescia,Genoa,0-2,https://www.besoccer.com/match/brescia/genoa/200717332,2007,7,serie_b
Spezia,Mantova,1-1,https://www.besoccer.com/match/asd-spezia/ac-mantova/200717333,2007,7,serie_b
Bologna,Modena,2-0,https://www.besoccer.com/match/bologna/modena-fc/200717334,2007,7,serie_b
Pescara,Frosinone,0-2,https://www.besoccer.com/match/pescara-calcio/frosinone-calcio/200717335,2007,7,serie_b
AC Arezzo,Triestina ,0-1,https://www.besoccer.com/match/ac-arezzo/us-triestina-calcio/200717336,2007,7,serie_b
Lecce,Rimini,1-2,https://www.besoccer.com/match/lecce/rimini-calcio/200717337,2007,7,serie_b
Piacenza,Hellas Verona,1-0,https://www.besoccer.com/match/piacenza/hellas-verona-fc/200717338,2007,7,serie_b
Crotone,AlbinoLeffe,1-1,https://www.besoccer.com/match/fc-crotone/uc-albinoleffe/200717339,2007,7,serie_b
Treviso,Juventus,0-1,https://www.besoccer.com/match/treviso/juventus-fc/200717330,2007,7,serie_b
Rimini,Brescia,2-0,https://www.besoccer.com/match/rimini-calcio/brescia/200717329,2007,8,serie_b
Genoa,Cesena,4-3,https://www.besoccer.com/match/genoa/ac-cesena/200717320,2007,8,serie_b
Frosinone,Piacenza,0-1,https://www.besoccer.com/match/frosinone-calcio/piacenza/200717321,2007,8,serie_b
Pescara,Vicenza ,0-0,https://www.besoccer.com/match/pescara-calcio/vicenza-calcio/200717322,2007,8,serie_b
SSC Bari,Treviso,2-0,https://www.besoccer.com/match/as-bari/treviso/200717323,2007,8,serie_b
Napoli,Crotone,1-0,https://www.besoccer.com/match/napoli/fc-crotone/200717324,2007,8,serie_b
AC Arezzo,Spezia,1-1,https://www.besoccer.com/match/ac-arezzo/asd-spezia/200717325,2007,8,serie_b
Modena,Lecce,2-0,https://www.besoccer.com/match/modena-fc/lecce/200717326,2007,8,serie_b
Mantova,Bologna,0-2,https://www.besoccer.com/match/ac-mantova/bologna/200717327,2007,8,serie_b
Triestina ,Juventus,0-1,https://www.besoccer.com/match/us-triestina-calcio/juventus-fc/200717328,2007,8,serie_b
Hellas Verona,AlbinoLeffe,0-1,https://www.besoccer.com/match/hellas-verona-fc/uc-albinoleffe/200717319,2007,8,serie_b
Brescia,Modena,1-0,https://www.besoccer.com/match/brescia/modena-fc/200717318,2007,9,serie_b
Cesena,AC Arezzo,2-0,https://www.besoccer.com/match/ac-cesena/ac-arezzo/200717309,2007,9,serie_b
Spezia,Pescara,2-2,https://www.besoccer.com/match/asd-spezia/pescara-calcio/200717310,2007,9,serie_b
Piacenza,SSC Bari,2-1,https://www.besoccer.com/match/piacenza/as-bari/200717311,2007,9,serie_b
Bologna,Vicenza ,2-1,https://www.besoccer.com/match/bologna/vicenza-calcio/200717312,2007,9,serie_b
Lecce,Triestina ,2-2,https://www.besoccer.com/match/lecce/us-triestina-calcio/200717313,2007,9,serie_b
AlbinoLeffe,Napoli,1-0,https://www.besoccer.com/match/uc-albinoleffe/napoli/200717314,2007,9,serie_b
Juventus,Frosinone,1-0,https://www.besoccer.com/match/juventus-fc/frosinone-calcio/200717315,2007,9,serie_b
Crotone,Rimini,0-2,https://www.besoccer.com/match/fc-crotone/rimini-calcio/200717316,2007,9,serie_b
Treviso,Mantova,1-1,https://www.besoccer.com/match/treviso/ac-mantova/200717317,2007,9,serie_b
Hellas Verona,Genoa,1-1,https://www.besoccer.com/match/hellas-verona-fc/genoa/200717308,2007,9,serie_b
Modena,Piacenza,1-2,https://www.besoccer.com/match/modena-fc/piacenza/200717307,2007,10,serie_b
Rimini,AlbinoLeffe,1-1,https://www.besoccer.com/match/rimini-calcio/uc-albinoleffe/200717298,2007,10,serie_b
Frosinone,Bologna,2-1,https://www.besoccer.com/match/frosinone-calcio/bologna/200717299,2007,10,serie_b
Pescara,Treviso,2-2,https://www.besoccer.com/match/pescara-calcio/treviso/200717300,2007,10,serie_b
SSC Bari,Spezia,2-0,https://www.besoccer.com/match/as-bari/asd-spezia/200717301,2007,10,serie_b
AC Arezzo,Lecce,0-1,https://www.besoccer.com/match/ac-arezzo/lecce/200717302,2007,10,serie_b
Vicenza ,Hellas Verona,0-1,https://www.besoccer.com/match/vicenza-calcio/hellas-verona-fc/200717303,2007,10,serie_b
Mantova,Cesena,4-3,https://www.besoccer.com/match/ac-mantova/ac-cesena/200717304,2007,10,serie_b
Triestina ,Brescia,0-0,https://www.besoccer.com/match/us-triestina-calcio/brescia/200717305,2007,10,serie_b
Genoa,Crotone,1-1,https://www.besoccer.com/match/genoa/fc-crotone/200717306,2007,10,serie_b
Napoli,Juventus,1-1,https://www.besoccer.com/match/napoli/juventus-fc/200717297,2007,10,serie_b
Treviso,Rimini,1-0,https://www.besoccer.com/match/treviso/rimini-calcio/200717296,2007,11,serie_b
Bologna,AC Arezzo,1-0,https://www.besoccer.com/match/bologna/ac-arezzo/200717287,2007,11,serie_b
Piacenza,Lecce,3-2,https://www.besoccer.com/match/piacenza/lecce/200717288,2007,11,serie_b
Juventus,Pescara,2-0,https://www.besoccer.com/match/juventus-fc/pescara-calcio/200717289,2007,11,serie_b
AlbinoLeffe,Genoa,1-1,https://www.besoccer.com/match/uc-albinoleffe/genoa/200717290,2007,11,serie_b
Crotone,Modena,3-0,https://www.besoccer.com/match/fc-crotone/modena-fc/200717291,2007,11,serie_b
Hellas Verona,Triestina ,0-1,https://www.besoccer.com/match/hellas-verona-fc/us-triestina-calcio/200717292,2007,11,serie_b
Cesena,Frosinone,2-1,https://www.besoccer.com/match/ac-cesena/frosinone-calcio/200717293,2007,11,serie_b
Brescia,Mantova,0-0,https://www.besoccer.com/match/brescia/ac-mantova/200717294,2007,11,serie_b
Spezia,Vicenza ,1-0,https://www.besoccer.com/match/asd-spezia/vicenza-calcio/200717295,2007,11,serie_b
SSC Bari,Napoli,0-1,https://www.besoccer.com/match/as-bari/napoli/200717286,2007,11,serie_b
Triestina ,Pescara,2-1,https://www.besoccer.com/match/us-triestina-calcio/pescara-calcio/200717285,2007,12,serie_b
Frosinone,SSC Bari,1-0,https://www.besoccer.com/match/frosinone-calcio/as-bari/200717276,2007,12,serie_b
Napoli,Bologna,1-0,https://www.besoccer.com/match/napoli/bologna/200717277,2007,12,serie_b
AC Arezzo,Brescia,0-2,https://www.besoccer.com/match/ac-arezzo/brescia/200717278,2007,12,serie_b
Modena,Cesena,0-1,https://www.besoccer.com/match/modena-fc/ac-cesena/200717279,2007,12,serie_b
AlbinoLeffe,Juventus,1-1,https://www.besoccer.com/match/uc-albinoleffe/juventus-fc/200717280,2007,12,serie_b
Vicenza ,Treviso,2-2,https://www.besoccer.com/match/vicenza-calcio/treviso/200717281,2007,12,serie_b
Lecce,Crotone,0-1,https://www.besoccer.com/match/lecce/fc-crotone/200717282,2007,12,serie_b
Genoa,Spezia,1-2,https://www.besoccer.com/match/genoa/asd-spezia/200717283,2007,12,serie_b
Rimini,Hellas Verona,3-0,https://www.besoccer.com/match/rimini-calcio/hellas-verona-fc/200717284,2007,12,serie_b
Mantova,Piacenza,1-0,https://www.besoccer.com/match/ac-mantova/piacenza/200717275,2007,12,serie_b
Bologna,Genoa,3-1,https://www.besoccer.com/match/bologna/genoa/200717274,2007,13,serie_b
Piacenza,AlbinoLeffe,1-1,https://www.besoccer.com/match/piacenza/uc-albinoleffe/200717265,2007,13,serie_b
Pescara,Napoli,0-1,https://www.besoccer.com/match/pescara-calcio/napoli/200717266,2007,13,serie_b
SSC Bari,Triestina ,0-0,https://www.besoccer.com/match/as-bari/us-triestina-calcio/200717267,2007,13,serie_b
Juventus,Lecce,4-1,https://www.besoccer.com/match/juventus-fc/lecce/200717268,2007,13,serie_b
Vicenza ,AC Arezzo,2-0,https://www.besoccer.com/match/vicenza-calcio/ac-arezzo/200717269,2007,13,serie_b
Treviso,Hellas Verona,1-1,https://www.besoccer.com/match/treviso/hellas-verona-fc/200717270,2007,13,serie_b
Cesena,Rimini,1-1,https://www.besoccer.com/match/ac-cesena/rimini-calcio/200717271,2007,13,serie_b
Spezia,Modena,0-1,https://www.besoccer.com/match/asd-spezia/modena-fc/200717272,2007,13,serie_b
Brescia,Crotone,2-2,https://www.besoccer.com/match/brescia/fc-crotone/200717273,2007,13,serie_b
Frosinone,Mantova,1-1,https://www.besoccer.com/match/frosinone-calcio/ac-mantova/200717264,2007,13,serie_b
Genoa,Juventus,1-1,https://www.besoccer.com/match/genoa/juventus-fc/200717263,2007,14,serie_b
AC Arezzo,Pescara,4-1,https://www.besoccer.com/match/ac-arezzo/pescara-calcio/200717254,2007,14,serie_b
Modena,Treviso,1-0,https://www.besoccer.com/match/modena-fc/treviso/200717255,2007,14,serie_b
AlbinoLeffe,Cesena,3-3,https://www.besoccer.com/match/uc-albinoleffe/ac-cesena/200717256,2007,14,serie_b
Mantova,SSC Bari,0-0,https://www.besoccer.com/match/ac-mantova/as-bari/200717257,2007,14,serie_b
Hellas Verona,Bologna,0-1,https://www.besoccer.com/match/hellas-verona-fc/bologna/200717258,2007,14,serie_b
Triestina ,Spezia,2-1,https://www.besoccer.com/match/us-triestina-calcio/asd-spezia/200717259,2007,14,serie_b
Rimini,Vicenza ,1-1,https://www.besoccer.com/match/rimini-calcio/vicenza-calcio/200717260,2007,14,serie_b
Crotone,Piacenza,0-0,https://www.besoccer.com/match/fc-crotone/piacenza/200717261,2007,14,serie_b
Napoli,Frosinone,1-1,https://www.besoccer.com/match/napoli/frosinone-calcio/200717262,2007,14,serie_b
Lecce,Brescia,2-1,https://www.besoccer.com/match/lecce/brescia/200717253,2007,14,serie_b
Spezia,Crotone,2-1,https://www.besoccer.com/match/asd-spezia/fc-crotone/200717252,2007,15,serie_b
Bologna,Lecce,3-1,https://www.besoccer.com/match/bologna/lecce/200717243,2007,15,serie_b
Pescara,Rimini,0-5,https://www.besoccer.com/match/pescara-calcio/rimini-calcio/200717244,2007,15,serie_b
SSC Bari,Modena,1-0,https://www.besoccer.com/match/as-bari/modena-fc/200717245,2007,15,serie_b
Mantova,AlbinoLeffe,0-0,https://www.besoccer.com/match/ac-mantova/uc-albinoleffe/200717246,2007,15,serie_b
Vicenza ,Triestina ,3-0,https://www.besoccer.com/match/vicenza-calcio/us-triestina-calcio/200717247,2007,15,serie_b
Juventus,Hellas Verona,1-0,https://www.besoccer.com/match/juventus-fc/hellas-verona-fc/200717248,2007,15,serie_b
Treviso,Genoa,2-3,https://www.besoccer.com/match/treviso/genoa/200717249,2007,15,serie_b
Frosinone,Brescia,2-1,https://www.besoccer.com/match/frosinone-calcio/brescia/200717250,2007,15,serie_b
Piacenza,AC Arezzo,1-0,https://www.besoccer.com/match/piacenza/ac-arezzo/200717251,2007,15,serie_b
Cesena,Napoli,1-1,https://www.besoccer.com/match/ac-cesena/napoli/200717242,2007,15,serie_b
Crotone,Pescara,2-2,https://www.besoccer.com/match/fc-crotone/pescara-calcio/200717241,2007,16,serie_b
Modena,Vicenza ,1-1,https://www.besoccer.com/match/modena-fc/vicenza-calcio/200717232,2007,16,serie_b
AlbinoLeffe,Treviso,3-1,https://www.besoccer.com/match/uc-albinoleffe/treviso/200717233,2007,16,serie_b
Hellas Verona,AC Arezzo,0-1,https://www.besoccer.com/match/hellas-verona-fc/ac-arezzo/200717235,2007,16,serie_b
Triestina ,Bologna,1-3,https://www.besoccer.com/match/us-triestina-calcio/bologna/200717236,2007,16,serie_b
Genoa,Frosinone,3-2,https://www.besoccer.com/match/genoa/frosinone-calcio/200717237,2007,16,serie_b
Rimini,Piacenza,2-0,https://www.besoccer.com/match/rimini-calcio/piacenza/200717238,2007,16,serie_b
Napoli,Mantova,0-0,https://www.besoccer.com/match/napoli/ac-mantova/200717239,2007,16,serie_b
Brescia,Spezia,1-1,https://www.besoccer.com/match/brescia/asd-spezia/200717240,2007,16,serie_b
Lecce,SSC Bari,1-3,https://www.besoccer.com/match/lecce/as-bari/200717234,2007,16,serie_b
Juventus,Cesena,2-1,https://www.besoccer.com/match/juventus-fc/ac-cesena/200717231,2007,16,serie_b
AC Arezzo,Crotone,0-0,https://www.besoccer.com/match/ac-arezzo/fc-crotone/200717220,2007,17,serie_b
Mantova,Modena,1-0,https://www.besoccer.com/match/ac-mantova/modena-fc/200717221,2007,17,serie_b
Vicenza ,AlbinoLeffe,0-1,https://www.besoccer.com/match/vicenza-calcio/uc-albinoleffe/200717222,2007,17,serie_b
Frosinone,Hellas Verona,2-1,https://www.besoccer.com/match/frosinone-calcio/hellas-verona-fc/200717223,2007,17,serie_b
Triestina ,Genoa,0-1,https://www.besoccer.com/match/us-triestina-calcio/genoa/200717224,2007,17,serie_b
Cesena,Treviso,0-0,https://www.besoccer.com/match/ac-cesena/treviso/200717225,2007,17,serie_b
Spezia,Lecce,0-2,https://www.besoccer.com/match/asd-spezia/lecce/200717226,2007,17,serie_b
Bologna,Juventus,0-1,https://www.besoccer.com/match/bologna/juventus-fc/200717227,2007,17,serie_b
Pescara,Piacenza,0-2,https://www.besoccer.com/match/pescara-calcio/piacenza/200717228,2007,17,serie_b
SSC Bari,Rimini,2-2,https://www.besoccer.com/match/as-bari/rimini-calcio/200717229,2007,17,serie_b
Napoli,Brescia,3-1,https://www.besoccer.com/match/napoli/brescia/200717230,2007,17,serie_b
AlbinoLeffe,Pescara,0-0,https://www.besoccer.com/match/uc-albinoleffe/pescara-calcio/200717210,2007,18,serie_b
Lecce,Vicenza ,1-2,https://www.besoccer.com/match/lecce/vicenza-calcio/200717211,2007,18,serie_b
Hellas Verona,Mantova,0-3,https://www.besoccer.com/match/hellas-verona-fc/ac-mantova/200717212,2007,18,serie_b
Juventus,AC Arezzo,2-2,https://www.besoccer.com/match/juventus-fc/ac-arezzo/200717213,2007,18,serie_b
Treviso,Frosinone,3-0,https://www.besoccer.com/match/treviso/frosinone-calcio/200717214,2007,18,serie_b
Genoa,SSC Bari,0-0,https://www.besoccer.com/match/genoa/as-bari/200717215,2007,18,serie_b
Rimini,Spezia,2-1,https://www.besoccer.com/match/rimini-calcio/asd-spezia/200717216,2007,18,serie_b
Piacenza,Cesena,4-0,https://www.besoccer.com/match/piacenza/ac-cesena/200717217,2007,18,serie_b
Brescia,Bologna,1-1,https://www.besoccer.com/match/brescia/bologna/200717218,2007,18,serie_b
Modena,Napoli,0-0,https://www.besoccer.com/match/modena-fc/napoli/200717219,2007,18,serie_b
Crotone,Triestina ,0-0,https://www.besoccer.com/match/fc-crotone/us-triestina-calcio/200717209,2007,18,serie_b
Spezia,Piacenza,3-3,https://www.besoccer.com/match/asd-spezia/piacenza/200717208,2007,19,serie_b
Mantova,Juventus,1-0,https://www.besoccer.com/match/ac-mantova/juventus-fc/200717199,2007,19,serie_b
Vicenza ,Brescia,1-3,https://www.besoccer.com/match/vicenza-calcio/brescia/200717200,2007,19,serie_b
Frosinone,Crotone,1-1,https://www.besoccer.com/match/frosinone-calcio/fc-crotone/200717201,2007,19,serie_b
Triestina ,Modena,1-0,https://www.besoccer.com/match/us-triestina-calcio/modena-fc/200717202,2007,19,serie_b
Cesena,Lecce,0-0,https://www.besoccer.com/match/ac-cesena/lecce/200717203,2007,19,serie_b
Bologna,Treviso,0-0,https://www.besoccer.com/match/bologna/treviso/200717204,2007,19,serie_b
Pescara,Genoa,2-1,https://www.besoccer.com/match/pescara-calcio/genoa/200717205,2007,19,serie_b
SSC Bari,AlbinoLeffe,0-0,https://www.besoccer.com/match/as-bari/uc-albinoleffe/200717206,2007,19,serie_b
Napoli,Hellas Verona,1-0,https://www.besoccer.com/match/napoli/hellas-verona-fc/200717207,2007,19,serie_b
AC Arezzo,Rimini,4-1,https://www.besoccer.com/match/ac-arezzo/rimini-calcio/200717198,2007,19,serie_b
Genoa,Mantova,2-1,https://www.besoccer.com/match/genoa/ac-mantova/200717197,2007,20,serie_b
Hellas Verona,Cesena,2-1,https://www.besoccer.com/match/hellas-verona-fc/ac-cesena/200717188,2007,20,serie_b
Juventus,SSC Bari,4-2,https://www.besoccer.com/match/juventus-fc/as-bari/200717189,2007,20,serie_b
Treviso,Spezia,3-0,https://www.besoccer.com/match/treviso/asd-spezia/200717190,2007,20,serie_b
Rimini,Triestina ,1-1,https://www.besoccer.com/match/rimini-calcio/us-triestina-calcio/200717191,2007,20,serie_b
Crotone,Bologna,0-0,https://www.besoccer.com/match/fc-crotone/bologna/200717192,2007,20,serie_b
Piacenza,Vicenza ,0-3,https://www.besoccer.com/match/piacenza/vicenza-calcio/200717193,2007,20,serie_b
Brescia,Pescara,2-1,https://www.besoccer.com/match/brescia/pescara-calcio/200717194,2007,20,serie_b
AlbinoLeffe,Frosinone,1-1,https://www.besoccer.com/match/uc-albinoleffe/frosinone-calcio/200717195,2007,20,serie_b
Lecce,Napoli,1-1,https://www.besoccer.com/match/lecce/napoli/200717196,2007,20,serie_b
Modena,AC Arezzo,1-1,https://www.besoccer.com/match/modena-fc/ac-arezzo/200717187,2007,20,serie_b
Pescara,Lecce,2-1,https://www.besoccer.com/match/pescara-calcio/lecce/200717186,2007,21,serie_b
Frosinone,Modena,0-0,https://www.besoccer.com/match/frosinone-calcio/modena-fc/200717177,2007,21,serie_b
Triestina ,Piacenza,0-0,https://www.besoccer.com/match/us-triestina-calcio/piacenza/200717178,2007,21,serie_b
Cesena,Brescia,2-1,https://www.besoccer.com/match/ac-cesena/brescia/200717179,2007,21,serie_b
Spezia,Juventus,1-1,https://www.besoccer.com/match/asd-spezia/juventus-fc/200717180,2007,21,serie_b
Bologna,AlbinoLeffe,1-0,https://www.besoccer.com/match/bologna/uc-albinoleffe/200717181,2007,21,serie_b
SSC Bari,Hellas Verona,0-1,https://www.besoccer.com/match/as-bari/hellas-verona-fc/200717182,2007,21,serie_b
AC Arezzo,Treviso,1-2,https://www.besoccer.com/match/ac-arezzo/treviso/200717183,2007,21,serie_b
Mantova,Rimini,2-1,https://www.besoccer.com/match/ac-mantova/rimini-calcio/200717184,2007,21,serie_b
Vicenza ,Crotone,1-0,https://www.besoccer.com/match/vicenza-calcio/fc-crotone/200717185,2007,21,serie_b
Napoli,Genoa,1-1,https://www.besoccer.com/match/napoli/genoa/200717176,2007,21,serie_b
Cesena,Spezia,1-0,https://www.besoccer.com/match/ac-cesena/asd-spezia/200717175,2007,22,serie_b
Treviso,Napoli,0-3,https://www.besoccer.com/match/treviso/napoli/200717167,2007,22,serie_b
Genoa,Vicenza ,2-0,https://www.besoccer.com/match/genoa/vicenza-calcio/200717168,2007,22,serie_b
Hellas Verona,Modena,1-1,https://www.besoccer.com/match/hellas-verona-fc/modena-fc/200717169,2007,22,serie_b
Frosinone,Triestina ,2-0,https://www.besoccer.com/match/frosinone-calcio/us-triestina-calcio/200717170,2007,22,serie_b
AlbinoLeffe,Lecce,0-0,https://www.besoccer.com/match/uc-albinoleffe/lecce/200717171,2007,22,serie_b
SSC Bari,Crotone,2-1,https://www.besoccer.com/match/as-bari/fc-crotone/200717172,2007,22,serie_b
Piacenza,Brescia,1-2,https://www.besoccer.com/match/piacenza/brescia/200717173,2007,22,serie_b
Bologna,Pescara,2-1,https://www.besoccer.com/match/bologna/pescara-calcio/200717174,2007,22,serie_b
Juventus,Rimini,0-0,https://www.besoccer.com/match/juventus-fc/rimini-calcio/200717165,2007,22,serie_b
Mantova,AC Arezzo,1-1,https://www.besoccer.com/match/ac-mantova/ac-arezzo/200717166,2007,22,serie_b
AC Arezzo,Frosinone,0-0,https://www.besoccer.com/match/ac-arezzo/frosinone-calcio/200717154,2007,23,serie_b
Rimini,Genoa,1-0,https://www.besoccer.com/match/rimini-calcio/genoa/200717155,2007,23,serie_b
Crotone,Cesena,1-2,https://www.besoccer.com/match/fc-crotone/ac-cesena/200717157,2007,23,serie_b
Napoli,Piacenza,1-0,https://www.besoccer.com/match/napoli/piacenza/200717160,2007,23,serie_b
Pescara,Mantova,0-0,https://www.besoccer.com/match/pescara-calcio/ac-mantova/200717162,2007,23,serie_b
Vicenza ,Juventus,2-2,https://www.besoccer.com/match/vicenza-calcio/juventus-fc/200717164,2007,23,serie_b
Lecce,Hellas Verona,2-0,https://www.besoccer.com/match/lecce/hellas-verona-fc/200717156,2007,23,serie_b
