Home_Team,Away_Team,Result,Link,Season,Round,League
Castel di Sangro,Salernitana,3-5,https://www.besoccer.com/match/sangro/salernitana-calcio-1919/199842043,1998,7,serie_b
Pescara,AS Lucchese Libertas 1905,2-1,https://www.besoccer.com/match/pescara-calcio/luchese/199842044,1998,7,serie_b
Treviso,Ravenna FC,3-0,https://www.besoccer.com/match/treviso/ravenna-calcio/199842045,1998,7,serie_b
Fidelis Andria,Ancona,1-1,https://www.besoccer.com/match/fidelis-andria/ancona/199842046,1998,7,serie_b
Genoa,Calcio Foggia,3-2,https://www.besoccer.com/match/genoa/us-foggia/199842047,1998,7,serie_b
Reggina,Perugia,0-1,https://www.besoccer.com/match/reggina/perugia/199842048,1998,7,serie_b
Perugia,Padova,1-3,https://www.besoccer.com/match/perugia/calcio-padova/199842049,1998,8,serie_b
Ancona,Treviso,4-4,https://www.besoccer.com/match/ancona/treviso/199842050,1998,8,serie_b
AS Lucchese Libertas 1905,Reggina,0-1,https://www.besoccer.com/match/luchese/reggina/199842051,1998,8,serie_b
Reggiana,Genoa,0-1,https://www.besoccer.com/match/ac-reggiana-1919/genoa/199842052,1998,8,serie_b
Chievo,Castel di Sangro,1-1,https://www.besoccer.com/match/chievo/sangro/199842053,1998,8,serie_b
AC Monza,Torino,1-1,https://www.besoccer.com/match/ac-monza-brianza-1912/torino-fc/199842054,1998,8,serie_b
Salernitana,Pescara,5-1,https://www.besoccer.com/match/salernitana-calcio-1919/pescara-calcio/199842055,1998,8,serie_b
Calcio Foggia,Fidelis Andria,2-1,https://www.besoccer.com/match/us-foggia/fidelis-andria/199842056,1998,8,serie_b
Ravenna FC,Cagliari,0-0,https://www.besoccer.com/match/ravenna-calcio/cagliari/199842057,1998,8,serie_b
Venezia,Hellas Verona,1-0,https://www.besoccer.com/match/venezia/hellas-verona-fc/199842058,1998,8,serie_b
Pescara,Genoa,1-0,https://www.besoccer.com/match/pescara-calcio/genoa/199842059,1998,9,serie_b
Hellas Verona,Calcio Foggia,3-2,https://www.besoccer.com/match/hellas-verona-fc/us-foggia/199842060,1998,9,serie_b
Padova,Chievo,3-2,https://www.besoccer.com/match/calcio-padova/chievo/199842061,1998,9,serie_b
Treviso,Venezia,1-1,https://www.besoccer.com/match/treviso/venezia/199842062,1998,9,serie_b
Fidelis Andria,Torino,0-2,https://www.besoccer.com/match/fidelis-andria/torino-fc/199842063,1998,9,serie_b
AS Lucchese Libertas 1905,Reggiana,2-1,https://www.besoccer.com/match/luchese/ac-reggiana-1919/199842064,1998,9,serie_b
Perugia,Ancona,1-1,https://www.besoccer.com/match/perugia/ancona/199842065,1998,9,serie_b
Cagliari,Salernitana,1-1,https://www.besoccer.com/match/cagliari/salernitana-calcio-1919/199842066,1998,9,serie_b
AC Monza,Castel di Sangro,2-2,https://www.besoccer.com/match/ac-monza-brianza-1912/sangro/199842067,1998,9,serie_b
Reggina,Ravenna FC,1-0,https://www.besoccer.com/match/reggina/ravenna-calcio/199842068,1998,9,serie_b
Torino,Cagliari,3-0,https://www.besoccer.com/match/torino-fc/cagliari/199842069,1998,10,serie_b
Ancona,Hellas Verona,0-0,https://www.besoccer.com/match/ancona/hellas-verona-fc/199842070,1998,10,serie_b
Calcio Foggia,Treviso,0-0,https://www.besoccer.com/match/us-foggia/treviso/199842071,1998,10,serie_b
Reggiana,Perugia,2-0,https://www.besoccer.com/match/ac-reggiana-1919/perugia/199842072,1998,10,serie_b
Castel di Sangro,Reggina,1-1,https://www.besoccer.com/match/sangro/reggina/199842073,1998,10,serie_b
Genoa,Fidelis Andria,2-1,https://www.besoccer.com/match/genoa/fidelis-andria/199842074,1998,10,serie_b
Salernitana,AS Lucchese Libertas 1905,1-1,https://www.besoccer.com/match/salernitana-calcio-1919/luchese/199842075,1998,10,serie_b
Chievo,AC Monza,1-1,https://www.besoccer.com/match/chievo/ac-monza-brianza-1912/199842076,1998,10,serie_b
Ravenna FC,Padova,1-0,https://www.besoccer.com/match/ravenna-calcio/calcio-padova/199842077,1998,10,serie_b
Venezia,Pescara,3-0,https://www.besoccer.com/match/venezia/pescara-calcio/199842078,1998,10,serie_b
AS Lucchese Libertas 1905,Chievo,1-2,https://www.besoccer.com/match/luchese/chievo/199842079,1998,11,serie_b
AC Monza,Calcio Foggia,1-1,https://www.besoccer.com/match/ac-monza-brianza-1912/us-foggia/199842080,1998,11,serie_b
Reggiana,Venezia,2-0,https://www.besoccer.com/match/ac-reggiana-1919/venezia/199842081,1998,11,serie_b
Treviso,Pescara,2-1,https://www.besoccer.com/match/treviso/pescara-calcio/199842082,1998,11,serie_b
Cagliari,Fidelis Andria,3-0,https://www.besoccer.com/match/cagliari/fidelis-andria/199842083,1998,11,serie_b
Padova,Ancona,0-1,https://www.besoccer.com/match/calcio-padova/ancona/199842084,1998,11,serie_b
Reggina,Torino,2-2,https://www.besoccer.com/match/reggina/torino-fc/199842085,1998,11,serie_b
Hellas Verona,Genoa,4-0,https://www.besoccer.com/match/hellas-verona-fc/genoa/199842086,1998,11,serie_b
Perugia,Castel di Sangro,1-0,https://www.besoccer.com/match/perugia/sangro/199842087,1998,11,serie_b
Salernitana,Ravenna FC,1-0,https://www.besoccer.com/match/salernitana-calcio-1919/ravenna-calcio/199842088,1998,11,serie_b
Calcio Foggia,AS Lucchese Libertas 1905,2-2,https://www.besoccer.com/match/us-foggia/luchese/199842089,1998,12,serie_b
Cagliari,Reggina,2-0,https://www.besoccer.com/match/cagliari/reggina/199842090,1998,12,serie_b
Genoa,AC Monza,5-1,https://www.besoccer.com/match/genoa/ac-monza-brianza-1912/199842091,1998,12,serie_b
Venezia,Ravenna FC,2-1,https://www.besoccer.com/match/venezia/ravenna-calcio/199842092,1998,12,serie_b
Ancona,Salernitana,3-3,https://www.besoccer.com/match/ancona/salernitana-calcio-1919/199842093,1998,12,serie_b
Castel di Sangro,Reggiana,2-2,https://www.besoccer.com/match/sangro/ac-reggiana-1919/199842094,1998,12,serie_b
Pescara,Padova,4-0,https://www.besoccer.com/match/pescara-calcio/calcio-padova/199842095,1998,12,serie_b
Fidelis Andria,Hellas Verona,1-0,https://www.besoccer.com/match/fidelis-andria/hellas-verona-fc/199842096,1998,12,serie_b
Chievo,Perugia,1-1,https://www.besoccer.com/match/chievo/perugia/199842097,1998,12,serie_b
Torino,Treviso,4-0,https://www.besoccer.com/match/torino-fc/treviso/199842098,1998,12,serie_b
Reggina,Fidelis Andria,2-3,https://www.besoccer.com/match/reggina/fidelis-andria/199842099,1998,13,serie_b
Ravenna FC,Torino,1-1,https://www.besoccer.com/match/ravenna-calcio/torino-fc/199842100,1998,13,serie_b
Treviso,Hellas Verona,1-0,https://www.besoccer.com/match/treviso/hellas-verona-fc/199842101,1998,13,serie_b
Castel di Sangro,Pescara,1-1,https://www.besoccer.com/match/sangro/pescara-calcio/199842102,1998,13,serie_b
Padova,Calcio Foggia,3-0,https://www.besoccer.com/match/calcio-padova/us-foggia/199842103,1998,13,serie_b
Reggiana,Ancona,1-0,https://www.besoccer.com/match/ac-reggiana-1919/ancona/199842104,1998,13,serie_b
Chievo,Venezia,1-1,https://www.besoccer.com/match/chievo/venezia/199842105,1998,13,serie_b
Perugia,Cagliari,1-1,https://www.besoccer.com/match/perugia/cagliari/199842106,1998,13,serie_b
Salernitana,Genoa,2-1,https://www.besoccer.com/match/salernitana-calcio-1919/genoa/199842107,1998,13,serie_b
AS Lucchese Libertas 1905,AC Monza,0-0,https://www.besoccer.com/match/luchese/ac-monza-brianza-1912/199842108,1998,13,serie_b
Pescara,Ravenna FC,1-1,https://www.besoccer.com/match/pescara-calcio/ravenna-calcio/199842109,1998,14,serie_b
Torino,Castel di Sangro,4-1,https://www.besoccer.com/match/torino-fc/sangro/199842110,1998,14,serie_b
Cagliari,Reggiana,0-0,https://www.besoccer.com/match/cagliari/ac-reggiana-1919/199842111,1998,14,serie_b
Hellas Verona,Perugia,0-1,https://www.besoccer.com/match/hellas-verona-fc/perugia/199842112,1998,14,serie_b
Venezia,Salernitana,0-3,https://www.besoccer.com/match/venezia/salernitana-calcio-1919/199842113,1998,14,serie_b
Ancona,AS Lucchese Libertas 1905,0-1,https://www.besoccer.com/match/ancona/luchese/199842114,1998,14,serie_b
Calcio Foggia,Chievo,0-1,https://www.besoccer.com/match/us-foggia/chievo/199842115,1998,14,serie_b
AC Monza,Padova,2-0,https://www.besoccer.com/match/ac-monza-brianza-1912/calcio-padova/199842116,1998,14,serie_b
Fidelis Andria,Treviso,0-0,https://www.besoccer.com/match/fidelis-andria/treviso/199842117,1998,14,serie_b
Genoa,Reggina,0-0,https://www.besoccer.com/match/genoa/reggina/199842118,1998,14,serie_b
Perugia,Calcio Foggia,2-2,https://www.besoccer.com/match/perugia/us-foggia/199842119,1998,15,serie_b
AS Lucchese Libertas 1905,Cagliari,1-2,https://www.besoccer.com/match/luchese/cagliari/199842120,1998,15,serie_b
Reggiana,Hellas Verona,0-1,https://www.besoccer.com/match/ac-reggiana-1919/hellas-verona-fc/199842121,1998,15,serie_b
Treviso,Genoa,2-1,https://www.besoccer.com/match/treviso/genoa/199842122,1998,15,serie_b
Castel di Sangro,Venezia,1-3,https://www.besoccer.com/match/sangro/venezia/199842123,1998,15,serie_b
Padova,Fidelis Andria,0-0,https://www.besoccer.com/match/calcio-padova/fidelis-andria/199842124,1998,15,serie_b
Reggina,Pescara,0-0,https://www.besoccer.com/match/reggina/pescara-calcio/199842125,1998,15,serie_b
Chievo,Ancona,0-1,https://www.besoccer.com/match/chievo/ancona/199842126,1998,15,serie_b
Ravenna FC,AC Monza,1-1,https://www.besoccer.com/match/ravenna-calcio/ac-monza-brianza-1912/199842127,1998,15,serie_b
Salernitana,Torino,2-1,https://www.besoccer.com/match/salernitana-calcio-1919/torino-fc/199842128,1998,15,serie_b
Calcio Foggia,Castel di Sangro,2-0,https://www.besoccer.com/match/us-foggia/sangro/199842129,1998,16,serie_b
Fidelis Andria,Ravenna FC,0-0,https://www.besoccer.com/match/fidelis-andria/ravenna-calcio/199842130,1998,16,serie_b
Hellas Verona,Reggina,1-1,https://www.besoccer.com/match/hellas-verona-fc/reggina/199842131,1998,16,serie_b
Torino,Reggiana,1-0,https://www.besoccer.com/match/torino-fc/ac-reggiana-1919/199842132,1998,16,serie_b
Cagliari,Padova,1-0,https://www.besoccer.com/match/cagliari/calcio-padova/199842133,1998,16,serie_b
AC Monza,Salernitana,1-1,https://www.besoccer.com/match/ac-monza-brianza-1912/salernitana-calcio-1919/199842134,1998,16,serie_b
Treviso,Chievo,0-0,https://www.besoccer.com/match/treviso/chievo/199842135,1998,16,serie_b
Genoa,Perugia,2-0,https://www.besoccer.com/match/genoa/perugia/199842136,1998,16,serie_b
Pescara,Ancona,3-2,https://www.besoccer.com/match/pescara-calcio/ancona/199842137,1998,16,serie_b
Venezia,AS Lucchese Libertas 1905,0-0,https://www.besoccer.com/match/venezia/luchese/199842138,1998,16,serie_b
Salernitana,Reggina,2-0,https://www.besoccer.com/match/salernitana-calcio-1919/reggina/199842139,1998,17,serie_b
Chievo,Torino,0-2,https://www.besoccer.com/match/chievo/torino-fc/199842140,1998,17,serie_b
Perugia,Pescara,1-1,https://www.besoccer.com/match/perugia/pescara-calcio/199842141,1998,17,serie_b
Venezia,Cagliari,2-2,https://www.besoccer.com/match/venezia/cagliari/199842142,1998,17,serie_b
Ancona,AC Monza,0-1,https://www.besoccer.com/match/ancona/ac-monza-brianza-1912/199842143,1998,17,serie_b
AS Lucchese Libertas 1905,Hellas Verona,1-0,https://www.besoccer.com/match/luchese/hellas-verona-fc/199842144,1998,17,serie_b
Ravenna FC,Calcio Foggia,3-1,https://www.besoccer.com/match/ravenna-calcio/us-foggia/199842145,1998,17,serie_b
Castel di Sangro,Genoa,3-3,https://www.besoccer.com/match/sangro/genoa/199842146,1998,17,serie_b
Padova,Treviso,0-0,https://www.besoccer.com/match/calcio-padova/treviso/199842147,1998,17,serie_b
Reggiana,Fidelis Andria,1-0,https://www.besoccer.com/match/ac-reggiana-1919/fidelis-andria/199842148,1998,17,serie_b
Torino,Perugia,0-0,https://www.besoccer.com/match/torino-fc/perugia/199842149,1998,18,serie_b
Calcio Foggia,Salernitana,2-0,https://www.besoccer.com/match/us-foggia/salernitana-calcio-1919/199842150,1998,18,serie_b
AC Monza,Reggiana,0-0,https://www.besoccer.com/match/ac-monza-brianza-1912/ac-reggiana-1919/199842151,1998,18,serie_b
Treviso,AS Lucchese Libertas 1905,3-0,https://www.besoccer.com/match/treviso/luchese/199842152,1998,18,serie_b
Fidelis Andria,Venezia,1-1,https://www.besoccer.com/match/fidelis-andria/venezia/199842153,1998,18,serie_b
Genoa,Ravenna FC,1-0,https://www.besoccer.com/match/genoa/ravenna-calcio/199842154,1998,18,serie_b
Pescara,Chievo,3-1,https://www.besoccer.com/match/pescara-calcio/chievo/199842155,1998,18,serie_b
Cagliari,Ancona,3-0,https://www.besoccer.com/match/cagliari/ancona/199842156,1998,18,serie_b
Hellas Verona,Castel di Sangro,0-0,https://www.besoccer.com/match/hellas-verona-fc/sangro/199842157,1998,18,serie_b
Reggina,Padova,3-0,https://www.besoccer.com/match/reggina/calcio-padova/199842158,1998,18,serie_b
Reggiana,Pescara,1-0,https://www.besoccer.com/match/ac-reggiana-1919/pescara-calcio/199842159,1998,19,serie_b
Perugia,AC Monza,3-2,https://www.besoccer.com/match/perugia/ac-monza-brianza-1912/199842160,1998,19,serie_b
Venezia,Reggina,4-0,https://www.besoccer.com/match/venezia/reggina/199842161,1998,19,serie_b
Ancona,Calcio Foggia,3-2,https://www.besoccer.com/match/ancona/us-foggia/199842162,1998,19,serie_b
AS Lucchese Libertas 1905,Torino,3-1,https://www.besoccer.com/match/luchese/torino-fc/199842163,1998,19,serie_b
Ravenna FC,Hellas Verona,1-1,https://www.besoccer.com/match/ravenna-calcio/hellas-verona-fc/199842164,1998,19,serie_b
Castel di Sangro,Treviso,0-0,https://www.besoccer.com/match/sangro/treviso/199842165,1998,19,serie_b
Padova,Genoa,1-1,https://www.besoccer.com/match/calcio-padova/genoa/199842166,1998,19,serie_b
Salernitana,Fidelis Andria,1-1,https://www.besoccer.com/match/salernitana-calcio-1919/fidelis-andria/199842167,1998,19,serie_b
Chievo,Cagliari,2-1,https://www.besoccer.com/match/chievo/cagliari/199842168,1998,19,serie_b
Ravenna FC,AS Lucchese Libertas 1905,2-1,https://www.besoccer.com/match/ravenna-calcio/luchese/199842169,1998,20,serie_b
Fidelis Andria,Perugia,1-1,https://www.besoccer.com/match/fidelis-andria/perugia/199842170,1998,20,serie_b
Genoa,Venezia,3-1,https://www.besoccer.com/match/genoa/venezia/199842171,1998,20,serie_b
Reggina,Chievo,0-0,https://www.besoccer.com/match/reggina/chievo/199842172,1998,20,serie_b
Castel di Sangro,Padova,1-1,https://www.besoccer.com/match/sangro/calcio-padova/199842173,1998,20,serie_b
Hellas Verona,Salernitana,0-2,https://www.besoccer.com/match/hellas-verona-fc/salernitana-calcio-1919/199842174,1998,20,serie_b
Torino,Ancona,1-1,https://www.besoccer.com/match/torino-fc/ancona/199842175,1998,20,serie_b
Calcio Foggia,Reggiana,0-2,https://www.besoccer.com/match/us-foggia/ac-reggiana-1919/199842176,1998,20,serie_b
Pescara,AC Monza,2-2,https://www.besoccer.com/match/pescara-calcio/ac-monza-brianza-1912/199842177,1998,20,serie_b
Treviso,Cagliari,0-1,https://www.besoccer.com/match/treviso/cagliari/199842178,1998,20,serie_b
Padova,Torino,2-1,https://www.besoccer.com/match/calcio-padova/torino-fc/199842179,1998,21,serie_b
Perugia,Ravenna FC,2-1,https://www.besoccer.com/match/perugia/ravenna-calcio/199842180,1998,21,serie_b
Venezia,Calcio Foggia,1-0,https://www.besoccer.com/match/venezia/us-foggia/199842181,1998,21,serie_b
Ancona,Castel di Sangro,1-1,https://www.besoccer.com/match/ancona/sangro/199842182,1998,21,serie_b
AS Lucchese Libertas 1905,Genoa,2-3,https://www.besoccer.com/match/luchese/genoa/199842183,1998,21,serie_b
Reggiana,Reggina,1-1,https://www.besoccer.com/match/ac-reggiana-1919/reggina/199842184,1998,21,serie_b
Cagliari,Pescara,2-0,https://www.besoccer.com/match/cagliari/pescara-calcio/199842185,1998,21,serie_b
AC Monza,Hellas Verona,5-1,https://www.besoccer.com/match/ac-monza-brianza-1912/hellas-verona-fc/199842186,1998,21,serie_b
Salernitana,Treviso,4-0,https://www.besoccer.com/match/salernitana-calcio-1919/treviso/199842187,1998,21,serie_b
Chievo,Fidelis Andria,1-1,https://www.besoccer.com/match/chievo/fidelis-andria/199842188,1998,21,serie_b
Ravenna FC,Reggiana,2-3,https://www.besoccer.com/match/ravenna-calcio/ac-reggiana-1919/199842189,1998,22,serie_b
Pescara,Fidelis Andria,0-2,https://www.besoccer.com/match/pescara-calcio/fidelis-andria/199842190,1998,22,serie_b
Venezia,AC Monza,4-2,https://www.besoccer.com/match/venezia/ac-monza-brianza-1912/199842191,1998,22,serie_b
Castel di Sangro,Cagliari,0-3,https://www.besoccer.com/match/sangro/cagliari/199842192,1998,22,serie_b
Hellas Verona,Padova,5-1,https://www.besoccer.com/match/hellas-verona-fc/calcio-padova/199842193,1998,22,serie_b
Salernitana,Chievo,2-3,https://www.besoccer.com/match/salernitana-calcio-1919/chievo/199842194,1998,22,serie_b
Calcio Foggia,Torino,0-3,https://www.besoccer.com/match/us-foggia/torino-fc/199842195,1998,22,serie_b
AS Lucchese Libertas 1905,Perugia,0-0,https://www.besoccer.com/match/luchese/perugia/199842196,1998,22,serie_b
Treviso,Reggina,2-0,https://www.besoccer.com/match/treviso/reggina/199842197,1998,22,serie_b
Genoa,Ancona,2-1,https://www.besoccer.com/match/genoa/ancona/199842198,1998,22,serie_b
AC Monza,Treviso,1-1,https://www.besoccer.com/match/ac-monza-brianza-1912/treviso/199842199,1998,23,serie_b
Cagliari,Hellas Verona,2-1,https://www.besoccer.com/match/cagliari/hellas-verona-fc/199842200,1998,23,serie_b
Perugia,Venezia,2-0,https://www.besoccer.com/match/perugia/venezia/199842201,1998,23,serie_b
Torino,Pescara,0-1,https://www.besoccer.com/match/torino-fc/pescara-calcio/199842202,1998,23,serie_b
Ancona,Ravenna FC,0-2,https://www.besoccer.com/match/ancona/ravenna-calcio/199842203,1998,23,serie_b
Chievo,Genoa,0-1,https://www.besoccer.com/match/chievo/genoa/199842204,1998,23,serie_b
Reggiana,Salernitana,0-1,https://www.besoccer.com/match/ac-reggiana-1919/salernitana-calcio-1919/199842205,1998,23,serie_b
Fidelis Andria,Castel di Sangro,1-0,https://www.besoccer.com/match/fidelis-andria/sangro/199842206,1998,23,serie_b
Padova,AS Lucchese Libertas 1905,1-1,https://www.besoccer.com/match/calcio-padova/luchese/199842207,1998,23,serie_b
Reggina,Calcio Foggia,0-0,https://www.besoccer.com/match/reggina/us-foggia/199842208,1998,23,serie_b
Genoa,Torino,2-2,https://www.besoccer.com/match/genoa/torino-fc/199842209,1998,24,serie_b
Calcio Foggia,Cagliari,1-1,https://www.besoccer.com/match/us-foggia/cagliari/199842210,1998,24,serie_b
AC Monza,Reggina,0-1,https://www.besoccer.com/match/ac-monza-brianza-1912/reggina/199842211,1998,24,serie_b
Salernitana,Padova,2-0,https://www.besoccer.com/match/salernitana-calcio-1919/calcio-padova/199842212,1998,24,serie_b
Hellas Verona,Pescara,2-0,https://www.besoccer.com/match/hellas-verona-fc/pescara-calcio/199842213,1998,24,serie_b
Ravenna FC,Castel di Sangro,1-3,https://www.besoccer.com/match/ravenna-calcio/sangro/199842214,1998,24,serie_b
Treviso,Perugia,2-1,https://www.besoccer.com/match/treviso/perugia/199842215,1998,24,serie_b
AS Lucchese Libertas 1905,Fidelis Andria,1-0,https://www.besoccer.com/match/luchese/fidelis-andria/199842216,1998,24,serie_b
Reggiana,Chievo,2-2,https://www.besoccer.com/match/ac-reggiana-1919/chievo/199842217,1998,24,serie_b
Venezia,Ancona,1-1,https://www.besoccer.com/match/venezia/ancona/199842218,1998,24,serie_b
Padova,Venezia,0-0,https://www.besoccer.com/match/calcio-padova/venezia/199842219,1998,25,serie_b
Castel di Sangro,AS Lucchese Libertas 1905,0-2,https://www.besoccer.com/match/sangro/luchese/199842220,1998,25,serie_b
Pescara,Calcio Foggia,1-0,https://www.besoccer.com/match/pescara-calcio/us-foggia/199842221,1998,25,serie_b
Treviso,Reggiana,0-5,https://www.besoccer.com/match/treviso/ac-reggiana-1919/199842222,1998,25,serie_b
