Home_Team,Away_Team,Result,Link,Season,Round,League
Saarbrücken,1860 München,1-1,https://www.besoccer.com/match/saarbrucken/1860-munchen/19925672,1992,3,2_liga
Rot-Weiss Erfurt,Mainz 05,0-5,https://www.besoccer.com/match/rot-weib-erfurt/mainz-amat/19925673,1992,4,2_liga
FC 08 Homburg,SC Freiburg,3-0,https://www.besoccer.com/match/homburg/sc-freiburg/19925674,1992,4,2_liga
Darmstadt 98,FC Carl Zeiss Jena,3-1,https://www.besoccer.com/match/darmstadt-98/fc-carl-zeiss-jena/19925675,1992,4,2_liga
Hallescher FC,1. FC Lokomotive Leipzig,3-1,https://www.besoccer.com/match/hallescher-fc/lokomotive-leipzig/19925676,1992,4,2_liga
1860 München,Waldhof Mannheim,1-0,https://www.besoccer.com/match/1860-munchen/waldhof-mannheim/19925677,1992,4,2_liga
Chemnitzer,Saarbrücken,0-0,https://www.besoccer.com/match/chemnitzer/saarbrucken/19925678,1992,4,2_liga
Waldhof Mannheim,Chemnitzer,1-1,https://www.besoccer.com/match/waldhof-mannheim/chemnitzer/19925679,1992,5,2_liga
Saarbrücken,Hallescher FC,3-0,https://www.besoccer.com/match/saarbrucken/hallescher-fc/19925680,1992,5,2_liga
FC Carl Zeiss Jena,1860 München,2-1,https://www.besoccer.com/match/fc-carl-zeiss-jena/1860-munchen/19925681,1992,5,2_liga
Mainz 05,Darmstadt 98,1-0,https://www.besoccer.com/match/mainz-amat/darmstadt-98/19925682,1992,5,2_liga
SC Freiburg,Rot-Weiss Erfurt,6-0,https://www.besoccer.com/match/sc-freiburg/rot-weib-erfurt/19925683,1992,5,2_liga
1. FC Lokomotive Leipzig,FC 08 Homburg,1-1,https://www.besoccer.com/match/lokomotive-leipzig/homburg/19925684,1992,5,2_liga
Darmstadt 98,1860 München,2-0,https://www.besoccer.com/match/darmstadt-98/1860-munchen/19925685,1992,6,2_liga
Mainz 05,SC Freiburg,0-0,https://www.besoccer.com/match/mainz-amat/sc-freiburg/19925686,1992,6,2_liga
Hallescher FC,Waldhof Mannheim,0-0,https://www.besoccer.com/match/hallescher-fc/waldhof-mannheim/19925687,1992,6,2_liga
Chemnitzer,FC Carl Zeiss Jena,0-2,https://www.besoccer.com/match/chemnitzer/fc-carl-zeiss-jena/19925688,1992,6,2_liga
FC 08 Homburg,Saarbrücken,4-1,https://www.besoccer.com/match/homburg/saarbrucken/19925689,1992,6,2_liga
Rot-Weiss Erfurt,1. FC Lokomotive Leipzig,1-3,https://www.besoccer.com/match/rot-weib-erfurt/lokomotive-leipzig/19925690,1992,6,2_liga
FC Carl Zeiss Jena,Hallescher FC,2-0,https://www.besoccer.com/match/fc-carl-zeiss-jena/hallescher-fc/19925691,1992,7,2_liga
1860 München,Chemnitzer,0-0,https://www.besoccer.com/match/1860-munchen/chemnitzer/19925692,1992,7,2_liga
SC Freiburg,Darmstadt 98,3-1,https://www.besoccer.com/match/sc-freiburg/darmstadt-98/19925693,1992,7,2_liga
1. FC Lokomotive Leipzig,Mainz 05,1-1,https://www.besoccer.com/match/lokomotive-leipzig/mainz-amat/19925694,1992,7,2_liga
Saarbrücken,Rot-Weiss Erfurt,4-0,https://www.besoccer.com/match/saarbrucken/rot-weib-erfurt/19925695,1992,7,2_liga
Waldhof Mannheim,FC 08 Homburg,0-0,https://www.besoccer.com/match/waldhof-mannheim/homburg/19925696,1992,7,2_liga
FC 08 Homburg,FC Carl Zeiss Jena,0-0,https://www.besoccer.com/match/homburg/fc-carl-zeiss-jena/19925697,1992,8,2_liga
Hallescher FC,1860 München,2-2,https://www.besoccer.com/match/hallescher-fc/1860-munchen/19925698,1992,8,2_liga
SC Freiburg,1. FC Lokomotive Leipzig,3-1,https://www.besoccer.com/match/sc-freiburg/lokomotive-leipzig/19925699,1992,8,2_liga
Darmstadt 98,Chemnitzer,0-0,https://www.besoccer.com/match/darmstadt-98/chemnitzer/19925700,1992,8,2_liga
Mainz 05,Saarbrücken,1-2,https://www.besoccer.com/match/mainz-amat/saarbrucken/19925701,1992,8,2_liga
Rot-Weiss Erfurt,Waldhof Mannheim,0-3,https://www.besoccer.com/match/rot-weib-erfurt/waldhof-mannheim/19925702,1992,8,2_liga
Chemnitzer,Hallescher FC,3-0,https://www.besoccer.com/match/chemnitzer/hallescher-fc/19925703,1992,9,2_liga
Saarbrücken,SC Freiburg,1-1,https://www.besoccer.com/match/saarbrucken/sc-freiburg/19925704,1992,9,2_liga
1. FC Lokomotive Leipzig,Darmstadt 98,1-1,https://www.besoccer.com/match/lokomotive-leipzig/darmstadt-98/19925705,1992,9,2_liga
FC Carl Zeiss Jena,Rot-Weiss Erfurt,1-0,https://www.besoccer.com/match/fc-carl-zeiss-jena/rot-weib-erfurt/19925706,1992,9,2_liga
Waldhof Mannheim,Mainz 05,1-1,https://www.besoccer.com/match/waldhof-mannheim/mainz-amat/19925707,1992,9,2_liga
1860 München,FC 08 Homburg,3-0,https://www.besoccer.com/match/1860-munchen/homburg/19925708,1992,9,2_liga
Mainz 05,FC Carl Zeiss Jena,1-1,https://www.besoccer.com/match/mainz-amat/fc-carl-zeiss-jena/19925709,1992,10,2_liga
SC Freiburg,Waldhof Mannheim,2-2,https://www.besoccer.com/match/sc-freiburg/waldhof-mannheim/19925710,1992,10,2_liga
1. FC Lokomotive Leipzig,Saarbrücken,1-1,https://www.besoccer.com/match/lokomotive-leipzig/saarbrucken/19925711,1992,10,2_liga
FC 08 Homburg,Chemnitzer,1-3,https://www.besoccer.com/match/homburg/chemnitzer/19925712,1992,10,2_liga
Darmstadt 98,Hallescher FC,1-1,https://www.besoccer.com/match/darmstadt-98/hallescher-fc/19925713,1992,10,2_liga
Rot-Weiss Erfurt,1860 München,2-1,https://www.besoccer.com/match/rot-weib-erfurt/1860-munchen/19925714,1992,10,2_liga
Hallescher FC,FC 08 Homburg,0-1,https://www.besoccer.com/match/hallescher-fc/homburg/19925715,1992,11,2_liga
1860 München,Mainz 05,1-1,https://www.besoccer.com/match/1860-munchen/mainz-amat/19925716,1992,11,2_liga
Waldhof Mannheim,1. FC Lokomotive Leipzig,1-0,https://www.besoccer.com/match/waldhof-mannheim/lokomotive-leipzig/19925717,1992,11,2_liga
Chemnitzer,Rot-Weiss Erfurt,2-1,https://www.besoccer.com/match/chemnitzer/rot-weib-erfurt/19925718,1992,11,2_liga
FC Carl Zeiss Jena,SC Freiburg,4-3,https://www.besoccer.com/match/fc-carl-zeiss-jena/sc-freiburg/19925719,1992,11,2_liga
Saarbrücken,Darmstadt 98,2-2,https://www.besoccer.com/match/saarbrucken/darmstadt-98/19925720,1992,11,2_liga
1860 München,SC Freiburg,0-0,https://www.besoccer.com/match/1860-munchen/sc-freiburg/19925721,1992,12,2_liga
Hallescher FC,Rot-Weiss Erfurt,4-1,https://www.besoccer.com/match/hallescher-fc/rot-weib-erfurt/19925722,1992,12,2_liga
FC Carl Zeiss Jena,1. FC Lokomotive Leipzig,2-3,https://www.besoccer.com/match/fc-carl-zeiss-jena/lokomotive-leipzig/19925723,1992,12,2_liga
FC 08 Homburg,Darmstadt 98,1-2,https://www.besoccer.com/match/homburg/darmstadt-98/19925724,1992,12,2_liga
Chemnitzer,Mainz 05,1-0,https://www.besoccer.com/match/chemnitzer/mainz-amat/19925725,1992,12,2_liga
Waldhof Mannheim,Saarbrücken,2-1,https://www.besoccer.com/match/waldhof-mannheim/saarbrucken/19925726,1992,12,2_liga
Darmstadt 98,Waldhof Mannheim,0-0,https://www.besoccer.com/match/darmstadt-98/waldhof-mannheim/19925727,1992,13,2_liga
Rot-Weiss Erfurt,FC 08 Homburg,3-3,https://www.besoccer.com/match/rot-weib-erfurt/homburg/19925728,1992,13,2_liga
Saarbrücken,FC Carl Zeiss Jena,1-0,https://www.besoccer.com/match/saarbrucken/fc-carl-zeiss-jena/19925729,1992,13,2_liga
1. FC Lokomotive Leipzig,1860 München,2-3,https://www.besoccer.com/match/lokomotive-leipzig/1860-munchen/19925730,1992,13,2_liga
Mainz 05,Hallescher FC,1-3,https://www.besoccer.com/match/mainz-amat/hallescher-fc/19925731,1992,13,2_liga
SC Freiburg,Chemnitzer,4-0,https://www.besoccer.com/match/sc-freiburg/chemnitzer/19925732,1992,13,2_liga
Darmstadt 98,Rot-Weiss Erfurt,1-0,https://www.besoccer.com/match/darmstadt-98/rot-weib-erfurt/19925733,1992,14,2_liga
FC Carl Zeiss Jena,Waldhof Mannheim,1-1,https://www.besoccer.com/match/fc-carl-zeiss-jena/waldhof-mannheim/19925734,1992,14,2_liga
Hallescher FC,SC Freiburg,1-1,https://www.besoccer.com/match/hallescher-fc/sc-freiburg/19925735,1992,14,2_liga
1860 München,Saarbrücken,0-0,https://www.besoccer.com/match/1860-munchen/saarbrucken/19925736,1992,14,2_liga
FC 08 Homburg,Mainz 05,2-1,https://www.besoccer.com/match/homburg/mainz-amat/19925737,1992,14,2_liga
Chemnitzer,1. FC Lokomotive Leipzig,3-1,https://www.besoccer.com/match/chemnitzer/lokomotive-leipzig/19925738,1992,14,2_liga
FC Carl Zeiss Jena,Darmstadt 98,3-1,https://www.besoccer.com/match/fc-carl-zeiss-jena/darmstadt-98/19925739,1992,15,2_liga
1. FC Lokomotive Leipzig,Hallescher FC,2-0,https://www.besoccer.com/match/lokomotive-leipzig/hallescher-fc/19925740,1992,15,2_liga
SC Freiburg,FC 08 Homburg,0-0,https://www.besoccer.com/match/sc-freiburg/homburg/19925741,1992,15,2_liga
Saarbrücken,Chemnitzer,3-1,https://www.besoccer.com/match/saarbrucken/chemnitzer/19925742,1992,15,2_liga
Waldhof Mannheim,1860 München,0-0,https://www.besoccer.com/match/waldhof-mannheim/1860-munchen/19925743,1992,15,2_liga
Mainz 05,Rot-Weiss Erfurt,2-2,https://www.besoccer.com/match/mainz-amat/rot-weib-erfurt/19925744,1992,15,2_liga
Darmstadt 98,Mainz 05,1-3,https://www.besoccer.com/match/darmstadt-98/mainz-amat/19925745,1992,16,2_liga
Rot-Weiss Erfurt,SC Freiburg,2-2,https://www.besoccer.com/match/rot-weib-erfurt/sc-freiburg/19925746,1992,16,2_liga
1860 München,FC Carl Zeiss Jena,0-0,https://www.besoccer.com/match/1860-munchen/fc-carl-zeiss-jena/19925747,1992,16,2_liga
Chemnitzer,Waldhof Mannheim,0-0,https://www.besoccer.com/match/chemnitzer/waldhof-mannheim/19925748,1992,16,2_liga
Hallescher FC,Saarbrücken,3-0,https://www.besoccer.com/match/hallescher-fc/saarbrucken/19925749,1992,16,2_liga
FC 08 Homburg,1. FC Lokomotive Leipzig,4-1,https://www.besoccer.com/match/homburg/lokomotive-leipzig/19925750,1992,16,2_liga
FC Carl Zeiss Jena,Chemnitzer,1-1,https://www.besoccer.com/match/fc-carl-zeiss-jena/chemnitzer/19925751,1992,17,2_liga
1860 München,Darmstadt 98,0-2,https://www.besoccer.com/match/1860-munchen/darmstadt-98/19925752,1992,17,2_liga
Waldhof Mannheim,Hallescher FC,3-0,https://www.besoccer.com/match/waldhof-mannheim/hallescher-fc/19925753,1992,17,2_liga
1. FC Lokomotive Leipzig,Rot-Weiss Erfurt,3-0,https://www.besoccer.com/match/lokomotive-leipzig/rot-weib-erfurt/19925754,1992,17,2_liga
Saarbrücken,FC 08 Homburg,2-0,https://www.besoccer.com/match/saarbrucken/homburg/19925755,1992,17,2_liga
SC Freiburg,Mainz 05,2-0,https://www.besoccer.com/match/sc-freiburg/mainz-amat/19925756,1992,17,2_liga
Chemnitzer,1860 München,4-0,https://www.besoccer.com/match/chemnitzer/1860-munchen/19925757,1992,18,2_liga
Rot-Weiss Erfurt,Saarbrücken,1-6,https://www.besoccer.com/match/rot-weib-erfurt/saarbrucken/19925758,1992,18,2_liga
FC 08 Homburg,Waldhof Mannheim,2-2,https://www.besoccer.com/match/homburg/waldhof-mannheim/19925759,1992,18,2_liga
Hallescher FC,FC Carl Zeiss Jena,0-0,https://www.besoccer.com/match/hallescher-fc/fc-carl-zeiss-jena/19925760,1992,18,2_liga
Darmstadt 98,SC Freiburg,1-3,https://www.besoccer.com/match/darmstadt-98/sc-freiburg/19925761,1992,18,2_liga
Mainz 05,1. FC Lokomotive Leipzig,1-1,https://www.besoccer.com/match/mainz-amat/lokomotive-leipzig/19925762,1992,18,2_liga
1860 München,Hallescher FC,1-1,https://www.besoccer.com/match/1860-munchen/hallescher-fc/19925763,1992,19,2_liga
Saarbrücken,Mainz 05,1-1,https://www.besoccer.com/match/saarbrucken/mainz-amat/19925764,1992,19,2_liga
Chemnitzer,Darmstadt 98,2-0,https://www.besoccer.com/match/chemnitzer/darmstadt-98/19925765,1992,19,2_liga
1. FC Lokomotive Leipzig,SC Freiburg,3-3,https://www.besoccer.com/match/lokomotive-leipzig/sc-freiburg/19925766,1992,19,2_liga
FC Carl Zeiss Jena,FC 08 Homburg,3-1,https://www.besoccer.com/match/fc-carl-zeiss-jena/homburg/19925767,1992,19,2_liga
Waldhof Mannheim,Rot-Weiss Erfurt,2-1,https://www.besoccer.com/match/waldhof-mannheim/rot-weib-erfurt/19925768,1992,19,2_liga
Darmstadt 98,1. FC Lokomotive Leipzig,2-1,https://www.besoccer.com/match/darmstadt-98/lokomotive-leipzig/19925769,1992,20,2_liga
Rot-Weiss Erfurt,FC Carl Zeiss Jena,0-1,https://www.besoccer.com/match/rot-weib-erfurt/fc-carl-zeiss-jena/19925770,1992,20,2_liga
Hallescher FC,Chemnitzer,1-1,https://www.besoccer.com/match/hallescher-fc/chemnitzer/19925771,1992,20,2_liga
Mainz 05,Waldhof Mannheim,3-1,https://www.besoccer.com/match/mainz-amat/waldhof-mannheim/19925772,1992,20,2_liga
FC 08 Homburg,1860 München,0-0,https://www.besoccer.com/match/homburg/1860-munchen/19925773,1992,20,2_liga
SC Freiburg,Saarbrücken,1-0,https://www.besoccer.com/match/sc-freiburg/saarbrucken/19925774,1992,20,2_liga
Waldhof Mannheim,SC Freiburg,2-0,https://www.besoccer.com/match/waldhof-mannheim/sc-freiburg/19925775,1992,21,2_liga
Saarbrücken,1. FC Lokomotive Leipzig,2-2,https://www.besoccer.com/match/saarbrucken/lokomotive-leipzig/19925776,1992,21,2_liga
FC Carl Zeiss Jena,Mainz 05,2-1,https://www.besoccer.com/match/fc-carl-zeiss-jena/mainz-amat/19925777,1992,21,2_liga
1860 München,Rot-Weiss Erfurt,3-0,https://www.besoccer.com/match/1860-munchen/rot-weib-erfurt/19925778,1992,21,2_liga
Hallescher FC,Darmstadt 98,2-2,https://www.besoccer.com/match/hallescher-fc/darmstadt-98/19925779,1992,21,2_liga
Chemnitzer,FC 08 Homburg,0-0,https://www.besoccer.com/match/chemnitzer/homburg/19925780,1992,21,2_liga
SC Freiburg,FC Carl Zeiss Jena,1-0,https://www.besoccer.com/match/sc-freiburg/fc-carl-zeiss-jena/19925781,1992,22,2_liga
Mainz 05,1860 München,3-1,https://www.besoccer.com/match/mainz-amat/1860-munchen/19925782,1992,22,2_liga
Rot-Weiss Erfurt,Chemnitzer,3-2,https://www.besoccer.com/match/rot-weib-erfurt/chemnitzer/19925783,1992,22,2_liga
FC 08 Homburg,Hallescher FC,0-0,https://www.besoccer.com/match/homburg/hallescher-fc/19925784,1992,22,2_liga
Darmstadt 98,Saarbrücken,1-4,https://www.besoccer.com/match/darmstadt-98/saarbrucken/19925785,1992,22,2_liga
1. FC Lokomotive Leipzig,Waldhof Mannheim,1-0,https://www.besoccer.com/match/lokomotive-leipzig/waldhof-mannheim/19925786,1992,22,2_liga
