Home_Team,Away_Team,Result,Link,Season,Round,League
FSV Frankfurt,VfL Bochum,1-0,https://www.besoccer.com/match/fsv-frankfurt/bochum/201416804,2014,3,2_liga
Dynamo Dresden,Union Berlin,1-3,https://www.besoccer.com/match/sg-dynamo-dresden/1-fc-union-berlin/201416810,2014,3,2_liga
Paderborn,Köln,1-1,https://www.besoccer.com/match/paderborn/1-fc-koln/201416807,2014,3,2_liga
Ingolstadt 04,Karlsruher SC,0-2,https://www.besoccer.com/match/fc-ingolstadt-04/karlsruher-sc/201416808,2014,3,2_liga
FC St. Pauli,Arminia Bielefeld,0-1,https://www.besoccer.com/match/st-pauli/arminia-bielefeld/201416805,2014,3,2_liga
Sandhausen,Energie Cottbus,2-2,https://www.besoccer.com/match/sv-sandhausen/energie-cottbus/201416806,2014,3,2_liga
Erzgebirge Aue,VfR Aalen,0-1,https://www.besoccer.com/match/fc-erzgebirge-aue/vfr-aalen/201416809,2014,3,2_liga
Greuther Fürth,Kaiserslautern,2-1,https://www.besoccer.com/match/greuther-furth/kaiserslautern/201416803,2014,3,2_liga
Arminia Bielefeld,Paderborn,3-3,https://www.besoccer.com/match/arminia-bielefeld/paderborn/201416819,2014,4,2_liga
Karlsruher SC,Greuther Fürth,1-2,https://www.besoccer.com/match/karlsruher-sc/greuther-furth/201416818,2014,4,2_liga
VfL Bochum,FC St. Pauli,2-2,https://www.besoccer.com/match/bochum/st-pauli/201416816,2014,4,2_liga
Kaiserslautern,Erzgebirge Aue,2-1,https://www.besoccer.com/match/kaiserslautern/fc-erzgebirge-aue/201416811,2014,4,2_liga
Köln,Sandhausen,2-0,https://www.besoccer.com/match/1-fc-koln/sv-sandhausen/201416812,2014,4,2_liga
1860 München,Ingolstadt 04,1-0,https://www.besoccer.com/match/1860-munchen/fc-ingolstadt-04/201416813,2014,4,2_liga
Energie Cottbus,VfR Aalen,5-1,https://www.besoccer.com/match/energie-cottbus/vfr-aalen/201416815,2014,4,2_liga
Dynamo Dresden,FSV Frankfurt,0-3,https://www.besoccer.com/match/sg-dynamo-dresden/fsv-frankfurt/201416817,2014,4,2_liga
Union Berlin,Fortuna Düsseldorf,2-1,https://www.besoccer.com/match/1-fc-union-berlin/fortuna-dusseldorf/201416814,2014,4,2_liga
Sandhausen,Karlsruher SC,1-1,https://www.besoccer.com/match/sv-sandhausen/karlsruher-sc/201416825,2014,5,2_liga
Ingolstadt 04,Arminia Bielefeld,3-2,https://www.besoccer.com/match/fc-ingolstadt-04/arminia-bielefeld/201416827,2014,5,2_liga
Erzgebirge Aue,Energie Cottbus,2-1,https://www.besoccer.com/match/fc-erzgebirge-aue/energie-cottbus/201416828,2014,5,2_liga
Greuther Fürth,Köln,0-0,https://www.besoccer.com/match/greuther-furth/1-fc-koln/201416821,2014,5,2_liga
VfR Aalen,Kaiserslautern,4-0,https://www.besoccer.com/match/vfr-aalen/kaiserslautern/201416823,2014,5,2_liga
Fortuna Düsseldorf,VfL Bochum,1-0,https://www.besoccer.com/match/fortuna-dusseldorf/bochum/201416820,2014,5,2_liga
FSV Frankfurt,Union Berlin,1-1,https://www.besoccer.com/match/fsv-frankfurt/1-fc-union-berlin/201416822,2014,5,2_liga
Paderborn,1860 München,1-0,https://www.besoccer.com/match/paderborn/1860-munchen/201416826,2014,5,2_liga
FC St. Pauli,Dynamo Dresden,2-1,https://www.besoccer.com/match/st-pauli/sg-dynamo-dresden/201416824,2014,5,2_liga
FSV Frankfurt,Greuther Fürth,1-1,https://www.besoccer.com/match/fsv-frankfurt/greuther-furth/201416830,2014,6,2_liga
1860 München,Sandhausen,0-2,https://www.besoccer.com/match/1860-munchen/sv-sandhausen/201416832,2014,6,2_liga
Arminia Bielefeld,Fortuna Düsseldorf,4-2,https://www.besoccer.com/match/arminia-bielefeld/fortuna-dusseldorf/201416837,2014,6,2_liga
Union Berlin,FC St. Pauli,3-2,https://www.besoccer.com/match/1-fc-union-berlin/st-pauli/201416833,2014,6,2_liga
VfL Bochum,Paderborn,4-2,https://www.besoccer.com/match/bochum/paderborn/201416834,2014,6,2_liga
Köln,Erzgebirge Aue,4-1,https://www.besoccer.com/match/1-fc-koln/fc-erzgebirge-aue/201416831,2014,6,2_liga
Dynamo Dresden,Ingolstadt 04,1-1,https://www.besoccer.com/match/sg-dynamo-dresden/fc-ingolstadt-04/201416835,2014,6,2_liga
Karlsruher SC,VfR Aalen,1-1,https://www.besoccer.com/match/karlsruher-sc/vfr-aalen/201416836,2014,6,2_liga
Kaiserslautern,Energie Cottbus,2-2,https://www.besoccer.com/match/kaiserslautern/energie-cottbus/201416829,2014,6,2_liga
Paderborn,Karlsruher SC,1-0,https://www.besoccer.com/match/paderborn/karlsruher-sc/201416844,2014,7,2_liga
VfR Aalen,1860 München,0-0,https://www.besoccer.com/match/vfr-aalen/1860-munchen/201416841,2014,7,2_liga
Erzgebirge Aue,Arminia Bielefeld,0-2,https://www.besoccer.com/match/fc-erzgebirge-aue/arminia-bielefeld/201416846,2014,7,2_liga
FC St. Pauli,FSV Frankfurt,2-1,https://www.besoccer.com/match/st-pauli/fsv-frankfurt/201416842,2014,7,2_liga
Sandhausen,Kaiserslautern,1-0,https://www.besoccer.com/match/sv-sandhausen/kaiserslautern/201416843,2014,7,2_liga
Fortuna Düsseldorf,Dynamo Dresden,1-1,https://www.besoccer.com/match/fortuna-dusseldorf/sg-dynamo-dresden/201416838,2014,7,2_liga
Greuther Fürth,VfL Bochum,0-2,https://www.besoccer.com/match/greuther-furth/bochum/201416839,2014,7,2_liga
Ingolstadt 04,Union Berlin,0-1,https://www.besoccer.com/match/fc-ingolstadt-04/1-fc-union-berlin/201416845,2014,7,2_liga
Energie Cottbus,Köln,0-4,https://www.besoccer.com/match/energie-cottbus/1-fc-koln/201416840,2014,7,2_liga
Köln,Kaiserslautern,0-0,https://www.besoccer.com/match/1-fc-koln/kaiserslautern/201416848,2014,8,2_liga
Union Berlin,Greuther Fürth,2-4,https://www.besoccer.com/match/1-fc-union-berlin/greuther-furth/201416850,2014,8,2_liga
Karlsruher SC,Energie Cottbus,2-0,https://www.besoccer.com/match/karlsruher-sc/energie-cottbus/201416854,2014,8,2_liga
1860 München,Erzgebirge Aue,3-1,https://www.besoccer.com/match/1860-munchen/fc-erzgebirge-aue/201416849,2014,8,2_liga
VfL Bochum,VfR Aalen,1-2,https://www.besoccer.com/match/bochum/vfr-aalen/201416852,2014,8,2_liga
Arminia Bielefeld,Sandhausen,2-1,https://www.besoccer.com/match/arminia-bielefeld/sv-sandhausen/201416855,2014,8,2_liga
FSV Frankfurt,Ingolstadt 04,4-1,https://www.besoccer.com/match/fsv-frankfurt/fc-ingolstadt-04/201416847,2014,8,2_liga
Dynamo Dresden,Paderborn,2-2,https://www.besoccer.com/match/sg-dynamo-dresden/paderborn/201416853,2014,8,2_liga
FC St. Pauli,Fortuna Düsseldorf,1-1,https://www.besoccer.com/match/st-pauli/fortuna-dusseldorf/201416851,2014,8,2_liga
Energie Cottbus,Arminia Bielefeld,4-2,https://www.besoccer.com/match/energie-cottbus/arminia-bielefeld/201416859,2014,9,2_liga
VfR Aalen,Köln,0-1,https://www.besoccer.com/match/vfr-aalen/1-fc-koln/201416860,2014,9,2_liga
Erzgebirge Aue,Karlsruher SC,3-0,https://www.besoccer.com/match/fc-erzgebirge-aue/karlsruher-sc/201416864,2014,9,2_liga
Fortuna Düsseldorf,FSV Frankfurt,0-0,https://www.besoccer.com/match/fortuna-dusseldorf/fsv-frankfurt/201416856,2014,9,2_liga
Paderborn,Union Berlin,0-3,https://www.besoccer.com/match/paderborn/1-fc-union-berlin/201416862,2014,9,2_liga
Kaiserslautern,1860 München,3-0,https://www.besoccer.com/match/kaiserslautern/1860-munchen/201416858,2014,9,2_liga
Sandhausen,VfL Bochum,1-0,https://www.besoccer.com/match/sv-sandhausen/bochum/201416861,2014,9,2_liga
Ingolstadt 04,FC St. Pauli,1-2,https://www.besoccer.com/match/fc-ingolstadt-04/st-pauli/201416863,2014,9,2_liga
Greuther Fürth,Dynamo Dresden,4-0,https://www.besoccer.com/match/greuther-furth/sg-dynamo-dresden/201416857,2014,9,2_liga
Union Berlin,Sandhausen,3-0,https://www.besoccer.com/match/1-fc-union-berlin/sv-sandhausen/201416868,2014,10,2_liga
FC St. Pauli,Paderborn,1-2,https://www.besoccer.com/match/st-pauli/paderborn/201416869,2014,10,2_liga
Arminia Bielefeld,Kaiserslautern,0-3,https://www.besoccer.com/match/arminia-bielefeld/kaiserslautern/201416873,2014,10,2_liga
Dynamo Dresden,VfR Aalen,2-0,https://www.besoccer.com/match/sg-dynamo-dresden/vfr-aalen/201416871,2014,10,2_liga
Karlsruher SC,Köln,1-2,https://www.besoccer.com/match/karlsruher-sc/1-fc-koln/201416872,2014,10,2_liga
FSV Frankfurt,Erzgebirge Aue,3-1,https://www.besoccer.com/match/fsv-frankfurt/fc-erzgebirge-aue/201416866,2014,10,2_liga
1860 München,Energie Cottbus,0-0,https://www.besoccer.com/match/1860-munchen/energie-cottbus/201416867,2014,10,2_liga
VfL Bochum,Ingolstadt 04,0-1,https://www.besoccer.com/match/bochum/fc-ingolstadt-04/201416870,2014,10,2_liga
Fortuna Düsseldorf,Greuther Fürth,2-1,https://www.besoccer.com/match/fortuna-dusseldorf/greuther-furth/201416865,2014,10,2_liga
Energie Cottbus,Union Berlin,0-0,https://www.besoccer.com/match/energie-cottbus/1-fc-union-berlin/201416877,2014,11,2_liga
VfR Aalen,Arminia Bielefeld,3-0,https://www.besoccer.com/match/vfr-aalen/arminia-bielefeld/201416878,2014,11,2_liga
Paderborn,FSV Frankfurt,4-2,https://www.besoccer.com/match/paderborn/fsv-frankfurt/201416880,2014,11,2_liga
Sandhausen,Dynamo Dresden,0-0,https://www.besoccer.com/match/sv-sandhausen/sg-dynamo-dresden/201416879,2014,11,2_liga
Erzgebirge Aue,VfL Bochum,2-1,https://www.besoccer.com/match/fc-erzgebirge-aue/bochum/201416882,2014,11,2_liga
Greuther Fürth,FC St. Pauli,2-4,https://www.besoccer.com/match/greuther-furth/st-pauli/201416874,2014,11,2_liga
Kaiserslautern,Karlsruher SC,2-2,https://www.besoccer.com/match/kaiserslautern/karlsruher-sc/201416875,2014,11,2_liga
Ingolstadt 04,Fortuna Düsseldorf,1-2,https://www.besoccer.com/match/fc-ingolstadt-04/fortuna-dusseldorf/201416881,2014,11,2_liga
Köln,1860 München,0-0,https://www.besoccer.com/match/1-fc-koln/1860-munchen/201416876,2014,11,2_liga
Greuther Fürth,Ingolstadt 04,0-1,https://www.besoccer.com/match/greuther-furth/fc-ingolstadt-04/201416884,2014,12,2_liga
FC St. Pauli,Sandhausen,0-0,https://www.besoccer.com/match/st-pauli/sv-sandhausen/201416887,2014,12,2_liga
Arminia Bielefeld,Köln,0-1,https://www.besoccer.com/match/arminia-bielefeld/1-fc-koln/201416891,2014,12,2_liga
Fortuna Düsseldorf,Paderborn,1-6,https://www.besoccer.com/match/fortuna-dusseldorf/paderborn/201416883,2014,12,2_liga
FSV Frankfurt,VfR Aalen,0-0,https://www.besoccer.com/match/fsv-frankfurt/vfr-aalen/201416885,2014,12,2_liga
Union Berlin,Erzgebirge Aue,1-0,https://www.besoccer.com/match/1-fc-union-berlin/fc-erzgebirge-aue/201416886,2014,12,2_liga
Dynamo Dresden,Energie Cottbus,1-0,https://www.besoccer.com/match/sg-dynamo-dresden/energie-cottbus/201416889,2014,12,2_liga
Karlsruher SC,1860 München,2-1,https://www.besoccer.com/match/karlsruher-sc/1860-munchen/201416890,2014,12,2_liga
VfL Bochum,Kaiserslautern,0-0,https://www.besoccer.com/match/bochum/kaiserslautern/201416888,2014,12,2_liga
Energie Cottbus,VfL Bochum,0-1,https://www.besoccer.com/match/energie-cottbus/bochum/201416895,2014,13,2_liga
VfR Aalen,Fortuna Düsseldorf,1-0,https://www.besoccer.com/match/vfr-aalen/fortuna-dusseldorf/201416896,2014,13,2_liga
Paderborn,Ingolstadt 04,1-1,https://www.besoccer.com/match/paderborn/fc-ingolstadt-04/201416898,2014,13,2_liga
Kaiserslautern,FC St. Pauli,4-1,https://www.besoccer.com/match/kaiserslautern/st-pauli/201416892,2014,13,2_liga
Erzgebirge Aue,Greuther Fürth,2-6,https://www.besoccer.com/match/fc-erzgebirge-aue/greuther-furth/201416899,2014,13,2_liga
1860 München,Dynamo Dresden,1-3,https://www.besoccer.com/match/1860-munchen/sg-dynamo-dresden/201416894,2014,13,2_liga
Sandhausen,FSV Frankfurt,2-0,https://www.besoccer.com/match/sv-sandhausen/fsv-frankfurt/201416897,2014,13,2_liga
Karlsruher SC,Arminia Bielefeld,3-1,https://www.besoccer.com/match/karlsruher-sc/arminia-bielefeld/201416900,2014,13,2_liga
Köln,Union Berlin,4-0,https://www.besoccer.com/match/1-fc-koln/1-fc-union-berlin/201416893,2014,13,2_liga
Greuther Fürth,Paderborn,3-0,https://www.besoccer.com/match/greuther-furth/paderborn/201416902,2014,14,2_liga
FSV Frankfurt,Kaiserslautern,0-4,https://www.besoccer.com/match/fsv-frankfurt/kaiserslautern/201416903,2014,14,2_liga
Ingolstadt 04,VfR Aalen,2-0,https://www.besoccer.com/match/fc-ingolstadt-04/vfr-aalen/201416906,2014,14,2_liga
Union Berlin,Karlsruher SC,0-0,https://www.besoccer.com/match/1-fc-union-berlin/karlsruher-sc/201416904,2014,14,2_liga
Arminia Bielefeld,1860 München,0-1,https://www.besoccer.com/match/arminia-bielefeld/1860-munchen/201416909,2014,14,2_liga
Fortuna Düsseldorf,Sandhausen,1-0,https://www.besoccer.com/match/fortuna-dusseldorf/sv-sandhausen/201416901,2014,14,2_liga
VfL Bochum,Köln,1-0,https://www.besoccer.com/match/bochum/1-fc-koln/201416907,2014,14,2_liga
Dynamo Dresden,Erzgebirge Aue,1-1,https://www.besoccer.com/match/sg-dynamo-dresden/fc-erzgebirge-aue/201416908,2014,14,2_liga
FC St. Pauli,Energie Cottbus,3-0,https://www.besoccer.com/match/st-pauli/energie-cottbus/201416905,2014,14,2_liga
Energie Cottbus,FSV Frankfurt,1-4,https://www.besoccer.com/match/energie-cottbus/fsv-frankfurt/201416913,2014,15,2_liga
Sandhausen,Paderborn,3-2,https://www.besoccer.com/match/sv-sandhausen/paderborn/201416915,2014,15,2_liga
Arminia Bielefeld,VfL Bochum,0-2,https://www.besoccer.com/match/arminia-bielefeld/bochum/201416918,2014,15,2_liga
Kaiserslautern,Union Berlin,3-0,https://www.besoccer.com/match/kaiserslautern/1-fc-union-berlin/201416910,2014,15,2_liga
Köln,Ingolstadt 04,0-1,https://www.besoccer.com/match/1-fc-koln/fc-ingolstadt-04/201416911,2014,15,2_liga
VfR Aalen,FC St. Pauli,0-1,https://www.besoccer.com/match/vfr-aalen/st-pauli/201416914,2014,15,2_liga
Erzgebirge Aue,Fortuna Düsseldorf,3-0,https://www.besoccer.com/match/fc-erzgebirge-aue/fortuna-dusseldorf/201416916,2014,15,2_liga
Karlsruher SC,Dynamo Dresden,3-0,https://www.besoccer.com/match/karlsruher-sc/sg-dynamo-dresden/201416917,2014,15,2_liga
1860 München,Greuther Fürth,1-0,https://www.besoccer.com/match/1860-munchen/greuther-furth/201416912,2014,15,2_liga
Fortuna Düsseldorf,Karlsruher SC,0-2,https://www.besoccer.com/match/fortuna-dusseldorf/karlsruher-sc/201416919,2014,16,2_liga
Union Berlin,VfR Aalen,1-3,https://www.besoccer.com/match/1-fc-union-berlin/vfr-aalen/201416922,2014,16,2_liga
FC St. Pauli,Köln,0-3,https://www.besoccer.com/match/st-pauli/1-fc-koln/201416923,2014,16,2_liga
Ingolstadt 04,Sandhausen,0-2,https://www.besoccer.com/match/fc-ingolstadt-04/sv-sandhausen/201416925,2014,16,2_liga
Dynamo Dresden,Kaiserslautern,3-2,https://www.besoccer.com/match/sg-dynamo-dresden/kaiserslautern/201416927,2014,16,2_liga
Greuther Fürth,Energie Cottbus,1-0,https://www.besoccer.com/match/greuther-furth/energie-cottbus/201416920,2014,16,2_liga
Paderborn,Erzgebirge Aue,1-1,https://www.besoccer.com/match/paderborn/fc-erzgebirge-aue/201416924,2014,16,2_liga
VfL Bochum,1860 München,1-2,https://www.besoccer.com/match/bochum/1860-munchen/201416926,2014,16,2_liga
FSV Frankfurt,Arminia Bielefeld,1-2,https://www.besoccer.com/match/fsv-frankfurt/arminia-bielefeld/201416921,2014,16,2_liga
Erzgebirge Aue,FC St. Pauli,0-2,https://www.besoccer.com/match/fc-erzgebirge-aue/st-pauli/201416934,2014,17,2_liga
Karlsruher SC,VfL Bochum,0-0,https://www.besoccer.com/match/karlsruher-sc/bochum/201416935,2014,17,2_liga
Arminia Bielefeld,Dynamo Dresden,1-1,https://www.besoccer.com/match/arminia-bielefeld/sg-dynamo-dresden/201416936,2014,17,2_liga
Köln,FSV Frankfurt,2-0,https://www.besoccer.com/match/1-fc-koln/fsv-frankfurt/201416929,2014,17,2_liga
1860 München,Union Berlin,2-1,https://www.besoccer.com/match/1860-munchen/1-fc-union-berlin/201416930,2014,17,2_liga
Energie Cottbus,Ingolstadt 04,1-2,https://www.besoccer.com/match/energie-cottbus/fc-ingolstadt-04/201416931,2014,17,2_liga
VfR Aalen,Paderborn,2-4,https://www.besoccer.com/match/vfr-aalen/paderborn/201416932,2014,17,2_liga
Sandhausen,Greuther Fürth,1-3,https://www.besoccer.com/match/sv-sandhausen/greuther-furth/201416933,2014,17,2_liga
Kaiserslautern,Fortuna Düsseldorf,0-1,https://www.besoccer.com/match/kaiserslautern/fortuna-dusseldorf/201416928,2014,17,2_liga
Kaiserslautern,Paderborn,0-1,https://www.besoccer.com/match/kaiserslautern/paderborn/201416937,2014,18,2_liga
Köln,Dynamo Dresden,3-1,https://www.besoccer.com/match/1-fc-koln/sg-dynamo-dresden/201416938,2014,18,2_liga
VfR Aalen,Sandhausen,0-0,https://www.besoccer.com/match/vfr-aalen/sv-sandhausen/201416941,2014,18,2_liga
Energie Cottbus,Fortuna Düsseldorf,1-3,https://www.besoccer.com/match/energie-cottbus/fortuna-dusseldorf/201416940,2014,18,2_liga
VfL Bochum,Union Berlin,0-4,https://www.besoccer.com/match/bochum/1-fc-union-berlin/201416942,2014,18,2_liga
Erzgebirge Aue,Ingolstadt 04,0-0,https://www.besoccer.com/match/fc-erzgebirge-aue/fc-ingolstadt-04/201416943,2014,18,2_liga
Karlsruher SC,FSV Frankfurt,3-3,https://www.besoccer.com/match/karlsruher-sc/fsv-frankfurt/201416944,2014,18,2_liga
Arminia Bielefeld,Greuther Fürth,4-1,https://www.besoccer.com/match/arminia-bielefeld/greuther-furth/201416945,2014,18,2_liga
1860 München,FC St. Pauli,0-2,https://www.besoccer.com/match/1860-munchen/st-pauli/201416939,2014,18,2_liga
FC St. Pauli,Karlsruher SC,0-2,https://www.besoccer.com/match/st-pauli/karlsruher-sc/201416950,2014,19,2_liga
Sandhausen,Erzgebirge Aue,1-0,https://www.besoccer.com/match/sv-sandhausen/fc-erzgebirge-aue/201416951,2014,19,2_liga
Dynamo Dresden,VfL Bochum,0-0,https://www.besoccer.com/match/sg-dynamo-dresden/bochum/201416954,2014,19,2_liga
FSV Frankfurt,1860 München,2-2,https://www.besoccer.com/match/fsv-frankfurt/1860-munchen/201416948,2014,19,2_liga
Union Berlin,Arminia Bielefeld,4-2,https://www.besoccer.com/match/1-fc-union-berlin/arminia-bielefeld/201416949,2014,19,2_liga
Fortuna Düsseldorf,Köln,2-3,https://www.besoccer.com/match/fortuna-dusseldorf/1-fc-koln/201416946,2014,19,2_liga
Greuther Fürth,VfR Aalen,1-0,https://www.besoccer.com/match/greuther-furth/vfr-aalen/201416947,2014,19,2_liga
Paderborn,Energie Cottbus,1-0,https://www.besoccer.com/match/paderborn/energie-cottbus/201416952,2014,19,2_liga
Ingolstadt 04,Kaiserslautern,1-2,https://www.besoccer.com/match/fc-ingolstadt-04/kaiserslautern/201416953,2014,19,2_liga
Energie Cottbus,Sandhausen,0-1,https://www.besoccer.com/match/energie-cottbus/sv-sandhausen/201416959,2014,20,2_liga
VfR Aalen,Erzgebirge Aue,2-2,https://www.besoccer.com/match/vfr-aalen/fc-erzgebirge-aue/201416960,2014,20,2_liga
VfL Bochum,FSV Frankfurt,1-2,https://www.besoccer.com/match/bochum/fsv-frankfurt/201416961,2014,20,2_liga
Kaiserslautern,Greuther Fürth,2-1,https://www.besoccer.com/match/kaiserslautern/greuther-furth/201416955,2014,20,2_liga
Union Berlin,Dynamo Dresden,0-0,https://www.besoccer.com/match/1-fc-union-berlin/sg-dynamo-dresden/201416958,2014,20,2_liga
Köln,Paderborn,0-1,https://www.besoccer.com/match/1-fc-koln/paderborn/201416956,2014,20,2_liga
Karlsruher SC,Ingolstadt 04,1-1,https://www.besoccer.com/match/karlsruher-sc/fc-ingolstadt-04/201416962,2014,20,2_liga
Arminia Bielefeld,FC St. Pauli,2-2,https://www.besoccer.com/match/arminia-bielefeld/st-pauli/201416963,2014,20,2_liga
1860 München,Fortuna Düsseldorf,1-1,https://www.besoccer.com/match/1860-munchen/fortuna-dusseldorf/201416957,2014,20,2_liga
Fortuna Düsseldorf,Union Berlin,1-1,https://www.besoccer.com/match/fortuna-dusseldorf/1-fc-union-berlin/201416964,2014,21,2_liga
Greuther Fürth,Karlsruher SC,1-1,https://www.besoccer.com/match/greuther-furth/karlsruher-sc/201416965,2014,21,2_liga
Ingolstadt 04,1860 München,2-0,https://www.besoccer.com/match/fc-ingolstadt-04/1860-munchen/201416971,2014,21,2_liga
FSV Frankfurt,Dynamo Dresden,3-2,https://www.besoccer.com/match/fsv-frankfurt/sg-dynamo-dresden/201416966,2014,21,2_liga
FC St. Pauli,VfL Bochum,0-1,https://www.besoccer.com/match/st-pauli/bochum/201416968,2014,21,2_liga
VfR Aalen,Energie Cottbus,2-2,https://www.besoccer.com/match/vfr-aalen/energie-cottbus/201416967,2014,21,2_liga
Sandhausen,Köln,0-1,https://www.besoccer.com/match/sv-sandhausen/1-fc-koln/201416969,2014,21,2_liga
Paderborn,Arminia Bielefeld,4-0,https://www.besoccer.com/match/paderborn/arminia-bielefeld/201416970,2014,21,2_liga
Erzgebirge Aue,Kaiserslautern,1-0,https://www.besoccer.com/match/fc-erzgebirge-aue/kaiserslautern/201416972,2014,21,2_liga
Union Berlin,FSV Frankfurt,2-0,https://www.besoccer.com/match/1-fc-union-berlin/fsv-frankfurt/201416976,2014,22,2_liga
Energie Cottbus,Erzgebirge Aue,2-3,https://www.besoccer.com/match/energie-cottbus/fc-erzgebirge-aue/201416977,2014,22,2_liga
Arminia Bielefeld,Ingolstadt 04,0-2,https://www.besoccer.com/match/arminia-bielefeld/fc-ingolstadt-04/201416981,2014,22,2_liga
1860 München,Paderborn,2-2,https://www.besoccer.com/match/1860-munchen/paderborn/201416975,2014,22,2_liga
Karlsruher SC,Sandhausen,2-1,https://www.besoccer.com/match/karlsruher-sc/sv-sandhausen/201416980,2014,22,2_liga
Kaiserslautern,VfR Aalen,1-2,https://www.besoccer.com/match/kaiserslautern/vfr-aalen/201416973,2014,22,2_liga
VfL Bochum,Fortuna Düsseldorf,0-0,https://www.besoccer.com/match/bochum/fortuna-dusseldorf/201416978,2014,22,2_liga
Dynamo Dresden,FC St. Pauli,1-2,https://www.besoccer.com/match/sg-dynamo-dresden/st-pauli/201416979,2014,22,2_liga
Köln,Greuther Fürth,1-1,https://www.besoccer.com/match/1-fc-koln/greuther-furth/201416974,2014,22,2_liga
Fortuna Düsseldorf,Arminia Bielefeld,2-0,https://www.besoccer.com/match/fortuna-dusseldorf/arminia-bielefeld/201416982,2014,23,2_liga
Energie Cottbus,Kaiserslautern,1-0,https://www.besoccer.com/match/energie-cottbus/kaiserslautern/201416984,2014,23,2_liga
Paderborn,VfL Bochum,4-1,https://www.besoccer.com/match/paderborn/bochum/201416988,2014,23,2_liga
Sandhausen,1860 München,0-0,https://www.besoccer.com/match/sv-sandhausen/1860-munchen/201416987,2014,23,2_liga
Erzgebirge Aue,Köln,2-2,https://www.besoccer.com/match/fc-erzgebirge-aue/1-fc-koln/201416990,2014,23,2_liga
Greuther Fürth,FSV Frankfurt,3-2,https://www.besoccer.com/match/greuther-furth/fsv-frankfurt/201416983,2014,23,2_liga
VfR Aalen,Karlsruher SC,1-0,https://www.besoccer.com/match/vfr-aalen/karlsruher-sc/201416985,2014,23,2_liga
Ingolstadt 04,Dynamo Dresden,1-1,https://www.besoccer.com/match/fc-ingolstadt-04/sg-dynamo-dresden/201416989,2014,23,2_liga
FC St. Pauli,Union Berlin,2-1,https://www.besoccer.com/match/st-pauli/1-fc-union-berlin/201416986,2014,23,2_liga
Kaiserslautern,Sandhausen,2-1,https://www.besoccer.com/match/kaiserslautern/sv-sandhausen/201416991,2014,24,2_liga
1860 München,VfR Aalen,4-0,https://www.besoccer.com/match/1860-munchen/vfr-aalen/201416994,2014,24,2_liga
Köln,Energie Cottbus,2-1,https://www.besoccer.com/match/1-fc-koln/energie-cottbus/201416993,2014,24,2_liga
Union Berlin,Ingolstadt 04,1-1,https://www.besoccer.com/match/1-fc-union-berlin/fc-ingolstadt-04/201416995,2014,24,2_liga
