Home_Team,Away_Team,Result,Link,Season,Round,League
Köln,FC Carl Zeiss Jena,4-3,https://www.besoccer.com/match/1-fc-koln/fc-carl-zeiss-jena/200823346,2008,3,2_liga
Mainz 05,B. Mönchengladbach,4-1,https://www.besoccer.com/match/mainz-amat/borussia-monchengla/200823347,2008,3,2_liga
VfL Osnabrück,Paderborn,0-0,https://www.besoccer.com/match/vfl-osnabruck/paderborn/200823348,2008,3,2_liga
Kaiserslautern,Greuther Fürth,0-1,https://www.besoccer.com/match/kaiserslautern/greuther-furth/200823341,2008,3,2_liga
Alemannia Aachen,Kickers Offenbach FC,4-0,https://www.besoccer.com/match/alemannia-aachen/kickers-offenbach/200823342,2008,3,2_liga
FC St. Pauli,TuS Koblenz,1-0,https://www.besoccer.com/match/st-pauli/tus-koblenz/200823343,2008,3,2_liga
Hoffenheim,1860 München,0-3,https://www.besoccer.com/match/tsg-1899-hoffenheim/1860-munchen/200823344,2008,3,2_liga
Erzgebirge Aue,SV Wehen Burghausen,3-0,https://www.besoccer.com/match/fc-erzgebirge-aue/sv-wehen-wiesbaden/200823345,2008,3,2_liga
FC Augsburg,SC Freiburg,1-1,https://www.besoccer.com/match/fc-augsburg/sc-freiburg/200823340,2008,3,2_liga
TuS Koblenz,Kaiserslautern,2-2,https://www.besoccer.com/match/tus-koblenz/kaiserslautern/200823337,2008,4,2_liga
1860 München,Köln,1-1,https://www.besoccer.com/match/1860-munchen/1-fc-koln/200823338,2008,4,2_liga
Kickers Offenbach FC,FC Augsburg,1-0,https://www.besoccer.com/match/kickers-offenbach/fc-augsburg/200823339,2008,4,2_liga
Paderborn,Erzgebirge Aue,0-1,https://www.besoccer.com/match/paderborn/fc-erzgebirge-aue/200823332,2008,4,2_liga
Greuther Fürth,FC St. Pauli,2-1,https://www.besoccer.com/match/greuther-furth/st-pauli/200823333,2008,4,2_liga
B. Mönchengladbach,VfL Osnabrück,2-1,https://www.besoccer.com/match/borussia-monchengla/vfl-osnabruck/200823334,2008,4,2_liga
SV Wehen Burghausen,Alemannia Aachen,3-0,https://www.besoccer.com/match/sv-wehen-wiesbaden/alemannia-aachen/200823335,2008,4,2_liga
FC Carl Zeiss Jena,Mainz 05,1-2,https://www.besoccer.com/match/fc-carl-zeiss-jena/mainz-amat/200823336,2008,4,2_liga
SC Freiburg,Hoffenheim,3-2,https://www.besoccer.com/match/sc-freiburg/tsg-1899-hoffenheim/200823331,2008,4,2_liga
FC Carl Zeiss Jena,TuS Koblenz,1-2,https://www.besoccer.com/match/fc-carl-zeiss-jena/tus-koblenz/200823328,2008,5,2_liga
Kaiserslautern,Paderborn,0-0,https://www.besoccer.com/match/kaiserslautern/paderborn/200823329,2008,5,2_liga
FC St. Pauli,Kickers Offenbach FC,3-1,https://www.besoccer.com/match/st-pauli/kickers-offenbach/200823330,2008,5,2_liga
Hoffenheim,VfL Osnabrück,3-1,https://www.besoccer.com/match/tsg-1899-hoffenheim/vfl-osnabruck/200823323,2008,5,2_liga
Köln,Greuther Fürth,0-0,https://www.besoccer.com/match/1-fc-koln/greuther-furth/200823324,2008,5,2_liga
FC Augsburg,SV Wehen Burghausen,5-1,https://www.besoccer.com/match/fc-augsburg/sv-wehen-wiesbaden/200823325,2008,5,2_liga
Alemannia Aachen,1860 München,0-0,https://www.besoccer.com/match/alemannia-aachen/1860-munchen/200823326,2008,5,2_liga
Mainz 05,SC Freiburg,1-1,https://www.besoccer.com/match/mainz-amat/sc-freiburg/200823327,2008,5,2_liga
Erzgebirge Aue,B. Mönchengladbach,2-3,https://www.besoccer.com/match/fc-erzgebirge-aue/borussia-monchengla/200823322,2008,5,2_liga
VfL Osnabrück,Erzgebirge Aue,2-1,https://www.besoccer.com/match/vfl-osnabruck/fc-erzgebirge-aue/200823317,2008,6,2_liga
Paderborn,Hoffenheim,0-2,https://www.besoccer.com/match/paderborn/tsg-1899-hoffenheim/200823318,2008,6,2_liga
1860 München,FC St. Pauli,2-1,https://www.besoccer.com/match/1860-munchen/st-pauli/200823319,2008,6,2_liga
Greuther Fürth,Alemannia Aachen,2-0,https://www.besoccer.com/match/greuther-furth/alemannia-aachen/200823320,2008,6,2_liga
B. Mönchengladbach,FC Augsburg,4-2,https://www.besoccer.com/match/borussia-monchengla/fc-augsburg/200823321,2008,6,2_liga
SV Wehen Burghausen,FC Carl Zeiss Jena,5-1,https://www.besoccer.com/match/sv-wehen-wiesbaden/fc-carl-zeiss-jena/200823313,2008,6,2_liga
Kickers Offenbach FC,Mainz 05,2-0,https://www.besoccer.com/match/kickers-offenbach/mainz-amat/200823314,2008,6,2_liga
TuS Koblenz,Köln,1-2,https://www.besoccer.com/match/tus-koblenz/1-fc-koln/200823315,2008,6,2_liga
SC Freiburg,Kaiserslautern,1-0,https://www.besoccer.com/match/sc-freiburg/kaiserslautern/200823316,2008,6,2_liga
Erzgebirge Aue,Hoffenheim,2-2,https://www.besoccer.com/match/fc-erzgebirge-aue/tsg-1899-hoffenheim/200823310,2008,7,2_liga
FC St. Pauli,B. Mönchengladbach,0-3,https://www.besoccer.com/match/st-pauli/borussia-monchengla/200823309,2008,7,2_liga
FC Augsburg,VfL Osnabrück,2-0,https://www.besoccer.com/match/fc-augsburg/vfl-osnabruck/200823311,2008,7,2_liga
Alemannia Aachen,Paderborn,3-1,https://www.besoccer.com/match/alemannia-aachen/paderborn/200823312,2008,7,2_liga
FC Carl Zeiss Jena,Kickers Offenbach FC,2-0,https://www.besoccer.com/match/fc-carl-zeiss-jena/kickers-offenbach/200823305,2008,7,2_liga
TuS Koblenz,Greuther Fürth,3-0,https://www.besoccer.com/match/tus-koblenz/greuther-furth/200823306,2008,7,2_liga
Köln,SC Freiburg,1-3,https://www.besoccer.com/match/1-fc-koln/sc-freiburg/200823307,2008,7,2_liga
Kaiserslautern,SV Wehen Burghausen,0-2,https://www.besoccer.com/match/kaiserslautern/sv-wehen-wiesbaden/200823308,2008,7,2_liga
Mainz 05,1860 München,3-0,https://www.besoccer.com/match/mainz-amat/1860-munchen/200823304,2008,7,2_liga
B. Mönchengladbach,Alemannia Aachen,2-1,https://www.besoccer.com/match/borussia-monchengla/alemannia-aachen/200823301,2008,8,2_liga
VfL Osnabrück,FC St. Pauli,3-1,https://www.besoccer.com/match/vfl-osnabruck/st-pauli/200823302,2008,8,2_liga
Paderborn,FC Augsburg,1-1,https://www.besoccer.com/match/paderborn/fc-augsburg/200823303,2008,8,2_liga
SC Freiburg,Erzgebirge Aue,2-0,https://www.besoccer.com/match/sc-freiburg/fc-erzgebirge-aue/200823296,2008,8,2_liga
Hoffenheim,Mainz 05,1-0,https://www.besoccer.com/match/tsg-1899-hoffenheim/mainz-amat/200823297,2008,8,2_liga
SV Wehen Burghausen,Köln,4-3,https://www.besoccer.com/match/sv-wehen-wiesbaden/1-fc-koln/200823298,2008,8,2_liga
1860 München,TuS Koblenz,2-2,https://www.besoccer.com/match/1860-munchen/tus-koblenz/200823299,2008,8,2_liga
Greuther Fürth,FC Carl Zeiss Jena,2-2,https://www.besoccer.com/match/greuther-furth/fc-carl-zeiss-jena/200823300,2008,8,2_liga
Kickers Offenbach FC,Kaiserslautern,0-0,https://www.besoccer.com/match/kickers-offenbach/kaiserslautern/200823295,2008,8,2_liga
Greuther Fürth,SV Wehen Burghausen,1-1,https://www.besoccer.com/match/greuther-furth/sv-wehen-wiesbaden/200823292,2008,9,2_liga
FC Carl Zeiss Jena,1860 München,0-2,https://www.besoccer.com/match/fc-carl-zeiss-jena/1860-munchen/200823293,2008,9,2_liga
Köln,Kickers Offenbach FC,4-1,https://www.besoccer.com/match/1-fc-koln/kickers-offenbach/200823294,2008,9,2_liga
Kaiserslautern,VfL Osnabrück,3-0,https://www.besoccer.com/match/kaiserslautern/vfl-osnabruck/200823287,2008,9,2_liga
Mainz 05,Erzgebirge Aue,4-1,https://www.besoccer.com/match/mainz-amat/fc-erzgebirge-aue/200823288,2008,9,2_liga
FC St. Pauli,Paderborn,2-1,https://www.besoccer.com/match/st-pauli/paderborn/200823289,2008,9,2_liga
TuS Koblenz,B. Mönchengladbach,0-5,https://www.besoccer.com/match/tus-koblenz/borussia-monchengla/200823290,2008,9,2_liga
FC Augsburg,Hoffenheim,2-2,https://www.besoccer.com/match/fc-augsburg/tsg-1899-hoffenheim/200823291,2008,9,2_liga
Alemannia Aachen,SC Freiburg,2-0,https://www.besoccer.com/match/alemannia-aachen/sc-freiburg/200823286,2008,9,2_liga
Kickers Offenbach FC,TuS Koblenz,1-1,https://www.besoccer.com/match/kickers-offenbach/tus-koblenz/200823283,2008,10,2_liga
VfL Osnabrück,Alemannia Aachen,2-2,https://www.besoccer.com/match/vfl-osnabruck/alemannia-aachen/200823284,2008,10,2_liga
Hoffenheim,Kaiserslautern,1-0,https://www.besoccer.com/match/tsg-1899-hoffenheim/kaiserslautern/200823285,2008,10,2_liga
Paderborn,FC Carl Zeiss Jena,2-2,https://www.besoccer.com/match/paderborn/fc-carl-zeiss-jena/200823278,2008,10,2_liga
Erzgebirge Aue,FC Augsburg,3-0,https://www.besoccer.com/match/fc-erzgebirge-aue/fc-augsburg/200823279,2008,10,2_liga
1860 München,Greuther Fürth,0-3,https://www.besoccer.com/match/1860-munchen/greuther-furth/200823280,2008,10,2_liga
SC Freiburg,FC St. Pauli,2-0,https://www.besoccer.com/match/sc-freiburg/st-pauli/200823281,2008,10,2_liga
SV Wehen Burghausen,Mainz 05,1-3,https://www.besoccer.com/match/sv-wehen-wiesbaden/mainz-amat/200823282,2008,10,2_liga
B. Mönchengladbach,Köln,2-2,https://www.besoccer.com/match/borussia-monchengla/1-fc-koln/200823277,2008,10,2_liga
1860 München,Kickers Offenbach FC,3-0,https://www.besoccer.com/match/1860-munchen/kickers-offenbach/200823272,2008,11,2_liga
Greuther Fürth,B. Mönchengladbach,1-3,https://www.besoccer.com/match/greuther-furth/borussia-monchengla/200823273,2008,11,2_liga
Alemannia Aachen,Hoffenheim,2-2,https://www.besoccer.com/match/alemannia-aachen/tsg-1899-hoffenheim/200823274,2008,11,2_liga
Mainz 05,FC Augsburg,1-1,https://www.besoccer.com/match/mainz-amat/fc-augsburg/200823275,2008,11,2_liga
FC St. Pauli,SV Wehen Burghausen,1-1,https://www.besoccer.com/match/st-pauli/sv-wehen-wiesbaden/200823276,2008,11,2_liga
TuS Koblenz,VfL Osnabrück,1-0,https://www.besoccer.com/match/tus-koblenz/vfl-osnabruck/200823268,2008,11,2_liga
Köln,Paderborn,2-1,https://www.besoccer.com/match/1-fc-koln/paderborn/200823269,2008,11,2_liga
Kaiserslautern,Erzgebirge Aue,2-0,https://www.besoccer.com/match/kaiserslautern/fc-erzgebirge-aue/200823270,2008,11,2_liga
FC Carl Zeiss Jena,SC Freiburg,1-2,https://www.besoccer.com/match/fc-carl-zeiss-jena/sc-freiburg/200823271,2008,11,2_liga
VfL Osnabrück,Köln,2-1,https://www.besoccer.com/match/vfl-osnabruck/1-fc-koln/200823267,2008,12,2_liga
Kickers Offenbach FC,Greuther Fürth,1-2,https://www.besoccer.com/match/kickers-offenbach/greuther-furth/200823265,2008,12,2_liga
Hoffenheim,FC St. Pauli,1-1,https://www.besoccer.com/match/tsg-1899-hoffenheim/st-pauli/200823264,2008,12,2_liga
Erzgebirge Aue,Alemannia Aachen,2-1,https://www.besoccer.com/match/fc-erzgebirge-aue/alemannia-aachen/200823266,2008,12,2_liga
SV Wehen Burghausen,1860 München,0-0,https://www.besoccer.com/match/sv-wehen-wiesbaden/1860-munchen/200823260,2008,12,2_liga
Paderborn,Mainz 05,1-1,https://www.besoccer.com/match/paderborn/mainz-amat/200823261,2008,12,2_liga
FC Augsburg,Kaiserslautern,0-0,https://www.besoccer.com/match/fc-augsburg/kaiserslautern/200823262,2008,12,2_liga
SC Freiburg,TuS Koblenz,4-2,https://www.besoccer.com/match/sc-freiburg/tus-koblenz/200823263,2008,12,2_liga
B. Mönchengladbach,FC Carl Zeiss Jena,2-1,https://www.besoccer.com/match/borussia-monchengla/fc-carl-zeiss-jena/200823259,2008,12,2_liga
Kickers Offenbach FC,SV Wehen Burghausen,0-0,https://www.besoccer.com/match/kickers-offenbach/sv-wehen-wiesbaden/200823256,2008,13,2_liga
Köln,Erzgebirge Aue,3-2,https://www.besoccer.com/match/1-fc-koln/fc-erzgebirge-aue/200823257,2008,13,2_liga
Mainz 05,VfL Osnabrück,4-1,https://www.besoccer.com/match/mainz-amat/vfl-osnabruck/200823258,2008,13,2_liga
FC St. Pauli,FC Augsburg,2-0,https://www.besoccer.com/match/st-pauli/fc-augsburg/200823252,2008,13,2_liga
FC Carl Zeiss Jena,Hoffenheim,0-1,https://www.besoccer.com/match/fc-carl-zeiss-jena/tsg-1899-hoffenheim/200823253,2008,13,2_liga
Greuther Fürth,SC Freiburg,1-1,https://www.besoccer.com/match/greuther-furth/sc-freiburg/200823254,2008,13,2_liga
Alemannia Aachen,Kaiserslautern,2-1,https://www.besoccer.com/match/alemannia-aachen/kaiserslautern/200823255,2008,13,2_liga
1860 München,B. Mönchengladbach,0-0,https://www.besoccer.com/match/1860-munchen/borussia-monchengla/200823251,2008,13,2_liga
TuS Koblenz,Paderborn,0-0,https://www.besoccer.com/match/tus-koblenz/paderborn/200823250,2008,13,2_liga
VfL Osnabrück,FC Carl Zeiss Jena,1-1,https://www.besoccer.com/match/vfl-osnabruck/fc-carl-zeiss-jena/200823247,2008,14,2_liga
B. Mönchengladbach,Kickers Offenbach FC,3-0,https://www.besoccer.com/match/borussia-monchengla/kickers-offenbach/200823246,2008,14,2_liga
SV Wehen Burghausen,TuS Koblenz,0-2,https://www.besoccer.com/match/sv-wehen-wiesbaden/tus-koblenz/200823248,2008,14,2_liga
Paderborn,Greuther Fürth,1-0,https://www.besoccer.com/match/paderborn/greuther-furth/200823249,2008,14,2_liga
SC Freiburg,1860 München,2-2,https://www.besoccer.com/match/sc-freiburg/1860-munchen/200823242,2008,14,2_liga
Hoffenheim,Köln,0-2,https://www.besoccer.com/match/tsg-1899-hoffenheim/1-fc-koln/200823243,2008,14,2_liga
Erzgebirge Aue,FC St. Pauli,0-0,https://www.besoccer.com/match/fc-erzgebirge-aue/st-pauli/200823244,2008,14,2_liga
FC Augsburg,Alemannia Aachen,1-0,https://www.besoccer.com/match/fc-augsburg/alemannia-aachen/200823245,2008,14,2_liga
Kaiserslautern,Mainz 05,0-0,https://www.besoccer.com/match/kaiserslautern/mainz-amat/200823241,2008,14,2_liga
FC St. Pauli,Kaiserslautern,3-4,https://www.besoccer.com/match/st-pauli/kaiserslautern/200823238,2008,15,2_liga
SV Wehen Burghausen,B. Mönchengladbach,1-1,https://www.besoccer.com/match/sv-wehen-wiesbaden/borussia-monchengla/200823239,2008,15,2_liga
FC Carl Zeiss Jena,Erzgebirge Aue,2-1,https://www.besoccer.com/match/fc-carl-zeiss-jena/fc-erzgebirge-aue/200823240,2008,15,2_liga
1860 München,Paderborn,0-0,https://www.besoccer.com/match/1860-munchen/paderborn/200823233,2008,15,2_liga
Greuther Fürth,VfL Osnabrück,6-3,https://www.besoccer.com/match/greuther-furth/vfl-osnabruck/200823234,2008,15,2_liga
Kickers Offenbach FC,SC Freiburg,0-0,https://www.besoccer.com/match/kickers-offenbach/sc-freiburg/200823235,2008,15,2_liga
TuS Koblenz,Hoffenheim,2-2,https://www.besoccer.com/match/tus-koblenz/tsg-1899-hoffenheim/200823236,2008,15,2_liga
Köln,FC Augsburg,3-0,https://www.besoccer.com/match/1-fc-koln/fc-augsburg/200823237,2008,15,2_liga
Alemannia Aachen,Mainz 05,0-3,https://www.besoccer.com/match/alemannia-aachen/mainz-amat/200823232,2008,15,2_liga
Alemannia Aachen,FC St. Pauli,2-2,https://www.besoccer.com/match/alemannia-aachen/st-pauli/200823229,2008,16,2_liga
Mainz 05,Köln,1-0,https://www.besoccer.com/match/mainz-amat/1-fc-koln/200823230,2008,16,2_liga
Erzgebirge Aue,TuS Koblenz,0-0,https://www.besoccer.com/match/fc-erzgebirge-aue/tus-koblenz/200823231,2008,16,2_liga
FC Augsburg,Greuther Fürth,3-0,https://www.besoccer.com/match/fc-augsburg/greuther-furth/200823224,2008,16,2_liga
Kaiserslautern,FC Carl Zeiss Jena,2-3,https://www.besoccer.com/match/kaiserslautern/fc-carl-zeiss-jena/200823225,2008,16,2_liga
VfL Osnabrück,1860 München,3-0,https://www.besoccer.com/match/vfl-osnabruck/1860-munchen/200823226,2008,16,2_liga
Hoffenheim,Kickers Offenbach FC,2-2,https://www.besoccer.com/match/tsg-1899-hoffenheim/kickers-offenbach/200823227,2008,16,2_liga
Paderborn,SV Wehen Burghausen,1-1,https://www.besoccer.com/match/paderborn/sv-wehen-wiesbaden/200823228,2008,16,2_liga
SC Freiburg,B. Mönchengladbach,1-3,https://www.besoccer.com/match/sc-freiburg/borussia-monchengla/200823223,2008,16,2_liga
Kickers Offenbach FC,VfL Osnabrück,3-3,https://www.besoccer.com/match/kickers-offenbach/vfl-osnabruck/200823220,2008,17,2_liga
TuS Koblenz,Alemannia Aachen,0-0,https://www.besoccer.com/match/tus-koblenz/alemannia-aachen/200823221,2008,17,2_liga
FC St. Pauli,Mainz 05,1-0,https://www.besoccer.com/match/st-pauli/mainz-amat/200823222,2008,17,2_liga
FC Carl Zeiss Jena,FC Augsburg,1-2,https://www.besoccer.com/match/fc-carl-zeiss-jena/fc-augsburg/200823215,2008,17,2_liga
1860 München,Erzgebirge Aue,5-0,https://www.besoccer.com/match/1860-munchen/fc-erzgebirge-aue/200823216,2008,17,2_liga
Greuther Fürth,Hoffenheim,4-1,https://www.besoccer.com/match/greuther-furth/tsg-1899-hoffenheim/200823217,2008,17,2_liga
B. Mönchengladbach,Paderborn,1-1,https://www.besoccer.com/match/borussia-monchengla/paderborn/200823218,2008,17,2_liga
SV Wehen Burghausen,SC Freiburg,2-2,https://www.besoccer.com/match/sv-wehen-wiesbaden/sc-freiburg/200823219,2008,17,2_liga
Köln,Kaiserslautern,2-1,https://www.besoccer.com/match/1-fc-koln/kaiserslautern/200823214,2008,17,2_liga
Köln,FC St. Pauli,1-1,https://www.besoccer.com/match/1-fc-koln/st-pauli/200823211,2008,18,2_liga
SV Wehen Burghausen,Hoffenheim,0-2,https://www.besoccer.com/match/sv-wehen-wiesbaden/tsg-1899-hoffenheim/200823212,2008,18,2_liga
B. Mönchengladbach,Kaiserslautern,1-1,https://www.besoccer.com/match/borussia-monchengla/kaiserslautern/200823213,2008,18,2_liga
Kickers Offenbach FC,Paderborn,2-1,https://www.besoccer.com/match/kickers-offenbach/paderborn/200823206,2008,18,2_liga
Greuther Fürth,Erzgebirge Aue,2-0,https://www.besoccer.com/match/greuther-furth/fc-erzgebirge-aue/200823207,2008,18,2_liga
1860 München,FC Augsburg,0-3,https://www.besoccer.com/match/1860-munchen/fc-augsburg/200823208,2008,18,2_liga
TuS Koblenz,Mainz 05,1-1,https://www.besoccer.com/match/tus-koblenz/mainz-amat/200823209,2008,18,2_liga
SC Freiburg,VfL Osnabrück,1-1,https://www.besoccer.com/match/sc-freiburg/vfl-osnabruck/200823210,2008,18,2_liga
FC Carl Zeiss Jena,Alemannia Aachen,2-3,https://www.besoccer.com/match/fc-carl-zeiss-jena/alemannia-aachen/200823205,2008,18,2_liga
Erzgebirge Aue,Kickers Offenbach FC,3-1,https://www.besoccer.com/match/fc-erzgebirge-aue/kickers-offenbach/200823202,2008,19,2_liga
FC St. Pauli,FC Carl Zeiss Jena,2-2,https://www.besoccer.com/match/st-pauli/fc-carl-zeiss-jena/200823203,2008,19,2_liga
Kaiserslautern,1860 München,1-2,https://www.besoccer.com/match/kaiserslautern/1860-munchen/200823204,2008,19,2_liga
VfL Osnabrück,SV Wehen Burghausen,0-2,https://www.besoccer.com/match/vfl-osnabruck/sv-wehen-wiesbaden/200823197,2008,19,2_liga
FC Augsburg,TuS Koblenz,1-0,https://www.besoccer.com/match/fc-augsburg/tus-koblenz/200823198,2008,19,2_liga
Mainz 05,Greuther Fürth,1-2,https://www.besoccer.com/match/mainz-amat/greuther-furth/200823199,2008,19,2_liga
Paderborn,SC Freiburg,3-2,https://www.besoccer.com/match/paderborn/sc-freiburg/200823200,2008,19,2_liga
Hoffenheim,B. Mönchengladbach,4-2,https://www.besoccer.com/match/tsg-1899-hoffenheim/borussia-monchengla/200823201,2008,19,2_liga
Alemannia Aachen,Köln,3-2,https://www.besoccer.com/match/alemannia-aachen/1-fc-koln/200823196,2008,19,2_liga
FC Carl Zeiss Jena,Köln,1-3,https://www.besoccer.com/match/fc-carl-zeiss-jena/1-fc-koln/200823195,2008,20,2_liga
TuS Koblenz,FC St. Pauli,1-1,https://www.besoccer.com/match/tus-koblenz/st-pauli/200823193,2008,20,2_liga
SV Wehen Burghausen,Erzgebirge Aue,3-0,https://www.besoccer.com/match/sv-wehen-wiesbaden/fc-erzgebirge-aue/200823194,2008,20,2_liga
Paderborn,VfL Osnabrück,1-3,https://www.besoccer.com/match/paderborn/vfl-osnabruck/200823188,2008,20,2_liga
1860 München,Hoffenheim,0-1,https://www.besoccer.com/match/1860-munchen/tsg-1899-hoffenheim/200823189,2008,20,2_liga
SC Freiburg,FC Augsburg,1-0,https://www.besoccer.com/match/sc-freiburg/fc-augsburg/200823190,2008,20,2_liga
Greuther Fürth,Kaiserslautern,0-1,https://www.besoccer.com/match/greuther-furth/kaiserslautern/200823191,2008,20,2_liga
Kickers Offenbach FC,Alemannia Aachen,1-1,https://www.besoccer.com/match/kickers-offenbach/alemannia-aachen/200823192,2008,20,2_liga
B. Mönchengladbach,Mainz 05,0-1,https://www.besoccer.com/match/borussia-monchengla/mainz-amat/200823187,2008,20,2_liga
Hoffenheim,SC Freiburg,2-0,https://www.besoccer.com/match/tsg-1899-hoffenheim/sc-freiburg/200823184,2008,21,2_liga
Mainz 05,FC Carl Zeiss Jena,2-2,https://www.besoccer.com/match/mainz-amat/fc-carl-zeiss-jena/200823185,2008,21,2_liga
Köln,1860 München,0-0,https://www.besoccer.com/match/1-fc-koln/1860-munchen/200823186,2008,21,2_liga
FC St. Pauli,Greuther Fürth,1-1,https://www.besoccer.com/match/st-pauli/greuther-furth/200823179,2008,21,2_liga
VfL Osnabrück,B. Mönchengladbach,2-2,https://www.besoccer.com/match/vfl-osnabruck/borussia-monchengla/200823180,2008,21,2_liga
Alemannia Aachen,SV Wehen Burghausen,2-3,https://www.besoccer.com/match/alemannia-aachen/sv-wehen-wiesbaden/200823181,2008,21,2_liga
FC Augsburg,Kickers Offenbach FC,1-1,https://www.besoccer.com/match/fc-augsburg/kickers-offenbach/200823182,2008,21,2_liga
Erzgebirge Aue,Paderborn,6-0,https://www.besoccer.com/match/fc-erzgebirge-aue/paderborn/200823183,2008,21,2_liga
Kaiserslautern,TuS Koblenz,2-3,https://www.besoccer.com/match/kaiserslautern/tus-koblenz/200823178,2008,21,2_liga
SV Wehen Burghausen,FC Augsburg,2-1,https://www.besoccer.com/match/sv-wehen-wiesbaden/fc-augsburg/200823175,2008,22,2_liga
B. Mönchengladbach,Erzgebirge Aue,2-0,https://www.besoccer.com/match/borussia-monchengla/fc-erzgebirge-aue/200823176,2008,22,2_liga
Greuther Fürth,Köln,2-2,https://www.besoccer.com/match/greuther-furth/1-fc-koln/200823177,2008,22,2_liga
Paderborn,Kaiserslautern,0-0,https://www.besoccer.com/match/paderborn/kaiserslautern/200823170,2008,22,2_liga
1860 München,Alemannia Aachen,0-0,https://www.besoccer.com/match/1860-munchen/alemannia-aachen/200823171,2008,22,2_liga
Kickers Offenbach FC,FC St. Pauli,4-3,https://www.besoccer.com/match/kickers-offenbach/st-pauli/200823172,2008,22,2_liga
VfL Osnabrück,Hoffenheim,0-3,https://www.besoccer.com/match/vfl-osnabruck/tsg-1899-hoffenheim/200823173,2008,22,2_liga
TuS Koblenz,FC Carl Zeiss Jena,2-0,https://www.besoccer.com/match/tus-koblenz/fc-carl-zeiss-jena/200823174,2008,22,2_liga
SC Freiburg,Mainz 05,1-1,https://www.besoccer.com/match/sc-freiburg/mainz-amat/200823169,2008,22,2_liga
Alemannia Aachen,Greuther Fürth,2-5,https://www.besoccer.com/match/alemannia-aachen/greuther-furth/200823166,2008,23,2_liga
Kaiserslautern,SC Freiburg,0-0,https://www.besoccer.com/match/kaiserslautern/sc-freiburg/200823167,2008,23,2_liga
FC Augsburg,B. Mönchengladbach,0-2,https://www.besoccer.com/match/fc-augsburg/borussia-monchengla/200823168,2008,23,2_liga
Köln,TuS Koblenz,1-0,https://www.besoccer.com/match/1-fc-koln/tus-koblenz/200823161,2008,23,2_liga
Hoffenheim,Paderborn,1-0,https://www.besoccer.com/match/tsg-1899-hoffenheim/paderborn/200823162,2008,23,2_liga
Erzgebirge Aue,VfL Osnabrück,0-1,https://www.besoccer.com/match/fc-erzgebirge-aue/vfl-osnabruck/200823163,2008,23,2_liga
FC Carl Zeiss Jena,SV Wehen Burghausen,2-2,https://www.besoccer.com/match/fc-carl-zeiss-jena/sv-wehen-wiesbaden/200823164,2008,23,2_liga
Mainz 05,Kickers Offenbach FC,1-0,https://www.besoccer.com/match/mainz-amat/kickers-offenbach/200823165,2008,23,2_liga
FC St. Pauli,1860 München,0-0,https://www.besoccer.com/match/st-pauli/1860-munchen/200823160,2008,23,2_liga
