Home_Team,Away_Team,Result,Link,Season,Round,League
West Ham,AFC Bournemouth,1-0,https://www.besoccer.com/match/west-ham-united/afc-bournemouth/201742012,2017,2,premier_league
Tottenham Hotspur,Liverpool,1-1,https://www.besoccer.com/match/tottenham-hotspur-fc/liverpool/201742020,2017,3,premier_league
Chelsea,Burnley,3-0,https://www.besoccer.com/match/chelsea-fc/burnley-fc/201742013,2017,3,premier_league
Crystal Palace,AFC Bournemouth,1-1,https://www.besoccer.com/match/crystal-palace-fc/afc-bournemouth/201742014,2017,3,premier_league
Everton,Stoke City,1-0,https://www.besoccer.com/match/everton-fc/stoke-city/201742015,2017,3,premier_league
Leicester,Swansea City,2-1,https://www.besoccer.com/match/leicester-city-fc/swansea-city-afc/201742017,2017,3,premier_league
Southampton,Sunderland,1-1,https://www.besoccer.com/match/southampton-fc/sunderland-afc/201742019,2017,3,premier_league
Watford,Arsenal,1-3,https://www.besoccer.com/match/watford-fc/arsenal/201742021,2017,3,premier_league
Hull City,Man. Utd,0-1,https://www.besoccer.com/match/hull-city/manchester-united-fc/201742016,2017,3,premier_league
West Bromwich Albion,Middlesbrough,0-0,https://www.besoccer.com/match/west-bromwich/middlesbrough-fc/201742022,2017,3,premier_league
Man. City,West Ham,3-1,https://www.besoccer.com/match/manchester-city-fc/west-ham-united/201742018,2017,3,premier_league
Man. Utd,Man. City,1-2,https://www.besoccer.com/match/manchester-united-fc/manchester-city-fc/201742027,2017,4,premier_league
AFC Bournemouth,West Bromwich Albion,1-0,https://www.besoccer.com/match/afc-bournemouth/west-bromwich/201742023,2017,4,premier_league
Arsenal,Southampton,2-1,https://www.besoccer.com/match/arsenal/southampton-fc/201742024,2017,4,premier_league
Burnley,Hull City,1-1,https://www.besoccer.com/match/burnley-fc/hull-city/201742025,2017,4,premier_league
Middlesbrough,Crystal Palace,1-2,https://www.besoccer.com/match/middlesbrough-fc/crystal-palace-fc/201742028,2017,4,premier_league
Stoke City,Tottenham Hotspur,0-4,https://www.besoccer.com/match/stoke-city/tottenham-hotspur-fc/201742029,2017,4,premier_league
West Ham,Watford,2-4,https://www.besoccer.com/match/west-ham-united/watford-fc/201742032,2017,4,premier_league
Liverpool,Leicester,4-1,https://www.besoccer.com/match/liverpool/leicester-city-fc/201742026,2017,4,premier_league
Swansea City,Chelsea,2-2,https://www.besoccer.com/match/swansea-city-afc/chelsea-fc/201742031,2017,4,premier_league
Sunderland,Everton,0-3,https://www.besoccer.com/match/sunderland-afc/everton-fc/201742030,2017,4,premier_league
Chelsea,Liverpool,1-2,https://www.besoccer.com/match/chelsea-fc/liverpool/201742033,2017,5,premier_league
Hull City,Arsenal,1-4,https://www.besoccer.com/match/hull-city/arsenal/201742036,2017,5,premier_league
Leicester,Burnley,3-0,https://www.besoccer.com/match/leicester-city-fc/burnley-fc/201742037,2017,5,premier_league
Man. City,AFC Bournemouth,4-0,https://www.besoccer.com/match/manchester-city-fc/afc-bournemouth/201742038,2017,5,premier_league
West Bromwich Albion,West Ham,4-2,https://www.besoccer.com/match/west-bromwich/west-ham-united/201742042,2017,5,premier_league
Everton,Middlesbrough,3-1,https://www.besoccer.com/match/everton-fc/middlesbrough-fc/201742035,2017,5,premier_league
Watford,Man. Utd,3-1,https://www.besoccer.com/match/watford-fc/manchester-united-fc/201742041,2017,5,premier_league
Crystal Palace,Stoke City,4-1,https://www.besoccer.com/match/crystal-palace-fc/stoke-city/201742034,2017,5,premier_league
Southampton,Swansea City,1-0,https://www.besoccer.com/match/southampton-fc/swansea-city-afc/201742039,2017,5,premier_league
Tottenham Hotspur,Sunderland,1-0,https://www.besoccer.com/match/tottenham-hotspur-fc/sunderland-afc/201742040,2017,5,premier_league
Man. Utd,Leicester,4-1,https://www.besoccer.com/match/manchester-united-fc/leicester-city-fc/201742047,2017,6,premier_league
AFC Bournemouth,Everton,1-0,https://www.besoccer.com/match/afc-bournemouth/everton-fc/201742043,2017,6,premier_league
Liverpool,Hull City,5-1,https://www.besoccer.com/match/liverpool/hull-city/201742046,2017,6,premier_league
Middlesbrough,Tottenham Hotspur,1-2,https://www.besoccer.com/match/middlesbrough-fc/tottenham-hotspur-fc/201742048,2017,6,premier_league
Stoke City,West Bromwich Albion,1-1,https://www.besoccer.com/match/stoke-city/west-bromwich/201742049,2017,6,premier_league
Sunderland,Crystal Palace,2-3,https://www.besoccer.com/match/sunderland-afc/crystal-palace-fc/201742050,2017,6,premier_league
Swansea City,Man. City,1-3,https://www.besoccer.com/match/swansea-city-afc/manchester-city-fc/201742051,2017,6,premier_league
Arsenal,Chelsea,3-0,https://www.besoccer.com/match/arsenal/chelsea-fc/201742044,2017,6,premier_league
West Ham,Southampton,0-3,https://www.besoccer.com/match/west-ham-united/southampton-fc/201742052,2017,6,premier_league
Burnley,Watford,2-0,https://www.besoccer.com/match/burnley-fc/watford-fc/201742045,2017,6,premier_league
Everton,Crystal Palace,1-1,https://www.besoccer.com/match/everton-fc/crystal-palace-fc/201742054,2017,7,premier_league
Swansea City,Liverpool,1-2,https://www.besoccer.com/match/swansea-city-afc/liverpool/201742059,2017,7,premier_league
Hull City,Chelsea,0-2,https://www.besoccer.com/match/hull-city/chelsea-fc/201742055,2017,7,premier_league
Sunderland,West Bromwich Albion,1-1,https://www.besoccer.com/match/sunderland-afc/west-bromwich/201742058,2017,7,premier_league
Watford,AFC Bournemouth,2-2,https://www.besoccer.com/match/watford-fc/afc-bournemouth/201742061,2017,7,premier_league
West Ham,Middlesbrough,1-1,https://www.besoccer.com/match/west-ham-united/middlesbrough-fc/201742062,2017,7,premier_league
Man. Utd,Stoke City,1-1,https://www.besoccer.com/match/manchester-united-fc/stoke-city/201742057,2017,7,premier_league
Leicester,Southampton,0-0,https://www.besoccer.com/match/leicester-city-fc/southampton-fc/201742056,2017,7,premier_league
Tottenham Hotspur,Man. City,2-0,https://www.besoccer.com/match/tottenham-hotspur-fc/manchester-city-fc/201742060,2017,7,premier_league
Burnley,Arsenal,0-1,https://www.besoccer.com/match/burnley-fc/arsenal/201742053,2017,7,premier_league
Chelsea,Leicester,3-0,https://www.besoccer.com/match/chelsea-fc/leicester-city-fc/201742065,2017,8,premier_league
AFC Bournemouth,Hull City,6-1,https://www.besoccer.com/match/afc-bournemouth/hull-city/201742063,2017,8,premier_league
Arsenal,Swansea City,3-2,https://www.besoccer.com/match/arsenal/swansea-city-afc/201742064,2017,8,premier_league
Man. City,Everton,1-1,https://www.besoccer.com/match/manchester-city-fc/everton-fc/201742068,2017,8,premier_league
Stoke City,Sunderland,2-0,https://www.besoccer.com/match/stoke-city/sunderland-afc/201742071,2017,8,premier_league
West Bromwich Albion,Tottenham Hotspur,1-1,https://www.besoccer.com/match/west-bromwich/tottenham-hotspur-fc/201742072,2017,8,premier_league
Crystal Palace,West Ham,0-1,https://www.besoccer.com/match/crystal-palace-fc/west-ham-united/201742066,2017,8,premier_league
Middlesbrough,Watford,0-1,https://www.besoccer.com/match/middlesbrough-fc/watford-fc/201742069,2017,8,premier_league
Southampton,Burnley,3-1,https://www.besoccer.com/match/southampton-fc/burnley-fc/201742070,2017,8,premier_league
Liverpool,Man. Utd,0-0,https://www.besoccer.com/match/liverpool/manchester-united-fc/201742067,2017,8,premier_league
AFC Bournemouth,Tottenham Hotspur,0-0,https://www.besoccer.com/match/afc-bournemouth/tottenham-hotspur-fc/201742073,2017,9,premier_league
Arsenal,Middlesbrough,0-0,https://www.besoccer.com/match/arsenal/middlesbrough-fc/201742074,2017,9,premier_league
Burnley,Everton,2-1,https://www.besoccer.com/match/burnley-fc/everton-fc/201742075,2017,9,premier_league
Hull City,Stoke City,0-2,https://www.besoccer.com/match/hull-city/stoke-city/201742077,2017,9,premier_league
Leicester,Crystal Palace,3-1,https://www.besoccer.com/match/leicester-city-fc/crystal-palace-fc/201742078,2017,9,premier_league
Swansea City,Watford,0-0,https://www.besoccer.com/match/swansea-city-afc/watford-fc/201742081,2017,9,premier_league
West Ham,Sunderland,1-0,https://www.besoccer.com/match/west-ham-united/sunderland-afc/201742082,2017,9,premier_league
Liverpool,West Bromwich Albion,2-1,https://www.besoccer.com/match/liverpool/west-bromwich/201742079,2017,9,premier_league
Man. City,Southampton,1-1,https://www.besoccer.com/match/manchester-city-fc/southampton-fc/201742080,2017,9,premier_league
Chelsea,Man. Utd,4-0,https://www.besoccer.com/match/chelsea-fc/manchester-united-fc/201742076,2017,9,premier_league
Sunderland,Arsenal,1-4,https://www.besoccer.com/match/sunderland-afc/arsenal/201742089,2017,10,premier_league
Man. Utd,Burnley,0-0,https://www.besoccer.com/match/manchester-united-fc/burnley-fc/201742085,2017,10,premier_league
Middlesbrough,AFC Bournemouth,2-0,https://www.besoccer.com/match/middlesbrough-fc/afc-bournemouth/201742086,2017,10,premier_league
Tottenham Hotspur,Leicester,1-1,https://www.besoccer.com/match/tottenham-hotspur-fc/leicester-city-fc/201742090,2017,10,premier_league
Watford,Hull City,1-0,https://www.besoccer.com/match/watford-fc/hull-city/201742091,2017,10,premier_league
West Bromwich Albion,Man. City,0-4,https://www.besoccer.com/match/west-bromwich/manchester-city-fc/201742092,2017,10,premier_league
Crystal Palace,Liverpool,2-4,https://www.besoccer.com/match/crystal-palace-fc/liverpool/201742083,2017,10,premier_league
Everton,West Ham,2-0,https://www.besoccer.com/match/everton-fc/west-ham-united/201742084,2017,10,premier_league
Southampton,Chelsea,0-2,https://www.besoccer.com/match/southampton-fc/chelsea-fc/201742087,2017,10,premier_league
Stoke City,Swansea City,3-1,https://www.besoccer.com/match/stoke-city/swansea-city-afc/201742088,2017,10,premier_league
AFC Bournemouth,Sunderland,1-2,https://www.besoccer.com/match/afc-bournemouth/sunderland-afc/201742093,2017,11,premier_league
Burnley,Crystal Palace,3-2,https://www.besoccer.com/match/burnley-fc/crystal-palace-fc/201742095,2017,11,premier_league
Man. City,Middlesbrough,1-1,https://www.besoccer.com/match/manchester-city-fc/middlesbrough-fc/201742100,2017,11,premier_league
West Ham,Stoke City,1-1,https://www.besoccer.com/match/west-ham-united/stoke-city/201742102,2017,11,premier_league
Chelsea,Everton,5-0,https://www.besoccer.com/match/chelsea-fc/everton-fc/201742096,2017,11,premier_league
Arsenal,Tottenham Hotspur,1-1,https://www.besoccer.com/match/arsenal/tottenham-hotspur-fc/201742094,2017,11,premier_league
Hull City,Southampton,2-1,https://www.besoccer.com/match/hull-city/southampton-fc/201742097,2017,11,premier_league
Liverpool,Watford,6-1,https://www.besoccer.com/match/liverpool/watford-fc/201742099,2017,11,premier_league
Swansea City,Man. Utd,1-3,https://www.besoccer.com/match/swansea-city-afc/manchester-united-fc/201742101,2017,11,premier_league
Leicester,West Bromwich Albion,1-2,https://www.besoccer.com/match/leicester-city-fc/west-bromwich/201742098,2017,11,premier_league
Man. Utd,Arsenal,1-1,https://www.besoccer.com/match/manchester-united-fc/arsenal/201742105,2017,12,premier_league
Crystal Palace,Man. City,1-2,https://www.besoccer.com/match/crystal-palace-fc/manchester-city-fc/201742103,2017,12,premier_league
Everton,Swansea City,1-1,https://www.besoccer.com/match/everton-fc/swansea-city-afc/201742104,2017,12,premier_league
Southampton,Liverpool,0-0,https://www.besoccer.com/match/southampton-fc/liverpool/201742107,2017,12,premier_league
Stoke City,AFC Bournemouth,0-1,https://www.besoccer.com/match/stoke-city/afc-bournemouth/201742108,2017,12,premier_league
Sunderland,Hull City,3-0,https://www.besoccer.com/match/sunderland-afc/hull-city/201742109,2017,12,premier_league
Watford,Leicester,2-1,https://www.besoccer.com/match/watford-fc/leicester-city-fc/201742111,2017,12,premier_league
Tottenham Hotspur,West Ham,3-2,https://www.besoccer.com/match/tottenham-hotspur-fc/west-ham-united/201742110,2017,12,premier_league
Middlesbrough,Chelsea,0-1,https://www.besoccer.com/match/middlesbrough-fc/chelsea-fc/201742106,2017,12,premier_league
West Bromwich Albion,Burnley,4-0,https://www.besoccer.com/match/west-bromwich/burnley-fc/201742112,2017,12,premier_league
Burnley,Man. City,1-2,https://www.besoccer.com/match/burnley-fc/manchester-city-fc/201742114,2017,13,premier_league
Hull City,West Bromwich Albion,1-1,https://www.besoccer.com/match/hull-city/west-bromwich/201742116,2017,13,premier_league
Leicester,Middlesbrough,2-2,https://www.besoccer.com/match/leicester-city-fc/middlesbrough-fc/201742117,2017,13,premier_league
Liverpool,Sunderland,2-0,https://www.besoccer.com/match/liverpool/sunderland-afc/201742118,2017,13,premier_league
Swansea City,Crystal Palace,5-4,https://www.besoccer.com/match/swansea-city-afc/crystal-palace-fc/201742121,2017,13,premier_league
Chelsea,Tottenham Hotspur,2-1,https://www.besoccer.com/match/chelsea-fc/tottenham-hotspur-fc/201742115,2017,13,premier_league
Watford,Stoke City,0-1,https://www.besoccer.com/match/watford-fc/stoke-city/201742122,2017,13,premier_league
Arsenal,AFC Bournemouth,3-1,https://www.besoccer.com/match/arsenal/afc-bournemouth/201742113,2017,13,premier_league
Man. Utd,West Ham,1-1,https://www.besoccer.com/match/manchester-united-fc/west-ham-united/201742119,2017,13,premier_league
Southampton,Everton,1-0,https://www.besoccer.com/match/southampton-fc/everton-fc/201742120,2017,13,premier_league
Man. City,Chelsea,1-3,https://www.besoccer.com/match/manchester-city-fc/chelsea-fc/201742127,2017,14,premier_league
Crystal Palace,Southampton,3-0,https://www.besoccer.com/match/crystal-palace-fc/southampton-fc/201742125,2017,14,premier_league
Stoke City,Burnley,2-0,https://www.besoccer.com/match/stoke-city/burnley-fc/201742129,2017,14,premier_league
Sunderland,Leicester,2-1,https://www.besoccer.com/match/sunderland-afc/leicester-city-fc/201742130,2017,14,premier_league
Tottenham Hotspur,Swansea City,5-0,https://www.besoccer.com/match/tottenham-hotspur-fc/swansea-city-afc/201742131,2017,14,premier_league
West Bromwich Albion,Watford,3-1,https://www.besoccer.com/match/west-bromwich/watford-fc/201742132,2017,14,premier_league
West Ham,Arsenal,1-5,https://www.besoccer.com/match/west-ham-united/arsenal/201742133,2017,14,premier_league
AFC Bournemouth,Liverpool,4-3,https://www.besoccer.com/match/afc-bournemouth/liverpool/201742123,2017,14,premier_league
Everton,Man. Utd,1-1,https://www.besoccer.com/match/everton-fc/manchester-united-fc/201742126,2017,14,premier_league
Middlesbrough,Hull City,1-0,https://www.besoccer.com/match/middlesbrough-fc/hull-city/201742128,2017,14,premier_league
Watford,Everton,3-2,https://www.besoccer.com/match/watford-fc/everton-fc/201742143,2017,15,premier_league
Arsenal,Stoke City,3-1,https://www.besoccer.com/match/arsenal/stoke-city/201742134,2017,15,premier_league
Burnley,AFC Bournemouth,3-2,https://www.besoccer.com/match/burnley-fc/afc-bournemouth/201742135,2017,15,premier_league
Hull City,Crystal Palace,3-3,https://www.besoccer.com/match/hull-city/crystal-palace-fc/201742137,2017,15,premier_league
Swansea City,Sunderland,3-0,https://www.besoccer.com/match/swansea-city-afc/sunderland-afc/201742142,2017,15,premier_league
Leicester,Man. City,4-2,https://www.besoccer.com/match/leicester-city-fc/manchester-city-fc/201742138,2017,15,premier_league
Chelsea,West Bromwich Albion,1-0,https://www.besoccer.com/match/chelsea-fc/west-bromwich/201742136,2017,15,premier_league
Man. Utd,Tottenham Hotspur,1-0,https://www.besoccer.com/match/manchester-united-fc/tottenham-hotspur-fc/201742140,2017,15,premier_league
Southampton,Middlesbrough,1-0,https://www.besoccer.com/match/southampton-fc/middlesbrough-fc/201742141,2017,15,premier_league
Liverpool,West Ham,2-2,https://www.besoccer.com/match/liverpool/west-ham-united/201742139,2017,15,premier_league
Everton,Arsenal,2-1,https://www.besoccer.com/match/everton-fc/arsenal/201742150,2017,16,premier_league
AFC Bournemouth,Leicester,1-0,https://www.besoccer.com/match/afc-bournemouth/leicester-city-fc/201742144,2017,16,premier_league
Middlesbrough,Liverpool,0-3,https://www.besoccer.com/match/middlesbrough-fc/liverpool/201742146,2017,16,premier_league
Sunderland,Chelsea,0-1,https://www.besoccer.com/match/sunderland-afc/chelsea-fc/201742147,2017,16,premier_league
West Ham,Burnley,1-0,https://www.besoccer.com/match/west-ham-united/burnley-fc/201742149,2017,16,premier_league
Crystal Palace,Man. Utd,1-2,https://www.besoccer.com/match/crystal-palace-fc/manchester-united-fc/201742145,2017,16,premier_league
West Bromwich Albion,Swansea City,3-1,https://www.besoccer.com/match/west-bromwich/swansea-city-afc/201742148,2017,16,premier_league
Man. City,Watford,2-0,https://www.besoccer.com/match/manchester-city-fc/watford-fc/201742151,2017,16,premier_league
Stoke City,Southampton,0-0,https://www.besoccer.com/match/stoke-city/southampton-fc/201742152,2017,16,premier_league
Tottenham Hotspur,Hull City,3-0,https://www.besoccer.com/match/tottenham-hotspur-fc/hull-city/201742153,2017,16,premier_league
Crystal Palace,Chelsea,0-1,https://www.besoccer.com/match/crystal-palace-fc/chelsea-fc/201742155,2017,17,premier_league
Middlesbrough,Swansea City,3-0,https://www.besoccer.com/match/middlesbrough-fc/swansea-city-afc/201742158,2017,17,premier_league
Stoke City,Leicester,2-2,https://www.besoccer.com/match/stoke-city/leicester-city-fc/201742159,2017,17,premier_league
Sunderland,Watford,1-0,https://www.besoccer.com/match/sunderland-afc/watford-fc/201742160,2017,17,premier_league
West Ham,Hull City,1-0,https://www.besoccer.com/match/west-ham-united/hull-city/201742163,2017,17,premier_league
West Bromwich Albion,Man. Utd,0-2,https://www.besoccer.com/match/west-bromwich/manchester-united-fc/201742162,2017,17,premier_league
AFC Bournemouth,Southampton,1-3,https://www.besoccer.com/match/afc-bournemouth/southampton-fc/201742154,2017,17,premier_league
Man. City,Arsenal,2-1,https://www.besoccer.com/match/manchester-city-fc/arsenal/201742157,2017,17,premier_league
Tottenham Hotspur,Burnley,2-1,https://www.besoccer.com/match/tottenham-hotspur-fc/burnley-fc/201742161,2017,17,premier_league
Everton,Liverpool,0-1,https://www.besoccer.com/match/everton-fc/liverpool/201742156,2017,17,premier_league
Watford,Crystal Palace,1-1,https://www.besoccer.com/match/watford-fc/crystal-palace-fc/201742173,2017,18,premier_league
Arsenal,West Bromwich Albion,1-0,https://www.besoccer.com/match/arsenal/west-bromwich/201742164,2017,18,premier_league
Burnley,Middlesbrough,1-0,https://www.besoccer.com/match/burnley-fc/middlesbrough-fc/201742165,2017,18,premier_league
Chelsea,AFC Bournemouth,3-0,https://www.besoccer.com/match/chelsea-fc/afc-bournemouth/201742166,2017,18,premier_league
Leicester,Everton,0-2,https://www.besoccer.com/match/leicester-city-fc/everton-fc/201742168,2017,18,premier_league
Man. Utd,Sunderland,3-1,https://www.besoccer.com/match/manchester-united-fc/sunderland-afc/201742170,2017,18,premier_league
Swansea City,West Ham,1-4,https://www.besoccer.com/match/swansea-city-afc/west-ham-united/201742172,2017,18,premier_league
Hull City,Man. City,0-3,https://www.besoccer.com/match/hull-city/manchester-city-fc/201742167,2017,18,premier_league
Liverpool,Stoke City,4-1,https://www.besoccer.com/match/liverpool/stoke-city/201742169,2017,18,premier_league
Southampton,Tottenham Hotspur,1-4,https://www.besoccer.com/match/southampton-fc/tottenham-hotspur-fc/201742171,2017,18,premier_league
Hull City,Everton,2-2,https://www.besoccer.com/match/hull-city/everton-fc/201742177,2017,19,premier_league
Burnley,Sunderland,4-1,https://www.besoccer.com/match/burnley-fc/sunderland-afc/201742175,2017,19,premier_league
Chelsea,Stoke City,4-2,https://www.besoccer.com/match/chelsea-fc/stoke-city/201742176,2017,19,premier_league
Leicester,West Ham,1-0,https://www.besoccer.com/match/leicester-city-fc/west-ham-united/201742178,2017,19,premier_league
Man. Utd,Middlesbrough,2-1,https://www.besoccer.com/match/manchester-united-fc/middlesbrough-fc/201742180,2017,19,premier_league
Southampton,West Bromwich Albion,1-2,https://www.besoccer.com/match/southampton-fc/west-bromwich/201742181,2017,19,premier_league
Swansea City,AFC Bournemouth,0-3,https://www.besoccer.com/match/swansea-city-afc/afc-bournemouth/201742182,2017,19,premier_league
Liverpool,Man. City,1-0,https://www.besoccer.com/match/liverpool/manchester-city-fc/201742179,2017,19,premier_league
Watford,Tottenham Hotspur,1-4,https://www.besoccer.com/match/watford-fc/tottenham-hotspur-fc/201742183,2017,19,premier_league
Arsenal,Crystal Palace,2-0,https://www.besoccer.com/match/arsenal/crystal-palace-fc/201742174,2017,19,premier_league
Middlesbrough,Leicester,0-0,https://www.besoccer.com/match/middlesbrough-fc/leicester-city-fc/201742188,2017,20,premier_league
Everton,Southampton,3-0,https://www.besoccer.com/match/everton-fc/southampton-fc/201742186,2017,20,premier_league
Man. City,Burnley,2-1,https://www.besoccer.com/match/manchester-city-fc/burnley-fc/201742187,2017,20,premier_league
Sunderland,Liverpool,2-2,https://www.besoccer.com/match/sunderland-afc/liverpool/201742190,2017,20,premier_league
West Bromwich Albion,Hull City,3-1,https://www.besoccer.com/match/west-bromwich/hull-city/201742192,2017,20,premier_league
West Ham,Man. Utd,0-2,https://www.besoccer.com/match/west-ham-united/manchester-united-fc/201742193,2017,20,premier_league
AFC Bournemouth,Arsenal,3-3,https://www.besoccer.com/match/afc-bournemouth/arsenal/201742184,2017,20,premier_league
Crystal Palace,Swansea City,1-2,https://www.besoccer.com/match/crystal-palace-fc/swansea-city-afc/201742185,2017,20,premier_league
Stoke City,Watford,2-0,https://www.besoccer.com/match/stoke-city/watford-fc/201742189,2017,20,premier_league
Tottenham Hotspur,Chelsea,2-0,https://www.besoccer.com/match/tottenham-hotspur-fc/chelsea-fc/201742191,2017,20,premier_league
Tottenham Hotspur,West Bromwich Albion,4-0,https://www.besoccer.com/match/tottenham-hotspur-fc/west-bromwich/201742201,2017,21,premier_league
Burnley,Southampton,1-0,https://www.besoccer.com/match/burnley-fc/southampton-fc/201742194,2017,21,premier_league
Hull City,AFC Bournemouth,3-1,https://www.besoccer.com/match/hull-city/afc-bournemouth/201742196,2017,21,premier_league
Sunderland,Stoke City,1-3,https://www.besoccer.com/match/sunderland-afc/stoke-city/201742199,2017,21,premier_league
Swansea City,Arsenal,0-4,https://www.besoccer.com/match/swansea-city-afc/arsenal/201742200,2017,21,premier_league
Watford,Middlesbrough,0-0,https://www.besoccer.com/match/watford-fc/middlesbrough-fc/201742202,2017,21,premier_league
West Ham,Crystal Palace,3-0,https://www.besoccer.com/match/west-ham-united/crystal-palace-fc/201742203,2017,21,premier_league
Leicester,Chelsea,0-3,https://www.besoccer.com/match/leicester-city-fc/chelsea-fc/201742197,2017,21,premier_league
Everton,Man. City,4-0,https://www.besoccer.com/match/everton-fc/manchester-city-fc/201742195,2017,21,premier_league
Man. Utd,Liverpool,1-1,https://www.besoccer.com/match/manchester-united-fc/liverpool/201742198,2017,21,premier_league
Liverpool,Swansea City,2-3,https://www.besoccer.com/match/liverpool/swansea-city-afc/201742208,2017,22,premier_league
AFC Bournemouth,Watford,2-2,https://www.besoccer.com/match/afc-bournemouth/watford-fc/201742204,2017,22,premier_league
Crystal Palace,Everton,0-1,https://www.besoccer.com/match/crystal-palace-fc/everton-fc/201742207,2017,22,premier_league
Middlesbrough,West Ham,1-3,https://www.besoccer.com/match/middlesbrough-fc/west-ham-united/201742210,2017,22,premier_league
Stoke City,Man. Utd,1-1,https://www.besoccer.com/match/stoke-city/manchester-united-fc/201742212,2017,22,premier_league
West Bromwich Albion,Sunderland,2-0,https://www.besoccer.com/match/west-bromwich/sunderland-afc/201742213,2017,22,premier_league
Man. City,Tottenham Hotspur,2-2,https://www.besoccer.com/match/manchester-city-fc/tottenham-hotspur-fc/201742209,2017,22,premier_league
Southampton,Leicester,3-0,https://www.besoccer.com/match/southampton-fc/leicester-city-fc/201742211,2017,22,premier_league
Arsenal,Burnley,2-1,https://www.besoccer.com/match/arsenal/burnley-fc/201742205,2017,22,premier_league
Chelsea,Hull City,2-0,https://www.besoccer.com/match/chelsea-fc/hull-city/201742206,2017,22,premier_league
AFC Bournemouth,Crystal Palace,0-2,https://www.besoccer.com/match/afc-bournemouth/crystal-palace-fc/201742214,2017,23,premier_league
Arsenal,Watford,1-2,https://www.besoccer.com/match/arsenal/watford-fc/201742215,2017,23,premier_league
Burnley,Leicester,1-0,https://www.besoccer.com/match/burnley-fc/leicester-city-fc/201742216,2017,23,premier_league
Middlesbrough,West Bromwich Albion,1-1,https://www.besoccer.com/match/middlesbrough-fc/west-bromwich/201742218,2017,23,premier_league
Sunderland,Tottenham Hotspur,0-0,https://www.besoccer.com/match/sunderland-afc/tottenham-hotspur-fc/201742219,2017,23,premier_league
Swansea City,Southampton,2-1,https://www.besoccer.com/match/swansea-city-afc/southampton-fc/201742220,2017,23,premier_league
Liverpool,Chelsea,1-1,https://www.besoccer.com/match/liverpool/chelsea-fc/201742222,2017,23,premier_league
West Ham,Man. City,0-4,https://www.besoccer.com/match/west-ham-united/manchester-city-fc/201742221,2017,23,premier_league
Man. Utd,Hull City,0-0,https://www.besoccer.com/match/manchester-united-fc/hull-city/201742217,2017,23,premier_league
Stoke City,Everton,1-1,https://www.besoccer.com/match/stoke-city/everton-fc/201742223,2017,23,premier_league
Chelsea,Arsenal,3-1,https://www.besoccer.com/match/chelsea-fc/arsenal/201742224,2017,24,premier_league
Crystal Palace,Sunderland,0-4,https://www.besoccer.com/match/crystal-palace-fc/sunderland-afc/201742225,2017,24,premier_league
Everton,AFC Bournemouth,6-3,https://www.besoccer.com/match/everton-fc/afc-bournemouth/201742226,2017,24,premier_league
Hull City,Liverpool,2-0,https://www.besoccer.com/match/hull-city/liverpool/201742227,2017,24,premier_league
Southampton,West Ham,1-3,https://www.besoccer.com/match/southampton-fc/west-ham-united/201742230,2017,24,premier_league
