Home_Team,Away_Team,Result,Link,Season,Round,League
Liverpool,Arsenal,3-1,https://www.besoccer.com/match/liverpool/arsenal/202172207,2021,3,premier_league
Chelsea,Crystal Palace,4-0,https://www.besoccer.com/match/chelsea-fc/crystal-palace-fc/202172215,2021,4,premier_league
Everton,Brighton & Hove Albion,4-2,https://www.besoccer.com/match/everton-fc/brighton-amp-hov/202172216,2021,4,premier_league
Leeds United,Man. City,1-1,https://www.besoccer.com/match/leeds-united-afc/manchester-city-fc/202172217,2021,4,premier_league
Newcastle,Burnley,3-1,https://www.besoccer.com/match/newcastle-united-fc/burnley-fc/202172220,2021,4,premier_league
Leicester,West Ham,0-3,https://www.besoccer.com/match/leicester-city-fc/west-ham-united/202172218,2021,4,premier_league
Southampton,West Bromwich Albion,2-0,https://www.besoccer.com/match/southampton-fc/west-bromwich/202172221,2021,4,premier_league
Arsenal,Sheffield United,2-1,https://www.besoccer.com/match/arsenal/sheffield-united/202172213,2021,4,premier_league
Wolves,Fulham,1-0,https://www.besoccer.com/match/wolverhampton/fulham/202172222,2021,4,premier_league
Man. Utd,Tottenham Hotspur,1-6,https://www.besoccer.com/match/manchester-united-fc/tottenham-hotspur-fc/202172219,2021,4,premier_league
Aston Villa,Liverpool,7-2,https://www.besoccer.com/match/aston-villa-fc/liverpool/202172214,2021,4,premier_league
Everton,Liverpool,2-2,https://www.besoccer.com/match/everton-fc/liverpool/202172225,2021,5,premier_league
Chelsea,Southampton,3-3,https://www.besoccer.com/match/chelsea-fc/southampton-fc/202172223,2021,5,premier_league
Man. City,Arsenal,1-0,https://www.besoccer.com/match/manchester-city-fc/arsenal/202172228,2021,5,premier_league
Newcastle,Man. Utd,1-4,https://www.besoccer.com/match/newcastle-united-fc/manchester-united-fc/202172229,2021,5,premier_league
Sheffield United,Fulham,1-1,https://www.besoccer.com/match/sheffield-united/fulham/202172230,2021,5,premier_league
Crystal Palace,Brighton & Hove Albion,1-1,https://www.besoccer.com/match/crystal-palace-fc/brighton-amp-hov/202172224,2021,5,premier_league
Tottenham Hotspur,West Ham,3-3,https://www.besoccer.com/match/tottenham-hotspur-fc/west-ham-united/202172231,2021,5,premier_league
Leicester,Aston Villa,0-1,https://www.besoccer.com/match/leicester-city-fc/aston-villa-fc/202172227,2021,5,premier_league
West Bromwich Albion,Burnley,0-0,https://www.besoccer.com/match/west-bromwich/burnley-fc/202172232,2021,5,premier_league
Leeds United,Wolves,0-1,https://www.besoccer.com/match/leeds-united-afc/wolverhampton/202172226,2021,5,premier_league
Aston Villa,Leeds United,0-3,https://www.besoccer.com/match/aston-villa-fc/leeds-united-afc/202172284,2021,6,premier_league
West Ham,Man. City,1-1,https://www.besoccer.com/match/west-ham-united/manchester-city-fc/202172291,2021,6,premier_league
Fulham,Crystal Palace,1-2,https://www.besoccer.com/match/fulham/crystal-palace-fc/202172287,2021,6,premier_league
Man. Utd,Chelsea,0-0,https://www.besoccer.com/match/manchester-united-fc/chelsea-fc/202172289,2021,6,premier_league
Liverpool,Sheffield United,2-1,https://www.besoccer.com/match/liverpool/sheffield-united/202172288,2021,6,premier_league
Southampton,Everton,2-0,https://www.besoccer.com/match/southampton-fc/everton-fc/202172290,2021,6,premier_league
Wolves,Newcastle,1-1,https://www.besoccer.com/match/wolverhampton/newcastle-united-fc/202172292,2021,6,premier_league
Arsenal,Leicester,0-1,https://www.besoccer.com/match/arsenal/leicester-city-fc/202172283,2021,6,premier_league
Brighton & Hove Albion,West Bromwich Albion,1-1,https://www.besoccer.com/match/brighton-amp-hov/west-bromwich/202172285,2021,6,premier_league
Burnley,Tottenham Hotspur,0-1,https://www.besoccer.com/match/burnley-fc/tottenham-hotspur-fc/202172286,2021,6,premier_league
Wolves,Crystal Palace,2-0,https://www.besoccer.com/match/wolverhampton/crystal-palace-fc/202172302,2021,7,premier_league
Sheffield United,Man. City,0-1,https://www.besoccer.com/match/sheffield-united/manchester-city-fc/202172300,2021,7,premier_league
Burnley,Chelsea,0-3,https://www.besoccer.com/match/burnley-fc/chelsea-fc/202172294,2021,7,premier_league
Liverpool,West Ham,2-1,https://www.besoccer.com/match/liverpool/west-ham-united/202172297,2021,7,premier_league
Aston Villa,Southampton,3-4,https://www.besoccer.com/match/aston-villa-fc/southampton-fc/202172293,2021,7,premier_league
Newcastle,Everton,2-1,https://www.besoccer.com/match/newcastle-united-fc/everton-fc/202172299,2021,7,premier_league
Man. Utd,Arsenal,0-1,https://www.besoccer.com/match/manchester-united-fc/arsenal/202172298,2021,7,premier_league
Tottenham Hotspur,Brighton & Hove Albion,2-1,https://www.besoccer.com/match/tottenham-hotspur-fc/brighton-amp-hov/202172301,2021,7,premier_league
Fulham,West Bromwich Albion,2-0,https://www.besoccer.com/match/fulham/west-bromwich/202172295,2021,7,premier_league
Leeds United,Leicester,1-4,https://www.besoccer.com/match/leeds-united-afc/leicester-city-fc/202172296,2021,7,premier_league
Brighton & Hove Albion,Burnley,0-0,https://www.besoccer.com/match/brighton-amp-hov/burnley-fc/202172304,2021,8,premier_league
Southampton,Newcastle,2-0,https://www.besoccer.com/match/southampton-fc/newcastle-united-fc/202172310,2021,8,premier_league
Everton,Man. Utd,1-3,https://www.besoccer.com/match/everton-fc/manchester-united-fc/202172307,2021,8,premier_league
Crystal Palace,Leeds United,4-1,https://www.besoccer.com/match/crystal-palace-fc/leeds-united-afc/202172306,2021,8,premier_league
Chelsea,Sheffield United,4-1,https://www.besoccer.com/match/chelsea-fc/sheffield-united/202172305,2021,8,premier_league
West Ham,Fulham,1-0,https://www.besoccer.com/match/west-ham-united/fulham/202172312,2021,8,premier_league
West Bromwich Albion,Tottenham Hotspur,0-1,https://www.besoccer.com/match/west-bromwich/tottenham-hotspur-fc/202172311,2021,8,premier_league
Leicester,Wolves,1-0,https://www.besoccer.com/match/leicester-city-fc/wolverhampton/202172308,2021,8,premier_league
Man. City,Liverpool,1-1,https://www.besoccer.com/match/manchester-city-fc/liverpool/202172309,2021,8,premier_league
Arsenal,Aston Villa,0-3,https://www.besoccer.com/match/arsenal/aston-villa-fc/202172303,2021,8,premier_league
Newcastle,Chelsea,0-2,https://www.besoccer.com/match/newcastle-united-fc/chelsea-fc/202172319,2021,9,premier_league
Aston Villa,Brighton & Hove Albion,1-2,https://www.besoccer.com/match/aston-villa-fc/brighton-amp-hov/202172313,2021,9,premier_league
Tottenham Hotspur,Man. City,2-0,https://www.besoccer.com/match/tottenham-hotspur-fc/manchester-city-fc/202172321,2021,9,premier_league
Man. Utd,West Bromwich Albion,1-0,https://www.besoccer.com/match/manchester-united-fc/west-bromwich/202172318,2021,9,premier_league
Fulham,Everton,2-3,https://www.besoccer.com/match/fulham/everton-fc/202172315,2021,9,premier_league
Sheffield United,West Ham,0-1,https://www.besoccer.com/match/sheffield-united/west-ham-united/202172320,2021,9,premier_league
Leeds United,Arsenal,0-0,https://www.besoccer.com/match/leeds-united-afc/arsenal/202172316,2021,9,premier_league
Liverpool,Leicester,3-0,https://www.besoccer.com/match/liverpool/leicester-city-fc/202172317,2021,9,premier_league
Burnley,Crystal Palace,1-0,https://www.besoccer.com/match/burnley-fc/crystal-palace-fc/202172314,2021,9,premier_league
Wolves,Southampton,1-1,https://www.besoccer.com/match/wolverhampton/southampton-fc/202172322,2021,9,premier_league
Crystal Palace,Newcastle,0-2,https://www.besoccer.com/match/crystal-palace-fc/newcastle-united-fc/202172326,2021,10,premier_league
Brighton & Hove Albion,Liverpool,1-1,https://www.besoccer.com/match/brighton-amp-hov/liverpool/202172324,2021,10,premier_league
Man. City,Burnley,5-0,https://www.besoccer.com/match/manchester-city-fc/burnley-fc/202172329,2021,10,premier_league
Everton,Leeds United,0-1,https://www.besoccer.com/match/everton-fc/leeds-united-afc/202172327,2021,10,premier_league
West Bromwich Albion,Sheffield United,1-0,https://www.besoccer.com/match/west-bromwich/sheffield-united/202172331,2021,10,premier_league
Southampton,Man. Utd,2-3,https://www.besoccer.com/match/southampton-fc/manchester-united-fc/202172330,2021,10,premier_league
Chelsea,Tottenham Hotspur,0-0,https://www.besoccer.com/match/chelsea-fc/tottenham-hotspur-fc/202172325,2021,10,premier_league
Arsenal,Wolves,1-2,https://www.besoccer.com/match/arsenal/wolverhampton/202172323,2021,10,premier_league
Leicester,Fulham,1-2,https://www.besoccer.com/match/leicester-city-fc/fulham/202172328,2021,10,premier_league
West Ham,Aston Villa,2-1,https://www.besoccer.com/match/west-ham-united/aston-villa-fc/202172332,2021,10,premier_league
Burnley,Everton,1-1,https://www.besoccer.com/match/burnley-fc/everton-fc/202172335,2021,11,premier_league
Man. City,Fulham,2-0,https://www.besoccer.com/match/manchester-city-fc/fulham/202172338,2021,11,premier_league
West Ham,Man. Utd,1-3,https://www.besoccer.com/match/west-ham-united/manchester-united-fc/202172342,2021,11,premier_league
Chelsea,Leeds United,3-1,https://www.besoccer.com/match/chelsea-fc/leeds-united-afc/202172336,2021,11,premier_league
West Bromwich Albion,Crystal Palace,1-5,https://www.besoccer.com/match/west-bromwich/crystal-palace-fc/202172341,2021,11,premier_league
Sheffield United,Leicester,1-2,https://www.besoccer.com/match/sheffield-united/leicester-city-fc/202172339,2021,11,premier_league
Tottenham Hotspur,Arsenal,2-0,https://www.besoccer.com/match/tottenham-hotspur-fc/arsenal/202172340,2021,11,premier_league
Liverpool,Wolves,4-0,https://www.besoccer.com/match/liverpool/wolverhampton/202172337,2021,11,premier_league
Brighton & Hove Albion,Southampton,1-2,https://www.besoccer.com/match/brighton-amp-hov/southampton-fc/202172334,2021,11,premier_league
Aston Villa,Newcastle,2-0,https://www.besoccer.com/match/aston-villa-fc/newcastle-united-fc/202172333,2021,11,premier_league
Leeds United,West Ham,1-2,https://www.besoccer.com/match/leeds-united-afc/west-ham-united/202172347,2021,12,premier_league
Wolves,Aston Villa,0-1,https://www.besoccer.com/match/wolverhampton/aston-villa-fc/202172352,2021,12,premier_league
Newcastle,West Bromwich Albion,2-1,https://www.besoccer.com/match/newcastle-united-fc/west-bromwich/202172350,2021,12,premier_league
Man. Utd,Man. City,0-0,https://www.besoccer.com/match/manchester-united-fc/manchester-city-fc/202172349,2021,12,premier_league
Everton,Chelsea,1-0,https://www.besoccer.com/match/everton-fc/chelsea-fc/202172345,2021,12,premier_league
Southampton,Sheffield United,3-0,https://www.besoccer.com/match/southampton-fc/sheffield-united/202172351,2021,12,premier_league
Crystal Palace,Tottenham Hotspur,1-1,https://www.besoccer.com/match/crystal-palace-fc/tottenham-hotspur-fc/202172344,2021,12,premier_league
Fulham,Liverpool,1-1,https://www.besoccer.com/match/fulham/liverpool/202172346,2021,12,premier_league
Arsenal,Burnley,0-1,https://www.besoccer.com/match/arsenal/burnley-fc/202172343,2021,12,premier_league
Leicester,Brighton & Hove Albion,3-0,https://www.besoccer.com/match/leicester-city-fc/brighton-amp-hov/202172348,2021,12,premier_league
Wolves,Chelsea,2-1,https://www.besoccer.com/match/wolverhampton/chelsea-fc/202172360,2021,13,premier_league
Man. City,West Bromwich Albion,1-1,https://www.besoccer.com/match/manchester-city-fc/west-bromwich/202172362,2021,13,premier_league
Arsenal,Southampton,1-1,https://www.besoccer.com/match/arsenal/southampton-fc/202172353,2021,13,premier_league
Leeds United,Newcastle,5-2,https://www.besoccer.com/match/leeds-united-afc/newcastle-united-fc/202172356,2021,13,premier_league
Leicester,Everton,0-2,https://www.besoccer.com/match/leicester-city-fc/everton-fc/202172357,2021,13,premier_league
Fulham,Brighton & Hove Albion,0-0,https://www.besoccer.com/match/fulham/brighton-amp-hov/202172355,2021,13,premier_league
West Ham,Crystal Palace,1-1,https://www.besoccer.com/match/west-ham-united/crystal-palace-fc/202172359,2021,13,premier_league
Liverpool,Tottenham Hotspur,2-1,https://www.besoccer.com/match/liverpool/tottenham-hotspur-fc/202172361,2021,13,premier_league
Aston Villa,Burnley,0-0,https://www.besoccer.com/match/aston-villa-fc/burnley-fc/202172354,2021,13,premier_league
Sheffield United,Man. Utd,2-3,https://www.besoccer.com/match/sheffield-united/manchester-united-fc/202172358,2021,13,premier_league
Crystal Palace,Liverpool,0-7,https://www.besoccer.com/match/crystal-palace-fc/liverpool/202172366,2021,14,premier_league
Southampton,Man. City,0-1,https://www.besoccer.com/match/southampton-fc/manchester-city-fc/202172370,2021,14,premier_league
Everton,Arsenal,2-1,https://www.besoccer.com/match/everton-fc/arsenal/202172367,2021,14,premier_league
Newcastle,Fulham,1-1,https://www.besoccer.com/match/newcastle-united-fc/fulham/202172369,2021,14,premier_league
Brighton & Hove Albion,Sheffield United,1-1,https://www.besoccer.com/match/brighton-amp-hov/sheffield-united/202172363,2021,14,premier_league
Tottenham Hotspur,Leicester,0-2,https://www.besoccer.com/match/tottenham-hotspur-fc/leicester-city-fc/202172371,2021,14,premier_league
Man. Utd,Leeds United,6-2,https://www.besoccer.com/match/manchester-united-fc/leeds-united-afc/202172368,2021,14,premier_league
West Bromwich Albion,Aston Villa,0-3,https://www.besoccer.com/match/west-bromwich/aston-villa-fc/202172372,2021,14,premier_league
Burnley,Wolves,2-1,https://www.besoccer.com/match/burnley-fc/wolverhampton/202172364,2021,14,premier_league
Chelsea,West Ham,3-0,https://www.besoccer.com/match/chelsea-fc/west-ham-united/202172365,2021,14,premier_league
Leicester,Man. Utd,2-2,https://www.besoccer.com/match/leicester-city-fc/manchester-united-fc/202172377,2021,15,premier_league
Aston Villa,Crystal Palace,3-0,https://www.besoccer.com/match/aston-villa-fc/crystal-palace-fc/202172374,2021,15,premier_league
Fulham,Southampton,0-0,https://www.besoccer.com/match/fulham/southampton-fc/202172375,2021,15,premier_league
Arsenal,Chelsea,3-1,https://www.besoccer.com/match/arsenal/chelsea-fc/202172373,2021,15,premier_league
Man. City,Newcastle,2-0,https://www.besoccer.com/match/manchester-city-fc/newcastle-united-fc/202172379,2021,15,premier_league
Sheffield United,Everton,0-1,https://www.besoccer.com/match/sheffield-united/everton-fc/202172380,2021,15,premier_league
Leeds United,Burnley,1-0,https://www.besoccer.com/match/leeds-united-afc/burnley-fc/202172376,2021,15,premier_league
West Ham,Brighton & Hove Albion,2-2,https://www.besoccer.com/match/west-ham-united/brighton-amp-hov/202172381,2021,15,premier_league
Liverpool,West Bromwich Albion,1-1,https://www.besoccer.com/match/liverpool/west-bromwich/202172378,2021,15,premier_league
Wolves,Tottenham Hotspur,1-1,https://www.besoccer.com/match/wolverhampton/tottenham-hotspur-fc/202172382,2021,15,premier_league
Crystal Palace,Leicester,1-1,https://www.besoccer.com/match/crystal-palace-fc/leicester-city-fc/202172386,2021,16,premier_league
Chelsea,Aston Villa,1-1,https://www.besoccer.com/match/chelsea-fc/aston-villa-fc/202172385,2021,16,premier_league
Brighton & Hove Albion,Arsenal,0-1,https://www.besoccer.com/match/brighton-amp-hov/arsenal/202172383,2021,16,premier_league
Burnley,Sheffield United,1-0,https://www.besoccer.com/match/burnley-fc/sheffield-united/202172384,2021,16,premier_league
Southampton,West Ham,0-0,https://www.besoccer.com/match/southampton-fc/west-ham-united/202172390,2021,16,premier_league
West Bromwich Albion,Leeds United,0-5,https://www.besoccer.com/match/west-bromwich/leeds-united-afc/202172392,2021,16,premier_league
Man. Utd,Wolves,1-0,https://www.besoccer.com/match/manchester-united-fc/wolverhampton/202172388,2021,16,premier_league
Newcastle,Liverpool,0-0,https://www.besoccer.com/match/newcastle-united-fc/liverpool/202172389,2021,16,premier_league
Tottenham Hotspur,Fulham,1-1,https://www.besoccer.com/match/tottenham-hotspur-fc/fulham/202172391,2021,16,premier_league
Everton,Man. City,1-3,https://www.besoccer.com/match/everton-fc/manchester-city-fc/202172387,2021,16,premier_league
Everton,West Ham,0-1,https://www.besoccer.com/match/everton-fc/west-ham-united/202172397,2021,17,premier_league
Man. Utd,Aston Villa,2-1,https://www.besoccer.com/match/manchester-united-fc/aston-villa-fc/202172398,2021,17,premier_league
Tottenham Hotspur,Leeds United,3-0,https://www.besoccer.com/match/tottenham-hotspur-fc/leeds-united-afc/202172401,2021,17,premier_league
Crystal Palace,Sheffield United,2-0,https://www.besoccer.com/match/crystal-palace-fc/sheffield-united/202172396,2021,17,premier_league
Brighton & Hove Albion,Wolves,3-3,https://www.besoccer.com/match/brighton-amp-hov/wolverhampton/202172393,2021,17,premier_league
West Bromwich Albion,Arsenal,0-4,https://www.besoccer.com/match/west-bromwich/arsenal/202172402,2021,17,premier_league
Newcastle,Leicester,1-2,https://www.besoccer.com/match/newcastle-united-fc/leicester-city-fc/202172399,2021,17,premier_league
Chelsea,Man. City,1-3,https://www.besoccer.com/match/chelsea-fc/manchester-city-fc/202172395,2021,17,premier_league
Southampton,Liverpool,1-0,https://www.besoccer.com/match/southampton-fc/liverpool/202172400,2021,17,premier_league
Burnley,Fulham,1-1,https://www.besoccer.com/match/burnley-fc/fulham/202172394,2021,17,premier_league
Sheffield United,Newcastle,1-0,https://www.besoccer.com/match/sheffield-united/newcastle-united-fc/202172408,2021,18,premier_league
Wolves,Everton,1-2,https://www.besoccer.com/match/wolverhampton/everton-fc/202172410,2021,18,premier_league
Man. City,Brighton & Hove Albion,1-0,https://www.besoccer.com/match/manchester-city-fc/brighton-amp-hov/202172412,2021,18,premier_league
Arsenal,Crystal Palace,0-0,https://www.besoccer.com/match/arsenal/crystal-palace-fc/202172403,2021,18,premier_league
West Ham,West Bromwich Albion,2-1,https://www.besoccer.com/match/west-ham-united/west-bromwich/202172409,2021,18,premier_league
Leicester,Chelsea,2-0,https://www.besoccer.com/match/leicester-city-fc/chelsea-fc/202172407,2021,18,premier_league
Fulham,Man. Utd,1-2,https://www.besoccer.com/match/fulham/manchester-united-fc/202172405,2021,18,premier_league
Liverpool,Burnley,0-1,https://www.besoccer.com/match/liverpool/burnley-fc/202172411,2021,18,premier_league
Leeds United,Southampton,3-0,https://www.besoccer.com/match/leeds-united-afc/southampton-fc/202172406,2021,18,premier_league
Aston Villa,Tottenham Hotspur,0-2,https://www.besoccer.com/match/aston-villa-fc/tottenham-hotspur-fc/202172404,2021,18,premier_league
Wolves,West Bromwich Albion,2-3,https://www.besoccer.com/match/wolverhampton/west-bromwich/202172422,2021,19,premier_league
West Ham,Burnley,1-0,https://www.besoccer.com/match/west-ham-united/burnley-fc/202172421,2021,19,premier_league
Leeds United,Brighton & Hove Albion,0-1,https://www.besoccer.com/match/leeds-united-afc/brighton-amp-hov/202172416,2021,19,premier_league
Fulham,Chelsea,0-1,https://www.besoccer.com/match/fulham/chelsea-fc/202172415,2021,19,premier_league
Leicester,Southampton,2-0,https://www.besoccer.com/match/leicester-city-fc/southampton-fc/202172417,2021,19,premier_league
Aston Villa,Everton,17 JAN,https://www.besoccer.com/match/aston-villa-fc/everton-fc/202172414,2021,19,premier_league
Sheffield United,Tottenham Hotspur,1-3,https://www.besoccer.com/match/sheffield-united/tottenham-hotspur-fc/202172420,2021,19,premier_league
Liverpool,Man. Utd,0-0,https://www.besoccer.com/match/liverpool/manchester-united-fc/202172418,2021,19,premier_league
Man. City,Crystal Palace,4-0,https://www.besoccer.com/match/manchester-city-fc/crystal-palace-fc/202172419,2021,19,premier_league
Arsenal,Newcastle,3-0,https://www.besoccer.com/match/arsenal/newcastle-united-fc/202172413,2021,19,premier_league
Newcastle,Leeds United,1-2,https://www.besoccer.com/match/newcastle-united-fc/leeds-united-afc/202172429,2021,20,premier_league
Crystal Palace,West Ham,2-3,https://www.besoccer.com/match/crystal-palace-fc/west-ham-united/202172432,2021,20,premier_league
West Bromwich Albion,Man. City,0-5,https://www.besoccer.com/match/west-bromwich/manchester-city-fc/202172427,2021,20,premier_league
Southampton,Arsenal,1-3,https://www.besoccer.com/match/southampton-fc/arsenal/202172430,2021,20,premier_league
Burnley,Aston Villa,3-2,https://www.besoccer.com/match/burnley-fc/aston-villa-fc/202172424,2021,20,premier_league
Chelsea,Wolves,0-0,https://www.besoccer.com/match/chelsea-fc/wolverhampton/202172428,2021,20,premier_league
Brighton & Hove Albion,Fulham,0-0,https://www.besoccer.com/match/brighton-amp-hov/fulham/202172423,2021,20,premier_league
Everton,Leicester,1-1,https://www.besoccer.com/match/everton-fc/leicester-city-fc/202172425,2021,20,premier_league
Man. Utd,Sheffield United,1-2,https://www.besoccer.com/match/manchester-united-fc/sheffield-united/202172426,2021,20,premier_league
Tottenham Hotspur,Liverpool,1-3,https://www.besoccer.com/match/tottenham-hotspur-fc/liverpool/202172431,2021,20,premier_league
Everton,Newcastle,0-2,https://www.besoccer.com/match/everton-fc/newcastle-united-fc/202172437,2021,21,premier_league
Crystal Palace,Wolves,1-0,https://www.besoccer.com/match/crystal-palace-fc/wolverhampton/202172436,2021,21,premier_league
Man. City,Sheffield United,1-0,https://www.besoccer.com/match/manchester-city-fc/sheffield-united/202172439,2021,21,premier_league
West Bromwich Albion,Fulham,2-2,https://www.besoccer.com/match/west-bromwich/fulham/202172441,2021,21,premier_league
Arsenal,Man. Utd,0-0,https://www.besoccer.com/match/arsenal/manchester-united-fc/202172433,2021,21,premier_league
Southampton,Aston Villa,0-1,https://www.besoccer.com/match/southampton-fc/aston-villa-fc/202172440,2021,21,premier_league
Chelsea,Burnley,2-0,https://www.besoccer.com/match/chelsea-fc/burnley-fc/202172435,2021,21,premier_league
Leicester,Leeds United,1-3,https://www.besoccer.com/match/leicester-city-fc/leeds-united-afc/202172438,2021,21,premier_league
West Ham,Liverpool,1-3,https://www.besoccer.com/match/west-ham-united/liverpool/202172442,2021,21,premier_league
Brighton & Hove Albion,Tottenham Hotspur,1-0,https://www.besoccer.com/match/brighton-amp-hov/tottenham-hotspur-fc/202172434,2021,21,premier_league
Sheffield United,West Bromwich Albion,2-1,https://www.besoccer.com/match/sheffield-united/west-bromwich/202172447,2021,22,premier_league
Wolves,Arsenal,2-1,https://www.besoccer.com/match/wolverhampton/arsenal/202172448,2021,22,premier_league
Man. Utd,Southampton,9-0,https://www.besoccer.com/match/manchester-united-fc/southampton-fc/202172449,2021,22,premier_league
Newcastle,Crystal Palace,1-2,https://www.besoccer.com/match/newcastle-united-fc/crystal-palace-fc/202172450,2021,22,premier_league
Burnley,Man. City,0-2,https://www.besoccer.com/match/burnley-fc/manchester-city-fc/202172444,2021,22,premier_league
Fulham,Leicester,0-2,https://www.besoccer.com/match/fulham/leicester-city-fc/202172445,2021,22,premier_league
Leeds United,Everton,1-2,https://www.besoccer.com/match/leeds-united-afc/everton-fc/202172446,2021,22,premier_league
Aston Villa,West Ham,1-3,https://www.besoccer.com/match/aston-villa-fc/west-ham-united/202172443,2021,22,premier_league
Liverpool,Brighton & Hove Albion,0-1,https://www.besoccer.com/match/liverpool/brighton-amp-hov/202172452,2021,22,premier_league
Tottenham Hotspur,Chelsea,0-1,https://www.besoccer.com/match/tottenham-hotspur-fc/chelsea-fc/202172451,2021,22,premier_league
Aston Villa,Arsenal,1-0,https://www.besoccer.com/match/aston-villa-fc/arsenal/202172453,2021,23,premier_league
Burnley,Brighton & Hove Albion,1-1,https://www.besoccer.com/match/burnley-fc/brighton-amp-hov/202172454,2021,23,premier_league
Newcastle,Southampton,3-2,https://www.besoccer.com/match/newcastle-united-fc/southampton-fc/202172459,2021,23,premier_league
Fulham,West Ham,0-0,https://www.besoccer.com/match/fulham/west-ham-united/202172455,2021,23,premier_league
Man. Utd,Everton,3-3,https://www.besoccer.com/match/manchester-united-fc/everton-fc/202172458,2021,23,premier_league
Tottenham Hotspur,West Bromwich Albion,2-0,https://www.besoccer.com/match/tottenham-hotspur-fc/west-bromwich/202172461,2021,23,premier_league
Wolves,Leicester,0-0,https://www.besoccer.com/match/wolverhampton/leicester-city-fc/202172462,2021,23,premier_league
Liverpool,Man. City,1-4,https://www.besoccer.com/match/liverpool/manchester-city-fc/202172457,2021,23,premier_league
Sheffield United,Chelsea,1-2,https://www.besoccer.com/match/sheffield-united/chelsea-fc/202172460,2021,23,premier_league
Leeds United,Crystal Palace,2-0,https://www.besoccer.com/match/leeds-united-afc/crystal-palace-fc/202172456,2021,23,premier_league
Leicester,Liverpool,3-1,https://www.besoccer.com/match/leicester-city-fc/liverpool/202172468,2021,24,premier_league
Crystal Palace,Burnley,0-3,https://www.besoccer.com/match/crystal-palace-fc/burnley-fc/202172466,2021,24,premier_league
