Home_Team,Away_Team,Result,Link,Season,Round,League
Chelsea,Leicester,1-1,https://www.besoccer.com/match/chelsea-fc/leicester-city-fc/20208916,2020,2,premier_league
Wolves,Man. Utd,1-1,https://www.besoccer.com/match/wolverhampton/manchester-united-fc/20208922,2020,2,premier_league
Aston Villa,Everton,2-0,https://www.besoccer.com/match/aston-villa-fc/everton-fc/20208923,2020,3,premier_league
Norwich City,Chelsea,2-3,https://www.besoccer.com/match/norwich-city-fc/chelsea-fc/20208928,2020,3,premier_league
Brighton & Hove Albion,Southampton,0-2,https://www.besoccer.com/match/brighton-amp-hov/southampton-fc/20208925,2020,3,premier_league
Man. Utd,Crystal Palace,1-2,https://www.besoccer.com/match/manchester-united-fc/crystal-palace-fc/20208927,2020,3,premier_league
Sheffield United,Leicester,1-2,https://www.besoccer.com/match/sheffield-united/leicester-city-fc/20208929,2020,3,premier_league
Watford,West Ham,1-3,https://www.besoccer.com/match/watford-fc/west-ham-united/20208931,2020,3,premier_league
Liverpool,Arsenal,3-1,https://www.besoccer.com/match/liverpool/arsenal/20208926,2020,3,premier_league
AFC Bournemouth,Man. City,1-3,https://www.besoccer.com/match/afc-bournemouth/manchester-city-fc/20208924,2020,3,premier_league
Tottenham Hotspur,Newcastle,0-1,https://www.besoccer.com/match/tottenham-hotspur-fc/newcastle-united-fc/20208930,2020,3,premier_league
Wolves,Burnley,1-1,https://www.besoccer.com/match/wolverhampton/burnley-fc/20208932,2020,3,premier_league
Southampton,Man. Utd,1-1,https://www.besoccer.com/match/southampton-fc/manchester-united-fc/20208941,2020,4,premier_league
Chelsea,Sheffield United,2-2,https://www.besoccer.com/match/chelsea-fc/sheffield-united/20208935,2020,4,premier_league
Crystal Palace,Aston Villa,1-0,https://www.besoccer.com/match/crystal-palace-fc/aston-villa-fc/20208936,2020,4,premier_league
Leicester,AFC Bournemouth,3-1,https://www.besoccer.com/match/leicester-city-fc/afc-bournemouth/20208938,2020,4,premier_league
Man. City,Brighton & Hove Albion,4-0,https://www.besoccer.com/match/manchester-city-fc/brighton-amp-hov/20208939,2020,4,premier_league
Newcastle,Watford,1-1,https://www.besoccer.com/match/newcastle-united-fc/watford-fc/20208940,2020,4,premier_league
West Ham,Norwich City,2-0,https://www.besoccer.com/match/west-ham-united/norwich-city-fc/20208942,2020,4,premier_league
Burnley,Liverpool,0-3,https://www.besoccer.com/match/burnley-fc/liverpool/20208934,2020,4,premier_league
Everton,Wolves,3-2,https://www.besoccer.com/match/everton-fc/wolverhampton/20208937,2020,4,premier_league
Arsenal,Tottenham Hotspur,2-2,https://www.besoccer.com/match/arsenal/tottenham-hotspur-fc/20208933,2020,4,premier_league
Liverpool,Newcastle,3-1,https://www.besoccer.com/match/liverpool/newcastle-united-fc/20208946,2020,5,premier_league
Brighton & Hove Albion,Burnley,1-1,https://www.besoccer.com/match/brighton-amp-hov/burnley-fc/20208945,2020,5,premier_league
Man. Utd,Leicester,1-0,https://www.besoccer.com/match/manchester-united-fc/leicester-city-fc/20208947,2020,5,premier_league
Sheffield United,Southampton,0-1,https://www.besoccer.com/match/sheffield-united/southampton-fc/20208949,2020,5,premier_league
Tottenham Hotspur,Crystal Palace,4-0,https://www.besoccer.com/match/tottenham-hotspur-fc/crystal-palace-fc/20208950,2020,5,premier_league
Wolves,Chelsea,2-5,https://www.besoccer.com/match/wolverhampton/chelsea-fc/20208952,2020,5,premier_league
Norwich City,Man. City,3-2,https://www.besoccer.com/match/norwich-city-fc/manchester-city-fc/20208948,2020,5,premier_league
AFC Bournemouth,Everton,3-1,https://www.besoccer.com/match/afc-bournemouth/everton-fc/20208944,2020,5,premier_league
Watford,Arsenal,2-2,https://www.besoccer.com/match/watford-fc/arsenal/20208951,2020,5,premier_league
Aston Villa,West Ham,0-0,https://www.besoccer.com/match/aston-villa-fc/west-ham-united/20208943,2020,5,premier_league
Southampton,AFC Bournemouth,1-3,https://www.besoccer.com/match/southampton-fc/afc-bournemouth/20208961,2020,6,premier_league
Leicester,Tottenham Hotspur,2-1,https://www.besoccer.com/match/leicester-city-fc/tottenham-hotspur-fc/20208958,2020,6,premier_league
Burnley,Norwich City,2-0,https://www.besoccer.com/match/burnley-fc/norwich-city-fc/20208954,2020,6,premier_league
Everton,Sheffield United,0-2,https://www.besoccer.com/match/everton-fc/sheffield-united/20208957,2020,6,premier_league
Man. City,Watford,8-0,https://www.besoccer.com/match/manchester-city-fc/watford-fc/20208959,2020,6,premier_league
Newcastle,Brighton & Hove Albion,0-0,https://www.besoccer.com/match/newcastle-united-fc/brighton-amp-hov/20208960,2020,6,premier_league
Crystal Palace,Wolves,1-1,https://www.besoccer.com/match/crystal-palace-fc/wolverhampton/20208956,2020,6,premier_league
West Ham,Man. Utd,2-0,https://www.besoccer.com/match/west-ham-united/manchester-united-fc/20208962,2020,6,premier_league
Arsenal,Aston Villa,3-2,https://www.besoccer.com/match/arsenal/aston-villa-fc/20208953,2020,6,premier_league
Chelsea,Liverpool,1-2,https://www.besoccer.com/match/chelsea-fc/liverpool/20208955,2020,6,premier_league
Sheffield United,Liverpool,0-1,https://www.besoccer.com/match/sheffield-united/liverpool/20208970,2020,7,premier_league
Aston Villa,Burnley,2-2,https://www.besoccer.com/match/aston-villa-fc/burnley-fc/20208963,2020,7,premier_league
AFC Bournemouth,West Ham,2-2,https://www.besoccer.com/match/afc-bournemouth/west-ham-united/20208964,2020,7,premier_league
Chelsea,Brighton & Hove Albion,2-0,https://www.besoccer.com/match/chelsea-fc/brighton-amp-hov/20208965,2020,7,premier_league
Crystal Palace,Norwich City,2-0,https://www.besoccer.com/match/crystal-palace-fc/norwich-city-fc/20208966,2020,7,premier_league
Tottenham Hotspur,Southampton,2-1,https://www.besoccer.com/match/tottenham-hotspur-fc/southampton-fc/20208971,2020,7,premier_league
Wolves,Watford,2-0,https://www.besoccer.com/match/wolverhampton/watford-fc/20208972,2020,7,premier_league
Everton,Man. City,1-3,https://www.besoccer.com/match/everton-fc/manchester-city-fc/20208967,2020,7,premier_league
Leicester,Newcastle,5-0,https://www.besoccer.com/match/leicester-city-fc/newcastle-united-fc/20208968,2020,7,premier_league
Man. Utd,Arsenal,1-1,https://www.besoccer.com/match/manchester-united-fc/arsenal/20208969,2020,7,premier_league
Brighton & Hove Albion,Tottenham Hotspur,3-0,https://www.besoccer.com/match/brighton-amp-hov/tottenham-hotspur-fc/20208974,2020,8,premier_league
Burnley,Everton,1-0,https://www.besoccer.com/match/burnley-fc/everton-fc/20208975,2020,8,premier_league
Liverpool,Leicester,2-1,https://www.besoccer.com/match/liverpool/leicester-city-fc/20208976,2020,8,premier_league
Norwich City,Aston Villa,1-5,https://www.besoccer.com/match/norwich-city-fc/aston-villa-fc/20208979,2020,8,premier_league
Watford,Sheffield United,0-0,https://www.besoccer.com/match/watford-fc/sheffield-united/20208981,2020,8,premier_league
West Ham,Crystal Palace,1-2,https://www.besoccer.com/match/west-ham-united/crystal-palace-fc/20208982,2020,8,premier_league
Arsenal,AFC Bournemouth,1-0,https://www.besoccer.com/match/arsenal/afc-bournemouth/20208973,2020,8,premier_league
Man. City,Wolves,0-2,https://www.besoccer.com/match/manchester-city-fc/wolverhampton/20208977,2020,8,premier_league
Southampton,Chelsea,1-4,https://www.besoccer.com/match/southampton-fc/chelsea-fc/20208980,2020,8,premier_league
Newcastle,Man. Utd,1-0,https://www.besoccer.com/match/newcastle-united-fc/manchester-united-fc/20208978,2020,8,premier_league
Everton,West Ham,2-0,https://www.besoccer.com/match/everton-fc/west-ham-united/20208987,2020,9,premier_league
Aston Villa,Brighton & Hove Albion,2-1,https://www.besoccer.com/match/aston-villa-fc/brighton-amp-hov/20208983,2020,9,premier_league
AFC Bournemouth,Norwich City,0-0,https://www.besoccer.com/match/afc-bournemouth/norwich-city-fc/20208984,2020,9,premier_league
Chelsea,Newcastle,1-0,https://www.besoccer.com/match/chelsea-fc/newcastle-united-fc/20208985,2020,9,premier_league
Leicester,Burnley,2-1,https://www.besoccer.com/match/leicester-city-fc/burnley-fc/20208988,2020,9,premier_league
Tottenham Hotspur,Watford,1-1,https://www.besoccer.com/match/tottenham-hotspur-fc/watford-fc/20208991,2020,9,premier_league
Wolves,Southampton,1-1,https://www.besoccer.com/match/wolverhampton/southampton-fc/20208992,2020,9,premier_league
Crystal Palace,Man. City,0-2,https://www.besoccer.com/match/crystal-palace-fc/manchester-city-fc/20208986,2020,9,premier_league
Man. Utd,Liverpool,1-1,https://www.besoccer.com/match/manchester-united-fc/liverpool/20208989,2020,9,premier_league
Sheffield United,Arsenal,1-0,https://www.besoccer.com/match/sheffield-united/arsenal/20208990,2020,9,premier_league
Southampton,Leicester,0-9,https://www.besoccer.com/match/southampton-fc/leicester-city-fc/20209000,2020,10,premier_league
Man. City,Aston Villa,3-0,https://www.besoccer.com/match/manchester-city-fc/aston-villa-fc/20208997,2020,10,premier_league
Brighton & Hove Albion,Everton,3-2,https://www.besoccer.com/match/brighton-amp-hov/everton-fc/20208994,2020,10,premier_league
Watford,AFC Bournemouth,0-0,https://www.besoccer.com/match/watford-fc/afc-bournemouth/20209001,2020,10,premier_league
West Ham,Sheffield United,1-1,https://www.besoccer.com/match/west-ham-united/sheffield-united/20209002,2020,10,premier_league
Burnley,Chelsea,2-4,https://www.besoccer.com/match/burnley-fc/chelsea-fc/20208995,2020,10,premier_league
Newcastle,Wolves,1-1,https://www.besoccer.com/match/newcastle-united-fc/wolverhampton/20208998,2020,10,premier_league
Arsenal,Crystal Palace,2-2,https://www.besoccer.com/match/arsenal/crystal-palace-fc/20208993,2020,10,premier_league
Liverpool,Tottenham Hotspur,2-1,https://www.besoccer.com/match/liverpool/tottenham-hotspur-fc/20208996,2020,10,premier_league
Norwich City,Man. Utd,1-3,https://www.besoccer.com/match/norwich-city-fc/manchester-united-fc/20208999,2020,10,premier_league
AFC Bournemouth,Man. Utd,1-0,https://www.besoccer.com/match/afc-bournemouth/manchester-united-fc/20209005,2020,11,premier_league
Arsenal,Wolves,1-1,https://www.besoccer.com/match/arsenal/wolverhampton/20209003,2020,11,premier_league
Aston Villa,Liverpool,1-2,https://www.besoccer.com/match/aston-villa-fc/liverpool/20209004,2020,11,premier_league
Brighton & Hove Albion,Norwich City,2-0,https://www.besoccer.com/match/brighton-amp-hov/norwich-city-fc/20209006,2020,11,premier_league
Man. City,Southampton,2-1,https://www.besoccer.com/match/manchester-city-fc/southampton-fc/20209009,2020,11,premier_league
Sheffield United,Burnley,3-0,https://www.besoccer.com/match/sheffield-united/burnley-fc/20209010,2020,11,premier_league
West Ham,Newcastle,2-3,https://www.besoccer.com/match/west-ham-united/newcastle-united-fc/20209012,2020,11,premier_league
Watford,Chelsea,1-2,https://www.besoccer.com/match/watford-fc/chelsea-fc/20209011,2020,11,premier_league
Crystal Palace,Leicester,0-2,https://www.besoccer.com/match/crystal-palace-fc/leicester-city-fc/20209007,2020,11,premier_league
Everton,Tottenham Hotspur,1-1,https://www.besoccer.com/match/everton-fc/tottenham-hotspur-fc/20209008,2020,11,premier_league
Norwich City,Watford,0-2,https://www.besoccer.com/match/norwich-city-fc/watford-fc/20209019,2020,12,premier_league
Chelsea,Crystal Palace,2-0,https://www.besoccer.com/match/chelsea-fc/crystal-palace-fc/20209014,2020,12,premier_league
Burnley,West Ham,3-0,https://www.besoccer.com/match/burnley-fc/west-ham-united/20209013,2020,12,premier_league
Newcastle,AFC Bournemouth,2-1,https://www.besoccer.com/match/newcastle-united-fc/afc-bournemouth/20209018,2020,12,premier_league
Southampton,Everton,1-2,https://www.besoccer.com/match/southampton-fc/everton-fc/20209020,2020,12,premier_league
Tottenham Hotspur,Sheffield United,1-1,https://www.besoccer.com/match/tottenham-hotspur-fc/sheffield-united/20209021,2020,12,premier_league
Leicester,Arsenal,2-0,https://www.besoccer.com/match/leicester-city-fc/arsenal/20209015,2020,12,premier_league
Man. Utd,Brighton & Hove Albion,3-1,https://www.besoccer.com/match/manchester-united-fc/brighton-amp-hov/20209017,2020,12,premier_league
Wolves,Aston Villa,2-1,https://www.besoccer.com/match/wolverhampton/aston-villa-fc/20209022,2020,12,premier_league
Liverpool,Man. City,3-1,https://www.besoccer.com/match/liverpool/manchester-city-fc/20209016,2020,12,premier_league
West Ham,Tottenham Hotspur,2-3,https://www.besoccer.com/match/west-ham-united/tottenham-hotspur-fc/20209032,2020,13,premier_league
Arsenal,Southampton,2-2,https://www.besoccer.com/match/arsenal/southampton-fc/20209023,2020,13,premier_league
AFC Bournemouth,Wolves,1-2,https://www.besoccer.com/match/afc-bournemouth/wolverhampton/20209025,2020,13,premier_league
Brighton & Hove Albion,Leicester,0-2,https://www.besoccer.com/match/brighton-amp-hov/leicester-city-fc/20209026,2020,13,premier_league
Crystal Palace,Liverpool,1-2,https://www.besoccer.com/match/crystal-palace-fc/liverpool/20209027,2020,13,premier_league
Everton,Norwich City,0-2,https://www.besoccer.com/match/everton-fc/norwich-city-fc/20209028,2020,13,premier_league
Watford,Burnley,0-3,https://www.besoccer.com/match/watford-fc/burnley-fc/20209031,2020,13,premier_league
Man. City,Chelsea,2-1,https://www.besoccer.com/match/manchester-city-fc/chelsea-fc/20209029,2020,13,premier_league
Sheffield United,Man. Utd,3-3,https://www.besoccer.com/match/sheffield-united/manchester-united-fc/20209030,2020,13,premier_league
Aston Villa,Newcastle,2-0,https://www.besoccer.com/match/aston-villa-fc/newcastle-united-fc/20209024,2020,13,premier_league
Newcastle,Man. City,2-2,https://www.besoccer.com/match/newcastle-united-fc/manchester-city-fc/20209038,2020,14,premier_league
Burnley,Crystal Palace,0-2,https://www.besoccer.com/match/burnley-fc/crystal-palace-fc/20209033,2020,14,premier_league
Chelsea,West Ham,0-1,https://www.besoccer.com/match/chelsea-fc/west-ham-united/20209034,2020,14,premier_league
Liverpool,Brighton & Hove Albion,2-1,https://www.besoccer.com/match/liverpool/brighton-amp-hov/20209036,2020,14,premier_league
Tottenham Hotspur,AFC Bournemouth,3-2,https://www.besoccer.com/match/tottenham-hotspur-fc/afc-bournemouth/20209041,2020,14,premier_league
Southampton,Watford,2-1,https://www.besoccer.com/match/southampton-fc/watford-fc/20209040,2020,14,premier_league
Norwich City,Arsenal,2-2,https://www.besoccer.com/match/norwich-city-fc/arsenal/20209039,2020,14,premier_league
Wolves,Sheffield United,1-1,https://www.besoccer.com/match/wolverhampton/sheffield-united/20209042,2020,14,premier_league
Leicester,Everton,2-1,https://www.besoccer.com/match/leicester-city-fc/everton-fc/20209035,2020,14,premier_league
Man. Utd,Aston Villa,2-2,https://www.besoccer.com/match/manchester-united-fc/aston-villa-fc/20209037,2020,14,premier_league
Crystal Palace,AFC Bournemouth,1-0,https://www.besoccer.com/match/crystal-palace-fc/afc-bournemouth/20209191,2020,15,premier_league
Burnley,Man. City,1-4,https://www.besoccer.com/match/burnley-fc/manchester-city-fc/20209184,2020,15,premier_league
Leicester,Watford,2-0,https://www.besoccer.com/match/leicester-city-fc/watford-fc/20209185,2020,15,premier_league
Wolves,West Ham,2-0,https://www.besoccer.com/match/wolverhampton/west-ham-united/20209187,2020,15,premier_league
Man. Utd,Tottenham Hotspur,2-1,https://www.besoccer.com/match/manchester-united-fc/tottenham-hotspur-fc/20209188,2020,15,premier_league
Chelsea,Aston Villa,2-1,https://www.besoccer.com/match/chelsea-fc/aston-villa-fc/20209189,2020,15,premier_league
Southampton,Norwich City,2-1,https://www.besoccer.com/match/southampton-fc/norwich-city-fc/20209190,2020,15,premier_league
Liverpool,Everton,5-2,https://www.besoccer.com/match/liverpool/everton-fc/20209192,2020,15,premier_league
Sheffield United,Newcastle,0-2,https://www.besoccer.com/match/sheffield-united/newcastle-united-fc/20209186,2020,15,premier_league
Arsenal,Brighton & Hove Albion,1-2,https://www.besoccer.com/match/arsenal/brighton-amp-hov/20209183,2020,15,premier_league
Everton,Chelsea,3-1,https://www.besoccer.com/match/everton-fc/chelsea-fc/20209196,2020,16,premier_league
AFC Bournemouth,Liverpool,0-3,https://www.besoccer.com/match/afc-bournemouth/liverpool/20209194,2020,16,premier_league
Tottenham Hotspur,Burnley,5-0,https://www.besoccer.com/match/tottenham-hotspur-fc/burnley-fc/20209200,2020,16,premier_league
Watford,Crystal Palace,0-0,https://www.besoccer.com/match/watford-fc/crystal-palace-fc/20209201,2020,16,premier_league
Man. City,Man. Utd,1-2,https://www.besoccer.com/match/manchester-city-fc/manchester-united-fc/20209197,2020,16,premier_league
Aston Villa,Leicester,1-4,https://www.besoccer.com/match/aston-villa-fc/leicester-city-fc/20209193,2020,16,premier_league
Newcastle,Southampton,2-1,https://www.besoccer.com/match/newcastle-united-fc/southampton-fc/20209198,2020,16,premier_league
Norwich City,Sheffield United,1-2,https://www.besoccer.com/match/norwich-city-fc/sheffield-united/20209199,2020,16,premier_league
Brighton & Hove Albion,Wolves,2-2,https://www.besoccer.com/match/brighton-amp-hov/wolverhampton/20209195,2020,16,premier_league
West Ham,Arsenal,1-3,https://www.besoccer.com/match/west-ham-united/arsenal/20209202,2020,16,premier_league
Liverpool,Watford,2-0,https://www.besoccer.com/match/liverpool/watford-fc/20209208,2020,17,premier_league
Burnley,Newcastle,1-0,https://www.besoccer.com/match/burnley-fc/newcastle-united-fc/20209204,2020,17,premier_league
Chelsea,AFC Bournemouth,0-1,https://www.besoccer.com/match/chelsea-fc/afc-bournemouth/20209205,2020,17,premier_league
Leicester,Norwich City,1-1,https://www.besoccer.com/match/leicester-city-fc/norwich-city-fc/20209207,2020,17,premier_league
Sheffield United,Aston Villa,2-0,https://www.besoccer.com/match/sheffield-united/aston-villa-fc/20209210,2020,17,premier_league
Southampton,West Ham,0-1,https://www.besoccer.com/match/southampton-fc/west-ham-united/20209211,2020,17,premier_league
Man. Utd,Everton,1-1,https://www.besoccer.com/match/manchester-united-fc/everton-fc/20209209,2020,17,premier_league
Wolves,Tottenham Hotspur,1-2,https://www.besoccer.com/match/wolverhampton/tottenham-hotspur-fc/20209212,2020,17,premier_league
Arsenal,Man. City,0-3,https://www.besoccer.com/match/arsenal/manchester-city-fc/20209203,2020,17,premier_league
Crystal Palace,Brighton & Hove Albion,1-1,https://www.besoccer.com/match/crystal-palace-fc/brighton-amp-hov/20209206,2020,17,premier_league
Everton,Arsenal,0-0,https://www.besoccer.com/match/everton-fc/arsenal/20209216,2020,18,premier_league
Aston Villa,Southampton,1-3,https://www.besoccer.com/match/aston-villa-fc/southampton-fc/20209213,2020,18,premier_league
AFC Bournemouth,Burnley,0-1,https://www.besoccer.com/match/afc-bournemouth/burnley-fc/20209214,2020,18,premier_league
Brighton & Hove Albion,Sheffield United,0-1,https://www.besoccer.com/match/brighton-amp-hov/sheffield-united/20209215,2020,18,premier_league
Newcastle,Crystal Palace,1-0,https://www.besoccer.com/match/newcastle-united-fc/crystal-palace-fc/20209218,2020,18,premier_league
Norwich City,Wolves,1-2,https://www.besoccer.com/match/norwich-city-fc/wolverhampton/20209219,2020,18,premier_league
Man. City,Leicester,3-1,https://www.besoccer.com/match/manchester-city-fc/leicester-city-fc/20209217,2020,18,premier_league
Watford,Man. Utd,2-0,https://www.besoccer.com/match/watford-fc/manchester-united-fc/20209221,2020,18,premier_league
Tottenham Hotspur,Chelsea,0-2,https://www.besoccer.com/match/tottenham-hotspur-fc/chelsea-fc/20209220,2020,18,premier_league
West Ham,Liverpool,0-2,https://www.besoccer.com/match/west-ham-united/liverpool/20209222,2020,18,premier_league
Tottenham Hotspur,Brighton & Hove Albion,2-1,https://www.besoccer.com/match/tottenham-hotspur-fc/brighton-amp-hov/20209231,2020,19,premier_league
Aston Villa,Norwich City,1-0,https://www.besoccer.com/match/aston-villa-fc/norwich-city-fc/20209223,2020,19,premier_league
AFC Bournemouth,Arsenal,1-1,https://www.besoccer.com/match/afc-bournemouth/arsenal/20209224,2020,19,premier_league
Chelsea,Southampton,0-2,https://www.besoccer.com/match/chelsea-fc/southampton-fc/20209225,2020,19,premier_league
Crystal Palace,West Ham,2-1,https://www.besoccer.com/match/crystal-palace-fc/west-ham-united/20209226,2020,19,premier_league
Everton,Burnley,1-0,https://www.besoccer.com/match/everton-fc/burnley-fc/20209227,2020,19,premier_league
Sheffield United,Watford,1-1,https://www.besoccer.com/match/sheffield-united/watford-fc/20209230,2020,19,premier_league
Man. Utd,Newcastle,4-1,https://www.besoccer.com/match/manchester-united-fc/newcastle-united-fc/20209229,2020,19,premier_league
Leicester,Liverpool,0-4,https://www.besoccer.com/match/leicester-city-fc/liverpool/20209228,2020,19,premier_league
Wolves,Man. City,3-2,https://www.besoccer.com/match/wolverhampton/manchester-city-fc/20209232,2020,19,premier_league
Brighton & Hove Albion,AFC Bournemouth,2-0,https://www.besoccer.com/match/brighton-amp-hov/afc-bournemouth/20209234,2020,20,premier_league
Newcastle,Everton,1-2,https://www.besoccer.com/match/newcastle-united-fc/everton-fc/20209238,2020,20,premier_league
Southampton,Crystal Palace,1-1,https://www.besoccer.com/match/southampton-fc/crystal-palace-fc/20209240,2020,20,premier_league
Watford,Aston Villa,3-0,https://www.besoccer.com/match/watford-fc/aston-villa-fc/20209241,2020,20,premier_league
Norwich City,Tottenham Hotspur,2-2,https://www.besoccer.com/match/norwich-city-fc/tottenham-hotspur-fc/20209239,2020,20,premier_league
West Ham,Leicester,1-2,https://www.besoccer.com/match/west-ham-united/leicester-city-fc/20209242,2020,20,premier_league
Burnley,Man. Utd,0-2,https://www.besoccer.com/match/burnley-fc/manchester-united-fc/20209235,2020,20,premier_league
Arsenal,Chelsea,1-2,https://www.besoccer.com/match/arsenal/chelsea-fc/20209233,2020,20,premier_league
Liverpool,Wolves,1-0,https://www.besoccer.com/match/liverpool/wolverhampton/20209236,2020,20,premier_league
Man. City,Sheffield United,2-0,https://www.besoccer.com/match/manchester-city-fc/sheffield-united/20209237,2020,20,premier_league
Brighton & Hove Albion,Chelsea,1-1,https://www.besoccer.com/match/brighton-amp-hov/chelsea-fc/20209244,2020,21,premier_league
Burnley,Aston Villa,1-2,https://www.besoccer.com/match/burnley-fc/aston-villa-fc/20209245,2020,21,premier_league
Newcastle,Leicester,0-3,https://www.besoccer.com/match/newcastle-united-fc/leicester-city-fc/20209248,2020,21,premier_league
Southampton,Tottenham Hotspur,1-0,https://www.besoccer.com/match/southampton-fc/tottenham-hotspur-fc/20209250,2020,21,premier_league
Watford,Wolves,2-1,https://www.besoccer.com/match/watford-fc/wolverhampton/20209251,2020,21,premier_league
Man. City,Everton,2-1,https://www.besoccer.com/match/manchester-city-fc/everton-fc/20209247,2020,21,premier_league
Norwich City,Crystal Palace,1-1,https://www.besoccer.com/match/norwich-city-fc/crystal-palace-fc/20209249,2020,21,premier_league
West Ham,AFC Bournemouth,4-0,https://www.besoccer.com/match/west-ham-united/afc-bournemouth/20209252,2020,21,premier_league
Arsenal,Man. Utd,2-0,https://www.besoccer.com/match/arsenal/manchester-united-fc/20209243,2020,21,premier_league
Liverpool,Sheffield United,2-0,https://www.besoccer.com/match/liverpool/sheffield-united/20209246,2020,21,premier_league
Sheffield United,West Ham,1-0,https://www.besoccer.com/match/sheffield-united/west-ham-united/20209260,2020,22,premier_league
Crystal Palace,Arsenal,1-1,https://www.besoccer.com/match/crystal-palace-fc/arsenal/20209256,2020,22,premier_league
Chelsea,Burnley,3-0,https://www.besoccer.com/match/chelsea-fc/burnley-fc/20209255,2020,22,premier_league
Everton,Brighton & Hove Albion,1-0,https://www.besoccer.com/match/everton-fc/brighton-amp-hov/20209257,2020,22,premier_league
Leicester,Southampton,1-2,https://www.besoccer.com/match/leicester-city-fc/southampton-fc/20209258,2020,22,premier_league
Man. Utd,Norwich City,4-0,https://www.besoccer.com/match/manchester-united-fc/norwich-city-fc/20209259,2020,22,premier_league
Wolves,Newcastle,1-1,https://www.besoccer.com/match/wolverhampton/newcastle-united-fc/20209262,2020,22,premier_league
Tottenham Hotspur,Liverpool,0-1,https://www.besoccer.com/match/tottenham-hotspur-fc/liverpool/20209261,2020,22,premier_league
AFC Bournemouth,Watford,0-3,https://www.besoccer.com/match/afc-bournemouth/watford-fc/20209254,2020,22,premier_league
Aston Villa,Man. City,1-6,https://www.besoccer.com/match/aston-villa-fc/manchester-city-fc/20209253,2020,22,premier_league
Watford,Tottenham Hotspur,0-0,https://www.besoccer.com/match/watford-fc/tottenham-hotspur-fc/20209271,2020,23,premier_league
Arsenal,Sheffield United,1-1,https://www.besoccer.com/match/arsenal/sheffield-united/20209263,2020,23,premier_league
Brighton & Hove Albion,Aston Villa,1-1,https://www.besoccer.com/match/brighton-amp-hov/aston-villa-fc/20209264,2020,23,premier_league
Man. City,Crystal Palace,2-2,https://www.besoccer.com/match/manchester-city-fc/crystal-palace-fc/20209267,2020,23,premier_league
Norwich City,AFC Bournemouth,1-0,https://www.besoccer.com/match/norwich-city-fc/afc-bournemouth/20209269,2020,23,premier_league
Southampton,Wolves,2-3,https://www.besoccer.com/match/southampton-fc/wolverhampton/20209270,2020,23,premier_league
West Ham,Everton,1-1,https://www.besoccer.com/match/west-ham-united/everton-fc/20209272,2020,23,premier_league
Newcastle,Chelsea,1-0,https://www.besoccer.com/match/newcastle-united-fc/chelsea-fc/20209268,2020,23,premier_league
Burnley,Leicester,2-1,https://www.besoccer.com/match/burnley-fc/leicester-city-fc/20209265,2020,23,premier_league
Liverpool,Man. Utd,2-0,https://www.besoccer.com/match/liverpool/manchester-united-fc/20209266,2020,23,premier_league
Aston Villa,Watford,2-1,https://www.besoccer.com/match/aston-villa-fc/watford-fc/20209273,2020,24,premier_league
