Home_Team,Away_Team,Result,Link,Season,Round,League
Frosinone,Milan,2-4,https://www.besoccer.com/match/frosinone-calcio/milan/201666958,2016,17,serie_a
Sampdoria,Palermo FC,2-0,https://www.besoccer.com/match/sampdoria/palermo/201666962,2016,17,serie_a
Torino,Udinese,0-1,https://www.besoccer.com/match/torino-fc/udinese/201666963,2016,17,serie_a
Inter,Lazio,1-2,https://www.besoccer.com/match/internazionale/lazio/201666960,2016,17,serie_a
Genoa,Sampdoria,2-3,https://www.besoccer.com/match/genoa/sampdoria/201666966,2016,18,serie_a
Udinese,Atalanta,2-1,https://www.besoccer.com/match/udinese/atalanta/201666973,2016,18,serie_a
Chievo,Roma,3-3,https://www.besoccer.com/match/chievo/roma/201666964,2016,18,serie_a
Juventus,Hellas Verona,3-0,https://www.besoccer.com/match/juventus-fc/hellas-verona-fc/201666967,2016,18,serie_a
Lazio,Carpi,0-0,https://www.besoccer.com/match/lazio/carpi/201666968,2016,18,serie_a
Milan,Bologna,0-1,https://www.besoccer.com/match/milan/bologna/201666969,2016,18,serie_a
Palermo FC,Fiorentina,1-3,https://www.besoccer.com/match/palermo/fiorentina/201666971,2016,18,serie_a
Sassuolo,Frosinone,2-2,https://www.besoccer.com/match/us-sassuolo-calcio/frosinone-calcio/201666972,2016,18,serie_a
Empoli,Inter,0-1,https://www.besoccer.com/match/empoli-fc/internazionale/201666965,2016,18,serie_a
Napoli,Torino,2-1,https://www.besoccer.com/match/napoli/torino-fc/201666970,2016,18,serie_a
Carpi,Udinese,2-1,https://www.besoccer.com/match/carpi/udinese/201666976,2016,19,serie_a
Fiorentina,Lazio,1-3,https://www.besoccer.com/match/fiorentina/lazio/201666977,2016,19,serie_a
Roma,Milan,1-1,https://www.besoccer.com/match/roma/milan/201666981,2016,19,serie_a
Inter,Sassuolo,0-1,https://www.besoccer.com/match/internazionale/us-sassuolo-calcio/201666980,2016,19,serie_a
Atalanta,Genoa,0-2,https://www.besoccer.com/match/atalanta/genoa/201666974,2016,19,serie_a
Bologna,Chievo,0-1,https://www.besoccer.com/match/bologna/chievo/201666975,2016,19,serie_a
Frosinone,Napoli,1-5,https://www.besoccer.com/match/frosinone-calcio/napoli/201666978,2016,19,serie_a
Hellas Verona,Palermo FC,0-1,https://www.besoccer.com/match/hellas-verona-fc/palermo/201666979,2016,19,serie_a
Torino,Empoli,0-1,https://www.besoccer.com/match/torino-fc/empoli-fc/201666983,2016,19,serie_a
Sampdoria,Juventus,1-2,https://www.besoccer.com/match/sampdoria/juventus-fc/201666982,2016,19,serie_a
Atalanta,Inter,1-1,https://www.besoccer.com/match/atalanta/internazionale/201666988,2016,20,serie_a
Torino,Frosinone,4-2,https://www.besoccer.com/match/torino-fc/frosinone-calcio/201666986,2016,20,serie_a
Napoli,Sassuolo,3-1,https://www.besoccer.com/match/napoli/us-sassuolo-calcio/201666993,2016,20,serie_a
Genoa,Palermo FC,4-0,https://www.besoccer.com/match/genoa/palermo/201666991,2016,20,serie_a
Chievo,Empoli,1-1,https://www.besoccer.com/match/chievo/empoli-fc/201666984,2016,20,serie_a
Roma,Hellas Verona,1-1,https://www.besoccer.com/match/roma/hellas-verona-fc/201666987,2016,20,serie_a
Udinese,Juventus,0-4,https://www.besoccer.com/match/udinese/juventus-fc/201666989,2016,20,serie_a
Bologna,Lazio,2-2,https://www.besoccer.com/match/bologna/lazio/201666990,2016,20,serie_a
Carpi,Sampdoria,2-1,https://www.besoccer.com/match/carpi/sampdoria/201666992,2016,20,serie_a
Milan,Fiorentina,2-0,https://www.besoccer.com/match/milan/fiorentina/201666985,2016,20,serie_a
Frosinone,Atalanta,0-0,https://www.besoccer.com/match/frosinone-calcio/atalanta/201666994,2016,21,serie_a
Empoli,Milan,2-2,https://www.besoccer.com/match/empoli-fc/milan/201666999,2016,21,serie_a
Fiorentina,Torino,2-0,https://www.besoccer.com/match/fiorentina/torino-fc/201667002,2016,21,serie_a
Sassuolo,Bologna,0-2,https://www.besoccer.com/match/us-sassuolo-calcio/bologna/201666995,2016,21,serie_a
Inter,Carpi,1-1,https://www.besoccer.com/match/internazionale/carpi/201666996,2016,21,serie_a
Lazio,Chievo,4-1,https://www.besoccer.com/match/lazio/chievo/201666997,2016,21,serie_a
Hellas Verona,Genoa,1-1,https://www.besoccer.com/match/hellas-verona-fc/genoa/201666998,2016,21,serie_a
Sampdoria,Napoli,2-4,https://www.besoccer.com/match/sampdoria/napoli/201667000,2016,21,serie_a
Palermo FC,Udinese,4-1,https://www.besoccer.com/match/palermo/udinese/201667003,2016,21,serie_a
Juventus,Roma,1-0,https://www.besoccer.com/match/juventus-fc/roma/201667001,2016,21,serie_a
Carpi,Palermo FC,1-1,https://www.besoccer.com/match/carpi/palermo/201667011,2016,22,serie_a
Atalanta,Sassuolo,1-1,https://www.besoccer.com/match/atalanta/us-sassuolo-calcio/201667013,2016,22,serie_a
Roma,Frosinone,3-1,https://www.besoccer.com/match/roma/frosinone-calcio/201667006,2016,22,serie_a
Chievo,Juventus,0-4,https://www.besoccer.com/match/chievo/juventus-fc/201667009,2016,22,serie_a
Napoli,Empoli,5-1,https://www.besoccer.com/match/napoli/empoli-fc/201667004,2016,22,serie_a
Genoa,Fiorentina,0-0,https://www.besoccer.com/match/genoa/fiorentina/201667005,2016,22,serie_a
Torino,Hellas Verona,0-0,https://www.besoccer.com/match/torino-fc/hellas-verona-fc/201667007,2016,22,serie_a
Udinese,Lazio,0-0,https://www.besoccer.com/match/udinese/lazio/201667010,2016,22,serie_a
Bologna,Sampdoria,3-2,https://www.besoccer.com/match/bologna/sampdoria/201667012,2016,22,serie_a
Milan,Inter,3-0,https://www.besoccer.com/match/milan/internazionale/201667008,2016,22,serie_a
Sassuolo,Roma,0-2,https://www.besoccer.com/match/us-sassuolo-calcio/roma/201667021,2016,23,serie_a
Frosinone,Bologna,1-0,https://www.besoccer.com/match/frosinone-calcio/bologna/201667015,2016,23,serie_a
Hellas Verona,Atalanta,2-1,https://www.besoccer.com/match/hellas-verona-fc/atalanta/201667014,2016,23,serie_a
Fiorentina,Carpi,2-1,https://www.besoccer.com/match/fiorentina/carpi/201667016,2016,23,serie_a
Inter,Chievo,1-0,https://www.besoccer.com/match/internazionale/chievo/201667017,2016,23,serie_a
Juventus,Genoa,1-0,https://www.besoccer.com/match/juventus-fc/genoa/201667018,2016,23,serie_a
Palermo FC,Milan,0-2,https://www.besoccer.com/match/palermo/milan/201667019,2016,23,serie_a
Lazio,Napoli,0-2,https://www.besoccer.com/match/lazio/napoli/201667020,2016,23,serie_a
Sampdoria,Torino,2-2,https://www.besoccer.com/match/sampdoria/torino-fc/201667022,2016,23,serie_a
Empoli,Udinese,1-1,https://www.besoccer.com/match/empoli-fc/udinese/201667023,2016,23,serie_a
Bologna,Fiorentina,1-1,https://www.besoccer.com/match/bologna/fiorentina/201667027,2016,24,serie_a
Genoa,Lazio,0-0,https://www.besoccer.com/match/genoa/lazio/201667030,2016,24,serie_a
Hellas Verona,Inter,3-3,https://www.besoccer.com/match/hellas-verona-fc/internazionale/201667028,2016,24,serie_a
Napoli,Carpi,1-0,https://www.besoccer.com/match/napoli/carpi/201667024,2016,24,serie_a
Torino,Chievo,1-2,https://www.besoccer.com/match/torino-fc/chievo/201667025,2016,24,serie_a
Frosinone,Juventus,0-2,https://www.besoccer.com/match/frosinone-calcio/juventus-fc/201667029,2016,24,serie_a
Sassuolo,Palermo FC,2-2,https://www.besoccer.com/match/us-sassuolo-calcio/palermo/201667031,2016,24,serie_a
Milan,Udinese,1-1,https://www.besoccer.com/match/milan/udinese/201667033,2016,24,serie_a
Atalanta,Empoli,0-0,https://www.besoccer.com/match/atalanta/empoli-fc/201667026,2016,24,serie_a
Roma,Sampdoria,2-1,https://www.besoccer.com/match/roma/sampdoria/201667032,2016,24,serie_a
Lazio,Hellas Verona,5-2,https://www.besoccer.com/match/lazio/hellas-verona-fc/201667038,2016,25,serie_a
Carpi,Roma,1-3,https://www.besoccer.com/match/carpi/roma/201667041,2016,25,serie_a
Empoli,Frosinone,1-2,https://www.besoccer.com/match/empoli-fc/frosinone-calcio/201667036,2016,25,serie_a
Chievo,Sassuolo,1-1,https://www.besoccer.com/match/chievo/us-sassuolo-calcio/201667042,2016,25,serie_a
Juventus,Napoli,1-0,https://www.besoccer.com/match/juventus-fc/napoli/201667040,2016,25,serie_a
Milan,Genoa,2-1,https://www.besoccer.com/match/milan/genoa/201667037,2016,25,serie_a
Sampdoria,Atalanta,0-0,https://www.besoccer.com/match/sampdoria/atalanta/201667034,2016,25,serie_a
Udinese,Bologna,0-1,https://www.besoccer.com/match/udinese/bologna/201667035,2016,25,serie_a
Palermo FC,Torino,1-3,https://www.besoccer.com/match/palermo/torino-fc/201667043,2016,25,serie_a
Fiorentina,Inter,2-1,https://www.besoccer.com/match/fiorentina/internazionale/201667039,2016,25,serie_a
Bologna,Juventus,0-0,https://www.besoccer.com/match/bologna/juventus-fc/201667048,2016,26,serie_a
Hellas Verona,Chievo,3-1,https://www.besoccer.com/match/hellas-verona-fc/chievo/201667045,2016,26,serie_a
Inter,Sampdoria,3-1,https://www.besoccer.com/match/internazionale/sampdoria/201667052,2016,26,serie_a
Torino,Carpi,0-0,https://www.besoccer.com/match/torino-fc/carpi/201667044,2016,26,serie_a
Sassuolo,Empoli,3-2,https://www.besoccer.com/match/us-sassuolo-calcio/empoli-fc/201667046,2016,26,serie_a
Atalanta,Fiorentina,2-3,https://www.besoccer.com/match/atalanta/fiorentina/201667047,2016,26,serie_a
Genoa,Udinese,2-1,https://www.besoccer.com/match/genoa/udinese/201667053,2016,26,serie_a
Frosinone,Lazio,0-0,https://www.besoccer.com/match/frosinone-calcio/lazio/201667049,2016,26,serie_a
Roma,Palermo FC,5-0,https://www.besoccer.com/match/roma/palermo/201667051,2016,26,serie_a
Napoli,Milan,1-1,https://www.besoccer.com/match/napoli/milan/201667050,2016,26,serie_a
Empoli,Roma,1-3,https://www.besoccer.com/match/empoli-fc/roma/201667061,2016,27,serie_a
Milan,Torino,1-0,https://www.besoccer.com/match/milan/torino-fc/201667063,2016,27,serie_a
Palermo FC,Bologna,0-0,https://www.besoccer.com/match/palermo/bologna/201667055,2016,27,serie_a
