Home_Team,Away_Team,Result,Link,Season,Round,League
Torino,Hellas Verona,5-1,https://www.besoccer.com/match/torino-fc/hellas-verona-fc/200217895,2002,12,serie_a
Chievo,Perugia,2-0,https://www.besoccer.com/match/chievo/perugia/200217896,2002,12,serie_a
Inter,Fiorentina,2-0,https://www.besoccer.com/match/internazionale/fiorentina/200217897,2002,12,serie_a
Juventus,Perugia,2-0,https://www.besoccer.com/match/juventus-fc/perugia/200217898,2002,13,serie_a
Atalanta,Inter,2-4,https://www.besoccer.com/match/atalanta/internazionale/200217899,2002,13,serie_a
Fiorentina,Piacenza,1-3,https://www.besoccer.com/match/fiorentina/piacenza/200217900,2002,13,serie_a
Roma,Venezia,1-0,https://www.besoccer.com/match/roma/venezia/200217901,2002,13,serie_a
Lecce,Lazio,1-2,https://www.besoccer.com/match/lecce/lazio/200217902,2002,13,serie_a
Udinese,Parma,3-2,https://www.besoccer.com/match/udinese/parma-fc/200217903,2002,13,serie_a
Milan,Chievo,3-2,https://www.besoccer.com/match/milan/chievo/200217904,2002,13,serie_a
Hellas Verona,Brescia,2-0,https://www.besoccer.com/match/hellas-verona-fc/brescia/200217905,2002,13,serie_a
Bologna,Torino,1-0,https://www.besoccer.com/match/bologna/torino-fc/200217906,2002,13,serie_a
Piacenza,Bologna,2-0,https://www.besoccer.com/match/piacenza/bologna/200217907,2002,14,serie_a
Lazio,Fiorentina,3-0,https://www.besoccer.com/match/lazio/fiorentina/200217908,2002,14,serie_a
Brescia,Inter,1-3,https://www.besoccer.com/match/brescia/internazionale/200217909,2002,14,serie_a
Parma,Roma,1-2,https://www.besoccer.com/match/parma-fc/roma/200217910,2002,14,serie_a
Udinese,Hellas Verona,2-1,https://www.besoccer.com/match/udinese/hellas-verona-fc/200217911,2002,14,serie_a
Perugia,Venezia,2-0,https://www.besoccer.com/match/perugia/venezia/200217912,2002,14,serie_a
Torino,Atalanta,1-2,https://www.besoccer.com/match/torino-fc/atalanta/200217913,2002,14,serie_a
Chievo,Lecce,2-1,https://www.besoccer.com/match/chievo/lecce/200217914,2002,14,serie_a
Milan,Juventus,1-1,https://www.besoccer.com/match/milan/juventus-fc/200217915,2002,14,serie_a
Inter,Chievo,1-2,https://www.besoccer.com/match/internazionale/chievo/200217916,2002,15,serie_a
Atalanta,Parma,4-1,https://www.besoccer.com/match/atalanta/parma-fc/200217917,2002,15,serie_a
Bologna,Perugia,2-1,https://www.besoccer.com/match/bologna/perugia/200217918,2002,15,serie_a
Fiorentina,Brescia,1-0,https://www.besoccer.com/match/fiorentina/brescia/200217919,2002,15,serie_a
Juventus,Piacenza,2-0,https://www.besoccer.com/match/juventus-fc/piacenza/200217920,2002,15,serie_a
Lecce,Torino,1-1,https://www.besoccer.com/match/lecce/torino-fc/200217921,2002,15,serie_a
Venezia,Udinese,2-1,https://www.besoccer.com/match/venezia/udinese/200217922,2002,15,serie_a
Hellas Verona,Lazio,3-1,https://www.besoccer.com/match/hellas-verona-fc/lazio/200217923,2002,15,serie_a
Roma,Milan,1-0,https://www.besoccer.com/match/roma/milan/200217924,2002,15,serie_a
Lazio,Bologna,2-2,https://www.besoccer.com/match/lazio/bologna/200217925,2002,16,serie_a
Chievo,Roma,0-3,https://www.besoccer.com/match/chievo/roma/200217926,2002,16,serie_a
Brescia,Juventus,0-4,https://www.besoccer.com/match/brescia/juventus-fc/200217927,2002,16,serie_a
Piacenza,Inter,2-3,https://www.besoccer.com/match/piacenza/internazionale/200217928,2002,16,serie_a
Udinese,Lecce,0-1,https://www.besoccer.com/match/udinese/lecce/200217929,2002,16,serie_a
Milan,Hellas Verona,2-1,https://www.besoccer.com/match/milan/hellas-verona-fc/200217930,2002,16,serie_a
Perugia,Atalanta,2-0,https://www.besoccer.com/match/perugia/atalanta/200217931,2002,16,serie_a
Torino,Venezia,1-2,https://www.besoccer.com/match/torino-fc/venezia/200217932,2002,16,serie_a
Parma,Fiorentina,2-0,https://www.besoccer.com/match/parma-fc/fiorentina/200217933,2002,16,serie_a
Lecce,Milan,0-1,https://www.besoccer.com/match/lecce/milan/200217934,2002,17,serie_a
Atalanta,Chievo,1-2,https://www.besoccer.com/match/atalanta/chievo/200217935,2002,17,serie_a
Bologna,Brescia,2-1,https://www.besoccer.com/match/bologna/brescia/200217936,2002,17,serie_a
Fiorentina,Perugia,1-3,https://www.besoccer.com/match/fiorentina/perugia/200217937,2002,17,serie_a
Juventus,Udinese,3-0,https://www.besoccer.com/match/juventus-fc/udinese/200217938,2002,17,serie_a
Roma,Torino,1-0,https://www.besoccer.com/match/roma/torino-fc/200217939,2002,17,serie_a
Venezia,Parma,3-4,https://www.besoccer.com/match/venezia/parma-fc/200217940,2002,17,serie_a
Hellas Verona,Piacenza,1-0,https://www.besoccer.com/match/hellas-verona-fc/piacenza/200217941,2002,17,serie_a
Inter,Lazio,0-0,https://www.besoccer.com/match/internazionale/lazio/200217942,2002,17,serie_a
Atalanta,Bologna,2-2,https://www.besoccer.com/match/atalanta/bologna/200217943,2002,18,serie_a
Piacenza,Lazio,1-0,https://www.besoccer.com/match/piacenza/lazio/200217944,2002,18,serie_a
Chievo,Fiorentina,2-2,https://www.besoccer.com/match/chievo/fiorentina/200217945,2002,18,serie_a
Venezia,Juventus,1-2,https://www.besoccer.com/match/venezia/juventus-fc/200217946,2002,18,serie_a
Milan,Brescia,0-0,https://www.besoccer.com/match/milan/brescia/200217947,2002,18,serie_a
Parma,Lecce,1-1,https://www.besoccer.com/match/parma-fc/lecce/200217948,2002,18,serie_a
Torino,Udinese,3-1,https://www.besoccer.com/match/torino-fc/udinese/200217949,2002,18,serie_a
Roma,Hellas Verona,3-2,https://www.besoccer.com/match/roma/hellas-verona-fc/200217950,2002,18,serie_a
Perugia,Inter,0-2,https://www.besoccer.com/match/perugia/internazionale/200217951,2002,18,serie_a
Brescia,Torino,1-2,https://www.besoccer.com/match/brescia/torino-fc/200217952,2002,19,serie_a
Juventus,Atalanta,3-0,https://www.besoccer.com/match/juventus-fc/atalanta/200217953,2002,19,serie_a
Lecce,Piacenza,0-0,https://www.besoccer.com/match/lecce/piacenza/200217954,2002,19,serie_a
Inter,Parma,2-0,https://www.besoccer.com/match/internazionale/parma-fc/200217955,2002,19,serie_a
Udinese,Roma,1-1,https://www.besoccer.com/match/udinese/roma/200217956,2002,19,serie_a
Hellas Verona,Venezia,1-0,https://www.besoccer.com/match/hellas-verona-fc/venezia/200217957,2002,19,serie_a
Lazio,Perugia,5-0,https://www.besoccer.com/match/lazio/perugia/200217958,2002,19,serie_a
Bologna,Chievo,3-1,https://www.besoccer.com/match/bologna/chievo/200217959,2002,19,serie_a
Fiorentina,Milan,1-1,https://www.besoccer.com/match/fiorentina/milan/200217960,2002,19,serie_a
Parma,Bologna,2-1,https://www.besoccer.com/match/parma-fc/bologna/200217961,2002,20,serie_a
Torino,Lazio,1-0,https://www.besoccer.com/match/torino-fc/lazio/200217962,2002,20,serie_a
Venezia,Inter,1-1,https://www.besoccer.com/match/venezia/internazionale/200217963,2002,20,serie_a
Atalanta,Fiorentina,2-0,https://www.besoccer.com/match/atalanta/fiorentina/200217964,2002,20,serie_a
Lecce,Brescia,1-3,https://www.besoccer.com/match/lecce/brescia/200217965,2002,20,serie_a
Roma,Piacenza,2-0,https://www.besoccer.com/match/roma/piacenza/200217966,2002,20,serie_a
Milan,Udinese,2-3,https://www.besoccer.com/match/milan/udinese/200217967,2002,20,serie_a
Perugia,Hellas Verona,3-1,https://www.besoccer.com/match/perugia/hellas-verona-fc/200217968,2002,20,serie_a
Chievo,Juventus,1-3,https://www.besoccer.com/match/chievo/juventus-fc/200217969,2002,20,serie_a
Inter,Torino,0-0,https://www.besoccer.com/match/internazionale/torino-fc/200217970,2002,21,serie_a
Hellas Verona,Atalanta,3-1,https://www.besoccer.com/match/hellas-verona-fc/atalanta/200217971,2002,21,serie_a
Brescia,Parma,1-4,https://www.besoccer.com/match/brescia/parma-fc/200217972,2002,21,serie_a
Fiorentina,Roma,2-2,https://www.besoccer.com/match/fiorentina/roma/200217973,2002,21,serie_a
Juventus,Lecce,3-0,https://www.besoccer.com/match/juventus-fc/lecce/200217974,2002,21,serie_a
Bologna,Venezia,1-1,https://www.besoccer.com/match/bologna/venezia/200217975,2002,21,serie_a
Udinese,Perugia,0-0,https://www.besoccer.com/match/udinese/perugia/200217976,2002,21,serie_a
Piacenza,Chievo,2-2,https://www.besoccer.com/match/piacenza/chievo/200217977,2002,21,serie_a
Lazio,Milan,1-1,https://www.besoccer.com/match/lazio/milan/200217978,2002,21,serie_a
Chievo,Udinese,1-2,https://www.besoccer.com/match/chievo/udinese/200217979,2002,22,serie_a
Parma,Lazio,1-0,https://www.besoccer.com/match/parma-fc/lazio/200217980,2002,22,serie_a
Bologna,Inter,2-1,https://www.besoccer.com/match/bologna/internazionale/200217981,2002,22,serie_a
Venezia,Fiorentina,2-0,https://www.besoccer.com/match/venezia/fiorentina/200217982,2002,22,serie_a
Atalanta,Brescia,0-0,https://www.besoccer.com/match/atalanta/brescia/200217983,2002,22,serie_a
Torino,Piacenza,1-1,https://www.besoccer.com/match/torino-fc/piacenza/200217984,2002,22,serie_a
Milan,Perugia,1-1,https://www.besoccer.com/match/milan/perugia/200217985,2002,22,serie_a
Lecce,Hellas Verona,1-1,https://www.besoccer.com/match/lecce/hellas-verona-fc/200217986,2002,22,serie_a
Roma,Juventus,0-0,https://www.besoccer.com/match/roma/juventus-fc/200217987,2002,22,serie_a
Juventus,Fiorentina,2-1,https://www.besoccer.com/match/juventus-fc/fiorentina/200217988,2002,23,serie_a
Milan,Atalanta,0-0,https://www.besoccer.com/match/milan/atalanta/200217989,2002,23,serie_a
Udinese,Bologna,0-1,https://www.besoccer.com/match/udinese/bologna/200217990,2002,23,serie_a
Hellas Verona,Inter,0-3,https://www.besoccer.com/match/hellas-verona-fc/internazionale/200217991,2002,23,serie_a
Brescia,Roma,0-0,https://www.besoccer.com/match/brescia/roma/200217992,2002,23,serie_a
Perugia,Lecce,2-1,https://www.besoccer.com/match/perugia/lecce/200217993,2002,23,serie_a
Piacenza,Venezia,5-0,https://www.besoccer.com/match/piacenza/venezia/200217994,2002,23,serie_a
Parma,Torino,0-1,https://www.besoccer.com/match/parma-fc/torino-fc/200217995,2002,23,serie_a
Lazio,Chievo,1-1,https://www.besoccer.com/match/lazio/chievo/200217996,2002,23,serie_a
Roma,Perugia,1-0,https://www.besoccer.com/match/roma/perugia/200217997,2002,24,serie_a
Atalanta,Lazio,0-1,https://www.besoccer.com/match/atalanta/lazio/200217998,2002,24,serie_a
Chievo,Brescia,1-1,https://www.besoccer.com/match/chievo/brescia/200217999,2002,24,serie_a
Piacenza,Parma,2-3,https://www.besoccer.com/match/piacenza/parma-fc/200218000,2002,24,serie_a
Fiorentina,Lecce,1-2,https://www.besoccer.com/match/fiorentina/lecce/200218001,2002,24,serie_a
Inter,Udinese,3-2,https://www.besoccer.com/match/internazionale/udinese/200218002,2002,24,serie_a
Venezia,Milan,1-4,https://www.besoccer.com/match/venezia/milan/200218003,2002,24,serie_a
Bologna,Hellas Verona,2-1,https://www.besoccer.com/match/bologna/hellas-verona-fc/200218004,2002,24,serie_a
Torino,Juventus,2-2,https://www.besoccer.com/match/torino-fc/juventus-fc/200218005,2002,24,serie_a
Juventus,Bologna,2-1,https://www.besoccer.com/match/juventus-fc/bologna/200218006,2002,25,serie_a
Udinese,Atalanta,1-2,https://www.besoccer.com/match/udinese/atalanta/200218007,2002,25,serie_a
Hellas Verona,Fiorentina,1-2,https://www.besoccer.com/match/hellas-verona-fc/fiorentina/200218008,2002,25,serie_a
Brescia,Piacenza,2-2,https://www.besoccer.com/match/brescia/piacenza/200218009,2002,25,serie_a
Lecce,Roma,1-1,https://www.besoccer.com/match/lecce/roma/200218010,2002,25,serie_a
Lazio,Venezia,4-2,https://www.besoccer.com/match/lazio/venezia/200218011,2002,25,serie_a
Perugia,Torino,2-0,https://www.besoccer.com/match/perugia/torino-fc/200218012,2002,25,serie_a
Milan,Inter,0-1,https://www.besoccer.com/match/milan/internazionale/200218013,2002,25,serie_a
Parma,Chievo,0-0,https://www.besoccer.com/match/parma-fc/chievo/200218014,2002,25,serie_a
Inter,Juventus,2-2,https://www.besoccer.com/match/internazionale/juventus-fc/200218015,2002,26,serie_a
Venezia,Brescia,1-2,https://www.besoccer.com/match/venezia/brescia/200218016,2002,26,serie_a
Hellas Verona,Parma,1-0,https://www.besoccer.com/match/hellas-verona-fc/parma-fc/200218017,2002,26,serie_a
Atalanta,Lecce,2-1,https://www.besoccer.com/match/atalanta/lecce/200218018,2002,26,serie_a
Fiorentina,Udinese,0-0,https://www.besoccer.com/match/fiorentina/udinese/200218019,2002,26,serie_a
Bologna,Milan,2-0,https://www.besoccer.com/match/bologna/milan/200218020,2002,26,serie_a
Piacenza,Perugia,2-0,https://www.besoccer.com/match/piacenza/perugia/200218021,2002,26,serie_a
Torino,Chievo,2-2,https://www.besoccer.com/match/torino-fc/chievo/200218022,2002,26,serie_a
Lazio,Roma,1-5,https://www.besoccer.com/match/lazio/roma/200218023,2002,26,serie_a
Roma,Atalanta,3-1,https://www.besoccer.com/match/roma/atalanta/200218024,2002,27,serie_a
Fiorentina,Bologna,1-1,https://www.besoccer.com/match/fiorentina/bologna/200218025,2002,27,serie_a
Brescia,Lazio,1-1,https://www.besoccer.com/match/brescia/lazio/200218026,2002,27,serie_a
Lecce,Inter,1-2,https://www.besoccer.com/match/lecce/internazionale/200218027,2002,27,serie_a
Udinese,Piacenza,1-1,https://www.besoccer.com/match/udinese/piacenza/200218028,2002,27,serie_a
Perugia,Parma,2-1,https://www.besoccer.com/match/perugia/parma-fc/200218029,2002,27,serie_a
Chievo,Venezia,1-1,https://www.besoccer.com/match/chievo/venezia/200218030,2002,27,serie_a
Juventus,Hellas Verona,1-0,https://www.besoccer.com/match/juventus-fc/hellas-verona-fc/200218031,2002,27,serie_a
Milan,Torino,2-1,https://www.besoccer.com/match/milan/torino-fc/200218032,2002,27,serie_a
Parma,Juventus,1-0,https://www.besoccer.com/match/parma-fc/juventus-fc/200218033,2002,28,serie_a
Venezia,Atalanta,0-1,https://www.besoccer.com/match/venezia/atalanta/200218034,2002,28,serie_a
Torino,Fiorentina,1-0,https://www.besoccer.com/match/torino-fc/fiorentina/200218035,2002,28,serie_a
Bologna,Lecce,4-3,https://www.besoccer.com/match/bologna/lecce/200218036,2002,28,serie_a
Lazio,Udinese,2-0,https://www.besoccer.com/match/lazio/udinese/200218037,2002,28,serie_a
Piacenza,Milan,0-1,https://www.besoccer.com/match/piacenza/milan/200218038,2002,28,serie_a
Brescia,Perugia,3-0,https://www.besoccer.com/match/brescia/perugia/200218039,2002,28,serie_a
Chievo,Hellas Verona,2-1,https://www.besoccer.com/match/chievo/hellas-verona-fc/200218040,2002,28,serie_a
Inter,Roma,3-1,https://www.besoccer.com/match/internazionale/roma/200218041,2002,28,serie_a
Roma,Bologna,3-1,https://www.besoccer.com/match/roma/bologna/200218042,2002,29,serie_a
Fiorentina,Inter,0-1,https://www.besoccer.com/match/fiorentina/internazionale/200218043,2002,29,serie_a
Udinese,Brescia,3-2,https://www.besoccer.com/match/udinese/brescia/200218044,2002,29,serie_a
Atalanta,Piacenza,1-1,https://www.besoccer.com/match/atalanta/piacenza/200218045,2002,29,serie_a
Milan,Parma,3-1,https://www.besoccer.com/match/milan/parma-fc/200218046,2002,29,serie_a
Lecce,Venezia,2-1,https://www.besoccer.com/match/lecce/venezia/200218047,2002,29,serie_a
Hellas Verona,Torino,0-1,https://www.besoccer.com/match/hellas-verona-fc/torino-fc/200218048,2002,29,serie_a
Perugia,Chievo,2-2,https://www.besoccer.com/match/perugia/chievo/200218049,2002,29,serie_a
Juventus,Lazio,1-1,https://www.besoccer.com/match/juventus-fc/lazio/200218050,2002,29,serie_a
Torino,Bologna,1-1,https://www.besoccer.com/match/torino-fc/bologna/200218051,2002,30,serie_a
Inter,Atalanta,1-2,https://www.besoccer.com/match/internazionale/atalanta/200218052,2002,30,serie_a
Piacenza,Fiorentina,3-0,https://www.besoccer.com/match/piacenza/fiorentina/200218053,2002,30,serie_a
Perugia,Juventus,0-4,https://www.besoccer.com/match/perugia/juventus-fc/200218054,2002,30,serie_a
Venezia,Roma,2-2,https://www.besoccer.com/match/venezia/roma/200218055,2002,30,serie_a
Parma,Udinese,2-0,https://www.besoccer.com/match/parma-fc/udinese/200218056,2002,30,serie_a
Chievo,Milan,1-1,https://www.besoccer.com/match/chievo/milan/200218057,2002,30,serie_a
Brescia,Hellas Verona,0-0,https://www.besoccer.com/match/brescia/hellas-verona-fc/200218058,2002,30,serie_a
Lazio,Lecce,1-0,https://www.besoccer.com/match/lazio/lecce/200218059,2002,30,serie_a
Fiorentina,Lazio,0-1,https://www.besoccer.com/match/fiorentina/lazio/200218060,2002,31,serie_a
Inter,Brescia,2-1,https://www.besoccer.com/match/internazionale/brescia/200218061,2002,31,serie_a
Bologna,Piacenza,1-2,https://www.besoccer.com/match/bologna/piacenza/200218062,2002,31,serie_a
