Home_Team,Away_Team,Result,Link,Season,Round,League
Inter,Ascoli,2-0,https://www.besoccer.com/match/internazionale/ascoli/200797,2007,10,serie_a
Livorno,Udinese,1-0,https://www.besoccer.com/match/livorno/udinese/200798,2007,10,serie_a
Palermo FC,Sampdoria,2-0,https://www.besoccer.com/match/palermo/sampdoria/200799,2007,10,serie_a
Torino,Messina,1-1,https://www.besoccer.com/match/torino-fc/messina/2007100,2007,10,serie_a
Roma,Fiorentina,3-1,https://www.besoccer.com/match/roma/fiorentina/200793,2007,10,serie_a
Fiorentina,Atalanta,3-1,https://www.besoccer.com/match/fiorentina/atalanta/2007102,2007,11,serie_a
Milan,Roma,1-2,https://www.besoccer.com/match/milan/roma/2007101,2007,11,serie_a
Ascoli,Empoli,0-1,https://www.besoccer.com/match/ascoli/empoli-fc/2007103,2007,11,serie_a
Catania,Livorno,3-2,https://www.besoccer.com/match/catania/livorno/2007104,2007,11,serie_a
Lazio,Udinese,5-0,https://www.besoccer.com/match/lazio/udinese/2007105,2007,11,serie_a
Messina,Cagliari,2-2,https://www.besoccer.com/match/messina/cagliari/2007106,2007,11,serie_a
Palermo FC,Torino,3-0,https://www.besoccer.com/match/palermo/torino-fc/2007107,2007,11,serie_a
Sampdoria,Chievo,3-0,https://www.besoccer.com/match/sampdoria/chievo/2007109,2007,11,serie_a
Siena,Reggina,0-1,https://www.besoccer.com/match/siena/reggina/2007110,2007,11,serie_a
Parma,Inter,1-2,https://www.besoccer.com/match/parma-fc/internazionale/2007108,2007,11,serie_a
Empoli,Milan,0-0,https://www.besoccer.com/match/empoli-fc/milan/2007112,2007,12,serie_a
Cagliari,Palermo FC,1-0,https://www.besoccer.com/match/cagliari/palermo/2007111,2007,12,serie_a
Roma,Catania,7-0,https://www.besoccer.com/match/roma/catania/2007113,2007,12,serie_a
Ascoli,Fiorentina,1-1,https://www.besoccer.com/match/ascoli/fiorentina/2007114,2007,12,serie_a
Chievo,Atalanta,2-2,https://www.besoccer.com/match/chievo/atalanta/2007115,2007,12,serie_a
Inter,Reggina,1-0,https://www.besoccer.com/match/internazionale/reggina/2007116,2007,12,serie_a
Livorno,Parma,3-0,https://www.besoccer.com/match/livorno/parma-fc/2007117,2007,12,serie_a
Messina,Lazio,1-4,https://www.besoccer.com/match/messina/lazio/2007118,2007,12,serie_a
Udinese,Siena,3-0,https://www.besoccer.com/match/udinese/siena/2007120,2007,12,serie_a
Torino,Sampdoria,1-0,https://www.besoccer.com/match/torino-fc/sampdoria/2007119,2007,12,serie_a
Chievo,Udinese,2-0,https://www.besoccer.com/match/chievo/udinese/2007122,2007,13,serie_a
Milan,Messina,1-0,https://www.besoccer.com/match/milan/messina/2007121,2007,13,serie_a
Atalanta,Torino,1-2,https://www.besoccer.com/match/atalanta/torino-fc/2007123,2007,13,serie_a
Catania,Parma,2-0,https://www.besoccer.com/match/catania/parma-fc/2007124,2007,13,serie_a
Empoli,Cagliari,1-0,https://www.besoccer.com/match/empoli-fc/cagliari/2007125,2007,13,serie_a
Lazio,Ascoli,3-1,https://www.besoccer.com/match/lazio/ascoli/2007126,2007,13,serie_a
Reggina,Livorno,2-2,https://www.besoccer.com/match/reggina/livorno/2007128,2007,13,serie_a
Sampdoria,Roma,2-4,https://www.besoccer.com/match/sampdoria/roma/2007129,2007,13,serie_a
Siena,Fiorentina,1-1,https://www.besoccer.com/match/siena/fiorentina/2007130,2007,13,serie_a
Palermo FC,Inter,1-2,https://www.besoccer.com/match/palermo/internazionale/2007127,2007,13,serie_a
Inter,Siena,2-0,https://www.besoccer.com/match/internazionale/siena/2007132,2007,14,serie_a
Roma,Atalanta,2-1,https://www.besoccer.com/match/roma/atalanta/2007131,2007,14,serie_a
Cagliari,Milan,2-2,https://www.besoccer.com/match/cagliari/milan/2007134,2007,14,serie_a
Fiorentina,Lazio,1-0,https://www.besoccer.com/match/fiorentina/lazio/2007135,2007,14,serie_a
Livorno,Chievo,0-2,https://www.besoccer.com/match/livorno/chievo/2007136,2007,14,serie_a
Messina,Sampdoria,0-2,https://www.besoccer.com/match/messina/sampdoria/2007137,2007,14,serie_a
Parma,Palermo FC,0-0,https://www.besoccer.com/match/parma-fc/palermo/2007138,2007,14,serie_a
Torino,Empoli,1-0,https://www.besoccer.com/match/torino-fc/empoli-fc/2007139,2007,14,serie_a
Udinese,Reggina,1-1,https://www.besoccer.com/match/udinese/reggina/2007140,2007,14,serie_a
Ascoli,Catania,2-2,https://www.besoccer.com/match/ascoli/catania/2007133,2007,14,serie_a
Reggina,Ascoli,2-1,https://www.besoccer.com/match/reggina/ascoli/2007142,2007,15,serie_a
Palermo FC,Livorno,3-0,https://www.besoccer.com/match/palermo/livorno/2007141,2007,15,serie_a
Milan,Torino,0-0,https://www.besoccer.com/match/milan/torino-fc/2007143,2007,15,serie_a
Atalanta,Messina,3-2,https://www.besoccer.com/match/atalanta/messina/2007144,2007,15,serie_a
Cagliari,Parma,0-0,https://www.besoccer.com/match/cagliari/parma-fc/2007145,2007,15,serie_a
Catania,Udinese,1-0,https://www.besoccer.com/match/catania/udinese/2007146,2007,15,serie_a
Chievo,Fiorentina,0-1,https://www.besoccer.com/match/chievo/fiorentina/2007147,2007,15,serie_a
Empoli,Inter,0-3,https://www.besoccer.com/match/empoli-fc/internazionale/2007148,2007,15,serie_a
Sampdoria,Siena,0-0,https://www.besoccer.com/match/sampdoria/siena/2007150,2007,15,serie_a
Lazio,Roma,3-0,https://www.besoccer.com/match/lazio/roma/2007149,2007,15,serie_a
Udinese,Cagliari,3-1,https://www.besoccer.com/match/udinese/cagliari/2007152,2007,16,serie_a
Fiorentina,Milan,2-2,https://www.besoccer.com/match/fiorentina/milan/2007151,2007,16,serie_a
Ascoli,Torino,0-2,https://www.besoccer.com/match/ascoli/torino-fc/2007154,2007,16,serie_a
Inter,Messina,2-0,https://www.besoccer.com/match/internazionale/messina/2007155,2007,16,serie_a
Livorno,Lazio,1-1,https://www.besoccer.com/match/livorno/lazio/2007156,2007,16,serie_a
Parma,Chievo,2-2,https://www.besoccer.com/match/parma-fc/chievo/2007157,2007,16,serie_a
Reggina,Sampdoria,0-1,https://www.besoccer.com/match/reggina/sampdoria/2007158,2007,16,serie_a
Siena,Atalanta,1-1,https://www.besoccer.com/match/siena/atalanta/2007159,2007,16,serie_a
Catania,Empoli,2-1,https://www.besoccer.com/match/catania/empoli-fc/2007160,2007,16,serie_a
Roma,Palermo FC,4-0,https://www.besoccer.com/match/roma/palermo/2007153,2007,16,serie_a
Milan,Catania,3-0,https://www.besoccer.com/match/milan/catania/2007161,2007,17,serie_a
Atalanta,Udinese,1-2,https://www.besoccer.com/match/atalanta/udinese/2007162,2007,17,serie_a
Cagliari,Fiorentina,0-2,https://www.besoccer.com/match/cagliari/fiorentina/2007163,2007,17,serie_a
Chievo,Reggina,3-2,https://www.besoccer.com/match/chievo/reggina/2007164,2007,17,serie_a
Empoli,Siena,1-0,https://www.besoccer.com/match/empoli-fc/siena/2007165,2007,17,serie_a
Lazio,Inter,0-2,https://www.besoccer.com/match/lazio/internazionale/2007166,2007,17,serie_a
Messina,Parma,1-1,https://www.besoccer.com/match/messina/parma-fc/2007167,2007,17,serie_a
Palermo FC,Ascoli,4-0,https://www.besoccer.com/match/palermo/ascoli/2007168,2007,17,serie_a
Sampdoria,Livorno,4-1,https://www.besoccer.com/match/sampdoria/livorno/2007169,2007,17,serie_a
Torino,Roma,1-2,https://www.besoccer.com/match/torino-fc/roma/2007170,2007,17,serie_a
Roma,Cagliari,2-0,https://www.besoccer.com/match/roma/cagliari/2007171,2007,18,serie_a
Ascoli,Chievo,3-0,https://www.besoccer.com/match/ascoli/chievo/2007172,2007,18,serie_a
Catania,Sampdoria,4-2,https://www.besoccer.com/match/catania/sampdoria/2007173,2007,18,serie_a
Fiorentina,Messina,4-0,https://www.besoccer.com/match/fiorentina/messina/2007174,2007,18,serie_a
Inter,Atalanta,2-1,https://www.besoccer.com/match/internazionale/atalanta/2007175,2007,18,serie_a
Livorno,Torino,1-1,https://www.besoccer.com/match/livorno/torino-fc/2007176,2007,18,serie_a
Parma,Lazio,1-3,https://www.besoccer.com/match/parma-fc/lazio/2007177,2007,18,serie_a
Reggina,Empoli,4-1,https://www.besoccer.com/match/reggina/empoli-fc/2007178,2007,18,serie_a
Siena,Palermo FC,1-1,https://www.besoccer.com/match/siena/palermo/2007179,2007,18,serie_a
Udinese,Milan,0-3,https://www.besoccer.com/match/udinese/milan/2007180,2007,18,serie_a
Empoli,Parma,2-0,https://www.besoccer.com/match/empoli-fc/parma-fc/2007181,2007,19,serie_a
Torino,Inter,1-3,https://www.besoccer.com/match/torino-fc/internazionale/2007182,2007,19,serie_a
Milan,Reggina,3-1,https://www.besoccer.com/match/milan/reggina/2007183,2007,19,serie_a
Atalanta,Livorno,5-1,https://www.besoccer.com/match/atalanta/livorno/2007184,2007,19,serie_a
Cagliari,Ascoli,1-0,https://www.besoccer.com/match/cagliari/ascoli/2007185,2007,19,serie_a
Chievo,Catania,2-1,https://www.besoccer.com/match/chievo/catania/2007186,2007,19,serie_a
Messina,Roma,1-1,https://www.besoccer.com/match/messina/roma/2007188,2007,19,serie_a
Palermo FC,Udinese,2-0,https://www.besoccer.com/match/palermo/udinese/2007189,2007,19,serie_a
Sampdoria,Fiorentina,0-0,https://www.besoccer.com/match/sampdoria/fiorentina/2007190,2007,19,serie_a
Lazio,Siena,1-1,https://www.besoccer.com/match/lazio/siena/2007187,2007,19,serie_a
Ascoli,Atalanta,1-3,https://www.besoccer.com/match/ascoli/atalanta/2007191,2007,20,serie_a
Reggina,Palermo FC,0-0,https://www.besoccer.com/match/reggina/palermo/2007192,2007,20,serie_a
Catania,Cagliari,0-1,https://www.besoccer.com/match/catania/cagliari/2007193,2007,20,serie_a
Empoli,Sampdoria,2-0,https://www.besoccer.com/match/empoli-fc/sampdoria/2007194,2007,20,serie_a
Inter,Fiorentina,3-1,https://www.besoccer.com/match/internazionale/fiorentina/2007195,2007,20,serie_a
Lazio,Milan,0-0,https://www.besoccer.com/match/lazio/milan/2007196,2007,20,serie_a
Livorno,Roma,1-1,https://www.besoccer.com/match/livorno/roma/2007197,2007,20,serie_a
Parma,Torino,1-0,https://www.besoccer.com/match/parma-fc/torino-fc/2007198,2007,20,serie_a
Siena,Chievo,2-1,https://www.besoccer.com/match/siena/chievo/2007199,2007,20,serie_a
Udinese,Messina,1-0,https://www.besoccer.com/match/udinese/messina/2007200,2007,20,serie_a
Palermo FC,Lazio,0-3,https://www.besoccer.com/match/palermo/lazio/2007201,2007,21,serie_a
Torino,Udinese,2-3,https://www.besoccer.com/match/torino-fc/udinese/2007202,2007,21,serie_a
Milan,Parma,1-0,https://www.besoccer.com/match/milan/parma-fc/2007203,2007,21,serie_a
Roma,Siena,1-0,https://www.besoccer.com/match/roma/siena/2007204,2007,21,serie_a
Atalanta,Catania,1-1,https://www.besoccer.com/match/atalanta/catania/2007205,2007,21,serie_a
Cagliari,Reggina,0-2,https://www.besoccer.com/match/cagliari/reggina/2007206,2007,21,serie_a
Chievo,Empoli,0-0,https://www.besoccer.com/match/chievo/empoli-fc/2007207,2007,21,serie_a
Fiorentina,Livorno,2-1,https://www.besoccer.com/match/fiorentina/livorno/2007208,2007,21,serie_a
Messina,Ascoli,1-2,https://www.besoccer.com/match/messina/ascoli/2007209,2007,21,serie_a
Sampdoria,Inter,0-2,https://www.besoccer.com/match/sampdoria/internazionale/2007210,2007,21,serie_a
Catania,Palermo FC,1-2,https://www.besoccer.com/match/catania/palermo/2007211,2007,22,serie_a
Ascoli,Milan,2-5,https://www.besoccer.com/match/ascoli/milan/2007212,2007,22,serie_a
Empoli,Atalanta,2-0,https://www.besoccer.com/match/empoli-fc/atalanta/2007213,2007,22,serie_a
Inter,Roma,1-3,https://www.besoccer.com/match/internazionale/roma/2007214,2007,22,serie_a
Lazio,Chievo,0-0,https://www.besoccer.com/match/lazio/chievo/2007215,2007,22,serie_a
Livorno,Cagliari,2-1,https://www.besoccer.com/match/livorno/cagliari/2007216,2007,22,serie_a
Reggina,Messina,3-1,https://www.besoccer.com/match/reggina/messina/2007218,2007,22,serie_a
Udinese,Sampdoria,1-0,https://www.besoccer.com/match/udinese/sampdoria/2007220,2007,22,serie_a
Parma,Fiorentina,2-0,https://www.besoccer.com/match/parma-fc/fiorentina/2007217,2007,22,serie_a
Siena,Torino,1-0,https://www.besoccer.com/match/siena/torino-fc/2007219,2007,22,serie_a
Milan,Livorno,2-1,https://www.besoccer.com/match/milan/livorno/2007221,2007,23,serie_a
Roma,Parma,3-0,https://www.besoccer.com/match/roma/parma-fc/2007222,2007,23,serie_a
Atalanta,Lazio,0-0,https://www.besoccer.com/match/atalanta/lazio/2007223,2007,23,serie_a
Cagliari,Siena,2-2,https://www.besoccer.com/match/cagliari/siena/2007224,2007,23,serie_a
Chievo,Inter,0-2,https://www.besoccer.com/match/chievo/internazionale/2007225,2007,23,serie_a
Fiorentina,Udinese,2-0,https://www.besoccer.com/match/fiorentina/udinese/2007226,2007,23,serie_a
Messina,Catania,1-1,https://www.besoccer.com/match/messina/catania/2007227,2007,23,serie_a
Palermo FC,Empoli,0-1,https://www.besoccer.com/match/palermo/empoli-fc/2007228,2007,23,serie_a
Sampdoria,Ascoli,2-0,https://www.besoccer.com/match/sampdoria/ascoli/2007229,2007,23,serie_a
Torino,Reggina,1-2,https://www.besoccer.com/match/torino-fc/reggina/2007230,2007,23,serie_a
Empoli,Roma,1-0,https://www.besoccer.com/match/empoli-fc/roma/2007231,2007,24,serie_a
Inter,Cagliari,1-0,https://www.besoccer.com/match/internazionale/cagliari/2007232,2007,24,serie_a
Siena,Milan,3-4,https://www.besoccer.com/match/siena/milan/2007233,2007,24,serie_a
Ascoli,Udinese,2-2,https://www.besoccer.com/match/ascoli/udinese/2007234,2007,24,serie_a
Catania,Fiorentina,0-1,https://www.besoccer.com/match/catania/fiorentina/2007235,2007,24,serie_a
Lazio,Torino,2-0,https://www.besoccer.com/match/lazio/torino-fc/2007236,2007,24,serie_a
Livorno,Messina,2-1,https://www.besoccer.com/match/livorno/messina/2007237,2007,24,serie_a
Palermo FC,Chievo,1-1,https://www.besoccer.com/match/palermo/chievo/2007238,2007,24,serie_a
Parma,Sampdoria,0-1,https://www.besoccer.com/match/parma-fc/sampdoria/2007239,2007,24,serie_a
Reggina,Atalanta,1-1,https://www.besoccer.com/match/reggina/atalanta/2007240,2007,24,serie_a
Chievo,Torino,3-0,https://www.besoccer.com/match/chievo/torino-fc/2007242,2007,25,serie_a
Atalanta,Palermo FC,1-1,https://www.besoccer.com/match/atalanta/palermo/2007241,2007,25,serie_a
Roma,Reggina,3-0,https://www.besoccer.com/match/roma/reggina/2007244,2007,25,serie_a
Cagliari,Lazio,0-2,https://www.besoccer.com/match/cagliari/lazio/2007245,2007,25,serie_a
Catania,Inter,2-5,https://www.besoccer.com/match/catania/internazionale/2007246,2007,25,serie_a
Fiorentina,Empoli,2-0,https://www.besoccer.com/match/fiorentina/empoli-fc/2007247,2007,25,serie_a
Livorno,Ascoli,0-0,https://www.besoccer.com/match/livorno/ascoli/2007248,2007,25,serie_a
Messina,Siena,1-0,https://www.besoccer.com/match/messina/siena/2007249,2007,25,serie_a
Udinese,Parma,3-3,https://www.besoccer.com/match/udinese/parma-fc/2007250,2007,25,serie_a
Milan,Sampdoria,1-0,https://www.besoccer.com/match/milan/sampdoria/2007243,2007,25,serie_a
Ascoli,Parma,0-0,https://www.besoccer.com/match/ascoli/parma-fc/2007251,2007,26,serie_a
Chievo,Roma,2-2,https://www.besoccer.com/match/chievo/roma/2007252,2007,26,serie_a
Empoli,Messina,3-1,https://www.besoccer.com/match/empoli-fc/messina/2007253,2007,26,serie_a
Lazio,Catania,3-1,https://www.besoccer.com/match/lazio/catania/2007255,2007,26,serie_a
Palermo FC,Milan,0-0,https://www.besoccer.com/match/palermo/milan/2007256,2007,26,serie_a
Reggina,Fiorentina,1-1,https://www.besoccer.com/match/reggina/fiorentina/2007257,2007,26,serie_a
Sampdoria,Atalanta,2-1,https://www.besoccer.com/match/sampdoria/atalanta/2007258,2007,26,serie_a
Siena,Livorno,0-0,https://www.besoccer.com/match/siena/livorno/2007259,2007,26,serie_a
Torino,Cagliari,1-0,https://www.besoccer.com/match/torino-fc/cagliari/2007260,2007,26,serie_a
Inter,Udinese,1-1,https://www.besoccer.com/match/internazionale/udinese/2007254,2007,26,serie_a
Ascoli,Roma,1-1,https://www.besoccer.com/match/ascoli/roma/2007262,2007,27,serie_a
Livorno,Inter,1-2,https://www.besoccer.com/match/livorno/internazionale/2007263,2007,27,serie_a
Milan,Chievo,3-1,https://www.besoccer.com/match/milan/chievo/2007261,2007,27,serie_a
Cagliari,Atalanta,2-0,https://www.besoccer.com/match/cagliari/atalanta/2007264,2007,27,serie_a
Catania,Siena,1-1,https://www.besoccer.com/match/catania/siena/2007265,2007,27,serie_a
Fiorentina,Torino,5-1,https://www.besoccer.com/match/fiorentina/torino-fc/2007266,2007,27,serie_a
Lazio,Sampdoria,1-0,https://www.besoccer.com/match/lazio/sampdoria/2007267,2007,27,serie_a
Messina,Palermo FC,2-0,https://www.besoccer.com/match/messina/palermo/2007268,2007,27,serie_a
Parma,Reggina,2-2,https://www.besoccer.com/match/parma-fc/reggina/2007269,2007,27,serie_a
Udinese,Empoli,0-1,https://www.besoccer.com/match/udinese/empoli-fc/2007270,2007,27,serie_a
Sampdoria,Cagliari,1-1,https://www.besoccer.com/match/sampdoria/cagliari/2007271,2007,28,serie_a
Atalanta,Parma,1-1,https://www.besoccer.com/match/atalanta/parma-fc/2007273,2007,28,serie_a
Chievo,Messina,1-1,https://www.besoccer.com/match/chievo/messina/2007274,2007,28,serie_a
Empoli,Livorno,2-2,https://www.besoccer.com/match/empoli-fc/livorno/2007275,2007,28,serie_a
Inter,Milan,2-1,https://www.besoccer.com/match/internazionale/milan/2007276,2007,28,serie_a
Palermo FC,Fiorentina,1-1,https://www.besoccer.com/match/palermo/fiorentina/2007277,2007,28,serie_a
Reggina,Lazio,2-3,https://www.besoccer.com/match/reggina/lazio/2007278,2007,28,serie_a
Siena,Ascoli,0-1,https://www.besoccer.com/match/siena/ascoli/2007279,2007,28,serie_a
Torino,Catania,1-0,https://www.besoccer.com/match/torino-fc/catania/2007280,2007,28,serie_a
Roma,Udinese,3-1,https://www.besoccer.com/match/roma/udinese/2007272,2007,28,serie_a
