Home_Team,Away_Team,Result,Link,Season,Round,League
Lecce,Juventus,1-1,https://www.besoccer.com/match/lecce/juventus-fc/2004122,2004,14,serie_a
Milan,Udinese,1-2,https://www.besoccer.com/match/milan/udinese/2004123,2004,14,serie_a
Perugia,Brescia,2-2,https://www.besoccer.com/match/perugia/brescia/2004124,2004,14,serie_a
Sampdoria,Modena,1-1,https://www.besoccer.com/match/sampdoria/modena-fc/2004125,2004,14,serie_a
Siena,Bologna,0-0,https://www.besoccer.com/match/siena/bologna/2004126,2004,14,serie_a
Ancona,Parma,0-2,https://www.besoccer.com/match/ancona/parma-fc/2004127,2004,15,serie_a
Bologna,Empoli,2-1,https://www.besoccer.com/match/bologna/empoli-fc/2004128,2004,15,serie_a
Brescia,Siena,4-2,https://www.besoccer.com/match/brescia/siena/2004129,2004,15,serie_a
Inter,Lecce,3-1,https://www.besoccer.com/match/internazionale/lecce/2004130,2004,15,serie_a
Juventus,Perugia,1-0,https://www.besoccer.com/match/juventus-fc/perugia/2004131,2004,15,serie_a
Modena,Chievo,0-3,https://www.besoccer.com/match/modena-fc/chievo/2004132,2004,15,serie_a
Reggina,Lazio,2-1,https://www.besoccer.com/match/reggina/lazio/2004133,2004,15,serie_a
Roma,Milan,1-2,https://www.besoccer.com/match/roma/milan/2004134,2004,15,serie_a
Udinese,Sampdoria,0-1,https://www.besoccer.com/match/udinese/sampdoria/2004135,2004,15,serie_a
Chievo,Udinese,0-0,https://www.besoccer.com/match/chievo/udinese/2004136,2004,16,serie_a
Parma,Inter,1-0,https://www.besoccer.com/match/parma-fc/internazionale/2004137,2004,16,serie_a
Empoli,Ancona,2-0,https://www.besoccer.com/match/empoli-fc/ancona/2004138,2004,16,serie_a
Lazio,Brescia,0-1,https://www.besoccer.com/match/lazio/brescia/2004139,2004,16,serie_a
Lecce,Bologna,1-2,https://www.besoccer.com/match/lecce/bologna/2004140,2004,16,serie_a
Milan,Reggina,3-1,https://www.besoccer.com/match/milan/reggina/2004141,2004,16,serie_a
Perugia,Roma,0-1,https://www.besoccer.com/match/perugia/roma/2004142,2004,16,serie_a
Sampdoria,Juventus,1-2,https://www.besoccer.com/match/sampdoria/juventus-fc/2004143,2004,16,serie_a
Siena,Modena,4-0,https://www.besoccer.com/match/siena/modena-fc/2004144,2004,16,serie_a
Modena,Lazio,1-1,https://www.besoccer.com/match/modena-fc/lazio/2004145,2004,17,serie_a
Udinese,Parma,1-1,https://www.besoccer.com/match/udinese/parma-fc/2004146,2004,17,serie_a
Ancona,Perugia,0-0,https://www.besoccer.com/match/ancona/perugia/2004147,2004,17,serie_a
Bologna,Chievo,3-1,https://www.besoccer.com/match/bologna/chievo/2004148,2004,17,serie_a
Brescia,Milan,0-1,https://www.besoccer.com/match/brescia/milan/2004149,2004,17,serie_a
Inter,Empoli,0-1,https://www.besoccer.com/match/internazionale/empoli-fc/2004150,2004,17,serie_a
Juventus,Siena,4-2,https://www.besoccer.com/match/juventus-fc/siena/2004151,2004,17,serie_a
Reggina,Lecce,1-3,https://www.besoccer.com/match/reggina/lecce/2004152,2004,17,serie_a
Roma,Sampdoria,3-1,https://www.besoccer.com/match/roma/sampdoria/2004153,2004,17,serie_a
Sampdoria,Reggina,2-0,https://www.besoccer.com/match/sampdoria/reggina/2004154,2004,18,serie_a
Siena,Perugia,2-1,https://www.besoccer.com/match/siena/perugia/2004155,2004,18,serie_a
Chievo,Brescia,3-1,https://www.besoccer.com/match/chievo/brescia/2004156,2004,18,serie_a
Empoli,Juventus,3-3,https://www.besoccer.com/match/empoli-fc/juventus-fc/2004157,2004,18,serie_a
Lecce,Lazio,0-1,https://www.besoccer.com/match/lecce/lazio/2004158,2004,18,serie_a
Milan,Ancona,5-0,https://www.besoccer.com/match/milan/ancona/2004159,2004,18,serie_a
Modena,Inter,1-1,https://www.besoccer.com/match/modena-fc/internazionale/2004160,2004,18,serie_a
Parma,Bologna,0-0,https://www.besoccer.com/match/parma-fc/bologna/2004161,2004,18,serie_a
Roma,Udinese,1-1,https://www.besoccer.com/match/roma/udinese/2004162,2004,18,serie_a
Brescia,Roma,1-0,https://www.besoccer.com/match/brescia/roma/2004163,2004,19,serie_a
Reggina,Empoli,2-0,https://www.besoccer.com/match/reggina/empoli-fc/2004164,2004,19,serie_a
Ancona,Lecce,0-2,https://www.besoccer.com/match/ancona/lecce/2004165,2004,19,serie_a
Bologna,Milan,0-2,https://www.besoccer.com/match/bologna/milan/2004166,2004,19,serie_a
Inter,Siena,4-0,https://www.besoccer.com/match/internazionale/siena/2004167,2004,19,serie_a
Juventus,Chievo,1-0,https://www.besoccer.com/match/juventus-fc/chievo/2004168,2004,19,serie_a
Lazio,Sampdoria,1-1,https://www.besoccer.com/match/lazio/sampdoria/2004169,2004,19,serie_a
Perugia,Parma,2-2,https://www.besoccer.com/match/perugia/parma-fc/2004170,2004,19,serie_a
Udinese,Modena,1-0,https://www.besoccer.com/match/udinese/modena-fc/2004171,2004,19,serie_a
Chievo,Lecce,2-3,https://www.besoccer.com/match/chievo/lecce/2004172,2004,20,serie_a
Udinese,Bologna,1-3,https://www.besoccer.com/match/udinese/bologna/2004173,2004,20,serie_a
Empoli,Siena,1-0,https://www.besoccer.com/match/empoli-fc/siena/2004174,2004,20,serie_a
Milan,Perugia,2-1,https://www.besoccer.com/match/milan/perugia/2004175,2004,20,serie_a
Modena,Ancona,2-1,https://www.besoccer.com/match/modena-fc/ancona/2004176,2004,20,serie_a
Parma,Lazio,0-3,https://www.besoccer.com/match/parma-fc/lazio/2004177,2004,20,serie_a
Reggina,Brescia,0-0,https://www.besoccer.com/match/reggina/brescia/2004178,2004,20,serie_a
Roma,Juventus,4-0,https://www.besoccer.com/match/roma/juventus-fc/2004179,2004,20,serie_a
Sampdoria,Inter,2-2,https://www.besoccer.com/match/sampdoria/internazionale/2004180,2004,20,serie_a
Lazio,Empoli,3-0,https://www.besoccer.com/match/lazio/empoli-fc/2004181,2004,21,serie_a
Perugia,Chievo,0-2,https://www.besoccer.com/match/perugia/chievo/2004182,2004,21,serie_a
Ancona,Roma,0-0,https://www.besoccer.com/match/ancona/roma/2004183,2004,21,serie_a
Bologna,Modena,1-1,https://www.besoccer.com/match/bologna/modena-fc/2004184,2004,21,serie_a
Brescia,Sampdoria,1-1,https://www.besoccer.com/match/brescia/sampdoria/2004185,2004,21,serie_a
Inter,Udinese,1-2,https://www.besoccer.com/match/internazionale/udinese/2004186,2004,21,serie_a
Juventus,Reggina,1-0,https://www.besoccer.com/match/juventus-fc/reggina/2004187,2004,21,serie_a
Lecce,Milan,1-1,https://www.besoccer.com/match/lecce/milan/2004188,2004,21,serie_a
Siena,Parma,1-2,https://www.besoccer.com/match/siena/parma-fc/2004189,2004,21,serie_a
Sampdoria,Parma,1-2,https://www.besoccer.com/match/sampdoria/parma-fc/2004190,2004,22,serie_a
Milan,Inter,3-2,https://www.besoccer.com/match/milan/internazionale/2004194,2004,22,serie_a
Bologna,Juventus,0-1,https://www.besoccer.com/match/bologna/juventus-fc/2004191,2004,22,serie_a
Brescia,Lecce,1-2,https://www.besoccer.com/match/brescia/lecce/2004192,2004,22,serie_a
Chievo,Lazio,0-0,https://www.besoccer.com/match/chievo/lazio/2004193,2004,22,serie_a
Modena,Empoli,1-1,https://www.besoccer.com/match/modena-fc/empoli-fc/2004195,2004,22,serie_a
Reggina,Perugia,1-2,https://www.besoccer.com/match/reggina/perugia/2004196,2004,22,serie_a
Roma,Siena,6-0,https://www.besoccer.com/match/roma/siena/2004197,2004,22,serie_a
Udinese,Ancona,3-0,https://www.besoccer.com/match/udinese/ancona/2004198,2004,22,serie_a
Empoli,Udinese,2-0,https://www.besoccer.com/match/empoli-fc/udinese/2004199,2004,23,serie_a
Siena,Reggina,0-0,https://www.besoccer.com/match/siena/reggina/2004200,2004,23,serie_a
Inter,Brescia,1-3,https://www.besoccer.com/match/internazionale/brescia/2004201,2004,23,serie_a
Juventus,Ancona,3-0,https://www.besoccer.com/match/juventus-fc/ancona/2004202,2004,23,serie_a
Lazio,Milan,0-1,https://www.besoccer.com/match/lazio/milan/2004203,2004,23,serie_a
Lecce,Modena,1-0,https://www.besoccer.com/match/lecce/modena-fc/2004204,2004,23,serie_a
Parma,Roma,1-4,https://www.besoccer.com/match/parma-fc/roma/2004205,2004,23,serie_a
Perugia,Bologna,4-2,https://www.besoccer.com/match/perugia/bologna/2004206,2004,23,serie_a
Sampdoria,Chievo,1-0,https://www.besoccer.com/match/sampdoria/chievo/2004207,2004,23,serie_a
Brescia,Juventus,2-3,https://www.besoccer.com/match/brescia/juventus-fc/2004208,2004,24,serie_a
Modena,Parma,2-2,https://www.besoccer.com/match/modena-fc/parma-fc/2004209,2004,24,serie_a
Ancona,Reggina,1-1,https://www.besoccer.com/match/ancona/reggina/2004210,2004,24,serie_a
Chievo,Empoli,0-0,https://www.besoccer.com/match/chievo/empoli-fc/2004211,2004,24,serie_a
Lecce,Siena,0-0,https://www.besoccer.com/match/lecce/siena/2004212,2004,24,serie_a
Milan,Sampdoria,3-1,https://www.besoccer.com/match/milan/sampdoria/2004213,2004,24,serie_a
Roma,Inter,4-1,https://www.besoccer.com/match/roma/internazionale/2004214,2004,24,serie_a
Udinese,Perugia,1-1,https://www.besoccer.com/match/udinese/perugia/2004215,2004,24,serie_a
Bologna,Lazio,2-1,https://www.besoccer.com/match/bologna/lazio/2004216,2004,24,serie_a
Empoli,Lecce,0-0,https://www.besoccer.com/match/empoli-fc/lecce/2004217,2004,25,serie_a
Sampdoria,Bologna,3-2,https://www.besoccer.com/match/sampdoria/bologna/2004218,2004,25,serie_a
Inter,Chievo,0-0,https://www.besoccer.com/match/internazionale/chievo/2004219,2004,25,serie_a
Juventus,Milan,1-3,https://www.besoccer.com/match/juventus-fc/milan/2004220,2004,25,serie_a
Lazio,Udinese,2-2,https://www.besoccer.com/match/lazio/udinese/2004221,2004,25,serie_a
Parma,Brescia,2-2,https://www.besoccer.com/match/parma-fc/brescia/2004222,2004,25,serie_a
Perugia,Modena,1-1,https://www.besoccer.com/match/perugia/modena-fc/2004223,2004,25,serie_a
Reggina,Roma,0-0,https://www.besoccer.com/match/reggina/roma/2004224,2004,25,serie_a
Siena,Ancona,3-2,https://www.besoccer.com/match/siena/ancona/2004225,2004,25,serie_a
Milan,Parma,3-1,https://www.besoccer.com/match/milan/parma-fc/2004226,2004,26,serie_a
Udinese,Juventus,0-0,https://www.besoccer.com/match/udinese/juventus-fc/2004227,2004,26,serie_a
Ancona,Inter,0-2,https://www.besoccer.com/match/ancona/internazionale/2004228,2004,26,serie_a
Bologna,Brescia,3-0,https://www.besoccer.com/match/bologna/brescia/2004229,2004,26,serie_a
Chievo,Siena,1-1,https://www.besoccer.com/match/chievo/siena/2004230,2004,26,serie_a
Empoli,Sampdoria,1-1,https://www.besoccer.com/match/empoli-fc/sampdoria/2004231,2004,26,serie_a
Lecce,Perugia,1-2,https://www.besoccer.com/match/lecce/perugia/2004232,2004,26,serie_a
Modena,Reggina,1-2,https://www.besoccer.com/match/modena-fc/reggina/2004233,2004,26,serie_a
Lazio,Roma,1-1,https://www.besoccer.com/match/lazio/roma/2004234,2004,26,serie_a
Brescia,Ancona,5-2,https://www.besoccer.com/match/brescia/ancona/2004235,2004,27,serie_a
Juventus,Modena,3-1,https://www.besoccer.com/match/juventus-fc/modena-fc/2004236,2004,27,serie_a
Milan,Chievo,2-2,https://www.besoccer.com/match/milan/chievo/2004237,2004,27,serie_a
Parma,Empoli,4-0,https://www.besoccer.com/match/parma-fc/empoli-fc/2004238,2004,27,serie_a
Perugia,Lazio,1-2,https://www.besoccer.com/match/perugia/lazio/2004239,2004,27,serie_a
Reggina,Inter,0-2,https://www.besoccer.com/match/reggina/internazionale/2004240,2004,27,serie_a
Roma,Bologna,1-2,https://www.besoccer.com/match/roma/bologna/2004241,2004,27,serie_a
Sampdoria,Lecce,2-2,https://www.besoccer.com/match/sampdoria/lecce/2004242,2004,27,serie_a
Siena,Udinese,1-0,https://www.besoccer.com/match/siena/udinese/2004243,2004,27,serie_a
Ancona,Sampdoria,0-1,https://www.besoccer.com/match/ancona/sampdoria/2004244,2004,28,serie_a
Bologna,Reggina,2-2,https://www.besoccer.com/match/bologna/reggina/2004245,2004,28,serie_a
Chievo,Parma,0-2,https://www.besoccer.com/match/chievo/parma-fc/2004246,2004,28,serie_a
Empoli,Perugia,1-0,https://www.besoccer.com/match/empoli-fc/perugia/2004247,2004,28,serie_a
Inter,Juventus,3-2,https://www.besoccer.com/match/internazionale/juventus-fc/2004248,2004,28,serie_a
Lazio,Siena,5-2,https://www.besoccer.com/match/lazio/siena/2004249,2004,28,serie_a
Lecce,Roma,0-3,https://www.besoccer.com/match/lecce/roma/2004250,2004,28,serie_a
Modena,Milan,1-1,https://www.besoccer.com/match/modena-fc/milan/2004251,2004,28,serie_a
Udinese,Brescia,4-3,https://www.besoccer.com/match/udinese/brescia/2004252,2004,28,serie_a
Ancona,Bologna,3-2,https://www.besoccer.com/match/ancona/bologna/2004253,2004,29,serie_a
Brescia,Modena,0-0,https://www.besoccer.com/match/brescia/modena-fc/2004254,2004,29,serie_a
Juventus,Lazio,1-0,https://www.besoccer.com/match/juventus-fc/lazio/2004255,2004,29,serie_a
Milan,Empoli,1-0,https://www.besoccer.com/match/milan/empoli-fc/2004256,2004,29,serie_a
Parma,Lecce,3-1,https://www.besoccer.com/match/parma-fc/lecce/2004257,2004,29,serie_a
Reggina,Udinese,0-1,https://www.besoccer.com/match/reggina/udinese/2004258,2004,29,serie_a
Roma,Chievo,3-1,https://www.besoccer.com/match/roma/chievo/2004259,2004,29,serie_a
Siena,Sampdoria,0-0,https://www.besoccer.com/match/siena/sampdoria/2004260,2004,29,serie_a
Perugia,Inter,2-3,https://www.besoccer.com/match/perugia/internazionale/2004261,2004,29,serie_a
Lecce,Udinese,2-1,https://www.besoccer.com/match/lecce/udinese/2004262,2004,30,serie_a
Siena,Milan,1-2,https://www.besoccer.com/match/siena/milan/2004263,2004,30,serie_a
Chievo,Reggina,0-0,https://www.besoccer.com/match/chievo/reggina/2004264,2004,30,serie_a
Empoli,Brescia,1-1,https://www.besoccer.com/match/empoli-fc/brescia/2004265,2004,30,serie_a
Inter,Bologna,4-2,https://www.besoccer.com/match/internazionale/bologna/2004266,2004,30,serie_a
Lazio,Ancona,4-2,https://www.besoccer.com/match/lazio/ancona/2004267,2004,30,serie_a
Modena,Roma,0-1,https://www.besoccer.com/match/modena-fc/roma/2004268,2004,30,serie_a
Parma,Juventus,2-2,https://www.besoccer.com/match/parma-fc/juventus-fc/2004269,2004,30,serie_a
Sampdoria,Perugia,3-2,https://www.besoccer.com/match/sampdoria/perugia/2004270,2004,30,serie_a
Ancona,Chievo,0-2,https://www.besoccer.com/match/ancona/chievo/2004271,2004,31,serie_a
Bologna,Siena,3-1,https://www.besoccer.com/match/bologna/siena/2004272,2004,31,serie_a
Brescia,Perugia,1-1,https://www.besoccer.com/match/brescia/perugia/2004273,2004,31,serie_a
Inter,Lazio,0-0,https://www.besoccer.com/match/internazionale/lazio/2004274,2004,31,serie_a
Juventus,Lecce,3-4,https://www.besoccer.com/match/juventus-fc/lecce/2004275,2004,31,serie_a
Modena,Sampdoria,1-0,https://www.besoccer.com/match/modena-fc/sampdoria/2004276,2004,31,serie_a
Reggina,Parma,1-1,https://www.besoccer.com/match/reggina/parma-fc/2004277,2004,31,serie_a
Roma,Empoli,3-0,https://www.besoccer.com/match/roma/empoli-fc/2004278,2004,31,serie_a
Udinese,Milan,0-0,https://www.besoccer.com/match/udinese/milan/2004279,2004,31,serie_a
Chievo,Modena,2-0,https://www.besoccer.com/match/chievo/modena-fc/2004280,2004,32,serie_a
Empoli,Bologna,2-0,https://www.besoccer.com/match/empoli-fc/bologna/2004281,2004,32,serie_a
Lazio,Reggina,1-1,https://www.besoccer.com/match/lazio/reggina/2004282,2004,32,serie_a
