Home_Team,Away_Team,Result,Link,Season,Round,League
Atalanta,Sampdoria,0-2,https://www.besoccer.com/match/atalanta/sampdoria/199811873,1998,3,serie_a
Udinese,Milan,2-1,https://www.besoccer.com/match/udinese/milan/199811874,1998,3,serie_a
Inter,Fiorentina,3-2,https://www.besoccer.com/match/internazionale/fiorentina/199811875,1998,3,serie_a
Juventus,Brescia,4-0,https://www.besoccer.com/match/juventus-fc/brescia/199811876,1998,3,serie_a
Roma,Lecce,3-1,https://www.besoccer.com/match/roma/lecce/199811877,1998,3,serie_a
Lecce,Inter,1-5,https://www.besoccer.com/match/lecce/internazionale/199811878,1998,4,serie_a
Sampdoria,Juventus,1-1,https://www.besoccer.com/match/sampdoria/juventus-fc/199811879,1998,4,serie_a
Lazio,SSC Bari,3-2,https://www.besoccer.com/match/lazio/as-bari/199811880,1998,4,serie_a
Parma,Udinese,4-0,https://www.besoccer.com/match/parma-fc/udinese/199811881,1998,4,serie_a
Napoli,Atalanta,0-1,https://www.besoccer.com/match/napoli/atalanta/199811882,1998,4,serie_a
Fiorentina,Empoli,1-2,https://www.besoccer.com/match/fiorentina/empoli-fc/199811883,1998,4,serie_a
Brescia,Piacenza,2-0,https://www.besoccer.com/match/brescia/piacenza/199811884,1998,4,serie_a
Bologna,Roma,0-0,https://www.besoccer.com/match/bologna/roma/199811885,1998,4,serie_a
Milan,Vicenza ,0-1,https://www.besoccer.com/match/milan/vicenza-calcio/199811886,1998,4,serie_a
Vicenza ,Parma,0-0,https://www.besoccer.com/match/vicenza-calcio/parma-fc/199811887,1998,5,serie_a
Piacenza,Bologna,0-0,https://www.besoccer.com/match/piacenza/bologna/199811888,1998,5,serie_a
Empoli,Milan,0-1,https://www.besoccer.com/match/empoli-fc/milan/199811889,1998,5,serie_a
Atalanta,Brescia,0-1,https://www.besoccer.com/match/atalanta/brescia/199811890,1998,5,serie_a
Lecce,SSC Bari,0-1,https://www.besoccer.com/match/lecce/as-bari/199811891,1998,5,serie_a
Udinese,Sampdoria,3-2,https://www.besoccer.com/match/udinese/sampdoria/199811892,1998,5,serie_a
Inter,Lazio,1-1,https://www.besoccer.com/match/internazionale/lazio/199811893,1998,5,serie_a
Juventus,Fiorentina,2-1,https://www.besoccer.com/match/juventus-fc/fiorentina/199811894,1998,5,serie_a
Roma,Napoli,6-2,https://www.besoccer.com/match/roma/napoli/199811895,1998,5,serie_a
Napoli,Inter,0-2,https://www.besoccer.com/match/napoli/internazionale/199811896,1998,6,serie_a
Udinese,Empoli,2-2,https://www.besoccer.com/match/udinese/empoli-fc/199811897,1998,6,serie_a
Lazio,Atalanta,0-2,https://www.besoccer.com/match/lazio/atalanta/199811898,1998,6,serie_a
SSC Bari,Juventus,0-5,https://www.besoccer.com/match/as-bari/juventus-fc/199811899,1998,6,serie_a
Fiorentina,Roma,0-0,https://www.besoccer.com/match/fiorentina/roma/199811900,1998,6,serie_a
Brescia,Vicenza ,4-0,https://www.besoccer.com/match/brescia/vicenza-calcio/199811901,1998,6,serie_a
Sampdoria,Piacenza,3-1,https://www.besoccer.com/match/sampdoria/piacenza/199811902,1998,6,serie_a
Parma,Bologna,2-0,https://www.besoccer.com/match/parma-fc/bologna/199811903,1998,6,serie_a
Milan,Lecce,1-2,https://www.besoccer.com/match/milan/lecce/199811904,1998,6,serie_a
Inter,Parma,1-0,https://www.besoccer.com/match/internazionale/parma-fc/199811905,1998,7,serie_a
Juventus,Udinese,4-1,https://www.besoccer.com/match/juventus-fc/udinese/199811906,1998,7,serie_a
Roma,Lazio,1-3,https://www.besoccer.com/match/roma/lazio/199811907,1998,7,serie_a
Piacenza,Fiorentina,0-0,https://www.besoccer.com/match/piacenza/fiorentina/199811908,1998,7,serie_a
Empoli,SSC Bari,2-3,https://www.besoccer.com/match/empoli-fc/as-bari/199811909,1998,7,serie_a
Atalanta,Vicenza ,1-3,https://www.besoccer.com/match/atalanta/vicenza-calcio/199811910,1998,7,serie_a
Lecce,Brescia,2-0,https://www.besoccer.com/match/lecce/brescia/199811911,1998,7,serie_a
Bologna,Napoli,5-1,https://www.besoccer.com/match/bologna/napoli/199811912,1998,7,serie_a
Sampdoria,Milan,0-3,https://www.besoccer.com/match/sampdoria/milan/199811913,1998,7,serie_a
SSC Bari,Roma,1-3,https://www.besoccer.com/match/as-bari/roma/199811914,1998,8,serie_a
Napoli,Juventus,1-2,https://www.besoccer.com/match/napoli/juventus-fc/199811915,1998,8,serie_a
Vicenza ,Bologna,3-2,https://www.besoccer.com/match/vicenza-calcio/bologna/199811916,1998,8,serie_a
Fiorentina,Lecce,5-0,https://www.besoccer.com/match/fiorentina/lecce/199811917,1998,8,serie_a
Atalanta,Inter,1-2,https://www.besoccer.com/match/atalanta/internazionale/199811918,1998,8,serie_a
Udinese,Piacenza,2-0,https://www.besoccer.com/match/udinese/piacenza/199811919,1998,8,serie_a
Lazio,Sampdoria,3-0,https://www.besoccer.com/match/lazio/sampdoria/199811920,1998,8,serie_a
Parma,Empoli,2-0,https://www.besoccer.com/match/parma-fc/empoli-fc/199811921,1998,8,serie_a
Milan,Brescia,2-1,https://www.besoccer.com/match/milan/brescia/199811922,1998,8,serie_a
Piacenza,Lazio,0-0,https://www.besoccer.com/match/piacenza/lazio/199811923,1998,9,serie_a
Inter,Milan,2-2,https://www.besoccer.com/match/internazionale/milan/199811924,1998,9,serie_a
Empoli,Atalanta,1-0,https://www.besoccer.com/match/empoli-fc/atalanta/199811925,1998,9,serie_a
Lecce,Napoli,2-0,https://www.besoccer.com/match/lecce/napoli/199811926,1998,9,serie_a
Brescia,Udinese,0-4,https://www.besoccer.com/match/brescia/udinese/199811927,1998,9,serie_a
Bologna,Fiorentina,2-2,https://www.besoccer.com/match/bologna/fiorentina/199811928,1998,9,serie_a
Sampdoria,SSC Bari,1-0,https://www.besoccer.com/match/sampdoria/as-bari/199811929,1998,9,serie_a
Juventus,Parma,2-2,https://www.besoccer.com/match/juventus-fc/parma-fc/199811930,1998,9,serie_a
Roma,Vicenza ,2-2,https://www.besoccer.com/match/roma/vicenza-calcio/199811931,1998,9,serie_a
SSC Bari,Brescia,2-1,https://www.besoccer.com/match/as-bari/brescia/199811932,1998,10,serie_a
Napoli,Fiorentina,1-1,https://www.besoccer.com/match/napoli/fiorentina/199811933,1998,10,serie_a
Vicenza ,Inter,1-3,https://www.besoccer.com/match/vicenza-calcio/internazionale/199811934,1998,10,serie_a
Empoli,Piacenza,2-3,https://www.besoccer.com/match/empoli-fc/piacenza/199811935,1998,10,serie_a
Atalanta,Lecce,0-0,https://www.besoccer.com/match/atalanta/lecce/199811936,1998,10,serie_a
Bologna,Sampdoria,2-2,https://www.besoccer.com/match/bologna/sampdoria/199811937,1998,10,serie_a
Lazio,Udinese,2-3,https://www.besoccer.com/match/lazio/udinese/199811938,1998,10,serie_a
Parma,Roma,0-2,https://www.besoccer.com/match/parma-fc/roma/199811939,1998,10,serie_a
Milan,Juventus,1-1,https://www.besoccer.com/match/milan/juventus-fc/199811940,1998,10,serie_a
Sampdoria,Inter,1-1,https://www.besoccer.com/match/sampdoria/internazionale/199811941,1998,11,serie_a
Juventus,Lazio,2-1,https://www.besoccer.com/match/juventus-fc/lazio/199811942,1998,11,serie_a
Piacenza,Napoli,1-0,https://www.besoccer.com/match/piacenza/napoli/199811943,1998,11,serie_a
Fiorentina,Parma,1-1,https://www.besoccer.com/match/fiorentina/parma-fc/199811944,1998,11,serie_a
Lecce,Vicenza ,0-1,https://www.besoccer.com/match/lecce/vicenza-calcio/199811945,1998,11,serie_a
Brescia,Empoli,3-1,https://www.besoccer.com/match/brescia/empoli-fc/199811946,1998,11,serie_a
Udinese,Bologna,4-3,https://www.besoccer.com/match/udinese/bologna/199811947,1998,11,serie_a
Roma,Atalanta,3-0,https://www.besoccer.com/match/roma/atalanta/199811948,1998,11,serie_a
Milan,SSC Bari,2-0,https://www.besoccer.com/match/milan/as-bari/199811949,1998,11,serie_a
SSC Bari,Udinese,0-0,https://www.besoccer.com/match/as-bari/udinese/199811950,1998,12,serie_a
Napoli,Parma,0-4,https://www.besoccer.com/match/napoli/parma-fc/199811951,1998,12,serie_a
Vicenza ,Fiorentina,1-5,https://www.besoccer.com/match/vicenza-calcio/fiorentina/199811952,1998,12,serie_a
Piacenza,Juventus,1-1,https://www.besoccer.com/match/piacenza/juventus-fc/199811953,1998,12,serie_a
Empoli,Sampdoria,4-1,https://www.besoccer.com/match/empoli-fc/sampdoria/199811954,1998,12,serie_a
Atalanta,Milan,1-2,https://www.besoccer.com/match/atalanta/milan/199811955,1998,12,serie_a
Bologna,Lecce,2-0,https://www.besoccer.com/match/bologna/lecce/199811956,1998,12,serie_a
Lazio,Brescia,1-0,https://www.besoccer.com/match/lazio/brescia/199811957,1998,12,serie_a
Inter,Roma,3-0,https://www.besoccer.com/match/internazionale/roma/199811958,1998,12,serie_a
SSC Bari,Piacenza,0-0,https://www.besoccer.com/match/as-bari/piacenza/199811959,1998,13,serie_a
Fiorentina,Atalanta,5-0,https://www.besoccer.com/match/fiorentina/atalanta/199811960,1998,13,serie_a
Brescia,Roma,1-1,https://www.besoccer.com/match/brescia/roma/199811961,1998,13,serie_a
Sampdoria,Napoli,6-3,https://www.besoccer.com/match/sampdoria/napoli/199811962,1998,13,serie_a
Udinese,Inter,1-0,https://www.besoccer.com/match/udinese/internazionale/199811963,1998,13,serie_a
Lazio,Vicenza ,4-0,https://www.besoccer.com/match/lazio/vicenza-calcio/199811964,1998,13,serie_a
Parma,Lecce,2-1,https://www.besoccer.com/match/parma-fc/lecce/199811965,1998,13,serie_a
Juventus,Empoli,5-2,https://www.besoccer.com/match/juventus-fc/empoli-fc/199811966,1998,13,serie_a
Milan,Bologna,0-0,https://www.besoccer.com/match/milan/bologna/199811967,1998,13,serie_a
Napoli,Milan,1-2,https://www.besoccer.com/match/napoli/milan/199811968,1998,14,serie_a
Vicenza ,SSC Bari,1-2,https://www.besoccer.com/match/vicenza-calcio/as-bari/199811969,1998,14,serie_a
Fiorentina,Sampdoria,1-1,https://www.besoccer.com/match/fiorentina/sampdoria/199811970,1998,14,serie_a
Atalanta,Piacenza,2-2,https://www.besoccer.com/match/atalanta/piacenza/199811971,1998,14,serie_a
Lecce,Empoli,2-2,https://www.besoccer.com/match/lecce/empoli-fc/199811972,1998,14,serie_a
Bologna,Brescia,2-1,https://www.besoccer.com/match/bologna/brescia/199811973,1998,14,serie_a
Inter,Juventus,1-0,https://www.besoccer.com/match/internazionale/juventus-fc/199811974,1998,14,serie_a
Parma,Lazio,1-1,https://www.besoccer.com/match/parma-fc/lazio/199811975,1998,14,serie_a
Roma,Udinese,1-2,https://www.besoccer.com/match/roma/udinese/199811976,1998,14,serie_a
SSC Bari,Atalanta,0-0,https://www.besoccer.com/match/as-bari/atalanta/199811977,1998,15,serie_a
Piacenza,Inter,0-1,https://www.besoccer.com/match/piacenza/internazionale/199811978,1998,15,serie_a
Empoli,Bologna,0-0,https://www.besoccer.com/match/empoli-fc/bologna/199811979,1998,15,serie_a
Brescia,Fiorentina,1-3,https://www.besoccer.com/match/brescia/fiorentina/199811980,1998,15,serie_a
Sampdoria,Parma,5-2,https://www.besoccer.com/match/sampdoria/parma-fc/199811981,1998,15,serie_a
Udinese,Napoli,1-1,https://www.besoccer.com/match/udinese/napoli/199811982,1998,15,serie_a
Lazio,Lecce,4-0,https://www.besoccer.com/match/lazio/lecce/199811983,1998,15,serie_a
Juventus,Vicenza ,2-0,https://www.besoccer.com/match/juventus-fc/vicenza-calcio/199811984,1998,15,serie_a
Milan,Roma,0-0,https://www.besoccer.com/match/milan/roma/199811985,1998,15,serie_a
Napoli,Brescia,0-3,https://www.besoccer.com/match/napoli/brescia/199811986,1998,16,serie_a
Vicenza ,Empoli,1-0,https://www.besoccer.com/match/vicenza-calcio/empoli-fc/199811987,1998,16,serie_a
Fiorentina,Lazio,1-3,https://www.besoccer.com/match/fiorentina/lazio/199811988,1998,16,serie_a
Atalanta,Udinese,1-1,https://www.besoccer.com/match/atalanta/udinese/199811989,1998,16,serie_a
Lecce,Sampdoria,1-3,https://www.besoccer.com/match/lecce/sampdoria/199811990,1998,16,serie_a
Bologna,Juventus,1-3,https://www.besoccer.com/match/bologna/juventus-fc/199811991,1998,16,serie_a
Inter,SSC Bari,0-1,https://www.besoccer.com/match/internazionale/as-bari/199811992,1998,16,serie_a
Parma,Milan,3-1,https://www.besoccer.com/match/parma-fc/milan/199811993,1998,16,serie_a
Roma,Piacenza,1-1,https://www.besoccer.com/match/roma/piacenza/199811994,1998,16,serie_a
SSC Bari,Napoli,2-0,https://www.besoccer.com/match/as-bari/napoli/199811995,1998,17,serie_a
Piacenza,Lecce,1-0,https://www.besoccer.com/match/piacenza/lecce/199811996,1998,17,serie_a
Empoli,Inter,1-1,https://www.besoccer.com/match/empoli-fc/internazionale/199811997,1998,17,serie_a
Brescia,Parma,2-1,https://www.besoccer.com/match/brescia/parma-fc/199811998,1998,17,serie_a
Sampdoria,Roma,1-1,https://www.besoccer.com/match/sampdoria/roma/199811999,1998,17,serie_a
Udinese,Vicenza ,3-0,https://www.besoccer.com/match/udinese/vicenza-calcio/199812000,1998,17,serie_a
Lazio,Bologna,1-0,https://www.besoccer.com/match/lazio/bologna/199812001,1998,17,serie_a
Juventus,Atalanta,3-1,https://www.besoccer.com/match/juventus-fc/atalanta/199812002,1998,17,serie_a
Milan,Fiorentina,0-2,https://www.besoccer.com/match/milan/fiorentina/199812003,1998,17,serie_a
Napoli,Lazio,0-0,https://www.besoccer.com/match/napoli/lazio/199812004,1998,18,serie_a
Vicenza ,Sampdoria,1-1,https://www.besoccer.com/match/vicenza-calcio/sampdoria/199812005,1998,18,serie_a
Fiorentina,Udinese,1-0,https://www.besoccer.com/match/fiorentina/udinese/199812006,1998,18,serie_a
Lecce,Juventus,0-2,https://www.besoccer.com/match/lecce/juventus-fc/199812007,1998,18,serie_a
Brescia,Inter,0-1,https://www.besoccer.com/match/brescia/internazionale/199812008,1998,18,serie_a
Bologna,Atalanta,0-0,https://www.besoccer.com/match/bologna/atalanta/199812009,1998,18,serie_a
Parma,SSC Bari,1-0,https://www.besoccer.com/match/parma-fc/as-bari/199812010,1998,18,serie_a
Roma,Empoli,4-3,https://www.besoccer.com/match/roma/empoli-fc/199812011,1998,18,serie_a
Milan,Piacenza,1-0,https://www.besoccer.com/match/milan/piacenza/199812012,1998,18,serie_a
SSC Bari,Fiorentina,0-1,https://www.besoccer.com/match/as-bari/fiorentina/199812013,1998,19,serie_a
Piacenza,Vicenza ,1-1,https://www.besoccer.com/match/piacenza/vicenza-calcio/199812014,1998,19,serie_a
Empoli,Napoli,5-0,https://www.besoccer.com/match/empoli-fc/napoli/199812015,1998,19,serie_a
Atalanta,Parma,0-0,https://www.besoccer.com/match/atalanta/parma-fc/199812016,1998,19,serie_a
Sampdoria,Brescia,2-1,https://www.besoccer.com/match/sampdoria/brescia/199812017,1998,19,serie_a
Udinese,Lecce,6-0,https://www.besoccer.com/match/udinese/lecce/199812018,1998,19,serie_a
Lazio,Milan,2-1,https://www.besoccer.com/match/lazio/milan/199812019,1998,19,serie_a
Inter,Bologna,0-1,https://www.besoccer.com/match/internazionale/bologna/199812020,1998,19,serie_a
Juventus,Roma,3-1,https://www.besoccer.com/match/juventus-fc/roma/199812021,1998,19,serie_a
Napoli,Vicenza ,2-0,https://www.besoccer.com/match/napoli/vicenza-calcio/199812022,1998,20,serie_a
Fiorentina,Inter,1-1,https://www.besoccer.com/match/fiorentina/internazionale/199812023,1998,20,serie_a
Lecce,Roma,1-3,https://www.besoccer.com/match/lecce/roma/199812024,1998,20,serie_a
Brescia,Juventus,1-1,https://www.besoccer.com/match/brescia/juventus-fc/199812025,1998,20,serie_a
Bologna,SSC Bari,4-3,https://www.besoccer.com/match/bologna/as-bari/199812026,1998,20,serie_a
Sampdoria,Atalanta,2-0,https://www.besoccer.com/match/sampdoria/atalanta/199812027,1998,20,serie_a
Lazio,Empoli,3-1,https://www.besoccer.com/match/lazio/empoli-fc/199812028,1998,20,serie_a
Parma,Piacenza,1-1,https://www.besoccer.com/match/parma-fc/piacenza/199812029,1998,20,serie_a
Milan,Udinese,0-0,https://www.besoccer.com/match/milan/udinese/199812030,1998,20,serie_a
SSC Bari,Lazio,0-2,https://www.besoccer.com/match/as-bari/lazio/199812031,1998,21,serie_a
Vicenza ,Milan,1-4,https://www.besoccer.com/match/vicenza-calcio/milan/199812032,1998,21,serie_a
Piacenza,Brescia,0-0,https://www.besoccer.com/match/piacenza/brescia/199812033,1998,21,serie_a
Empoli,Fiorentina,1-1,https://www.besoccer.com/match/empoli-fc/fiorentina/199812034,1998,21,serie_a
Atalanta,Napoli,1-0,https://www.besoccer.com/match/atalanta/napoli/199812035,1998,21,serie_a
Udinese,Parma,1-1,https://www.besoccer.com/match/udinese/parma-fc/199812036,1998,21,serie_a
Inter,Lecce,5-0,https://www.besoccer.com/match/internazionale/lecce/199812037,1998,21,serie_a
Juventus,Sampdoria,3-0,https://www.besoccer.com/match/juventus-fc/sampdoria/199812038,1998,21,serie_a
Roma,Bologna,2-1,https://www.besoccer.com/match/roma/bologna/199812039,1998,21,serie_a
SSC Bari,Lecce,2-2,https://www.besoccer.com/match/as-bari/lecce/199812040,1998,22,serie_a
Napoli,Roma,0-2,https://www.besoccer.com/match/napoli/roma/199812041,1998,22,serie_a
Fiorentina,Juventus,3-0,https://www.besoccer.com/match/fiorentina/juventus-fc/199812042,1998,22,serie_a
Brescia,Atalanta,2-2,https://www.besoccer.com/match/brescia/atalanta/199812043,1998,22,serie_a
Bologna,Piacenza,3-0,https://www.besoccer.com/match/bologna/piacenza/199812044,1998,22,serie_a
Sampdoria,Udinese,0-3,https://www.besoccer.com/match/sampdoria/udinese/199812045,1998,22,serie_a
Lazio,Inter,3-0,https://www.besoccer.com/match/lazio/internazionale/199812046,1998,22,serie_a
Parma,Vicenza ,2-1,https://www.besoccer.com/match/parma-fc/vicenza-calcio/199812047,1998,22,serie_a
Milan,Empoli,3-1,https://www.besoccer.com/match/milan/empoli-fc/199812048,1998,22,serie_a
Atalanta,Lazio,0-0,https://www.besoccer.com/match/atalanta/lazio/199812049,1998,23,serie_a
Inter,Napoli,2-0,https://www.besoccer.com/match/internazionale/napoli/199812050,1998,23,serie_a
Juventus,SSC Bari,1-0,https://www.besoccer.com/match/juventus-fc/as-bari/199812051,1998,23,serie_a
Vicenza ,Brescia,2-1,https://www.besoccer.com/match/vicenza-calcio/brescia/199812052,1998,23,serie_a
Piacenza,Sampdoria,1-0,https://www.besoccer.com/match/piacenza/sampdoria/199812053,1998,23,serie_a
Empoli,Udinese,1-0,https://www.besoccer.com/match/empoli-fc/udinese/199812054,1998,23,serie_a
Lecce,Milan,0-0,https://www.besoccer.com/match/lecce/milan/199812055,1998,23,serie_a
Bologna,Parma,1-2,https://www.besoccer.com/match/bologna/parma-fc/199812056,1998,23,serie_a
Roma,Fiorentina,4-1,https://www.besoccer.com/match/roma/fiorentina/199812057,1998,23,serie_a
SSC Bari,Empoli,2-0,https://www.besoccer.com/match/as-bari/empoli-fc/199812058,1998,24,serie_a
Napoli,Bologna,0-0,https://www.besoccer.com/match/napoli/bologna/199812059,1998,24,serie_a
Vicenza ,Atalanta,1-0,https://www.besoccer.com/match/vicenza-calcio/atalanta/199812060,1998,24,serie_a
Fiorentina,Piacenza,1-1,https://www.besoccer.com/match/fiorentina/piacenza/199812061,1998,24,serie_a
Brescia,Lecce,3-2,https://www.besoccer.com/match/brescia/lecce/199812062,1998,24,serie_a
Udinese,Juventus,1-1,https://www.besoccer.com/match/udinese/juventus-fc/199812063,1998,24,serie_a
Lazio,Roma,2-0,https://www.besoccer.com/match/lazio/roma/199812064,1998,24,serie_a
Parma,Inter,1-0,https://www.besoccer.com/match/parma-fc/internazionale/199812065,1998,24,serie_a
Milan,Sampdoria,1-0,https://www.besoccer.com/match/milan/sampdoria/199812066,1998,24,serie_a
Bologna,Vicenza ,3-1,https://www.besoccer.com/match/bologna/vicenza-calcio/199812067,1998,25,serie_a
Sampdoria,Lazio,0-4,https://www.besoccer.com/match/sampdoria/lazio/199812068,1998,25,serie_a
Inter,Atalanta,4-0,https://www.besoccer.com/match/internazionale/atalanta/199812069,1998,25,serie_a
Juventus,Napoli,2-2,https://www.besoccer.com/match/juventus-fc/napoli/199812070,1998,25,serie_a
Piacenza,Udinese,0-2,https://www.besoccer.com/match/piacenza/udinese/199812071,1998,25,serie_a
Empoli,Parma,2-0,https://www.besoccer.com/match/empoli-fc/parma-fc/199812072,1998,25,serie_a
Lecce,Fiorentina,1-1,https://www.besoccer.com/match/lecce/fiorentina/199812073,1998,25,serie_a
Brescia,Milan,2-2,https://www.besoccer.com/match/brescia/milan/199812074,1998,25,serie_a
Roma,SSC Bari,2-1,https://www.besoccer.com/match/roma/as-bari/199812075,1998,25,serie_a
SSC Bari,Sampdoria,0-1,https://www.besoccer.com/match/as-bari/sampdoria/199812076,1998,26,serie_a
Napoli,Lecce,2-4,https://www.besoccer.com/match/napoli/lecce/199812077,1998,26,serie_a
Vicenza ,Roma,1-1,https://www.besoccer.com/match/vicenza-calcio/roma/199812078,1998,26,serie_a
Fiorentina,Bologna,1-1,https://www.besoccer.com/match/fiorentina/bologna/199812079,1998,26,serie_a
Atalanta,Empoli,1-0,https://www.besoccer.com/match/atalanta/empoli-fc/199812080,1998,26,serie_a
Udinese,Brescia,3-1,https://www.besoccer.com/match/udinese/brescia/199812081,1998,26,serie_a
Lazio,Piacenza,0-0,https://www.besoccer.com/match/lazio/piacenza/199812082,1998,26,serie_a
Parma,Juventus,2-2,https://www.besoccer.com/match/parma-fc/juventus-fc/199812083,1998,26,serie_a
Milan,Inter,0-3,https://www.besoccer.com/match/milan/internazionale/199812084,1998,26,serie_a
Udinese,Lazio,0-2,https://www.besoccer.com/match/udinese/lazio/199812085,1998,27,serie_a
Inter,Vicenza ,2-1,https://www.besoccer.com/match/internazionale/vicenza-calcio/199812086,1998,27,serie_a
Juventus,Milan,4-1,https://www.besoccer.com/match/juventus-fc/milan/199812087,1998,27,serie_a
Piacenza,Empoli,0-0,https://www.besoccer.com/match/piacenza/empoli-fc/199812088,1998,27,serie_a
Fiorentina,Napoli,4-0,https://www.besoccer.com/match/fiorentina/napoli/199812089,1998,27,serie_a
Lecce,Atalanta,1-1,https://www.besoccer.com/match/lecce/atalanta/199812090,1998,27,serie_a
Brescia,SSC Bari,1-1,https://www.besoccer.com/match/brescia/as-bari/199812091,1998,27,serie_a
Sampdoria,Bologna,2-3,https://www.besoccer.com/match/sampdoria/bologna/199812092,1998,27,serie_a
Roma,Parma,2-2,https://www.besoccer.com/match/roma/parma-fc/199812093,1998,27,serie_a
Napoli,Piacenza,1-2,https://www.besoccer.com/match/napoli/piacenza/199812094,1998,28,serie_a
Vicenza ,Lecce,1-3,https://www.besoccer.com/match/vicenza-calcio/lecce/199812095,1998,28,serie_a
SSC Bari,Milan,1-0,https://www.besoccer.com/match/as-bari/milan/199812096,1998,28,serie_a
Empoli,Brescia,3-1,https://www.besoccer.com/match/empoli-fc/brescia/199812097,1998,28,serie_a
Atalanta,Roma,0-1,https://www.besoccer.com/match/atalanta/roma/199812098,1998,28,serie_a
Bologna,Udinese,2-0,https://www.besoccer.com/match/bologna/udinese/199812099,1998,28,serie_a
Lazio,Juventus,0-1,https://www.besoccer.com/match/lazio/juventus-fc/199812100,1998,28,serie_a
Inter,Sampdoria,3-0,https://www.besoccer.com/match/internazionale/sampdoria/199812101,1998,28,serie_a
Parma,Fiorentina,1-2,https://www.besoccer.com/match/parma-fc/fiorentina/199812102,1998,28,serie_a
Fiorentina,Vicenza ,1-1,https://www.besoccer.com/match/fiorentina/vicenza-calcio/199812103,1998,29,serie_a
Lecce,Bologna,1-1,https://www.besoccer.com/match/lecce/bologna/199812104,1998,29,serie_a
Brescia,Lazio,1-1,https://www.besoccer.com/match/brescia/lazio/199812105,1998,29,serie_a
Sampdoria,Empoli,3-0,https://www.besoccer.com/match/sampdoria/empoli-fc/199812106,1998,29,serie_a
Udinese,SSC Bari,2-0,https://www.besoccer.com/match/udinese/as-bari/199812107,1998,29,serie_a
Parma,Napoli,3-1,https://www.besoccer.com/match/parma-fc/napoli/199812108,1998,29,serie_a
Juventus,Piacenza,2-0,https://www.besoccer.com/match/juventus-fc/piacenza/199812109,1998,29,serie_a
Roma,Inter,1-2,https://www.besoccer.com/match/roma/internazionale/199812110,1998,29,serie_a
Milan,Atalanta,3-0,https://www.besoccer.com/match/milan/atalanta/199812111,1998,29,serie_a
Napoli,Sampdoria,0-2,https://www.besoccer.com/match/napoli/sampdoria/199812112,1998,30,serie_a
Vicenza ,Lazio,2-1,https://www.besoccer.com/match/vicenza-calcio/lazio/199812113,1998,30,serie_a
Piacenza,SSC Bari,0-1,https://www.besoccer.com/match/piacenza/as-bari/199812114,1998,30,serie_a
Empoli,Juventus,0-1,https://www.besoccer.com/match/empoli-fc/juventus-fc/199812115,1998,30,serie_a
Atalanta,Fiorentina,1-0,https://www.besoccer.com/match/atalanta/fiorentina/199812116,1998,30,serie_a
Lecce,Parma,0-2,https://www.besoccer.com/match/lecce/parma-fc/199812117,1998,30,serie_a
Bologna,Milan,3-0,https://www.besoccer.com/match/bologna/milan/199812118,1998,30,serie_a
Inter,Udinese,2-0,https://www.besoccer.com/match/internazionale/udinese/199812119,1998,30,serie_a
