Home_Team,Away_Team,Result,Link,Season,Round,League
Siena,Fiorentina,1-0,https://www.besoccer.com/match/siena/fiorentina/20098707,2009,10,serie_a
Palermo FC,Chievo,3-0,https://www.besoccer.com/match/palermo/chievo/20098708,2009,10,serie_a
Cagliari,Bologna,5-1,https://www.besoccer.com/match/cagliari/bologna/200967354,2009,10,serie_a
Milan,Napoli,1-0,https://www.besoccer.com/match/milan/napoli/20098701,2009,10,serie_a
Torino,Palermo FC,1-0,https://www.besoccer.com/match/torino-fc/palermo/20098710,2009,11,serie_a
Bologna,Roma,1-1,https://www.besoccer.com/match/bologna/roma/200967355,2009,11,serie_a
Lazio,Siena,3-0,https://www.besoccer.com/match/lazio/siena/20098711,2009,11,serie_a
Fiorentina,Atalanta,2-1,https://www.besoccer.com/match/fiorentina/atalanta/20098712,2009,11,serie_a
Napoli,Sampdoria,2-0,https://www.besoccer.com/match/napoli/sampdoria/20098714,2009,11,serie_a
Inter,Udinese,1-0,https://www.besoccer.com/match/internazionale/udinese/20098715,2009,11,serie_a
Chievo,Juventus,0-2,https://www.besoccer.com/match/chievo/juventus-fc/20098716,2009,11,serie_a
Genoa,Reggina,4-0,https://www.besoccer.com/match/genoa/reggina/20098718,2009,11,serie_a
Catania,Cagliari,2-1,https://www.besoccer.com/match/catania/cagliari/20098719,2009,11,serie_a
Lecce,Milan,1-1,https://www.besoccer.com/match/lecce/milan/20098717,2009,11,serie_a
Juventus,Genoa,4-1,https://www.besoccer.com/match/juventus-fc/genoa/20098725,2009,12,serie_a
Palermo FC,Inter,0-2,https://www.besoccer.com/match/palermo/internazionale/20098728,2009,12,serie_a
Sampdoria,Lecce,3-2,https://www.besoccer.com/match/sampdoria/lecce/20098720,2009,12,serie_a
Milan,Chievo,1-0,https://www.besoccer.com/match/milan/chievo/20098721,2009,12,serie_a
Cagliari,Fiorentina,1-0,https://www.besoccer.com/match/cagliari/fiorentina/20098722,2009,12,serie_a
Udinese,Reggina,0-1,https://www.besoccer.com/match/udinese/reggina/20098723,2009,12,serie_a
Atalanta,Napoli,3-1,https://www.besoccer.com/match/atalanta/napoli/20098726,2009,12,serie_a
Catania,Torino,3-2,https://www.besoccer.com/match/catania/torino-fc/20098729,2009,12,serie_a
Siena,Bologna,1-1,https://www.besoccer.com/match/siena/bologna/200967356,2009,12,serie_a
Roma,Lazio,1-0,https://www.besoccer.com/match/roma/lazio/20098724,2009,12,serie_a
Fiorentina,Udinese,4-2,https://www.besoccer.com/match/fiorentina/udinese/20098739,2009,13,serie_a
Inter,Juventus,1-0,https://www.besoccer.com/match/internazionale/juventus-fc/20098732,2009,13,serie_a
Napoli,Cagliari,2-2,https://www.besoccer.com/match/napoli/cagliari/20098731,2009,13,serie_a
Chievo,Siena,0-2,https://www.besoccer.com/match/chievo/siena/20098733,2009,13,serie_a
Sampdoria,Catania,3-0,https://www.besoccer.com/match/sampdoria/catania/20098734,2009,13,serie_a
Lecce,Roma,0-3,https://www.besoccer.com/match/lecce/roma/20098735,2009,13,serie_a
Reggina,Atalanta,3-1,https://www.besoccer.com/match/reggina/atalanta/20098737,2009,13,serie_a
Lazio,Genoa,1-1,https://www.besoccer.com/match/lazio/genoa/20098738,2009,13,serie_a
Bologna,Palermo FC,1-1,https://www.besoccer.com/match/bologna/palermo/200967357,2009,13,serie_a
Torino,Milan,2-2,https://www.besoccer.com/match/torino-fc/milan/20098730,2009,13,serie_a
Catania,Lecce,1-1,https://www.besoccer.com/match/catania/lecce/20098742,2009,14,serie_a
Juventus,Reggina,4-0,https://www.besoccer.com/match/juventus-fc/reggina/20098741,2009,14,serie_a
Siena,Torino,1-0,https://www.besoccer.com/match/siena/torino-fc/20098740,2009,14,serie_a
Roma,Fiorentina,1-0,https://www.besoccer.com/match/roma/fiorentina/20098743,2009,14,serie_a
Inter,Napoli,2-1,https://www.besoccer.com/match/internazionale/napoli/20098744,2009,14,serie_a
Cagliari,Sampdoria,1-0,https://www.besoccer.com/match/cagliari/sampdoria/20098745,2009,14,serie_a
Udinese,Chievo,0-1,https://www.besoccer.com/match/udinese/chievo/20098746,2009,14,serie_a
Atalanta,Lazio,2-0,https://www.besoccer.com/match/atalanta/lazio/20098749,2009,14,serie_a
Genoa,Bologna,1-1,https://www.besoccer.com/match/genoa/bologna/200967358,2009,14,serie_a
Palermo FC,Milan,3-1,https://www.besoccer.com/match/palermo/milan/20098747,2009,14,serie_a
Chievo,Roma,0-1,https://www.besoccer.com/match/chievo/roma/20098754,2009,15,serie_a
Lazio,Inter,0-3,https://www.besoccer.com/match/lazio/internazionale/20098753,2009,15,serie_a
Atalanta,Udinese,3-0,https://www.besoccer.com/match/atalanta/udinese/20098750,2009,15,serie_a
Torino,Fiorentina,1-4,https://www.besoccer.com/match/torino-fc/fiorentina/20098751,2009,15,serie_a
Napoli,Siena,2-0,https://www.besoccer.com/match/napoli/siena/20098752,2009,15,serie_a
Milan,Catania,1-0,https://www.besoccer.com/match/milan/catania/20098756,2009,15,serie_a
Cagliari,Palermo FC,1-0,https://www.besoccer.com/match/cagliari/palermo/20098757,2009,15,serie_a
Lecce,Juventus,1-2,https://www.besoccer.com/match/lecce/juventus-fc/20098759,2009,15,serie_a
Reggina,Bologna,2-2,https://www.besoccer.com/match/reggina/bologna/200967359,2009,15,serie_a
Sampdoria,Genoa,0-1,https://www.besoccer.com/match/sampdoria/genoa/20098755,2009,15,serie_a
Bologna,Torino,5-2,https://www.besoccer.com/match/bologna/torino-fc/200967360,2009,16,serie_a
Napoli,Lecce,3-0,https://www.besoccer.com/match/napoli/lecce/20098767,2009,16,serie_a
Reggina,Sampdoria,0-2,https://www.besoccer.com/match/reggina/sampdoria/20098760,2009,16,serie_a
Roma,Cagliari,3-2,https://www.besoccer.com/match/roma/cagliari/20098762,2009,16,serie_a
Palermo FC,Siena,2-0,https://www.besoccer.com/match/palermo/siena/20098763,2009,16,serie_a
Inter,Chievo,4-2,https://www.besoccer.com/match/internazionale/chievo/20098764,2009,16,serie_a
Fiorentina,Catania,2-0,https://www.besoccer.com/match/fiorentina/catania/20098765,2009,16,serie_a
Udinese,Lazio,3-3,https://www.besoccer.com/match/udinese/lazio/20098766,2009,16,serie_a
Genoa,Atalanta,1-1,https://www.besoccer.com/match/genoa/atalanta/20098768,2009,16,serie_a
Juventus,Milan,4-2,https://www.besoccer.com/match/juventus-fc/milan/20098761,2009,16,serie_a
Lazio,Palermo FC,1-0,https://www.besoccer.com/match/lazio/palermo/20098771,2009,17,serie_a
Siena,Inter,1-2,https://www.besoccer.com/match/siena/internazionale/20098777,2009,17,serie_a
Sampdoria,Fiorentina,0-1,https://www.besoccer.com/match/sampdoria/fiorentina/20098770,2009,17,serie_a
Cagliari,Reggina,1-1,https://www.besoccer.com/match/cagliari/reggina/20098772,2009,17,serie_a
Torino,Napoli,1-0,https://www.besoccer.com/match/torino-fc/napoli/20098773,2009,17,serie_a
Chievo,Genoa,0-1,https://www.besoccer.com/match/chievo/genoa/20098775,2009,17,serie_a
Atalanta,Juventus,1-3,https://www.besoccer.com/match/atalanta/juventus-fc/20098776,2009,17,serie_a
Catania,Roma,3-2,https://www.besoccer.com/match/catania/roma/20098779,2009,17,serie_a
Lecce,Bologna,0-0,https://www.besoccer.com/match/lecce/bologna/200967361,2009,17,serie_a
Milan,Udinese,5-1,https://www.besoccer.com/match/milan/udinese/20098774,2009,17,serie_a
Genoa,Torino,3-0,https://www.besoccer.com/match/genoa/torino-fc/20098780,2009,18,serie_a
Inter,Cagliari,1-1,https://www.besoccer.com/match/internazionale/cagliari/20098786,2009,18,serie_a
Fiorentina,Lecce,1-2,https://www.besoccer.com/match/fiorentina/lecce/20098781,2009,18,serie_a
Reggina,Lazio,2-3,https://www.besoccer.com/match/reggina/lazio/20098782,2009,18,serie_a
Juventus,Siena,1-0,https://www.besoccer.com/match/juventus-fc/siena/20098783,2009,18,serie_a
Palermo FC,Atalanta,3-2,https://www.besoccer.com/match/palermo/atalanta/20098785,2009,18,serie_a
Udinese,Sampdoria,1-1,https://www.besoccer.com/match/udinese/sampdoria/20098788,2009,18,serie_a
Napoli,Catania,1-0,https://www.besoccer.com/match/napoli/catania/20098789,2009,18,serie_a
Bologna,Chievo,1-1,https://www.besoccer.com/match/bologna/chievo/200967362,2009,18,serie_a
Roma,Milan,2-2,https://www.besoccer.com/match/roma/milan/20098784,2009,18,serie_a
Siena,Reggina,1-0,https://www.besoccer.com/match/siena/reggina/20098797,2009,19,serie_a
Milan,Fiorentina,1-0,https://www.besoccer.com/match/milan/fiorentina/20098794,2009,19,serie_a
Sampdoria,Palermo FC,0-2,https://www.besoccer.com/match/sampdoria/palermo/20098790,2009,19,serie_a
Cagliari,Udinese,2-0,https://www.besoccer.com/match/cagliari/udinese/20098792,2009,19,serie_a
Torino,Roma,0-1,https://www.besoccer.com/match/torino-fc/roma/20098793,2009,19,serie_a
Chievo,Napoli,2-1,https://www.besoccer.com/match/chievo/napoli/20098795,2009,19,serie_a
Atalanta,Inter,3-1,https://www.besoccer.com/match/atalanta/internazionale/20098796,2009,19,serie_a
Lecce,Genoa,0-2,https://www.besoccer.com/match/lecce/genoa/20098798,2009,19,serie_a
Catania,Bologna,1-2,https://www.besoccer.com/match/catania/bologna/200967363,2009,19,serie_a
Lazio,Juventus,1-1,https://www.besoccer.com/match/lazio/juventus-fc/20098791,2009,19,serie_a
Reggina,Chievo,0-1,https://www.besoccer.com/match/reggina/chievo/20098802,2009,20,serie_a
Juventus,Fiorentina,1-0,https://www.besoccer.com/match/juventus-fc/fiorentina/20098808,2009,20,serie_a
Palermo FC,Udinese,3-2,https://www.besoccer.com/match/palermo/udinese/20098800,2009,20,serie_a
Napoli,Roma,0-3,https://www.besoccer.com/match/napoli/roma/20098801,2009,20,serie_a
Siena,Atalanta,1-0,https://www.besoccer.com/match/siena/atalanta/20098803,2009,20,serie_a
Lecce,Torino,3-3,https://www.besoccer.com/match/lecce/torino-fc/20098804,2009,20,serie_a
Genoa,Catania,1-1,https://www.besoccer.com/match/genoa/catania/20098806,2009,20,serie_a
Lazio,Cagliari,1-4,https://www.besoccer.com/match/lazio/cagliari/20098809,2009,20,serie_a
Bologna,Milan,1-4,https://www.besoccer.com/match/bologna/milan/200967364,2009,20,serie_a
Inter,Sampdoria,1-0,https://www.besoccer.com/match/internazionale/sampdoria/20098807,2009,20,serie_a
Chievo,Lecce,1-1,https://www.besoccer.com/match/chievo/lecce/20098810,2009,21,serie_a
Catania,Inter,0-2,https://www.besoccer.com/match/catania/internazionale/20098811,2009,21,serie_a
Roma,Palermo FC,2-1,https://www.besoccer.com/match/roma/palermo/20098812,2009,21,serie_a
Sampdoria,Lazio,3-1,https://www.besoccer.com/match/sampdoria/lazio/20098813,2009,21,serie_a
Milan,Genoa,1-1,https://www.besoccer.com/match/milan/genoa/20098814,2009,21,serie_a
Cagliari,Siena,1-0,https://www.besoccer.com/match/cagliari/siena/20098815,2009,21,serie_a
Fiorentina,Napoli,2-1,https://www.besoccer.com/match/fiorentina/napoli/20098816,2009,21,serie_a
Udinese,Juventus,2-1,https://www.besoccer.com/match/udinese/juventus-fc/20098817,2009,21,serie_a
Torino,Reggina,0-0,https://www.besoccer.com/match/torino-fc/reggina/20098819,2009,21,serie_a
Atalanta,Bologna,0-1,https://www.besoccer.com/match/atalanta/bologna/200967365,2009,21,serie_a
Napoli,Udinese,2-2,https://www.besoccer.com/match/napoli/udinese/20098820,2009,22,serie_a
Juventus,Cagliari,2-3,https://www.besoccer.com/match/juventus-fc/cagliari/20098823,2009,22,serie_a
Reggina,Roma,2-2,https://www.besoccer.com/match/reggina/roma/20098821,2009,22,serie_a
Siena,Lecce,1-2,https://www.besoccer.com/match/siena/lecce/20098822,2009,22,serie_a
Inter,Torino,1-1,https://www.besoccer.com/match/internazionale/torino-fc/20098824,2009,22,serie_a
Genoa,Palermo FC,1-0,https://www.besoccer.com/match/genoa/palermo/20098825,2009,22,serie_a
Chievo,Sampdoria,1-1,https://www.besoccer.com/match/chievo/sampdoria/20098827,2009,22,serie_a
Atalanta,Catania,1-0,https://www.besoccer.com/match/atalanta/catania/20098829,2009,22,serie_a
Lazio,Milan,0-3,https://www.besoccer.com/match/lazio/milan/20098828,2009,22,serie_a
Bologna,Fiorentina,1-3,https://www.besoccer.com/match/bologna/fiorentina/200967366,2009,22,serie_a
Lecce,Inter,0-3,https://www.besoccer.com/match/lecce/internazionale/20098834,2009,23,serie_a
Milan,Reggina,1-1,https://www.besoccer.com/match/milan/reggina/20098830,2009,23,serie_a
Catania,Juventus,1-2,https://www.besoccer.com/match/catania/juventus-fc/20098831,2009,23,serie_a
Torino,Chievo,1-1,https://www.besoccer.com/match/torino-fc/chievo/20098832,2009,23,serie_a
Sampdoria,Siena,2-2,https://www.besoccer.com/match/sampdoria/siena/20098836,2009,23,serie_a
Fiorentina,Lazio,1-0,https://www.besoccer.com/match/fiorentina/lazio/20098837,2009,23,serie_a
Roma,Genoa,3-0,https://www.besoccer.com/match/roma/genoa/20098838,2009,23,serie_a
Cagliari,Atalanta,0-1,https://www.besoccer.com/match/cagliari/atalanta/20098839,2009,23,serie_a
Udinese,Bologna,1-0,https://www.besoccer.com/match/udinese/bologna/200967367,2009,23,serie_a
Palermo FC,Napoli,2-1,https://www.besoccer.com/match/palermo/napoli/20098833,2009,23,serie_a
Lazio,Torino,1-1,https://www.besoccer.com/match/lazio/torino-fc/20098840,2009,24,serie_a
Napoli,Bologna,1-1,https://www.besoccer.com/match/napoli/bologna/200967368,2009,24,serie_a
Reggina,Palermo FC,0-0,https://www.besoccer.com/match/reggina/palermo/20098841,2009,24,serie_a
Genoa,Fiorentina,3-3,https://www.besoccer.com/match/genoa/fiorentina/20098842,2009,24,serie_a
Juventus,Sampdoria,1-1,https://www.besoccer.com/match/juventus-fc/sampdoria/20098844,2009,24,serie_a
Chievo,Catania,1-1,https://www.besoccer.com/match/chievo/catania/20098846,2009,24,serie_a
Siena,Udinese,1-1,https://www.besoccer.com/match/siena/udinese/20098847,2009,24,serie_a
Atalanta,Roma,3-0,https://www.besoccer.com/match/atalanta/roma/20098848,2009,24,serie_a
Cagliari,Lecce,2-0,https://www.besoccer.com/match/cagliari/lecce/20098849,2009,24,serie_a
Inter,Milan,2-1,https://www.besoccer.com/match/internazionale/milan/20098845,2009,24,serie_a
Bologna,Inter,1-2,https://www.besoccer.com/match/bologna/internazionale/200967369,2009,25,serie_a
Roma,Siena,1-0,https://www.besoccer.com/match/roma/siena/20098850,2009,25,serie_a
Palermo FC,Juventus,0-2,https://www.besoccer.com/match/palermo/juventus-fc/20098851,2009,25,serie_a
Fiorentina,Chievo,2-1,https://www.besoccer.com/match/fiorentina/chievo/20098852,2009,25,serie_a
Catania,Reggina,2-0,https://www.besoccer.com/match/catania/reggina/20098853,2009,25,serie_a
Milan,Cagliari,1-0,https://www.besoccer.com/match/milan/cagliari/20098855,2009,25,serie_a
Torino,Udinese,1-0,https://www.besoccer.com/match/torino-fc/udinese/20098856,2009,25,serie_a
Lecce,Lazio,0-2,https://www.besoccer.com/match/lecce/lazio/20098857,2009,25,serie_a
Napoli,Genoa,0-1,https://www.besoccer.com/match/napoli/genoa/20098858,2009,25,serie_a
Sampdoria,Atalanta,1-0,https://www.besoccer.com/match/sampdoria/atalanta/20098859,2009,25,serie_a
Lazio,Bologna,2-0,https://www.besoccer.com/match/lazio/bologna/200967371,2009,26,serie_a
Juventus,Napoli,1-0,https://www.besoccer.com/match/juventus-fc/napoli/20098860,2009,26,serie_a
Siena,Genoa,0-0,https://www.besoccer.com/match/siena/genoa/20098861,2009,26,serie_a
Palermo FC,Catania,0-4,https://www.besoccer.com/match/palermo/catania/20098862,2009,26,serie_a
Cagliari,Torino,0-0,https://www.besoccer.com/match/cagliari/torino-fc/20098863,2009,26,serie_a
Sampdoria,Milan,2-1,https://www.besoccer.com/match/sampdoria/milan/20098864,2009,26,serie_a
Reggina,Fiorentina,1-1,https://www.besoccer.com/match/reggina/fiorentina/20098865,2009,26,serie_a
Udinese,Lecce,2-0,https://www.besoccer.com/match/udinese/lecce/20098868,2009,26,serie_a
Atalanta,Chievo,0-2,https://www.besoccer.com/match/atalanta/chievo/20098869,2009,26,serie_a
Inter,Roma,3-3,https://www.besoccer.com/match/internazionale/roma/20098867,2009,26,serie_a
Roma,Udinese,1-1,https://www.besoccer.com/match/roma/udinese/20098872,2009,27,serie_a
Genoa,Inter,0-2,https://www.besoccer.com/match/genoa/internazionale/20098871,2009,27,serie_a
Torino,Juventus,0-1,https://www.besoccer.com/match/torino-fc/juventus-fc/20098877,2009,27,serie_a
Lecce,Reggina,0-0,https://www.besoccer.com/match/lecce/reggina/20098870,2009,27,serie_a
Milan,Atalanta,3-0,https://www.besoccer.com/match/milan/atalanta/20098873,2009,27,serie_a
Napoli,Lazio,0-2,https://www.besoccer.com/match/napoli/lazio/20098874,2009,27,serie_a
Catania,Siena,0-3,https://www.besoccer.com/match/catania/siena/20098875,2009,27,serie_a
Fiorentina,Palermo FC,0-2,https://www.besoccer.com/match/fiorentina/palermo/20098876,2009,27,serie_a
Chievo,Cagliari,1-1,https://www.besoccer.com/match/chievo/cagliari/20098879,2009,27,serie_a
Bologna,Sampdoria,3-0,https://www.besoccer.com/match/bologna/sampdoria/200967372,2009,27,serie_a
Cagliari,Genoa,0-1,https://www.besoccer.com/match/cagliari/genoa/20098881,2009,28,serie_a
Juventus,Bologna,4-1,https://www.besoccer.com/match/juventus-fc/bologna/200967373,2009,28,serie_a
Reggina,Napoli,1-1,https://www.besoccer.com/match/reggina/napoli/20098880,2009,28,serie_a
Udinese,Catania,1-1,https://www.besoccer.com/match/udinese/catania/20098882,2009,28,serie_a
Atalanta,Torino,2-0,https://www.besoccer.com/match/atalanta/torino-fc/20098883,2009,28,serie_a
Siena,Milan,1-5,https://www.besoccer.com/match/siena/milan/20098884,2009,28,serie_a
Sampdoria,Roma,2-2,https://www.besoccer.com/match/sampdoria/roma/20098887,2009,28,serie_a
Palermo FC,Lecce,5-2,https://www.besoccer.com/match/palermo/lecce/20098888,2009,28,serie_a
Lazio,Chievo,0-3,https://www.besoccer.com/match/lazio/chievo/20098889,2009,28,serie_a
