Home_Team,Away_Team,Result,Link,Season,Round,League
Ancona,Napoli,1-1,https://www.besoccer.com/match/ancona/napoli/19932697,1993,4,serie_a
Calcio Foggia,Udinese,1-0,https://www.besoccer.com/match/us-foggia/udinese/19932698,1993,4,serie_a
Atalanta,Cagliari,2-1,https://www.besoccer.com/match/atalanta/cagliari/19932699,1993,4,serie_a
Lazio,Genoa,1-1,https://www.besoccer.com/match/lazio/genoa/19932700,1993,4,serie_a
Parma,Brescia,2-0,https://www.besoccer.com/match/parma-fc/brescia/19932701,1993,4,serie_a
Inter,Fiorentina,2-2,https://www.besoccer.com/match/internazionale/fiorentina/19932702,1993,4,serie_a
Juventus,Roma,1-1,https://www.besoccer.com/match/juventus-fc/roma/19932703,1993,4,serie_a
Sampdoria,Milan,1-2,https://www.besoccer.com/match/sampdoria/milan/19932704,1993,4,serie_a
Fiorentina,Milan,3-7,https://www.besoccer.com/match/fiorentina/milan/19932705,1993,5,serie_a
Brescia,Calcio Foggia,4-1,https://www.besoccer.com/match/brescia/us-foggia/19932706,1993,5,serie_a
Genoa,Ancona,4-4,https://www.besoccer.com/match/genoa/ancona/19932707,1993,5,serie_a
Napoli,Juventus,2-3,https://www.besoccer.com/match/napoli/juventus-fc/19932708,1993,5,serie_a
Udinese,Pescara,5-2,https://www.besoccer.com/match/udinese/pescara-calcio/19932709,1993,5,serie_a
Lazio,Parma,5-2,https://www.besoccer.com/match/lazio/parma-fc/19932710,1993,5,serie_a
Torino,Sampdoria,2-2,https://www.besoccer.com/match/torino-fc/sampdoria/19932711,1993,5,serie_a
Inter,Atalanta,1-0,https://www.besoccer.com/match/internazionale/atalanta/19932712,1993,5,serie_a
Cagliari,Roma,1-0,https://www.besoccer.com/match/cagliari/roma/19932713,1993,5,serie_a
Calcio Foggia,Genoa,2-2,https://www.besoccer.com/match/us-foggia/genoa/19932714,1993,6,serie_a
Udinese,Napoli,2-0,https://www.besoccer.com/match/udinese/napoli/19932715,1993,6,serie_a
Parma,Ancona,3-0,https://www.besoccer.com/match/parma-fc/ancona/19932716,1993,6,serie_a
Roma,Inter,4-1,https://www.besoccer.com/match/roma/internazionale/19932717,1993,6,serie_a
Pescara,Fiorentina,0-2,https://www.besoccer.com/match/pescara-calcio/fiorentina/19932718,1993,6,serie_a
Atalanta,Torino,0-0,https://www.besoccer.com/match/atalanta/torino-fc/19932719,1993,6,serie_a
Sampdoria,Cagliari,2-0,https://www.besoccer.com/match/sampdoria/cagliari/19932720,1993,6,serie_a
Milan,Lazio,5-3,https://www.besoccer.com/match/milan/lazio/19932721,1993,6,serie_a
Juventus,Brescia,0-0,https://www.besoccer.com/match/juventus-fc/brescia/19932722,1993,6,serie_a
Fiorentina,Sampdoria,4-0,https://www.besoccer.com/match/fiorentina/sampdoria/19932723,1993,7,serie_a
Brescia,Cagliari,0-2,https://www.besoccer.com/match/brescia/cagliari/19932724,1993,7,serie_a
Genoa,Pescara,4-3,https://www.besoccer.com/match/genoa/pescara-calcio/19932725,1993,7,serie_a
Ancona,Calcio Foggia,3-0,https://www.besoccer.com/match/ancona/us-foggia/19932726,1993,7,serie_a
Napoli,Roma,2-1,https://www.besoccer.com/match/napoli/roma/19932727,1993,7,serie_a
Torino,Udinese,1-0,https://www.besoccer.com/match/torino-fc/udinese/19932728,1993,7,serie_a
Inter,Juventus,3-1,https://www.besoccer.com/match/internazionale/juventus-fc/19932729,1993,7,serie_a
Parma,Milan,0-2,https://www.besoccer.com/match/parma-fc/milan/19932730,1993,7,serie_a
Lazio,Atalanta,3-0,https://www.besoccer.com/match/lazio/atalanta/19932731,1993,7,serie_a
Calcio Foggia,Parma,1-0,https://www.besoccer.com/match/us-foggia/parma-fc/19932732,1993,8,serie_a
Udinese,Lazio,0-0,https://www.besoccer.com/match/udinese/lazio/19932733,1993,8,serie_a
Juventus,Ancona,5-1,https://www.besoccer.com/match/juventus-fc/ancona/19932734,1993,8,serie_a
Roma,Brescia,2-3,https://www.besoccer.com/match/roma/brescia/19932735,1993,8,serie_a
Pescara,Inter,1-4,https://www.besoccer.com/match/pescara-calcio/internazionale/19932736,1993,8,serie_a
Atalanta,Napoli,3-2,https://www.besoccer.com/match/atalanta/napoli/19932737,1993,8,serie_a
Sampdoria,Genoa,4-1,https://www.besoccer.com/match/sampdoria/genoa/19932738,1993,8,serie_a
Milan,Torino,0-0,https://www.besoccer.com/match/milan/torino-fc/19932739,1993,8,serie_a
Cagliari,Fiorentina,2-1,https://www.besoccer.com/match/cagliari/fiorentina/19932740,1993,8,serie_a
Genoa,Cagliari,2-3,https://www.besoccer.com/match/genoa/cagliari/19932741,1993,9,serie_a
Fiorentina,Roma,2-1,https://www.besoccer.com/match/fiorentina/roma/19932742,1993,9,serie_a
Napoli,Milan,1-5,https://www.besoccer.com/match/napoli/milan/19932743,1993,9,serie_a
Ancona,Brescia,5-1,https://www.besoccer.com/match/ancona/brescia/19932744,1993,9,serie_a
Parma,Pescara,1-0,https://www.besoccer.com/match/parma-fc/pescara-calcio/19932745,1993,9,serie_a
Juventus,Udinese,5-1,https://www.besoccer.com/match/juventus-fc/udinese/19932746,1993,9,serie_a
Atalanta,Calcio Foggia,2-1,https://www.besoccer.com/match/atalanta/us-foggia/19932747,1993,9,serie_a
Inter,Sampdoria,0-0,https://www.besoccer.com/match/internazionale/sampdoria/19932748,1993,9,serie_a
Lazio,Torino,1-2,https://www.besoccer.com/match/lazio/torino-fc/19932749,1993,9,serie_a
Brescia,Fiorentina,1-1,https://www.besoccer.com/match/brescia/fiorentina/19932750,1993,10,serie_a
Pescara,Atalanta,2-0,https://www.besoccer.com/match/pescara-calcio/atalanta/19932751,1993,10,serie_a
Roma,Ancona,2-1,https://www.besoccer.com/match/roma/ancona/19932752,1993,10,serie_a
Udinese,Genoa,3-0,https://www.besoccer.com/match/udinese/genoa/19932753,1993,10,serie_a
Calcio Foggia,Lazio,2-1,https://www.besoccer.com/match/us-foggia/lazio/19932754,1993,10,serie_a
Cagliari,Parma,0-1,https://www.besoccer.com/match/cagliari/parma-fc/19932755,1993,10,serie_a
Sampdoria,Napoli,3-1,https://www.besoccer.com/match/sampdoria/napoli/19932756,1993,10,serie_a
Milan,Inter,1-1,https://www.besoccer.com/match/milan/internazionale/19932757,1993,10,serie_a
Torino,Juventus,1-2,https://www.besoccer.com/match/torino-fc/juventus-fc/19932758,1993,10,serie_a
Calcio Foggia,Pescara,1-0,https://www.besoccer.com/match/us-foggia/pescara-calcio/19932759,1993,11,serie_a
Napoli,Fiorentina,4-1,https://www.besoccer.com/match/napoli/fiorentina/19932760,1993,11,serie_a
Ancona,Cagliari,0-1,https://www.besoccer.com/match/ancona/cagliari/19932761,1993,11,serie_a
Atalanta,Udinese,2-0,https://www.besoccer.com/match/atalanta/udinese/19932762,1993,11,serie_a
Genoa,Torino,2-1,https://www.besoccer.com/match/genoa/torino-fc/19932763,1993,11,serie_a
Lazio,Roma,1-1,https://www.besoccer.com/match/lazio/roma/19932764,1993,11,serie_a
Juventus,Milan,0-1,https://www.besoccer.com/match/juventus-fc/milan/19932765,1993,11,serie_a
Inter,Brescia,2-1,https://www.besoccer.com/match/internazionale/brescia/19932766,1993,11,serie_a
Parma,Sampdoria,1-0,https://www.besoccer.com/match/parma-fc/sampdoria/19932767,1993,11,serie_a
Fiorentina,Juventus,2-0,https://www.besoccer.com/match/fiorentina/juventus-fc/19932768,1993,12,serie_a
Brescia,Genoa,2-2,https://www.besoccer.com/match/brescia/genoa/19932769,1993,12,serie_a
Ancona,Inter,3-0,https://www.besoccer.com/match/ancona/internazionale/19932770,1993,12,serie_a
Roma,Parma,1-0,https://www.besoccer.com/match/roma/parma-fc/19932771,1993,12,serie_a
Pescara,Lazio,2-3,https://www.besoccer.com/match/pescara-calcio/lazio/19932772,1993,12,serie_a
Torino,Calcio Foggia,1-1,https://www.besoccer.com/match/torino-fc/us-foggia/19932773,1993,12,serie_a
Sampdoria,Atalanta,2-3,https://www.besoccer.com/match/sampdoria/atalanta/19932774,1993,12,serie_a
Milan,Udinese,1-1,https://www.besoccer.com/match/milan/udinese/19932775,1993,12,serie_a
Cagliari,Napoli,1-0,https://www.besoccer.com/match/cagliari/napoli/19932776,1993,12,serie_a
Genoa,Napoli,2-1,https://www.besoccer.com/match/genoa/napoli/19932777,1993,13,serie_a
Udinese,Cagliari,2-1,https://www.besoccer.com/match/udinese/cagliari/19932778,1993,13,serie_a
Milan,Ancona,2-0,https://www.besoccer.com/match/milan/ancona/19932779,1993,13,serie_a
Pescara,Sampdoria,2-2,https://www.besoccer.com/match/pescara-calcio/sampdoria/19932780,1993,13,serie_a
Calcio Foggia,Juventus,2-1,https://www.besoccer.com/match/us-foggia/juventus-fc/19932781,1993,13,serie_a
Parma,Fiorentina,1-1,https://www.besoccer.com/match/parma-fc/fiorentina/19932782,1993,13,serie_a
Lazio,Inter,3-1,https://www.besoccer.com/match/lazio/internazionale/19932783,1993,13,serie_a
Atalanta,Brescia,1-1,https://www.besoccer.com/match/atalanta/brescia/19932784,1993,13,serie_a
Torino,Roma,0-0,https://www.besoccer.com/match/torino-fc/roma/19932785,1993,13,serie_a
Brescia,Udinese,2-1,https://www.besoccer.com/match/brescia/udinese/19932786,1993,14,serie_a
Napoli,Pescara,2-0,https://www.besoccer.com/match/napoli/pescara-calcio/19932787,1993,14,serie_a
Ancona,Lazio,0-3,https://www.besoccer.com/match/ancona/lazio/19932788,1993,14,serie_a
Fiorentina,Atalanta,0-1,https://www.besoccer.com/match/fiorentina/atalanta/19932789,1993,14,serie_a
Sampdoria,Calcio Foggia,3-3,https://www.besoccer.com/match/sampdoria/us-foggia/19932790,1993,14,serie_a
Inter,Genoa,4-0,https://www.besoccer.com/match/internazionale/genoa/19932791,1993,14,serie_a
Roma,Milan,0-1,https://www.besoccer.com/match/roma/milan/19932792,1993,14,serie_a
Juventus,Parma,2-2,https://www.besoccer.com/match/juventus-fc/parma-fc/19932793,1993,14,serie_a
Cagliari,Torino,0-0,https://www.besoccer.com/match/cagliari/torino-fc/19932794,1993,14,serie_a
Torino,Napoli,0-1,https://www.besoccer.com/match/torino-fc/napoli/19932795,1993,15,serie_a
Calcio Foggia,Inter,1-3,https://www.besoccer.com/match/us-foggia/internazionale/19932796,1993,15,serie_a
Udinese,Fiorentina,4-0,https://www.besoccer.com/match/udinese/fiorentina/19932797,1993,15,serie_a
Pescara,Ancona,4-3,https://www.besoccer.com/match/pescara-calcio/ancona/19932798,1993,15,serie_a
Sampdoria,Juventus,1-1,https://www.besoccer.com/match/sampdoria/juventus-fc/19932799,1993,15,serie_a
Atalanta,Roma,3-1,https://www.besoccer.com/match/atalanta/roma/19932800,1993,15,serie_a
Parma,Genoa,1-0,https://www.besoccer.com/match/parma-fc/genoa/19932801,1993,15,serie_a
Milan,Cagliari,1-0,https://www.besoccer.com/match/milan/cagliari/19932802,1993,15,serie_a
Lazio,Brescia,2-0,https://www.besoccer.com/match/lazio/brescia/19932803,1993,15,serie_a
Fiorentina,Torino,0-0,https://www.besoccer.com/match/fiorentina/torino-fc/19932804,1993,16,serie_a
Brescia,Milan,0-1,https://www.besoccer.com/match/brescia/milan/19932805,1993,16,serie_a
Ancona,Udinese,1-0,https://www.besoccer.com/match/ancona/udinese/19932806,1993,16,serie_a
Juventus,Pescara,2-1,https://www.besoccer.com/match/juventus-fc/pescara-calcio/19932807,1993,16,serie_a
Genoa,Atalanta,1-0,https://www.besoccer.com/match/genoa/atalanta/19932808,1993,16,serie_a
Napoli,Lazio,3-1,https://www.besoccer.com/match/napoli/lazio/19932809,1993,16,serie_a
Cagliari,Calcio Foggia,1-1,https://www.besoccer.com/match/cagliari/us-foggia/19932810,1993,16,serie_a
Inter,Parma,2-1,https://www.besoccer.com/match/internazionale/parma-fc/19932811,1993,16,serie_a
Roma,Sampdoria,0-0,https://www.besoccer.com/match/roma/sampdoria/19932812,1993,16,serie_a
Calcio Foggia,Fiorentina,1-0,https://www.besoccer.com/match/us-foggia/fiorentina/19932813,1993,17,serie_a
Udinese,Roma,1-2,https://www.besoccer.com/match/udinese/roma/19932814,1993,17,serie_a
Pescara,Cagliari,0-1,https://www.besoccer.com/match/pescara-calcio/cagliari/19932815,1993,17,serie_a
Torino,Inter,1-2,https://www.besoccer.com/match/torino-fc/internazionale/19932816,1993,17,serie_a
Atalanta,Ancona,2-1,https://www.besoccer.com/match/atalanta/ancona/19932817,1993,17,serie_a
Sampdoria,Brescia,1-0,https://www.besoccer.com/match/sampdoria/brescia/19932818,1993,17,serie_a
Parma,Napoli,1-1,https://www.besoccer.com/match/parma-fc/napoli/19932819,1993,17,serie_a
Milan,Genoa,1-0,https://www.besoccer.com/match/milan/genoa/19932820,1993,17,serie_a
Lazio,Juventus,1-1,https://www.besoccer.com/match/lazio/juventus-fc/19932821,1993,17,serie_a
Brescia,Napoli,2-1,https://www.besoccer.com/match/brescia/napoli/19932822,1993,18,serie_a
Pescara,Roma,1-1,https://www.besoccer.com/match/pescara-calcio/roma/19932823,1993,18,serie_a
Ancona,Torino,0-1,https://www.besoccer.com/match/ancona/torino-fc/19932824,1993,18,serie_a
Genoa,Fiorentina,2-2,https://www.besoccer.com/match/genoa/fiorentina/19932825,1993,18,serie_a
Calcio Foggia,Milan,2-2,https://www.besoccer.com/match/us-foggia/milan/19932826,1993,18,serie_a
Inter,Udinese,2-2,https://www.besoccer.com/match/internazionale/udinese/19932827,1993,18,serie_a
Juventus,Cagliari,2-1,https://www.besoccer.com/match/juventus-fc/cagliari/19932828,1993,18,serie_a
Parma,Atalanta,0-0,https://www.besoccer.com/match/parma-fc/atalanta/19932829,1993,18,serie_a
Lazio,Sampdoria,2-1,https://www.besoccer.com/match/lazio/sampdoria/19932830,1993,18,serie_a
Udinese,Parma,1-0,https://www.besoccer.com/match/udinese/parma-fc/19932831,1993,19,serie_a
Milan,Pescara,4-0,https://www.besoccer.com/match/milan/pescara-calcio/19932832,1993,19,serie_a
Sampdoria,Ancona,3-1,https://www.besoccer.com/match/sampdoria/ancona/19932833,1993,19,serie_a
Fiorentina,Lazio,0-2,https://www.besoccer.com/match/fiorentina/lazio/19932834,1993,19,serie_a
Napoli,Calcio Foggia,2-0,https://www.besoccer.com/match/napoli/us-foggia/19932835,1993,19,serie_a
Cagliari,Inter,0-0,https://www.besoccer.com/match/cagliari/internazionale/19932836,1993,19,serie_a
Torino,Brescia,1-0,https://www.besoccer.com/match/torino-fc/brescia/19932837,1993,19,serie_a
Atalanta,Juventus,2-1,https://www.besoccer.com/match/atalanta/juventus-fc/19932838,1993,19,serie_a
Roma,Genoa,3-0,https://www.besoccer.com/match/roma/genoa/19932839,1993,19,serie_a
Calcio Foggia,Roma,0-0,https://www.besoccer.com/match/us-foggia/roma/19932840,1993,20,serie_a
Pescara,Brescia,2-0,https://www.besoccer.com/match/pescara-calcio/brescia/19932841,1993,20,serie_a
Ancona,Fiorentina,2-1,https://www.besoccer.com/match/ancona/fiorentina/19932842,1993,20,serie_a
Atalanta,Milan,1-1,https://www.besoccer.com/match/atalanta/milan/19932843,1993,20,serie_a
Sampdoria,Udinese,2-0,https://www.besoccer.com/match/sampdoria/udinese/19932844,1993,20,serie_a
Inter,Napoli,0-0,https://www.besoccer.com/match/internazionale/napoli/19932845,1993,20,serie_a
Juventus,Genoa,1-0,https://www.besoccer.com/match/juventus-fc/genoa/19932846,1993,20,serie_a
Parma,Torino,2-2,https://www.besoccer.com/match/parma-fc/torino-fc/19932847,1993,20,serie_a
Lazio,Cagliari,1-2,https://www.besoccer.com/match/lazio/cagliari/19932848,1993,20,serie_a
Udinese,Calcio Foggia,3-2,https://www.besoccer.com/match/udinese/us-foggia/19932849,1993,21,serie_a
Brescia,Parma,0-1,https://www.besoccer.com/match/brescia/parma-fc/19932850,1993,21,serie_a
Napoli,Ancona,0-0,https://www.besoccer.com/match/napoli/ancona/19932851,1993,21,serie_a
Fiorentina,Inter,2-2,https://www.besoccer.com/match/fiorentina/internazionale/19932852,1993,21,serie_a
Torino,Pescara,3-1,https://www.besoccer.com/match/torino-fc/pescara-calcio/19932853,1993,21,serie_a
Genoa,Lazio,2-3,https://www.besoccer.com/match/genoa/lazio/19932854,1993,21,serie_a
Cagliari,Atalanta,2-1,https://www.besoccer.com/match/cagliari/atalanta/19932855,1993,21,serie_a
Milan,Sampdoria,4-0,https://www.besoccer.com/match/milan/sampdoria/19932856,1993,21,serie_a
Roma,Juventus,2-1,https://www.besoccer.com/match/roma/juventus-fc/19932857,1993,21,serie_a
Calcio Foggia,Brescia,0-0,https://www.besoccer.com/match/us-foggia/brescia/19932858,1993,22,serie_a
Pescara,Udinese,2-2,https://www.besoccer.com/match/pescara-calcio/udinese/19932859,1993,22,serie_a
Ancona,Genoa,0-0,https://www.besoccer.com/match/ancona/genoa/19932860,1993,22,serie_a
Roma,Cagliari,1-1,https://www.besoccer.com/match/roma/cagliari/19932861,1993,22,serie_a
Atalanta,Inter,1-1,https://www.besoccer.com/match/atalanta/internazionale/19932862,1993,22,serie_a
Milan,Fiorentina,2-0,https://www.besoccer.com/match/milan/fiorentina/19932863,1993,22,serie_a
Juventus,Napoli,4-3,https://www.besoccer.com/match/juventus-fc/napoli/19932864,1993,22,serie_a
Parma,Lazio,2-1,https://www.besoccer.com/match/parma-fc/lazio/19932865,1993,22,serie_a
Sampdoria,Torino,0-1,https://www.besoccer.com/match/sampdoria/torino-fc/19932866,1993,22,serie_a
Genoa,Calcio Foggia,0-0,https://www.besoccer.com/match/genoa/us-foggia/19932867,1993,23,serie_a
Brescia,Juventus,2-0,https://www.besoccer.com/match/brescia/juventus-fc/19932868,1993,23,serie_a
Ancona,Parma,1-1,https://www.besoccer.com/match/ancona/parma-fc/19932869,1993,23,serie_a
Napoli,Udinese,3-0,https://www.besoccer.com/match/napoli/udinese/19932870,1993,23,serie_a
Fiorentina,Pescara,2-0,https://www.besoccer.com/match/fiorentina/pescara-calcio/19932871,1993,23,serie_a
Torino,Atalanta,1-1,https://www.besoccer.com/match/torino-fc/atalanta/19932872,1993,23,serie_a
Lazio,Milan,2-2,https://www.besoccer.com/match/lazio/milan/19932873,1993,23,serie_a
Inter,Roma,1-1,https://www.besoccer.com/match/internazionale/roma/19932874,1993,23,serie_a
Cagliari,Sampdoria,0-2,https://www.besoccer.com/match/cagliari/sampdoria/19932875,1993,23,serie_a
Roma,Napoli,1-1,https://www.besoccer.com/match/roma/napoli/19932876,1993,24,serie_a
Udinese,Torino,1-0,https://www.besoccer.com/match/udinese/torino-fc/19932877,1993,24,serie_a
Pescara,Genoa,1-2,https://www.besoccer.com/match/pescara-calcio/genoa/19932878,1993,24,serie_a
Atalanta,Lazio,2-2,https://www.besoccer.com/match/atalanta/lazio/19932879,1993,24,serie_a
Calcio Foggia,Ancona,1-0,https://www.besoccer.com/match/us-foggia/ancona/19932880,1993,24,serie_a
Sampdoria,Fiorentina,2-0,https://www.besoccer.com/match/sampdoria/fiorentina/19932881,1993,24,serie_a
Milan,Parma,0-1,https://www.besoccer.com/match/milan/parma-fc/19932882,1993,24,serie_a
Juventus,Inter,0-2,https://www.besoccer.com/match/juventus-fc/internazionale/19932883,1993,24,serie_a
Cagliari,Brescia,3-1,https://www.besoccer.com/match/cagliari/brescia/19932884,1993,24,serie_a
Napoli,Atalanta,1-0,https://www.besoccer.com/match/napoli/atalanta/19932885,1993,25,serie_a
Brescia,Roma,0-2,https://www.besoccer.com/match/brescia/roma/19932886,1993,25,serie_a
Inter,Pescara,2-0,https://www.besoccer.com/match/internazionale/pescara-calcio/19932887,1993,25,serie_a
Fiorentina,Cagliari,2-1,https://www.besoccer.com/match/fiorentina/cagliari/19932888,1993,25,serie_a
Ancona,Juventus,0-1,https://www.besoccer.com/match/ancona/juventus-fc/19932889,1993,25,serie_a
Genoa,Sampdoria,0-0,https://www.besoccer.com/match/genoa/sampdoria/19932890,1993,25,serie_a
Torino,Milan,1-1,https://www.besoccer.com/match/torino-fc/milan/19932891,1993,25,serie_a
Parma,Calcio Foggia,4-0,https://www.besoccer.com/match/parma-fc/us-foggia/19932892,1993,25,serie_a
Lazio,Udinese,4-0,https://www.besoccer.com/match/lazio/udinese/19932893,1993,25,serie_a
Udinese,Juventus,0-0,https://www.besoccer.com/match/udinese/juventus-fc/19932894,1993,26,serie_a
Calcio Foggia,Atalanta,1-0,https://www.besoccer.com/match/us-foggia/atalanta/19932895,1993,26,serie_a
Brescia,Ancona,1-1,https://www.besoccer.com/match/brescia/ancona/19932896,1993,26,serie_a
Pescara,Parma,0-2,https://www.besoccer.com/match/pescara-calcio/parma-fc/19932897,1993,26,serie_a
Sampdoria,Inter,1-3,https://www.besoccer.com/match/sampdoria/internazionale/19932898,1993,26,serie_a
Roma,Fiorentina,1-1,https://www.besoccer.com/match/roma/fiorentina/19932899,1993,26,serie_a
Cagliari,Genoa,3-0,https://www.besoccer.com/match/cagliari/genoa/19932900,1993,26,serie_a
Milan,Napoli,2-2,https://www.besoccer.com/match/milan/napoli/19932901,1993,26,serie_a
Torino,Lazio,1-1,https://www.besoccer.com/match/torino-fc/lazio/19932902,1993,26,serie_a
Fiorentina,Brescia,2-2,https://www.besoccer.com/match/fiorentina/brescia/19932903,1993,27,serie_a
Ancona,Roma,1-1,https://www.besoccer.com/match/ancona/roma/19932904,1993,27,serie_a
Atalanta,Pescara,2-1,https://www.besoccer.com/match/atalanta/pescara-calcio/19932905,1993,27,serie_a
Genoa,Udinese,1-0,https://www.besoccer.com/match/genoa/udinese/19932906,1993,27,serie_a
Napoli,Sampdoria,1-1,https://www.besoccer.com/match/napoli/sampdoria/19932907,1993,27,serie_a
Inter,Milan,1-1,https://www.besoccer.com/match/internazionale/milan/19932908,1993,27,serie_a
Juventus,Torino,2-1,https://www.besoccer.com/match/juventus-fc/torino-fc/19932909,1993,27,serie_a
Parma,Cagliari,3-1,https://www.besoccer.com/match/parma-fc/cagliari/19932910,1993,27,serie_a
Lazio,Calcio Foggia,1-1,https://www.besoccer.com/match/lazio/us-foggia/19932911,1993,27,serie_a
Brescia,Inter,1-3,https://www.besoccer.com/match/brescia/internazionale/19932912,1993,28,serie_a
Pescara,Calcio Foggia,2-4,https://www.besoccer.com/match/pescara-calcio/us-foggia/19932913,1993,28,serie_a
Cagliari,Ancona,3-0,https://www.besoccer.com/match/cagliari/ancona/19932914,1993,28,serie_a
Udinese,Atalanta,1-2,https://www.besoccer.com/match/udinese/atalanta/19932915,1993,28,serie_a
Fiorentina,Napoli,1-1,https://www.besoccer.com/match/fiorentina/napoli/19932916,1993,28,serie_a
Milan,Juventus,1-3,https://www.besoccer.com/match/milan/juventus-fc/19932917,1993,28,serie_a
Torino,Genoa,1-1,https://www.besoccer.com/match/torino-fc/genoa/19932918,1993,28,serie_a
Sampdoria,Parma,2-1,https://www.besoccer.com/match/sampdoria/parma-fc/19932919,1993,28,serie_a
Roma,Lazio,0-0,https://www.besoccer.com/match/roma/lazio/19932920,1993,28,serie_a
Udinese,Milan,0-0,https://www.besoccer.com/match/udinese/milan/19932921,1993,29,serie_a
Lazio,Pescara,2-1,https://www.besoccer.com/match/lazio/pescara-calcio/19932922,1993,29,serie_a
Inter,Ancona,3-0,https://www.besoccer.com/match/internazionale/ancona/19932923,1993,29,serie_a
Genoa,Brescia,1-1,https://www.besoccer.com/match/genoa/brescia/19932924,1993,29,serie_a
Calcio Foggia,Torino,0-0,https://www.besoccer.com/match/us-foggia/torino-fc/19932925,1993,29,serie_a
Parma,Roma,3-1,https://www.besoccer.com/match/parma-fc/roma/19932926,1993,29,serie_a
Atalanta,Sampdoria,1-2,https://www.besoccer.com/match/atalanta/sampdoria/19932927,1993,29,serie_a
Juventus,Fiorentina,3-0,https://www.besoccer.com/match/juventus-fc/fiorentina/19932928,1993,29,serie_a
Napoli,Cagliari,1-0,https://www.besoccer.com/match/napoli/cagliari/19932929,1993,29,serie_a
Fiorentina,Parma,1-1,https://www.besoccer.com/match/fiorentina/parma-fc/19932930,1993,30,serie_a
Sampdoria,Pescara,1-1,https://www.besoccer.com/match/sampdoria/pescara-calcio/19932931,1993,30,serie_a
Ancona,Milan,1-3,https://www.besoccer.com/match/ancona/milan/19932932,1993,30,serie_a
Napoli,Genoa,2-2,https://www.besoccer.com/match/napoli/genoa/19932933,1993,30,serie_a
Brescia,Atalanta,2-0,https://www.besoccer.com/match/brescia/atalanta/19932934,1993,30,serie_a
Roma,Torino,4-5,https://www.besoccer.com/match/roma/torino-fc/19932935,1993,30,serie_a
Juventus,Calcio Foggia,4-2,https://www.besoccer.com/match/juventus-fc/us-foggia/19932936,1993,30,serie_a
Inter,Lazio,2-0,https://www.besoccer.com/match/internazionale/lazio/19932937,1993,30,serie_a
Cagliari,Udinese,1-1,https://www.besoccer.com/match/cagliari/udinese/19932938,1993,30,serie_a
