Home_Team,Away_Team,Result,Link,Season,Round,League
Palermo FC,Torino,1-1,https://www.besoccer.com/match/palermo/torino-fc/20089311,2008,3,serie_a
Reggina,Roma,0-2,https://www.besoccer.com/match/reggina/roma/20089313,2008,3,serie_a
Parma,Cagliari,1-1,https://www.besoccer.com/match/parma-fc/cagliari/20089312,2008,3,serie_a
Udinese,Reggina,2-0,https://www.besoccer.com/match/udinese/reggina/20089315,2008,4,serie_a
Milan,Parma,1-1,https://www.besoccer.com/match/milan/parma-fc/20089314,2008,4,serie_a
Roma,Juventus,2-2,https://www.besoccer.com/match/roma/juventus-fc/20089316,2008,4,serie_a
Atalanta,Lazio,2-1,https://www.besoccer.com/match/atalanta/lazio/20089317,2008,4,serie_a
Cagliari,Palermo FC,0-1,https://www.besoccer.com/match/cagliari/palermo/20089318,2008,4,serie_a
Catania,Fiorentina,0-1,https://www.besoccer.com/match/catania/fiorentina/20089319,2008,4,serie_a
Empoli,Napoli,0-0,https://www.besoccer.com/match/empoli-fc/napoli/20089320,2008,4,serie_a
Livorno,Inter,2-2,https://www.besoccer.com/match/livorno/internazionale/20089321,2008,4,serie_a
Torino,Siena,1-1,https://www.besoccer.com/match/torino-fc/siena/20089323,2008,4,serie_a
Sampdoria,Genoa,0-0,https://www.besoccer.com/match/sampdoria/genoa/20089322,2008,4,serie_a
Catania,Empoli,1-0,https://www.besoccer.com/match/catania/empoli-fc/20089324,2008,5,serie_a
Fiorentina,Roma,2-2,https://www.besoccer.com/match/fiorentina/roma/20089325,2008,5,serie_a
Genoa,Udinese,3-2,https://www.besoccer.com/match/genoa/udinese/20089326,2008,5,serie_a
Inter,Sampdoria,3-0,https://www.besoccer.com/match/internazionale/sampdoria/20089327,2008,5,serie_a
Juventus,Reggina,4-0,https://www.besoccer.com/match/juventus-fc/reggina/20089328,2008,5,serie_a
Lazio,Cagliari,3-1,https://www.besoccer.com/match/lazio/cagliari/20089329,2008,5,serie_a
Napoli,Livorno,1-0,https://www.besoccer.com/match/napoli/livorno/20089330,2008,5,serie_a
Palermo FC,Milan,2-1,https://www.besoccer.com/match/palermo/milan/20089331,2008,5,serie_a
Parma,Torino,2-0,https://www.besoccer.com/match/parma-fc/torino-fc/20089332,2008,5,serie_a
Siena,Atalanta,1-1,https://www.besoccer.com/match/siena/atalanta/20089333,2008,5,serie_a
Roma,Inter,1-4,https://www.besoccer.com/match/roma/internazionale/20089334,2008,6,serie_a
Livorno,Fiorentina,0-3,https://www.besoccer.com/match/livorno/fiorentina/20089335,2008,6,serie_a
Milan,Catania,1-1,https://www.besoccer.com/match/milan/catania/20089336,2008,6,serie_a
Cagliari,Siena,1-0,https://www.besoccer.com/match/cagliari/siena/20089337,2008,6,serie_a
Empoli,Palermo FC,3-1,https://www.besoccer.com/match/empoli-fc/palermo/20089338,2008,6,serie_a
Napoli,Genoa,1-2,https://www.besoccer.com/match/napoli/genoa/20089339,2008,6,serie_a
Reggina,Lazio,1-1,https://www.besoccer.com/match/reggina/lazio/20089340,2008,6,serie_a
Sampdoria,Atalanta,3-0,https://www.besoccer.com/match/sampdoria/atalanta/20089341,2008,6,serie_a
Udinese,Parma,2-1,https://www.besoccer.com/match/udinese/parma-fc/20089343,2008,6,serie_a
Torino,Juventus,0-1,https://www.besoccer.com/match/torino-fc/juventus-fc/20089342,2008,6,serie_a
Atalanta,Udinese,0-0,https://www.besoccer.com/match/atalanta/udinese/20089344,2008,7,serie_a
Inter,Napoli,2-1,https://www.besoccer.com/match/internazionale/napoli/20089345,2008,7,serie_a
Catania,Livorno,1-0,https://www.besoccer.com/match/catania/livorno/20089346,2008,7,serie_a
Fiorentina,Juventus,1-1,https://www.besoccer.com/match/fiorentina/juventus-fc/20089347,2008,7,serie_a
Genoa,Cagliari,2-0,https://www.besoccer.com/match/genoa/cagliari/20089348,2008,7,serie_a
Palermo FC,Reggina,1-1,https://www.besoccer.com/match/palermo/reggina/20089350,2008,7,serie_a
Parma,Roma,0-3,https://www.besoccer.com/match/parma-fc/roma/20089351,2008,7,serie_a
Siena,Empoli,3-0,https://www.besoccer.com/match/siena/empoli-fc/20089352,2008,7,serie_a
Torino,Sampdoria,1-0,https://www.besoccer.com/match/torino-fc/sampdoria/20089353,2008,7,serie_a
Lazio,Milan,1-5,https://www.besoccer.com/match/lazio/milan/20089349,2008,7,serie_a
Roma,Napoli,4-4,https://www.besoccer.com/match/roma/napoli/20089354,2008,8,serie_a
Reggina,Inter,0-1,https://www.besoccer.com/match/reggina/internazionale/20089355,2008,8,serie_a
Milan,Empoli,0-1,https://www.besoccer.com/match/milan/empoli-fc/20089356,2008,8,serie_a
Atalanta,Torino,2-2,https://www.besoccer.com/match/atalanta/torino-fc/20089357,2008,8,serie_a
Cagliari,Catania,1-1,https://www.besoccer.com/match/cagliari/catania/20089358,2008,8,serie_a
Fiorentina,Siena,3-0,https://www.besoccer.com/match/fiorentina/siena/20089359,2008,8,serie_a
Livorno,Lazio,0-1,https://www.besoccer.com/match/livorno/lazio/20089361,2008,8,serie_a
Sampdoria,Parma,3-0,https://www.besoccer.com/match/sampdoria/parma-fc/20089362,2008,8,serie_a
Udinese,Palermo FC,1-1,https://www.besoccer.com/match/udinese/palermo/20089363,2008,8,serie_a
Juventus,Genoa,1-0,https://www.besoccer.com/match/juventus-fc/genoa/20089360,2008,8,serie_a
Torino,Cagliari,2-0,https://www.besoccer.com/match/torino-fc/cagliari/20089365,2008,9,serie_a
Napoli,Juventus,3-1,https://www.besoccer.com/match/napoli/juventus-fc/20089364,2008,9,serie_a
Milan,Roma,0-1,https://www.besoccer.com/match/milan/roma/20089366,2008,9,serie_a
Catania,Sampdoria,2-0,https://www.besoccer.com/match/catania/sampdoria/20089367,2008,9,serie_a
Empoli,Atalanta,0-1,https://www.besoccer.com/match/empoli-fc/atalanta/20089368,2008,9,serie_a
Lazio,Udinese,0-1,https://www.besoccer.com/match/lazio/udinese/20089370,2008,9,serie_a
Palermo FC,Inter,0-0,https://www.besoccer.com/match/palermo/internazionale/20089371,2008,9,serie_a
Parma,Livorno,3-2,https://www.besoccer.com/match/parma-fc/livorno/20089372,2008,9,serie_a
Siena,Reggina,0-0,https://www.besoccer.com/match/siena/reggina/20089373,2008,9,serie_a
Genoa,Fiorentina,0-0,https://www.besoccer.com/match/genoa/fiorentina/20089369,2008,9,serie_a
Roma,Lazio,3-2,https://www.besoccer.com/match/roma/lazio/20089374,2008,10,serie_a
Atalanta,Cagliari,2-2,https://www.besoccer.com/match/atalanta/cagliari/20089375,2008,10,serie_a
Fiorentina,Napoli,1-0,https://www.besoccer.com/match/fiorentina/napoli/20089376,2008,10,serie_a
Inter,Genoa,4-1,https://www.besoccer.com/match/internazionale/genoa/20089377,2008,10,serie_a
Juventus,Empoli,3-0,https://www.besoccer.com/match/juventus-fc/empoli-fc/20089378,2008,10,serie_a
Palermo FC,Parma,1-1,https://www.besoccer.com/match/palermo/parma-fc/20089379,2008,10,serie_a
Reggina,Livorno,1-3,https://www.besoccer.com/match/reggina/livorno/20089380,2008,10,serie_a
Sampdoria,Milan,0-5,https://www.besoccer.com/match/sampdoria/milan/20089381,2008,10,serie_a
Siena,Catania,1-1,https://www.besoccer.com/match/siena/catania/20089382,2008,10,serie_a
Udinese,Torino,2-1,https://www.besoccer.com/match/udinese/torino-fc/20089383,2008,10,serie_a
Lazio,Fiorentina,0-1,https://www.besoccer.com/match/lazio/fiorentina/20089385,2008,11,serie_a
Milan,Torino,0-0,https://www.besoccer.com/match/milan/torino-fc/20089384,2008,11,serie_a
Cagliari,Sampdoria,0-3,https://www.besoccer.com/match/cagliari/sampdoria/20089386,2008,11,serie_a
Catania,Atalanta,1-2,https://www.besoccer.com/match/catania/atalanta/20089387,2008,11,serie_a
Empoli,Roma,2-2,https://www.besoccer.com/match/empoli-fc/roma/20089388,2008,11,serie_a
Genoa,Palermo FC,3-3,https://www.besoccer.com/match/genoa/palermo/20089389,2008,11,serie_a
Livorno,Udinese,0-0,https://www.besoccer.com/match/livorno/udinese/20089391,2008,11,serie_a
Napoli,Reggina,1-1,https://www.besoccer.com/match/napoli/reggina/20089392,2008,11,serie_a
Parma,Siena,2-2,https://www.besoccer.com/match/parma-fc/siena/20089393,2008,11,serie_a
Juventus,Inter,1-1,https://www.besoccer.com/match/juventus-fc/internazionale/20089390,2008,11,serie_a
Sampdoria,Empoli,3-0,https://www.besoccer.com/match/sampdoria/empoli-fc/20089395,2008,12,serie_a
Palermo FC,Napoli,2-1,https://www.besoccer.com/match/palermo/napoli/20089394,2008,12,serie_a
Fiorentina,Udinese,1-2,https://www.besoccer.com/match/fiorentina/udinese/20089396,2008,12,serie_a
Parma,Juventus,2-2,https://www.besoccer.com/match/parma-fc/juventus-fc/20089397,2008,12,serie_a
Reggina,Genoa,2-0,https://www.besoccer.com/match/reggina/genoa/20089398,2008,12,serie_a
Siena,Livorno,2-3,https://www.besoccer.com/match/siena/livorno/20089399,2008,12,serie_a
Torino,Catania,1-1,https://www.besoccer.com/match/torino-fc/catania/20089400,2008,12,serie_a
Roma,Cagliari,2-0,https://www.besoccer.com/match/roma/cagliari/20089401,2008,12,serie_a
Inter,Lazio,3-0,https://www.besoccer.com/match/internazionale/lazio/20089402,2008,12,serie_a
Atalanta,Milan,2-1,https://www.besoccer.com/match/atalanta/milan/20089403,2008,12,serie_a
Genoa,Roma,0-1,https://www.besoccer.com/match/genoa/roma/20089404,2008,13,serie_a
Inter,Atalanta,2-1,https://www.besoccer.com/match/internazionale/atalanta/20089405,2008,13,serie_a
Cagliari,Milan,1-2,https://www.besoccer.com/match/cagliari/milan/20089406,2008,13,serie_a
Empoli,Torino,0-0,https://www.besoccer.com/match/empoli-fc/torino-fc/20089407,2008,13,serie_a
Lazio,Parma,1-0,https://www.besoccer.com/match/lazio/parma-fc/20089409,2008,13,serie_a
Livorno,Sampdoria,3-1,https://www.besoccer.com/match/livorno/sampdoria/20089410,2008,13,serie_a
Napoli,Catania,2-0,https://www.besoccer.com/match/napoli/catania/20089411,2008,13,serie_a
Reggina,Fiorentina,0-0,https://www.besoccer.com/match/reggina/fiorentina/20089412,2008,13,serie_a
Udinese,Siena,2-0,https://www.besoccer.com/match/udinese/siena/20089413,2008,13,serie_a
Juventus,Palermo FC,5-0,https://www.besoccer.com/match/juventus-fc/palermo/20089408,2008,13,serie_a
Sampdoria,Reggina,3-0,https://www.besoccer.com/match/sampdoria/reggina/20089415,2008,14,serie_a
Milan,Juventus,0-0,https://www.besoccer.com/match/milan/juventus-fc/20089414,2008,14,serie_a
Roma,Udinese,2-1,https://www.besoccer.com/match/roma/udinese/20089416,2008,14,serie_a
Atalanta,Napoli,5-1,https://www.besoccer.com/match/atalanta/napoli/20089417,2008,14,serie_a
Cagliari,Livorno,0-0,https://www.besoccer.com/match/cagliari/livorno/20089418,2008,14,serie_a
Catania,Palermo FC,3-1,https://www.besoccer.com/match/catania/palermo/20089419,2008,14,serie_a
Fiorentina,Inter,0-2,https://www.besoccer.com/match/fiorentina/internazionale/20089420,2008,14,serie_a
Parma,Empoli,1-0,https://www.besoccer.com/match/parma-fc/empoli-fc/20089421,2008,14,serie_a
Siena,Lazio,1-1,https://www.besoccer.com/match/siena/lazio/20089422,2008,14,serie_a
Torino,Genoa,1-1,https://www.besoccer.com/match/torino-fc/genoa/20089423,2008,14,serie_a
Lazio,Catania,2-0,https://www.besoccer.com/match/lazio/catania/20089424,2008,15,serie_a
Palermo FC,Fiorentina,2-0,https://www.besoccer.com/match/palermo/fiorentina/20089425,2008,15,serie_a
Empoli,Cagliari,4-1,https://www.besoccer.com/match/empoli-fc/cagliari/20089426,2008,15,serie_a
Genoa,Siena,1-3,https://www.besoccer.com/match/genoa/siena/20089427,2008,15,serie_a
Inter,Torino,4-0,https://www.besoccer.com/match/internazionale/torino-fc/20089428,2008,15,serie_a
Juventus,Atalanta,1-0,https://www.besoccer.com/match/juventus-fc/atalanta/20089429,2008,15,serie_a
Livorno,Roma,1-1,https://www.besoccer.com/match/livorno/roma/20089430,2008,15,serie_a
Udinese,Sampdoria,3-2,https://www.besoccer.com/match/udinese/sampdoria/20089432,2008,15,serie_a
Napoli,Parma,1-0,https://www.besoccer.com/match/napoli/parma-fc/20089431,2008,15,serie_a
Reggina,Milan,0-1,https://www.besoccer.com/match/reggina/milan/20089433,2008,15,serie_a
Catania,Udinese,2-0,https://www.besoccer.com/match/catania/udinese/20089434,2008,16,serie_a
Lazio,Juventus,2-3,https://www.besoccer.com/match/lazio/juventus-fc/20089435,2008,16,serie_a
Atalanta,Palermo FC,1-3,https://www.besoccer.com/match/atalanta/palermo/20089436,2008,16,serie_a
Empoli,Genoa,1-1,https://www.besoccer.com/match/empoli-fc/genoa/20089438,2008,16,serie_a
Parma,Reggina,3-0,https://www.besoccer.com/match/parma-fc/reggina/20089439,2008,16,serie_a
Sampdoria,Fiorentina,2-2,https://www.besoccer.com/match/sampdoria/fiorentina/20089440,2008,16,serie_a
Siena,Napoli,1-1,https://www.besoccer.com/match/siena/napoli/20089441,2008,16,serie_a
Torino,Roma,0-0,https://www.besoccer.com/match/torino-fc/roma/20089442,2008,16,serie_a
Cagliari,Inter,0-2,https://www.besoccer.com/match/cagliari/internazionale/20089437,2008,16,serie_a
Milan,Livorno,1-1,https://www.besoccer.com/match/milan/livorno/20089443,2008,16,serie_a
Genoa,Parma,1-0,https://www.besoccer.com/match/genoa/parma-fc/20089445,2008,17,serie_a
Roma,Sampdoria,2-0,https://www.besoccer.com/match/roma/sampdoria/20089444,2008,17,serie_a
Fiorentina,Cagliari,5-1,https://www.besoccer.com/match/fiorentina/cagliari/20089446,2008,17,serie_a
Inter,Milan,2-1,https://www.besoccer.com/match/internazionale/milan/20089447,2008,17,serie_a
Juventus,Siena,2-0,https://www.besoccer.com/match/juventus-fc/siena/20089448,2008,17,serie_a
Livorno,Atalanta,1-1,https://www.besoccer.com/match/livorno/atalanta/20089449,2008,17,serie_a
Napoli,Torino,1-1,https://www.besoccer.com/match/napoli/torino-fc/20089450,2008,17,serie_a
Palermo FC,Lazio,2-2,https://www.besoccer.com/match/palermo/lazio/20089451,2008,17,serie_a
Reggina,Catania,3-1,https://www.besoccer.com/match/reggina/catania/20089452,2008,17,serie_a
Udinese,Empoli,2-2,https://www.besoccer.com/match/udinese/empoli-fc/20089453,2008,17,serie_a
Empoli,Reggina,1-1,https://www.besoccer.com/match/empoli-fc/reggina/20089455,2008,18,serie_a
Catania,Juventus,1-1,https://www.besoccer.com/match/catania/juventus-fc/20089454,2008,18,serie_a
Atalanta,Roma,1-2,https://www.besoccer.com/match/atalanta/roma/20089457,2008,18,serie_a
Cagliari,Udinese,0-1,https://www.besoccer.com/match/cagliari/udinese/20089458,2008,18,serie_a
Lazio,Genoa,1-2,https://www.besoccer.com/match/lazio/genoa/20089459,2008,18,serie_a
Parma,Fiorentina,1-2,https://www.besoccer.com/match/parma-fc/fiorentina/20089460,2008,18,serie_a
Sampdoria,Palermo FC,3-0,https://www.besoccer.com/match/sampdoria/palermo/20089461,2008,18,serie_a
Siena,Inter,2-3,https://www.besoccer.com/match/siena/internazionale/20089462,2008,18,serie_a
Torino,Livorno,1-2,https://www.besoccer.com/match/torino-fc/livorno/20089463,2008,18,serie_a
Milan,Napoli,5-2,https://www.besoccer.com/match/milan/napoli/20089456,2008,18,serie_a
Genoa,Atalanta,2-1,https://www.besoccer.com/match/genoa/atalanta/20089465,2008,19,serie_a
Fiorentina,Torino,2-1,https://www.besoccer.com/match/fiorentina/torino-fc/20089464,2008,19,serie_a
Roma,Catania,2-0,https://www.besoccer.com/match/roma/catania/20089466,2008,19,serie_a
Juventus,Sampdoria,0-0,https://www.besoccer.com/match/juventus-fc/sampdoria/20089468,2008,19,serie_a
Livorno,Empoli,1-0,https://www.besoccer.com/match/livorno/empoli-fc/20089469,2008,19,serie_a
Napoli,Lazio,2-2,https://www.besoccer.com/match/napoli/lazio/20089470,2008,19,serie_a
Palermo FC,Siena,2-3,https://www.besoccer.com/match/palermo/siena/20089471,2008,19,serie_a
Reggina,Cagliari,2-0,https://www.besoccer.com/match/reggina/cagliari/20089472,2008,19,serie_a
Udinese,Milan,0-1,https://www.besoccer.com/match/udinese/milan/20089473,2008,19,serie_a
Inter,Parma,3-2,https://www.besoccer.com/match/internazionale/parma-fc/20089467,2008,19,serie_a
Sampdoria,Siena,1-0,https://www.besoccer.com/match/sampdoria/siena/20089475,2008,20,serie_a
Roma,Palermo FC,1-0,https://www.besoccer.com/match/roma/palermo/20089474,2008,20,serie_a
Milan,Genoa,2-0,https://www.besoccer.com/match/milan/genoa/20089476,2008,20,serie_a
Atalanta,Reggina,2-2,https://www.besoccer.com/match/atalanta/reggina/20089477,2008,20,serie_a
Cagliari,Napoli,2-1,https://www.besoccer.com/match/cagliari/napoli/20089478,2008,20,serie_a
Catania,Parma,0-0,https://www.besoccer.com/match/catania/parma-fc/20089479,2008,20,serie_a
Empoli,Fiorentina,0-2,https://www.besoccer.com/match/empoli-fc/fiorentina/20089480,2008,20,serie_a
Torino,Lazio,0-0,https://www.besoccer.com/match/torino-fc/lazio/20089482,2008,20,serie_a
Udinese,Inter,0-0,https://www.besoccer.com/match/udinese/internazionale/20089483,2008,20,serie_a
Livorno,Juventus,1-3,https://www.besoccer.com/match/livorno/juventus-fc/20089481,2008,20,serie_a
Palermo FC,Livorno,1-0,https://www.besoccer.com/match/palermo/livorno/20089485,2008,21,serie_a
Napoli,Udinese,3-1,https://www.besoccer.com/match/napoli/udinese/20089484,2008,21,serie_a
Genoa,Catania,2-1,https://www.besoccer.com/match/genoa/catania/20089487,2008,21,serie_a
Inter,Empoli,1-0,https://www.besoccer.com/match/internazionale/empoli-fc/20089488,2008,21,serie_a
Juventus,Cagliari,1-1,https://www.besoccer.com/match/juventus-fc/cagliari/20089489,2008,21,serie_a
Lazio,Sampdoria,2-1,https://www.besoccer.com/match/lazio/sampdoria/20089490,2008,21,serie_a
Parma,Atalanta,2-3,https://www.besoccer.com/match/parma-fc/atalanta/20089491,2008,21,serie_a
Reggina,Torino,1-3,https://www.besoccer.com/match/reggina/torino-fc/20089492,2008,21,serie_a
Siena,Roma,3-0,https://www.besoccer.com/match/siena/roma/20089493,2008,21,serie_a
Fiorentina,Milan,0-1,https://www.besoccer.com/match/fiorentina/milan/20089486,2008,21,serie_a
Atalanta,Fiorentina,2-2,https://www.besoccer.com/match/atalanta/fiorentina/20089495,2008,22,serie_a
Roma,Reggina,2-0,https://www.besoccer.com/match/roma/reggina/20089494,2008,22,serie_a
Milan,Siena,1-0,https://www.besoccer.com/match/milan/siena/20089496,2008,22,serie_a
Cagliari,Parma,1-1,https://www.besoccer.com/match/cagliari/parma-fc/20089497,2008,22,serie_a
Empoli,Lazio,1-0,https://www.besoccer.com/match/empoli-fc/lazio/20089499,2008,22,serie_a
Livorno,Genoa,1-1,https://www.besoccer.com/match/livorno/genoa/20089500,2008,22,serie_a
Sampdoria,Napoli,2-0,https://www.besoccer.com/match/sampdoria/napoli/20089501,2008,22,serie_a
Torino,Palermo FC,3-1,https://www.besoccer.com/match/torino-fc/palermo/20089502,2008,22,serie_a
Udinese,Juventus,1-2,https://www.besoccer.com/match/udinese/juventus-fc/20089503,2008,22,serie_a
Catania,Inter,0-2,https://www.besoccer.com/match/catania/internazionale/20089498,2008,22,serie_a
Inter,Livorno,2-0,https://www.besoccer.com/match/internazionale/livorno/20089504,2008,23,serie_a
Parma,Milan,0-0,https://www.besoccer.com/match/parma-fc/milan/20089506,2008,23,serie_a
Juventus,Roma,1-0,https://www.besoccer.com/match/juventus-fc/roma/20089505,2008,23,serie_a
Fiorentina,Catania,2-1,https://www.besoccer.com/match/fiorentina/catania/20089507,2008,23,serie_a
Genoa,Sampdoria,0-1,https://www.besoccer.com/match/genoa/sampdoria/20089508,2008,23,serie_a
Lazio,Atalanta,3-0,https://www.besoccer.com/match/lazio/atalanta/20089509,2008,23,serie_a
Napoli,Empoli,1-3,https://www.besoccer.com/match/napoli/empoli-fc/20089510,2008,23,serie_a
Palermo FC,Cagliari,2-1,https://www.besoccer.com/match/palermo/cagliari/20089511,2008,23,serie_a
Reggina,Udinese,1-3,https://www.besoccer.com/match/reggina/udinese/20089512,2008,23,serie_a
Siena,Torino,0-0,https://www.besoccer.com/match/siena/torino-fc/20089513,2008,23,serie_a
Torino,Parma,4-4,https://www.besoccer.com/match/torino-fc/parma-fc/20089515,2008,24,serie_a
Reggina,Juventus,2-1,https://www.besoccer.com/match/reggina/juventus-fc/20089514,2008,24,serie_a
Roma,Fiorentina,1-0,https://www.besoccer.com/match/roma/fiorentina/20089517,2008,24,serie_a
Atalanta,Siena,2-2,https://www.besoccer.com/match/atalanta/siena/20089518,2008,24,serie_a
Cagliari,Lazio,1-0,https://www.besoccer.com/match/cagliari/lazio/20089519,2008,24,serie_a
Empoli,Catania,2-0,https://www.besoccer.com/match/empoli-fc/catania/20089520,2008,24,serie_a
Livorno,Napoli,1-2,https://www.besoccer.com/match/livorno/napoli/20089521,2008,24,serie_a
Sampdoria,Inter,1-1,https://www.besoccer.com/match/sampdoria/internazionale/20089522,2008,24,serie_a
Udinese,Genoa,3-5,https://www.besoccer.com/match/udinese/genoa/20089523,2008,24,serie_a
Milan,Palermo FC,2-1,https://www.besoccer.com/match/milan/palermo/20089516,2008,24,serie_a
Juventus,Torino,0-0,https://www.besoccer.com/match/juventus-fc/torino-fc/20089529,2008,25,serie_a
Atalanta,Sampdoria,4-1,https://www.besoccer.com/match/atalanta/sampdoria/20089524,2008,25,serie_a
Catania,Milan,1-1,https://www.besoccer.com/match/catania/milan/20089525,2008,25,serie_a
Fiorentina,Livorno,1-0,https://www.besoccer.com/match/fiorentina/livorno/20089526,2008,25,serie_a
Genoa,Napoli,2-0,https://www.besoccer.com/match/genoa/napoli/20089527,2008,25,serie_a
Inter,Roma,1-1,https://www.besoccer.com/match/internazionale/roma/20089528,2008,25,serie_a
Lazio,Reggina,1-0,https://www.besoccer.com/match/lazio/reggina/20089530,2008,25,serie_a
Palermo FC,Empoli,2-0,https://www.besoccer.com/match/palermo/empoli-fc/20089531,2008,25,serie_a
Parma,Udinese,2-0,https://www.besoccer.com/match/parma-fc/udinese/20089532,2008,25,serie_a
Siena,Cagliari,1-0,https://www.besoccer.com/match/siena/cagliari/20089533,2008,25,serie_a
Roma,Parma,4-0,https://www.besoccer.com/match/roma/parma-fc/20089535,2008,26,serie_a
Milan,Lazio,1-1,https://www.besoccer.com/match/milan/lazio/20089534,2008,26,serie_a
Cagliari,Genoa,2-1,https://www.besoccer.com/match/cagliari/genoa/20089536,2008,26,serie_a
Empoli,Siena,0-2,https://www.besoccer.com/match/empoli-fc/siena/20089537,2008,26,serie_a
Juventus,Fiorentina,2-3,https://www.besoccer.com/match/juventus-fc/fiorentina/20089538,2008,26,serie_a
Livorno,Catania,1-0,https://www.besoccer.com/match/livorno/catania/20089539,2008,26,serie_a
Reggina,Palermo FC,0-0,https://www.besoccer.com/match/reggina/palermo/20089541,2008,26,serie_a
Sampdoria,Torino,2-2,https://www.besoccer.com/match/sampdoria/torino-fc/20089542,2008,26,serie_a
Udinese,Atalanta,2-0,https://www.besoccer.com/match/udinese/atalanta/20089543,2008,26,serie_a
Napoli,Inter,1-0,https://www.besoccer.com/match/napoli/internazionale/20089540,2008,26,serie_a
Inter,Reggina,2-0,https://www.besoccer.com/match/internazionale/reggina/20089544,2008,27,serie_a
Palermo FC,Udinese,1-1,https://www.besoccer.com/match/palermo/udinese/20089545,2008,27,serie_a
Catania,Cagliari,2-1,https://www.besoccer.com/match/catania/cagliari/20089546,2008,27,serie_a
Empoli,Milan,1-3,https://www.besoccer.com/match/empoli-fc/milan/20089547,2008,27,serie_a
Lazio,Livorno,2-0,https://www.besoccer.com/match/lazio/livorno/20089549,2008,27,serie_a
Napoli,Roma,0-2,https://www.besoccer.com/match/napoli/roma/20089550,2008,27,serie_a
Parma,Sampdoria,1-2,https://www.besoccer.com/match/parma-fc/sampdoria/20089551,2008,27,serie_a
Siena,Fiorentina,1-0,https://www.besoccer.com/match/siena/fiorentina/20089552,2008,27,serie_a
Torino,Atalanta,1-0,https://www.besoccer.com/match/torino-fc/atalanta/20089553,2008,27,serie_a
Genoa,Juventus,0-2,https://www.besoccer.com/match/genoa/juventus-fc/20089548,2008,27,serie_a
Udinese,Lazio,2-2,https://www.besoccer.com/match/udinese/lazio/20089555,2008,28,serie_a
Roma,Milan,2-1,https://www.besoccer.com/match/roma/milan/20089554,2008,28,serie_a
Atalanta,Empoli,4-1,https://www.besoccer.com/match/atalanta/empoli-fc/20089556,2008,28,serie_a
Cagliari,Torino,3-0,https://www.besoccer.com/match/cagliari/torino-fc/20089557,2008,28,serie_a
Fiorentina,Genoa,3-1,https://www.besoccer.com/match/fiorentina/genoa/20089558,2008,28,serie_a
Inter,Palermo FC,2-1,https://www.besoccer.com/match/internazionale/palermo/20089559,2008,28,serie_a
