Home_Team,Away_Team,Result,Link,Season,Round,League
Roma,Sampdoria,1-1,https://www.besoccer.com/match/roma/sampdoria/201316837,2013,5,serie_a
Torino,Udinese,0-0,https://www.besoccer.com/match/torino-fc/udinese/201316839,2013,5,serie_a
Siena,Bologna,1-0,https://www.besoccer.com/match/siena/bologna/201316838,2013,5,serie_a
Parma,Milan,1-1,https://www.besoccer.com/match/parma-fc/milan/201316847,2013,6,serie_a
Juventus,Roma,4-1,https://www.besoccer.com/match/juventus-fc/roma/201316844,2013,6,serie_a
Udinese,Genoa,0-0,https://www.besoccer.com/match/udinese/genoa/201316849,2013,6,serie_a
Atalanta,Torino,1-5,https://www.besoccer.com/match/atalanta/torino-fc/201316840,2013,6,serie_a
Bologna,Catania,4-0,https://www.besoccer.com/match/bologna/catania/201316841,2013,6,serie_a
Cagliari,Pescara,1-2,https://www.besoccer.com/match/cagliari/pescara-calcio/201316842,2013,6,serie_a
Lazio,Siena,2-1,https://www.besoccer.com/match/lazio/siena/201316845,2013,6,serie_a
Palermo FC,Chievo,4-1,https://www.besoccer.com/match/palermo/chievo/201316846,2013,6,serie_a
Sampdoria,Napoli,0-1,https://www.besoccer.com/match/sampdoria/napoli/201316848,2013,6,serie_a
Inter,Fiorentina,2-1,https://www.besoccer.com/match/internazionale/fiorentina/201316843,2013,6,serie_a
Chievo,Sampdoria,2-1,https://www.besoccer.com/match/chievo/sampdoria/201316851,2013,7,serie_a
Genoa,Palermo FC,1-1,https://www.besoccer.com/match/genoa/palermo/201316853,2013,7,serie_a
Roma,Atalanta,2-0,https://www.besoccer.com/match/roma/atalanta/201316857,2013,7,serie_a
Catania,Parma,2-0,https://www.besoccer.com/match/catania/parma-fc/201316850,2013,7,serie_a
Fiorentina,Bologna,1-0,https://www.besoccer.com/match/fiorentina/bologna/201316852,2013,7,serie_a
Pescara,Lazio,0-3,https://www.besoccer.com/match/pescara-calcio/lazio/201316856,2013,7,serie_a
Siena,Juventus,1-2,https://www.besoccer.com/match/siena/juventus-fc/201316858,2013,7,serie_a
Torino,Cagliari,0-1,https://www.besoccer.com/match/torino-fc/cagliari/201316859,2013,7,serie_a
Milan,Inter,0-1,https://www.besoccer.com/match/milan/internazionale/201316854,2013,7,serie_a
Napoli,Udinese,2-1,https://www.besoccer.com/match/napoli/udinese/201316855,2013,7,serie_a
Juventus,Napoli,2-0,https://www.besoccer.com/match/juventus-fc/napoli/201316865,2013,8,serie_a
Lazio,Milan,3-2,https://www.besoccer.com/match/lazio/milan/201316866,2013,8,serie_a
Cagliari,Bologna,1-0,https://www.besoccer.com/match/cagliari/bologna/201316861,2013,8,serie_a
Atalanta,Siena,2-1,https://www.besoccer.com/match/atalanta/siena/201316860,2013,8,serie_a
Chievo,Fiorentina,1-1,https://www.besoccer.com/match/chievo/fiorentina/201316862,2013,8,serie_a
Inter,Catania,2-0,https://www.besoccer.com/match/internazionale/catania/201316864,2013,8,serie_a
Palermo FC,Torino,0-0,https://www.besoccer.com/match/palermo/torino-fc/201316867,2013,8,serie_a
Parma,Sampdoria,2-1,https://www.besoccer.com/match/parma-fc/sampdoria/201316868,2013,8,serie_a
Udinese,Pescara,1-0,https://www.besoccer.com/match/udinese/pescara-calcio/201316869,2013,8,serie_a
Genoa,Roma,2-4,https://www.besoccer.com/match/genoa/roma/201316863,2013,8,serie_a
Siena,Palermo FC,0-0,https://www.besoccer.com/match/siena/palermo/201316878,2013,9,serie_a
Milan,Genoa,1-0,https://www.besoccer.com/match/milan/genoa/201316873,2013,9,serie_a
Catania,Juventus,0-1,https://www.besoccer.com/match/catania/juventus-fc/201316871,2013,9,serie_a
Bologna,Inter,1-3,https://www.besoccer.com/match/bologna/internazionale/201316870,2013,9,serie_a
Fiorentina,Lazio,2-0,https://www.besoccer.com/match/fiorentina/lazio/201316872,2013,9,serie_a
Pescara,Atalanta,0-0,https://www.besoccer.com/match/pescara-calcio/atalanta/201316875,2013,9,serie_a
Sampdoria,Cagliari,0-1,https://www.besoccer.com/match/sampdoria/cagliari/201316877,2013,9,serie_a
Torino,Parma,1-3,https://www.besoccer.com/match/torino-fc/parma-fc/201316879,2013,9,serie_a
Napoli,Chievo,1-0,https://www.besoccer.com/match/napoli/chievo/201316874,2013,9,serie_a
Roma,Udinese,2-3,https://www.besoccer.com/match/roma/udinese/201316876,2013,9,serie_a
Palermo FC,Milan,2-2,https://www.besoccer.com/match/palermo/milan/201316887,2013,10,serie_a
Atalanta,Napoli,1-0,https://www.besoccer.com/match/atalanta/napoli/201316880,2013,10,serie_a
Cagliari,Siena,4-2,https://www.besoccer.com/match/cagliari/siena/201316881,2013,10,serie_a
Chievo,Pescara,2-0,https://www.besoccer.com/match/chievo/pescara-calcio/201316882,2013,10,serie_a
Inter,Sampdoria,3-2,https://www.besoccer.com/match/internazionale/sampdoria/201316884,2013,10,serie_a
Juventus,Bologna,2-1,https://www.besoccer.com/match/juventus-fc/bologna/201316885,2013,10,serie_a
Lazio,Torino,1-1,https://www.besoccer.com/match/lazio/torino-fc/201316886,2013,10,serie_a
Parma,Roma,3-2,https://www.besoccer.com/match/parma-fc/roma/201316888,2013,10,serie_a
Udinese,Catania,2-2,https://www.besoccer.com/match/udinese/catania/201316889,2013,10,serie_a
Genoa,Fiorentina,0-1,https://www.besoccer.com/match/genoa/fiorentina/201316883,2013,10,serie_a
Milan,Chievo,5-1,https://www.besoccer.com/match/milan/chievo/201316894,2013,11,serie_a
Juventus,Inter,1-3,https://www.besoccer.com/match/juventus-fc/internazionale/201316893,2013,11,serie_a
Pescara,Parma,2-0,https://www.besoccer.com/match/pescara-calcio/parma-fc/201316896,2013,11,serie_a
Bologna,Udinese,1-1,https://www.besoccer.com/match/bologna/udinese/201316890,2013,11,serie_a
Catania,Lazio,4-0,https://www.besoccer.com/match/catania/lazio/201316891,2013,11,serie_a
Fiorentina,Cagliari,4-1,https://www.besoccer.com/match/fiorentina/cagliari/201316892,2013,11,serie_a
Napoli,Torino,1-1,https://www.besoccer.com/match/napoli/torino-fc/201316895,2013,11,serie_a
Sampdoria,Atalanta,1-2,https://www.besoccer.com/match/sampdoria/atalanta/201316898,2013,11,serie_a
Siena,Genoa,1-0,https://www.besoccer.com/match/siena/genoa/201316899,2013,11,serie_a
Roma,Palermo FC,4-1,https://www.besoccer.com/match/roma/palermo/201316897,2013,11,serie_a
Cagliari,Catania,0-0,https://www.besoccer.com/match/cagliari/catania/201316901,2013,12,serie_a
Pescara,Juventus,1-6,https://www.besoccer.com/match/pescara-calcio/juventus-fc/201316908,2013,12,serie_a
Palermo FC,Sampdoria,2-0,https://www.besoccer.com/match/palermo/sampdoria/201316906,2013,12,serie_a
Chievo,Udinese,2-2,https://www.besoccer.com/match/chievo/udinese/201316902,2013,12,serie_a
Genoa,Napoli,2-4,https://www.besoccer.com/match/genoa/napoli/201316903,2013,12,serie_a
Lazio,Roma,3-2,https://www.besoccer.com/match/lazio/roma/201316904,2013,12,serie_a
Milan,Fiorentina,1-3,https://www.besoccer.com/match/milan/fiorentina/201316905,2013,12,serie_a
Parma,Siena,0-0,https://www.besoccer.com/match/parma-fc/siena/201316907,2013,12,serie_a
Torino,Bologna,1-0,https://www.besoccer.com/match/torino-fc/bologna/201316909,2013,12,serie_a
Atalanta,Inter,3-2,https://www.besoccer.com/match/atalanta/internazionale/201316900,2013,12,serie_a
Juventus,Lazio,0-0,https://www.besoccer.com/match/juventus-fc/lazio/201316914,2013,13,serie_a
Napoli,Milan,2-2,https://www.besoccer.com/match/napoli/milan/201316915,2013,13,serie_a
Bologna,Palermo FC,3-0,https://www.besoccer.com/match/bologna/palermo/201316910,2013,13,serie_a
Catania,Chievo,2-1,https://www.besoccer.com/match/catania/chievo/201316911,2013,13,serie_a
Fiorentina,Atalanta,4-1,https://www.besoccer.com/match/fiorentina/atalanta/201316912,2013,13,serie_a
Inter,Cagliari,2-2,https://www.besoccer.com/match/internazionale/cagliari/201316913,2013,13,serie_a
Siena,Pescara,1-0,https://www.besoccer.com/match/siena/pescara-calcio/201316918,2013,13,serie_a
Udinese,Parma,2-2,https://www.besoccer.com/match/udinese/parma-fc/201316919,2013,13,serie_a
Sampdoria,Genoa,3-1,https://www.besoccer.com/match/sampdoria/genoa/201316917,2013,13,serie_a
Roma,Torino,2-0,https://www.besoccer.com/match/roma/torino-fc/201316916,2013,13,serie_a
Palermo FC,Catania,3-1,https://www.besoccer.com/match/palermo/catania/201316925,2013,14,serie_a
Atalanta,Genoa,0-1,https://www.besoccer.com/match/atalanta/genoa/201316920,2013,14,serie_a
Chievo,Siena,0-0,https://www.besoccer.com/match/chievo/siena/201316922,2013,14,serie_a
Pescara,Roma,0-1,https://www.besoccer.com/match/pescara-calcio/roma/201316927,2013,14,serie_a
Sampdoria,Bologna,1-0,https://www.besoccer.com/match/sampdoria/bologna/201316928,2013,14,serie_a
Torino,Fiorentina,2-2,https://www.besoccer.com/match/torino-fc/fiorentina/201316929,2013,14,serie_a
Milan,Juventus,1-0,https://www.besoccer.com/match/milan/juventus-fc/201316924,2013,14,serie_a
Cagliari,Napoli,0-1,https://www.besoccer.com/match/cagliari/napoli/201316921,2013,14,serie_a
Parma,Inter,1-0,https://www.besoccer.com/match/parma-fc/internazionale/201316926,2013,14,serie_a
Lazio,Udinese,3-0,https://www.besoccer.com/match/lazio/udinese/201316923,2013,14,serie_a
Catania,Milan,1-3,https://www.besoccer.com/match/catania/milan/201316931,2013,15,serie_a
Juventus,Torino,3-0,https://www.besoccer.com/match/juventus-fc/torino-fc/201316935,2013,15,serie_a
Napoli,Pescara,5-1,https://www.besoccer.com/match/napoli/pescara-calcio/201316937,2013,15,serie_a
Bologna,Atalanta,2-1,https://www.besoccer.com/match/bologna/atalanta/201316930,2013,15,serie_a
Genoa,Chievo,2-4,https://www.besoccer.com/match/genoa/chievo/201316933,2013,15,serie_a
Inter,Palermo FC,1-0,https://www.besoccer.com/match/internazionale/palermo/201316934,2013,15,serie_a
Lazio,Parma,2-1,https://www.besoccer.com/match/lazio/parma-fc/201316936,2013,15,serie_a
Siena,Roma,1-3,https://www.besoccer.com/match/siena/roma/201316938,2013,15,serie_a
Udinese,Cagliari,4-1,https://www.besoccer.com/match/udinese/cagliari/201316939,2013,15,serie_a
Fiorentina,Sampdoria,2-2,https://www.besoccer.com/match/fiorentina/sampdoria/201316932,2013,15,serie_a
Atalanta,Parma,2-1,https://www.besoccer.com/match/atalanta/parma-fc/201316940,2013,16,serie_a
Roma,Fiorentina,4-2,https://www.besoccer.com/match/roma/fiorentina/201316946,2013,16,serie_a
Cagliari,Chievo,0-2,https://www.besoccer.com/match/cagliari/chievo/201316942,2013,16,serie_a
Palermo FC,Juventus,0-1,https://www.besoccer.com/match/palermo/juventus-fc/201316944,2013,16,serie_a
Pescara,Genoa,2-0,https://www.besoccer.com/match/pescara-calcio/genoa/201316945,2013,16,serie_a
Siena,Catania,1-3,https://www.besoccer.com/match/siena/catania/201316948,2013,16,serie_a
Torino,Milan,2-4,https://www.besoccer.com/match/torino-fc/milan/201316949,2013,16,serie_a
Inter,Napoli,2-1,https://www.besoccer.com/match/internazionale/napoli/201316943,2013,16,serie_a
Sampdoria,Udinese,0-2,https://www.besoccer.com/match/sampdoria/udinese/201316947,2013,16,serie_a
Bologna,Lazio,0-0,https://www.besoccer.com/match/bologna/lazio/201316941,2013,16,serie_a
Udinese,Palermo FC,1-1,https://www.besoccer.com/match/udinese/palermo/201316959,2013,17,serie_a
Lazio,Inter,1-0,https://www.besoccer.com/match/lazio/internazionale/201316955,2013,17,serie_a
Fiorentina,Siena,4-1,https://www.besoccer.com/match/fiorentina/siena/201316952,2013,17,serie_a
Catania,Sampdoria,3-1,https://www.besoccer.com/match/catania/sampdoria/201316950,2013,17,serie_a
Chievo,Roma,1-0,https://www.besoccer.com/match/chievo/roma/201316951,2013,17,serie_a
Genoa,Torino,1-1,https://www.besoccer.com/match/genoa/torino-fc/201316953,2013,17,serie_a
Juventus,Atalanta,3-0,https://www.besoccer.com/match/juventus-fc/atalanta/201316954,2013,17,serie_a
Milan,Pescara,4-1,https://www.besoccer.com/match/milan/pescara-calcio/201316956,2013,17,serie_a
Parma,Cagliari,4-1,https://www.besoccer.com/match/parma-fc/cagliari/201316958,2013,17,serie_a
Napoli,Bologna,2-3,https://www.besoccer.com/match/napoli/bologna/201316957,2013,17,serie_a
Pescara,Catania,2-1,https://www.besoccer.com/match/pescara-calcio/catania/201316965,2013,18,serie_a
Cagliari,Juventus,1-3,https://www.besoccer.com/match/cagliari/juventus-fc/201316962,2013,18,serie_a
Inter,Genoa,1-1,https://www.besoccer.com/match/internazionale/genoa/201316963,2013,18,serie_a
Atalanta,Udinese,1-1,https://www.besoccer.com/match/atalanta/udinese/201316960,2013,18,serie_a
Bologna,Parma,1-2,https://www.besoccer.com/match/bologna/parma-fc/201316961,2013,18,serie_a
Palermo FC,Fiorentina,0-3,https://www.besoccer.com/match/palermo/fiorentina/201316964,2013,18,serie_a
Sampdoria,Lazio,0-1,https://www.besoccer.com/match/sampdoria/lazio/201316967,2013,18,serie_a
Siena,Napoli,0-2,https://www.besoccer.com/match/siena/napoli/201316968,2013,18,serie_a
Torino,Chievo,2-0,https://www.besoccer.com/match/torino-fc/chievo/201316969,2013,18,serie_a
Roma,Milan,4-2,https://www.besoccer.com/match/roma/milan/201316966,2013,18,serie_a
Catania,Torino,0-0,https://www.besoccer.com/match/catania/torino-fc/201316970,2013,19,serie_a
Lazio,Cagliari,2-1,https://www.besoccer.com/match/lazio/cagliari/201316975,2013,19,serie_a
Udinese,Inter,3-0,https://www.besoccer.com/match/udinese/internazionale/201316979,2013,19,serie_a
Chievo,Atalanta,1-0,https://www.besoccer.com/match/chievo/atalanta/201316971,2013,19,serie_a
Fiorentina,Pescara,0-2,https://www.besoccer.com/match/fiorentina/pescara-calcio/201316972,2013,19,serie_a
Genoa,Bologna,2-0,https://www.besoccer.com/match/genoa/bologna/201316973,2013,19,serie_a
Juventus,Sampdoria,1-2,https://www.besoccer.com/match/juventus-fc/sampdoria/201316974,2013,19,serie_a
Milan,Siena,2-1,https://www.besoccer.com/match/milan/siena/201316976,2013,19,serie_a
Parma,Palermo FC,2-1,https://www.besoccer.com/match/parma-fc/palermo/201316978,2013,19,serie_a
Napoli,Roma,4-1,https://www.besoccer.com/match/napoli/roma/201316977,2013,19,serie_a
Bologna,Chievo,4-0,https://www.besoccer.com/match/bologna/chievo/201316981,2013,20,serie_a
Inter,Pescara,2-0,https://www.besoccer.com/match/internazionale/pescara-calcio/201316987,2013,20,serie_a
Torino,Siena,3-2,https://www.besoccer.com/match/torino-fc/siena/201316989,2013,20,serie_a
Lazio,Atalanta,2-0,https://www.besoccer.com/match/lazio/atalanta/201316980,2013,20,serie_a
Udinese,Fiorentina,3-1,https://www.besoccer.com/match/udinese/fiorentina/201316982,2013,20,serie_a
Cagliari,Genoa,2-1,https://www.besoccer.com/match/cagliari/genoa/201316983,2013,20,serie_a
Parma,Juventus,1-1,https://www.besoccer.com/match/parma-fc/juventus-fc/201316984,2013,20,serie_a
Napoli,Palermo FC,3-0,https://www.besoccer.com/match/napoli/palermo/201316986,2013,20,serie_a
Catania,Roma,1-0,https://www.besoccer.com/match/catania/roma/201316988,2013,20,serie_a
Sampdoria,Milan,0-0,https://www.besoccer.com/match/sampdoria/milan/201316985,2013,20,serie_a
Palermo FC,Lazio,2-2,https://www.besoccer.com/match/palermo/lazio/201316994,2013,21,serie_a
Juventus,Udinese,4-0,https://www.besoccer.com/match/juventus-fc/udinese/201316999,2013,21,serie_a
Fiorentina,Napoli,1-1,https://www.besoccer.com/match/fiorentina/napoli/201316995,2013,21,serie_a
Milan,Bologna,2-1,https://www.besoccer.com/match/milan/bologna/201316990,2013,21,serie_a
Genoa,Catania,0-2,https://www.besoccer.com/match/genoa/catania/201316992,2013,21,serie_a
Chievo,Parma,1-1,https://www.besoccer.com/match/chievo/parma-fc/201316996,2013,21,serie_a
Siena,Sampdoria,1-0,https://www.besoccer.com/match/siena/sampdoria/201316997,2013,21,serie_a
Pescara,Torino,0-2,https://www.besoccer.com/match/pescara-calcio/torino-fc/201316998,2013,21,serie_a
Atalanta,Cagliari,1-1,https://www.besoccer.com/match/atalanta/cagliari/201316991,2013,21,serie_a
Roma,Inter,1-1,https://www.besoccer.com/match/roma/internazionale/201316993,2013,21,serie_a
Lazio,Chievo,0-1,https://www.besoccer.com/match/lazio/chievo/201317000,2013,22,serie_a
Juventus,Genoa,1-1,https://www.besoccer.com/match/juventus-fc/genoa/201317002,2013,22,serie_a
Bologna,Roma,3-3,https://www.besoccer.com/match/bologna/roma/201317007,2013,22,serie_a
Catania,Fiorentina,2-1,https://www.besoccer.com/match/catania/fiorentina/201317001,2013,22,serie_a
Atalanta,Milan,0-1,https://www.besoccer.com/match/atalanta/milan/201317003,2013,22,serie_a
Parma,Napoli,1-2,https://www.besoccer.com/match/parma-fc/napoli/201317004,2013,22,serie_a
Cagliari,Palermo FC,1-1,https://www.besoccer.com/match/cagliari/palermo/201317005,2013,22,serie_a
Sampdoria,Pescara,6-0,https://www.besoccer.com/match/sampdoria/pescara-calcio/201317006,2013,22,serie_a
Udinese,Siena,1-0,https://www.besoccer.com/match/udinese/siena/201317008,2013,22,serie_a
Inter,Torino,2-2,https://www.besoccer.com/match/internazionale/torino-fc/201317009,2013,22,serie_a
Roma,Cagliari,2-4,https://www.besoccer.com/match/roma/cagliari/201317012,2013,23,serie_a
Torino,Sampdoria,0-0,https://www.besoccer.com/match/torino-fc/sampdoria/201317018,2013,23,serie_a
Napoli,Catania,2-0,https://www.besoccer.com/match/napoli/catania/201317013,2013,23,serie_a
Chievo,Juventus,1-2,https://www.besoccer.com/match/chievo/juventus-fc/201317015,2013,23,serie_a
Palermo FC,Atalanta,1-2,https://www.besoccer.com/match/palermo/atalanta/201317010,2013,23,serie_a
Pescara,Bologna,2-3,https://www.besoccer.com/match/pescara-calcio/bologna/201317011,2013,23,serie_a
Siena,Inter,3-1,https://www.besoccer.com/match/siena/internazionale/201317014,2013,23,serie_a
Genoa,Lazio,3-2,https://www.besoccer.com/match/genoa/lazio/201317016,2013,23,serie_a
Fiorentina,Parma,2-0,https://www.besoccer.com/match/fiorentina/parma-fc/201317017,2013,23,serie_a
Milan,Udinese,2-1,https://www.besoccer.com/match/milan/udinese/201317019,2013,23,serie_a
Juventus,Fiorentina,2-0,https://www.besoccer.com/match/juventus-fc/fiorentina/201317022,2013,24,serie_a
Lazio,Napoli,1-1,https://www.besoccer.com/match/lazio/napoli/201317025,2013,24,serie_a
Parma,Genoa,0-0,https://www.besoccer.com/match/parma-fc/genoa/201317023,2013,24,serie_a
Atalanta,Catania,0-0,https://www.besoccer.com/match/atalanta/catania/201317020,2013,24,serie_a
Cagliari,Milan,1-1,https://www.besoccer.com/match/cagliari/milan/201317024,2013,24,serie_a
Palermo FC,Pescara,1-1,https://www.besoccer.com/match/palermo/pescara-calcio/201317026,2013,24,serie_a
Sampdoria,Roma,3-1,https://www.besoccer.com/match/sampdoria/roma/201317027,2013,24,serie_a
Bologna,Siena,1-1,https://www.besoccer.com/match/bologna/siena/201317028,2013,24,serie_a
Udinese,Torino,1-0,https://www.besoccer.com/match/udinese/torino-fc/201317029,2013,24,serie_a
Inter,Chievo,3-1,https://www.besoccer.com/match/internazionale/chievo/201317021,2013,24,serie_a
Milan,Parma,2-1,https://www.besoccer.com/match/milan/parma-fc/201317037,2013,25,serie_a
Chievo,Palermo FC,1-1,https://www.besoccer.com/match/chievo/palermo/201317036,2013,25,serie_a
Roma,Juventus,1-0,https://www.besoccer.com/match/roma/juventus-fc/201317034,2013,25,serie_a
Torino,Atalanta,2-1,https://www.besoccer.com/match/torino-fc/atalanta/201317030,2013,25,serie_a
Catania,Bologna,1-0,https://www.besoccer.com/match/catania/bologna/201317031,2013,25,serie_a
Pescara,Cagliari,0-2,https://www.besoccer.com/match/pescara-calcio/cagliari/201317032,2013,25,serie_a
Napoli,Sampdoria,0-0,https://www.besoccer.com/match/napoli/sampdoria/201317038,2013,25,serie_a
Genoa,Udinese,1-0,https://www.besoccer.com/match/genoa/udinese/201317039,2013,25,serie_a
Fiorentina,Inter,4-1,https://www.besoccer.com/match/fiorentina/internazionale/201317033,2013,25,serie_a
Siena,Lazio,3-0,https://www.besoccer.com/match/siena/lazio/201317035,2013,25,serie_a
Palermo FC,Genoa,0-0,https://www.besoccer.com/match/palermo/genoa/201317043,2013,26,serie_a
Sampdoria,Chievo,2-0,https://www.besoccer.com/match/sampdoria/chievo/201317041,2013,26,serie_a
Parma,Catania,1-2,https://www.besoccer.com/match/parma-fc/catania/201317040,2013,26,serie_a
Atalanta,Roma,2-3,https://www.besoccer.com/match/atalanta/roma/201317047,2013,26,serie_a
Juventus,Siena,3-0,https://www.besoccer.com/match/juventus-fc/siena/201317048,2013,26,serie_a
Cagliari,Torino,4-3,https://www.besoccer.com/match/cagliari/torino-fc/201317049,2013,26,serie_a
Inter,Milan,1-1,https://www.besoccer.com/match/internazionale/milan/201317044,2013,26,serie_a
Udinese,Napoli,0-0,https://www.besoccer.com/match/udinese/napoli/201317045,2013,26,serie_a
Lazio,Pescara,2-0,https://www.besoccer.com/match/lazio/pescara-calcio/201317046,2013,26,serie_a
Bologna,Fiorentina,2-1,https://www.besoccer.com/match/bologna/fiorentina/201317042,2013,26,serie_a
Napoli,Juventus,1-1,https://www.besoccer.com/match/napoli/juventus-fc/201317055,2013,27,serie_a
Milan,Lazio,3-0,https://www.besoccer.com/match/milan/lazio/201317056,2013,27,serie_a
Torino,Palermo FC,0-0,https://www.besoccer.com/match/torino-fc/palermo/201317057,2013,27,serie_a
Siena,Atalanta,0-2,https://www.besoccer.com/match/siena/atalanta/201317050,2013,27,serie_a
Bologna,Cagliari,3-0,https://www.besoccer.com/match/bologna/cagliari/201317051,2013,27,serie_a
Fiorentina,Chievo,2-1,https://www.besoccer.com/match/fiorentina/chievo/201317052,2013,27,serie_a
Catania,Inter,2-3,https://www.besoccer.com/match/catania/internazionale/201317054,2013,27,serie_a
Sampdoria,Parma,1-0,https://www.besoccer.com/match/sampdoria/parma-fc/201317058,2013,27,serie_a
Pescara,Udinese,0-1,https://www.besoccer.com/match/pescara-calcio/udinese/201317059,2013,27,serie_a
Roma,Genoa,3-1,https://www.besoccer.com/match/roma/genoa/201317053,2013,27,serie_a
Genoa,Milan,0-2,https://www.besoccer.com/match/genoa/milan/201317063,2013,28,serie_a
Udinese,Roma,1-1,https://www.besoccer.com/match/udinese/roma/201317066,2013,28,serie_a
Atalanta,Pescara,2-1,https://www.besoccer.com/match/atalanta/pescara-calcio/201317065,2013,28,serie_a
Juventus,Catania,1-0,https://www.besoccer.com/match/juventus-fc/catania/201317061,2013,28,serie_a
Chievo,Napoli,2-0,https://www.besoccer.com/match/chievo/napoli/201317064,2013,28,serie_a
Cagliari,Sampdoria,3-1,https://www.besoccer.com/match/cagliari/sampdoria/201317067,2013,28,serie_a
