Home_Team,Away_Team,Result,Link,Season,Round,League
Cremonese,Juventus,1-2,https://www.besoccer.com/match/us-cremonese/juventus-fc/19958312,1995,7,serie_a
Milan,Sampdoria,0-0,https://www.besoccer.com/match/milan/sampdoria/19958313,1995,7,serie_a
Sampdoria,Napoli,0-0,https://www.besoccer.com/match/sampdoria/napoli/19958314,1995,8,serie_a
SSC Bari,Genoa,4-1,https://www.besoccer.com/match/as-bari/genoa/19958315,1995,8,serie_a
Parma,Roma,1-0,https://www.besoccer.com/match/parma-fc/roma/19958316,1995,8,serie_a
Padova,Calcio Foggia,0-0,https://www.besoccer.com/match/calcio-padova/us-foggia/19958317,1995,8,serie_a
Lazio,Cremonese,1-0,https://www.besoccer.com/match/lazio/us-cremonese/19958318,1995,8,serie_a
Inter,Reggiana,1-0,https://www.besoccer.com/match/internazionale/ac-reggiana-1919/19958319,1995,8,serie_a
Cagliari,Torino,1-0,https://www.besoccer.com/match/cagliari/torino-fc/19958320,1995,8,serie_a
Brescia,Fiorentina,2-4,https://www.besoccer.com/match/brescia/fiorentina/19958321,1995,8,serie_a
Juventus,Milan,1-0,https://www.besoccer.com/match/juventus-fc/milan/19958322,1995,8,serie_a
Genoa,Inter,2-1,https://www.besoccer.com/match/genoa/internazionale/19958323,1995,9,serie_a
Roma,Napoli,1-1,https://www.besoccer.com/match/roma/napoli/19958324,1995,9,serie_a
Reggiana,Lazio,0-0,https://www.besoccer.com/match/ac-reggiana-1919/lazio/19958325,1995,9,serie_a
Cremonese,Sampdoria,2-0,https://www.besoccer.com/match/us-cremonese/sampdoria/19958326,1995,9,serie_a
Milan,Parma,1-1,https://www.besoccer.com/match/milan/parma-fc/19958327,1995,9,serie_a
Calcio Foggia,Cagliari,2-0,https://www.besoccer.com/match/us-foggia/cagliari/19958328,1995,9,serie_a
Fiorentina,SSC Bari,2-0,https://www.besoccer.com/match/fiorentina/as-bari/19958329,1995,9,serie_a
Padova,Brescia,2-0,https://www.besoccer.com/match/calcio-padova/brescia/19958330,1995,9,serie_a
Torino,Juventus,3-2,https://www.besoccer.com/match/torino-fc/juventus-fc/19958331,1995,9,serie_a
Parma,Calcio Foggia,2-0,https://www.besoccer.com/match/parma-fc/us-foggia/19958332,1995,10,serie_a
SSC Bari,Cremonese,2-0,https://www.besoccer.com/match/as-bari/us-cremonese/19958333,1995,10,serie_a
Sampdoria,Torino,1-1,https://www.besoccer.com/match/sampdoria/torino-fc/19958334,1995,10,serie_a
Napoli,Fiorentina,2-5,https://www.besoccer.com/match/napoli/fiorentina/19958335,1995,10,serie_a
Lazio,Padova,5-1,https://www.besoccer.com/match/lazio/calcio-padova/19958336,1995,10,serie_a
Juventus,Reggiana,3-1,https://www.besoccer.com/match/juventus-fc/ac-reggiana-1919/19958337,1995,10,serie_a
Cagliari,Genoa,1-0,https://www.besoccer.com/match/cagliari/genoa/19958338,1995,10,serie_a
Brescia,Roma,0-0,https://www.besoccer.com/match/brescia/roma/19958339,1995,10,serie_a
Milan,Inter,1-1,https://www.besoccer.com/match/milan/internazionale/19958340,1995,10,serie_a
Calcio Foggia,Napoli,1-1,https://www.besoccer.com/match/us-foggia/napoli/19958341,1995,11,serie_a
Inter,Parma,1-1,https://www.besoccer.com/match/internazionale/parma-fc/19958342,1995,11,serie_a
Reggiana,Cagliari,0-0,https://www.besoccer.com/match/ac-reggiana-1919/cagliari/19958343,1995,11,serie_a
Lazio,Roma,0-3,https://www.besoccer.com/match/lazio/roma/19958344,1995,11,serie_a
Genoa,Cremonese,0-1,https://www.besoccer.com/match/genoa/us-cremonese/19958345,1995,11,serie_a
Fiorentina,Sampdoria,2-2,https://www.besoccer.com/match/fiorentina/sampdoria/19958346,1995,11,serie_a
Brescia,SSC Bari,1-2,https://www.besoccer.com/match/brescia/as-bari/19958347,1995,11,serie_a
Padova,Juventus,1-2,https://www.besoccer.com/match/calcio-padova/juventus-fc/19958348,1995,11,serie_a
Torino,Milan,0-0,https://www.besoccer.com/match/torino-fc/milan/19958349,1995,11,serie_a
Napoli,Torino,1-1,https://www.besoccer.com/match/napoli/torino-fc/19958350,1995,12,serie_a
Sampdoria,Genoa,3-2,https://www.besoccer.com/match/sampdoria/genoa/19958351,1995,12,serie_a
Roma,Padova,2-0,https://www.besoccer.com/match/roma/calcio-padova/19958352,1995,12,serie_a
SSC Bari,Calcio Foggia,2-1,https://www.besoccer.com/match/as-bari/us-foggia/19958353,1995,12,serie_a
Parma,Brescia,4-0,https://www.besoccer.com/match/parma-fc/brescia/19958354,1995,12,serie_a
Juventus,Fiorentina,3-2,https://www.besoccer.com/match/juventus-fc/fiorentina/19958355,1995,12,serie_a
Cagliari,Lazio,1-1,https://www.besoccer.com/match/cagliari/lazio/19958356,1995,12,serie_a
Cremonese,Inter,0-1,https://www.besoccer.com/match/us-cremonese/internazionale/19958357,1995,12,serie_a
Milan,Reggiana,2-1,https://www.besoccer.com/match/milan/ac-reggiana-1919/19958358,1995,12,serie_a
Padova,Cagliari,2-1,https://www.besoccer.com/match/calcio-padova/cagliari/19958359,1995,13,serie_a
Genoa,Parma,0-0,https://www.besoccer.com/match/genoa/parma-fc/19958360,1995,13,serie_a
Torino,SSC Bari,2-0,https://www.besoccer.com/match/torino-fc/as-bari/19958361,1995,13,serie_a
Fiorentina,Roma,1-0,https://www.besoccer.com/match/fiorentina/roma/19958362,1995,13,serie_a
Reggiana,Cremonese,2-0,https://www.besoccer.com/match/ac-reggiana-1919/us-cremonese/19958363,1995,13,serie_a
Brescia,Sampdoria,0-0,https://www.besoccer.com/match/brescia/sampdoria/19958364,1995,13,serie_a
Calcio Foggia,Milan,1-3,https://www.besoccer.com/match/us-foggia/milan/19958365,1995,13,serie_a
Inter,Napoli,0-2,https://www.besoccer.com/match/internazionale/napoli/19958366,1995,13,serie_a
Lazio,Juventus,3-4,https://www.besoccer.com/match/lazio/juventus-fc/19958367,1995,13,serie_a
Sampdoria,Cagliari,5-0,https://www.besoccer.com/match/sampdoria/cagliari/19958368,1995,14,serie_a
Juventus,Genoa,1-1,https://www.besoccer.com/match/juventus-fc/genoa/19958369,1995,14,serie_a
Roma,Milan,0-0,https://www.besoccer.com/match/roma/milan/19958370,1995,14,serie_a
Cremonese,Torino,3-0,https://www.besoccer.com/match/us-cremonese/torino-fc/19958371,1995,14,serie_a
Fiorentina,Calcio Foggia,1-1,https://www.besoccer.com/match/fiorentina/us-foggia/19958372,1995,14,serie_a
Inter,Lazio,0-2,https://www.besoccer.com/match/internazionale/lazio/19958373,1995,14,serie_a
SSC Bari,Parma,1-2,https://www.besoccer.com/match/as-bari/parma-fc/19958374,1995,14,serie_a
Reggiana,Padova,3-0,https://www.besoccer.com/match/ac-reggiana-1919/calcio-padova/19958375,1995,14,serie_a
Napoli,Brescia,1-1,https://www.besoccer.com/match/napoli/brescia/19958376,1995,14,serie_a
Sampdoria,Lazio,3-1,https://www.besoccer.com/match/sampdoria/lazio/19958377,1995,15,serie_a
Milan,Napoli,1-1,https://www.besoccer.com/match/milan/napoli/19958378,1995,15,serie_a
Brescia,Reggiana,1-0,https://www.besoccer.com/match/brescia/ac-reggiana-1919/19958379,1995,15,serie_a
Roma,SSC Bari,2-0,https://www.besoccer.com/match/roma/as-bari/19958380,1995,15,serie_a
Torino,Fiorentina,1-0,https://www.besoccer.com/match/torino-fc/fiorentina/19958381,1995,15,serie_a
Parma,Juventus,1-3,https://www.besoccer.com/match/parma-fc/juventus-fc/19958382,1995,15,serie_a
Padova,Cremonese,3-2,https://www.besoccer.com/match/calcio-padova/us-cremonese/19958383,1995,15,serie_a
Cagliari,Inter,1-1,https://www.besoccer.com/match/cagliari/internazionale/19958384,1995,15,serie_a
Calcio Foggia,Genoa,2-1,https://www.besoccer.com/match/us-foggia/genoa/19958385,1995,15,serie_a
Juventus,Roma,3-0,https://www.besoccer.com/match/juventus-fc/roma/19958386,1995,16,serie_a
Reggiana,Torino,1-0,https://www.besoccer.com/match/ac-reggiana-1919/torino-fc/19958387,1995,16,serie_a
Napoli,Cagliari,1-1,https://www.besoccer.com/match/napoli/cagliari/19958388,1995,16,serie_a
Lazio,Calcio Foggia,7-1,https://www.besoccer.com/match/lazio/us-foggia/19958389,1995,16,serie_a
Genoa,Padova,2-1,https://www.besoccer.com/match/genoa/calcio-padova/19958390,1995,16,serie_a
Fiorentina,Parma,1-1,https://www.besoccer.com/match/fiorentina/parma-fc/19958391,1995,16,serie_a
SSC Bari,Milan,3-5,https://www.besoccer.com/match/as-bari/milan/19958392,1995,16,serie_a
Cremonese,Brescia,0-0,https://www.besoccer.com/match/us-cremonese/brescia/19958393,1995,16,serie_a
Inter,Sampdoria,2-0,https://www.besoccer.com/match/internazionale/sampdoria/19958394,1995,16,serie_a
Torino,Genoa,0-0,https://www.besoccer.com/match/torino-fc/genoa/19958395,1995,17,serie_a
Padova,Inter,1-0,https://www.besoccer.com/match/calcio-padova/internazionale/19958396,1995,17,serie_a
Sampdoria,SSC Bari,1-1,https://www.besoccer.com/match/sampdoria/as-bari/19958397,1995,17,serie_a
Roma,Cremonese,1-1,https://www.besoccer.com/match/roma/us-cremonese/19958398,1995,17,serie_a
Milan,Fiorentina,2-0,https://www.besoccer.com/match/milan/fiorentina/19958399,1995,17,serie_a
Calcio Foggia,Reggiana,1-0,https://www.besoccer.com/match/us-foggia/ac-reggiana-1919/19958400,1995,17,serie_a
Cagliari,Juventus,3-0,https://www.besoccer.com/match/cagliari/juventus-fc/19958401,1995,17,serie_a
Brescia,Lazio,0-1,https://www.besoccer.com/match/brescia/lazio/19958402,1995,17,serie_a
Parma,Napoli,2-0,https://www.besoccer.com/match/parma-fc/napoli/19958403,1995,17,serie_a
Calcio Foggia,Roma,0-1,https://www.besoccer.com/match/us-foggia/roma/19958404,1995,18,serie_a
Inter,Torino,2-1,https://www.besoccer.com/match/internazionale/torino-fc/19958405,1995,18,serie_a
Juventus,Brescia,2-1,https://www.besoccer.com/match/juventus-fc/brescia/19958406,1995,18,serie_a
Padova,Sampdoria,1-4,https://www.besoccer.com/match/calcio-padova/sampdoria/19958407,1995,18,serie_a
Cagliari,Fiorentina,2-0,https://www.besoccer.com/match/cagliari/fiorentina/19958408,1995,18,serie_a
Lazio,SSC Bari,1-2,https://www.besoccer.com/match/lazio/as-bari/19958409,1995,18,serie_a
Cremonese,Parma,1-1,https://www.besoccer.com/match/us-cremonese/parma-fc/19958410,1995,18,serie_a
Reggiana,Napoli,1-2,https://www.besoccer.com/match/ac-reggiana-1919/napoli/19958411,1995,18,serie_a
Genoa,Milan,1-1,https://www.besoccer.com/match/genoa/milan/19958412,1995,18,serie_a
Brescia,Calcio Foggia,1-0,https://www.besoccer.com/match/brescia/us-foggia/19958413,1995,19,serie_a
Roma,Inter,3-1,https://www.besoccer.com/match/roma/internazionale/19958414,1995,19,serie_a
Sampdoria,Reggiana,2-1,https://www.besoccer.com/match/sampdoria/ac-reggiana-1919/19958415,1995,19,serie_a
Parma,Padova,1-0,https://www.besoccer.com/match/parma-fc/calcio-padova/19958416,1995,19,serie_a
SSC Bari,Juventus,0-2,https://www.besoccer.com/match/as-bari/juventus-fc/19958417,1995,19,serie_a
Fiorentina,Genoa,3-1,https://www.besoccer.com/match/fiorentina/genoa/19958418,1995,19,serie_a
Napoli,Cremonese,1-0,https://www.besoccer.com/match/napoli/us-cremonese/19958419,1995,19,serie_a
Milan,Cagliari,1-1,https://www.besoccer.com/match/milan/cagliari/19958420,1995,19,serie_a
Torino,Lazio,2-0,https://www.besoccer.com/match/torino-fc/lazio/19958421,1995,19,serie_a
Genoa,Roma,1-0,https://www.besoccer.com/match/genoa/roma/19958422,1995,20,serie_a
Lazio,Milan,4-0,https://www.besoccer.com/match/lazio/milan/19958423,1995,20,serie_a
Padova,Torino,4-2,https://www.besoccer.com/match/calcio-padova/torino-fc/19958424,1995,20,serie_a
Calcio Foggia,Sampdoria,1-1,https://www.besoccer.com/match/us-foggia/sampdoria/19958425,1995,20,serie_a
Reggiana,SSC Bari,0-1,https://www.besoccer.com/match/ac-reggiana-1919/as-bari/19958426,1995,20,serie_a
Cremonese,Fiorentina,0-0,https://www.besoccer.com/match/us-cremonese/fiorentina/19958427,1995,20,serie_a
Inter,Brescia,1-0,https://www.besoccer.com/match/internazionale/brescia/19958428,1995,20,serie_a
Cagliari,Parma,2-0,https://www.besoccer.com/match/cagliari/parma-fc/19958429,1995,20,serie_a
Juventus,Napoli,1-0,https://www.besoccer.com/match/juventus-fc/napoli/19958430,1995,20,serie_a
Napoli,Genoa,1-0,https://www.besoccer.com/match/napoli/genoa/19958431,1995,21,serie_a
Sampdoria,Juventus,0-1,https://www.besoccer.com/match/sampdoria/juventus-fc/19958432,1995,21,serie_a
Roma,Reggiana,2-0,https://www.besoccer.com/match/roma/ac-reggiana-1919/19958433,1995,21,serie_a
SSC Bari,Padova,0-1,https://www.besoccer.com/match/as-bari/calcio-padova/19958434,1995,21,serie_a
Fiorentina,Inter,2-2,https://www.besoccer.com/match/fiorentina/internazionale/19958435,1995,21,serie_a
Torino,Calcio Foggia,2-0,https://www.besoccer.com/match/torino-fc/us-foggia/19958436,1995,21,serie_a
Milan,Cremonese,3-1,https://www.besoccer.com/match/milan/us-cremonese/19958437,1995,21,serie_a
Brescia,Cagliari,2-3,https://www.besoccer.com/match/brescia/cagliari/19958438,1995,21,serie_a
Parma,Lazio,2-0,https://www.besoccer.com/match/parma-fc/lazio/19958439,1995,21,serie_a
Inter,Juventus,0-0,https://www.besoccer.com/match/internazionale/juventus-fc/19958440,1995,22,serie_a
Torino,Parma,0-2,https://www.besoccer.com/match/torino-fc/parma-fc/19958441,1995,22,serie_a
Sampdoria,Roma,3-0,https://www.besoccer.com/match/sampdoria/roma/19958442,1995,22,serie_a
Reggiana,Genoa,0-1,https://www.besoccer.com/match/ac-reggiana-1919/genoa/19958443,1995,22,serie_a
Cagliari,SSC Bari,2-1,https://www.besoccer.com/match/cagliari/as-bari/19958444,1995,22,serie_a
Padova,Napoli,2-0,https://www.besoccer.com/match/calcio-padova/napoli/19958445,1995,22,serie_a
Lazio,Fiorentina,8-2,https://www.besoccer.com/match/lazio/fiorentina/19958446,1995,22,serie_a
Calcio Foggia,Cremonese,0-1,https://www.besoccer.com/match/us-foggia/us-cremonese/19958447,1995,22,serie_a
Brescia,Milan,0-5,https://www.besoccer.com/match/brescia/milan/19958448,1995,22,serie_a
SSC Bari,Inter,0-1,https://www.besoccer.com/match/as-bari/internazionale/19958449,1995,23,serie_a
Roma,Torino,1-1,https://www.besoccer.com/match/roma/torino-fc/19958450,1995,23,serie_a
Parma,Sampdoria,3-2,https://www.besoccer.com/match/parma-fc/sampdoria/19958451,1995,23,serie_a
Fiorentina,Reggiana,1-1,https://www.besoccer.com/match/fiorentina/ac-reggiana-1919/19958452,1995,23,serie_a
Napoli,Lazio,3-2,https://www.besoccer.com/match/napoli/lazio/19958453,1995,23,serie_a
Juventus,Calcio Foggia,2-0,https://www.besoccer.com/match/juventus-fc/us-foggia/19958454,1995,23,serie_a
Cremonese,Cagliari,2-0,https://www.besoccer.com/match/us-cremonese/cagliari/19958455,1995,23,serie_a
Genoa,Brescia,1-0,https://www.besoccer.com/match/genoa/brescia/19958456,1995,23,serie_a
Milan,Padova,1-0,https://www.besoccer.com/match/milan/calcio-padova/19958457,1995,23,serie_a
Lazio,Genoa,4-0,https://www.besoccer.com/match/lazio/genoa/19958458,1995,24,serie_a
Cagliari,Roma,0-1,https://www.besoccer.com/match/cagliari/roma/19958459,1995,24,serie_a
Reggiana,Parma,2-2,https://www.besoccer.com/match/ac-reggiana-1919/parma-fc/19958460,1995,24,serie_a
Brescia,Torino,1-4,https://www.besoccer.com/match/brescia/torino-fc/19958461,1995,24,serie_a
Inter,Calcio Foggia,3-0,https://www.besoccer.com/match/internazionale/us-foggia/19958462,1995,24,serie_a
Padova,Fiorentina,0-1,https://www.besoccer.com/match/calcio-padova/fiorentina/19958463,1995,24,serie_a
Juventus,Cremonese,1-0,https://www.besoccer.com/match/juventus-fc/us-cremonese/19958464,1995,24,serie_a
SSC Bari,Napoli,1-1,https://www.besoccer.com/match/as-bari/napoli/19958465,1995,24,serie_a
Sampdoria,Milan,0-3,https://www.besoccer.com/match/sampdoria/milan/19958466,1995,24,serie_a
Reggiana,Inter,0-1,https://www.besoccer.com/match/ac-reggiana-1919/internazionale/19958467,1995,25,serie_a
Napoli,Sampdoria,2-0,https://www.besoccer.com/match/napoli/sampdoria/19958468,1995,25,serie_a
Roma,Parma,1-0,https://www.besoccer.com/match/roma/parma-fc/19958469,1995,25,serie_a
Calcio Foggia,Padova,4-1,https://www.besoccer.com/match/us-foggia/calcio-padova/19958470,1995,25,serie_a
Milan,Juventus,0-2,https://www.besoccer.com/match/milan/juventus-fc/19958471,1995,25,serie_a
Torino,Cagliari,3-2,https://www.besoccer.com/match/torino-fc/cagliari/19958472,1995,25,serie_a
Fiorentina,Brescia,4-0,https://www.besoccer.com/match/fiorentina/brescia/19958473,1995,25,serie_a
Genoa,SSC Bari,1-1,https://www.besoccer.com/match/genoa/as-bari/19958474,1995,25,serie_a
Cremonese,Lazio,0-0,https://www.besoccer.com/match/us-cremonese/lazio/19958475,1995,25,serie_a
Napoli,Roma,0-0,https://www.besoccer.com/match/napoli/roma/19958476,1995,26,serie_a
Juventus,Torino,1-2,https://www.besoccer.com/match/juventus-fc/torino-fc/19958477,1995,26,serie_a
Brescia,Padova,1-3,https://www.besoccer.com/match/brescia/calcio-padova/19958478,1995,26,serie_a
Lazio,Reggiana,2-0,https://www.besoccer.com/match/lazio/ac-reggiana-1919/19958479,1995,26,serie_a
Inter,Genoa,2-0,https://www.besoccer.com/match/internazionale/genoa/19958480,1995,26,serie_a
SSC Bari,Fiorentina,2-2,https://www.besoccer.com/match/as-bari/fiorentina/19958481,1995,26,serie_a
Sampdoria,Cremonese,2-1,https://www.besoccer.com/match/sampdoria/us-cremonese/19958482,1995,26,serie_a
Parma,Milan,2-3,https://www.besoccer.com/match/parma-fc/milan/19958483,1995,26,serie_a
Cagliari,Calcio Foggia,2-1,https://www.besoccer.com/match/cagliari/us-foggia/19958484,1995,26,serie_a
Reggiana,Juventus,1-2,https://www.besoccer.com/match/ac-reggiana-1919/juventus-fc/19958485,1995,27,serie_a
Torino,Sampdoria,0-0,https://www.besoccer.com/match/torino-fc/sampdoria/19958486,1995,27,serie_a
Calcio Foggia,Parma,0-0,https://www.besoccer.com/match/us-foggia/parma-fc/19958487,1995,27,serie_a
Fiorentina,Napoli,4-0,https://www.besoccer.com/match/fiorentina/napoli/19958488,1995,27,serie_a
Padova,Lazio,2-0,https://www.besoccer.com/match/calcio-padova/lazio/19958489,1995,27,serie_a
Genoa,Cagliari,1-1,https://www.besoccer.com/match/genoa/cagliari/19958490,1995,27,serie_a
Roma,Brescia,3-0,https://www.besoccer.com/match/roma/brescia/19958491,1995,27,serie_a
Cremonese,SSC Bari,0-0,https://www.besoccer.com/match/us-cremonese/as-bari/19958492,1995,27,serie_a
Inter,Milan,3-1,https://www.besoccer.com/match/internazionale/milan/19958493,1995,27,serie_a
Juventus,Padova,0-1,https://www.besoccer.com/match/juventus-fc/calcio-padova/19958494,1995,28,serie_a
Cremonese,Genoa,4-1,https://www.besoccer.com/match/us-cremonese/genoa/19958495,1995,28,serie_a
Milan,Torino,5-1,https://www.besoccer.com/match/milan/torino-fc/19958496,1995,28,serie_a
Cagliari,Reggiana,4-2,https://www.besoccer.com/match/cagliari/ac-reggiana-1919/19958497,1995,28,serie_a
SSC Bari,Brescia,3-0,https://www.besoccer.com/match/as-bari/brescia/19958498,1995,28,serie_a
Napoli,Calcio Foggia,2-1,https://www.besoccer.com/match/napoli/us-foggia/19958499,1995,28,serie_a
Sampdoria,Fiorentina,2-2,https://www.besoccer.com/match/sampdoria/fiorentina/19958500,1995,28,serie_a
Roma,Lazio,0-2,https://www.besoccer.com/match/roma/lazio/19958501,1995,28,serie_a
Parma,Inter,3-0,https://www.besoccer.com/match/parma-fc/internazionale/19958502,1995,28,serie_a
Fiorentina,Juventus,1-4,https://www.besoccer.com/match/fiorentina/juventus-fc/19958503,1995,29,serie_a
Genoa,Sampdoria,2-1,https://www.besoccer.com/match/genoa/sampdoria/19958504,1995,29,serie_a
Padova,Roma,0-0,https://www.besoccer.com/match/calcio-padova/roma/19958505,1995,29,serie_a
Brescia,Parma,1-2,https://www.besoccer.com/match/brescia/parma-fc/19958506,1995,29,serie_a
Reggiana,Milan,0-4,https://www.besoccer.com/match/ac-reggiana-1919/milan/19958507,1995,29,serie_a
Inter,Cremonese,0-0,https://www.besoccer.com/match/internazionale/us-cremonese/19958508,1995,29,serie_a
Lazio,Cagliari,0-0,https://www.besoccer.com/match/lazio/cagliari/19958509,1995,29,serie_a
Calcio Foggia,SSC Bari,2-2,https://www.besoccer.com/match/us-foggia/as-bari/19958510,1995,29,serie_a
Torino,Napoli,1-1,https://www.besoccer.com/match/torino-fc/napoli/19958511,1995,29,serie_a
Juventus,Lazio,0-3,https://www.besoccer.com/match/juventus-fc/lazio/19958512,1995,30,serie_a
Napoli,Inter,1-3,https://www.besoccer.com/match/napoli/internazionale/19958513,1995,30,serie_a
Cagliari,Padova,2-0,https://www.besoccer.com/match/cagliari/calcio-padova/19958514,1995,30,serie_a
