Home_Team,Away_Team,Result,Link,Season,Round,League
FC St. Pauli,Hoffenheim,0-1,https://www.besoccer.com/match/st-pauli/tsg-1899-hoffenheim/20115855,2011,2,bundesliga
B. Leverkusen,B. Mönchengladbach,3-6,https://www.besoccer.com/match/bayer-leverkusen/borussia-monchengla/20115849,2011,2,bundesliga
Stuttgart,B. Dortmund,1-3,https://www.besoccer.com/match/stuttgart/borussia-dortmund/20115850,2011,2,bundesliga
Hoffenheim,Schalke 04,2-0,https://www.besoccer.com/match/tsg-1899-hoffenheim/schalke-04/20115860,2011,3,bundesliga
B. Dortmund,Wolfsburg,2-0,https://www.besoccer.com/match/borussia-dortmund/wolfsburg/20115857,2011,3,bundesliga
Hamburger SV,Nürnberg,1-1,https://www.besoccer.com/match/hamburger-sv/fc-nurnberg/20115858,2011,3,bundesliga
B. Mönchengladbach,Eintracht Frankfurt,0-4,https://www.besoccer.com/match/borussia-monchengla/eintracht-frankfurt/20115861,2011,3,bundesliga
SC Freiburg,Stuttgart,2-1,https://www.besoccer.com/match/sc-freiburg/stuttgart/20115863,2011,3,bundesliga
Hannover 96,B. Leverkusen,2-2,https://www.besoccer.com/match/hannover-96/bayer-leverkusen/20115864,2011,3,bundesliga
Bayern München,Werder Bremen,0-0,https://www.besoccer.com/match/bayern-munchen/werder-bremen/20115856,2011,3,bundesliga
Mainz 05,Kaiserslautern,2-1,https://www.besoccer.com/match/mainz-amat/kaiserslautern/20115859,2011,3,bundesliga
Köln,FC St. Pauli,1-0,https://www.besoccer.com/match/1-fc-koln/st-pauli/20115862,2011,3,bundesliga
Eintracht Frankfurt,SC Freiburg,0-1,https://www.besoccer.com/match/eintracht-frankfurt/sc-freiburg/20115871,2011,4,bundesliga
Bayern München,Köln,0-0,https://www.besoccer.com/match/bayern-munchen/1-fc-koln/20115865,2011,4,bundesliga
Werder Bremen,Mainz 05,0-2,https://www.besoccer.com/match/werder-bremen/mainz-amat/20115867,2011,4,bundesliga
Stuttgart,B. Mönchengladbach,7-0,https://www.besoccer.com/match/stuttgart/borussia-monchengla/20115869,2011,4,bundesliga
Wolfsburg,Hannover 96,2-0,https://www.besoccer.com/match/wolfsburg/hannover-96/20115870,2011,4,bundesliga
Kaiserslautern,Hoffenheim,2-2,https://www.besoccer.com/match/kaiserslautern/tsg-1899-hoffenheim/20115872,2011,4,bundesliga
FC St. Pauli,Hamburger SV,1-1,https://www.besoccer.com/match/st-pauli/hamburger-sv/20115873,2011,4,bundesliga
Schalke 04,B. Dortmund,1-3,https://www.besoccer.com/match/schalke-04/borussia-dortmund/20115866,2011,4,bundesliga
B. Leverkusen,Nürnberg,0-0,https://www.besoccer.com/match/bayer-leverkusen/fc-nurnberg/20115868,2011,4,bundesliga
Mainz 05,Köln,2-0,https://www.besoccer.com/match/mainz-amat/1-fc-koln/20115877,2011,5,bundesliga
Hoffenheim,Bayern München,1-2,https://www.besoccer.com/match/tsg-1899-hoffenheim/bayern-munchen/20115878,2011,5,bundesliga
Hannover 96,Werder Bremen,4-1,https://www.besoccer.com/match/hannover-96/werder-bremen/20115881,2011,5,bundesliga
B. Leverkusen,Eintracht Frankfurt,2-1,https://www.besoccer.com/match/bayer-leverkusen/eintracht-frankfurt/20115874,2011,5,bundesliga
B. Dortmund,Kaiserslautern,5-0,https://www.besoccer.com/match/borussia-dortmund/kaiserslautern/20115875,2011,5,bundesliga
Hamburger SV,Wolfsburg,1-3,https://www.besoccer.com/match/hamburger-sv/wolfsburg/20115876,2011,5,bundesliga
B. Mönchengladbach,FC St. Pauli,1-2,https://www.besoccer.com/match/borussia-monchengla/st-pauli/20115879,2011,5,bundesliga
SC Freiburg,Schalke 04,1-2,https://www.besoccer.com/match/sc-freiburg/schalke-04/20115880,2011,5,bundesliga
Nürnberg,Stuttgart,2-1,https://www.besoccer.com/match/fc-nurnberg/stuttgart/20115882,2011,5,bundesliga
Köln,Hoffenheim,1-1,https://www.besoccer.com/match/1-fc-koln/tsg-1899-hoffenheim/20115889,2011,6,bundesliga
Bayern München,Mainz 05,1-2,https://www.besoccer.com/match/bayern-munchen/mainz-amat/20115883,2011,6,bundesliga
Schalke 04,B. Mönchengladbach,2-2,https://www.besoccer.com/match/schalke-04/borussia-monchengla/20115884,2011,6,bundesliga
Stuttgart,B. Leverkusen,1-4,https://www.besoccer.com/match/stuttgart/bayer-leverkusen/20115886,2011,6,bundesliga
Eintracht Frankfurt,Nürnberg,2-0,https://www.besoccer.com/match/eintracht-frankfurt/fc-nurnberg/20115888,2011,6,bundesliga
FC St. Pauli,B. Dortmund,1-3,https://www.besoccer.com/match/st-pauli/borussia-dortmund/20115891,2011,6,bundesliga
Werder Bremen,Hamburger SV,3-2,https://www.besoccer.com/match/werder-bremen/hamburger-sv/20115885,2011,6,bundesliga
Wolfsburg,SC Freiburg,2-1,https://www.besoccer.com/match/wolfsburg/sc-freiburg/20115887,2011,6,bundesliga
Kaiserslautern,Hannover 96,0-1,https://www.besoccer.com/match/kaiserslautern/hannover-96/20115890,2011,6,bundesliga
Hannover 96,FC St. Pauli,0-1,https://www.besoccer.com/match/hannover-96/st-pauli/20115899,2011,7,bundesliga
Hamburger SV,Kaiserslautern,2-1,https://www.besoccer.com/match/hamburger-sv/kaiserslautern/20115895,2011,7,bundesliga
Mainz 05,Hoffenheim,4-2,https://www.besoccer.com/match/mainz-amat/tsg-1899-hoffenheim/20115896,2011,7,bundesliga
B. Mönchengladbach,Wolfsburg,1-1,https://www.besoccer.com/match/borussia-monchengla/wolfsburg/20115897,2011,7,bundesliga
SC Freiburg,Köln,3-2,https://www.besoccer.com/match/sc-freiburg/1-fc-koln/20115898,2011,7,bundesliga
Nürnberg,Schalke 04,2-1,https://www.besoccer.com/match/fc-nurnberg/schalke-04/20115900,2011,7,bundesliga
Stuttgart,Eintracht Frankfurt,1-2,https://www.besoccer.com/match/stuttgart/eintracht-frankfurt/20115894,2011,7,bundesliga
B. Dortmund,Bayern München,2-0,https://www.besoccer.com/match/borussia-dortmund/bayern-munchen/20115893,2011,7,bundesliga
B. Leverkusen,Werder Bremen,2-2,https://www.besoccer.com/match/bayer-leverkusen/werder-bremen/20115892,2011,7,bundesliga
Köln,B. Dortmund,1-2,https://www.besoccer.com/match/1-fc-koln/borussia-dortmund/20115907,2011,8,bundesliga
Bayern München,Hannover 96,3-0,https://www.besoccer.com/match/bayern-munchen/hannover-96/20115901,2011,8,bundesliga
Schalke 04,Stuttgart,2-2,https://www.besoccer.com/match/schalke-04/stuttgart/20115902,2011,8,bundesliga
Werder Bremen,SC Freiburg,2-1,https://www.besoccer.com/match/werder-bremen/sc-freiburg/20115903,2011,8,bundesliga
Mainz 05,Hamburger SV,0-1,https://www.besoccer.com/match/mainz-amat/hamburger-sv/20115905,2011,8,bundesliga
FC St. Pauli,Nürnberg,3-2,https://www.besoccer.com/match/st-pauli/fc-nurnberg/20115909,2011,8,bundesliga
Wolfsburg,B. Leverkusen,2-3,https://www.besoccer.com/match/wolfsburg/bayer-leverkusen/20115904,2011,8,bundesliga
Kaiserslautern,Eintracht Frankfurt,0-3,https://www.besoccer.com/match/kaiserslautern/eintracht-frankfurt/20115908,2011,8,bundesliga
Hoffenheim,B. Mönchengladbach,3-2,https://www.besoccer.com/match/tsg-1899-hoffenheim/borussia-monchengla/20115906,2011,8,bundesliga
Hamburger SV,Bayern München,0-0,https://www.besoccer.com/match/hamburger-sv/bayern-munchen/20115913,2011,9,bundesliga
Eintracht Frankfurt,Schalke 04,0-0,https://www.besoccer.com/match/eintracht-frankfurt/schalke-04/20115914,2011,9,bundesliga
B. Mönchengladbach,Werder Bremen,1-4,https://www.besoccer.com/match/borussia-monchengla/werder-bremen/20115915,2011,9,bundesliga
SC Freiburg,Kaiserslautern,2-1,https://www.besoccer.com/match/sc-freiburg/kaiserslautern/20115916,2011,9,bundesliga
Hannover 96,Köln,2-1,https://www.besoccer.com/match/hannover-96/1-fc-koln/20115917,2011,9,bundesliga
Nürnberg,Wolfsburg,2-1,https://www.besoccer.com/match/fc-nurnberg/wolfsburg/20115918,2011,9,bundesliga
B. Dortmund,Hoffenheim,1-1,https://www.besoccer.com/match/borussia-dortmund/tsg-1899-hoffenheim/20115911,2011,9,bundesliga
B. Leverkusen,Mainz 05,0-1,https://www.besoccer.com/match/bayer-leverkusen/mainz-amat/20115910,2011,9,bundesliga
Stuttgart,FC St. Pauli,2-0,https://www.besoccer.com/match/stuttgart/st-pauli/20115912,2011,9,bundesliga
Bayern München,SC Freiburg,4-2,https://www.besoccer.com/match/bayern-munchen/sc-freiburg/20115919,2011,10,bundesliga
Werder Bremen,Nürnberg,2-3,https://www.besoccer.com/match/werder-bremen/fc-nurnberg/20115921,2011,10,bundesliga
Wolfsburg,Stuttgart,2-0,https://www.besoccer.com/match/wolfsburg/stuttgart/20115922,2011,10,bundesliga
Köln,Hamburger SV,3-2,https://www.besoccer.com/match/1-fc-koln/hamburger-sv/20115925,2011,10,bundesliga
Kaiserslautern,B. Mönchengladbach,3-0,https://www.besoccer.com/match/kaiserslautern/borussia-monchengla/20115926,2011,10,bundesliga
FC St. Pauli,Eintracht Frankfurt,1-3,https://www.besoccer.com/match/st-pauli/eintracht-frankfurt/20115927,2011,10,bundesliga
Schalke 04,B. Leverkusen,0-1,https://www.besoccer.com/match/schalke-04/bayer-leverkusen/20115920,2011,10,bundesliga
Mainz 05,B. Dortmund,0-2,https://www.besoccer.com/match/mainz-amat/borussia-dortmund/20115923,2011,10,bundesliga
Hoffenheim,Hannover 96,4-0,https://www.besoccer.com/match/tsg-1899-hoffenheim/hannover-96/20115924,2011,10,bundesliga
Schalke 04,FC St. Pauli,3-0,https://www.besoccer.com/match/schalke-04/st-pauli/20115928,2011,11,bundesliga
Hamburger SV,Hoffenheim,2-1,https://www.besoccer.com/match/hamburger-sv/tsg-1899-hoffenheim/20115931,2011,11,bundesliga
Eintracht Frankfurt,Wolfsburg,3-1,https://www.besoccer.com/match/eintracht-frankfurt/wolfsburg/20115932,2011,11,bundesliga
B. Mönchengladbach,Bayern München,3-3,https://www.besoccer.com/match/borussia-monchengla/bayern-munchen/20115933,2011,11,bundesliga
SC Freiburg,Mainz 05,1-0,https://www.besoccer.com/match/sc-freiburg/mainz-amat/20115934,2011,11,bundesliga
Nürnberg,Köln,3-1,https://www.besoccer.com/match/fc-nurnberg/1-fc-koln/20115936,2011,11,bundesliga
Hannover 96,B. Dortmund,0-4,https://www.besoccer.com/match/hannover-96/borussia-dortmund/20115935,2011,11,bundesliga
B. Leverkusen,Kaiserslautern,3-1,https://www.besoccer.com/match/bayer-leverkusen/kaiserslautern/20115929,2011,11,bundesliga
Stuttgart,Werder Bremen,6-0,https://www.besoccer.com/match/stuttgart/werder-bremen/20115930,2011,11,bundesliga
B. Dortmund,Hamburger SV,2-0,https://www.besoccer.com/match/borussia-dortmund/hamburger-sv/20115939,2011,12,bundesliga
Werder Bremen,Eintracht Frankfurt,0-0,https://www.besoccer.com/match/werder-bremen/eintracht-frankfurt/20115938,2011,12,bundesliga
Wolfsburg,Schalke 04,2-2,https://www.besoccer.com/match/wolfsburg/schalke-04/20115940,2011,12,bundesliga
Köln,B. Mönchengladbach,0-4,https://www.besoccer.com/match/1-fc-koln/borussia-monchengla/20115943,2011,12,bundesliga
Kaiserslautern,Stuttgart,3-3,https://www.besoccer.com/match/kaiserslautern/stuttgart/20115944,2011,12,bundesliga
FC St. Pauli,B. Leverkusen,0-1,https://www.besoccer.com/match/st-pauli/bayer-leverkusen/20115945,2011,12,bundesliga
Mainz 05,Hannover 96,0-1,https://www.besoccer.com/match/mainz-amat/hannover-96/20115941,2011,12,bundesliga
Hoffenheim,SC Freiburg,0-1,https://www.besoccer.com/match/tsg-1899-hoffenheim/sc-freiburg/20115942,2011,12,bundesliga
Bayern München,Nürnberg,3-0,https://www.besoccer.com/match/bayern-munchen/fc-nurnberg/20115937,2011,12,bundesliga
Schalke 04,Werder Bremen,4-0,https://www.besoccer.com/match/schalke-04/werder-bremen/20115946,2011,13,bundesliga
Eintracht Frankfurt,Hoffenheim,0-4,https://www.besoccer.com/match/eintracht-frankfurt/tsg-1899-hoffenheim/20115949,2011,13,bundesliga
B. Mönchengladbach,Mainz 05,2-3,https://www.besoccer.com/match/borussia-monchengla/mainz-amat/20115950,2011,13,bundesliga
SC Freiburg,B. Dortmund,1-2,https://www.besoccer.com/match/sc-freiburg/borussia-dortmund/20115951,2011,13,bundesliga
Hannover 96,Hamburger SV,3-2,https://www.besoccer.com/match/hannover-96/hamburger-sv/20115952,2011,13,bundesliga
Nürnberg,Kaiserslautern,1-3,https://www.besoccer.com/match/fc-nurnberg/kaiserslautern/20115953,2011,13,bundesliga
B. Leverkusen,Bayern München,1-1,https://www.besoccer.com/match/bayer-leverkusen/bayern-munchen/20115947,2011,13,bundesliga
Stuttgart,Köln,0-1,https://www.besoccer.com/match/stuttgart/1-fc-koln/20115948,2011,13,bundesliga
FC St. Pauli,Wolfsburg,1-1,https://www.besoccer.com/match/st-pauli/wolfsburg/20115954,2011,13,bundesliga
Mainz 05,Nürnberg,3-0,https://www.besoccer.com/match/mainz-amat/fc-nurnberg/20115959,2011,14,bundesliga
Bayern München,Eintracht Frankfurt,4-1,https://www.besoccer.com/match/bayern-munchen/eintracht-frankfurt/20115955,2011,14,bundesliga
Hamburger SV,Stuttgart,4-2,https://www.besoccer.com/match/hamburger-sv/stuttgart/20115958,2011,14,bundesliga
Hoffenheim,B. Leverkusen,2-2,https://www.besoccer.com/match/tsg-1899-hoffenheim/bayer-leverkusen/20115960,2011,14,bundesliga
Hannover 96,SC Freiburg,3-0,https://www.besoccer.com/match/hannover-96/sc-freiburg/20115962,2011,14,bundesliga
Kaiserslautern,Schalke 04,5-0,https://www.besoccer.com/match/kaiserslautern/schalke-04/20115963,2011,14,bundesliga
B. Dortmund,B. Mönchengladbach,4-1,https://www.besoccer.com/match/borussia-dortmund/borussia-monchengla/20115957,2011,14,bundesliga
Werder Bremen,FC St. Pauli,3-0,https://www.besoccer.com/match/werder-bremen/st-pauli/20115956,2011,14,bundesliga
Köln,Wolfsburg,1-1,https://www.besoccer.com/match/1-fc-koln/wolfsburg/20115961,2011,14,bundesliga
FC St. Pauli,Kaiserslautern,1-0,https://www.besoccer.com/match/st-pauli/kaiserslautern/20115972,2011,15,bundesliga
Stuttgart,Hoffenheim,1-1,https://www.besoccer.com/match/stuttgart/tsg-1899-hoffenheim/20115966,2011,15,bundesliga
Wolfsburg,Werder Bremen,0-0,https://www.besoccer.com/match/wolfsburg/werder-bremen/20115967,2011,15,bundesliga
Eintracht Frankfurt,Mainz 05,2-1,https://www.besoccer.com/match/eintracht-frankfurt/mainz-amat/20115968,2011,15,bundesliga
B. Mönchengladbach,Hannover 96,1-2,https://www.besoccer.com/match/borussia-monchengla/hannover-96/20115969,2011,15,bundesliga
SC Freiburg,Hamburger SV,1-0,https://www.besoccer.com/match/sc-freiburg/hamburger-sv/20115970,2011,15,bundesliga
Schalke 04,Bayern München,2-0,https://www.besoccer.com/match/schalke-04/bayern-munchen/20115964,2011,15,bundesliga
B. Leverkusen,Köln,3-2,https://www.besoccer.com/match/bayer-leverkusen/1-fc-koln/20115965,2011,15,bundesliga
Nürnberg,B. Dortmund,0-2,https://www.besoccer.com/match/fc-nurnberg/borussia-dortmund/20115971,2011,15,bundesliga
Hannover 96,Stuttgart,2-1,https://www.besoccer.com/match/hannover-96/stuttgart/20115980,2011,16,bundesliga
Bayern München,FC St. Pauli,3-0,https://www.besoccer.com/match/bayern-munchen/st-pauli/20115973,2011,16,bundesliga
Hamburger SV,B. Leverkusen,2-4,https://www.besoccer.com/match/hamburger-sv/bayer-leverkusen/20115975,2011,16,bundesliga
Hoffenheim,Nürnberg,1-1,https://www.besoccer.com/match/tsg-1899-hoffenheim/fc-nurnberg/20115977,2011,16,bundesliga
Köln,Eintracht Frankfurt,1-0,https://www.besoccer.com/match/1-fc-koln/eintracht-frankfurt/20115978,2011,16,bundesliga
Kaiserslautern,Wolfsburg,0-0,https://www.besoccer.com/match/kaiserslautern/wolfsburg/20115981,2011,16,bundesliga
B. Dortmund,Werder Bremen,2-0,https://www.besoccer.com/match/borussia-dortmund/werder-bremen/20115974,2011,16,bundesliga
SC Freiburg,B. Mönchengladbach,3-0,https://www.besoccer.com/match/sc-freiburg/borussia-monchengla/20115979,2011,16,bundesliga
Mainz 05,Schalke 04,0-1,https://www.besoccer.com/match/mainz-amat/schalke-04/20115976,2011,16,bundesliga
B. Mönchengladbach,Hamburger SV,1-2,https://www.besoccer.com/match/borussia-monchengla/hamburger-sv/20115988,2011,17,bundesliga
Schalke 04,Köln,3-0,https://www.besoccer.com/match/schalke-04/1-fc-koln/20115982,2011,17,bundesliga
Werder Bremen,Kaiserslautern,1-2,https://www.besoccer.com/match/werder-bremen/kaiserslautern/20115983,2011,17,bundesliga
Wolfsburg,Hoffenheim,2-2,https://www.besoccer.com/match/wolfsburg/tsg-1899-hoffenheim/20115986,2011,17,bundesliga
Eintracht Frankfurt,B. Dortmund,1-0,https://www.besoccer.com/match/eintracht-frankfurt/borussia-dortmund/20115987,2011,17,bundesliga
Nürnberg,Hannover 96,3-1,https://www.besoccer.com/match/fc-nurnberg/hannover-96/20115989,2011,17,bundesliga
FC St. Pauli,Mainz 05,2-4,https://www.besoccer.com/match/st-pauli/mainz-amat/20115990,2011,17,bundesliga
B. Leverkusen,SC Freiburg,2-2,https://www.besoccer.com/match/bayer-leverkusen/sc-freiburg/20115984,2011,17,bundesliga
Stuttgart,Bayern München,3-5,https://www.besoccer.com/match/stuttgart/bayern-munchen/20115985,2011,17,bundesliga
B. Leverkusen,B. Dortmund,1-3,https://www.besoccer.com/match/bayer-leverkusen/borussia-dortmund/20115999,2011,18,bundesliga
Wolfsburg,Bayern München,1-1,https://www.besoccer.com/match/wolfsburg/bayern-munchen/20115991,2011,18,bundesliga
Werder Bremen,Hoffenheim,2-1,https://www.besoccer.com/match/werder-bremen/tsg-1899-hoffenheim/20115992,2011,18,bundesliga
Nürnberg,B. Mönchengladbach,0-1,https://www.besoccer.com/match/fc-nurnberg/borussia-monchengla/20115993,2011,18,bundesliga
FC St. Pauli,SC Freiburg,2-2,https://www.besoccer.com/match/st-pauli/sc-freiburg/20115995,2011,18,bundesliga
Stuttgart,Mainz 05,1-0,https://www.besoccer.com/match/stuttgart/mainz-amat/20115998,2011,18,bundesliga
Schalke 04,Hamburger SV,0-1,https://www.besoccer.com/match/schalke-04/hamburger-sv/20115997,2011,18,bundesliga
Eintracht Frankfurt,Hannover 96,0-3,https://www.besoccer.com/match/eintracht-frankfurt/hannover-96/20115996,2011,18,bundesliga
Kaiserslautern,Köln,1-1,https://www.besoccer.com/match/kaiserslautern/1-fc-koln/20115994,2011,18,bundesliga
Hamburger SV,Eintracht Frankfurt,1-0,https://www.besoccer.com/match/hamburger-sv/eintracht-frankfurt/20116005,2011,19,bundesliga
Hannover 96,Schalke 04,0-1,https://www.besoccer.com/match/hannover-96/schalke-04/20116000,2011,19,bundesliga
B. Dortmund,Stuttgart,1-1,https://www.besoccer.com/match/borussia-dortmund/stuttgart/20116003,2011,19,bundesliga
Mainz 05,Wolfsburg,0-1,https://www.besoccer.com/match/mainz-amat/wolfsburg/20116004,2011,19,bundesliga
SC Freiburg,Nürnberg,1-1,https://www.besoccer.com/match/sc-freiburg/fc-nurnberg/20116006,2011,19,bundesliga
Bayern München,Kaiserslautern,5-1,https://www.besoccer.com/match/bayern-munchen/kaiserslautern/20116007,2011,19,bundesliga
Köln,Werder Bremen,3-0,https://www.besoccer.com/match/1-fc-koln/werder-bremen/20116001,2011,19,bundesliga
B. Mönchengladbach,B. Leverkusen,1-3,https://www.besoccer.com/match/borussia-monchengla/bayer-leverkusen/20116002,2011,19,bundesliga
Hoffenheim,FC St. Pauli,2-2,https://www.besoccer.com/match/tsg-1899-hoffenheim/st-pauli/20116008,2011,19,bundesliga
B. Leverkusen,Hannover 96,2-0,https://www.besoccer.com/match/bayer-leverkusen/hannover-96/20116017,2011,20,bundesliga
Werder Bremen,Bayern München,1-3,https://www.besoccer.com/match/werder-bremen/bayern-munchen/20116009,2011,20,bundesliga
Wolfsburg,B. Dortmund,0-3,https://www.besoccer.com/match/wolfsburg/borussia-dortmund/20116010,2011,20,bundesliga
Nürnberg,Hamburger SV,2-0,https://www.besoccer.com/match/fc-nurnberg/hamburger-sv/20116011,2011,20,bundesliga
Schalke 04,Hoffenheim,0-1,https://www.besoccer.com/match/schalke-04/tsg-1899-hoffenheim/20116013,2011,20,bundesliga
FC St. Pauli,Köln,3-0,https://www.besoccer.com/match/st-pauli/1-fc-koln/20116015,2011,20,bundesliga
Kaiserslautern,Mainz 05,0-1,https://www.besoccer.com/match/kaiserslautern/mainz-amat/20116012,2011,20,bundesliga
Stuttgart,SC Freiburg,0-1,https://www.besoccer.com/match/stuttgart/sc-freiburg/20116016,2011,20,bundesliga
Eintracht Frankfurt,B. Mönchengladbach,0-1,https://www.besoccer.com/match/eintracht-frankfurt/borussia-monchengla/20116014,2011,20,bundesliga
B. Dortmund,Schalke 04,0-0,https://www.besoccer.com/match/borussia-dortmund/schalke-04/20116019,2011,21,bundesliga
Köln,Bayern München,3-2,https://www.besoccer.com/match/1-fc-koln/bayern-munchen/20116018,2011,21,bundesliga
Mainz 05,Werder Bremen,1-1,https://www.besoccer.com/match/mainz-amat/werder-bremen/20116020,2011,21,bundesliga
Nürnberg,B. Leverkusen,1-0,https://www.besoccer.com/match/fc-nurnberg/bayer-leverkusen/20116021,2011,21,bundesliga
Hannover 96,Wolfsburg,1-0,https://www.besoccer.com/match/hannover-96/wolfsburg/20116023,2011,21,bundesliga
Hoffenheim,Kaiserslautern,3-2,https://www.besoccer.com/match/tsg-1899-hoffenheim/kaiserslautern/20116025,2011,21,bundesliga
B. Mönchengladbach,Stuttgart,2-3,https://www.besoccer.com/match/borussia-monchengla/stuttgart/20116022,2011,21,bundesliga
SC Freiburg,Eintracht Frankfurt,0-0,https://www.besoccer.com/match/sc-freiburg/eintracht-frankfurt/20116024,2011,21,bundesliga
Hamburger SV,FC St. Pauli,0-1,https://www.besoccer.com/match/hamburger-sv/st-pauli/20116026,2011,21,bundesliga
Eintracht Frankfurt,B. Leverkusen,0-3,https://www.besoccer.com/match/eintracht-frankfurt/bayer-leverkusen/20116027,2011,22,bundesliga
Wolfsburg,Hamburger SV,0-1,https://www.besoccer.com/match/wolfsburg/hamburger-sv/20116029,2011,22,bundesliga
Bayern München,Hoffenheim,4-0,https://www.besoccer.com/match/bayern-munchen/tsg-1899-hoffenheim/20116031,2011,22,bundesliga
FC St. Pauli,B. Mönchengladbach,3-1,https://www.besoccer.com/match/st-pauli/borussia-monchengla/20116032,2011,22,bundesliga
Schalke 04,SC Freiburg,1-0,https://www.besoccer.com/match/schalke-04/sc-freiburg/20116033,2011,22,bundesliga
Stuttgart,Nürnberg,1-4,https://www.besoccer.com/match/stuttgart/fc-nurnberg/20116035,2011,22,bundesliga
Kaiserslautern,B. Dortmund,1-1,https://www.besoccer.com/match/kaiserslautern/borussia-dortmund/20116028,2011,22,bundesliga
Köln,Mainz 05,4-2,https://www.besoccer.com/match/1-fc-koln/mainz-amat/20116030,2011,22,bundesliga
Werder Bremen,Hannover 96,1-1,https://www.besoccer.com/match/werder-bremen/hannover-96/20116034,2011,22,bundesliga
Nürnberg,Eintracht Frankfurt,3-0,https://www.besoccer.com/match/fc-nurnberg/eintracht-frankfurt/20116041,2011,23,bundesliga
Hamburger SV,Werder Bremen,4-0,https://www.besoccer.com/match/hamburger-sv/werder-bremen/20116038,2011,23,bundesliga
SC Freiburg,Wolfsburg,2-1,https://www.besoccer.com/match/sc-freiburg/wolfsburg/20116040,2011,23,bundesliga
Hoffenheim,Köln,1-1,https://www.besoccer.com/match/tsg-1899-hoffenheim/1-fc-koln/20116042,2011,23,bundesliga
Hannover 96,Kaiserslautern,3-0,https://www.besoccer.com/match/hannover-96/kaiserslautern/20116043,2011,23,bundesliga
B. Dortmund,FC St. Pauli,2-0,https://www.besoccer.com/match/borussia-dortmund/st-pauli/20116044,2011,23,bundesliga
Mainz 05,Bayern München,1-3,https://www.besoccer.com/match/mainz-amat/bayern-munchen/20116036,2011,23,bundesliga
B. Leverkusen,Stuttgart,4-2,https://www.besoccer.com/match/bayer-leverkusen/stuttgart/20116039,2011,23,bundesliga
B. Mönchengladbach,Schalke 04,2-1,https://www.besoccer.com/match/borussia-monchengla/schalke-04/20116037,2011,23,bundesliga
Wolfsburg,B. Mönchengladbach,2-1,https://www.besoccer.com/match/wolfsburg/borussia-monchengla/20116050,2011,24,bundesliga
Kaiserslautern,Hamburger SV,1-1,https://www.besoccer.com/match/kaiserslautern/hamburger-sv/20116048,2011,24,bundesliga
Hoffenheim,Mainz 05,1-2,https://www.besoccer.com/match/tsg-1899-hoffenheim/mainz-amat/20116049,2011,24,bundesliga
Köln,SC Freiburg,1-0,https://www.besoccer.com/match/1-fc-koln/sc-freiburg/20116051,2011,24,bundesliga
FC St. Pauli,Hannover 96,0-1,https://www.besoccer.com/match/st-pauli/hannover-96/20116052,2011,24,bundesliga
Schalke 04,Nürnberg,1-1,https://www.besoccer.com/match/schalke-04/fc-nurnberg/20116053,2011,24,bundesliga
Bayern München,B. Dortmund,1-3,https://www.besoccer.com/match/bayern-munchen/borussia-dortmund/20116046,2011,24,bundesliga
Eintracht Frankfurt,Stuttgart,0-2,https://www.besoccer.com/match/eintracht-frankfurt/stuttgart/20116047,2011,24,bundesliga
Werder Bremen,B. Leverkusen,2-2,https://www.besoccer.com/match/werder-bremen/bayer-leverkusen/20116045,2011,24,bundesliga
B. Dortmund,Köln,1-0,https://www.besoccer.com/match/borussia-dortmund/1-fc-koln/20116060,2011,25,bundesliga
