Home_Team,Away_Team,Result,Link,Season,Round,League
Benfica II,Leixões,2-1,https://www.besoccer.com/match/benfica-ii/leixoes/201960290,2019,3,segunda_liga
UD Oliveirense,Académica,1-1,https://www.besoccer.com/match/ud-oliveirense/academica/201960294,2019,3,segunda_liga
Paços de Ferreira,Sporting Braga II,2-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga-ii/201960292,2019,3,segunda_liga
Varzim,Mafra,0-1,https://www.besoccer.com/match/varzim/mafra/201960289,2019,3,segunda_liga
Penafiel,Arouca,1-2,https://www.besoccer.com/match/penafiel/arouca/201960291,2019,3,segunda_liga
SP. Covilhã,Academico Viseu,0-0,https://www.besoccer.com/match/sporting-covilha/academico-viseu/201960293,2019,3,segunda_liga
Vitória Guimarães B,Cova Piedade,0-1,https://www.besoccer.com/match/vitoria-guimar/cova-piedade/201960296,2019,3,segunda_liga
Estoril,Porto II,4-0,https://www.besoccer.com/match/estoril/porto-ii/201960295,2019,4,segunda_liga
Farense,Famalicão,1-0,https://www.besoccer.com/match/farense/famalicao/201960288,2019,4,segunda_liga
Benfica II,Leixões,2-1,https://www.besoccer.com/match/benfica-ii/leixoes/201960290,2019,4,segunda_liga
UD Oliveirense,Académica,1-1,https://www.besoccer.com/match/ud-oliveirense/academica/201960294,2019,4,segunda_liga
Paços de Ferreira,Sporting Braga II,2-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga-ii/201960292,2019,4,segunda_liga
Varzim,Mafra,0-1,https://www.besoccer.com/match/varzim/mafra/201960289,2019,4,segunda_liga
Penafiel,Arouca,1-2,https://www.besoccer.com/match/penafiel/arouca/201960291,2019,4,segunda_liga
SP. Covilhã,Academico Viseu,0-0,https://www.besoccer.com/match/sporting-covilha/academico-viseu/201960293,2019,4,segunda_liga
Vitória Guimarães B,Cova Piedade,0-1,https://www.besoccer.com/match/vitoria-guimar/cova-piedade/201960296,2019,4,segunda_liga
Estoril,Porto II,4-0,https://www.besoccer.com/match/estoril/porto-ii/201960295,2019,5,segunda_liga
Farense,Famalicão,1-0,https://www.besoccer.com/match/farense/famalicao/201960288,2019,5,segunda_liga
Benfica II,Leixões,2-1,https://www.besoccer.com/match/benfica-ii/leixoes/201960290,2019,5,segunda_liga
UD Oliveirense,Académica,1-1,https://www.besoccer.com/match/ud-oliveirense/academica/201960294,2019,5,segunda_liga
Paços de Ferreira,Sporting Braga II,2-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga-ii/201960292,2019,5,segunda_liga
Varzim,Mafra,0-1,https://www.besoccer.com/match/varzim/mafra/201960289,2019,5,segunda_liga
Penafiel,Arouca,1-2,https://www.besoccer.com/match/penafiel/arouca/201960291,2019,5,segunda_liga
SP. Covilhã,Academico Viseu,0-0,https://www.besoccer.com/match/sporting-covilha/academico-viseu/201960293,2019,5,segunda_liga
Vitória Guimarães B,Cova Piedade,0-1,https://www.besoccer.com/match/vitoria-guimar/cova-piedade/201960296,2019,5,segunda_liga
Estoril,Porto II,4-0,https://www.besoccer.com/match/estoril/porto-ii/201960295,2019,6,segunda_liga
Farense,Famalicão,1-0,https://www.besoccer.com/match/farense/famalicao/201960288,2019,6,segunda_liga
Benfica II,Leixões,2-1,https://www.besoccer.com/match/benfica-ii/leixoes/201960290,2019,6,segunda_liga
UD Oliveirense,Académica,1-1,https://www.besoccer.com/match/ud-oliveirense/academica/201960294,2019,6,segunda_liga
Paços de Ferreira,Sporting Braga II,2-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga-ii/201960292,2019,6,segunda_liga
Varzim,Mafra,0-1,https://www.besoccer.com/match/varzim/mafra/201960289,2019,6,segunda_liga
Penafiel,Arouca,1-2,https://www.besoccer.com/match/penafiel/arouca/201960291,2019,6,segunda_liga
SP. Covilhã,Academico Viseu,0-0,https://www.besoccer.com/match/sporting-covilha/academico-viseu/201960293,2019,6,segunda_liga
Vitória Guimarães B,Cova Piedade,0-1,https://www.besoccer.com/match/vitoria-guimar/cova-piedade/201960296,2019,6,segunda_liga
Estoril,Porto II,4-0,https://www.besoccer.com/match/estoril/porto-ii/201960295,2019,7,segunda_liga
Farense,Famalicão,1-0,https://www.besoccer.com/match/farense/famalicao/201960288,2019,7,segunda_liga
Benfica II,Leixões,2-1,https://www.besoccer.com/match/benfica-ii/leixoes/201960290,2019,7,segunda_liga
UD Oliveirense,Académica,1-1,https://www.besoccer.com/match/ud-oliveirense/academica/201960294,2019,7,segunda_liga
Paços de Ferreira,Sporting Braga II,2-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga-ii/201960292,2019,7,segunda_liga
Varzim,Mafra,0-1,https://www.besoccer.com/match/varzim/mafra/201960289,2019,7,segunda_liga
Penafiel,Arouca,1-2,https://www.besoccer.com/match/penafiel/arouca/201960291,2019,7,segunda_liga
SP. Covilhã,Academico Viseu,0-0,https://www.besoccer.com/match/sporting-covilha/academico-viseu/201960293,2019,7,segunda_liga
Vitória Guimarães B,Cova Piedade,0-1,https://www.besoccer.com/match/vitoria-guimar/cova-piedade/201960296,2019,7,segunda_liga
Estoril,Porto II,4-0,https://www.besoccer.com/match/estoril/porto-ii/201960295,2019,8,segunda_liga
Farense,Famalicão,1-0,https://www.besoccer.com/match/farense/famalicao/201960288,2019,8,segunda_liga
Benfica II,Leixões,2-1,https://www.besoccer.com/match/benfica-ii/leixoes/201960290,2019,8,segunda_liga
UD Oliveirense,Académica,1-1,https://www.besoccer.com/match/ud-oliveirense/academica/201960294,2019,8,segunda_liga
Paços de Ferreira,Sporting Braga II,2-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga-ii/201960292,2019,8,segunda_liga
Varzim,Mafra,0-1,https://www.besoccer.com/match/varzim/mafra/201960289,2019,8,segunda_liga
Penafiel,Arouca,1-2,https://www.besoccer.com/match/penafiel/arouca/201960291,2019,8,segunda_liga
SP. Covilhã,Academico Viseu,0-0,https://www.besoccer.com/match/sporting-covilha/academico-viseu/201960293,2019,8,segunda_liga
Vitória Guimarães B,Cova Piedade,0-1,https://www.besoccer.com/match/vitoria-guimar/cova-piedade/201960296,2019,8,segunda_liga
Estoril,Porto II,4-0,https://www.besoccer.com/match/estoril/porto-ii/201960295,2019,9,segunda_liga
Farense,Famalicão,1-0,https://www.besoccer.com/match/farense/famalicao/201960288,2019,9,segunda_liga
Benfica II,Leixões,2-1,https://www.besoccer.com/match/benfica-ii/leixoes/201960290,2019,9,segunda_liga
UD Oliveirense,Académica,1-1,https://www.besoccer.com/match/ud-oliveirense/academica/201960294,2019,9,segunda_liga
Paços de Ferreira,Sporting Braga II,2-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga-ii/201960292,2019,9,segunda_liga
Varzim,Mafra,0-1,https://www.besoccer.com/match/varzim/mafra/201960289,2019,9,segunda_liga
Penafiel,Arouca,1-2,https://www.besoccer.com/match/penafiel/arouca/201960291,2019,9,segunda_liga
SP. Covilhã,Academico Viseu,0-0,https://www.besoccer.com/match/sporting-covilha/academico-viseu/201960293,2019,9,segunda_liga
Vitória Guimarães B,Cova Piedade,0-1,https://www.besoccer.com/match/vitoria-guimar/cova-piedade/201960296,2019,9,segunda_liga
Estoril,Porto II,4-0,https://www.besoccer.com/match/estoril/porto-ii/201960295,2019,10,segunda_liga
Farense,Famalicão,1-0,https://www.besoccer.com/match/farense/famalicao/201960288,2019,10,segunda_liga
Benfica II,Leixões,2-1,https://www.besoccer.com/match/benfica-ii/leixoes/201960290,2019,10,segunda_liga
UD Oliveirense,Académica,1-1,https://www.besoccer.com/match/ud-oliveirense/academica/201960294,2019,10,segunda_liga
Paços de Ferreira,Sporting Braga II,2-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga-ii/201960292,2019,10,segunda_liga
Varzim,Mafra,0-1,https://www.besoccer.com/match/varzim/mafra/201960289,2019,10,segunda_liga
Penafiel,Arouca,1-2,https://www.besoccer.com/match/penafiel/arouca/201960291,2019,10,segunda_liga
SP. Covilhã,Academico Viseu,0-0,https://www.besoccer.com/match/sporting-covilha/academico-viseu/201960293,2019,10,segunda_liga
Vitória Guimarães B,Cova Piedade,0-1,https://www.besoccer.com/match/vitoria-guimar/cova-piedade/201960296,2019,10,segunda_liga
Estoril,Porto II,4-0,https://www.besoccer.com/match/estoril/porto-ii/201960295,2019,11,segunda_liga
Farense,Famalicão,1-0,https://www.besoccer.com/match/farense/famalicao/201960288,2019,11,segunda_liga
Benfica II,Leixões,2-1,https://www.besoccer.com/match/benfica-ii/leixoes/201960290,2019,11,segunda_liga
UD Oliveirense,Académica,1-1,https://www.besoccer.com/match/ud-oliveirense/academica/201960294,2019,11,segunda_liga
Paços de Ferreira,Sporting Braga II,2-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga-ii/201960292,2019,11,segunda_liga
Varzim,Mafra,0-1,https://www.besoccer.com/match/varzim/mafra/201960289,2019,11,segunda_liga
Penafiel,Arouca,1-2,https://www.besoccer.com/match/penafiel/arouca/201960291,2019,11,segunda_liga
SP. Covilhã,Academico Viseu,0-0,https://www.besoccer.com/match/sporting-covilha/academico-viseu/201960293,2019,11,segunda_liga
Vitória Guimarães B,Cova Piedade,0-1,https://www.besoccer.com/match/vitoria-guimar/cova-piedade/201960296,2019,11,segunda_liga
Estoril,Porto II,4-0,https://www.besoccer.com/match/estoril/porto-ii/201960295,2019,12,segunda_liga
Farense,Famalicão,1-0,https://www.besoccer.com/match/farense/famalicao/201960288,2019,12,segunda_liga
Benfica II,Leixões,2-1,https://www.besoccer.com/match/benfica-ii/leixoes/201960290,2019,12,segunda_liga
UD Oliveirense,Académica,1-1,https://www.besoccer.com/match/ud-oliveirense/academica/201960294,2019,12,segunda_liga
Paços de Ferreira,Sporting Braga II,2-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga-ii/201960292,2019,12,segunda_liga
Varzim,Mafra,0-1,https://www.besoccer.com/match/varzim/mafra/201960289,2019,12,segunda_liga
Penafiel,Arouca,1-2,https://www.besoccer.com/match/penafiel/arouca/201960291,2019,12,segunda_liga
SP. Covilhã,Academico Viseu,0-0,https://www.besoccer.com/match/sporting-covilha/academico-viseu/201960293,2019,12,segunda_liga
Vitória Guimarães B,Cova Piedade,0-1,https://www.besoccer.com/match/vitoria-guimar/cova-piedade/201960296,2019,12,segunda_liga
Estoril,Porto II,4-0,https://www.besoccer.com/match/estoril/porto-ii/201960295,2019,13,segunda_liga
Farense,Famalicão,1-0,https://www.besoccer.com/match/farense/famalicao/201960288,2019,13,segunda_liga
Benfica II,Leixões,2-1,https://www.besoccer.com/match/benfica-ii/leixoes/201960290,2019,13,segunda_liga
UD Oliveirense,Académica,1-1,https://www.besoccer.com/match/ud-oliveirense/academica/201960294,2019,13,segunda_liga
Paços de Ferreira,Sporting Braga II,2-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga-ii/201960292,2019,13,segunda_liga
Varzim,Mafra,0-1,https://www.besoccer.com/match/varzim/mafra/201960289,2019,13,segunda_liga
Penafiel,Arouca,1-2,https://www.besoccer.com/match/penafiel/arouca/201960291,2019,13,segunda_liga
SP. Covilhã,Academico Viseu,0-0,https://www.besoccer.com/match/sporting-covilha/academico-viseu/201960293,2019,13,segunda_liga
Vitória Guimarães B,Cova Piedade,0-1,https://www.besoccer.com/match/vitoria-guimar/cova-piedade/201960296,2019,13,segunda_liga
Estoril,Porto II,4-0,https://www.besoccer.com/match/estoril/porto-ii/201960295,2019,14,segunda_liga
Farense,Famalicão,1-0,https://www.besoccer.com/match/farense/famalicao/201960288,2019,14,segunda_liga
Benfica II,Leixões,2-1,https://www.besoccer.com/match/benfica-ii/leixoes/201960290,2019,14,segunda_liga
UD Oliveirense,Académica,1-1,https://www.besoccer.com/match/ud-oliveirense/academica/201960294,2019,14,segunda_liga
Paços de Ferreira,Sporting Braga II,2-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga-ii/201960292,2019,14,segunda_liga
Varzim,Mafra,0-1,https://www.besoccer.com/match/varzim/mafra/201960289,2019,14,segunda_liga
Penafiel,Arouca,1-2,https://www.besoccer.com/match/penafiel/arouca/201960291,2019,14,segunda_liga
SP. Covilhã,Academico Viseu,0-0,https://www.besoccer.com/match/sporting-covilha/academico-viseu/201960293,2019,14,segunda_liga
Vitória Guimarães B,Cova Piedade,0-1,https://www.besoccer.com/match/vitoria-guimar/cova-piedade/201960296,2019,14,segunda_liga
Estoril,Porto II,4-0,https://www.besoccer.com/match/estoril/porto-ii/201960295,2019,15,segunda_liga
Farense,Famalicão,1-0,https://www.besoccer.com/match/farense/famalicao/201960288,2019,15,segunda_liga
Benfica II,Leixões,2-1,https://www.besoccer.com/match/benfica-ii/leixoes/201960290,2019,15,segunda_liga
UD Oliveirense,Académica,1-1,https://www.besoccer.com/match/ud-oliveirense/academica/201960294,2019,15,segunda_liga
Paços de Ferreira,Sporting Braga II,2-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga-ii/201960292,2019,15,segunda_liga
Varzim,Mafra,0-1,https://www.besoccer.com/match/varzim/mafra/201960289,2019,15,segunda_liga
Penafiel,Arouca,1-2,https://www.besoccer.com/match/penafiel/arouca/201960291,2019,15,segunda_liga
SP. Covilhã,Academico Viseu,0-0,https://www.besoccer.com/match/sporting-covilha/academico-viseu/201960293,2019,15,segunda_liga
Vitória Guimarães B,Cova Piedade,0-1,https://www.besoccer.com/match/vitoria-guimar/cova-piedade/201960296,2019,15,segunda_liga
Estoril,Porto II,4-0,https://www.besoccer.com/match/estoril/porto-ii/201960295,2019,16,segunda_liga
Farense,Famalicão,1-0,https://www.besoccer.com/match/farense/famalicao/201960288,2019,16,segunda_liga
Benfica II,Leixões,2-1,https://www.besoccer.com/match/benfica-ii/leixoes/201960290,2019,16,segunda_liga
UD Oliveirense,Académica,1-1,https://www.besoccer.com/match/ud-oliveirense/academica/201960294,2019,16,segunda_liga
Paços de Ferreira,Sporting Braga II,2-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga-ii/201960292,2019,16,segunda_liga
Varzim,Mafra,0-1,https://www.besoccer.com/match/varzim/mafra/201960289,2019,16,segunda_liga
Penafiel,Arouca,1-2,https://www.besoccer.com/match/penafiel/arouca/201960291,2019,16,segunda_liga
SP. Covilhã,Academico Viseu,0-0,https://www.besoccer.com/match/sporting-covilha/academico-viseu/201960293,2019,16,segunda_liga
Vitória Guimarães B,Cova Piedade,0-1,https://www.besoccer.com/match/vitoria-guimar/cova-piedade/201960296,2019,16,segunda_liga
Estoril,Porto II,4-0,https://www.besoccer.com/match/estoril/porto-ii/201960295,2019,17,segunda_liga
Farense,Famalicão,1-0,https://www.besoccer.com/match/farense/famalicao/201960288,2019,17,segunda_liga
Benfica II,Leixões,2-1,https://www.besoccer.com/match/benfica-ii/leixoes/201960290,2019,17,segunda_liga
UD Oliveirense,Académica,1-1,https://www.besoccer.com/match/ud-oliveirense/academica/201960294,2019,17,segunda_liga
Paços de Ferreira,Sporting Braga II,2-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga-ii/201960292,2019,17,segunda_liga
Varzim,Mafra,0-1,https://www.besoccer.com/match/varzim/mafra/201960289,2019,17,segunda_liga
Penafiel,Arouca,1-2,https://www.besoccer.com/match/penafiel/arouca/201960291,2019,17,segunda_liga
SP. Covilhã,Academico Viseu,0-0,https://www.besoccer.com/match/sporting-covilha/academico-viseu/201960293,2019,17,segunda_liga
Vitória Guimarães B,Cova Piedade,0-1,https://www.besoccer.com/match/vitoria-guimar/cova-piedade/201960296,2019,17,segunda_liga
Estoril,Porto II,4-0,https://www.besoccer.com/match/estoril/porto-ii/201960295,2019,18,segunda_liga
Farense,Famalicão,1-0,https://www.besoccer.com/match/farense/famalicao/201960288,2019,18,segunda_liga
Benfica II,Leixões,2-1,https://www.besoccer.com/match/benfica-ii/leixoes/201960290,2019,18,segunda_liga
UD Oliveirense,Académica,1-1,https://www.besoccer.com/match/ud-oliveirense/academica/201960294,2019,18,segunda_liga
Paços de Ferreira,Sporting Braga II,2-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga-ii/201960292,2019,18,segunda_liga
Varzim,Mafra,0-1,https://www.besoccer.com/match/varzim/mafra/201960289,2019,18,segunda_liga
Penafiel,Arouca,1-2,https://www.besoccer.com/match/penafiel/arouca/201960291,2019,18,segunda_liga
SP. Covilhã,Academico Viseu,0-0,https://www.besoccer.com/match/sporting-covilha/academico-viseu/201960293,2019,18,segunda_liga
Vitória Guimarães B,Cova Piedade,0-1,https://www.besoccer.com/match/vitoria-guimar/cova-piedade/201960296,2019,18,segunda_liga
Estoril,Porto II,4-0,https://www.besoccer.com/match/estoril/porto-ii/201960295,2019,19,segunda_liga
Farense,Famalicão,1-0,https://www.besoccer.com/match/farense/famalicao/201960288,2019,19,segunda_liga
Benfica II,Leixões,2-1,https://www.besoccer.com/match/benfica-ii/leixoes/201960290,2019,19,segunda_liga
UD Oliveirense,Académica,1-1,https://www.besoccer.com/match/ud-oliveirense/academica/201960294,2019,19,segunda_liga
Paços de Ferreira,Sporting Braga II,2-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga-ii/201960292,2019,19,segunda_liga
Varzim,Mafra,0-1,https://www.besoccer.com/match/varzim/mafra/201960289,2019,19,segunda_liga
Penafiel,Arouca,1-2,https://www.besoccer.com/match/penafiel/arouca/201960291,2019,19,segunda_liga
SP. Covilhã,Academico Viseu,0-0,https://www.besoccer.com/match/sporting-covilha/academico-viseu/201960293,2019,19,segunda_liga
Vitória Guimarães B,Cova Piedade,0-1,https://www.besoccer.com/match/vitoria-guimar/cova-piedade/201960296,2019,19,segunda_liga
Estoril,Porto II,4-0,https://www.besoccer.com/match/estoril/porto-ii/201960295,2019,20,segunda_liga
Farense,Famalicão,1-0,https://www.besoccer.com/match/farense/famalicao/201960288,2019,20,segunda_liga
Benfica II,Leixões,2-1,https://www.besoccer.com/match/benfica-ii/leixoes/201960290,2019,20,segunda_liga
UD Oliveirense,Académica,1-1,https://www.besoccer.com/match/ud-oliveirense/academica/201960294,2019,20,segunda_liga
Paços de Ferreira,Sporting Braga II,2-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga-ii/201960292,2019,20,segunda_liga
Varzim,Mafra,0-1,https://www.besoccer.com/match/varzim/mafra/201960289,2019,20,segunda_liga
Penafiel,Arouca,1-2,https://www.besoccer.com/match/penafiel/arouca/201960291,2019,20,segunda_liga
SP. Covilhã,Academico Viseu,0-0,https://www.besoccer.com/match/sporting-covilha/academico-viseu/201960293,2019,20,segunda_liga
Vitória Guimarães B,Cova Piedade,0-1,https://www.besoccer.com/match/vitoria-guimar/cova-piedade/201960296,2019,20,segunda_liga
Estoril,Porto II,4-0,https://www.besoccer.com/match/estoril/porto-ii/201960295,2019,21,segunda_liga
Farense,Famalicão,1-0,https://www.besoccer.com/match/farense/famalicao/201960288,2019,21,segunda_liga
Benfica II,Leixões,2-1,https://www.besoccer.com/match/benfica-ii/leixoes/201960290,2019,21,segunda_liga
UD Oliveirense,Académica,1-1,https://www.besoccer.com/match/ud-oliveirense/academica/201960294,2019,21,segunda_liga
Paços de Ferreira,Sporting Braga II,2-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga-ii/201960292,2019,21,segunda_liga
Varzim,Mafra,0-1,https://www.besoccer.com/match/varzim/mafra/201960289,2019,21,segunda_liga
Penafiel,Arouca,1-2,https://www.besoccer.com/match/penafiel/arouca/201960291,2019,21,segunda_liga
SP. Covilhã,Academico Viseu,0-0,https://www.besoccer.com/match/sporting-covilha/academico-viseu/201960293,2019,21,segunda_liga
Vitória Guimarães B,Cova Piedade,0-1,https://www.besoccer.com/match/vitoria-guimar/cova-piedade/201960296,2019,21,segunda_liga
Estoril,Porto II,4-0,https://www.besoccer.com/match/estoril/porto-ii/201960295,2019,22,segunda_liga
Farense,Famalicão,1-0,https://www.besoccer.com/match/farense/famalicao/201960288,2019,22,segunda_liga
Benfica II,Leixões,2-1,https://www.besoccer.com/match/benfica-ii/leixoes/201960290,2019,22,segunda_liga
UD Oliveirense,Académica,1-1,https://www.besoccer.com/match/ud-oliveirense/academica/201960294,2019,22,segunda_liga
Paços de Ferreira,Sporting Braga II,2-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga-ii/201960292,2019,22,segunda_liga
Varzim,Mafra,0-1,https://www.besoccer.com/match/varzim/mafra/201960289,2019,22,segunda_liga
Penafiel,Arouca,1-2,https://www.besoccer.com/match/penafiel/arouca/201960291,2019,22,segunda_liga
SP. Covilhã,Academico Viseu,0-0,https://www.besoccer.com/match/sporting-covilha/academico-viseu/201960293,2019,22,segunda_liga
Vitória Guimarães B,Cova Piedade,0-1,https://www.besoccer.com/match/vitoria-guimar/cova-piedade/201960296,2019,22,segunda_liga
Estoril,Porto II,4-0,https://www.besoccer.com/match/estoril/porto-ii/201960295,2019,23,segunda_liga
Farense,Famalicão,1-0,https://www.besoccer.com/match/farense/famalicao/201960288,2019,23,segunda_liga
Benfica II,Leixões,2-1,https://www.besoccer.com/match/benfica-ii/leixoes/201960290,2019,23,segunda_liga
UD Oliveirense,Académica,1-1,https://www.besoccer.com/match/ud-oliveirense/academica/201960294,2019,23,segunda_liga
Paços de Ferreira,Sporting Braga II,2-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga-ii/201960292,2019,23,segunda_liga
Varzim,Mafra,0-1,https://www.besoccer.com/match/varzim/mafra/201960289,2019,23,segunda_liga
Penafiel,Arouca,1-2,https://www.besoccer.com/match/penafiel/arouca/201960291,2019,23,segunda_liga
SP. Covilhã,Academico Viseu,0-0,https://www.besoccer.com/match/sporting-covilha/academico-viseu/201960293,2019,23,segunda_liga
Vitória Guimarães B,Cova Piedade,0-1,https://www.besoccer.com/match/vitoria-guimar/cova-piedade/201960296,2019,23,segunda_liga
Estoril,Porto II,4-0,https://www.besoccer.com/match/estoril/porto-ii/201960295,2019,24,segunda_liga
Farense,Famalicão,1-0,https://www.besoccer.com/match/farense/famalicao/201960288,2019,24,segunda_liga
Benfica II,Leixões,2-1,https://www.besoccer.com/match/benfica-ii/leixoes/201960290,2019,24,segunda_liga
UD Oliveirense,Académica,1-1,https://www.besoccer.com/match/ud-oliveirense/academica/201960294,2019,24,segunda_liga
Paços de Ferreira,Sporting Braga II,2-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga-ii/201960292,2019,24,segunda_liga
Varzim,Mafra,0-1,https://www.besoccer.com/match/varzim/mafra/201960289,2019,24,segunda_liga
Penafiel,Arouca,1-2,https://www.besoccer.com/match/penafiel/arouca/201960291,2019,24,segunda_liga
SP. Covilhã,Academico Viseu,0-0,https://www.besoccer.com/match/sporting-covilha/academico-viseu/201960293,2019,24,segunda_liga
Vitória Guimarães B,Cova Piedade,0-1,https://www.besoccer.com/match/vitoria-guimar/cova-piedade/201960296,2019,24,segunda_liga
Estoril,Porto II,4-0,https://www.besoccer.com/match/estoril/porto-ii/201960295,2019,25,segunda_liga
Farense,Famalicão,1-0,https://www.besoccer.com/match/farense/famalicao/201960288,2019,25,segunda_liga
Benfica II,Leixões,2-1,https://www.besoccer.com/match/benfica-ii/leixoes/201960290,2019,25,segunda_liga
UD Oliveirense,Académica,1-1,https://www.besoccer.com/match/ud-oliveirense/academica/201960294,2019,25,segunda_liga
Paços de Ferreira,Sporting Braga II,2-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga-ii/201960292,2019,25,segunda_liga
Varzim,Mafra,0-1,https://www.besoccer.com/match/varzim/mafra/201960289,2019,25,segunda_liga
Penafiel,Arouca,1-2,https://www.besoccer.com/match/penafiel/arouca/201960291,2019,25,segunda_liga
SP. Covilhã,Academico Viseu,0-0,https://www.besoccer.com/match/sporting-covilha/academico-viseu/201960293,2019,25,segunda_liga
Vitória Guimarães B,Cova Piedade,0-1,https://www.besoccer.com/match/vitoria-guimar/cova-piedade/201960296,2019,25,segunda_liga
Estoril,Porto II,4-0,https://www.besoccer.com/match/estoril/porto-ii/201960295,2019,26,segunda_liga
Farense,Famalicão,1-0,https://www.besoccer.com/match/farense/famalicao/201960288,2019,26,segunda_liga
Benfica II,Leixões,2-1,https://www.besoccer.com/match/benfica-ii/leixoes/201960290,2019,26,segunda_liga
UD Oliveirense,Académica,1-1,https://www.besoccer.com/match/ud-oliveirense/academica/201960294,2019,26,segunda_liga
Paços de Ferreira,Sporting Braga II,2-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga-ii/201960292,2019,26,segunda_liga
Varzim,Mafra,0-1,https://www.besoccer.com/match/varzim/mafra/201960289,2019,26,segunda_liga
Penafiel,Arouca,1-2,https://www.besoccer.com/match/penafiel/arouca/201960291,2019,26,segunda_liga
SP. Covilhã,Academico Viseu,0-0,https://www.besoccer.com/match/sporting-covilha/academico-viseu/201960293,2019,26,segunda_liga
Vitória Guimarães B,Cova Piedade,0-1,https://www.besoccer.com/match/vitoria-guimar/cova-piedade/201960296,2019,26,segunda_liga
Estoril,Porto II,4-0,https://www.besoccer.com/match/estoril/porto-ii/201960295,2019,27,segunda_liga
Farense,Famalicão,1-0,https://www.besoccer.com/match/farense/famalicao/201960288,2019,27,segunda_liga
Benfica II,Leixões,2-1,https://www.besoccer.com/match/benfica-ii/leixoes/201960290,2019,27,segunda_liga
UD Oliveirense,Académica,1-1,https://www.besoccer.com/match/ud-oliveirense/academica/201960294,2019,27,segunda_liga
