Home_Team,Away_Team,Result,Link,Season,Round,League
Feirense,Vilafranquense,2-0,https://www.besoccer.com/match/feirense/vilafranquense/202051613,2020,13,segunda_liga
SP. Covilhã,Porto II,2-0,https://www.besoccer.com/match/sporting-covilha/porto-ii/202051615,2020,13,segunda_liga
Penafiel,Academico Viseu,0-2,https://www.besoccer.com/match/penafiel/academico-viseu/202051616,2020,13,segunda_liga
Benfica II,Estoril,2-1,https://www.besoccer.com/match/benfica-ii/estoril/202051619,2020,13,segunda_liga
Nacional,Chaves,3-0,https://www.besoccer.com/match/nacional/chaves/202051618,2020,14,segunda_liga
Varzim,UD Oliveirense,0-0,https://www.besoccer.com/match/varzim/ud-oliveirense/202051620,2020,14,segunda_liga
Farense,Casa Pia,3-1,https://www.besoccer.com/match/farense/casa-pia/202051617,2020,14,segunda_liga
Mafra,Cova Piedade,3-2,https://www.besoccer.com/match/mafra/cova-piedade/202051621,2020,14,segunda_liga
Académica,Leixões,3-2,https://www.besoccer.com/match/academica/leixoes/202051614,2020,14,segunda_liga
Feirense,Vilafranquense,2-0,https://www.besoccer.com/match/feirense/vilafranquense/202051613,2020,14,segunda_liga
SP. Covilhã,Porto II,2-0,https://www.besoccer.com/match/sporting-covilha/porto-ii/202051615,2020,14,segunda_liga
Penafiel,Academico Viseu,0-2,https://www.besoccer.com/match/penafiel/academico-viseu/202051616,2020,14,segunda_liga
Benfica II,Estoril,2-1,https://www.besoccer.com/match/benfica-ii/estoril/202051619,2020,14,segunda_liga
Nacional,Chaves,3-0,https://www.besoccer.com/match/nacional/chaves/202051618,2020,15,segunda_liga
Varzim,UD Oliveirense,0-0,https://www.besoccer.com/match/varzim/ud-oliveirense/202051620,2020,15,segunda_liga
Farense,Casa Pia,3-1,https://www.besoccer.com/match/farense/casa-pia/202051617,2020,15,segunda_liga
Mafra,Cova Piedade,3-2,https://www.besoccer.com/match/mafra/cova-piedade/202051621,2020,15,segunda_liga
Académica,Leixões,3-2,https://www.besoccer.com/match/academica/leixoes/202051614,2020,15,segunda_liga
Feirense,Vilafranquense,2-0,https://www.besoccer.com/match/feirense/vilafranquense/202051613,2020,15,segunda_liga
SP. Covilhã,Porto II,2-0,https://www.besoccer.com/match/sporting-covilha/porto-ii/202051615,2020,15,segunda_liga
Penafiel,Academico Viseu,0-2,https://www.besoccer.com/match/penafiel/academico-viseu/202051616,2020,15,segunda_liga
Benfica II,Estoril,2-1,https://www.besoccer.com/match/benfica-ii/estoril/202051619,2020,15,segunda_liga
Nacional,Chaves,3-0,https://www.besoccer.com/match/nacional/chaves/202051618,2020,16,segunda_liga
Varzim,UD Oliveirense,0-0,https://www.besoccer.com/match/varzim/ud-oliveirense/202051620,2020,16,segunda_liga
Farense,Casa Pia,3-1,https://www.besoccer.com/match/farense/casa-pia/202051617,2020,16,segunda_liga
Mafra,Cova Piedade,3-2,https://www.besoccer.com/match/mafra/cova-piedade/202051621,2020,16,segunda_liga
Académica,Leixões,3-2,https://www.besoccer.com/match/academica/leixoes/202051614,2020,16,segunda_liga
Feirense,Vilafranquense,2-0,https://www.besoccer.com/match/feirense/vilafranquense/202051613,2020,16,segunda_liga
SP. Covilhã,Porto II,2-0,https://www.besoccer.com/match/sporting-covilha/porto-ii/202051615,2020,16,segunda_liga
Penafiel,Academico Viseu,0-2,https://www.besoccer.com/match/penafiel/academico-viseu/202051616,2020,16,segunda_liga
Benfica II,Estoril,2-1,https://www.besoccer.com/match/benfica-ii/estoril/202051619,2020,16,segunda_liga
Nacional,Chaves,3-0,https://www.besoccer.com/match/nacional/chaves/202051618,2020,17,segunda_liga
Varzim,UD Oliveirense,0-0,https://www.besoccer.com/match/varzim/ud-oliveirense/202051620,2020,17,segunda_liga
Farense,Casa Pia,3-1,https://www.besoccer.com/match/farense/casa-pia/202051617,2020,17,segunda_liga
Mafra,Cova Piedade,3-2,https://www.besoccer.com/match/mafra/cova-piedade/202051621,2020,17,segunda_liga
Académica,Leixões,3-2,https://www.besoccer.com/match/academica/leixoes/202051614,2020,17,segunda_liga
Feirense,Vilafranquense,2-0,https://www.besoccer.com/match/feirense/vilafranquense/202051613,2020,17,segunda_liga
SP. Covilhã,Porto II,2-0,https://www.besoccer.com/match/sporting-covilha/porto-ii/202051615,2020,17,segunda_liga
Penafiel,Academico Viseu,0-2,https://www.besoccer.com/match/penafiel/academico-viseu/202051616,2020,17,segunda_liga
Benfica II,Estoril,2-1,https://www.besoccer.com/match/benfica-ii/estoril/202051619,2020,17,segunda_liga
Nacional,Chaves,3-0,https://www.besoccer.com/match/nacional/chaves/202051618,2020,18,segunda_liga
Varzim,UD Oliveirense,0-0,https://www.besoccer.com/match/varzim/ud-oliveirense/202051620,2020,18,segunda_liga
Farense,Casa Pia,3-1,https://www.besoccer.com/match/farense/casa-pia/202051617,2020,18,segunda_liga
Mafra,Cova Piedade,3-2,https://www.besoccer.com/match/mafra/cova-piedade/202051621,2020,18,segunda_liga
Académica,Leixões,3-2,https://www.besoccer.com/match/academica/leixoes/202051614,2020,18,segunda_liga
Feirense,Vilafranquense,2-0,https://www.besoccer.com/match/feirense/vilafranquense/202051613,2020,18,segunda_liga
SP. Covilhã,Porto II,2-0,https://www.besoccer.com/match/sporting-covilha/porto-ii/202051615,2020,18,segunda_liga
Penafiel,Academico Viseu,0-2,https://www.besoccer.com/match/penafiel/academico-viseu/202051616,2020,18,segunda_liga
Benfica II,Estoril,2-1,https://www.besoccer.com/match/benfica-ii/estoril/202051619,2020,18,segunda_liga
Nacional,Chaves,3-0,https://www.besoccer.com/match/nacional/chaves/202051618,2020,19,segunda_liga
Varzim,UD Oliveirense,0-0,https://www.besoccer.com/match/varzim/ud-oliveirense/202051620,2020,19,segunda_liga
Farense,Casa Pia,3-1,https://www.besoccer.com/match/farense/casa-pia/202051617,2020,19,segunda_liga
Mafra,Cova Piedade,3-2,https://www.besoccer.com/match/mafra/cova-piedade/202051621,2020,19,segunda_liga
Académica,Leixões,3-2,https://www.besoccer.com/match/academica/leixoes/202051614,2020,19,segunda_liga
Feirense,Vilafranquense,2-0,https://www.besoccer.com/match/feirense/vilafranquense/202051613,2020,19,segunda_liga
SP. Covilhã,Porto II,2-0,https://www.besoccer.com/match/sporting-covilha/porto-ii/202051615,2020,19,segunda_liga
Penafiel,Academico Viseu,0-2,https://www.besoccer.com/match/penafiel/academico-viseu/202051616,2020,19,segunda_liga
Benfica II,Estoril,2-1,https://www.besoccer.com/match/benfica-ii/estoril/202051619,2020,19,segunda_liga
Nacional,Chaves,3-0,https://www.besoccer.com/match/nacional/chaves/202051618,2020,20,segunda_liga
Varzim,UD Oliveirense,0-0,https://www.besoccer.com/match/varzim/ud-oliveirense/202051620,2020,20,segunda_liga
Farense,Casa Pia,3-1,https://www.besoccer.com/match/farense/casa-pia/202051617,2020,20,segunda_liga
Mafra,Cova Piedade,3-2,https://www.besoccer.com/match/mafra/cova-piedade/202051621,2020,20,segunda_liga
Académica,Leixões,3-2,https://www.besoccer.com/match/academica/leixoes/202051614,2020,20,segunda_liga
Feirense,Vilafranquense,2-0,https://www.besoccer.com/match/feirense/vilafranquense/202051613,2020,20,segunda_liga
SP. Covilhã,Porto II,2-0,https://www.besoccer.com/match/sporting-covilha/porto-ii/202051615,2020,20,segunda_liga
Penafiel,Academico Viseu,0-2,https://www.besoccer.com/match/penafiel/academico-viseu/202051616,2020,20,segunda_liga
Benfica II,Estoril,2-1,https://www.besoccer.com/match/benfica-ii/estoril/202051619,2020,20,segunda_liga
Nacional,Chaves,3-0,https://www.besoccer.com/match/nacional/chaves/202051618,2020,21,segunda_liga
Varzim,UD Oliveirense,0-0,https://www.besoccer.com/match/varzim/ud-oliveirense/202051620,2020,21,segunda_liga
Farense,Casa Pia,3-1,https://www.besoccer.com/match/farense/casa-pia/202051617,2020,21,segunda_liga
Mafra,Cova Piedade,3-2,https://www.besoccer.com/match/mafra/cova-piedade/202051621,2020,21,segunda_liga
Académica,Leixões,3-2,https://www.besoccer.com/match/academica/leixoes/202051614,2020,21,segunda_liga
Feirense,Vilafranquense,2-0,https://www.besoccer.com/match/feirense/vilafranquense/202051613,2020,21,segunda_liga
SP. Covilhã,Porto II,2-0,https://www.besoccer.com/match/sporting-covilha/porto-ii/202051615,2020,21,segunda_liga
Penafiel,Academico Viseu,0-2,https://www.besoccer.com/match/penafiel/academico-viseu/202051616,2020,21,segunda_liga
Benfica II,Estoril,2-1,https://www.besoccer.com/match/benfica-ii/estoril/202051619,2020,21,segunda_liga
Nacional,Chaves,3-0,https://www.besoccer.com/match/nacional/chaves/202051618,2020,22,segunda_liga
Varzim,UD Oliveirense,0-0,https://www.besoccer.com/match/varzim/ud-oliveirense/202051620,2020,22,segunda_liga
Farense,Casa Pia,3-1,https://www.besoccer.com/match/farense/casa-pia/202051617,2020,22,segunda_liga
Mafra,Cova Piedade,3-2,https://www.besoccer.com/match/mafra/cova-piedade/202051621,2020,22,segunda_liga
Académica,Leixões,3-2,https://www.besoccer.com/match/academica/leixoes/202051614,2020,22,segunda_liga
Feirense,Vilafranquense,2-0,https://www.besoccer.com/match/feirense/vilafranquense/202051613,2020,22,segunda_liga
SP. Covilhã,Porto II,2-0,https://www.besoccer.com/match/sporting-covilha/porto-ii/202051615,2020,22,segunda_liga
Penafiel,Academico Viseu,0-2,https://www.besoccer.com/match/penafiel/academico-viseu/202051616,2020,22,segunda_liga
Benfica II,Estoril,2-1,https://www.besoccer.com/match/benfica-ii/estoril/202051619,2020,22,segunda_liga
Nacional,Chaves,3-0,https://www.besoccer.com/match/nacional/chaves/202051618,2020,23,segunda_liga
Varzim,UD Oliveirense,0-0,https://www.besoccer.com/match/varzim/ud-oliveirense/202051620,2020,23,segunda_liga
Farense,Casa Pia,3-1,https://www.besoccer.com/match/farense/casa-pia/202051617,2020,23,segunda_liga
Mafra,Cova Piedade,3-2,https://www.besoccer.com/match/mafra/cova-piedade/202051621,2020,23,segunda_liga
Académica,Leixões,3-2,https://www.besoccer.com/match/academica/leixoes/202051614,2020,23,segunda_liga
Feirense,Vilafranquense,2-0,https://www.besoccer.com/match/feirense/vilafranquense/202051613,2020,23,segunda_liga
SP. Covilhã,Porto II,2-0,https://www.besoccer.com/match/sporting-covilha/porto-ii/202051615,2020,23,segunda_liga
Penafiel,Academico Viseu,0-2,https://www.besoccer.com/match/penafiel/academico-viseu/202051616,2020,23,segunda_liga
Benfica II,Estoril,2-1,https://www.besoccer.com/match/benfica-ii/estoril/202051619,2020,23,segunda_liga
Nacional,Chaves,3-0,https://www.besoccer.com/match/nacional/chaves/202051618,2020,24,segunda_liga
Varzim,UD Oliveirense,0-0,https://www.besoccer.com/match/varzim/ud-oliveirense/202051620,2020,24,segunda_liga
Farense,Casa Pia,3-1,https://www.besoccer.com/match/farense/casa-pia/202051617,2020,24,segunda_liga
Mafra,Cova Piedade,3-2,https://www.besoccer.com/match/mafra/cova-piedade/202051621,2020,24,segunda_liga
Académica,Leixões,3-2,https://www.besoccer.com/match/academica/leixoes/202051614,2020,24,segunda_liga
Feirense,Vilafranquense,2-0,https://www.besoccer.com/match/feirense/vilafranquense/202051613,2020,24,segunda_liga
SP. Covilhã,Porto II,2-0,https://www.besoccer.com/match/sporting-covilha/porto-ii/202051615,2020,24,segunda_liga
Penafiel,Academico Viseu,0-2,https://www.besoccer.com/match/penafiel/academico-viseu/202051616,2020,24,segunda_liga
Benfica II,Estoril,2-1,https://www.besoccer.com/match/benfica-ii/estoril/202051619,2020,24,segunda_liga
