Home_Team,Away_Team,Result,Link,Season,Round,League
Académica,Penafiel,3-0,https://www.besoccer.com/match/academica/penafiel/200210010,2002,4,segunda_liga
Nacional,Naval,3-2,https://www.besoccer.com/match/nacional/naval/200210011,2002,4,segunda_liga
Estrela Amadora,Leça FC,0-0,https://www.besoccer.com/match/estrela-amadora/leca/200210012,2002,4,segunda_liga
Moreirense,FC Felgueiras,0-1,https://www.besoccer.com/match/moreirense-fc/fc-felgueiras/200210013,2002,4,segunda_liga
Rio Ave,FC Maia,0-0,https://www.besoccer.com/match/rio-ave/fc-maia/200210014,2002,4,segunda_liga
Uniao Lamas,Campomaiorense,0-1,https://www.besoccer.com/match/uniao-lamas/campomaiorense/200210015,2002,4,segunda_liga
Chaves,UD Oliveirense,3-0,https://www.besoccer.com/match/chaves/ud-oliveirense/200210016,2002,5,segunda_liga
Espinho,Portimonense,2-2,https://www.besoccer.com/match/espinho/portimonense/200210008,2002,5,segunda_liga
Desportivo Aves,Ovarense,2-0,https://www.besoccer.com/match/desportivo-aves/ovarense/200210009,2002,5,segunda_liga
Académica,Penafiel,3-0,https://www.besoccer.com/match/academica/penafiel/200210010,2002,5,segunda_liga
Nacional,Naval,3-2,https://www.besoccer.com/match/nacional/naval/200210011,2002,5,segunda_liga
Estrela Amadora,Leça FC,0-0,https://www.besoccer.com/match/estrela-amadora/leca/200210012,2002,5,segunda_liga
Moreirense,FC Felgueiras,0-1,https://www.besoccer.com/match/moreirense-fc/fc-felgueiras/200210013,2002,5,segunda_liga
Rio Ave,FC Maia,0-0,https://www.besoccer.com/match/rio-ave/fc-maia/200210014,2002,5,segunda_liga
Uniao Lamas,Campomaiorense,0-1,https://www.besoccer.com/match/uniao-lamas/campomaiorense/200210015,2002,5,segunda_liga
Chaves,UD Oliveirense,3-0,https://www.besoccer.com/match/chaves/ud-oliveirense/200210016,2002,6,segunda_liga
Espinho,Portimonense,2-2,https://www.besoccer.com/match/espinho/portimonense/200210008,2002,6,segunda_liga
Desportivo Aves,Ovarense,2-0,https://www.besoccer.com/match/desportivo-aves/ovarense/200210009,2002,6,segunda_liga
Académica,Penafiel,3-0,https://www.besoccer.com/match/academica/penafiel/200210010,2002,6,segunda_liga
Nacional,Naval,3-2,https://www.besoccer.com/match/nacional/naval/200210011,2002,6,segunda_liga
Estrela Amadora,Leça FC,0-0,https://www.besoccer.com/match/estrela-amadora/leca/200210012,2002,6,segunda_liga
Moreirense,FC Felgueiras,0-1,https://www.besoccer.com/match/moreirense-fc/fc-felgueiras/200210013,2002,6,segunda_liga
Rio Ave,FC Maia,0-0,https://www.besoccer.com/match/rio-ave/fc-maia/200210014,2002,6,segunda_liga
Uniao Lamas,Campomaiorense,0-1,https://www.besoccer.com/match/uniao-lamas/campomaiorense/200210015,2002,6,segunda_liga
Chaves,UD Oliveirense,3-0,https://www.besoccer.com/match/chaves/ud-oliveirense/200210016,2002,7,segunda_liga
Espinho,Portimonense,2-2,https://www.besoccer.com/match/espinho/portimonense/200210008,2002,7,segunda_liga
Desportivo Aves,Ovarense,2-0,https://www.besoccer.com/match/desportivo-aves/ovarense/200210009,2002,7,segunda_liga
Académica,Penafiel,3-0,https://www.besoccer.com/match/academica/penafiel/200210010,2002,7,segunda_liga
Nacional,Naval,3-2,https://www.besoccer.com/match/nacional/naval/200210011,2002,7,segunda_liga
Estrela Amadora,Leça FC,0-0,https://www.besoccer.com/match/estrela-amadora/leca/200210012,2002,7,segunda_liga
Moreirense,FC Felgueiras,0-1,https://www.besoccer.com/match/moreirense-fc/fc-felgueiras/200210013,2002,7,segunda_liga
Rio Ave,FC Maia,0-0,https://www.besoccer.com/match/rio-ave/fc-maia/200210014,2002,7,segunda_liga
Uniao Lamas,Campomaiorense,0-1,https://www.besoccer.com/match/uniao-lamas/campomaiorense/200210015,2002,7,segunda_liga
Chaves,UD Oliveirense,3-0,https://www.besoccer.com/match/chaves/ud-oliveirense/200210016,2002,8,segunda_liga
Espinho,Portimonense,2-2,https://www.besoccer.com/match/espinho/portimonense/200210008,2002,8,segunda_liga
Desportivo Aves,Ovarense,2-0,https://www.besoccer.com/match/desportivo-aves/ovarense/200210009,2002,8,segunda_liga
Académica,Penafiel,3-0,https://www.besoccer.com/match/academica/penafiel/200210010,2002,8,segunda_liga
Nacional,Naval,3-2,https://www.besoccer.com/match/nacional/naval/200210011,2002,8,segunda_liga
Estrela Amadora,Leça FC,0-0,https://www.besoccer.com/match/estrela-amadora/leca/200210012,2002,8,segunda_liga
Moreirense,FC Felgueiras,0-1,https://www.besoccer.com/match/moreirense-fc/fc-felgueiras/200210013,2002,8,segunda_liga
Rio Ave,FC Maia,0-0,https://www.besoccer.com/match/rio-ave/fc-maia/200210014,2002,8,segunda_liga
Uniao Lamas,Campomaiorense,0-1,https://www.besoccer.com/match/uniao-lamas/campomaiorense/200210015,2002,8,segunda_liga
Chaves,UD Oliveirense,3-0,https://www.besoccer.com/match/chaves/ud-oliveirense/200210016,2002,9,segunda_liga
Espinho,Portimonense,2-2,https://www.besoccer.com/match/espinho/portimonense/200210008,2002,9,segunda_liga
Desportivo Aves,Ovarense,2-0,https://www.besoccer.com/match/desportivo-aves/ovarense/200210009,2002,9,segunda_liga
Académica,Penafiel,3-0,https://www.besoccer.com/match/academica/penafiel/200210010,2002,9,segunda_liga
Nacional,Naval,3-2,https://www.besoccer.com/match/nacional/naval/200210011,2002,9,segunda_liga
Estrela Amadora,Leça FC,0-0,https://www.besoccer.com/match/estrela-amadora/leca/200210012,2002,9,segunda_liga
Moreirense,FC Felgueiras,0-1,https://www.besoccer.com/match/moreirense-fc/fc-felgueiras/200210013,2002,9,segunda_liga
Rio Ave,FC Maia,0-0,https://www.besoccer.com/match/rio-ave/fc-maia/200210014,2002,9,segunda_liga
Uniao Lamas,Campomaiorense,0-1,https://www.besoccer.com/match/uniao-lamas/campomaiorense/200210015,2002,9,segunda_liga
Chaves,UD Oliveirense,3-0,https://www.besoccer.com/match/chaves/ud-oliveirense/200210016,2002,10,segunda_liga
Espinho,Portimonense,2-2,https://www.besoccer.com/match/espinho/portimonense/200210008,2002,10,segunda_liga
Desportivo Aves,Ovarense,2-0,https://www.besoccer.com/match/desportivo-aves/ovarense/200210009,2002,10,segunda_liga
Académica,Penafiel,3-0,https://www.besoccer.com/match/academica/penafiel/200210010,2002,10,segunda_liga
Nacional,Naval,3-2,https://www.besoccer.com/match/nacional/naval/200210011,2002,10,segunda_liga
Estrela Amadora,Leça FC,0-0,https://www.besoccer.com/match/estrela-amadora/leca/200210012,2002,10,segunda_liga
Moreirense,FC Felgueiras,0-1,https://www.besoccer.com/match/moreirense-fc/fc-felgueiras/200210013,2002,10,segunda_liga
Rio Ave,FC Maia,0-0,https://www.besoccer.com/match/rio-ave/fc-maia/200210014,2002,10,segunda_liga
Uniao Lamas,Campomaiorense,0-1,https://www.besoccer.com/match/uniao-lamas/campomaiorense/200210015,2002,10,segunda_liga
Chaves,UD Oliveirense,3-0,https://www.besoccer.com/match/chaves/ud-oliveirense/200210016,2002,11,segunda_liga
Espinho,Portimonense,2-2,https://www.besoccer.com/match/espinho/portimonense/200210008,2002,11,segunda_liga
Desportivo Aves,Ovarense,2-0,https://www.besoccer.com/match/desportivo-aves/ovarense/200210009,2002,11,segunda_liga
Académica,Penafiel,3-0,https://www.besoccer.com/match/academica/penafiel/200210010,2002,11,segunda_liga
Nacional,Naval,3-2,https://www.besoccer.com/match/nacional/naval/200210011,2002,11,segunda_liga
Estrela Amadora,Leça FC,0-0,https://www.besoccer.com/match/estrela-amadora/leca/200210012,2002,11,segunda_liga
Moreirense,FC Felgueiras,0-1,https://www.besoccer.com/match/moreirense-fc/fc-felgueiras/200210013,2002,11,segunda_liga
Rio Ave,FC Maia,0-0,https://www.besoccer.com/match/rio-ave/fc-maia/200210014,2002,11,segunda_liga
Uniao Lamas,Campomaiorense,0-1,https://www.besoccer.com/match/uniao-lamas/campomaiorense/200210015,2002,11,segunda_liga
Chaves,UD Oliveirense,3-0,https://www.besoccer.com/match/chaves/ud-oliveirense/200210016,2002,12,segunda_liga
Espinho,Portimonense,2-2,https://www.besoccer.com/match/espinho/portimonense/200210008,2002,12,segunda_liga
Desportivo Aves,Ovarense,2-0,https://www.besoccer.com/match/desportivo-aves/ovarense/200210009,2002,12,segunda_liga
Académica,Penafiel,3-0,https://www.besoccer.com/match/academica/penafiel/200210010,2002,12,segunda_liga
Nacional,Naval,3-2,https://www.besoccer.com/match/nacional/naval/200210011,2002,12,segunda_liga
Estrela Amadora,Leça FC,0-0,https://www.besoccer.com/match/estrela-amadora/leca/200210012,2002,12,segunda_liga
Moreirense,FC Felgueiras,0-1,https://www.besoccer.com/match/moreirense-fc/fc-felgueiras/200210013,2002,12,segunda_liga
Rio Ave,FC Maia,0-0,https://www.besoccer.com/match/rio-ave/fc-maia/200210014,2002,12,segunda_liga
Uniao Lamas,Campomaiorense,0-1,https://www.besoccer.com/match/uniao-lamas/campomaiorense/200210015,2002,12,segunda_liga
Chaves,UD Oliveirense,3-0,https://www.besoccer.com/match/chaves/ud-oliveirense/200210016,2002,13,segunda_liga
Espinho,Portimonense,2-2,https://www.besoccer.com/match/espinho/portimonense/200210008,2002,13,segunda_liga
Desportivo Aves,Ovarense,2-0,https://www.besoccer.com/match/desportivo-aves/ovarense/200210009,2002,13,segunda_liga
Académica,Penafiel,3-0,https://www.besoccer.com/match/academica/penafiel/200210010,2002,13,segunda_liga
Nacional,Naval,3-2,https://www.besoccer.com/match/nacional/naval/200210011,2002,13,segunda_liga
Estrela Amadora,Leça FC,0-0,https://www.besoccer.com/match/estrela-amadora/leca/200210012,2002,13,segunda_liga
Moreirense,FC Felgueiras,0-1,https://www.besoccer.com/match/moreirense-fc/fc-felgueiras/200210013,2002,13,segunda_liga
Rio Ave,FC Maia,0-0,https://www.besoccer.com/match/rio-ave/fc-maia/200210014,2002,13,segunda_liga
Uniao Lamas,Campomaiorense,0-1,https://www.besoccer.com/match/uniao-lamas/campomaiorense/200210015,2002,13,segunda_liga
Chaves,UD Oliveirense,3-0,https://www.besoccer.com/match/chaves/ud-oliveirense/200210016,2002,14,segunda_liga
Espinho,Portimonense,2-2,https://www.besoccer.com/match/espinho/portimonense/200210008,2002,14,segunda_liga
Desportivo Aves,Ovarense,2-0,https://www.besoccer.com/match/desportivo-aves/ovarense/200210009,2002,14,segunda_liga
Académica,Penafiel,3-0,https://www.besoccer.com/match/academica/penafiel/200210010,2002,14,segunda_liga
Nacional,Naval,3-2,https://www.besoccer.com/match/nacional/naval/200210011,2002,14,segunda_liga
Estrela Amadora,Leça FC,0-0,https://www.besoccer.com/match/estrela-amadora/leca/200210012,2002,14,segunda_liga
Moreirense,FC Felgueiras,0-1,https://www.besoccer.com/match/moreirense-fc/fc-felgueiras/200210013,2002,14,segunda_liga
Rio Ave,FC Maia,0-0,https://www.besoccer.com/match/rio-ave/fc-maia/200210014,2002,14,segunda_liga
Uniao Lamas,Campomaiorense,0-1,https://www.besoccer.com/match/uniao-lamas/campomaiorense/200210015,2002,14,segunda_liga
Chaves,UD Oliveirense,3-0,https://www.besoccer.com/match/chaves/ud-oliveirense/200210016,2002,15,segunda_liga
Espinho,Portimonense,2-2,https://www.besoccer.com/match/espinho/portimonense/200210008,2002,15,segunda_liga
Desportivo Aves,Ovarense,2-0,https://www.besoccer.com/match/desportivo-aves/ovarense/200210009,2002,15,segunda_liga
Académica,Penafiel,3-0,https://www.besoccer.com/match/academica/penafiel/200210010,2002,15,segunda_liga
Nacional,Naval,3-2,https://www.besoccer.com/match/nacional/naval/200210011,2002,15,segunda_liga
Estrela Amadora,Leça FC,0-0,https://www.besoccer.com/match/estrela-amadora/leca/200210012,2002,15,segunda_liga
Moreirense,FC Felgueiras,0-1,https://www.besoccer.com/match/moreirense-fc/fc-felgueiras/200210013,2002,15,segunda_liga
Rio Ave,FC Maia,0-0,https://www.besoccer.com/match/rio-ave/fc-maia/200210014,2002,15,segunda_liga
Uniao Lamas,Campomaiorense,0-1,https://www.besoccer.com/match/uniao-lamas/campomaiorense/200210015,2002,15,segunda_liga
Chaves,UD Oliveirense,3-0,https://www.besoccer.com/match/chaves/ud-oliveirense/200210016,2002,16,segunda_liga
Espinho,Portimonense,2-2,https://www.besoccer.com/match/espinho/portimonense/200210008,2002,16,segunda_liga
Desportivo Aves,Ovarense,2-0,https://www.besoccer.com/match/desportivo-aves/ovarense/200210009,2002,16,segunda_liga
Académica,Penafiel,3-0,https://www.besoccer.com/match/academica/penafiel/200210010,2002,16,segunda_liga
Nacional,Naval,3-2,https://www.besoccer.com/match/nacional/naval/200210011,2002,16,segunda_liga
Estrela Amadora,Leça FC,0-0,https://www.besoccer.com/match/estrela-amadora/leca/200210012,2002,16,segunda_liga
Moreirense,FC Felgueiras,0-1,https://www.besoccer.com/match/moreirense-fc/fc-felgueiras/200210013,2002,16,segunda_liga
Rio Ave,FC Maia,0-0,https://www.besoccer.com/match/rio-ave/fc-maia/200210014,2002,16,segunda_liga
Uniao Lamas,Campomaiorense,0-1,https://www.besoccer.com/match/uniao-lamas/campomaiorense/200210015,2002,16,segunda_liga
Chaves,UD Oliveirense,3-0,https://www.besoccer.com/match/chaves/ud-oliveirense/200210016,2002,17,segunda_liga
Espinho,Portimonense,2-2,https://www.besoccer.com/match/espinho/portimonense/200210008,2002,17,segunda_liga
Desportivo Aves,Ovarense,2-0,https://www.besoccer.com/match/desportivo-aves/ovarense/200210009,2002,17,segunda_liga
Académica,Penafiel,3-0,https://www.besoccer.com/match/academica/penafiel/200210010,2002,17,segunda_liga
Nacional,Naval,3-2,https://www.besoccer.com/match/nacional/naval/200210011,2002,17,segunda_liga
Estrela Amadora,Leça FC,0-0,https://www.besoccer.com/match/estrela-amadora/leca/200210012,2002,17,segunda_liga
Moreirense,FC Felgueiras,0-1,https://www.besoccer.com/match/moreirense-fc/fc-felgueiras/200210013,2002,17,segunda_liga
Rio Ave,FC Maia,0-0,https://www.besoccer.com/match/rio-ave/fc-maia/200210014,2002,17,segunda_liga
Uniao Lamas,Campomaiorense,0-1,https://www.besoccer.com/match/uniao-lamas/campomaiorense/200210015,2002,17,segunda_liga
Chaves,UD Oliveirense,3-0,https://www.besoccer.com/match/chaves/ud-oliveirense/200210016,2002,18,segunda_liga
Espinho,Portimonense,2-2,https://www.besoccer.com/match/espinho/portimonense/200210008,2002,18,segunda_liga
Desportivo Aves,Ovarense,2-0,https://www.besoccer.com/match/desportivo-aves/ovarense/200210009,2002,18,segunda_liga
Académica,Penafiel,3-0,https://www.besoccer.com/match/academica/penafiel/200210010,2002,18,segunda_liga
Nacional,Naval,3-2,https://www.besoccer.com/match/nacional/naval/200210011,2002,18,segunda_liga
Estrela Amadora,Leça FC,0-0,https://www.besoccer.com/match/estrela-amadora/leca/200210012,2002,18,segunda_liga
Moreirense,FC Felgueiras,0-1,https://www.besoccer.com/match/moreirense-fc/fc-felgueiras/200210013,2002,18,segunda_liga
Rio Ave,FC Maia,0-0,https://www.besoccer.com/match/rio-ave/fc-maia/200210014,2002,18,segunda_liga
Uniao Lamas,Campomaiorense,0-1,https://www.besoccer.com/match/uniao-lamas/campomaiorense/200210015,2002,18,segunda_liga
Chaves,UD Oliveirense,3-0,https://www.besoccer.com/match/chaves/ud-oliveirense/200210016,2002,19,segunda_liga
Espinho,Portimonense,2-2,https://www.besoccer.com/match/espinho/portimonense/200210008,2002,19,segunda_liga
Desportivo Aves,Ovarense,2-0,https://www.besoccer.com/match/desportivo-aves/ovarense/200210009,2002,19,segunda_liga
Académica,Penafiel,3-0,https://www.besoccer.com/match/academica/penafiel/200210010,2002,19,segunda_liga
Nacional,Naval,3-2,https://www.besoccer.com/match/nacional/naval/200210011,2002,19,segunda_liga
Estrela Amadora,Leça FC,0-0,https://www.besoccer.com/match/estrela-amadora/leca/200210012,2002,19,segunda_liga
Moreirense,FC Felgueiras,0-1,https://www.besoccer.com/match/moreirense-fc/fc-felgueiras/200210013,2002,19,segunda_liga
Rio Ave,FC Maia,0-0,https://www.besoccer.com/match/rio-ave/fc-maia/200210014,2002,19,segunda_liga
Uniao Lamas,Campomaiorense,0-1,https://www.besoccer.com/match/uniao-lamas/campomaiorense/200210015,2002,19,segunda_liga
Chaves,UD Oliveirense,3-0,https://www.besoccer.com/match/chaves/ud-oliveirense/200210016,2002,20,segunda_liga
Espinho,Portimonense,2-2,https://www.besoccer.com/match/espinho/portimonense/200210008,2002,20,segunda_liga
Desportivo Aves,Ovarense,2-0,https://www.besoccer.com/match/desportivo-aves/ovarense/200210009,2002,20,segunda_liga
Académica,Penafiel,3-0,https://www.besoccer.com/match/academica/penafiel/200210010,2002,20,segunda_liga
Nacional,Naval,3-2,https://www.besoccer.com/match/nacional/naval/200210011,2002,20,segunda_liga
Estrela Amadora,Leça FC,0-0,https://www.besoccer.com/match/estrela-amadora/leca/200210012,2002,20,segunda_liga
Moreirense,FC Felgueiras,0-1,https://www.besoccer.com/match/moreirense-fc/fc-felgueiras/200210013,2002,20,segunda_liga
Rio Ave,FC Maia,0-0,https://www.besoccer.com/match/rio-ave/fc-maia/200210014,2002,20,segunda_liga
Uniao Lamas,Campomaiorense,0-1,https://www.besoccer.com/match/uniao-lamas/campomaiorense/200210015,2002,20,segunda_liga
Chaves,UD Oliveirense,3-0,https://www.besoccer.com/match/chaves/ud-oliveirense/200210016,2002,21,segunda_liga
Espinho,Portimonense,2-2,https://www.besoccer.com/match/espinho/portimonense/200210008,2002,21,segunda_liga
Desportivo Aves,Ovarense,2-0,https://www.besoccer.com/match/desportivo-aves/ovarense/200210009,2002,21,segunda_liga
Académica,Penafiel,3-0,https://www.besoccer.com/match/academica/penafiel/200210010,2002,21,segunda_liga
Nacional,Naval,3-2,https://www.besoccer.com/match/nacional/naval/200210011,2002,21,segunda_liga
Estrela Amadora,Leça FC,0-0,https://www.besoccer.com/match/estrela-amadora/leca/200210012,2002,21,segunda_liga
Moreirense,FC Felgueiras,0-1,https://www.besoccer.com/match/moreirense-fc/fc-felgueiras/200210013,2002,21,segunda_liga
Rio Ave,FC Maia,0-0,https://www.besoccer.com/match/rio-ave/fc-maia/200210014,2002,21,segunda_liga
Uniao Lamas,Campomaiorense,0-1,https://www.besoccer.com/match/uniao-lamas/campomaiorense/200210015,2002,21,segunda_liga
Chaves,UD Oliveirense,3-0,https://www.besoccer.com/match/chaves/ud-oliveirense/200210016,2002,22,segunda_liga
Espinho,Portimonense,2-2,https://www.besoccer.com/match/espinho/portimonense/200210008,2002,22,segunda_liga
Desportivo Aves,Ovarense,2-0,https://www.besoccer.com/match/desportivo-aves/ovarense/200210009,2002,22,segunda_liga
Académica,Penafiel,3-0,https://www.besoccer.com/match/academica/penafiel/200210010,2002,22,segunda_liga
Nacional,Naval,3-2,https://www.besoccer.com/match/nacional/naval/200210011,2002,22,segunda_liga
Estrela Amadora,Leça FC,0-0,https://www.besoccer.com/match/estrela-amadora/leca/200210012,2002,22,segunda_liga
Moreirense,FC Felgueiras,0-1,https://www.besoccer.com/match/moreirense-fc/fc-felgueiras/200210013,2002,22,segunda_liga
Rio Ave,FC Maia,0-0,https://www.besoccer.com/match/rio-ave/fc-maia/200210014,2002,22,segunda_liga
Uniao Lamas,Campomaiorense,0-1,https://www.besoccer.com/match/uniao-lamas/campomaiorense/200210015,2002,22,segunda_liga
Chaves,UD Oliveirense,3-0,https://www.besoccer.com/match/chaves/ud-oliveirense/200210016,2002,23,segunda_liga
Espinho,Portimonense,2-2,https://www.besoccer.com/match/espinho/portimonense/200210008,2002,23,segunda_liga
Desportivo Aves,Ovarense,2-0,https://www.besoccer.com/match/desportivo-aves/ovarense/200210009,2002,23,segunda_liga
Académica,Penafiel,3-0,https://www.besoccer.com/match/academica/penafiel/200210010,2002,23,segunda_liga
Nacional,Naval,3-2,https://www.besoccer.com/match/nacional/naval/200210011,2002,23,segunda_liga
Estrela Amadora,Leça FC,0-0,https://www.besoccer.com/match/estrela-amadora/leca/200210012,2002,23,segunda_liga
Moreirense,FC Felgueiras,0-1,https://www.besoccer.com/match/moreirense-fc/fc-felgueiras/200210013,2002,23,segunda_liga
Rio Ave,FC Maia,0-0,https://www.besoccer.com/match/rio-ave/fc-maia/200210014,2002,23,segunda_liga
Uniao Lamas,Campomaiorense,0-1,https://www.besoccer.com/match/uniao-lamas/campomaiorense/200210015,2002,23,segunda_liga
Chaves,UD Oliveirense,3-0,https://www.besoccer.com/match/chaves/ud-oliveirense/200210016,2002,24,segunda_liga
Espinho,Portimonense,2-2,https://www.besoccer.com/match/espinho/portimonense/200210008,2002,24,segunda_liga
Desportivo Aves,Ovarense,2-0,https://www.besoccer.com/match/desportivo-aves/ovarense/200210009,2002,24,segunda_liga
Académica,Penafiel,3-0,https://www.besoccer.com/match/academica/penafiel/200210010,2002,24,segunda_liga
Nacional,Naval,3-2,https://www.besoccer.com/match/nacional/naval/200210011,2002,24,segunda_liga
Estrela Amadora,Leça FC,0-0,https://www.besoccer.com/match/estrela-amadora/leca/200210012,2002,24,segunda_liga
Moreirense,FC Felgueiras,0-1,https://www.besoccer.com/match/moreirense-fc/fc-felgueiras/200210013,2002,24,segunda_liga
Rio Ave,FC Maia,0-0,https://www.besoccer.com/match/rio-ave/fc-maia/200210014,2002,24,segunda_liga
Uniao Lamas,Campomaiorense,0-1,https://www.besoccer.com/match/uniao-lamas/campomaiorense/200210015,2002,24,segunda_liga
Chaves,UD Oliveirense,3-0,https://www.besoccer.com/match/chaves/ud-oliveirense/200210016,2002,25,segunda_liga
Espinho,Portimonense,2-2,https://www.besoccer.com/match/espinho/portimonense/200210008,2002,25,segunda_liga
Desportivo Aves,Ovarense,2-0,https://www.besoccer.com/match/desportivo-aves/ovarense/200210009,2002,25,segunda_liga
Académica,Penafiel,3-0,https://www.besoccer.com/match/academica/penafiel/200210010,2002,25,segunda_liga
Nacional,Naval,3-2,https://www.besoccer.com/match/nacional/naval/200210011,2002,25,segunda_liga
Estrela Amadora,Leça FC,0-0,https://www.besoccer.com/match/estrela-amadora/leca/200210012,2002,25,segunda_liga
Moreirense,FC Felgueiras,0-1,https://www.besoccer.com/match/moreirense-fc/fc-felgueiras/200210013,2002,25,segunda_liga
Rio Ave,FC Maia,0-0,https://www.besoccer.com/match/rio-ave/fc-maia/200210014,2002,25,segunda_liga
Uniao Lamas,Campomaiorense,0-1,https://www.besoccer.com/match/uniao-lamas/campomaiorense/200210015,2002,25,segunda_liga
Chaves,UD Oliveirense,3-0,https://www.besoccer.com/match/chaves/ud-oliveirense/200210016,2002,26,segunda_liga
Espinho,Portimonense,2-2,https://www.besoccer.com/match/espinho/portimonense/200210008,2002,26,segunda_liga
Desportivo Aves,Ovarense,2-0,https://www.besoccer.com/match/desportivo-aves/ovarense/200210009,2002,26,segunda_liga
Académica,Penafiel,3-0,https://www.besoccer.com/match/academica/penafiel/200210010,2002,26,segunda_liga
Nacional,Naval,3-2,https://www.besoccer.com/match/nacional/naval/200210011,2002,26,segunda_liga
Estrela Amadora,Leça FC,0-0,https://www.besoccer.com/match/estrela-amadora/leca/200210012,2002,26,segunda_liga
Moreirense,FC Felgueiras,0-1,https://www.besoccer.com/match/moreirense-fc/fc-felgueiras/200210013,2002,26,segunda_liga
Rio Ave,FC Maia,0-0,https://www.besoccer.com/match/rio-ave/fc-maia/200210014,2002,26,segunda_liga
Uniao Lamas,Campomaiorense,0-1,https://www.besoccer.com/match/uniao-lamas/campomaiorense/200210015,2002,26,segunda_liga
Chaves,UD Oliveirense,3-0,https://www.besoccer.com/match/chaves/ud-oliveirense/200210016,2002,27,segunda_liga
Espinho,Portimonense,2-2,https://www.besoccer.com/match/espinho/portimonense/200210008,2002,27,segunda_liga
Desportivo Aves,Ovarense,2-0,https://www.besoccer.com/match/desportivo-aves/ovarense/200210009,2002,27,segunda_liga
Académica,Penafiel,3-0,https://www.besoccer.com/match/academica/penafiel/200210010,2002,27,segunda_liga
Nacional,Naval,3-2,https://www.besoccer.com/match/nacional/naval/200210011,2002,27,segunda_liga
Estrela Amadora,Leça FC,0-0,https://www.besoccer.com/match/estrela-amadora/leca/200210012,2002,27,segunda_liga
Moreirense,FC Felgueiras,0-1,https://www.besoccer.com/match/moreirense-fc/fc-felgueiras/200210013,2002,27,segunda_liga
