Home_Team,Away_Team,Result,Link,Season,Round,League
Varzim,FC Felgueiras,2-0,https://www.besoccer.com/match/varzim/fc-felgueiras/19997794,1999,4,segunda_liga
FC Maia,Penafiel,3-3,https://www.besoccer.com/match/fc-maia/penafiel/19997795,1999,4,segunda_liga
Leça FC,Naval,0-1,https://www.besoccer.com/match/leca/naval/19997796,1999,4,segunda_liga
União Madeira,Estoril,1-1,https://www.besoccer.com/match/uniao-madeira/estoril/19997797,1999,4,segunda_liga
Moreirense,Espinho,0-1,https://www.besoccer.com/match/moreirense-fc/espinho/19997798,1999,4,segunda_liga
Belenenses,Paços de Ferreira,3-0,https://www.besoccer.com/match/belenenses/pacos-ferreira/19997799,1999,4,segunda_liga
Uniao Lamas,Esposende,1-1,https://www.besoccer.com/match/uniao-lamas/esposende/19997800,1999,4,segunda_liga
CD Santa Clara,Feirense,3-2,https://www.besoccer.com/match/santa-clara/feirense/19997801,1999,4,segunda_liga
Gil Vicente,Desportivo Aves,2-1,https://www.besoccer.com/match/gil-vicente/desportivo-aves/19997802,1999,4,segunda_liga
Varzim,FC Felgueiras,2-0,https://www.besoccer.com/match/varzim/fc-felgueiras/19997794,1999,5,segunda_liga
FC Maia,Penafiel,3-3,https://www.besoccer.com/match/fc-maia/penafiel/19997795,1999,5,segunda_liga
Leça FC,Naval,0-1,https://www.besoccer.com/match/leca/naval/19997796,1999,5,segunda_liga
União Madeira,Estoril,1-1,https://www.besoccer.com/match/uniao-madeira/estoril/19997797,1999,5,segunda_liga
Moreirense,Espinho,0-1,https://www.besoccer.com/match/moreirense-fc/espinho/19997798,1999,5,segunda_liga
Belenenses,Paços de Ferreira,3-0,https://www.besoccer.com/match/belenenses/pacos-ferreira/19997799,1999,5,segunda_liga
Uniao Lamas,Esposende,1-1,https://www.besoccer.com/match/uniao-lamas/esposende/19997800,1999,5,segunda_liga
CD Santa Clara,Feirense,3-2,https://www.besoccer.com/match/santa-clara/feirense/19997801,1999,5,segunda_liga
Gil Vicente,Desportivo Aves,2-1,https://www.besoccer.com/match/gil-vicente/desportivo-aves/19997802,1999,5,segunda_liga
Varzim,FC Felgueiras,2-0,https://www.besoccer.com/match/varzim/fc-felgueiras/19997794,1999,6,segunda_liga
FC Maia,Penafiel,3-3,https://www.besoccer.com/match/fc-maia/penafiel/19997795,1999,6,segunda_liga
Leça FC,Naval,0-1,https://www.besoccer.com/match/leca/naval/19997796,1999,6,segunda_liga
União Madeira,Estoril,1-1,https://www.besoccer.com/match/uniao-madeira/estoril/19997797,1999,6,segunda_liga
Moreirense,Espinho,0-1,https://www.besoccer.com/match/moreirense-fc/espinho/19997798,1999,6,segunda_liga
Belenenses,Paços de Ferreira,3-0,https://www.besoccer.com/match/belenenses/pacos-ferreira/19997799,1999,6,segunda_liga
Uniao Lamas,Esposende,1-1,https://www.besoccer.com/match/uniao-lamas/esposende/19997800,1999,6,segunda_liga
CD Santa Clara,Feirense,3-2,https://www.besoccer.com/match/santa-clara/feirense/19997801,1999,6,segunda_liga
Gil Vicente,Desportivo Aves,2-1,https://www.besoccer.com/match/gil-vicente/desportivo-aves/19997802,1999,6,segunda_liga
Varzim,FC Felgueiras,2-0,https://www.besoccer.com/match/varzim/fc-felgueiras/19997794,1999,7,segunda_liga
FC Maia,Penafiel,3-3,https://www.besoccer.com/match/fc-maia/penafiel/19997795,1999,7,segunda_liga
Leça FC,Naval,0-1,https://www.besoccer.com/match/leca/naval/19997796,1999,7,segunda_liga
União Madeira,Estoril,1-1,https://www.besoccer.com/match/uniao-madeira/estoril/19997797,1999,7,segunda_liga
Moreirense,Espinho,0-1,https://www.besoccer.com/match/moreirense-fc/espinho/19997798,1999,7,segunda_liga
Belenenses,Paços de Ferreira,3-0,https://www.besoccer.com/match/belenenses/pacos-ferreira/19997799,1999,7,segunda_liga
Uniao Lamas,Esposende,1-1,https://www.besoccer.com/match/uniao-lamas/esposende/19997800,1999,7,segunda_liga
CD Santa Clara,Feirense,3-2,https://www.besoccer.com/match/santa-clara/feirense/19997801,1999,7,segunda_liga
Gil Vicente,Desportivo Aves,2-1,https://www.besoccer.com/match/gil-vicente/desportivo-aves/19997802,1999,7,segunda_liga
Varzim,FC Felgueiras,2-0,https://www.besoccer.com/match/varzim/fc-felgueiras/19997794,1999,8,segunda_liga
FC Maia,Penafiel,3-3,https://www.besoccer.com/match/fc-maia/penafiel/19997795,1999,8,segunda_liga
Leça FC,Naval,0-1,https://www.besoccer.com/match/leca/naval/19997796,1999,8,segunda_liga
União Madeira,Estoril,1-1,https://www.besoccer.com/match/uniao-madeira/estoril/19997797,1999,8,segunda_liga
Moreirense,Espinho,0-1,https://www.besoccer.com/match/moreirense-fc/espinho/19997798,1999,8,segunda_liga
Belenenses,Paços de Ferreira,3-0,https://www.besoccer.com/match/belenenses/pacos-ferreira/19997799,1999,8,segunda_liga
Uniao Lamas,Esposende,1-1,https://www.besoccer.com/match/uniao-lamas/esposende/19997800,1999,8,segunda_liga
CD Santa Clara,Feirense,3-2,https://www.besoccer.com/match/santa-clara/feirense/19997801,1999,8,segunda_liga
Gil Vicente,Desportivo Aves,2-1,https://www.besoccer.com/match/gil-vicente/desportivo-aves/19997802,1999,8,segunda_liga
Varzim,FC Felgueiras,2-0,https://www.besoccer.com/match/varzim/fc-felgueiras/19997794,1999,9,segunda_liga
FC Maia,Penafiel,3-3,https://www.besoccer.com/match/fc-maia/penafiel/19997795,1999,9,segunda_liga
Leça FC,Naval,0-1,https://www.besoccer.com/match/leca/naval/19997796,1999,9,segunda_liga
União Madeira,Estoril,1-1,https://www.besoccer.com/match/uniao-madeira/estoril/19997797,1999,9,segunda_liga
Moreirense,Espinho,0-1,https://www.besoccer.com/match/moreirense-fc/espinho/19997798,1999,9,segunda_liga
Belenenses,Paços de Ferreira,3-0,https://www.besoccer.com/match/belenenses/pacos-ferreira/19997799,1999,9,segunda_liga
Uniao Lamas,Esposende,1-1,https://www.besoccer.com/match/uniao-lamas/esposende/19997800,1999,9,segunda_liga
CD Santa Clara,Feirense,3-2,https://www.besoccer.com/match/santa-clara/feirense/19997801,1999,9,segunda_liga
Gil Vicente,Desportivo Aves,2-1,https://www.besoccer.com/match/gil-vicente/desportivo-aves/19997802,1999,9,segunda_liga
Varzim,FC Felgueiras,2-0,https://www.besoccer.com/match/varzim/fc-felgueiras/19997794,1999,10,segunda_liga
FC Maia,Penafiel,3-3,https://www.besoccer.com/match/fc-maia/penafiel/19997795,1999,10,segunda_liga
Leça FC,Naval,0-1,https://www.besoccer.com/match/leca/naval/19997796,1999,10,segunda_liga
União Madeira,Estoril,1-1,https://www.besoccer.com/match/uniao-madeira/estoril/19997797,1999,10,segunda_liga
Moreirense,Espinho,0-1,https://www.besoccer.com/match/moreirense-fc/espinho/19997798,1999,10,segunda_liga
Belenenses,Paços de Ferreira,3-0,https://www.besoccer.com/match/belenenses/pacos-ferreira/19997799,1999,10,segunda_liga
Uniao Lamas,Esposende,1-1,https://www.besoccer.com/match/uniao-lamas/esposende/19997800,1999,10,segunda_liga
CD Santa Clara,Feirense,3-2,https://www.besoccer.com/match/santa-clara/feirense/19997801,1999,10,segunda_liga
Gil Vicente,Desportivo Aves,2-1,https://www.besoccer.com/match/gil-vicente/desportivo-aves/19997802,1999,10,segunda_liga
Varzim,FC Felgueiras,2-0,https://www.besoccer.com/match/varzim/fc-felgueiras/19997794,1999,11,segunda_liga
FC Maia,Penafiel,3-3,https://www.besoccer.com/match/fc-maia/penafiel/19997795,1999,11,segunda_liga
Leça FC,Naval,0-1,https://www.besoccer.com/match/leca/naval/19997796,1999,11,segunda_liga
União Madeira,Estoril,1-1,https://www.besoccer.com/match/uniao-madeira/estoril/19997797,1999,11,segunda_liga
Moreirense,Espinho,0-1,https://www.besoccer.com/match/moreirense-fc/espinho/19997798,1999,11,segunda_liga
Belenenses,Paços de Ferreira,3-0,https://www.besoccer.com/match/belenenses/pacos-ferreira/19997799,1999,11,segunda_liga
Uniao Lamas,Esposende,1-1,https://www.besoccer.com/match/uniao-lamas/esposende/19997800,1999,11,segunda_liga
CD Santa Clara,Feirense,3-2,https://www.besoccer.com/match/santa-clara/feirense/19997801,1999,11,segunda_liga
Gil Vicente,Desportivo Aves,2-1,https://www.besoccer.com/match/gil-vicente/desportivo-aves/19997802,1999,11,segunda_liga
Varzim,FC Felgueiras,2-0,https://www.besoccer.com/match/varzim/fc-felgueiras/19997794,1999,12,segunda_liga
FC Maia,Penafiel,3-3,https://www.besoccer.com/match/fc-maia/penafiel/19997795,1999,12,segunda_liga
Leça FC,Naval,0-1,https://www.besoccer.com/match/leca/naval/19997796,1999,12,segunda_liga
União Madeira,Estoril,1-1,https://www.besoccer.com/match/uniao-madeira/estoril/19997797,1999,12,segunda_liga
Moreirense,Espinho,0-1,https://www.besoccer.com/match/moreirense-fc/espinho/19997798,1999,12,segunda_liga
Belenenses,Paços de Ferreira,3-0,https://www.besoccer.com/match/belenenses/pacos-ferreira/19997799,1999,12,segunda_liga
Uniao Lamas,Esposende,1-1,https://www.besoccer.com/match/uniao-lamas/esposende/19997800,1999,12,segunda_liga
CD Santa Clara,Feirense,3-2,https://www.besoccer.com/match/santa-clara/feirense/19997801,1999,12,segunda_liga
Gil Vicente,Desportivo Aves,2-1,https://www.besoccer.com/match/gil-vicente/desportivo-aves/19997802,1999,12,segunda_liga
Varzim,FC Felgueiras,2-0,https://www.besoccer.com/match/varzim/fc-felgueiras/19997794,1999,13,segunda_liga
FC Maia,Penafiel,3-3,https://www.besoccer.com/match/fc-maia/penafiel/19997795,1999,13,segunda_liga
Leça FC,Naval,0-1,https://www.besoccer.com/match/leca/naval/19997796,1999,13,segunda_liga
União Madeira,Estoril,1-1,https://www.besoccer.com/match/uniao-madeira/estoril/19997797,1999,13,segunda_liga
Moreirense,Espinho,0-1,https://www.besoccer.com/match/moreirense-fc/espinho/19997798,1999,13,segunda_liga
Belenenses,Paços de Ferreira,3-0,https://www.besoccer.com/match/belenenses/pacos-ferreira/19997799,1999,13,segunda_liga
Uniao Lamas,Esposende,1-1,https://www.besoccer.com/match/uniao-lamas/esposende/19997800,1999,13,segunda_liga
CD Santa Clara,Feirense,3-2,https://www.besoccer.com/match/santa-clara/feirense/19997801,1999,13,segunda_liga
Gil Vicente,Desportivo Aves,2-1,https://www.besoccer.com/match/gil-vicente/desportivo-aves/19997802,1999,13,segunda_liga
Varzim,FC Felgueiras,2-0,https://www.besoccer.com/match/varzim/fc-felgueiras/19997794,1999,14,segunda_liga
FC Maia,Penafiel,3-3,https://www.besoccer.com/match/fc-maia/penafiel/19997795,1999,14,segunda_liga
Leça FC,Naval,0-1,https://www.besoccer.com/match/leca/naval/19997796,1999,14,segunda_liga
União Madeira,Estoril,1-1,https://www.besoccer.com/match/uniao-madeira/estoril/19997797,1999,14,segunda_liga
Moreirense,Espinho,0-1,https://www.besoccer.com/match/moreirense-fc/espinho/19997798,1999,14,segunda_liga
Belenenses,Paços de Ferreira,3-0,https://www.besoccer.com/match/belenenses/pacos-ferreira/19997799,1999,14,segunda_liga
Uniao Lamas,Esposende,1-1,https://www.besoccer.com/match/uniao-lamas/esposende/19997800,1999,14,segunda_liga
CD Santa Clara,Feirense,3-2,https://www.besoccer.com/match/santa-clara/feirense/19997801,1999,14,segunda_liga
Gil Vicente,Desportivo Aves,2-1,https://www.besoccer.com/match/gil-vicente/desportivo-aves/19997802,1999,14,segunda_liga
Varzim,FC Felgueiras,2-0,https://www.besoccer.com/match/varzim/fc-felgueiras/19997794,1999,15,segunda_liga
FC Maia,Penafiel,3-3,https://www.besoccer.com/match/fc-maia/penafiel/19997795,1999,15,segunda_liga
Leça FC,Naval,0-1,https://www.besoccer.com/match/leca/naval/19997796,1999,15,segunda_liga
União Madeira,Estoril,1-1,https://www.besoccer.com/match/uniao-madeira/estoril/19997797,1999,15,segunda_liga
Moreirense,Espinho,0-1,https://www.besoccer.com/match/moreirense-fc/espinho/19997798,1999,15,segunda_liga
Belenenses,Paços de Ferreira,3-0,https://www.besoccer.com/match/belenenses/pacos-ferreira/19997799,1999,15,segunda_liga
Uniao Lamas,Esposende,1-1,https://www.besoccer.com/match/uniao-lamas/esposende/19997800,1999,15,segunda_liga
CD Santa Clara,Feirense,3-2,https://www.besoccer.com/match/santa-clara/feirense/19997801,1999,15,segunda_liga
Gil Vicente,Desportivo Aves,2-1,https://www.besoccer.com/match/gil-vicente/desportivo-aves/19997802,1999,15,segunda_liga
Varzim,FC Felgueiras,2-0,https://www.besoccer.com/match/varzim/fc-felgueiras/19997794,1999,16,segunda_liga
FC Maia,Penafiel,3-3,https://www.besoccer.com/match/fc-maia/penafiel/19997795,1999,16,segunda_liga
Leça FC,Naval,0-1,https://www.besoccer.com/match/leca/naval/19997796,1999,16,segunda_liga
União Madeira,Estoril,1-1,https://www.besoccer.com/match/uniao-madeira/estoril/19997797,1999,16,segunda_liga
Moreirense,Espinho,0-1,https://www.besoccer.com/match/moreirense-fc/espinho/19997798,1999,16,segunda_liga
Belenenses,Paços de Ferreira,3-0,https://www.besoccer.com/match/belenenses/pacos-ferreira/19997799,1999,16,segunda_liga
Uniao Lamas,Esposende,1-1,https://www.besoccer.com/match/uniao-lamas/esposende/19997800,1999,16,segunda_liga
CD Santa Clara,Feirense,3-2,https://www.besoccer.com/match/santa-clara/feirense/19997801,1999,16,segunda_liga
Gil Vicente,Desportivo Aves,2-1,https://www.besoccer.com/match/gil-vicente/desportivo-aves/19997802,1999,16,segunda_liga
Varzim,FC Felgueiras,2-0,https://www.besoccer.com/match/varzim/fc-felgueiras/19997794,1999,17,segunda_liga
FC Maia,Penafiel,3-3,https://www.besoccer.com/match/fc-maia/penafiel/19997795,1999,17,segunda_liga
Leça FC,Naval,0-1,https://www.besoccer.com/match/leca/naval/19997796,1999,17,segunda_liga
União Madeira,Estoril,1-1,https://www.besoccer.com/match/uniao-madeira/estoril/19997797,1999,17,segunda_liga
Moreirense,Espinho,0-1,https://www.besoccer.com/match/moreirense-fc/espinho/19997798,1999,17,segunda_liga
Belenenses,Paços de Ferreira,3-0,https://www.besoccer.com/match/belenenses/pacos-ferreira/19997799,1999,17,segunda_liga
Uniao Lamas,Esposende,1-1,https://www.besoccer.com/match/uniao-lamas/esposende/19997800,1999,17,segunda_liga
CD Santa Clara,Feirense,3-2,https://www.besoccer.com/match/santa-clara/feirense/19997801,1999,17,segunda_liga
Gil Vicente,Desportivo Aves,2-1,https://www.besoccer.com/match/gil-vicente/desportivo-aves/19997802,1999,17,segunda_liga
Varzim,FC Felgueiras,2-0,https://www.besoccer.com/match/varzim/fc-felgueiras/19997794,1999,18,segunda_liga
FC Maia,Penafiel,3-3,https://www.besoccer.com/match/fc-maia/penafiel/19997795,1999,18,segunda_liga
Leça FC,Naval,0-1,https://www.besoccer.com/match/leca/naval/19997796,1999,18,segunda_liga
União Madeira,Estoril,1-1,https://www.besoccer.com/match/uniao-madeira/estoril/19997797,1999,18,segunda_liga
Moreirense,Espinho,0-1,https://www.besoccer.com/match/moreirense-fc/espinho/19997798,1999,18,segunda_liga
Belenenses,Paços de Ferreira,3-0,https://www.besoccer.com/match/belenenses/pacos-ferreira/19997799,1999,18,segunda_liga
Uniao Lamas,Esposende,1-1,https://www.besoccer.com/match/uniao-lamas/esposende/19997800,1999,18,segunda_liga
CD Santa Clara,Feirense,3-2,https://www.besoccer.com/match/santa-clara/feirense/19997801,1999,18,segunda_liga
Gil Vicente,Desportivo Aves,2-1,https://www.besoccer.com/match/gil-vicente/desportivo-aves/19997802,1999,18,segunda_liga
Varzim,FC Felgueiras,2-0,https://www.besoccer.com/match/varzim/fc-felgueiras/19997794,1999,19,segunda_liga
FC Maia,Penafiel,3-3,https://www.besoccer.com/match/fc-maia/penafiel/19997795,1999,19,segunda_liga
Leça FC,Naval,0-1,https://www.besoccer.com/match/leca/naval/19997796,1999,19,segunda_liga
União Madeira,Estoril,1-1,https://www.besoccer.com/match/uniao-madeira/estoril/19997797,1999,19,segunda_liga
Moreirense,Espinho,0-1,https://www.besoccer.com/match/moreirense-fc/espinho/19997798,1999,19,segunda_liga
Belenenses,Paços de Ferreira,3-0,https://www.besoccer.com/match/belenenses/pacos-ferreira/19997799,1999,19,segunda_liga
Uniao Lamas,Esposende,1-1,https://www.besoccer.com/match/uniao-lamas/esposende/19997800,1999,19,segunda_liga
CD Santa Clara,Feirense,3-2,https://www.besoccer.com/match/santa-clara/feirense/19997801,1999,19,segunda_liga
Gil Vicente,Desportivo Aves,2-1,https://www.besoccer.com/match/gil-vicente/desportivo-aves/19997802,1999,19,segunda_liga
Varzim,FC Felgueiras,2-0,https://www.besoccer.com/match/varzim/fc-felgueiras/19997794,1999,20,segunda_liga
FC Maia,Penafiel,3-3,https://www.besoccer.com/match/fc-maia/penafiel/19997795,1999,20,segunda_liga
Leça FC,Naval,0-1,https://www.besoccer.com/match/leca/naval/19997796,1999,20,segunda_liga
União Madeira,Estoril,1-1,https://www.besoccer.com/match/uniao-madeira/estoril/19997797,1999,20,segunda_liga
Moreirense,Espinho,0-1,https://www.besoccer.com/match/moreirense-fc/espinho/19997798,1999,20,segunda_liga
Belenenses,Paços de Ferreira,3-0,https://www.besoccer.com/match/belenenses/pacos-ferreira/19997799,1999,20,segunda_liga
Uniao Lamas,Esposende,1-1,https://www.besoccer.com/match/uniao-lamas/esposende/19997800,1999,20,segunda_liga
CD Santa Clara,Feirense,3-2,https://www.besoccer.com/match/santa-clara/feirense/19997801,1999,20,segunda_liga
Gil Vicente,Desportivo Aves,2-1,https://www.besoccer.com/match/gil-vicente/desportivo-aves/19997802,1999,20,segunda_liga
Varzim,FC Felgueiras,2-0,https://www.besoccer.com/match/varzim/fc-felgueiras/19997794,1999,21,segunda_liga
FC Maia,Penafiel,3-3,https://www.besoccer.com/match/fc-maia/penafiel/19997795,1999,21,segunda_liga
Leça FC,Naval,0-1,https://www.besoccer.com/match/leca/naval/19997796,1999,21,segunda_liga
União Madeira,Estoril,1-1,https://www.besoccer.com/match/uniao-madeira/estoril/19997797,1999,21,segunda_liga
Moreirense,Espinho,0-1,https://www.besoccer.com/match/moreirense-fc/espinho/19997798,1999,21,segunda_liga
Belenenses,Paços de Ferreira,3-0,https://www.besoccer.com/match/belenenses/pacos-ferreira/19997799,1999,21,segunda_liga
Uniao Lamas,Esposende,1-1,https://www.besoccer.com/match/uniao-lamas/esposende/19997800,1999,21,segunda_liga
CD Santa Clara,Feirense,3-2,https://www.besoccer.com/match/santa-clara/feirense/19997801,1999,21,segunda_liga
Gil Vicente,Desportivo Aves,2-1,https://www.besoccer.com/match/gil-vicente/desportivo-aves/19997802,1999,21,segunda_liga
Varzim,FC Felgueiras,2-0,https://www.besoccer.com/match/varzim/fc-felgueiras/19997794,1999,22,segunda_liga
FC Maia,Penafiel,3-3,https://www.besoccer.com/match/fc-maia/penafiel/19997795,1999,22,segunda_liga
Leça FC,Naval,0-1,https://www.besoccer.com/match/leca/naval/19997796,1999,22,segunda_liga
União Madeira,Estoril,1-1,https://www.besoccer.com/match/uniao-madeira/estoril/19997797,1999,22,segunda_liga
Moreirense,Espinho,0-1,https://www.besoccer.com/match/moreirense-fc/espinho/19997798,1999,22,segunda_liga
Belenenses,Paços de Ferreira,3-0,https://www.besoccer.com/match/belenenses/pacos-ferreira/19997799,1999,22,segunda_liga
Uniao Lamas,Esposende,1-1,https://www.besoccer.com/match/uniao-lamas/esposende/19997800,1999,22,segunda_liga
CD Santa Clara,Feirense,3-2,https://www.besoccer.com/match/santa-clara/feirense/19997801,1999,22,segunda_liga
Gil Vicente,Desportivo Aves,2-1,https://www.besoccer.com/match/gil-vicente/desportivo-aves/19997802,1999,22,segunda_liga
Varzim,FC Felgueiras,2-0,https://www.besoccer.com/match/varzim/fc-felgueiras/19997794,1999,23,segunda_liga
FC Maia,Penafiel,3-3,https://www.besoccer.com/match/fc-maia/penafiel/19997795,1999,23,segunda_liga
Leça FC,Naval,0-1,https://www.besoccer.com/match/leca/naval/19997796,1999,23,segunda_liga
União Madeira,Estoril,1-1,https://www.besoccer.com/match/uniao-madeira/estoril/19997797,1999,23,segunda_liga
Moreirense,Espinho,0-1,https://www.besoccer.com/match/moreirense-fc/espinho/19997798,1999,23,segunda_liga
Belenenses,Paços de Ferreira,3-0,https://www.besoccer.com/match/belenenses/pacos-ferreira/19997799,1999,23,segunda_liga
Uniao Lamas,Esposende,1-1,https://www.besoccer.com/match/uniao-lamas/esposende/19997800,1999,23,segunda_liga
CD Santa Clara,Feirense,3-2,https://www.besoccer.com/match/santa-clara/feirense/19997801,1999,23,segunda_liga
Gil Vicente,Desportivo Aves,2-1,https://www.besoccer.com/match/gil-vicente/desportivo-aves/19997802,1999,23,segunda_liga
Varzim,FC Felgueiras,2-0,https://www.besoccer.com/match/varzim/fc-felgueiras/19997794,1999,24,segunda_liga
FC Maia,Penafiel,3-3,https://www.besoccer.com/match/fc-maia/penafiel/19997795,1999,24,segunda_liga
Leça FC,Naval,0-1,https://www.besoccer.com/match/leca/naval/19997796,1999,24,segunda_liga
União Madeira,Estoril,1-1,https://www.besoccer.com/match/uniao-madeira/estoril/19997797,1999,24,segunda_liga
Moreirense,Espinho,0-1,https://www.besoccer.com/match/moreirense-fc/espinho/19997798,1999,24,segunda_liga
Belenenses,Paços de Ferreira,3-0,https://www.besoccer.com/match/belenenses/pacos-ferreira/19997799,1999,24,segunda_liga
Uniao Lamas,Esposende,1-1,https://www.besoccer.com/match/uniao-lamas/esposende/19997800,1999,24,segunda_liga
CD Santa Clara,Feirense,3-2,https://www.besoccer.com/match/santa-clara/feirense/19997801,1999,24,segunda_liga
Gil Vicente,Desportivo Aves,2-1,https://www.besoccer.com/match/gil-vicente/desportivo-aves/19997802,1999,24,segunda_liga
Varzim,FC Felgueiras,2-0,https://www.besoccer.com/match/varzim/fc-felgueiras/19997794,1999,25,segunda_liga
FC Maia,Penafiel,3-3,https://www.besoccer.com/match/fc-maia/penafiel/19997795,1999,25,segunda_liga
Leça FC,Naval,0-1,https://www.besoccer.com/match/leca/naval/19997796,1999,25,segunda_liga
União Madeira,Estoril,1-1,https://www.besoccer.com/match/uniao-madeira/estoril/19997797,1999,25,segunda_liga
Moreirense,Espinho,0-1,https://www.besoccer.com/match/moreirense-fc/espinho/19997798,1999,25,segunda_liga
Belenenses,Paços de Ferreira,3-0,https://www.besoccer.com/match/belenenses/pacos-ferreira/19997799,1999,25,segunda_liga
Uniao Lamas,Esposende,1-1,https://www.besoccer.com/match/uniao-lamas/esposende/19997800,1999,25,segunda_liga
CD Santa Clara,Feirense,3-2,https://www.besoccer.com/match/santa-clara/feirense/19997801,1999,25,segunda_liga
Gil Vicente,Desportivo Aves,2-1,https://www.besoccer.com/match/gil-vicente/desportivo-aves/19997802,1999,25,segunda_liga
Varzim,FC Felgueiras,2-0,https://www.besoccer.com/match/varzim/fc-felgueiras/19997794,1999,26,segunda_liga
FC Maia,Penafiel,3-3,https://www.besoccer.com/match/fc-maia/penafiel/19997795,1999,26,segunda_liga
Leça FC,Naval,0-1,https://www.besoccer.com/match/leca/naval/19997796,1999,26,segunda_liga
União Madeira,Estoril,1-1,https://www.besoccer.com/match/uniao-madeira/estoril/19997797,1999,26,segunda_liga
Moreirense,Espinho,0-1,https://www.besoccer.com/match/moreirense-fc/espinho/19997798,1999,26,segunda_liga
Belenenses,Paços de Ferreira,3-0,https://www.besoccer.com/match/belenenses/pacos-ferreira/19997799,1999,26,segunda_liga
Uniao Lamas,Esposende,1-1,https://www.besoccer.com/match/uniao-lamas/esposende/19997800,1999,26,segunda_liga
CD Santa Clara,Feirense,3-2,https://www.besoccer.com/match/santa-clara/feirense/19997801,1999,26,segunda_liga
Gil Vicente,Desportivo Aves,2-1,https://www.besoccer.com/match/gil-vicente/desportivo-aves/19997802,1999,26,segunda_liga
Varzim,FC Felgueiras,2-0,https://www.besoccer.com/match/varzim/fc-felgueiras/19997794,1999,27,segunda_liga
FC Maia,Penafiel,3-3,https://www.besoccer.com/match/fc-maia/penafiel/19997795,1999,27,segunda_liga
Leça FC,Naval,0-1,https://www.besoccer.com/match/leca/naval/19997796,1999,27,segunda_liga
União Madeira,Estoril,1-1,https://www.besoccer.com/match/uniao-madeira/estoril/19997797,1999,27,segunda_liga
Moreirense,Espinho,0-1,https://www.besoccer.com/match/moreirense-fc/espinho/19997798,1999,27,segunda_liga
Belenenses,Paços de Ferreira,3-0,https://www.besoccer.com/match/belenenses/pacos-ferreira/19997799,1999,27,segunda_liga
Uniao Lamas,Esposende,1-1,https://www.besoccer.com/match/uniao-lamas/esposende/19997800,1999,27,segunda_liga
